object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201930369349300113,131628149,R000010,"Schedule K, Part I, Column c-04/24/2015 124,699,725 Dormitory Authority of the State of New York","The Series 2015A bonds were issued to finance (i) a portion of the costs of the construction of a new approximately 133,000 gross square foot multi-purpose facility at the College, as well as other campus-wide renovations and maintenance projects (""the Library and other projects""), (ii) refund and defease all of the outstanding Dormitory Authority of the State of New York, Barnard College Insured Revenue Bonds, Series 2004 (the ""Series 2004""),(iii) refund and defease a portion of the Series 2007 A bonds and (iv) pay for the costs of issuance for the DASNY 2015A bonds. The Series 2004 bonds were issued to (i) pay for the costs of the Series 2004 Project (as defined hereafter), (ii) pay a portion of the interest on the Series 2004 bonds and (iii) pay the Costs of Issuance of the Series 2004 bonds including the premium for the municipal bond insurance policy. The Series 2004 Project, known as Cathedral Gardens, consisted of the acquisition by Barnard College of five condominium units to be used primarily to provide residential space for 91 students and 26 faculty apartments. The five condominium units, together with the related rights comprise approximately 66,000 square feet in a building located near the corner of 110th Street and Manhattan Avenue in New York City."
201930369349300113,131628149,R000010,"Schedule K, Part I, Column d-05/29/2015 36,200,000 Dormitory Authority of the State of New York","The Series 2015B bonds were issued to finance (i) a portion of the costs of the Library and other projects and (ii) pay for the costs of issuance of the Series 2015B bonds. The Series 2015B bonds were issued as Draw Down Bonds, which means the private purchaser shall fund the Series 2015B bonds in installments based on the financing needs of the College."
201920639349300507,480777079,IRS990ScheduleK,"PART I, LINE A, Column (F) - TAX EXEMPT BONDS #1","Constructing, improving and equipping educational facilities."
201920639349300507,480777079,IRS990ScheduleK,"PART I, LINE A, Column (G) - TAX EXEMPT BONDS #1",The series 2011 Bonds were refunded in full after the fiscal year end.
201920639349300507,480777079,IRS990ScheduleK,"PART I, LINE B, Column (F) - TAX EXEMPT BONDS #1",Refund a portion of the 2004 Bonds. The 2004 Bonds were originally issued on 12/28/2004.
201920639349300507,480777079,IRS990ScheduleK,"PART I, LINE C, Column (F) - TAX EXEMPT BONDS #1",Refund a portion of the 2004 Bonds. The 2004 Bonds were originally issued on 12/28/2004.
201920639349300507,480777079,IRS990ScheduleK,"PART I, LINE D, Column (F) - TAX EXEMPT BONDS #1","Constructing, furnishing and renovating educational facilities."
201920639349300507,480777079,IRS990ScheduleK,"PART II, COLUMN A, LINE 3 - TAX EXEMPT BONDS #1",Amount is not equal to the issue price due to investment earnings earned during the project period.
201920639349300507,480777079,IRS990ScheduleK,"PART II, COLUMN B, LINE 11 - TAX EXEMPT BONDS #1",This amount was used to refund a portion of the 2004 Bonds.
201920639349300507,480777079,IRS990ScheduleK,"PART II, COLUMN C, LINE 11 - TAX EXEMPT BONDS #1","Of this amount, $4,809,799.38 was used to refund the remaining outstanding 2004 Bonds and $5,135.95 was allocated to interest on the 2013 Bonds."
201920639349300507,480777079,IRS990ScheduleK,"Part III, Column A, Line 5 - TAX EXEMPT BONDS #1",Potential private business use that may result from unrelated trade or business activity.
201920639349300507,480777079,IRS990ScheduleK,"Part IV, Column A, Line 2c - TAX EXEMPT BONDS #1",The Arbitrage Rebate Analysis was performed as of 10/01/2018.
201920639349300507,480777079,IRS990ScheduleK,"Part IV, Column C, Line 2c - TAX EXEMPT BONDS #1",The Arbitrage Rebate Analysis was performed as of 03/01/2016.
201920639349300507,480777079,IRS990ScheduleK,"Part IV, Column C, Line 6 - TAX EXEMPT BONDS #1","There was a small amount of Bond proceeds held in the costs of issuance fund after the 13-month period. However, it was not invested above the Bond yield."
201920379349300432,420680460,"SCHEDULE K, PART IV, ARBITRAGE, LINE 2C",(A) ISSUER NAME: IOWA HIGHER EDUCATION LOAN AUTHORITY DATE THE REBATE COMPUTATION WAS PERFORMED: 04/01/2018 (A) ISSUER NAME: IOWA HIGHER EDUCATION LOAN AUTHORITY DATE THE REBATE COMPUTATION WAS PERFORMED: 08/07/2017
201920379349300432,420680460,"PART II, LINE 3","THE TOTAL PROCEEDS DO NOT AGREE TO THE ISSUE PRICE IN PART I, COLUMN (E) DUE TO INVESTMENT EARNINGS."
201940719349300979,952962604,"PART II, LINE 3, COLUMN A AND C",EXPLANATION OF DIFFERENCE BETWEEN LINE 3 AND ISSUE PRICE: INTEREST INCOME AND GAIN/LOSS.
201910729349300631,530196549,"Schedule K, Part IV, Question 2c:",Bond Issue B: Arbitrage computation performed for the period ending 12-21-2017 Bond Issue C: Arbitrage computation performed for the period ending 2-2-2015 Bond Issue D: Arbitrage computation performed for the period ending 2-2-2015
201910729349300631,530196549,"Schedule K, Part I, Section (F)",Description of Purpose Column A: Bonds were issued to refund on a current basis the 2008 series on 2/2/2015. Original bonds were issued for capital projects. Description of Purpose Column B: Bonds were issued to refund on a current basis the 2006 series on 12/21/2017. Original bonds were issued for capital projects. Description of Purpose Column C: Bonds were issued to refund on a current basis the 2003 series on 2/2/2015. Original bonds were issued for capital projects. Description of Purpose Column D: Bonds were issued to refund on a current basis the 1999 series on 2/2/2015. Original bonds were issued for capital projects.
201911019349300111,411607453,DATE REBATE COMPUTATION PERFORMED,ISSUER NAME: MHEFA SERIES 7-N DATE THE REBATE COMPUTATION WAS PERFORMED: 05/01/2016
201911019349300111,411607453,"SCHEDULE K, PART IV, ARBITRAGE, LINE 2C:",NEXT REBATE CALC DATE FOR SERIES 7-N IS 5/1/2021 NEXT REBATE CALC DATE FOR SERIES 8-D IS 5/1/2019
201911019349300236,941156628,"Schedule K, Part IV, Line 1 FORM 8030-T","THE UNIVERSITY HAS DETERMINED THAT NONE OF THE BOND ISSUES SHOWN IN LINES A or B OF PART I (AND COLUMNS A and B OF THIS PART IV) HAVE GENERATED AN ARBITRAGE REBATE LIABILITY, FOR WHICH the filing of a FORM 8038-T WOULD OTHERWISE BE REQUIRED."
201911019349300441,150545841,"SCHEDULE K, PART I, COLUMN (F)",THE 2010 BOND SERIES WERE PRIMARILY USED TO FUND THE EXPANSION AND RENOVATION OF THE SCIENCE FACILITY. THE 2012 BOND SERIES WERE PRIMARILY USED FOR RENOVATIONS OF THE EXISTING SCIENCE CENTER AND THE NEW MADDEN SCHOOL OF BUSINESS. A PORTION OF THE PROCEEDS WERE USED TO REFUND THE OUTSTANDING PRINCIPAL OF THE 1994 BOND SERIES. THE 2015 BOND SERIES WERE PRIMARILY USED FOR RENOVATIONS OF THE EXISTING SCIENCE CENTER WITH REMAINING FUNDS TO BE USED FOR VARIOUS RENOVATIONS ACCOUNTS THE COLLEGE. THE OCDC 2018 BOND SERIES WAS USED ENTIRELY TO REFINANCE OUR DASNY 2009 VARIABLE RATE DEBT.
201911019349300441,150545841,"SCHEDULE K, PART III, LINE 3A","2010, 2012, 2015, AND 2018 BOND SERIES ALL MANAGEMENT AND SERVICE CONTRACTS IN BOND FINANCED SPACE QUALIFY UNDER A PRIVATE BUSINESS USE SAFE HARBOR OR EXCEPTION OR ARE INCIDENTAL IN NATURE. THEREFORE NO CONTRACTS RESULT IN PRIVATE BUSINESS USE."
201911019349300441,150545841,"SCHEDULE K, PART IV, LINE 2C","THE DATES OF THE REBATE CALCULATIONS FOR THE BOND SERIES ARE AS FOLLOW: ONONDAGA 2018 SERIES - MAY 31, 2018 ONONDAGA 2010 SERIES - MAY 31, 2018 ONONDAGA 2012 SERIES - OCTOBER 1, 2017 ONONDAGA 2015 SERIES - MAY 31, 2018 THE DATE OF THE REBATE"
201911019349300506,042620216,DATE REBATE COMPUTATION PERFORMED,ISSUER NAME: MASSACHUSETTS DEVELOPMENT FINANCE AGENCY DATE THE REBATE COMPUTATION WAS PERFORMED: 05/23/2016
201930809349300813,135562314,"SCHEDULE K, PART I, LINE A, COLUMN(F)","THE 2013 BONDS WERE ISSUED TO REFUND BONDS ISSUED ON BEHALF OF THE UNIVERSITY ON JUNE 1, 2005, WHICH 2005 BONDS IN TURN REFUNDED BONDS ISSUED IN 1997 AND 2000. THE 2013 BONDS WERE ALSO USED TO FINANCE CERTAIN UNIVERSITY NEW MONEY PROJECTS."
201930809349300813,135562314,"SCHEDULE K, PART II, LINE 3 BONDS PROCEEDS AND CURRENT VALUES","TOTAL PROCEEDS OF ISSUE COLUMN A FOR THE DORMITORY AUTHORITY OF THE STATE OF NEW YORK BOND (DASNY) 2013A-- THE AMOUNT ON LINE 3 REPRESENTS ORIGINAL ISSUANCE COSTS OF $104,775,845 (INCLUDING $95,840,000 OF PRINCIPAL AND $8,935,845 OF PREMIUM) AND ACCUMULATED EARNINGS ON THE RELATED CONSTRUCTION FUND THROUGH JUNE 30, 2018 OF $129,685. THE OUTSTANDING PRINCIPAL IS $79,115,000 AS OF JUNE 30, 2018. FOR THE YEAR ENDED JUNE 30, 2016, THE UNIVERSITY SOLD A PROPERTY PARTIALLY FUNDED BY CERTAIN PROCEEDS OF THE DASNY BOND ISSUE. AS A RESULT, THE UNIVERSITY INITIATED A LEGAL DEFEASANCE WHERE $1,570,000 OF THE OUTSTANDING DASNY SERIES 2013A (TAX EXEMPT) BONDS AND RELATED INTEREST COSTS OF $397,391 WERE PLACED IN ESCROW IN ORDER TO PAY THE BOND HOLDERS UPON THEIR ORIGINAL MATURITY. THE DEFEASANCE RESULTED IN THE UNIVERSITY'S LEGAL RELEASE OF $1,570,000 OF THE BOND OBLIGATION. THE ONLY BONDS ALLOCABLE TO THE PROPERTY SOLD WERE THOSE ISSUED TO REFINANCE BONDS ORIGINALLY ISSUED PRIOR TO 2003. DASNY AND THE UNIVERSITY TOOK A REMEDIAL ACTION IN ACCORDANCE WITH SECTIONS 1.141-12 AND 1.145-2 OF THE REGULATIONS. FOR THE YEAR ENDED JUNE 30, 2017, THE UNIVERSITY SOLD A PROPERTY PARTIALLY FUNDED BY CERTAIN PROCEEDS OF THE DASNY BOND ISSUE. EXCEPT FOR AN AMOUNT THAT IS LESS THAN 1 PERCENT OF THE 2013 BONDS, THE 2013 BONDS ALLOCABLE TO THE PROPERTY SOLD WERE THOSE ISSUED TO REFINANCE BONDS ORIGINALLY ISSUED PRIOR TO 2003. DASNY AND THE UNIVERSITY TOOK AN 'ALTERNATIVE USE OF DISPOSITION PRECEEDS"" REMEDIAL ACTION IN ACCORDANCE WITH SECTIONS 1.141-12 AND 1.145-2 OF REGULATIONS. COLUMN B FOR THE WESTCHESTER COUNTY LOCAL DEVELOPMENT CORPORATION BOND 2014A AND B THE AMOUNT ON LINE 3 REPRESENTS ORIGINAL ISSUANCE COST OF $100,590,000 LESS THE ORIGINAL DISCOUNT OF $593,190 PLUS THE ACCUMULATED EARNINGS OF $176,243. THE OUTSTANDING PRINCIPAL IS $100,590,000 AS OF JUNE 30, 2018."
201930809349300813,135562314,"SCHEDULE K, PART II, LINE 7 - ISSUANCE COSTS FROM PROCEEDS",THE AMOUNT IN LINE 7 IN COLUMNS A AND B REPRESENT COSTS OF ISSUANCE SUBJECT TO THE TWO PERCENT LIMIT OF CODE SECTION 147(G).
201930809349300813,135562314,"SCHEDULE K, PART II, LINE 13 - YEAR OF SUBSTANTIAL COMPLETION","COLUMN A - THE SERIES 2013A DORMITORY AUTHORITY OF THE STATE OF NEW YORK BONDS WERE ISSUED AS MULTIPURPOSE BONDS IN ACCORDANCE WITH THE PROVISIONS OF SECTION 1.148-9(H) OF THE TREASURY REGULATIONS, PARTLY FOR THE PURPOSE OF REFUNDING THE 2005A BONDS, ORIGINALLY ISSUED PRIOR TO THE EFFECTIVE DATE OF PART III (REFUNDING PORTION), AS WELL AS FOR THE PURPOSE OF PROVIDING FUNDING FOR NEW CAPITAL PROJECTS (NEW MONEY). PART III IS THEREFORE ONLY COMPLETED FOR THE NEW MONEY. THE COMPLETION DATE IN PART II, LINE 13, AND THE ""NO"" ANSWER TO LINE 16, REFERS TO THE NEW MONEY PORTION."
201930809349300813,135562314,"SCHEDULE K, PART II, LINE 16 COLUMN A","THE ALLOCATION FOR THESE BONDS WAS FINALIZED WITH RESPECT TO THE ORIGINAL PROCEEDS, BUT DUE TO THE ASSET SALE AND ALTERNATIVE USE OF DISPOSITION PROCEEDS DESCRIBED ABOVE, THE ALLOCATION OF THE DISPOSITION PROCEEDS HAS NOT BEEN FINALIZED. COLUMN B - THE SERIES 2014A AND B WESTCHESTER COUNTY LOCAL DEVELOPMENT CORPORATION BONDS WERE ISSUED TO FINANCE THE UNIVERSITY'S DESIGN, RENOVATION, CONSTRUCTION, EQUIPPING, AND/OR FURNISHING CERTAIN FACILITIES INCLUDING TECHNOLOGY IMPROVEMENTS AND FUND THE COST OF THE BOND'S ISSUANCE AND INTEREST COST DURING THE CONSTRUCTION PERIOD. THEREFORE, PART III HAS BEEN COMPLETED FOR THE BOND'S PURPOSE OF FUNDING FOR NEW CAPITAL PROJECTS. A FINAL ALLOCATION FOR SERIES 2014 WILL BE COMPLETED WITHIN THE PERMITTED TIME FRAME."
201930809349300813,135562314,"SCHEDULE K, PART III, LINE 4 AND 5 - PRIVATE BUSINESS USE","THE PERCENTAGE OF FINANCE PROPERTY USED IN A PRIVATE BUSINESS USE BY THE ENTITIES OTHER THAN A SECTION 501(C)(3) ORGANIZATION OR A STATE OR LOCAL GOVERNMENT AND THE PERCENTAGE OF FINANCED PROPERTY USED IN A PRIVATE BUSINESS USE AS A RESULT OF UNRELATED TRADE OR BUSINESS ACTIVITY CARRIES ON BY THE UNIVERSITY, ANOTHER 501(C)(3) ORGANIZATION OR STATE OR LOCAL GOVERNMENT, IS ZERO."
201930809349300813,135562314,"SCHEDULE K, PART IV, LINE 6 - ARBITRAGE","IN CONNECTION WITH THE AFOREMENTIONED REMEDIAL ACTION AND LEGAL DEFEASANCE OF 2013A BONDS, FUNDS OF THE UNIVERSITY WERE INVESTED IN A YIELD RESTRICTED DEFEASANCE ESCROW, AND THUS WERE INVESTED BEYOND ANY APPLICABLE TEMPORARY PERIOD. COLUMN A LINE 2C- THE REBATE COMPUTATION WAS PERFORMED ON 3/7/2018."
201930739349300018,530196583,R000010,"Schedule K, Part II, Line 3-11/30/2017 66,227,033 DISTRICT OF COLUMBIA","THE AMOUNT REFLECTED IN LINE 3, TOTAL PROCEEDS OF ISSUE INCLUDES INVESTMENT EARNINGS OF $190,778."
201931009349300243,750926755,"SCHEDULE K, PART I",REFINANCED BONDS: SERIES 2008 REVENUE BOND ISSUE DATE 8/14/2008
201931009349300243,750926755,"SCHEDULE K, PART III, PART IV, LINE 7 & PART V",POLICIES & PROCEDURES: THE UNIVERSITY IS IN THE PROCESS OF CREATING WRITTEN PROCEDURES TO MONITOR THE REQUIREMENTS OF SECTION 148 AND TO ENSURE THAT VIOLATIONS OF FEDERAL TAX REQUIREMENTS ARE IDENTIFIED AND CORRECTED IN A TIMELY MANNER.
201930099349300013,590624401,DATE REBATE COMPUTATION PERFORMED,"ISSUER NAME: CITY OF LAKELAND, FLORIDA DATE THE REBATE COMPUTATION WAS PERFORMED: 09/01/2017 ISSUER NAME: CITY OF LAKELAND, FLORIDA DATE THE REBATE COMPUTATION WAS PERFORMED: 09/01/2017"
201930099349300013,590624401,"SCHEDULE K, PART I, BOND ISSUES:","(A) ISSUER NAME : CITY OF LAKELAND, FLORIDA (F) DESCRIPTION OF PURPOSE: FINANCE/REFINANCE COSTS OF ACQUISITION, CONSTRUCTION EQUIPPING EDUCATION FACILITIY."
201900649349300920,420680372,IOWA HIGHER EDUCATION LOAN AUTHORITY - 08/25/2016 ISSUE,"PART I, COLUMN (F), PURPOSE - PLACED IN AN ESCROW FUND TO BE USED TO ADVANCE REFUND THE UNIVERSITY'S IOWA HIGHER EDUCATION LOAN AUTHORITY'S PRIVATE COLLEGE FACILITY REVENUE AND REFUNDING BONDS (UPPER IOWA UNIVERSITY PROJECT) SERIES 2010 ORIGINALLY ISSUED ON JULY 8, 2010 AND THE IOWA HIGHER EDUCATION LOAN AUTHORITY'S PRIVATE COLLEGE FACILITY REVENUE BONDS (UPPER IOWA UNIVERSITY PROJECT) SERIES 2012 ORIGINALLY ISSUED ON FEBRUARY 12, 2013."
201900649349300920,420680372,"PART II, LINE 3, BOND (A):",THE TOTAL PROCEEDS OF THE ISSUE EXCEEDS THE ISSUE PRICE REPORTED IN PART I WHICH REPRESENTS INTEREST EARNINGS ON THE PROCEEDS.
201900929349300215,420680389,"Schedule K, Part II, Line 3-06/26/2013 27,841,842 Iowa Higher Education Loan Authority","The total proceeds do not agree to the issue price in Part I, column (e) as this debt was issued on a draw-down basis and the total principal drawn was less than the amount available. The remaining principal will not be drawn."
201900929349300215,420680389,"Schedule K, Part IV, Line 2c-06/26/2013 27,841,842 Iowa Higher Education Loan Authority","Since the bond proceeds have been spent, a spending exception was met, and the debt service fund was operated on a bona fide basis,no further rebate calculations are necessary."
201911009349300211,111630830,IRS990ScheduleK,"Schedule K, Part II, Line 11",DASNY St. John's University Series 2007C - The other spent proceeds are the refunding proceeds that are no longer in escrow. DASNY St. John's University Series 2008B1 and 2008B2 - The other spent proceeds are the refunding proceeds that are no longer in escrow. DASNY St. John's University Series 2012A - The other spent proceeds are the refunding proceeds that are no longer in escrow. DASNY St. John's University Series 2012B - The other spent proceeds are the refunding proceeds that are no longer in escrow. DASNY St. John's University Series 2015A - The other spent proceeds are the refunding proceeds that are no longer in escrow. DASNY St. John's University Series 2017A - The other spent proceeds are the refunding proceeds that are no longer in escrow.
201911009349300211,111630830,IRS990ScheduleK,"Schedule K, Part III, Line 4","DASNY St. John's University Series 2012B - All activities and contracts currently operated within bond-financed space financed through this refunding series are either related to St. John's University, New York's tax exempt purpose or fall within one of the safe harbors and/or exceptions, and consequently do not result in private business use in the bond-financed space. DASNY St. John's University Series 2013A - All activities and contracts currently operated within this bond-financed space are either related to St. John's University, New York's tax exempt purpose or fall within one of the safe harbors and/or exceptions, and consequently do not result in private business use in this bond-financed space. Schedule K, Part III, Line 8B, Columns B, C and D (ST. John's Bonds) The percentages of bond-financed property sold or disposed of include bonds issued to refund bonds originally issued prior to 2003. Schedule K, Part III, Line 8C, Columns B, C and D (St. John's Bonds) The University sold certain bond-financed assets in September 2016, but did not take remedial action at that time. Upon discovery of the issue and the need to remediate, the University promptly consulted with the issuer of the bonds, and submitted a request for a closing agreement under the internal revenue service Voluntary closing agreement program in May 2018."
201940939349300234,590859121,"Form 990, Schedule K, Part I, Column F","DESCRIPTION OF PURPOSE OF 2015 BOND ISSUE THE PROCEEDS OF THE BOND ISSUE HAVE BEEN AND WILL BE USED FOR CAPITAL IMPROVEMENTS AND TO DEFEASE THE 2006, 1989, 1991, AND 1993 BONDS. FORM 990, SCHEDULE K, PART II, COLUMN A, LINE 3 REPORTING OF INVESTMENT EARNINGS INVESTMENT EARNINGS ARE INCLUDED ON LINE 3 PER THE SCHEDULE K INSTRUCTIONS FOR THIS LINE."
201920579349300612,430652667,"Schedule K, Part IV, Line 2c COLUMN A","Issuer name: VILLAGE OF ELSAH, JERSEY COUNTY, ILLINOIS The calculation for computing no rebate due was performed on 10/13/2008"
201920579349300612,430652667,"Schedule K, Part IV, Line 2c COLUMN B","Issuer name: VILLAGE OF ELSAH, JERSEY COUNTY, ILLINOIS The calculation for computing no rebate due was performed on 10/13/2008"
201930919349300543,362166964,"Schedule K, Part II, Line 3","Total proceeds of issue includes $441,259 of interest earnings"
201921009349300427,240795506,"SCHEDULE K, PART IV, ARBITRAGE, LINE 2C:",(A) ISSUER NAME: NORTHEASTERN PA HOSPITAL & EDUCATION AUTHORITY DATE THE REBATE COMPUTATION WAS PERFORMED: 05/30/2018 (B) ISSUER NAME: NORTHEASTERN PA HOSPITAL & EDUCATION AUTHORITY DATE THE REBATE COMPUTATION WAS PERFORMED: 05/30/2018 (C) ISSUER NAME: NORTHEASTERN PA HOSPITAL & EDUCATION AUTHORITY DATE THE REBATE COMPUTATION WAS PERFORMED: 05/30/2018 (D) ISSUER NAME: NORTHEASTERN PA HOSPITAL & EDUCATION AUTHORITY DATE THE REBATE COMPUTATION WAS PERFORMED: 05/30/2018
201910519349301206,231352620,R000010,"Schedule K, Part II, Line 3-05/11/2010 23,037,906 Montgomery County","For each of the bonds listed above, the total bond proceeds include investment income."
201910519349301206,231352620,R000010,"Schedule K, Part IV, Line 2c-05/11/2010 23,037,906 Montgomery County","For all of the bonds listed above, the bond rebate is not due yet because it is after the first 5 year rebate calc and before the second rebate calc is due."
201940429349301179,420686467,DATE REBATE COMPUTATION PERFORMED,ISSUER NAME: IOWA FINANCE AUTHORITY DATE THE REBATE COMPUTATION WAS PERFORMED: 12/31/2017
