object_id,ein,LcnsdSttsCd
201811349349300206,560532138,CO
201811349349300206,560532138,CT
201811349349300206,560532138,DE
201811349349300206,560532138,FL
201811349349300206,560532138,GA
201811349349300206,560532138,HI
201811349349300206,560532138,ID
201811349349300206,560532138,IL
201811349349300206,560532138,IN
201811349349300206,560532138,IA
201811349349300206,560532138,KS
201811349349300206,560532138,KY
201811349349300206,560532138,LA
201811349349300206,560532138,ME
201811349349300206,560532138,MA
201811349349300206,560532138,MD
201811349349300206,560532138,MI
201811349349300206,560532138,MN
201811349349300206,560532138,MO
201811349349300206,560532138,MS
201811349349300206,560532138,MT
201811349349300206,560532138,NE
201811349349300206,560532138,NV
201811349349300206,560532138,NH
201811349349300206,560532138,NJ
201811349349300206,560532138,NM
201811349349300206,560532138,NC
201811349349300206,560532138,NY
201811349349300206,560532138,ND
201811349349300206,560532138,OH
201811349349300206,560532138,OK
201811349349300206,560532138,OR
201811349349300206,560532138,PA
201811349349300206,560532138,RI
201811349349300206,560532138,SC
201811349349300206,560532138,SD
201811349349300206,560532138,TN
201811349349300206,560532138,TX
201811349349300206,560532138,UT
201811349349300206,560532138,VT
201811349349300206,560532138,VA
201811349349300206,560532138,WA
201811349349300206,560532138,WV
201811349349300206,560532138,WI
201811349349300206,560532138,WY
201811349349300206,560532138,DC
201831789349301018,111788788,NY
201821929349300637,131810448,AL
201821929349300637,131810448,AK
201821929349300637,131810448,AZ
201821929349300637,131810448,AR
201821929349300637,131810448,CA
201821929349300637,131810448,CO
201821929349300637,131810448,CT
201821929349300637,131810448,DE
201821929349300637,131810448,FL
201821929349300637,131810448,GA
201821929349300637,131810448,HI
201821929349300637,131810448,ID
201821929349300637,131810448,IL
201821929349300637,131810448,IN
201821929349300637,131810448,IA
201821929349300637,131810448,KS
201821929349300637,131810448,KY
201821929349300637,131810448,LA
201821929349300637,131810448,ME
201821929349300637,131810448,MD
201821929349300637,131810448,MA
201821929349300637,131810448,MI
201821929349300637,131810448,MN
201821929349300637,131810448,MS
201821929349300637,131810448,MO
201821929349300637,131810448,MT
201821929349300637,131810448,NE
201821929349300637,131810448,NV
201821929349300637,131810448,NH
201821929349300637,131810448,NJ
201821929349300637,131810448,NM
201821929349300637,131810448,NY
201821929349300637,131810448,NC
201821929349300637,131810448,ND
201821929349300637,131810448,OH
201821929349300637,131810448,OK
201821929349300637,131810448,OR
201821929349300637,131810448,PA
201821929349300637,131810448,RI
201821929349300637,131810448,SC
201821929349300637,131810448,SD
201821929349300637,131810448,TN
201821929349300637,131810448,TX
201821929349300637,131810448,UT
201821929349300637,131810448,VT
201821929349300637,131810448,VA
201821929349300637,131810448,WA
201821929349300637,131810448,WV
201821929349300637,131810448,WI
201821929349300637,131810448,WY
201821929349300637,131810448,DC
201831359349305763,530196603,AL
201831359349305763,530196603,AK
201831359349305763,530196603,AR
201831359349305763,530196603,CA
201831359349305763,530196603,CO
201831359349305763,530196603,CT
201831359349305763,530196603,DC
201831359349305763,530196603,FL
201831359349305763,530196603,GA
201831359349305763,530196603,HI
201831359349305763,530196603,IL
201831359349305763,530196603,KS
201831359349305763,530196603,KY
201831359349305763,530196603,LA
201831359349305763,530196603,ME
201831359349305763,530196603,MD
201831359349305763,530196603,MA
201831359349305763,530196603,MI
201831359349305763,530196603,MS
201831359349305763,530196603,MO
201831359349305763,530196603,NJ
201831359349305763,530196603,NH
201831359349305763,530196603,NM
201831359349305763,530196603,NY
201831359349305763,530196603,NC
201831359349305763,530196603,ND
201831359349305763,530196603,OH
201831359349305763,530196603,OR
201831359349305763,530196603,PA
201831359349305763,530196603,RI
201831359349305763,530196603,SC
201831359349305763,530196603,TN
201831359349305763,530196603,UT
201831359349305763,530196603,VA
201831359349305763,530196603,WA
201831359349305763,530196603,WV
201831359349305763,530196603,WI
201831349349300348,042463847,CO
201831349349300348,042463847,MA
201831349349300348,042463847,NH
201831349349300348,042463847,WI
201831349349300348,042463847,AR
201831349349300348,042463847,NJ
201831349349300348,042463847,UT
201831319349303993,350869045,AK
201831319349303993,350869045,AR
201831319349303993,350869045,CA
201831319349303993,350869045,CT
201831319349303993,350869045,GA
201831319349303993,350869045,FL
201831319349303993,350869045,IN
201831319349303993,350869045,IA
201831319349303993,350869045,MD
201831319349303993,350869045,MS
201831319349303993,350869045,MO
201831319349303993,350869045,MT
201831319349303993,350869045,NV
201831319349303993,350869045,NH
201831319349303993,350869045,NJ
201831319349303993,350869045,NM
201831319349303993,350869045,NY
201831319349303993,350869045,ND
201831319349303993,350869045,NC
201831319349303993,350869045,OK
201831319349303993,350869045,OR
201831319349303993,350869045,TN
201831319349303993,350869045,TX
201831319349303993,350869045,WA
201831319349303993,350869045,WV
201831319349303993,350869045,WI
201831349349302513,730579298,OK
201811319349300836,951921340,CA
201841789349300134,111630741,AR
201841789349300134,111630741,CA
201841789349300134,111630741,CT
201841789349300134,111630741,DC
201841789349300134,111630741,ME
201841789349300134,111630741,MD
201841789349300134,111630741,MN
201841789349300134,111630741,MS
201841789349300134,111630741,NV
201841789349300134,111630741,NH
201841789349300134,111630741,NJ
201841789349300134,111630741,NY
201841789349300134,111630741,SC
201841789349300134,111630741,VA
201811319349304776,941358307,CA
201821359349302312,410693970,AK
201821359349302312,410693970,AL
201821359349302312,410693970,AR
201821359349302312,410693970,AZ
201821359349302312,410693970,CA
201821359349302312,410693970,CO
201821359349302312,410693970,CT
201821359349302312,410693970,DC
201821359349302312,410693970,DE
201821359349302312,410693970,FL
201821359349302312,410693970,GA
201821359349302312,410693970,HI
201821359349302312,410693970,IA
201821359349302312,410693970,ID
201821359349302312,410693970,IL
201821359349302312,410693970,IN
201821359349302312,410693970,KS
201821359349302312,410693970,KY
201821359349302312,410693970,LA
201821359349302312,410693970,MA
201821359349302312,410693970,MD
201821359349302312,410693970,ME
201821359349302312,410693970,MI
201821359349302312,410693970,MN
201821359349302312,410693970,MO
201821359349302312,410693970,MS
201821359349302312,410693970,MT
201821359349302312,410693970,NC
201821359349302312,410693970,ND
201821359349302312,410693970,NE
201821359349302312,410693970,NH
201821359349302312,410693970,NJ
201821359349302312,410693970,NM
201821359349302312,410693970,NV
201821359349302312,410693970,NY
201821359349302312,410693970,OH
201821359349302312,410693970,OK
201821359349302312,410693970,OR
201821359349302312,410693970,PA
201821359349302312,410693970,RI
201821359349302312,410693970,SC
201821359349302312,410693970,SD
201821359349302312,410693970,TN
201821359349302312,410693970,TX
201821359349302312,410693970,UT
201821359349302312,410693970,VA
201821359349302312,410693970,VT
201821359349302312,410693970,WA
201821359349302312,410693970,WI
201821359349302312,410693970,WV
201821359349302312,410693970,WY
201821359349302497,840404231,AL
201821359349302497,840404231,AK
201821359349302497,840404231,AR
201821359349302497,840404231,CA
201821359349302497,840404231,CO
201821359349302497,840404231,CT
201821359349302497,840404231,FL
201821359349302497,840404231,GA
201821359349302497,840404231,HI
201821359349302497,840404231,IL
201821359349302497,840404231,KS
201821359349302497,840404231,KY
201821359349302497,840404231,LA
201821359349302497,840404231,ND
201821359349302497,840404231,NC
201821359349302497,840404231,MS
201821359349302497,840404231,MO
201821359349302497,840404231,MN
201821359349302497,840404231,MI
201821359349302497,840404231,ME
201821359349302497,840404231,MD
201821359349302497,840404231,MA
201821359349302497,840404231,TN
201821359349302497,840404231,SC
201821359349302497,840404231,RI
201821359349302497,840404231,PA
201821359349302497,840404231,OR
201821359349302497,840404231,OK
201821359349302497,840404231,OH
201821359349302497,840404231,NY
201821359349302497,840404231,NV
201821359349302497,840404231,NM
201821359349302497,840404231,NJ
201821359349302497,840404231,NH
201821359349302497,840404231,WV
201821359349302497,840404231,WI
201821359349302497,840404231,WA
201821359349302497,840404231,VA
201821359349302497,840404231,UT
201811349349310836,580566243,GA
201811349349310836,580566243,NY
201821299349302197,020222111,NH
201821299349302197,020222111,MA
201832749349300708,540129860,VA
201801359349308180,042225850,MA
201801359349308180,042225850,FL
201811359349309461,240795453,PA
201822829349301257,381443369,MI
201821319349302992,131740451,NY
201801669349301110,135562308,AL
201801669349301110,135562308,AK
201801669349301110,135562308,AR
201801669349301110,135562308,CA
201801669349301110,135562308,CO
201801669349301110,135562308,CT
201801669349301110,135562308,FL
201801669349301110,135562308,GA
201801669349301110,135562308,HI
201801669349301110,135562308,IL
201801669349301110,135562308,KS
201801669349301110,135562308,KY
201801669349301110,135562308,LA
201801669349301110,135562308,MA
201801669349301110,135562308,ME
201801669349301110,135562308,MD
201801669349301110,135562308,MI
201801669349301110,135562308,MN
201801669349301110,135562308,MO
201801669349301110,135562308,MS
201801669349301110,135562308,NC
201801669349301110,135562308,ND
201801669349301110,135562308,NH
201801669349301110,135562308,NJ
201801669349301110,135562308,NM
201801669349301110,135562308,NY
201801669349301110,135562308,OH
201801669349301110,135562308,OK
201801669349301110,135562308,OR
201801669349301110,135562308,PA
201801669349301110,135562308,RI
201801669349301110,135562308,SC
201801669349301110,135562308,TN
201801669349301110,135562308,UT
201801669349301110,135562308,VA
201801669349301110,135562308,WA
201801669349301110,135562308,WI
201801669349301110,135562308,WV
201801669349301110,135562308,DC
201811349349301566,250969449,PA
201811359349302781,111630822,NY
201831349349308528,042103594,MA
201831349349308518,042105769,MA
201841349349301409,237179639,WI
201841349349310759,951667177,AK
201841349349310759,951667177,CA
201841349349310759,951667177,CT
201841349349310759,951667177,GA
201841349349310759,951667177,IA
201841349349310759,951667177,ID
201841349349310759,951667177,IL
201841349349310759,951667177,MO
201841349349310759,951667177,NC
201841349349310759,951667177,NM
201841349349310759,951667177,NV
201841349349310759,951667177,OH
201841349349310759,951667177,TX
201841349349310759,951667177,WA
201841319349304409,310537177,AL
201841319349304409,310537177,AR
201841319349304409,310537177,FL
201841319349304409,310537177,GA
201841319349304409,310537177,HI
201841319349304409,310537177,IL
201841319349304409,310537177,MA
201841319349304409,310537177,MI
201841319349304409,310537177,NV
201841319349304409,310537177,NH
201841319349304409,310537177,NY
201841319349304409,310537177,NC
201841319349304409,310537177,OH
201841319349304409,310537177,OR
201841319349304409,310537177,PA
201841319349304409,310537177,SC
201841319349304409,310537177,UT
201841319349304409,310537177,VA
201841319349304409,310537177,WA
201841319349304409,310537177,WV
201841319349304409,310537177,CA
201841319349304409,310537177,CT
201841319349304409,310537177,LA
201841319349304409,310537177,KY
201841319349304409,310537177,KS
201841319349304409,310537177,ND
201841319349304409,310537177,NJ
201841319349304409,310537177,NM
201841319349304409,310537177,OK
201841319349304409,310537177,RI
201841319349304409,310537177,WI
201841319349304409,310537177,TN
201841319349304409,310537177,CO
201841319349304409,310537177,DC
201841319349304409,310537177,ME
201841319349304409,310537177,MN
201841319349304409,310537177,MS
201841319349304409,310537177,MO
201841349349307334,591083502,AL
201841349349307334,591083502,AK
201841349349307334,591083502,AR
201841349349307334,591083502,CA
201841349349307334,591083502,CO
201841349349307334,591083502,CT
201841349349307334,591083502,FL
201841349349307334,591083502,GA
201841349349307334,591083502,HI
201841349349307334,591083502,IL
201841349349307334,591083502,KS
201841349349307334,591083502,KY
201841349349307334,591083502,ME
201841349349307334,591083502,MD
201841349349307334,591083502,MA
201841349349307334,591083502,MI
201841349349307334,591083502,MN
201841349349307334,591083502,MS
201841349349307334,591083502,MO
201841349349307334,591083502,NV
201841349349307334,591083502,NH
201841349349307334,591083502,NM
201841349349307334,591083502,NY
201841349349307334,591083502,NC
201841349349307334,591083502,ND
201841349349307334,591083502,OH
201841349349307334,591083502,OK
201841349349307334,591083502,OR
201841349349307334,591083502,PA
201841349349307334,591083502,RI
201841349349307334,591083502,SC
201841349349307334,591083502,TN
201841349349307334,591083502,UT
201841349349307334,591083502,VI
201841349349307334,591083502,WA
201841349349307334,591083502,WV
201841349349307334,591083502,WI
201841349349307334,591083502,NJ
201841349349307619,941698615,AK
201841349349307619,941698615,CO
201841349349307619,941698615,KY
201841349349307619,941698615,MD
201841349349307619,941698615,MA
201841349349307619,941698615,MI
201841349349307619,941698615,NV
201841349349307619,941698615,NH
201841349349307619,941698615,NY
201841349349307619,941698615,OH
201841349349307619,941698615,OK
201841349349307619,941698615,OR
201841349349307619,941698615,SC
201841349349307619,941698615,WA
201841349349307619,941698615,AZ
201841349349307619,941698615,DE
201841349349307619,941698615,ID
201841349349307619,941698615,IN
201841349349307619,941698615,IA
201841349349307619,941698615,MT
201841349349307619,941698615,NE
201841349349307619,941698615,SD
201841349349307619,941698615,VT
201841349349307619,941698615,WY
201841349349307619,941698615,AL
201841349349307619,941698615,AR
201841349349307619,941698615,CA
201841349349307619,941698615,CT
201841349349307619,941698615,DC
201841349349307619,941698615,FL
201841349349307619,941698615,GA
201841349349307619,941698615,HI
201841349349307619,941698615,IL
201841349349307619,941698615,KS
201841349349307619,941698615,LA
201841349349307619,941698615,ME
201841349349307619,941698615,MN
201841349349307619,941698615,MS
201841349349307619,941698615,MO
201841349349307619,941698615,NJ
201841349349307619,941698615,NM
201841349349307619,941698615,NC
201841349349307619,941698615,PA
201841349349307619,941698615,RI
201841349349307619,941698615,TN
201841349349307619,941698615,UT
201841349349307619,941698615,VA
201841349349307619,941698615,WV
201841349349307619,941698615,WI
201821659349301502,310707369,AZ
201821659349301502,310707369,CA
201821659349301502,310707369,IN
201821659349301502,310707369,KS
201821659349301502,310707369,MI
201821659349301502,310707369,MN
201821659349301502,310707369,MT
201821659349301502,310707369,NC
201821659349301502,310707369,NY
201821659349301502,310707369,OH
201821659349301502,310707369,OR
201821659349301502,310707369,PA
201821659349301502,310707369,TN
201821659349301502,310707369,TX
201821659349301502,310707369,WI
201821659349301502,310707369,WV
201831349349301923,050306206,AL
201831349349301923,050306206,AK
201831349349301923,050306206,AR
201831349349301923,050306206,CA
201831349349301923,050306206,CO
201831349349301923,050306206,CT
201831349349301923,050306206,FL
201831349349301923,050306206,GA
201831349349301923,050306206,HI
201831349349301923,050306206,IL
201831349349301923,050306206,KS
201831349349301923,050306206,KY
201831349349301923,050306206,LA
201831349349301923,050306206,ME
201831349349301923,050306206,MD
201831349349301923,050306206,MA
201831349349301923,050306206,MI
201831349349301923,050306206,MN
201831349349301923,050306206,MO
201831349349301923,050306206,MS
201831349349301923,050306206,NH
201831349349301923,050306206,NJ
201831349349301923,050306206,NM
201831349349301923,050306206,NY
201831349349301923,050306206,NC
201831349349301923,050306206,ND
201831349349301923,050306206,OH
201831349349301923,050306206,OK
201831349349301923,050306206,OR
201831349349301923,050306206,PA
201831349349301923,050306206,RI
201831349349301923,050306206,SC
201831349349301923,050306206,TN
201831349349301923,050306206,UT
201831349349301923,050306206,VA
201831349349301923,050306206,WA
201831349349301923,050306206,WV
201831349349301923,050306206,WI
201821319349302287,530196584,AK
201821319349302287,530196584,AR
201821319349302287,530196584,CT
201821319349302287,530196584,DC
201821319349302287,530196584,KS
201821319349302287,530196584,KY
201821319349302287,530196584,LA
201821319349302287,530196584,MD
201821319349302287,530196584,ME
201821319349302287,530196584,MI
201821319349302287,530196584,MA
201821319349302287,530196584,MN
201821319349302287,530196584,MS
201821319349302287,530196584,NH
201821319349302287,530196584,NJ
201821319349302287,530196584,NY
201821319349302287,530196584,ND
201821319349302287,530196584,OH
201821319349302287,530196584,OK
201821319349302287,530196584,OR
201821319349302287,530196584,SC
201821319349302287,530196584,VA
201821319349302287,530196584,WA
201831319349302993,132676570,NY
201831319349303178,362177139,AL
201831319349303178,362177139,AK
201831319349303178,362177139,CT
201831319349303178,362177139,CA
201831319349303178,362177139,FL
201831319349303178,362177139,GA
201831319349303178,362177139,HI
201831319349303178,362177139,IL
201831319349303178,362177139,KS
201831319349303178,362177139,KY
201831319349303178,362177139,LA
201831319349303178,362177139,ME
201831319349303178,362177139,MN
201831319349303178,362177139,WA
201831319349303178,362177139,PA
201831319349303178,362177139,OH
201831319349303178,362177139,ND
201831319349303178,362177139,MS
201831319349303178,362177139,NC
201831319349303178,362177139,NM
201831319349303178,362177139,NJ
201831319349303178,362177139,MO
201831319349303178,362177139,UT
201831319349303178,362177139,TN
201831319349303178,362177139,RI
201831319349303178,362177139,AR
201831319349303178,362177139,CO
201831319349303178,362177139,MD
201831359349312208,131740468,CT
201831359349312208,131740468,NY
201803169349302920,042104451,MA
201803169349302920,042104451,MI
201803169349302920,042104451,NH
201803169349302920,042104451,NY
201803169349302920,042104451,OR
201803169349302920,042104451,SC
201803169349302920,042104451,AK
201803169349302920,042104451,CO
201803169349302920,042104451,VT
201803169349302920,042104451,WA
201803169349302920,042104451,DC
201812839349300841,362170999,IL
201822569349300022,350715530,AZ
201822569349300022,350715530,IN
201822569349300022,350715530,MI
