object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201530309349301658,381369604,"Schedule J, Part I, Line 1a",AN AUTOMOBILE AND HOUSING RESIDENCE IS FURNISHED FOR THE PRESIDENT OF THE UNIVERSITY.
201510339349300726,161476258,"Schedule J, Part I, Line 1a","The President flew first class on one flight during the month of January 2014. This was due to the necessity of traveling while recovering from a medical condition. The College president's spouse is also an employee of the college, and therefore, travel costs for certain business related travel is covered for her. The president is provided a discretionary spending account of $6,000 (after tax) for contribution to charities, 501 (C) (3) organizations, or public causes of his choice. In order to effectively perform his duties as president, the president resides in housing provided by the College. The President's residence also services as a place for meeting with dignitaries and community leaders, receptions, meeting, and fundraising events. The college provides cleaning, lawn care, and other maintenance relating to the president's housing. A portion of the president's housing allowance is reported as taxable income. The college reimburses the President, Executive Vice President & Chief Advancement Officer, Provost & Vice President for Academic Affairs, Vice President of Legal Affairs & General Counsel, and the President of the School for online & Extended students & Extended Partnerships for membership dues and initiation fees relating to membership in any clubs that the board of directors requests them to join."
201510339349300726,161476258,"Schedule J, Part I, Line 7",Deferred compensation in accordance with contracts.
201500409349300625,860294012,"Part I, Line 1a: Relevant information in regards to selections on 1a."
201520419349301982,540505922,"Schedule J, Part I, Line 1a","As outlined in the President's contract with the College, the President is required to live in a house provided by the College as part of his job as President. The house is physically located on the College's campus."
201520419349301982,540505922,"Schedule J, Part I, Line 3","The Compensation Committee of the Board of Trustees approves the President's written employment contract on an annual basis. The approved written employment contract is approved by the full Board of Trustees and documented in the minutes. As deemed necessary by the Compensation Committee, an independent compensation consultant is used for input regarding the President's salary level as compared to other comparable positions."
201530409349300408,420772559,"Schedule J, Part I, Line 1a",The president's spouse occasionally travels with him to conferences or on other trips. This is typical of many college presidents and is expected. The college also provides living quarters on campus for the president which is also used for entertaining current and prospective donors and students as well as employees. The college also provides housekeeping services for the residence.
201520419349300217,340714629,Housing allowance or residence for personal use,"Schedule J, Part I, Line 1a The President and his wife live in a University house located on campus. They use the house for University meetings, receptions, and other related functions. University custodians clean the first floor common rooms but not the family private rooms. The University requires the Vice President for Student Affairs, three activity directors, and the Director of Buildings and Grounds to live in University-owned housing on or near the campus as a condition of employment."
201540429349301964,010271210,"PART I, LINE 1B",THE BOARD OF TRUSTEES ASSESED AND DETERMINED THE APPROPRIATE LEVEL OF BENEFIT AFTER REVIEWING ITS POTENTIAL VALUE AND MARKET DATA ON COMPENSATION AND BENEFITS.
201540429349301289,231352652,"PART I, LINE 1A","THE PRESIDENT OF THE COLLEGE HAS A RESIDENCE PROVIDED TO HIM AS PART OF HIS COMPENSATION PACKAGE. IN ADDITION TO THE RESIDENCE, HOUSEKEEPING SERVICES, SUCH AS CLEANINING AND MAINTENANCE, ARE ALSO PROVIDED BY THE COLLEGE. LIMITED TRAVEL FOR THE PRESIDENT'S SPOUSE IS PROVIDED AS WELL."
201530429349301023,440545271,"Schedule J, Part I, Line 1a","As a condition of employment the President is required to live in housing supplied by the college. In addition, travel for her companion is provided when they are representing the institution at public functions across the country. All of the vice President's have a small discretionary fund with their individual departments. All expenses do require documentation and are not taxable to the individuals."
201510429349301836,043349703,"PART I, LINE 1B",THE BOARD OF TRUSTEES ASSESSED AND DETERMINED THE APPROPRIATE LEVEL OF BENEFIT AFTER REVIEWING ITS POTENTIAL VALUE AND MARKET DATA ON COMPENSATION AND BENEFITS.
201540429349301729,061013935,"PART I, LINE 1A","THE VERY REV. DR. JOSEPH H. BRITTON, DEAN OF BERKELEY DIVINITY SCHOOL, IS PROVIDED ON CAMPUS HOUSING AS A CONDITION OF EMPLOYMENT FOR THE BENEFIT OF THE EMPLOYER."
201510409349300646,370864020,"Schedule J, Part I, Line 1a","The board approved compensation package for the President of the University includes a monthly housing allowance, and reimbursement of expenses for personal financial counseling and club dues. All benefits are included as taxable compensation in the W-2 and all such benefits have been approved as part of a reasonable compensation package as established by an outside compensation consultant."
201510409349300646,370864020,"Schedule J, Part I, Line 7",There are several institutional incentive plans at various levels and are based on exceeding exempt purpose program goals. All plans comply with Title IV regulations.
201510409349300646,370864020,"Schedule J, Part II","Column C includes annual contributions to the TIAA-CREF retirement plan and the earned portion of a Rabbi Trust plan established by the Board on July 15, 2010. It was developed in response to the outside compensation firm's (Yaffe & Company, Inc.) finding that the Board had not provided adequate retirement funding for the President for the past three decades. The 457 plan is a qualified plan."
201530409349300913,310536647,"Part I, Line 1a","The University's President is provided with a University owned house that is serviced by our custodial, grounds, and maintenance departments. This benefit qualifies as non-taxable housing provided for the convenience of the employer, under IRC Section 119. Health/social club dues paid on behalf of University Chancellor and the VP for advancement for donor relations activities. This benefit is included in taxable compensation."
201530409349300913,310536647,"Part I, Line 4a","Carl Ruby received severance pay in the amount of $62,787 for the calendar year (includes health/life insurance). Carl also received tuition remission for his children ($19,774 for Fall 2013) as part of the severance agreement."
201530379349301253,470378777,"Schedule J, Part I, Line 1a","As a qualified Minister of religion the following individual received housing allowance as a part of compensation; not reportable on form W-2; Brian Friedrich, this individual for IRS purposes is considered self-employed."
201530439349301108,560657294,"PART I, LINE 1A","THE UNIVERSITY MAINTAINS A RESIDENTIAL HOME ON CAMPUS WHERE THE PRESIDENT LIVES AS A CONDITION OF EMPLOYMENT. THE UNIVERSITY PAYS SOCIAL CLUB DUES OF $325 MONTHLY FOR THE PRESIDENT'S MEMBERSHIP IN HIGHLAND COUNTRY CLUB. THE UNIVERSITY PROVIDES PERSONAL SERVICES OF LIGHT HOUSEKEEPING, PERFORMED BY THE UNIVERSITY'S JANITORIAL STAFF AT THE RESIDENCE OF THE PRESIDENT."
201510419349300416,440545914,"PART I, LINE 1A","HOUSING ALLOWANCE OR RESIDENCE FOR PERSONAL USE DAVID L SALLEE, PRESIDENT OF WILLIAM JEWELL COLLEGE, IS REQUIRED TO LIVE IN THE PRESIDENT'S HOUSE ON CAMPUS. THE COST TO THE COLLEGE OF PROVIDING AND MAINTAINING THE HOUSE IS NOT INCLUDED IN HIS W-2 BECAUSE IT QUALIFIES AS AN EXCLUDABLE BENEFIT. HEALTH OR SOCIAL CLUB DUES OR INITIATION FEES THE COLLEGE PAYS THE CLUB DUES FOR THE PRESIDENT, DAVID L SALLEE, TO USE FOR BUSINESS MEETINGS WITH DONORS. THE AMOUNT OF THE CLUB DUES IS NOT INCLUDED ON HIS W-2 BECAUSE THE CLUB USE IS STRICTLY FOR BUSINESS PURPOSES. PERSONAL SERVICES THE COLLEGE PAYS FOR A HOUSEKEEPER AT THE HOUSE WHERE THE PRESIDENT RESIDES."
201510419349300416,440545914,"PART I, LINE 4B","OTHER COMPENSATION FOR DR. DAVID SALLEE INCLUDES THE FINAL DISTRIBUTION FROM A 457(F) PLAN IN THE AMOUNT OF $113,588."
201500439349301035,042104258,"Schedule J, Part I, Line 1a","- Travel for companions: Occasionally spouses of officers accompany them on business trips for the College. In order to be treated as a working condition fringe benefit, the College requires substantiation of the trip as a bonafide business expense for both the officer and the spouse. If there is no business purpose for the spouse, the spousal travel is treated as taxable income to the officer or the officer reimburses the College. Housing allowance or residence for personal use: One listed person received this benefit. The President is required to live in on-campus housing for hosting purposes and 24/7 availability to the campus community. Because of this requirement, it is excluded from wages under Section 119 of the IRS code. The housing value included in non-taxable compensation was $36,836. Health or social club dues or initiation fees: One listed person received this benefit. The President is required by the Board to have a Harvard Club membership provided by the College. It was used for business purposes only and none of it was treated as taxable compensation."
201510409349300126,237032625,"PART I, LINE 1A",THE PRESIDENT'S HOUSING PROVIDED WAS PART OF THE NEGOTIATED EMPLOYMENT CONTRACT. NO FURTHER SUBSTANTIATION REQUIRED.
201500409349301105,952882724,"PART I, LINE 1A","PART I, LINE 1A: HOUSING FOR THE PRESIDENT/CEO ON THE EMPLOYER'S PREMISES AND AS A CONDITION OF EMPLOYMENT HAVE BEEN EXCLUDED FROM COMPENSATION UNDER INTERNAL REVENUE CODE SECTION 119(A), AND ARE INCLUDED IN NONTAXABLE BENEFITS. MEMBERSHIP DUES OF $2,500.00 FOR SOCIAL CLUBS ARE PAID PER EMPLOYMENT AGREEMENT AND ARE INCLUDED IN TAXABLE BENEFITS."
201510429349300816,042103701,"PART I, LINE 5",BONUS AND/OR INCENTIVE BASED ON REVENUES.
201530439349301828,150532239,"Schedule J, Part I, Line 1a","First class travel is generally not allowed, but the president traveled first class once in the past year because the fare was so inexpensive. The university does have a written spousal travel policy. The university provides housing allowances or residence for personal use for transitioning employees, the Viebranz Professor of Creative Writing, the president and two members of senior staff. Social club dues and personal services are provided to the president as described in his employment agreement."
201530439349301828,150532239,"Schedule J, Part I, Line 1b","First class travel is generally not allowed, but the president traveled first class once in the past year because the fare was so inexpensive. The university does have a written spousal travel policy. The university provides housing allowances or residence for personal use for transitioning employees, the Viebranz Professor of Creative Writing, the president and two members of senior staff. Social club dues and personal services are provided to the president as described in his employment agreement."
201530439349301828,150532239,"Schedule J, Part II","Nontaxable benefits for the president, Mr. Rickey, and Mr. Tolliver include the estimated value of their housing which is provided tax free as a condition of their employment to host university events and visitors. Nontaxable benefits for Ms. Gable and Mr. Pynchon include the value of tuition exchange/remission for dependents."
201520429349300812,620484185,"PART I, LINE 1A","TUSCULUM COLLEGE OWNS A HOUSE ON THE COLLEGE'S CAMPUS WHERE THE PRESIDENT (NANCY B. MOODY) LIVES. DURING THE COLLEGE'S SEARCH FOR A PRESIDENT, IT WAS STIPULATED THAT THE COLLEGE WANTED THE PRESIDENT TO LIVE ON CAMPUS. THE PRESIDENT'S HOUSE (WHICH IS ON CAMPUS) IS CLEANED BY CAMPUS HOUSEKEEPING SERVICES (THE SAME ONES THAT CLEAN STUDENT DORMS)."
201520429349300812,620484185,"PART I, LINE 1B",PROVISIONS FOR THE PRESIDENT'S ON-CAMPUS RESIDENCE WERE INCLUDED IN HER WRITTEN EMPLOYMENT CONTRACT.
201520429349300812,620484185,"PART I, LINE 3","THE BOARD OF TRUSTEES HAS A COMPENSATION COMMITTEE FOR THE COMPENSATION OF THE PRESIDENT. THE COMPENSATION COMMITTEE REVIEWED FORM 990'S OF PEER INSTITUTIONS WHEN DETERMINING THE PRESIDENT'S COMPENSATION. AS STATED ABOVE, PROVISIONS FOR THE PRESIDENT'S ON-CAMPUS RESIDENCE WERE INCLUDED IN HER WRITTEN EMPLOYMENT CONTRACT."
201520429349300812,620484185,"PART I, LINE 5",NOT APPLICABLE
201520429349300812,620484185,"PART I, LINE 6",NOT APPLICABLE
201520429349300812,620484185,"PART I, LINE 7",NONE NOTED
201520429349300812,620484185,"PART I, LINE 8",NONE NOTED
201540379349301234,620570060,"Part I, Line 1a: Relevant information in regards to selections on 1a."
201520439349301002,930634049,"Schedule J, Part I, Line 1a","The University paid membership dues for organizations, including National Association of Independent Colleges & Universities (NAICU), NW Commission on Colleges and Universities (NWCCU), and Oregon Alliance of Independent Colleges & Universities (OAICU)."
201520439349301002,930634049,"Schedule J, Part I, Line 1b","The University has strong policies and procedures established in the University Accounting Department and a developed procurement policy. Although there isn't a specific policy which addresses payment of social dues for its Officers, there are policies and procedures for ensuring expenditures incurred are for business purposes. The membership fees are for business and thus were properly authorized and processed in the University Accounting Department."
201520439349301002,930634049,"Schedule J, Part I, Line 4","The University made severance payments totaling $63,600 and corresponding FICA payments totaling $3,288 to Judith Johansen, President. The University also made severance payments totaling $8,075 and corresponding FICA payments totaling $618 to Celina Ratliff, VP for Human Resources and Organizational Excellence."
201510419349301561,341226547,"Schedule J, Part I, Line 1a","A house is provided for use by the President during his employment with the University. The house is contiguous to campus. The President is required to live there for the convenience of Lourdes University and he conducts business activities in the home. The housing is non-taxable. Additionally, the University pays for membership at an area country club for the President during his employment. The cost of the membership is treated as taxable compensation to the President."
201500429349301255,440556862,"PART I, LINE 1A",OCCASIONAL FACUILTY MEMBER TRAVEL WAS COLLEGE-BUSINESS RELATED HOUSING PROVIDED FOR THE CONVENIENCE OF THE EMPLOYER
201540439349301559,951644048,"Part I, Line 1a: Relevant information in regards to selections on 1a."
201520409349300407,980072997,"Schedule J, Part II",We have not provided details concerning compensation due to Italian privacy law concerns.
201530419349300023,470376525,SCHEDULE J PART I LINE 1B,"SOCIAL CLUB MEMBERSHIP Hastings College pays for the president's social membership at the local country club. The social fee is minimal and only business related expenses are reimbursable. HOUSING ALLOWANCE OR RESIDENCE FOR PERSONAL USE AS A CONDITION OF HIS EMPLOYMENT, THE COLLEGE'S PRESIDENT WAS PROVIDED HOUSING CONTIGUOUS TO CAMPUS. THE PRESIDENT HOSTS COLLEGE EVENTS AT THE RESIDENCE. THE HOUSING IS FURNISHED FOR THE CONVENIENCE OF THE COLLEGE AND IS THEREFORE NOT INCLUDED IN HIS TAXABLE COMPENSATION. THE RESIDENCE IS OWNED AND MAINTAINED BY THE COLLEGE. CLEANING, MAINTENANCE, AND GROUNDS KEEPING SERVICES ARE PROVIDED BY THE COLLEGE FOR PUBLIC AREAS OF THE RESIDENCE ONLY."
201530419349300023,470376525,"SCHEDULE J, PART I, LINE 4A","SEVERANCE PAYMENT THE FOLLOWING REPORTABLE INDIVIDUALS RECEIVED SERVANCE PAYMENTS DURING THE 2013 CALENDAR YEAR AND THE SEVERANCE PAYMENTS WERE INCLUDED IN THEIR W-2 INCOME AND REPORTABLE AS COMPENSATION ON SCHEDULE J: PHILLIP DUDLEY - $73,449 DENNIS TROTTER - $138,889 KAY LANGSETH - $64,053"
201530419349300023,470376525,"SCHEDULE J, PART I, LINE 4B","SUPPLEMENTAL NONQUALIFIED RETIREMENT PLAN THE FORMER COLLEGE PRESIDENT, PHILLIP DUDLEY, PARTICIPATES IN HASTINGS COLLEGE'S 457F PLAN. DURING THE 2013 CALENDAR YEAR, THE COLLEGE CONTRIBUTED $2,500 TO THE PLAN."
201520409349300862,391024723,"PART I, LINE 1A",THE ORGANIZATION PROVIDED A HOUSING ALLOWANCE OR RESIDENCE FOR PERSONAL USE AND HEALTH OR SOCIAL CLUB DUES TO FORMER PRESIDENT STEVEN R. DISALVO.
201520429349300032,430652675,HEALTH OR SOCIAL CLUB DUES OR INITIATION FEES,"PART I, LINE 1(A) DR. JOHN A. PIEPER, THE PRESIDENT, RECEIVED PAYMENT FOR HEALTH/SOCIAL CLUB MEMBERSHIP DUES AND A HOUSING ALLOWANCE. THE PRESIDENT PAID THE COLLEGE FOR HIS PERSONAL USE OF THE HEALTH/SOCIAL CLUB MEMBERSHIP AND THE HOUSING ALLOWANCE WAS INCLUDED IN HIS W-2. THOMAS PATTON, THE FORMER PRESIDENT, RECEIVED HEALTH/SOCIAL CLUB MEMBERSHIP DUES, WHICH WERE INCLUDED IN HIS TAXABLE COMPENSATION."
201520429349300032,430652675,NON-FIXED PAYMENTS,"PART I, LINE 7 EACH INDIVIDUAL'S BONUS IS BASED UPON THE COLLEGE'S PERFORMANCE AND THE INDIVIDUAL'S PERFORMANCE COMPARED TO THEIR ANNUAL GOALS. THE BONUSES ARE APPROVED BY THE BOARD. THE FOLLOWING INDIVIDUALS RECEIVED THE NON-FIXED PAYMENT: JOHN PIEPER, PRESIDENT KIMBERLY KILGORE, DEAN OF ARTS & SCIENCE GARY G TORRENCE, VP FINANCE & CFO MARCUS LONG, VP MARKETING & COMMUNICATIONS"
201530419349300438,135647700,"SCHEDULE J, PART III, LINE 1a - TRAVEL FOR COMPANIONS","AUC APPROVED AIRLINE TICKETS FOR ""HOME LEAVE"" FOR THE DEPENDENTS OF THREE AUC OFFICERS. THE BENEFIT WAS TREATED AS TAXABLE COMPENSATION TO THOSE OFFICERS."
201500419349300505,591237047,"Schedule J, Part I, Line 1","DR. ARTHUR KIRK HAS THE FOLLOWING TAXABLE ALLOWANCES: LIFE, DISABILITY, LT CARE INSURANCE 3,141 HOUSING ALLOWANCE 30,000 PERSONAL FINANCIAL SERVICES 9,000 TUITION ASSISTANCE FOR FAMILY 31,458 AUTOMOBILE ALLOWANCE 9,750 SOCIAL CLUB DUES 8,056 THE HOUSE ALLOWANCE IS FOR KEEPING DR. KIRK'S HOUSE OPEN FOR UNIVERSITY FUNCTIONS. JEANNE PLECENIK HAS THE FOLLOWING TAXABLE ALLOWANCES: MOVING ALLOWANCE 559 EDWARD DADEZ HAS THE FOLLOWING TAXABLE ALLOWANCES: REPAYMENT OF LOAN 8,261"
201500419349300505,591237047,"SCHEDULE J, LINE 3","OFFICES AND POSITIONS FOR WHICH PROCESS WAS USED, AND YEAR PROCESS WAS BEGUN THE UNIVERSITY HIRES AN INDEPENDENT CONSULTANT TO REVIEW AND MAKE RECOMMENDATIONS FOR THE PRESIDENT'S COMPENSATION PACKAGE BASED OFF OF INDUSTRY, TRENDS, ETC. THE EXECUTIVE COMMITTEE OF THE BOARD OF DIRECTORS DECIDES WHAT THE PRESIDENT'S COMPENSATION WILL BE AFTER REVIEWING THE CONSULTANT'S WORK AND RECOMMENDATION."
201510439349301791,956001907,"Part I, Line 1a","Housing allowances for the following individuals was reported on Part VII - Richard Mayhue $80,000; Mark Tatlock $75,000; Thomas Halstead $54,000; Michael Vlach $68,168; Michael Grisanti $33,000."
201520419349301562,540505892,"Schedule J, Part I, Line 1a","Part I, Line 1a - Housing is provided to the President of the College. The house is located on campus, is furnished for the convenience of the College, and is a condition of employment. Housekeeping is provided at the residence in all public areas, as it is used for entertainment and business activities of the College."
201540409349301259,581438873,"SUPPLEMENTAL COMPENSATION INFORMATION - SCHEDULE J, PART II","DR. MAUPIN, THE PRESIDENT - COMPENSATION CONTRACT PROVIDES FOR A HOUSING ALLOWANCE AND CAR ALLOWANCE TOTALING $60,209 for the calendar year ENDING 12/31/13. ACCORDING TO DR. MAUPIN'S EXECUTIVE EMPLOYMENT AGREEMENT, THE BOARD OF TRUSTEES DETERMINES WHETHER HE RECEIVES A BONUS and the amount. DR. MONTGOMERY RICE, THE DEAN-COMPENSATION CONTRACT PROVIDES FOR A HOUSING ALLOWANCE AND EXECUTIVE SUPPLEMENTAL LIFE ALLOWANCE TOTALING $21,000 FOR THE CALENDAR YEAR ENDING 12/31/13. dR. cASE, THE cfo-cOMPENSATION CONTRACT PROVIDES FOR A HOUSING ALLOWANCE WHICH TOTALED $9,000 FOR THE CALENDAR YEAR ENDING 12/31/13."
201530429349300323,382410852,"Schedule J, Part I, Line 1a","President has housing provided--(required to live on premises and the FMV of the rents are used in valuation of benefits), also some spousal travel and tax indemnification are included as part of contract. Social membership for President and Provost included in valuation."
