object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201800549349300820,150532204,"COLUMN A, COLUMN B, COLUMN C, COLUMN D:","THE DIFFERENCE BETWEEN PART I (E) AND PART II, LINE 3 IS DUE TO INTEREST EARNINGS ON BOND PROCEEDS."
201800549349300820,150532204,"COLUMN C, PART I (F):","THE ORIGINAL SERIES 2005 BONDS WERE ISSUED ON SEPTEMBER 29, 2005."
201800549349300820,150532204,"COLUMN D, PART I (F):","PROCEEDS OF THE BONDS WERE ISSUED TO CURRENTLY REFUND THE BORROWER'S OUTSTANDING REISSUED SERIES 2007 BONDS (ISSUED 08/20/2009) AND REISSUED SERIES 2008 BONDS (ISSUED 09/17/2009) (COLLECTIVELY, THE ""PRIOR BONDS"")."
201800549349300820,150532204,"COLUMN B, PART II, LINE 11:",THIS AMOUNT INCLUDES STATE AND ISSUER ADMINISTRATIVE FEES.
201800549349300820,150532204,"COLUMN C, PART II, LINE 13:","SINCE PROCEEDS OF THE BONDS WERE USED FOR CURRENT REFUNDING PURPOSES, THE YEAR OF SUBSTANTIAL COMPLETION IS NOT APPLICABLE."
201800549349300820,150532204,"COLUMN D, PART II, LINE 13:","SINCE THE BONDS WERE ISSUED FOR THE PURPOSE OF REFUNDING PRIOR BONDS, A SUBSTANTIAL DATE OF COMPLETION IS NOT APPLICABLE TO THE BOND ISSUE."
201800549349300820,150532204,"COLUMN C, PART III:","Because proceeds of the Reissued Series 2005 Bonds were used to refund bonds issued before January 1, 2003, the Issuer has not completed Part III with respect to the Bonds."
201800549349300820,150532204,"COLUMN A, COLUMN B, COLUMN D, PART III, LINE 7:","AS PROVIDED IN TREASURY REGULATION SECTION 1.141-4(C)(2)(I)(B), THE AMOUNT OF PRIVATE PAYMENTS TAKEN INTO ACCOUNT UNDER THE PRIVATE PAYMENT TEST MAY NOT EXCEED THE AMOUNT OF PRIVATE BUSINESS USE AND/OR UNRELATED TRADE OR BUSINESS USE. ACCORDINGLY, THE AMOUNT OF PRIVATE PAYMENTS FOR THE REPORTING PERIOD DOES NOT EXCEED THE AMOUNT STATED IN PART III, LINE 6. THE ORGANIZATION HAS NOT UNDERTAKEN AN ANALYSIS OF THE PRIVATE SECURITY TEST WITH RESPECT TO THE BONDS, AS THE LEVEL OF PRIVATE BUSINESS USE AND/OR UNRELATED TRADE OR BUSINESS REPORTED IN PART III, LINE 6, IS NOT IN EXCESS OF AMOUNTS PERMITTED UNDER SECTION 145 OF THE CODE."
201800549349300820,150532204,"COLUMN C, PART IV, LINE 2:","THE 5TH BOND YEAR HAS NOT OCCURRED, AND THUS NO REBATE COULD BE DUE. THE BONDS CONSIST OF A CURRENT REFUNDING, WHICH HAS MET AN EXCEPTION TO THE REBATE REQUIREMENT. NO REBATE CALCULATION HAS BEEN OR WILL EVER BE MADE, BEFORE OR AFTER THE DUE DATE OF AN 8038-T."
201800549349300820,150532204,"COLUMN A, PART IV, LINE 2(B):","PROCEEDS OF THE BONDS WERE EXPENDED AS OF THE LAST REBATE COMPUTATION DATE. TO THE EXTENT THAT NO FURTHER PROCEEDS ARISE WHICH BECOME ALLOCABLE TO THE BONDS, NO FURTHER CALCULATIONS OF REBATE LIABILITY ARE NECESSARY."
201800549349300820,150532204,"COLUMN A, PART IV LINE 2(C):","THE REBATE COMPUTATION WAS PERFORMED ON NOVEMBER 10, 2009. BECAUSE ALL PROCEEDS OF THE BONDS WERE EXPENDED AS OF THAT DATE AND NO FURTHER PROCEEDS HAVE SINCE ARISEN, NO FURTHER REBATE COMPUTATION HAS BEEN PERFORMED."
201800549349300820,150532204,"COLUMN B, PART IV, LINE 2(C):","THE FIFTH YEAR REBATE WAS PERFORMED AS OF APRIL 7, 2016, AND DATED APRIL 20, 2016."
201810609349300711,420707114,PART IV ARBITRAGE,SIX MONTH EXCEPTION FOR ARBITRAGE REBATE APPLIES TO THE ISSUES REFUNDED HEREIN
201820439349300532,131624158,RetDoc1053100001,Date Rebate Computation Performed,Issuer Name: Dormitory Authority of the State of New York (issue date 01/31 Date the Rebate Computation was Performed: 02/01/2011 Issuer Name: Dormitory Authority of the State of New York (issue date 04/08 Date the Rebate Computation was Performed: 09/27/2013 Issuer Name: Dormitory Authority of the State of New York (issue date 04/08 Date the Rebate Computation was Performed: 02/01/2011 Issuer Name: Dormitory Authority of the State of New York (issue date 08/12 Date the Rebate Computation was Performed: 11/15/2013 Issuer Name: Dormitory Authority of the State of New York (issue date 09/01 Date the Rebate Computation was Performed: 09/27/2013 Issuer Name: Dormitory Authority of the State of New York (issue date 03/08 Date the Rebate Computation was Performed: 09/27/2013 Issuer Name: Dormitory Authority of the State of New York (issue date 04/04 Date the Rebate Computation was Performed: 09/27/2013 Issuer Name: Dormitory Authority of the State of New York (issue date 05/20 Date the Rebate Computation was Performed: 02/28/2017
201820439349300532,131624158,RetDoc1053100001,Part II - line 3 - Total Proceeds (Issue date 1/31/2008),"Total Proceeds includes issue price ($103,215,000) + investment income ($1,519,474)"
201820439349300532,131624158,RetDoc1053100001,Part II - line 3 - Total Proceeds (Issue date 4/8/2009),"Total proceeds include issue price ($100,000,000) + investment income ($578,341)."
201820439349300532,131624158,RetDoc1053100001,Part II - line 3 - Total Proceeds (Issue date 8/12/2009),"Total proceeds include issue price ($101,554,000)+ investment income ($400,676)"
201820439349300532,131624158,RetDoc1053100001,Part II - line 3 - Total Proceeds (Issue date 9/1/2010),"Total proceeds consists of issue price ($53,818,500) + investment income ($185,048)."
201820439349300532,131624158,RetDoc1053100001,Part II - line 3 - Total Proceeds (Issue date 5/20/2015),"Total proceeds include issue price ($163,190,000) plus investment income ($183,239)"
201820519349300432,560530003,SCHEDULE K SUPPLEMENTAL INFORMATION,"PART II, COLUMN A, LINE 11: THE OTHER SPENT PROCEEDS ARE THE REFUNDING PROCEEDS THAT ARE NO LONGER IN ESCROW."
201820859349300012,420680335,"SCHEDULE K, PART I, COLUMN (F)","(I) REFUNDING THE IOWA HIGHER EDUCATION LOAN AUTHORITY PRIVATE COLLEGE FACILITY REVENUE BONDS (CORNELL COLLEGE PROJECT), SERIES 2006 ORIGINALLY ISSUED ON OCTOBER 24, 2006; (II) REFUNDING THE IOWA HIGHER EDUCATION LOAN AUTHORITY PRIVATE COLLEGE FACILITY REVENUE AND REFUNDING BONDS (CORNELL COLLEGE PROJECT), SERIES 2008 ORIGINALLY ISSUED ON JUNE 20, 2008; AND (III) THE CONSTRUCTION AND EQUIPPING OF AN ADDITION TO THOMAS COMMONS, RENOVATION OF OLIN HALL, TECHNOLOGY UPGRADES, ADDITIONS TO BOWMAN-CARTER HALL AND PAULEY-ROREM HALLS AND ADDITION OF FOOTBALL TURF."
201820859349300012,420680335,"SCHEDULE K, PART II, LINE 3",INCLUDES INVESTMENT EARNINGS
201810729349300216,314379584,"Schedule K, Part I, Column (f) DESCRIPTION OF PURPOSE ISSUER NAME: OHIO HIGHER ED","The Issue was issued to current refund the following bond issues: i. Ohio Higher Educational Facility Commission Higher Educational Facility Variable Rate Revenue Bonds (Marietta College 2004 Project), which were issued on December 2, 2004. ii. Ohio Higher Educational Facility Commission Higher Educational Facility Variable Rate Revenue Bonds (Marietta College 2007 Project), which were issued on April 26, 2007. iii. Ohio Higher Educational Facility Commission Higher Educational Facility Revenue Bonds (Marietta College 2011 Project) (reissuance under Code Section 1001), which were originally issued on May 25, 2011."
201820669349300807,910473310,Date Rebate Computation Performed,Issuer Name: Washington Higher Education Facilities Authority Date the Rebate Computation was Performed: 03/01/2017
201820669349300807,910473310,"SCHEDULE K, PART I, COLUMN F:","THE BONDS REFUND THE BORROWER'S SERIES 2009 (ISSUED 11/04/09); BONDS REFUNDED BY SERIES 2009: SERIES 2006 (ISSUED SEPTEMBER 28, 2006), SERIES 2001 (ISSUED OCTOBER 10, 2001), AND SERIES 1998 (ISSUED DECEMBER 22, 1998)."
201820669349300807,910473310,"SCHEDULE K, PART II, LINE 3:","AMOUNT LISTED DIFFERS FROM THE ISSUE PRICE LISTED IN PART I, (E) DUE TO INVESTMENT EARNINGS ACCRUED."
201820669349300807,910473310,"SCHEDULE K, PART III, LINE 7:","As provided in Treasury Regulation Section 1.141-4(c)(2)(i)(B), the amount of private payments taken into account under the private payment test may not exceed the amount of private business use and/or unrelated trade or business use. Accordingly, the amount of private payments for the reporting period does not exceed the amount stated in Part III, line 6. The organization has not undertaken an analysis of the private security test with respect to the bonds, as the level of private business use and/or unrelated trade or business reported in Part III, line 6, is not in excess of amounts permitted under Section 145 of the Code."
201820689349300707,042002060,"FORM K, ADDITIONAL INFORMATION","DIFFERENCE BETWEEN THE TOTAL PROCEEDS IN PART I, COLUMN E, AND PART II, LINE 3 IS INVESTMENT EARNINGS OF $23,895."
201800859349300110,237133739,"Schedule K, Part IV, Line 2c-05/25/2010 207,200,000 NTHEA Series 2010 1","No liability was due as of the first five year arbitrage rebate installment calculation date of the Bond which was April 30, 2015."
201800859349300110,237133739,"Schedule K, Part IV, Line 2c-10/28/2010 125,050,000 NTHEA Series 2010 2","No liability was due as of the first five year arbitrage rebate installment calculation date of the Bond which was April 30, 2015."
201800859349300215,941156599,Date Rebate Computation Performed,Issuer Name: CALIFORNIA EDUCATIONAL FACILITIES AUTHORITY Date the Rebate Computation was Performed: 10/26/2011
201800859349300215,941156599,"Schedule K, Part I, A","Advance Refund Series 2001A Bonds, Current Refunding of Series 2001B and 2003 Bonds, and finance the acquisition, construction, rehabilitation and renovation of certain facilities at the college."
201830669349300143,430356250,"PART I, LINES B, C, D, COLUMN (A)",HEALTH AND EDUCATIONAL FACILITIES AUTHORITY OF THE STATE OF MISSOURI.
201830669349300143,430356250,"PART I, LINE A, COLUMN (F)",REFUND 2000 BONDS (ORIGINALLY ISSUED ON 8/4/2000).
201830669349300143,430356250,"PART I, LINE B, COLUMN (F)","CONSTRUCT, EQUIP, AND FURNISH UNIVERSITY FACILITIES."
201830669349300143,430356250,"PART I, LINE C, COLUMN (F)","ACQUIRE, CONSTRUCT, FURNISH AND EQUIP UNIVERSITY FACILITIES."
201830669349300143,430356250,"PART I, LINE D, COLUMN (F)","Acquire, improve, renovate, equip and furnish University facilities."
201830669349300143,430356250,"PART II, COLUMN A, LINE 11",This amount was used to refund the Series 2000 Bonds on the issue date.
201830669349300143,430356250,"PART II, COLUMN B, LINE 3",Amount is not equal to issue price due to investment earnings earned during the project period.
201830669349300143,430356250,"PART II, COLUMN C, LINE 3",Amount is not equal to issue price due to investment earnings earned during the project period.
201830669349300143,430356250,"PART II, COLUMN C, LINE 12",This is the amount of Series 2014 Bond proceeds remaining in the project fund as of the fiscal year end. All of the projects to be financed by the Series 2014 Bonds are not completed.
201830669349300143,430356250,"PART II, COLUMN C, LINE 13",All of the projects to be financed by the Series 2014 Bonds are not completed.
201830669349300143,430356250,"PART II, COLUMN C, LINE 16",All of the projects to be financed by the Series 2014 Bonds are not completed.
201830669349300143,430356250,"PART II, COLUMN D, LINE 3",Amount is not equal to issue price due to investment earnings earned during the project period.
201830669349300143,430356250,"PART II, COLUMN D, LINE 12",This is the amount of Series 2016A Bond proceeds remaining in the project fund as of the fiscal year end. All of the projects to be financed by the Series 2016 Bonds are not completed.
201830669349300143,430356250,"PART II, COLUMN D, LINE 13",All of the projects to be financed by the Series 2016A Bonds are not completed.
201830669349300143,430356250,"PART II, COLUMN D, LINE 16",All of the projects to be financed by the Series 2016A Bonds are not completed.
201830669349300143,430356250,"PART III, COLUMN A","The Series 2010 Bonds refinanced projects originally financed prior to January 1, 2003. As a result, no information has been provided for the Series 2010 Bonds."
201830669349300143,430356250,"PART III, COLUMN C",Part III has been completed for only the portion of the project that was placed-in-service as of the fiscal year end.
201830669349300143,430356250,"PART III, COLUMN D",Part III has been completed for only the portion of the project that was placed-in-service as of the fiscal year end.
201830669349300143,430356250,"PART IV, COLUMN A, LINE 2C",Last installment computation completed as of 01/01/2015.
201830669349300143,430356250,"PART IV, COLUMN B, LINE 2C",Last installment computation completed as of 10/01/2016.
201830669349300143,430356250,"PART IV, COLUMN C, LINE 6","Bond proceeds were on deposit in the project fund beyond the 3-year temporary period. However, these amounts are not invested above the permitted yield."
201800869349300905,160746864,"SCHEDULE K, PART III, LINE 4, COLUMN A",SOME OF THE USES REPORTED HERE CAN BE CLASSIFIED AS BOTH PRIVATE BUSINESS USE AND UNRELATED BUSINESS USE. THE UNRELATED BUSINESS USE PORTION IS PROPERLY REPORTED ON FORM 990-T.
201800869349300905,160746864,"SCHEDULE K, PART II, LINE 3","THE TOTAL PROCEEDS OF THE ISSUE OF THE BONDS DIFFERS FROM THE ISSUE PRICE SHOWN IN PART I, COLUMN (E) DUE TO INTEREST EARNINGS."
201810859349300711,362170136,"Schedule K, Part II, Line 3 All listed bonds on Schedule K.","If the total proceeds of the issue exceeds the issue price of the respective bond, the difference is due to investment earnings. Earnings are included in the total proceeds of each issue."
201810859349300711,362170136,"Schedule K, Part IV, Line 2c COLUMN A",Issuer name: ILLINOIS FINANCE AUTHORITY The calculation for computing no rebate due was performed on 02/19/2014
201810859349300711,362170136,"Schedule K, Part IV, Line 2c COLUMN B",Issuer name: ILLINOIS FINANCE AUTHORITY The calculation for computing no rebate due was performed on 03/23/2011
201800889349301100,362169157,"Schedule K, Part V PROCEDURES TO UNDERTAKE CORRECTIVE ACTION",NORTH CENTRAL COLLEGE HAS NOT VIOLATED ANY APPLICABLE REQUIREMENTS FOR TAX EXEMPT BONDS BENEFITING THE COLLEGE. THE COLLEGE WORKED WITH BOND COUNSEL TO ESTABLISH WRITTEN PROCEDURES TO ENSURE TIMELY IDENTIFICATION OF FEDERAL TAX REQUIREMENTS AND TIMELY CORRECTION OF ANY IDENTIFIED VIOLATIONS.
201800889349301100,362169157,"Schedule K, Part I, Column (f) DESCRIPTION OF PURPOSE - SERIES 2014A","The bonds were issued to refund all outstanding bonds issued in 2008, $17,000,000, 1998, $14,500,000 and the 2008 Bonds' swap termination $2,249,675."
201800889349301100,362169157,"Schedule K, Part I, Column (f) DESCRIPTION OF PURPOSE - SERIES 2014B","The bonds were issued to refund the 1999 bonds, $10,000,000, and to finance the planning, design, acquisition, construction, furnishing and equipping of a new residence hall, $22,000,000."
201800889349301100,362169157,"Schedule K, Part I, Column (f) DESCRIPTION OF PURPOSE - SERIES 2015","THE BONDS WERE ISSUED TO FINANCE OR REIMBURSE THE COLLEGE FOR THE COSTS OF THE PLANNING, DESIGN, ACQUISITION, CONSTRUCTION, FURNISHING AND EQUIPPING OF A SCIENCE CENTER."
201800279349300315,610470593,RetDoc1053100001,CAMPUS RENOVATION & REPAIR BONDS,THE THREE BONDS ISSUED FOR CAMPUS RENOVATION & REPAIR WERE THE REFUNDING OF OLDER BONDS. THE ORIGINAL PROCEEDS WERE ALL USED FOR CAPITAL RENOVATIONS AND REPAIRS.
201820509349300632,362167048,IRS990ScheduleK,Description of Purpose,"SCHEDULE K, PART I, COLUMN C, LINE A: The CUSIP shown on Schedule K for this issue is the CUSIP on the original 8038 for the Series 2004A Bonds, which was a mixture of serial and term bonds, the term bonds being the final maturities. The term bonds were defeased with the taxable series 2015 bonds. The last maturity outstanding on the 2004A bonds had a CUSIP of 45200BAS7."
201820509349300632,362167048,IRS990ScheduleK,Description of Purpose,"SCHEDULE K, PART I, COLUMN F, LINE A: THE SERIES 2004A BONDS WERE ISSUED TO PROVIDE FUNDS TO REFUND THE SERIES 2000 BONDS, WHICH HAD AN ORIGINAL ISSUE DATE OF NOVEMBER 2, 2000. THE UNIVERSITY CONTRIBUTED $1,600,043 FROM ITS OWN FUNDS TO THE ESCROW FUNDS RELATING TO THE REFUNDING OF THE SERIES 2000 BONDS AND TO PAY UNDERWRITER'S COMPENSATION, LEGAL FEES AND EXPENSES, TRUSTEE'S FEES AND EXPENSES AND OTHER COSTS OF ISSUANCE. NO AMOUNT IS LISTED ON PART II, LINE 6 FOR THIS ISSUE BECAUSE ALL THE REFUNDING ESCROW AMOUNTS HAVE BEEN SPENT AND THE ESCROW HAS EXPIRED."
201820509349300632,362167048,IRS990ScheduleK,Description of Purpose,"SCHEDULE K, PART I, COLUMN F, LINE B: THE SERIES 2008 BOND PROCEEDS WERE USED TO PROVIDE FUNDS TO ACQUIRE TITLE TO CERTAIN EDUCATIONAL FACILITIES FOR A PRICE SUFFICIENT TO CURRENTLY REFUND ALL OUTSTANDING MJH SERIES 1998C-D BONDS, WHICH HAD AN ORIGINAL ISSUE DATE OF OCTOBER 21, 1998, AND MJH 2003A-D BONDS, WHICH HAD AN ORIGINAL ISSUE DATE OF JUNE 26, 2003. ALL COSTS OF ISSUANCE INCURRED IN CONNECTION WITH THE SERIES 2008 BONDS WERE PAID DIRECTLY BY THE UNIVERSITY. NO AMOUNT IS LISTED ON PART II, LINE 6 FOR THIS ISSUE BECAUSE ALL THE REFUNDING ESCROW AMOUNTS HAVE BEEN SPENT AND THE ESCROW ACCOUNT HAS EXPIRED."
201820509349300632,362167048,IRS990ScheduleK,Description of Purpose,"SCHEDULE K, PART I, COLUMN F, LINE C: THE SERIES 2011A BONDS WERE ISSUED TO PROVIDE FUNDS TO FINANCE THE COSTS OF ACQUISITION, CONSTRUCTION, RENOVATION, IMPROVEMENT, FURNISHING AND EQUIPPING CERTAIN OF THE UNIVERSITY'S EDUCATIONAL FACILITIES AT ITS LINCOLN PARK AND DOWNTOWN CAMPUSES. ALL PROCEEDS WERE DISBURSED AS OF DECEMBER 15, 2012. THESE BONDS WERE FULLY DEFEASED BY THE SERIES 2016A BONDS DATED SEPTEMBER 1, 2016."
