object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
202121379349301677,240795965,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","SALES OF INVENTORY - 2015 AMOUNT: $ 645,604. 2016 AMOUNT: $ 508,945. 2017 AMOUNT: $ 258,576. 2018 AMOUNT: $ 218,541. 2019 AMOUNT: $ 162,988. SUMMER CONFERENCE - 2015 AMOUNT: $ 498,750. 2016 AMOUNT: $ 472,989. 2017 AMOUNT: $ 411,238. 2018 AMOUNT: $ 487,235. 2019 AMOUNT: $ 355,748. FACILITY USE REVENUE - 2015 AMOUNT: $ 49,263. 2016 AMOUNT: $ 28,254. 2017 AMOUNT: $ 26,411. 2018 AMOUNT: $ 38,922. 2019 AMOUNT: $ 11,785. INSURANCE PREMIUM REBATE - 2018 AMOUNT: $ 111,373. 2019 AMOUNT: $ 106,683. OTHER - 2015 AMOUNT: $ 46,750. 2016 AMOUNT: $ 152,377. 2017 AMOUNT: $ 203,449. 2018 AMOUNT: $ 84,821. 2019 AMOUNT: $ 103,335. PARKING REVENUE - 2015 AMOUNT: $ 91,475. 2016 AMOUNT: $ 91,605. 2017 AMOUNT: $ 122,142. 2018 AMOUNT: $ 95,135. 2019 AMOUNT: $ 82,227."
202001069349301125,910236600,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","SETTLEMENT INCOME - 2016 AMOUNT: $ 2,306,475. 2017 AMOUNT: $ 194,647."
202001069349301125,910236600,"SCHEDULE A, PART VI, LIST OF UNUSUAL GRANTS:",DESCRIPTION: CASH AND NONCASH DATE: 12/31/14 AMOUNT: 54591839. DESCRIPTION: CASH AND NONCASH DATE: 12/31/16 AMOUNT: 24110947.
202131209349300938,430694556,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","GAIN ON INVOLUNTARY DISPOSAL OF ASSETS - 2019 AMOUNT: $ 379,565."
202021359349303627,910567740,"Schedule A, Part I, Line 2 Schedule A, Part I, Line 2",Whitman College also qualifies for public charity status as a school described in section 170(b)(1)(A)(ii).
202141049349301964,741109633,"Schedule A, Part I, Line 2 Explanation of Filing","To qualify for limited donor disclosure under the special rule on Schedule B, the public support test has been completed to demonstrate the University meets the quantitative support test under Section 509(a)(1) of the Internal Revenue Code, which requires an organization to receive a substantial part of its support from a governmental unit or from the general public."
202101339349302520,941156566,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - MISCELLANEOUS, COLUMN A - 985223.0, COLUMN B - 998115.0, COLUMN C - 359798.0, COLUMN D - 505578.0, COLUMN E - 3273581.0, COLUMN F - 6122295.0;"
202101339349305170,041958460,"Schedule A, Part I, Line 7","The basis of Wentworth Institute of Technology, Inc.'s public charity status has been and continues to be its qualification as a school described in Section 170(b)(1)(A)(ii). The university has checked box 7 on Schedule A, Part I and completed Schedule A, Part II in order to demonstrate its qualification to follow the special rule for abbreviated reporting of contributions on Form 990, Schedule B."
202101339349305170,041958460,"Schedule A, Part II, Line 10",The amount includes gross income from fundraising events.
202131209349301773,314379584,"SCHEDULE A, PART II",PUBLIC SUPPORT TEST: PART II HAS BEEN COMPLETED TO PROVE THE COLLEGE MEETS THE PUBLIC SUPPORT TEST AND THEREFORE QUALIFIES TO USE THE SPECIAL RULE IN REPORTING ON SCHEDULE B.
202131209349301773,314379584,"SCHEDULE A, PART II, LINE 10",OTHER INCOME: DESCRIPTION 2015 2016 2017 2018 2019 TOTAL GAMING INCOME 195 195 TOTAL 195 195
202131279349301448,951230865,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - FUNDRAISING EVENTS INCOME, COLUMN A - 76384.0, COLUMN B - 191183.0, COLUMN C - 197803.0, COLUMN D - 76910.0, COLUMN E - 61232.0, COLUMN F - 603512.0; DESCRIPTION - GAMING INCOME, COLUMN A - 10302.0, COLUMN B - 7567.0, COLUMN C - 15911.0, COLUMN D - 10603.0, COLUMN E - 8031.0, COLUMN F - 52414.0; DESCRIPTION - ALTERNATIVE INVESTMENT INCOME, COLUMN A - 91771.0, COLUMN B - -27922.0, COLUMN C - 154131.0, COLUMN D - , COLUMN E - , COLUMN F - 217980.0;"
202031959349301818,160743088,"SCHEDULE A, PART II, LINE 10",OTHER INCOME CONSISTS OF GROSS INCOME FROM FUNDRAISING (NOT INCLUDING CONTRIBUTIONS REPORTED ON LINE 1). COMMISSIONS AND OTHER INCOME NOT REPORTABLE ON SCHEDULE A PART II LINES 1-9.
202031349349300523,141338587,"Schedule A, Part II, Line 10",Other income includes miscellaneous revenue.
202140549349301134,131923959,"SCHEDULE A, PART III, LINE 12, EXPLANATION OF OTHER INCOME:","MISC INCOME - 2015 AMOUNT: $ 8,422. 2016 AMOUNT: $ 10,152. 2017 AMOUNT: $ 5,076. 2018 AMOUNT: $ 7,200. 2019 AMOUNT: $ 4,928."
202121379349304277,430719506,"Schedule A, Part II, Line 10, Explanation of Other Income:","Other income - 2015 Amount: $ 764,149. 2016 Amount: $ 1,217,599. 2017 Amount: $ 3,404,376. 2018 Amount: $ 1,536,297. 2019 Amount: $ 132,613. Fundraising income - 2018 Amount: $ 5,540."
202121379349304277,430719506,"Schedule A, Part II:","The organization is a school as described under 170(b)(1)(A)(ii) and is not required to complete a public support schedule. Schedule A, Part II is completed to verify the School can qualify under public charity status section 170(b)(1)(A)(vi) and, therefore, qualifies to use the first listed special rule for Schedule B reporting."
202121379349302547,046130872,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","AUX ENTERPRISES - 2015 AMOUNT: $ 395,205. 2016 AMOUNT: $ 492,797. CHILD CARE CENTER - 2015 AMOUNT: $ 145,323. 2016 AMOUNT: $ 207,068. OTHER INCOME - 2015 AMOUNT: $ 771,742. 2016 AMOUNT: $ 413,708. 2017 AMOUNT: $ 423,584. 2018 AMOUNT: $ 6,125,240. 2019 AMOUNT: $ 161,642."
202101379349308285,590624412,"Schedule A, Part II Public Support Test","TO QUALIFY FOR LIMITED DONOR DISCLOSURE UNDER THE SPECIAL RULE ON SCHEDULE B, THE PUBLIC SUPPORT TEST HAS BEEN COMPLETED TO DEMONSTRATE THE UNIVERSITY MEETS THE QUANTITATIVE SUPPORT TEST UNDER SECTION 509(A)(1) OF THE INTERNAL REVENUE CODE, WHICH REQUIRES AN ORGANIZATION TO RECEIVE A SUBSTANTIAL PART OF ITS SUPPORT FROM A GOVERNMENTAL UNIT OR FROM THE GENERAL PUBLIC."
202101379349308285,590624412,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - OTHER INCOME, COLUMN A - 3670529.0, COLUMN B - 3964782.0, COLUMN C - 3556785.0, COLUMN D - 3895692.0, COLUMN E - 2942391.0, COLUMN F - 18030179.0;"
202141379349303894,952261113,"Schedule A, Part II, Line 10, Explanation of Other Income:","Other Income - 2015 Amount: $ 435,672. 2016 Amount: $ 881,212. 2017 Amount: $ 598,581. 2018 Amount: $ 579,588. 2019 Amount: $ 473,208. Gain on settlement - 2019 Amount: $ 1,700,000."
202131349349303258,570314404,"Schedule A, Part II, Line 10, Explanation of Other Income:","Fundraising event income - 2015 Amount: $ 3,571. 2016 Amount: $ 4,498. 2017 Amount: $ 5,174. 2018 Amount: $ 11,032. 2019 Amount: $ 2,992."
202131349349303258,570314404,"Schedule A, Part II:","The organization is a school as described under 170(b)(1)(A)(ii) and is not required to complete a public support schedule. Schedule A, Part II is completed to verify the School can qualify under public charity status section 170(b)(1)(A)(vi) and, therefore, qualifies to use the first listed special rule for Schedule B reporting."
202011819349300621,042103731,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","GROSS INCOME FROM FUNDRAISING - 2014 AMOUNT: $ 37,479. 2015 AMOUNT: $ 36,050. 2016 AMOUNT: $ 27,220. 2017 AMOUNT: $ 25,500. 2018 AMOUNT: $ 37,060."
202130709349300748,952962604,"PART I, LINE 2:","THE UNIVERSITY RECEIVED TAX EXEMPTION AS A SCHOOL UNDER IRC 170(B)(1)(A)(II), HOWEVER, IT IS COMPLETING PART II OF SCHEDULE A TO SHOW THAT IT MEETS THE PUBLIC SUPPORT TEST UNDER 170(B)(1)(A)(VI)."
202101349349301830,133297197,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - GROSS INCOME FROM FUNDRAISING EVENTS, COLUMN A - 155250.0, COLUMN B - 157460.0, COLUMN C - 137880.0, COLUMN D - 99030.0, COLUMN E - 82547.0, COLUMN F - 632167.0;"
202140569349300104,520591694,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","PARKING FINES/FEES - 2015 AMOUNT: $ 163,970. 2016 AMOUNT: $ 167,826. 2017 AMOUNT: $ 193,655. 2018 AMOUNT: $ 217,930. 2019 AMOUNT: $ 192,675. MISC INCOME - 2015 AMOUNT: $ 109,433. 2016 AMOUNT: $ 201,070. 2017 AMOUNT: $ 168,244. 2018 AMOUNT: $ 111,524. 2019 AMOUNT: $ 141,334. THEATER - 2015 AMOUNT: $ 6,748. 2016 AMOUNT: $ 6,917. 2017 AMOUNT: $ 6,342. 2018 AMOUNT: $ 4,008. NON-CHARITABLE FUNDRAISING RECEIPTS - 2015 AMOUNT: $ 47,266. 2016 AMOUNT: $ 57,142. 2017 AMOUNT: $ 8,710. 2019 AMOUNT: $ 21,466. TRANSCRIPT FEES - 2018 AMOUNT: $ 35,409. 2019 AMOUNT: $ 36,910. ADVANTAGE REWARD - 2019 AMOUNT: $ 32,004."
202140569349300104,520591694,"SCHEDULE A, PART II, COLUMN D:",THE AMOUNTS FOR 2018 REPRESENT A SHORT YEAR AS THE ORGANIZATION HAD A CHANGE IN ACCOUNTING PERIOD.
202110729349300401,381945965,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","MISCELLANEOUS INCOME - 2015 AMOUNT: $ 99,371. 2016 AMOUNT: $ 93,461. 2017 AMOUNT: $ 90,984. 2018 AMOUNT: $ 82,055. 2019 AMOUNT: $ 76,949."
202141209349300309,920158414,"PART II, LINE 10","423,167"
202141249349301534,050465628,"Schedule A, Part I, Line 7","The basis of Roger Williams University School of Law's public charity status has been and continues to be its qualification as a school described in Section 170(B)(1)(A)(II). The organization has checked box 7 on Schedule A, Part I and completed Schedule A Part II in order to demonstrate its qualification to follow the special rule for abbreviated reporting of contributions on Form 990, Schedule B."
202141249349301534,050465628,"Schedule A, Part II, Line 10",Gross income from fundraising activities.
202111379349302351,390806261,"Schedule A, Part II, Section B, Line 10","Other Income includes gross income from fundraising events, gross income from gaming activities, and gross sales of inventory, less returns and allowances."
202001499349300815,381381271,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","OTHER REVENUE - 2014 AMOUNT: $ 1,690,880. 2015 AMOUNT: $ 1,389,245. 2016 AMOUNT: $ 1,211,931. 2017 AMOUNT: $ 1,289,939. 2018 AMOUNT: $ 1,321,036."
202121239349301617,540505906,"Schedule A, Part II, Line 10",Other income includes various miscellaneous income from the different departments on campus.
202121309349301457,010211781,"Schedule A, Part II, Line 10","Fundraising events, see Schedule G, Part II"
202121329349304912,132584273,"SCHEDULE A, PART III, LINE 12, EXPLANATION OF OTHER INCOME:",MISCELLANEOUS INCOME SPECIAL EVENTS INCOME
202101349349302445,362593545,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - , COLUMN A - 73374.0, COLUMN B - 56631.0, COLUMN C - 64268.0, COLUMN D - 58913.0, COLUMN E - 77756.0, COLUMN F - 330942.0;"
202101349349302505,610447250,Support Schedule: Additional Supplemental Information,THE ORGANIZATION MAINTAINS A CONTINUOUS AND BONA FIDE PROGRAM FOR SOLICITATION OF FUNDS FROM THE GENERAL PUBLIC.
202033189349313093,131624135,"Schedule A, Part II","The Schedule A, Part II support schedule has been completed to demonstrate that HSS meets the 170(b)(1)(A)(vi) public support test as required to use the Schedule B, Special Rule. HSS is not classified as a 170(b)(1)(A)(vi) entity, as it meets its public charity status requirement as a Hospital under section 170(b)(1)(A)(iii)."
202101309349300040,041286950,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","FUNDRAISING EVENTS - 2015 AMOUNT: $ 197,241. 2016 AMOUNT: $ 77,195. 2017 AMOUNT: $ 79,060. 2018 AMOUNT: $ 90,100. 2019 AMOUNT: $ 0."
202101379349302420,570314422,"SCHEDULE A, PART I","THE COLLEGE IS CLASSIFIED AS A PUBLIC CHARITY, A SCHOOL, IN ACCORDANCE WITH SECTION 170(B)(1)(A)(II) OF THE INTERNAL REVENUE CODE. HOWEVER, THE COLLEGE HAS ELECTED TO FOLLOW THE ""SPECIAL RULE"" FOR REPORTING CONTRIBUTIONS ON SCHEDULE B WHICH PROVIDES THAT 501(C)(3) ORGANIZATIONS THAT SATISFY THE 33 1/3% SUPPORT TESTS OF SECTIONS 509(A)(1) AND 170(B)(1)(A)(VI) NEED ONLY DISCLOSE ON SCHEDULE B GIFTS FROM ANY ONE CONTRIBUTOR THAT TOTAL THE GREATER OF (1) $5,000 OR (2) 2% OF TOTAL CONTRIBUTIONS, GIFTS, GRANTS AND SIMILAR AMOUNTS RECEIVED. THEREFORE, THE COLLEGE HAS COMPLETED THE SUPPORT SCHEDULE IN PART II TO SUBSTANTIATE THAT IT MEETS THE PUBLIC SUPPORT TEST. THE COLLEGE CONTINUES TO QUALIFY AS A SCHOOL."
202131319349302913,590624364,"Schedule A, Part II, Line 10, Explanation of Other Income:","Fundraising - 2015 Amount: $ 443,832. 2016 Amount: $ 129,869. 2017 Amount: $ 83,139. 2018 Amount: $ 54,822. 2019 Amount: $ 71,384. Other - 2015 Amount: $ 4,845,731. 2016 Amount: $ 5,018,202. 2017 Amount: $ 2,691,704. 2018 Amount: $ 5,526,945. 2019 Amount: $ 3,010,779."
202131319349302913,590624364,"Schedule A, Part II:","The organization is a school as described under 170(b)(1)(A)(ii) and is not required to complete a public support schedule. Schedule A, Part II is completed to verify the School can qualify under public charity status section 170(b)(1)(A)(vi) and, therefore, qualifies to use the first listed special rule for Schedule B reporting."
202011359349303556,231352626,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","BOOKSTORE COMMISSIONS - 2016 AMOUNT: $ 17,160. 2017 AMOUNT: $ 54,007. 2018 AMOUNT: $ 31,567. FORFEITED DEPOSITS - 2015 AMOUNT: $ 17,023. 2016 AMOUNT: $ 60,429. 2017 AMOUNT: $ 64,177. 2018 AMOUNT: $ 66,755. MISC INCOME - 2014 AMOUNT: $ 59,777. 2015 AMOUNT: $ 67,898. 2016 AMOUNT: $ 52,844. 2017 AMOUNT: $ 30,362. 2018 AMOUNT: $ 54,003. NON-CHARITABLE FUNDRAISING - 2014 AMOUNT: $ 96,219. 2015 AMOUNT: $ 53,047. 2016 AMOUNT: $ 47,107. 2017 AMOUNT: $ 52,932. 2018 AMOUNT: $ 53,659. NOVELLI SETTLEMENT - 2015 AMOUNT: $ 479,403. PARKING TICKETS AND FEES - 2014 AMOUNT: $ 46,084. 2015 AMOUNT: $ 72,332. 2016 AMOUNT: $ 79,198. 2017 AMOUNT: $ 80,470. 2018 AMOUNT: $ 75,685. PY FINANCIAL AID - 2016 AMOUNT: $ 70,729. REIMBURSEMENTS - 2016 AMOUNT: $ 16,346. 2017 AMOUNT: $ 231,565. 2018 AMOUNT: $ 10,305. UNCLAIMED CHECKS - 2016 AMOUNT: $ 19,955. 2017 AMOUNT: $ 17,341. VENDING MACHINE COMMISSIONS - 2014 AMOUNT: $ 24,749. 2015 AMOUNT: $ 23,828. 2016 AMOUNT: $ 25,066. 2017 AMOUNT: $ 24,764. 2018 AMOUNT: $ 24,945. ATHLETIC SPONSORSHIPS - 2018 AMOUNT: $ 6,000. CELL TOWER REVENUE - 2018 AMOUNT: $ 10,858. CLINICAL RECEIPTS - 2018 AMOUNT: $ 80,535. REVENUE SHARING - 2018 AMOUNT: $ 61,024. LAUNDRY COMMISSIONS - 2018 AMOUNT: $ 7,887. TRANSCRIPTS - 2018 AMOUNT: $ 31,529."
202131209349301758,042103585,"FORM 990, SCHEDULE A, PART I, LINE 7:","THE BASIS OF THE COLLEGE'S PUBLIC CHARITY STATUS HAS BEEN AND CONTINUES TO BE ITS QUALIFICATION AS A SCHOOL DESCRIBED IN SECTION 170(B)(1)(A)(II). THE ORGANIZATION HAS CHECKED BOX 7 ON SCHEDULE A, PART I AND COMPLETED SCHEDULE A, PART II IN ORDER TO DEMONSTRATE ITS QUALIFICATION TO FOLLOW THE SPECIAL RULE FOR ABBREVIATED REPORTING OF CONTRIBUTIONS ON FORM 990, SCHEDULE B."
202121139349300137,580566212,"SCHEDULE A, PART II","THE ORGANIZATION IS A SCHOOL AS DESCRIBED UNDER 170(B)(1)(A)(II) AND IS NOT REQUIRED TO COMPLETE A PUBLIC SUPPORT SCHEDULE. SCHEDULE A, PART II IS COMPLETED TO VERIFY THE SCHOOL CAN QUALIFY UNDER PUBLIC CHARITY STATUS SECTION 170 (B)(1)(A)(VI) AND QUALIFIES TO USE THE FIRST LISTED SPECIAL RULE FOR SCHEDULE B REPORTING."
202131319349304033,840402510,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","CHILDCARE CENTER - 2015 AMOUNT: $ 475,825. 2016 AMOUNT: $ 510,840. 2017 AMOUNT: $ 490,394. 2018 AMOUNT: $ 540,081. 2019 AMOUNT: $ 247,585. OTHER REVENUE - 2015 AMOUNT: $ 603,299. 2016 AMOUNT: $ 1,049,168. 2017 AMOUNT: $ 766,333. 2018 AMOUNT: $ 3,374,555. 2019 AMOUNT: $ 2,681,177. INSURANCE PROCEEDS - 2015 AMOUNT: $ 5,795. 2019 AMOUNT: $ 106,508."
202011359349302671,132584273,"SCHEDULE A, PART III, LINE 12, EXPLANATION OF OTHER INCOME:",MISCELLANEOUS INCOME SPECIAL EVENTS INCOME
202141269349301349,231365954,"PART II, LINE 10 OTHER INCOME","OTHER REVENUES: 2015 $3,519,339 2016 $2,177,455 2017 $1,025,396 2018 $1,269,639 2019 $ 490,691 TOTAL $8,482,520"
202130989349301013,582624570,"Schedule A, Part II, Line 10, Explanation of Other Income:","Insurance proceeds - 2017 Amount: $ 7,936. 2018 Amount: $ 3,833. Fundraising event fees - 2018 Amount: $ 2,861. 2019 Amount: $ 2,078."
202130989349301013,582624570,"Schedule A, Part II:","The organization is a school as described under 170(b)(1)(A)(ii) and is not required to complete a public support schedule. Schedule A, Part II is completed to verify the School can qualify under public charity status section 170(b)(1)(A)(vi) and, therefore, qualifies to use the first listed special rule for Schedule B reporting."
202023209349302157,416011702,"SCHEDULE A, PART III, LINE 12, EXPLANATION OF OTHER INCOME:","MISCELLANEOUS - 2015 AMOUNT: $ 1,382,377. 2016 AMOUNT: $ 8,627,843. 2017 AMOUNT: $ 10,722,804. 2018 AMOUNT: $ 5,805,837. 2019 AMOUNT: $ 0."
202023209349302157,416011702,SCHEDULE A PART I LINE 2:,"WHILE THE IRS DETERMINED THAT MAYO CLINIC QUALIFIES UNDER LINE 10, AN ORGANIZATION THAT NORMALLY RECEIVES: (1) MORE THAN 33 1/3% OF ITS SUPPORT FROM CONTRIBUTIONS, MEMBERSHIP FEES, AND GROSS RECEIPTS FROM ACTIVITIES RELATED TO ITS EXEMPT FUNCTIONS, AND (2) NO MORE THAN 33 1/3% OF ITS SUPPORT FROM GROSS INVESTMENT INCOME AND UNRELATED BUSINESS TAXABLE INCOME, WE BELIEVE THAT IT ALSO QUALIFIES UNDER THE CLASSIFICATION OF LINE 2 - A SCHOOL DESCRIBED IN SECTION 170(B)(1)(A)(II), LINE 3 - A HOSPITAL OR A COOPERATIVE HOSPITAL SERVICE ORGANIZATION DESCRIBED IN SECTION 170(B)(1)(A)(III), AND LINE 7, AN ORGANIZATION THAT NORMALLY RECEIVES A SUBSTANTIAL PART OF ITS SUPPORT FROM A GOVERNMENTAL UNIT OR FROM THE GENERAL PUBLIC DESCRIBED IN SECTION 170(B)(1)(A)(VI)."
202141369349302404,314379585,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","SPECIAL EVENTS - 2015 AMOUNT: $ 29,499. 2016 AMOUNT: $ 25,546. 2017 AMOUNT: $ 32,596. 2018 AMOUNT: $ 32,639. 2019 AMOUNT: $ 8,108. OTHER INCOME - 2015 AMOUNT: $ 3,047,686. 2016 AMOUNT: $ 3,324,447. 2017 AMOUNT: $ 4,065,543. 2018 AMOUNT: $ 3,270,961. 2019 AMOUNT: $ 971,848."
202141209349301224,550357039,SUPPLEMENTAL INFORMATION,"THE UNIVERSITY IS A SCHOOL AS DESCRIBED IN SECTION 170(B)(1)(A)(II). HOWEVER, SCHEDULE A, PART 1, LINE 7 HAS BEEN MARKED, AND PART II HAS BEEN COMPLETED TO DEMONSTRATE THAT THE UNIVERSITY MEETS THE 33 1/3% SUPPORT TEST FOR PURPOSES OF APPLYING THE SPECIAL RULE APPLICABLE TO SCHEDULE B."
202043219349304344,340714650,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","SPECIAL EVENT REVENUE - 2015 AMOUNT: $ 71,395. 2016 AMOUNT: $ 78,761. 2017 AMOUNT: $ 97,024. 2018 AMOUNT: $ 129,027. 2019 AMOUNT: $ 83,914. OTHER INCOME - 2015 AMOUNT: $ 160,167. 2016 AMOUNT: $ 186,578. 2017 AMOUNT: $ 28,362. 2018 AMOUNT: $ 15,795. 2019 AMOUNT: $ 15,340."
202131269349301983,050259080,"FORM 990, SCHEDULE A, PART I, LINE 7:","THE BASIS OF SALVE REGINA UNIVERSITY'S PUBLIC CHARITY STATUS HAS BEEN AND CONTINUES TO BE ITS QUALIFICATION AS A SCHOOL DESCRIBED IN SECTION 170(B)(1)(A)(II). THE ORGANZIATION HAS CHECKED BOX 7 ON SCHEDULE A, PART I AND COMPLETED SCHEDULE A, PART II IN ORDER TO DEMONSTRATE ITS QUALIFICATION TO FOLLOW THE SPECIAL RULE FOR ABBREVIATED REPORTING OF CONTRIBUTIONS ON FORM 990, SCHEDULE B."
202101349349305995,042103576,"FORM 990, SCHEDULE A, PART I, LINE 7:","THE BASIS OF BENJAMIN FRANKLIN INSTITUTE OF TECHNOLOGY'S PUBLIC CHARITY STATUS HAS BEEN AND CONTINUES TO BE ITS QUALIFICATION AS A SCHOOL DESCRIBED IN SECTION 170(B)(1)(A)(II). THE ORGANZIATION HAS CHECKED BOX 7 ON SCHEDULE A, PART I AND COMPLETED SCHEDULE A, PART II IN ORDER TO DEMONSTRATE ITS QUALIFICATION TO FOLLOW THE SPECIAL RULE FOR ABBREVIATED REPORTING OF CONTRIBUTIONS ON FORM 990, SCHEDULE B."
202011359349302746,010211484,"Schedule A, Part II, Line 10, Explanation of Other Income:","Insurance Settlement - 2014 Amount: $ 73,333. Other Income - 2015 Amount: $ 3,034. 2016 Amount: $ 19,690. 2017 Amount: $ 6,657. 2018 Amount: $ 2,403."
202121099349300537,620497990,"Schedule A, Part II, Line 10, Explanation of Other Income:","Fundraising events - 2015 Amount: $ 12,460. 2016 Amount: $ 13,787. 2017 Amount: $ 12,796. 2018 Amount: $ 16,709. 2019 Amount: $ 7,980."
202121099349300537,620497990,"Schedule A, Part II","The organization is a school as described under 170(b)(1)(A)(ii) and is not required to complete a public support schedule. Schedule A, Part II is completed to verify the School can qualify under public charity status section 170(b)(1)(A)(vi) and, therefore, qualifies to use the first listed special rule for Schedule B reporting."
202111349349303796,431560263,"SCHEDULE A, PART I, LINE 3","THE FILING ENTITY'S PUBLIC CHARITY STATUS IS A HOSPITAL; HOWEVER, THE FILING ENTITY DOES NOT HAVE A LICENSE OR OPERATE A HOSPITAL FACILITY FOR SCHEDULE H REPORTING PURPOSES."
202111349349305701,381359083,"Schedule A, Part II, Line 8",Excludes the gain/loss on sale of securities and other capital assets.
202131059349301608,560529999,"Schedule A, Part II, Line 10","OTHER INCOME LISTED ON LINE 10 OF SCHEDULE A, PART II IS GAIN OR (LOSS) FROM FUNDRAISING."
202130889349300528,410693979,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:",OTHER INCOME
202121169349301242,410693970,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - GROSS INCOME FROM FUNDRAISING, COLUMN A - 79147.0, COLUMN B - 83340.0, COLUMN C - 63221.0, COLUMN D - 82420.0, COLUMN E - 56135.0, COLUMN F - 364263.0; DESCRIPTION - PARKING, COLUMN A - 1518731.0, COLUMN B - 1709957.0, COLUMN C - 1718728.0, COLUMN D - 1850931.0, COLUMN E - 1555088.0, COLUMN F - 8353435.0;"
202141339349302589,042103567,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","FUNDRAISING EVENTS - 2015 AMOUNT: $ 86,909. 2016 AMOUNT: $ 86,357. 2017 AMOUNT: $ 85,807. 2018 AMOUNT: $ 73,634. 2019 AMOUNT: $ 41,213. OTHER MISCELLANEOUS - 2015 AMOUNT: $ 587,183. 2016 AMOUNT: $ 567,789. 2017 AMOUNT: $ 492,845. 2018 AMOUNT: $ 561,772. 2019 AMOUNT: $ 415,237. RETAINED DEPOSITS - 2015 AMOUNT: $ 0. 2016 AMOUNT: $ 0. 2017 AMOUNT: $ 98,277. 2018 AMOUNT: $ 77,713. 2019 AMOUNT: $ 86,250. VENDING COMMISSIONS - 2015 AMOUNT: $ 62,932. 2016 AMOUNT: $ 82,330. 2017 AMOUNT: $ 90,518. 2018 AMOUNT: $ 78,799. 2019 AMOUNT: $ 15,354. BOOKSTORE COMMISSION - 2015 AMOUNT: $ 83,269. 2016 AMOUNT: $ 115,000. 2017 AMOUNT: $ 85,456. 2018 AMOUNT: $ 52,667. 2019 AMOUNT: $ 89,247."
202111329349304371,362177139,"Schedule A, Part II SCHEDULE A, PART II","THE UNIVERSITY OF CHICAGO IS A SCHOOL; HOWEVER IN ORDER TO USE THE SPECIAL USE ON SCHEDULE B FOR A 501(C)(3) ORGANIZATION, IT IS NECESSARY TO COMPLETE SCHEDULE A, PART II TO DEMONSTRATE THAT THE UNIVERSITY MEETS THE 33 1/3% PUBLIC SUPPORT TEST. THEREFORE THE UNIVERSITY IS CLASSIFIED IN PART I LINE 7 AS AN ORGANIZATION THAT NORMALLY RECEIVES A SUBSTANTIAL PART OF ITS SUPPORT FROM A GOVERNMENT UNIT OR FROM THE GENERAL PUBLIC."
202111329349304371,362177139,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - NET INCOME FROM SALE OF INVENTORY, ACTUARIAL ADJUSTMENTS AND OTHER MISCELLANEOUS INCOME, COLUMN A - 42751921.0, COLUMN B - 44049807.0, COLUMN C - 49469843.0, COLUMN D - 47145820.0, COLUMN E - 36408650.0, COLUMN F - XXX-XX-XXXX.0; DESCRIPTION - ACTUARIAL ADJUSTMENT, COLUMN A - , COLUMN B - , COLUMN C - , COLUMN D - , COLUMN E - 3367210.0, COLUMN F - 3367210.0; DESCRIPTION - ALL OTHER REVENUE, COLUMN A - , COLUMN B - , COLUMN C - , COLUMN D - , COLUMN E - 8896364.0, COLUMN F - 8896364.0;"
202120719349301117,951744369,"Schedule A, Part II, Line 10, Explanation of Other Income:","Gross Receipts from fundraising - 2015 Amount: $ 23,336. 2016 Amount: $ 16,205. 2017 Amount: $ 23,963. 2018 Amount: $ 19,520. 2019 Amount: $ 60. Other Income - 2015 Amount: $ 171,399. 2016 Amount: $ 104,032. 2019 Amount: $ 3,000,000."
202120719349301117,951744369,"Schedule A, Part II:","The organization is a school as described under 170(b)(1)(A)(ii) and is not required to complete a public support schedule. Schedule A, Part II is completed to verify the School can qualify under public charity status section 170(b)(1)(A)(vi) and qualifies to use the first listed special rule for Schedule B reporting."
