object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201501039349300415,141338498,"Part IV, Business Transactions with Int. Persons",Siena College pays insurance premiums to Rose and Kiernan. A College trustee is the president of Rose and Kiernan.
201511039349300541,743075712,"SCHEDULE L, PART III, COLUMN (A), NAME OF INTERESTED PERSON","AS PER IRS INSTRUCTIONS FOR 990 SCHEDULE L, SCHOOLS ARE NOT REQUIRED TO IDENTIFY INTERESTED PERSONS TO WHOM THEY PROVIDED SCHOLARSHIPS, FELLOWSHIPS, AND SIMILAR FINANCIAL ASSISTANCE. THEREFORE, COLUMNS (A) AND (B) HAVE BEEN LEFT BLANK FOR THESE LINES."
201501049349300235,362167048,LOANS TO AND/OR FROM INTERESTED PERSONS,"SCHEDULE L, PART II Pursuant to university policy, members of the University's full-time faculty and staff, including officers, key employees and highly compensated employees, are eligible for an interest-free loan towards the purchase of personal computer equipment. The policy limits outstanding loan amounts to no more than $2,500, requires repayments be made via mandatory payroll deductions, limits the repayment period to no longer than two years and requires the employee to sign a promissory note. Loan applications must be approved by both the employee's immediate supervisor and the University's human resources department. As of June 30, 2014, no interested person had an outstanding loan."
201501049349300235,362167048,GRANTS AND ASSISTANCE BENEFITING INTERESTED PERSONS,"SCHEDULE L, PART III The University has established a tuition benefits plan for all full-time employees, including officers and key employees. The plan provides tuition waivers for employees, their eligible dependents and either a spouse or unrelated second domiciled adult. Tuition benefits, including those provided to eligible dependents and either a spouse or unrelated second domiciled adult, are either reported as or excluded from taxable earnings, by the University, pursuant to the rules and regulations under sections 127 and 117(d) of the internal revenue code."
201501049349300235,362167048,BUSINESS TRANSACTIONS INVOLVING INTERESTED PERSONS,"SCHEDULE L, PART IV Mr. Peter Argianas, a trustee of the University, is the Chairman, President and CEO of Gold Coast Bank. During the 2009/10 fiscal year the University established a relationship with Gold Coast Bank to utilize the bank for investing University funds in the Certificate of Deposit Registry Service (CDARS) program. Pursuant to the agreement between Gold Coast Bank and the University, the bank received no fees directly from the University, but may earn fees from one or more entities receiving deposits through the CDARS program. The University continues to research competitive offerings and utilizes Gold Coast Bank when its rates are equal to or better than that available elsewhere. As such, the relationship has been in the best interest of the University. Mr. Gerald A. Beeson, a University trustee and chair of the Board's Investment Subcommittee, is the Chief Operating Officer of Citadel LLC. Citadel is the manager of funds in which Grosvenor Capital Management, which serves as an investment manager of University funds, is an investor. Mr. Beeson recused himself from the vote to appoint Grosvenor Capital Management as an investment manager of University funds. No amounts were paid to or received from Citadel by the University during fiscal 2013/14."
201501049349300235,362167048,Description of Business Transactions Involving Interested Persons,"Schedule L, Part IV Ms. Susanna Epp is a faculty member of the University and the spouse of Dr. Helmut Epp, a former officer of the University. In addition to her regular earnings, Ms. Epp participating in the Universitys early retirement program for faculty and received a one-time lump sum payment during the fiscal year, the amount of which was determined by a pre-established formula based on Ms. Epp's years of service to the University. Dr. Epp has no direct involvement in the determination of Mrs. Epps University compensation. Bryan Kozoman is an employee of the University and the son of Robert Kozoman, a current officer of the University. Mr. Kozoman has no direct involvement in the determination of his sons University compensation. Ms. Karen M. Atwood, a University trustee, is the President of Blue Cross Blue Shield of Illinois, which provides medical insurance services to the University. The amount shown in Part IV is pursuant to transactions that were conducted at arm's length between the University and Blue Cross Blue Shield of Illinois and to which Ms. Atwood had no direct involvement. Ms. Anne R. Pramaggiore, a University trustee, is the President and CEO of Commonwealth Edison, which provides electrical utility service to the University. The amount in Part IV is pursuant to transactions that were conducted at arm's length between the University and Commonwealth Edison and to which Ms. Pramaggiore had no direct involvement. Fr. Holtschneider, a current officer of the university, has relatives that were employed by the University during the 2013/14 fiscal year. However, the compensation amount paid to Fr. Holtschneiders relatives fell below the Form 990 Schedule L reporting threshold. Fr. Holtschneider has no direct involvement in the determination of his relatives University compensation. Mr. John Brennan, a University Trustee, has a relative that was employed by the University during the 2013/14 fiscal year. However, the compensation amount paid to Mr. Brennans relative fell below the Form 990 Schedule L reporting threshold. Mr. Brennan has no direct involvement in the determination of his relatives University compensation. Rev. James Maher, C.M., a University trustee, received a nominal honorarium for teaching a class for the Universitys Vincentian Mission Institute during the fiscal year. However, the compensation amount paid to Fr. Maher fell below the Form 990 Schedule L reporting threshold. This amount has, however, been reported in Form 990, Part VII, Section A."
201531039349300023,383333920,"SCHEDULE L, PART III, COLUMN (A), NAME OF INTERESTED PERSON","AS PER IRS INSTRUCTIONS FOR 990 SCHEDULE L, SCHOOLS ARE NOT REQUIRED TO IDENTIFY INTERESTED PERSONS TO WHOM THEY PROVIDED SCHOLARSHIPS, FELLOWSHIPS, AND SIMILAR FINANCIAL ASSISTANCE. THEREFORE, COLUMNS (A) AND (B) HAVE BEEN LEFT BLANK FOR THESE LINES."
201501039349300140,231352615,"FORM 990, SCHEDULE L, PART IV:",CURRENT TRUSTEES: JOHN P. WEIDENHAMMER CHRIST G. KRARAS JOHN K. ROESSNER III JOHN D. SCHOLLFORMER TRUSTEE: JOHN T. BAILY JAMES STOCKER
201501039349300210,150545841,PIONEER MANAGEMENT GROUP LLP,"LE MOYNE COLLEGE PAID PIONEER MANAGEMENT GROUP LLP $405,926 DURING THE YEAR FOR CONSTRUCTION MANAGEMENT SERVICES. NOREEN FALCON IS A TRUSTEE OF LE MOYNE COLLEGE AND HER FAMILY MEMBER OWNS PIONEER MANAGEMENT GROUP LLP. PIONEER MANAGEMENT GROUP LLP DOES NOT SHARE IN THE REVENUES OF LE MOYNE COLLEGE."
201531079349300308,581216007,PART IV LINE 1,"On February 18, 2010, the Board of Trustees approved a consulting agreement entered into with former board TRUSTEE DR. CHARLES RIBLEY. Under the terms of the agreement, DR. RIBLEY provideS various CONSULTING services to the University and Board and is to be paid annual consulting fees. The agreement is renewable annually."
201511129349300436,221508627,"SCHEDULE L, PART IV","BERNARD W. CICIRELLI, JR. IS A TRUSTEE OF THE UNIVERSITY. THE UNIVERSITY UTILIZED THE SERVICES OF HIS COMPANY, PEACOCK PRINTING. TOTAL FEES PAID TO PEACOCK PRINTING WERE $326,023. SERVICES WERE RENDERED AT FAIR MARKET VALUE RATES PURSUANT TO ARM'S LENGTH NEGOTIATIONS."
201531039349300443,590624458,"Schedule L, Part IV - Lines 1, 8-10 Col B",Family member of trustee.
201531039349300443,590624458,"Schedule L, Part IV - Lines 2-7, Col B",Family member of officer.
201531039349300443,590624458,"Schedule L, Part IV - Lines 1-10, Col D",Family member employment.
201531039349300543,620465076,"SCHEDULE L, PART III, GRANTS OR ASSISTANCE BENEFITING INTERESTED PERSONS","COLLEGES, UNIVERSITIES, AND PRIMARY AND SECONDARY SCHOOLS ARE NOT REQUIRED TO IDENTIFY INTERESTED PERSONS TO WHOM THEY PROVIDED SCHOLARSHIPS, FELLOWSHIPS, AND SIMILAR FINANCIAL ASSISTANCE. PURSUANT TO THE INSTRUCTIONS TO FORM 990, SCH L, PART III, COLUMNS(A) AND (B) HAVE BEEN LEFT BLANK."
201511209349300246,941358307,"Schedule L, Part V Supplemental Information","Alan Hyman, University Trustee, is also Vice Chairman of Fremont Bank, a provider of borrowings and cash management services for the University.In August, 2012, the University made a $300,000 home equity investment to subsidize relocation housing for Richard Ortega (a highly compensated employee). The balance of this investment was $300,000 at June 30, 2014.Gary R. Sitzmann, University Trustee is also an executive at Sitzmann Morris & Lavis, a provider of employee benefits, insurance, brokerage services for the University."
201511209349301156,430652667,"SCHEDULE L, PART III, GRANTS OR ASSISTANCE BENEFITING INTERESTED PERSONS","FINANCIAL AID AND SCHOLARSHIPS ARE AVAILABLE FOR ALL ENROLLED STUDENTS WHO QUALIFY, INCLUDING STUDENTS OF OFFICERS, KEY EMPLOYEES, AND TRUSTEES."
201511209349300626,132642091,"Form 990, Schedule L, Part IV","In March 2011, Dance Theatre entered into an agreement with its former artistic director who assumed the role of co-founder/artistic director emeritus. During the initial term of the agreement, for a 46-month period, the co-founder emeritus will be compensated for his services an aggregate amount of $492,400, which will be payable in monthly payments of $9,400. The agreement supersedes and is in exchange of all other commitments of Dance Theatre to the co-founder/artistic director emeritus.During the years ended June 30, 2014, Dance Theatre paid the cofounder/artistic director emeritus $112,800. During the years ended June 30, 2014, Dance Theatre paid the cofounder/artistic director emeritus $112,800."
201521269349301337,520491660,BUSINESS TRANSACTION INVOLVING INTERESTED PERSON,"SCHEDULE L, PART IV, COLUMN (B) Dr. Allan Birenberg, Vice President of Medical Affairs at MedStar Harbor Hospital, owns more than 5% of Harborview Anesthesia Associates (HAA), which provides services to MedStar Harbor Hospital. HAA's gross revenues received from the hospital for the year was $5.4 million."
201511279349301166,520591685,BUSINESS TRANSACTION INVOLVING INTERESTED PERSON,"SCHEDULE L, PART IV DR. PETER J. SLOANE, A BOARD MEMBER AT MEDSTAR UNION MEMORIAL HOSPITAL, OWNS MORE THAN 5% OF PULMONARY AND CRITICAL CARE ASSOCIATES OF BALTIMORE, MD (PCCAB), WHICH PROVIDES PULMONARY SERVICES TO MEDSTAR UNION MEMORIAL HOSPITAL. PCCAB'S GROSS REVENUES RECEIVED FROM THE HOSPITAL FOR THE YEAR WERE $0.7 MILLION."
201501179349300810,060646587,"SCH L, PART IV",(A) NAME OF PERSON: BRIDGET A. MCSHANE (B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: SPOUSE OF ROGER BROOKS (D) DESCRIPTION OF TRANSACTION: SALARY AND BENEFITS
201541279349302104,231352683,"SCHEDULE L, PART IV, LINE 1B","CHRISTOPHER M. NIEMCZEWSKI AND HIS FAMILY HAVE AN OWNERSHIP INTEREST IN MARSHFIELD ASSOCIATES. SCHEDULE L, PART IV, LINE 2B DAVIA TEMIN HAS AN OWNERSHIP INTEREST IN TEMIN & COMPANY."
201511249349300871,240795445,"FORM 990, PART IV, COLUMN (B) RELATIONSHIPS","A NON-VOTING TRUSTEE'S SPOUSE IS THE CO-FOUNDER AND MANAGING PARTNER OF CENTERBRIDGE PARTNERS ENTITIES TO WHICH LEHIGH UNIVERSITY PAID $1,166,013 IN MANAGEMENT FEES IN FY14."
201521259349301717,350868152,"SCHEDULE L, PART III, GRANTS OR ASSISTANCE BENEFITING INTERESTED PERSONS","PER THE IRS INSTRUCTIONS FOR SCHEDULE L, COLLEGES, UNIVERSITIES, AND PRIMARY AND SECONDARY SCHOOLS ARE NOT REQUIRED TO IDENTIFY INTERESTED PERSONS TO WHOM THEY PROVIDED SCHOLARSHIPS, FELLOWSHIPS, AND SIMILAR FINANCIAL ASSISTANCE. INSTEAD, THESE ORGANIZATIONS MUST GROUP EACH TYPE OF FINANCIAL ASSISTANCE PROVIDED TO INTERESTED PERSONS IN SEPARATE LINES. FOR EACH LINE, THE SCHOOL IS TO REPORT IN COLUMN (C) THE TYPE OF ASSISTANCE AND AGGREGATE DOLLAR AMOUNT OF THAT ASSISTANCE; COLUMNS (A) AND (B) ARE TO BE LEFT BLANK."
201511279349301881,141338580,"Schedule L, Part IV - Interested Persons","Vice President of Finance and Administration Diane Blake's brother-in-law, Scott Montgomery, is an employee of the College."
201501269349300445,221500645,Part III Grants or Asssistance Benefiting Interested Persons,"The child of Patrick Hobbs, a key employee, was awarded the Law Presidential Scholarship amounting to $12,500. His position as Dean of the Law School had no bearing in the award process nor was he involved in the process at all."
201501269349300445,221500645,Part IV Business transactions Involving Interested Persons,"Kent Manahan's spouse is a partner in the law firm of Connell Foley, LLP. Seton Hall University paid Connell Foley $237,044 for legal services in the year ended June 30, 2014. William M. Staats, Regent, is a Managing Director at US Trust, a business unit of Bank of America. For the year ended June 30, 2014, the cost incurred by Seton Hall University for banking services provided by Bank of America was approximately $675,000. In both of the above business transactions involving interested persons (legal services and banking services), each transaction was conducted at arm's length and neither party was involved in the deliberations or decision-making process in the granting of the work."
201521269349300222,450323401,"Schedule L, Part V Supplemental Information","SCH L, PART IV, BUSINESS TRANSACTIONS INVOLVING INTERESTED PERSONS:(A) NAME OF PERSON: WANDA LADUCER(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: FAMILY MEMBER OF BOARD MEMBER(C) AMOUNT OF TRANSACTION $52,138(D) DESCRIPTION OF TRANSACTION: FAMILY MEMBER IS COMPENSATED AS AN EMPLOYEE OF THE ORGANIZATION.(E) SHARING OF ORGANIZATION REVENUES? = NOSCH L, PART IV, BUSINESS TRANSACTIONS INVOLVING INTERESTED PERSONS:(A) NAME OF PERSON: FABIN DECOTEAU(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: FAMILY MEMBER OF BOARD MEMBER(C) AMOUNT OF TRANSACTION $27,185(D) DESCRIPTION OF TRANSACTION: FAMILY MEMBER IS COMPENSATED AS AN EMPLOYEE OF THE ORGANIZATION.(E) SHARING OF ORGANIZATION REVENUES? = NO"
201511599349300636,540505977,PART II - LOANS TO AND/OR FROM INTERESTED PERSONS,"WASHINGTON AND LEE PROVIDES HOUSING LOANS TO FULL-TIME EMPLOYEES. SUCH LOANS MAY BE USED TO PURCHASE, BUILD, OR IMPROVE A PRINCIPAL RESIDENCE IN THE LEXINGTON ROCKBRIDGE COUNTY AREA. INTEREST RATES ON LOANS ARE 25 PERCENT LESS THAN THE INTEREST RATE CHARGED BY LEXINGTON FINANCIAL INSTITUTIONS FOR RESIDENTIAL MORTGAGE LOANS. IMPUTED INTEREST INCOME RELATED TO A UNIVERSITY-PROVIDED HOUSING LOAN IS INCLUDED IN EMPLOYEE W-2s, AS APPLICABLE, EACH YEAR. AS OF 6/30/14, THE UNIVERSITY HAD 261 EMPLOYEES WITH HOME LOANS OUTSTANDING. THE LOAN PROGRAM IS APPROVED BY THE BOARD OF TRUSTEES AND REVIEWED AS PART OF THE INVESTMENT PORTFOLIO OF THE UNIVERSITY BY THE INVESTMENT COMMITTEE."
201531639349300228,362167854,"SCHEDULE L, PART V, GRANTS OR ASSISTANCE BENEFITING INTERESTED PERSONS","A TOTAL OF $9,000 OF MERIT SCHOLARSHIPS WERE PROVIDED TO STUDENT TRUSTEES. THE UNIVERSITY IS NOT REQUIRED TO IDENTIFY THE INTERESTED PERSON(S) TO WHOM IT PROVIDED SCHOLARSHIPS, FELLOWSHIPS, AND SIMILAR FINANCIAL ASSISTANCE; THEREFORE, COLUMNS (A) AND (B) ARE NOT APPLICABLE."
201501699349300320,135604699,PART IV,"THE PRESIDENT'S SPOUSE, CARIN GUARASCI, IS EMPLOYED BY THE COLLEGE AS AN ADMINISTRATOR IN BOTH THE EDUCATION DEPARTMENT AND THE INSTITUTIONAL ADVANCEMENT OFFICE, HAVING EARNED A TOTAL OF $69,239 IN COMPENSATION DURING THE COLLEGE'S TAX YEAR. THE SPOUSE OF THE COLLEGE'S ASSISTANT VP FOR CAMPUS LIFE AND INTERNATIONALIZATION, DAVID GORDON, IS ALSO EMPLOYED BY THE COLLEGE AS AN EDUCATION PROFESSOR, AND EARNED $55,367 IN COMPENSATION DURING THE TAX YEAR. THE EMPLOYMENT AND COMPENSATORY PACKAGES OF BOTH OF THESE INDIVIDUALS WERE DECIDED UPON WITHOUT THE INVOLVEMENT OF THE INTERESTED PARTIES, AND WERE APPROVED BY THE EXECUTIVE COMMITTEE OF THE COLLEGE."
201501319349302570,041081650,BUSINESS TRANSACTIONS WITH INTERESTED PERSONS,"PART IV LINE 1 GLORIA LARSON IS A MEMBER OF THE BOARD OF DIRECTORS OF BLUE CROSS BLUE SHIELD, AN INSURANCE COMPANY THE UNIVERSITY USES TO OFFER HEALTH COVERAGE FOR ITS RETIRED EMPLOYEES ONLY. THEIR APPOINTMENT IS REVIEWED ANNUALLY FOLLOWING RECOMMENDATION OF PRODUCT OFFERING AND PRICING BY AN INDEPENDENT BROKER. MS. LARSON HAS NEVER BEEN INVOLVED IN THE REVIEW OR DECISION PROCESS."
201501319349301040,231352632,"Schedule L, Part IV","James Shreiner is a Senior Executive Vice President of Fulton Financial Corporation, parent company of Fulton Bank. The College paid Fulton Bank $3,803,925 in fees for various banking, leasing and other financial services. All services rendered are done so at arm's length and at fair market value. This transaction has been disclosed in the College's audited financial statements."
201501329349301100,050258810,BUSINESS TRANSACTIONS WITH INTERESTED PERSONS,"PART VI, LINE 2 THE UNIVERSITY PAYS AFFILIATED FM INSURANCE COMPANY, A WHOLLY-OWNED SUBSIDIARY OF FM GLOBAL, OF WHICH TRSUTEE SHIVAN SUBRAMANIAM IS THE CEO."
201521769349300802,111630741,BUSINESS TRANSACTIONS INVOLVING INTERESTED PERSONS,THE SPOUSE OF A KEY EMPLOYEE AND THE DAUGHTER OF AN OFFICER OF THE UNIVERSITY ARE EMPLOYED AT THE UNIVERSITY. THE EMPLOYMENT OF BOTH EMPLOYEES IS AT ARMS LENGTH. THEIR EMPLOYMENT AT THE UNIVERSITY IS NOT RELATED IN ANY WAY TO THE RESPECTIVE POSITIONS OF THE OFFICER OR THE KEY EMPLOYEE.
201521769349300802,111630741,"SCHEDULE L, PART III, GRANTS OR ASSISTANCE BENEFITING INTERESTED PERSONS","TUITION REMISSION IS A UNIVERSITY-WIDE EDUCATIONAL BENEFIT AVAILABLE TO UNIVERSITY EMPLOYEES, THEIR SPOUSES AND DEPENDENT CHILDREN. THE AMOUNT LISTED ON SCHEDULE L, PART III IS TOTAL TUITION REMISSON GIVEN TO CERTAIN OFFICERS AND KEY EMPLOYEES OR THEIR FAMILY MEMBERS. THIS WAS PROVIDED CONSISTENTLY WITH THE UNIVERSITY'S TUITION REMISSION POLICIES."
201501349349306810,250983069,"PART IV, LINE 1, COLUMN B","The Organization has assets invested with Global Endowment Management. The CEO of Global Endowment Management is the husband of Patricia Morton, a board member of this organization."
201511329349302536,741109620,"SCHEDULE L, PART II, LOANS TO AND FROM INTERESTED PERSONS:",(A) NAME OF PERSON: GEORGE MCLENDON (C) PURPOSE OF LOAN: RELOCATION
201511329349302536,741109620,"SCHEDULE L, PART IV, BUSINESS TRANSACTIONS INVOLVING INTERESTED PERSONS:",(A) NAME OF PERSON: SEVIN ROSEN FUNDS (B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: TRUSTEE MANAGING PARTNER (A) NAME OF PERSON: BLACK STONE NATURAL RESOURCES LLC (B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION OFFICER ON BOARD
201541259349301109,590624412,"SCHEDULE L, PART III, GRANTS OR ASSISTANCE BENEFITING INTERESTED PERSONS","COLLEGES, UNIVERSITIES, AND PRIMARY AND SECONDARY SCHOOLS ARE NOT REQUIRED TO IDENTIFY INTERESTED PERSONS TO WHOM THEY PROVIDED SCHOLARSHIPS, FELLOWSHIPS, AND SIMILAR FINANCIAL ASSISTANCE. PURSUANT TO THE INSTRUCTIONS TO FORM 990, SCHEDULE L, PART III, COLUMNS (A) AND (B) HAVE BEEN LEFT BLANK."
201501339349304170,042103552,Part IV,"The University engages in activities, in the ordinary course of business, with organizations whose officers, directors or trustees may be officers, trustees, or family members of officers or trustees of the university, as follows: The University has invested in Highfields Capital LTD. Investment fund of which Jonathon S. Jacobson, trustee, is a partner. This investment was entered into at arm's length in the ordinary course of business prior to the election of Mr. Jacobson as a trustee. No additional funds have been contributed since Mr. Jacobson's election. Margot T. Davis, spouse of University Trustee Jonathan G. Davis, is employed by the University as a part-time senior research associate. Dr. Davis received employee compensation of $73,017. Trustee Davis does not participate in establishing the compensation of Dr. Davis."
201501319349301740,010215213,BUSINESS TRANSACTIONS,PART IV (1) OAKTREE CAPITAL MANAGEMENT: COLUMN (B) BOWDOIN TRUSTEE AND OCM FOUNDING PRINCIPAL AND BOARD MEMBER. (2) BLUEMOUNTAIN CAPITAL MANAGEMENT: COLUMN (B) BOWDOIN TRUSTEE AND BLUEMOUNTAIN CAPITAL MANAGEMENT MANAGING PARTNER. (3) TIFF REAL ESTATE PARTNERS: COLUMN (B) BOWDOIN TRUSTEE AND TIFF REAL ESTATE PARTNERS MANAGING DIRECTOR. (4) AETNA: COLUMN (B) BOWDOIN TRUSTEE AND AETNA SENIOR EXECUTIVE.
201531269349301303,030220266,PART IV,HICKOK AND BOARDMAN IS THE COLLEGE'S INSURANCE BROKER. THE COSTS INCLUDED IN COLUMN (C) PRIMARILY REFLECT INSURANCE PREMIUMS WHILE A SMALL PORTION RELATE TO ADVISORY SERVICES FOR THE COLLEGE'S RETIREMENT PLAN. ALL TRANSACTIONS OCCURRED AT ARMS LENGTH.
201501349349303905,042103629,"Schedule L, Part IV","President Drinan is a member of the board of directors of Blue Cross Blue Shield. SHE BECAME A MEMBER OF THE BLUE CROSS BLUE SHIELD BOARD PRIOR TO ASSUMING HER POSITION AS PRESIDENT AT SIMMONS COLLEGE. SIMMONS' TRANSACTION WITH BLUE CROSS BLUE SHIELD IS MADE AT ARM'S LENGTH. REGINA PISA, TRUSTEE, IS THE CHAIR OF GOODWIN PROCTER, LLP."
