object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201723179349302037,430471057,"SCHEDULE I, PART I, LINE 2","USE OF GRANT FUNDS: THE COLLEGE HAS IN PLACE ASSURANCES/SAFEGUARDS THAT INCLUDE GENERALLY ACCEPTED ACCOUNTING STANDARDS, AND ADDITIONAL FISCAL PROCEDURES FOR THE SUBMISSION AND APPROVAL OF INVOICES FOR THE PROPER USE OF GRANT FUNDS. FOR EXPENDITURES THAT PROVIDE SPECIFIC ASSISTANCE TO INDIVIDUALS (IN THE FORM OF SCHOLARSHIPS AND OTHER FINANCIAL ASSISTANCE TO PAY FOR TUITION, SUPPLIES AND FEES), THE COLLEGE'S FINANCIAL AID OFFICE KEEPS COMPLETE AND ACCURATE INFORMATION ON EACH INDIVIDUAL RECIPIENT THAT INCLUDES DATA ON ELIGIBILITY, ACADEMIC PERFORMANCE AND AMOUNT OF FUNDS AWARDED/DISBURSED. FOR EXPENDITURES IN SUPPORT OF PROGRAMMATIC ACTIVITIES PROGRAM MANAGERS MUST REVIEW EXPENDITURE REQUESTS TO ENSURE THAT EACH IS AN APPROPRIATE EXPENDITURE FOR APPROVED ACTIVITIES IN THE APPROVED BUDGET FOR THE GRANT."
201733229349300208,741994810,Grantmaker's Description of How Grants are Used,"THE VICTORIA COLLEGE FOUNDATION HAS IN PLACE PROCEDURES FOR AWARDING SCHOLARSHIPS IN COOPERATION WITH THE VICTORIA COLLEGE STUDENT FINANCIAL AID OFFICE. FUNDS ARE TRANSFERRED TO THE COLLEGE BY THE FOUNDATION FOR USE BY THE STUDENT. THESE FUNDS ARE USED TO PAY TUITION, FEES, AND BOOKSTORE CHARGES. SHOULD ANY EXCESS REMAIN, THE STUDENT WILL RECEIVE A CHECK THAT WILL HAVE TO BE PERSONALLY ENDORSED OR THE EXCESS FUNDS WILL REVERT TO FUND FUTURE SCHOLARSHIPS IF SO STIPULATED BY DONOR. TRANSFERS FOR EQUIPMENT GRANTS AND FACULTY EXPENSES ARE DONE ON A REIMBURSEMENT BASIS. THE COLLEGE FURNISHES INVOICES OR OTHER PROOF OF PAYMENT TO THE FOUNDATION BEFORE REIMBURSEMENT IS MADE."
201713469349300511,201730126,Grantmaker's Description of How Grants are Used,"College Horizons provides need-based aid for the tuition fee and roundtrip airfare for both the College Horizons and Graduate Horizons programs.Grant Process: At the time of application, students request financial assistance and must provide financial information (tax returns, IC/welfare verification, unemployment verification, a student aid report or college financial aid award letter) to demonstrate their level of need. College Horizons uses the Federal Methodology of the Federal Government to determine the Expected Family Contribution (EFC) and Federal Pell Grant eligibility."
201703349349300500,510109178,"FORM 990, LINE 2:",THE COLLEGE'S PROCEDURES FOR MONITORING THE USE OF SCHOLARSHIPS AND FINANCIAL AID AWARDED TO STUDENTS ARE BASED UPON THE GUIDELINES PROVIDED BY THE U.S. DEPARTMENT OF EDUCATION.
201733329349300768,750851900,Grantmaker's Description of How Grants are Used,"For all scholarship funds, student financial services has established specific criteria in regards to eligibility and selection. The eligibility requirements of the students are documented and monitored for compliance. The actual scholarships are credited to the student's tuition bills. No scholarships or grants are awarded directly to the recipients."
201743349349300024,237034324,"Part I, Line 2:",THE UNIVERSITY COMPLIES WITH ALL CONTRACTUAL AND FEDERAL REQUIREMENTS WHEN DETERMINING ELIGIBILITY OF SCHOLARSHIP RECIPIENTS.
201703189349301430,541863192,"PART I, LINE 2:",SUPPORT IS PROVIDED TO THE UNIVERSITY BY DISBURSING DONATED FUNDS TO VARIOUS EDUCATIONAL ACTIVITIES OF THE UNIVERSITY. THESE DISBURSEMENTS REQUIRE DOCUMENTATION STATING THE REASON FOR THE DISBURSEMENT AND ARE APPROVED BY A SUPERVISOR KNOWLEDGABLE ABOUT THE ACTIVITY REQUESTING THE FUNDING.
201723319349300762,272190032,Pt I Line 2,Missions giving is approved by Board of Directors after review of recipient organization.
201723319349300762,272190032,"Pt III, col (b)",Scholarships are awarded by Seminary after review of application materials.
201703149349301450,541854399,"PART I, LINE 2:",THE FOUNDATION GRANTS AMOUNTS DIRECTLY TO THE VIRGINIA COMMONWEALTH UNIVERSITY (UNIVERSITY). ALL FUNDS ARE USED DIRECTLY IN COMPLETING THE EDUCATIONAL PURPOSE OF THE UNIVERSITY.
201723149349303207,472237488,"Schedule I, Part III Student Scholarships and Financial Assistance","Zenith Education Group, Inc. provides scholarship and financial assistance to students for tuition, books, fees and housing. Scholarship and grant programs include Zenith American Dream Scholarships, Zenith Student Grants, Zenith Graduation Financial Assistance and Military Scholarships. Awards are based on eligibility and are credited to each student's account."
201723149349303207,472237488,"Schedule I, Part I, Line 2 Procedures for monitoring use of grant funds.","A variety of student financing options are available to help students finance their education costs. Information about programs and eligibility requirements is available through the Student Finance Office. Enrollment and eligibility in Zenith Education Group, Inc. scholarships and grants are monitored internally. Other awards are monitored by the respective granting agencies."
201733469349300323,316064854,"PART I, LINE 2:",STUDENTS MUST SUBMIT A SCHOLARSHIP APPLICATION SHOWING FINANCIAL NEED. THE STUDENTS MUST USE THE SCHOLARSHIP AT THE CINCINNATI COLLEGE OF MORTUARY SCIENCE AND BE IN GOOD ACADEMIC STANDING.
201713109349300526,150532053,"PART I, LINE 2:",THE ORGANIZATION OFFERS SCHOLARSHIPS TO GRADUATING STUDENTS WHO ARE CONTINUING THEIR EDUCATION. THE GRANTS ARE AWARDED TO THE RECIPIENTS AND THEY ARE TO USE THE FUNDS WITHIN FIVE YEARS FOR THEIR EDUCATION. SCHOLARSHIP FUNDS ARE ONLY RELEASED WHEN THE RECIPIENT HAS PROVIDED A REASON AND QUANTITATED THE ACTUAL EXPENSES. THOSE EXPENSES MUST BE APPROVED BEFORE PAYMENT IS MADE.
201723179349305542,541919810,"PART I, LINE 2:","ALL STUDENTS RECEIVING SCHOLARSHIPS ARE DETERIMINED BY THE COLLEGE'S ASSESMENT ON THE BASIS OF ACADEMIC ACHIEVEMENT, FINANCIAL NEED, OR OTHER CRITERIA ESTABLISHED BY THE DONOR OR INSTITUTION."
201743429349300619,410970173,"Part I, Line 2:","Employees of Greater Minnesota Family Services (GMFS) are eligible for a 30% tuition discount and employees of six other non-profit organizations are eligible for a 10% tuition discount. GMFS and the other non-profit employers whose employees are eligible for the discount contact the College to verify employment when the employee/student initially registers. At the beginning of each term, the applicable discount is applied to the employee's/student's accounts."
201743429349300619,410970173,"Part I, Line 2:",STUDENTS MUST APPLY FOR FINANCIAL AID. THEIR APPLICATIONS ARE REVIEWED BY A COLLEGE COMMITTEE. AWARDS ARE BASED ON A COMBINATION OF NEED AND ACADEMICS. FUNDS ARE APPLIED DIRECTLY TO THE STUDENT'S TUITION AND FEES.
201743429349300619,410970173,"Part III, column (b):",There is also a follow up process during the quarter to assure student is making satisfactory academic progress before additional financial aid is rewarded.
201733409349300858,610492351,"SCHEDULE I, PAGE 1, PART I, LINE 2",STUDENT FINANCIAL AID PROCEDURES TYPICALLY FOLLOWED BY COLLEGES IN THE UNITED STATES USING FAFSA AND THE COLLEGE'S FINANCIAL AID APPLICATION CRITERIA. FEDERAL GRANTS ARE SUBJECT TO THE SINGLE AUDIT ACT OF THE UNITED STATES.
201733409349300858,610492351,"SCHEDULE I, PAGE 4, PART IV","SCHEDULE I, PART III- SCHOLARSHIPS/STUDENT AID GRANTS - INCLUDES PRIMARILY ROOM AND BOARD, BOOKS AND SUPPLIES ASSISTANCE. THE AMOUNT OF TUITION SCHOLARSHIPS/STUDENT AID FOR THE YEAR WAS 2,008,184."
201703119349302980,350886846,"Schedule I, Part I, Line 2","Most University of Saint Francis students receive financial aid. The Office of Financial Aid at the University of Saint Francis administers financial aid from federal, state, institutional, and private resources according to the federal guidelines provided by the U.S. Department of Education. The University of Saint Francis bases financial aid awards on the information submitted by the student and family via the FASFA, as well as the student's academic records."
201713329349300326,580619030,"Part I, Line 2:",The College's financial aid department monitors and maintains records regarding all financial aid awards.
201703119349302515,540129860,"PART I, LINE 2:",ANNUAL A-133 AUDIT
201703119349303165,362310478,"Schedule I, Part I, Line 2 Procedures for monitoring use of grant funds.",Grants provided for Student Financial Aid are awarded by the Financial Aid Office based on appropriate guidelines. All awards are posted directly to the students' account and reviewed by the College's Business Office.
201703049349300120,350715530,"PART I, LINE 2",ALL SCHOLARSHIPS ARE MONITORED FOR APPROPRIATE USE BY MONITORING REGISTRATION AND SATISFACTORY COMPLETION OF COURSES AND PROGRAMS TOWARDS EDUCATIONAL REQUIREMENTS.
201703079349300225,237275328,"SCHEDULE I, PART III, LINE 1","SCHOLARSHIP FUNDS ARE NOT FROM GRANTS, BUT ARE TRACKED THROUGH THE FINANCIAL AID OFFICE OF BIG BEND COMMUNITY COLLEGE, BILLED TO THE FOUNDATION FROM BIG BEND COMMUNITY COLLEGE AND THEN PAID TO BIG BEND COMMUNITY COLLEGE. THE FUNDS FOR SCHOLARSHIPS COME FROM DONORS AND FUNDRAISERS."
201733349349300008,237424429,"SCHEDULE I, PART I, LINE 2:",FINANCIAL AID IS AWARDED BASED UPON FINANCIAL NEED OF THE RECIPIENT'S FAMILY. FINANCIAL INFORMATION AND SUGGESTED FINANCIAL NEED OF THE RECIPIENT'S PARENT(S) OR GUARDIAN(S) IS PROVIDED TO THE SCHOOL BY AN INDEPENDENT THIRD PARTY.
201703139349301520,370706154,"PART I, LINE 2:",SCHOLARSHIPS AWARDED TO STUDENTS ARE AUTOMATICALLY CREDITED TO THEIR ACCOUNT WITH THE UNIVERSITY TO OFFSET TUITION AND OTHER SIMILAR COSTS. NO CASH IS AWARDED DIRECTLY TO THE STUDENTS.
201743429349300309,386080947,"PART I, LINE 2:","STUDENTS INTERESTED IN A SCHOLARSHIP MUST APPLY THROUGH A WRITTEN APPLICATION PROCESS. ALL APPLICATIONS ARE THEN REVIEWED BY A SCHOLARSHIP COMMITTEE THAT AWARDS SCHOLARSHIPS ACCORDING TO WHETHER OR NOT THE APPLICANT MEETS THE CRITERIA FOR THE SCHOLARSHIP (FOR EXAMPLE, IF THE ENDOWMENT SCHOLARSHIP SPECIFIES THAT RECIPIENTS MUST BE FROM INNER-CITY DETROIT, ONLY THOSE WHO ARE SO ARE CONSIDERED) AND THEN BASED ON NEED VERSUS AVAILABLE FUNDS."
201743059349301984,596605703,"PART I, LINE 2:","HODGES UNIVERSITY PARTICIPATES IN VARIOUS LOCAL SPONSORSHIPS TO ORGANIZATIONS ANNUALLY BASED ON OUR ABILITY AND CURRENT ECONOMIC SITUATION. BECAUSE THE SPONSORSHIPS ARE FOR GENERAL OPERATING SUPPORT, NO MONITORING IS REQUIRED. HODGES UNIVERSITY PARTICIPATES IN BOTH STATE AND FEDERAL STUDENT FINANCIAL ASSISTANCE PROGRAMS. VIRTUALLY ALL FUNDS RECEIVED ARE IMMEDIATELY CREDITED TO STUDENT ACCOUNTS FOR PAYMENT OF TUITION, FEES AND BOOKS. EXCESS FUNDS ARE DELIVERED TO STUDENTS ACCORDING TO PROGRAM REQUIREMENTS."
201800379349300210,042104775,Grantmaker's Description of How Grants are Used,All grants made by the School are to its students to cover costs of tuition and related expenses. All students who apply for scholarship or financial aid must complete the Federal Student Aid Application (FAFSA) to determine eligibility.
201810239349300321,750959996,Grantmaker's Description of How Grants are Used,"BAPTIST MISSIONARY ASSOCIATION THEOLOGICAL SEMINARY UTILIZES A SPECIALIZED SOFTWARE PROGRAM TO TRACK THE USE OF FINANCIAL AID FUNDS. A PROSPECTIVE RECIPIENT APPLIES ONLINE THROUGH A GOVERNMENT WEB SITE WHO THEN SENDS THE INFORMATION TO THE SEMINARY. INFORMATION ON THE APPLICATION IS VERIFIED INTERNALLY AND, BASED ON GUIDELINES IN THE FEDERAL STUDENT FINANCIAL AID HANDBOOK, IT IS DETERMINED THE AMOUNT OF AID THE RECIPIENT QUALIFIES FOR. UPON RECEIPT OF THE FUNDS, PROCEDURES ARE IN PLACE TO ENSURE THAT THE FUNDS ARE CREDITED DIRECTLY TO THE RECIPIENTS ACCOUNT."
201810169349301016,204574040,PART III-LINE 1,GRANTS ARE LIMITED TO RESTRICTED SCHOLARSHIPS THAT CAN ONLY BE APPLIED TO USCS TUITION COSTS. SCHOLARSHIPS ARE BASED ON FINANCIAL NEED AND MERIT.
201820329349301602,660177776,"Schedule I, Part I, Line 2","Financial Aid Assistance are awarded based on US, State, and private guidelines as required by the type or source of assistance."
201800399349300300,610444763,"Part I, Line 2:",The College reconciles grants awarded and drawdowns of funds. Grant programs are audited by independent auditors during the annual independent audit.
201820089349300342,010211497,"Schedule I, Part I, Line 2",Grants to governments and organizations are made and monitored by College personnel in support of local community relations. College's Grants to individuals are made and monitored in accordance with Federal and Institutional Financial Aid policies. Amounts are applied to student accounts as credits to the bill at the bursar's office to offset academic charges.
201840429349300159,208765327,"SCHEDULE I, PAGE 1, PART I, LINE 2","A UNIVERSITY SCHOOL OF THE LOWCOUNTRY EDUCATION IS AN INVESTMENT IN YOUR CHILDS FUTURE. IT IS ALSO A SIGNIFICANT FINANCIAL INVESTMENT. OUR FINANCIAL AID PROGRAM PROVIDES NEED-BASED TUITION ASSISTANCE TO FAMILIES WHO WOULD OTHERWISE NOT BE ABLE TO ATTEND USL. NO STUDENT WHO MEETS THE ADMISSIONS CRITERIA SHOULD BE DETERRED BY FINANCIAL REASONS FROM APPLYING TO UNIVERSITY SCHOOL. PARENTS WHO REQUIRE AID ARE ENCOURAGED TO APPLY FOR AN AWARD. GRANTS OF FINANCIAL AID ARE NOT INTENDED TO COVER 100% OF THE COST OF ATTENDANCE AT USL: THE CURRENT POLICY FOR MAXIMUM AWARD IS 90%. ALL FAMILIES ARE EXPECTED TO CONTRIBUTE TO THE COST OF THEIR STUDENTS EDUCATION. FAMILIES ARE ASKED TO SUBMIT FINANCIAL AID APPLICATIONS ONLINE, AND FINANCIAL AID DECISIONS ARE MADE INDEPENDENTLY OF ADMISSIONS DECISIONS. APPLICATIONS ARE PROCESSED BY FAST FINANCIAL AID FOR SCHOOL TUITION, AND THE RESULTS ARE RETURNED TO UNIVERSITY SCHOOL. THERE IS A 38 APPLICATION PROCESSING FEE THAT MUST BE PAID VIA CREDIT CARD AT THE TIME THE ON-LINE APPLICATION IS SUBMITTED.THE FINANCIAL AID PROGRAM IS MANAGED IN ACCORDANCE WITH USL'S NON-DISCRIMINATION POLICY. WHEN SUBMITTING TAX FORMS TO FAST, PLEASE WRITE ""UNIVERSITY SCHOOL OF THE LOWCOUNTRY"" UNDER YOUR RETURN ADDRESS ON THE ENVELOPE TO SPEED THE PROCESSING OF YOUR APPLICATION."
201743559349301209,953156658,Additional Supplemental Information,"part III,line 1:in the interest of partnering with domestic nonprofits , wciu enters into memorandums of understanding with many of them. one benefit is that scholarships are offered to their members. applicants referred to wciu by the director or leader of those nonprofits receive scholarships according to the amount agreed to in the memorandum of understanding. credits are issued to student accounts for scholarship awards, therefore no cash changed hands. expenditures are accounted for using the accrual method and are consistent with us gaap. part III, col (b)The number of recipients is based on tuition discounts and financial assistant records."
201810309349300611,951916051,"Part I, Line 2:","The Student Financial Services office of the University requires students to complete the Free Application for Federal Student Aid (FAFSA) form to determine eligibility for Federal, State, and Institutional grants, scholarships, and loans. This is an equitable formula that measures all assets consistently. In addition to this form, the Institution does require some other guidelines in the event that funds are offered based upon certain academic credentials or performance in a University sponsored activity. These credentials are clearly stated in the University catalog and the University website. Enrollment and eligibility are monitored by the University."
201733529349300313,381619831,"Monitoring procedures (Part I, line 2)","Scholarships are determined by FAFSA requirements, and need base."
201840389349301314,410693960,"Schedule I, Part I, Line 2","The financial aid office determines students eligibility for federal, state, and institutional scholarships according to the University's established criteria which follows federal and state guidelines for awarding any grant funds. There is an annual audit to ensure compliance with these regulations."
201830309349300513,620476666,"Part I, Line 2:","All institutional money, grants, etc. follow the Financial Aid matrix that was designed and approved by the President's Cabinet, or if money was donated for specific purposes, by the wishes of the individual donor."
201800439349300340,391399196,"Schedule I, Part I, Line 2","To ensure our grants and scholarships are used for proper purpose the Financial Aid Office performs regular maintenance and reconciliation with our Bursar's Office monitoring that all funds awarded to a particular student are being properly credited to their student account. Any changes or adjustments to original awards that affect grant and scholarship funding are documented, saved and then copied to our Bursar's Office. These processes are completed utilizing an automated software system which allows us to generate reports at anytime for monitoring and reconciliation purposes. Additionally, we have a yearly audit performed by an outside accounting firm guaranteeing we are staying in compliance with all federal, state, and institutional policies and procedures as well as assuring funding is being used as intended."
201820439349300727,202394946,"Monitoring procedures (Part I, line 2)",The Puritan Reformed Theological Seminary Foundation exists to support the Puritan Reformed Theological Seminary. The Foundation manages its long term investments to provide operational and scholarship funds for the seminary.
201810239349300501,580644897,"PART I, LINE 2:",THE UNIVERSITY DETERMINES THE ELIGIBILITY FOR EACH STUDENT'S NEEDS AND THE AWARDS ARE CREDITED TO THE STUDENT'S ACCOUNT. THE UNIVERSITY MONITORS THE STUDENT'S CONTINUED ELIGIBILITY TO RECEIVE THE ASSISTANCE.
201810389349300041,390806202,"Part I, Line 2:","To ensure our grants and scholarships are used for the proper purposes the Edgewood College Financial Aid Office performs regular maintenance and reconciliations with our business office monitoring that all funds awarded to a particular student are being properly credited to their student account. Any changes or adjustments to original awards that affect grant and scholarship funding are made within Powerfaids, the financial aid software program. These changes to awards are electronically transmitted at least weekly to the business office. The resulting changes are then displayed on their student account. The Financial Aid Office has the ability to generate reports as needed for monitoring and reconciliation purposes. These reports are compared to reports generated by the Business Office to ensure that all program amounts are accurately reflected. Additionally, we have a yearly audit performed by an outside accounting firm guaranteeing we are staying in compliance with all federal, state and institutional policies and procedures as well as assuring funding is being used as intended."
201840189349301104,952882724,"Part I, Line 2:",FIELDING GRADUATE UNIVERSITY AWARDS TUITION SCHOLARSHIPS TO STUDENTS OF THE UNIVERSITY AND ARE IMMEDIATELY APPLIED AGAINST THE STUDENT'S TUITION CHARGES. FIELDING GRADUATE UNIVERSITY AWARDS RESEARCH GRANTS TO FACULTY MEMBERS AND STUDENTS OF THE UNIVERSITY AND REQUIRES WRITTEN REPORTS FROM GRANT RECIPIENTS.
201830119349300128,370661217,"Schedule I, Part I, Line 2",The Director of Financial Aid reviews each endowment scholarship award criteria and awards scholarships based on donor intent. Merit scholarships are awarded by the Director of Financial Aid based on a review of the ACT scores and incoming GPA.
201800269349301025,420680404,"SCHEDULE I, PART I, LINE 2",OUR FINANCIAL AID OFFICE MONITORS THE USE OF GRANT FUNDS AND OTHER ASSISTANCE TO INDIVIDUALS IN THE UNITED STATES. THEY REVIEW EACH STUDENT TO VERIFY THEIR ELIGIBILITY REQUIREMENTS FOR THE SPECIFIC GRANTS AND OTHER ASSISTANCE.
201800269349301025,420680404,"SCHEDULE I, PART III","THE SEOG NUMBER OF RECIPIENTS IS BASED ON THE TOTAL NUMBER OF STUDENTS THAT RECEIVED SEOG FUNDS, BUT THE CASH GRANTS OF $45,000 IS ONLY THE INSTITUTIONAL SHARE OF FEDERAL SEOG. THE WORK-STUDY NUMBER OF RECIPIENTS IS BASED ON THE TOTAL NUMBER OF STUDENTS THAT RECEIVED FEDERAL WORK-STUDY FUNDS, BUT THE AMOUNT OF CASH GRANTS OF $263,689 IS ONLY THE INSTITUTIONAL SHARE OF FEDERAL WORK-STUDY."
201810469349301506,930386908,"Schedule I, Part I, Line 2","The financial aid office awards grants to students based on the students financial aid application. Once classes begin, grants are disbursed to the student's account where they offset tuition charges."
201701709349300165,741994810,"SCHEDULE I, PAGE 1, PART I, LINE 2","THE VICTORIA COLLEGE FOUNDATION HAS IN PLACE PROCEDURES FOR AWARDING SCHOLARSHIPS IN COOPERATION WITH THE VICTORIA COLLEGE STUDENT FINANCIAL AID OFFICE. FUNDS ARE TRANSFERRED TO THE COLLEGE BY THE FOUNDATION FOR USE BY THE STUDENT. THESE FUNDS ARE USED TO PAY TUITION, FEES, AND BOOKSTORE CHARGES. SHOULD ANY EXCESS REMAIN, THE STUDENT WILL RECEIVE A CHECK THAT WILL HAVE TO BE PERSONALLY ENDORSED OR THE EXCESS FUNDS WILL REVERT TO FUND FUTURE SCHOLARSHIPS IF SO STIPULATED BY THE DONOR. TRANSFERS FOR EQUIPMENT GRANTS AND FACULTY EXPENSES ARE DONE ON A REIMBURSEMENT BASIS. THE COLLEGE FURNISHES INVOICES OR OTHER PROOF OF PAYMENT TO THE FOUNDATION BEFORE REIMBURSEMENT IS MADE."
201810159349300941,522242995,"Part 1, Line2",All educational and boarding expenses are paid directly to Universities & landlords. Deminimis personal expenses are not tracked.
201830379349300428,275316628,GRANT FUND MONITORING,FELLOWSHIP PAYMENTS ARE MONITORED BY THE ORGANIZATION'S FINANCE PERSONNEL THROUGH THE UTILIZATION OF ENROLLMENT DOCUMENTATION AND DETAILED ATTENDANCE RECORDS PROVIDED BY PROGRAM OFFICERS.
201830379349300323,200180768,SCHEDULE I LINE 1,"GRANT RECIPIENTS ARE STUDENTS ENROLLED IN THE MASTER OF DIVINITY PROGRAM AND ARE CHOSEN BASED ON NUMBER OF CREDIT HOURS COMPLETED IN THE DEGREE PROGRAM, NUMBER OF CREDIT HOURS TAKEN EACH TERM, AND FINANCIAL NEED."
