object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
202041979349301854,210634501,"Schedule I, Part II SUB-AWARDS","IN FURTHERANCE OF ITS RESEARCH ACTIVITIES, PRINCETON UNIVERSITY MAKES SUB-AWARDS TO OTHER INSTITUTIONS THAT PERFORM RESEARCH IN CONNECTION WITH RESEARCH GRANTS AWARDED TO PRINCETON UNIVERSITY. PRINCETON UNIVERSITY DOES NOT CATEGORIZE THESE SUB-AWARDS AS ""GRANTS AND OTHER ASSISTANCE"" FOR FORM 990 REPORTING, SINCE THE RECIPIENT ORGANIZATIONS PERFORM RESEARCH SERVICES FOR THE UNIVERSITY AND ARE CONSIDERED INDEPENDENT CONTRACTORS WHICH SERVE THE DIRECT NEEDS OF THE UNIVERSITY. DURING THE YEAR ENDED JUNE 30, 2019, PRINCETON UNIVERSITY MADE SUB-AWARD PAYMENTS TO 198 RECIPIENT ORGANIZATIONS TOTALING $30,803,313."
202041979349301854,210634501,"Schedule I, Part I, Line 2 Procedures for monitoring use of grant funds.","THE UNIVERSITY HAS AGREEMENTS WITH VARIOUS GOVERNMENT AGENCIES REGARDING ANNUAL CONTRIBUTIONS. ALSO, EACH YEAR THE UNIVERSITY MAKES NUMEROUS SMALL CONTRIBUTIONS TO COMMUNITY ORGANIZATIONS. THE UNIVERSITY'S DEPARTMENT OF COMMUNITY AND REGIONAL AFFAIRS REVIEWS REQUESTS FROM LOCAL NON-PROFITS, AND LOOKS TO PROVIDE PROGRAM SUPPORT FOR ORGANIZATIONS IN THE PRINCETON AREA WHO PROVIDE IMPORTANT SERVICES AND RESOURCES TO THE COMMUNITY. ALL CONTRIBUTIONS ARE EVALUATED TO ASSURE THAT THEY SUPPORT THE PRINCETON COMMUNITY AT LARGE. THE UNIVERSITY'S PACE CENTER FOR CIVIC ENGAGEMENT PROVIDES GRANTS AND SUPPORT EFFORTS BY STUDENTS, FACULTY, STAFF, AND ALUMNI TO IDENTIFY AND ADDRESS ISSUES OF PUBLIC CONCERN, TO BE ACTIVELY ENGAGED CITIZENS, AND TO PRACTICE EFFECTIVE PUBLIC LEADERSHIP FOR THE PURPOSE OF BUILDING STRONGER COMMUNITIES AND SOCIETIES THROUGHOUT THE WORLD. THE UNDERGRADUATE FINANCIAL AID DEPARTMENT MAINTAINS THE RECORDS RELATED TO THE UNDERGRADUATE NEED-BASED GRANTS. THE PROCEDURE IS AS FOLLOWS: THE STUDENTS APPLY ANNUALLY FOR GRANTS BASED ON THEIR FAMILIES' FINANCIAL CIRCUMSTANCES. EACH APPLICATION IS THEN REVIEWED TO DETERMINE THE AMOUNT OF GRANT THAT IS NEEDED. THE GRANTS ARE PROVIDED FROM APPROPRIATE SOURCES AND APPLIED TO EACH STUDENT'S PRINCETON BILL FOR TUITION, FEES, ROOM, BOARD AND OTHER CHARGES. AT THE TIME OF ADMISSION, GRADUATE STUDENT FELLOWSHIPS ARE AWARDED ON THE BASIS OF A COMBINATION OF ACADEMIC MERIT AND FINANCIAL NEED. ALL STUDENTS MUST REMAIN IN GOOD ACADEMIC STANDING IN ORDER TO RECEIVE FUNDING. STUDENTS IN CERTAIN PROGRAMS RECEIVE RESEARCH GRANTS AFTER THEIR FIRST YEAR OF STUDY, WHILE OTHER STUDENTS RECEIVE FELLOWSHIPS FOR THE DURATION OF THEIR PROGRAM. GRADUATE STUDENT FELLOWSHIPS ARE FUNDED THROUGH A COMBINATION OF UNIVERSITY RESOURCES INCLUDING ENDOWMENT, GENERAL UNIVERSITY FUNDS, AND/OR DEPARTMENTAL RESOURCES."
202041979349307089,370661219,"Schedule I, Part I, Line 2",The Office of Financial Aid determines eligibility for institutional financial aid based on financial need and/or academic performance.
202010499349300046,381359083,"SCHEDULE I, PAGE 1, PART I, LINE 2","A LIST OF RECIPIENTS OF SCHOLARSHIPS IS ON FILE AT THE COLLEGE AND IS AVAILABLE ON REQUEST. ALTHOUGH THERE MAY BE RECIPIENTS WHO ARE RELATED PERSONS HAVING AN INTEREST IN THE COLLEGE, SUCH RECIPIENTS ARE SELECTED ON AN EQUAL, OBJECTIVELEY DETERMINED BASIS WITH OTHER RECIPIENTS. THAT IS, ALL STUDENTS RECEIVING SCHOLARSHIPS ARE JUDGED WORTHY BY THE COLLEGE'S ASSESSMENT ON THE BASIS OF ACADEMIC ACHIEVEMENT, FINANCIAL NEED AND OTHER STANDARDS. APPROXIMATELY 1,356 STUDENTS RECEIVED 33,421,415 IN INSTITUTIONAL SCHOLARSHIPS AND 486,335 IN OTHER FINANCIAL AID."
201913199349319751,541954969,"PART I, LINE 2:","VIU HAS A FINANCIAL AID OFFICER WHO MONITORS CORRESPONDENCES WITH THE GOVERNMENT AND LIAISES WITH STUDENTS. THE FINANCIAL AID OFFICER IS IN CHARGE OF MONITORING THEIR PERFORMANCE THROUGHOUT THE SEMESTER BY MONITORING THEM THROUGH THE UNIVERSITY'S STUDENT INFORMATION SYSTEM. THE FINANCIAL AID OFFICER RECEIVES FEEDBACK FROM BILLING AS WELL AS ADMISSIONS AND OTHER FUNCTIONAL AREAS OF THE ORGANIZATION. FOR SCHOLARSHIPS ADMINISTRATION, STUDENTS ACCOUNTS OFFICE WORKS WITH THE REGISTRAR AND ENSURES THAT EACH STUDENT MEETS SCHOLARSHIP CRITERIA BEFORE ANY OF THE SCHOLARSHIPS ARE APPLIED ON SEMESTER BASIS, LOOKING BACK TO PRIOR SEMESTERS. IF THE STUDENT RECEIVED MERIT OR ACADEMIC SCHOLARSHIPS DEPENDENT ON MAINTAINING CERTAIN LEVEL OF GPA, STUDENT ACCOUNTS OFFICE AND REGISTRAR ENSURES THE LEVEL IS MAINTAINED PRIOR TO APPLYING THE SCHOLARSHIP TO THE STUDENT ACCOUNT."
202001369349301620,330413730,"PART I, LINE 2","THE UNIVERSITY FOLLOWS PACKAGING GUIDELINES IN AWARDING FUNDS. AID IS PAID ACCORDING TO THE STUDENT ACADEMIC LOAD (100% FOR FULL-TIME, 75% FOR 3/4 TIME). AID IS ADJUSTED ACCORDING TO POLICY. IF A STUDENT WITHDRAWS, STUDENT'S ACADEMIC PROGRESS IS ALSO MONITORED TO DETERMINE IF AID SHOULD BE ADJUSTED."
202021409349300347,362181973,"Schedule I, Part I, Line 2 Procedures for monitoring use of grant funds.",Grants and scholarships are awarded to students via a direct reduction in their billed tuition for the term under which the grant or scholarship applies. The use of these grants and scholarships is limited in that monies can only be applied to tuition costs related to the specific RFUMS program a recipient is enrolled in.
202022309349302522,464588696,"SCHEDULE I, PART I, LINE 2:","GSSIMR PROVIDED FELLOWSHIP STIPENDS AND NON-CASH ASSISTANCE IN THE FORM OF HOUSING AND TRAVEL TO SUMMER SCHOLARS DURING THEIR PARTICIPATION IN THE STOWERS SUMMER SCHOLARS PROGRAM. SEE PROGRAM DESCRIPTION ON SCHEDULE O RESPONSE TO FORM 990, PART III, LINE 4B."
202030159349300018,420698196,"Schedule I, Part I, Line 2","Students qualify for federal, state and institutional scholarships, grants and loans based on their individual FAFSA application. Merit awards are based on levels of achievement academically, musically, or artistically. Entitlement grants are given for students with a family connection to the College, denominational affiliation and travel grants for students traveling a long distance from campus. International students may be awarded grants and scholarships to come to study. Grants are awarded by the financial aid office following federal, state and institutional guidelines, which are also monitored and applied in the business office. Funds are audited annually by independent auditors."
201902959349300845,581418202,"PART I, LINE 2:","THE ORGANIZATION HAS DESIGNED AND IMPLEMENTED INTERNAL CONTROLS OVER COMPLIANCE WITH GRANTS AND CONTRACTS REQUIREMENTS. THE ORGANIZATION IS ALSO SUBJECT TO AN ANNUAL OMB UNIFORM GRANT GUIDANCE AUDIT, AS WELL AS SEFA, WHICH TESTS THE ORGANIZATION'S INTERNAL CONTROLS OVER COMPLIANCE FOR FEDERAL GRANT COMPLIANCE REQUIREMENTS. ALL GRANTS RECEIVED BY AUGUSTA UNIVERSITY RESEARCH INSTITUTE, INC. ARE SUBCONTRACTED TO AUGUSTA UNIVERSITY."
201903179349302475,160743126,"SCHEDULE I, PART I, LINE 2",OUR FINANCIAL AID OFFICE AWARDS SCHOLARSHIPS TO STUDENTS BASED ON SUBMITTED FAFSA DATA AND ACADEMIC PERFORMANCE. THE FINANCIAL AID OFFICE IS RESPONSIBLE FOR ENSURING COMPLIANCE WITH ALL RELEVANT STATE AND FEDERAL REQUIREMENTS RELATIVE TO GRANT-BASED AID. THIS SCHOLARSHIP ASSISTANCE TO STUDENTS REDUCES THE NET AMOUNT PAYABLE TO THE COLLEGE.
201903399349301020,237099472,Part IV,"Schedule I, Part I, Line 2 - Grants inside the US consist of student assistance paid to US students. The office of the registrar administers and monitors all awards. See www.queensu.ca/studentawards/financialassistance for more details."
201923199349305957,231352008,"Part I, Line 2:",The College monitors activity of students to whom it provides tuition assistance. Those with no course activity for eight months after the award are notified and a process is initiated can lead to removal of the tuition assistance.
201913129349302851,541863192,"PART I, LINE 2:",SUPPORT IS PROVIDED TO THE UNIVERSITY BY DISBURSING DONATED FUNDS TO VARIOUS EDUCATIONAL ACTIVITIES OF THE UNIVERSITY. THESE DISBURSEMENTS REQUIRE DOCUMENTATION STATING THE REASON FOR THE DISBURSEMENT AND ARE APPROVED BY A SUPERVISOR KNOWLEDGABLE ABOUT THE ACTIVITY REQUESTING THE FUNDING.
202041329349302209,516017306,"PART I, LINE 2:",THE FOUNDATION REQUIRES THAT THE UNIVERSITY MAINTAIN AND TRACK THE USE OF GRANT FUNDS BY PROJECT.
202021959349303612,050258810,PROCEDURES TO MONITOR THE USE OF GRANT FUNDS IN THE U.S.,"PART I, LINE 2 ALL FEDERAL TITLE IV FUNDS RECEIVED BY BRYANT UNIVERSITY ARE MANAGED IN STRICT COMPLIANCE WITH ALL REQUIREMENTS SET FORTH IN THE PROGRAM PARTICIPATION AGREEMENT, A FORMAL AGREEMENT BETWEEN BRYANT UNIVERSITY AND THE U.S. DEPARTMENT OF EDUCATION. THE PROGRAM PARTICIPATION AGREEMENT IS PERSONALLY ENDORSED BY BOTH THE CHIEF EXECUTIVE OFFICER OF BRYANT UNIVERSITY AND THE SECRETARY OF THE U.S. DEPARTMENT OF EDUCATION. COMPLIANCE WITH ALL TITLE IV REQUIREMENTS IS MONITORED BY THE DIRECTOR OF FINANCIAL AID WITH THE ASSISTANCE OF FOUR (EXEMPT) PROFESSIONAL FINANCIAL AID ADMINISTRATORS AND THREE (NON-EXEMPT) SUPPORT STAFF MEMBERS. COMPLIANCE CAPABILITY IS GREATLY ENHANCED THROUGH THE USE OF THE BANNER INTEGRATED MANAGEMENT INFORMATION SYSTEM AND ITS EFFECTIVE INTERFACE WITH OTHER DEPARTMENT OF EDUCATION SYSTEMS. THE UNIVERSITY PROVIDES ASSISTANCE FOR COMMUNITY SUPPORT TO VARIOUS ORGANIZATIONS THROUGH THEIR FUNDRAISING EVENTS. IN THE CURRENT YEAR, NO ORGANIZATION RECEIVED OVER $5,000 FROM THE UNIVERSITY IN THIS CAPACITY."
202001919349303150,951644048,Additional Supplemental Information,Detail List available if requested.
202010649349301211,202394946,"Monitoring procedures (Part I, line 2)",The Puritan Reformed Theological Seminary Foundation exists to support the Seminary. The Foundation manages the long term investments to provide operational and scholarship funds for the Seminary.
201923609349300112,452208063,"SCHEDULE I, PAGE 1, PART I, LINE 2","SCHOLARSHIPS ARE AWARDED BY THE FINANCIAL AID COMMITTEE HEADED BY THE ACADEMIC DIRECTOR AND WITH THE ASSISTANCE OF REGIONAL ACADEMIC DIRECTORS. ONCE AWARDED, THE REGISTRAR MAINTAINS ALL OFFICIAL RECORDS, NOTIFIES RECIPIENTS AND CORRESPONDS WITH STUDENTS REGARDING THEIR ACCOUNTS. THE FINANCE OFFICE, HEADED BY THE CHIEF OPERATING OFFICER, IS RESPONSIBLE FOR UPDATING STUDENT ACCOUNTS AND REPORTING TO THE DONORS. THE CHIEF EXCUTIVE OFFICE REVIEWS FINAL ALLOCATION OF SCHOLARSHIP FUNDS."
202001949349300600,610444763,"PART I, LINE 2:",THE COLLEGE RECONCILES GRANTS AWARDED AND DRAWDOWNS OF FUNDS. GRANT PROGRAMS ARE AUDITED BY INDEPENDENT AUDITORS DURING THE ANNUAL INDEPENDENT AUDIT.
202000079349302115,131916574,"PART I, LINE 2:",MERIT AND ACADEMIC SCHOLARSHIPS ARE AWARDED TO STUDENTS BASED ON PREVIOUS AND CURRENT ACADEMIC ACHIEVEMENT. OTHER INTERNAL AND ENDOWED SCHOLARSHIPS ARE AWARDED TO STUDENTS BASED ON CRITERIA SPECIFIC TO THE SCHOLARSHIP. SCHOLARSHIPS AWARDED ARE MONITORED BY THE FINANCIAL AID AND THE FINANCE OFFICE OF THE COLLEGE.
202020599349301402,956001907,"Part I, Line 2:","Master's University and Seminary awards financial aid grants to students in accordance with the University's institutional financial aid policies. All scholarships are awarded to current students of the institution, thus enabling the institution to track their academic performance and use of all scholarship funds. Scholarships funds are directly applied to the student accounts, with no cash changing hands."
202001089349301300,741109631,"SCHEDULE I, PART I, LINE 2 - MONITORING THE USE OF GRANT FUNDS IN THE U.S.","SCHOLARSHIP/DISCOUNTS ARE CREDITED TO EACH STUDENT'S ACCOUNT MAINTAINED WITH OLLU. THE ORGANIZATION REVIEWS ALL PROPOSALS FOR COMPLIANCE WITH GRANT GUIDELINES AND APPROVES PRIOR TO THE EXPENSE BEING INCURRED. THE PROJECT DIRECTOR TRACKS SPENDING ON GRANTS MONTHLY TO ENSURE NO BUDGET OVERAGES. WHEN RECORDING THE BILLINGS MONTHLY, THE GRANT ACCOUNTANT ALSO MONITORS THE SPENDING TO MAKE SURE EXPENSES ARE REASONABLE AND WITHIN THE BUDGET OF THE GRANT."
202001749349301100,112357063,"PART I, LINE 2:",ORGANIZATION RECEIVES OFFICIAL RECEIPTS FOR THE GRANTS GIVEN
202030699349301008,986001141,"Schedule I, Part I, Line 2",The University follows the requirements of the research agreements.
202031979349306293,237367633,"Schedule I, Part I, Line 2 Procedures for monitoring use of grant funds.","FOR FOUNDATION SCHOLARSHIPS, THE FOUNDATION GENERALLY RECEIVES THE FUNDS DIRECTLY OR VIA THE DISTRICT CASHIER'S OFFICE AND DEPOSITS THEM INTO A ""CONTRIBUTIONS"" ACCOUNT TO TRACK THE REVENUE. THE MANAGER RESPONSIBLE FOR THE SCHOLARSHIPS MONITOR, REVIEW AND VERIFY THAT EXPENSES CHARGED TO THE SCHOLARSHIPS QUALIFY UNDER THE GUIDELINES PROVIDED BY THE DONOR. SCHOLARSHIP EXPENSES ARE CHARGED DIRECTLY TO OBJECT CODES WITHIN THE FOUNDATION FUNDS CALLED STUDENT AWARDS AND GRANTS OR GRANTS PAID."
202001429349300900,440545813,"PART I, LINE 2:","THE GRANTS MADE BY THE UNIVERSITY ARE PRIMARILY FOR STUDENT AID AND SCHOLARSHIPS. A LIST OF RECIPIENTS OF SCHOLARSHIPS AND FELLOWSHIPS IS ON FILE AT THE UNIVERSITY AND IS AVAILABLE UPON REQUEST. ALL STUDENTS RECEIVING SCHOLARSHIPS AND FELLOWSHIPS ARE JUDGED WORTHY BY THE UNIVERSITY ON THE BASIS OF ACADEMIC AND ATHLETIC ACHIEVEMENT, FINANCIAL NEED AND OTHER SIMILAR STANDARDS."
202041719349300524,381368367,"Part I, Line 2:",Scholarships and awards are awarded according to scholarship protocols and are continually monitored for satisfactory progress. These scholarships are applied directly to each student's account at the College.
201933199349320313,640902475,"PART I, LINE 2:",RESEARCH GRANTS ARE MONITORED BY THE CONTRIBUTORS WHO CONTRIBUTE MONEY BASED ON REACHING PREDEFINED MILESTONES AND REQUIRE PERIODIC REPORTING. TUITION ASSISTANCE IS NOT MONITORED BECAUSE PAYMENTS ARE MADE DIRECTLY TO THE UNIVERSITY OF SOUTHERN MISSISSIPPI. AWARDS PAID TO INDIVIDUALS ARE NOT MONITORED BECAUSE THEY ARE AWARDED BASED ON MEETING THE SELECTION CRITERIA.
202031689349300528,362593545,"Schedule I, Part I, Line 2 Procedures for monitoring use of grant funds.","Scholarship funds can be used for tuition, books and living expenses. In general they are applied first to tuition and balances sent to students. It is reviewed every school term and is monitored in compliance with student aid protocols. All payments are monitored and approved by Student Services and Finance before payment is applied or paid to the student. All students receiving scholarships have been selected on a non-discretionary basis. The student loan program is audited every year in compliance with federal single audit standards"
202000769349300545,350867954,"Part I, Line 2:","Scholarships issued to University students are applied to the student's account. A list of scholarship, fellowship and grant assistance awarded is on file at the University. Although there may be recipients who are related to persons having interest in the University, such persons are selected on an equal and objective basis as with other recipients. All students receiving assistance are selected on the University's criteria for academic and financial need, and other similar criteria. The University does not discriminate on the basis of age, gender, ethnic or racial origin, physical or mental disability, marital or veteran status in administration of scholarships or loans. Also, note that the University provides remitted tuition to qualified faculty, staff and certain dependents as a benefit of employment. The University monitors the student accounts and eligibility."
202030169349301308,251491411,"SCHEDULE I, PAGE 1, PART I, LINE 2","WHEN STUDENTS ARE AWARDED A TUITION SCHOLARSHIP, THE COUNCIL SENDS THE MONEY DIRECTLY TO THE SCHOOL THE STUDENT IS ATTENDING WITH INSTRUCTIONS THAT IT IS TO BE APPLIED DIRECTLY TO THE STUDENT'S TUITION. IF THE STUDENT DROPS THE CLASS OR OTHERWISE DOES NOT ATTEND, THE REFUND IS RETURNED TO THE COUNCIL. THIS PROCESS ENSURES THE SCHOLARSHIP IS USED FOR THE INTENDED PURPOSE."
202000709349300415,620484185,"PART I, LINE 2:","THE COLLEGE DOES NOT GIVE ANY NON-CASH SCHOLARSHIPS. SCHOLARSHIPS ARE DISBURSED TO STUDENTS THROUGH CREDITING THEIR STUDENT ACCOUNTS. IF THE STUDENT HAS ANY EXCESS SCHOLARSHIP FUNDS OVER THEIR CHARGES, THESE FUNDS ARE DISBURSED TO THE STUDENT BY CHECK. THE COLLEGE'S PROCEDURES FOR MONITORING GRANT FUNDS IN THE U.S. ARE AS FOLLOWS: THE COLLEGE HAS APPOINTED DIRECTORS, WHO REPORT TO THE APPROPRIATE VICE PRESIDENTS, OVER ALL FEDERAL GRANT PROGRAMS. THESE DIRECTORS ARE CHARGED WITH PERFORMING ALL GRANT-RELATED ACTIVITIES INCLUDING APPLICATION, MONITORING OF EXPENDITURES AND REPORTING, WITH THE EXCEPTION OF DRAW-DOWNS OF FEDERAL FUNDS. DRAW-DOWNS ARE PERFORMED BY THE COLLEGE'S CONTROLLER AFTER REQUESTS ARE MADE BY THE DIRECTOR TO THE CONTROLLER. THE CONTROLLER REVIEWS THE REQUESTS FOR DRAW-DOWNS, WHICH INCLUDE DOCUMENTATION OF ALL DIRECT AND INDIRECT PROGRAM EXPENSES, BEFORE MAKING THE DRAW-DOWNS. A SINGLE AUDIT IS PERFORMED ANNUALLY BY THE COLLEGE'S INDEPENDENT AUDITORS."
201923099349300017,137096544,Grantmaker's Description of How Grants are Used,Ongoing correspondence with grantee.
201903169349301975,240795439,"PART I, LINE 2:","THE GRANTS ARE EXECUTED IN ACCORDANCE WITH EACH RESPECTIVE GRANT AGREEMENT. THEY ARE RECONCILED MONTHLY AS PART OF OUR MONTH END CLOSE PROCEDURE. EACH GRANT IS REPORTED TO ITS RESPECTIVE AGENCY AS REQUIRED IN THE GRANT AGREEMENT (I.E. MONTHLY, QUARTERLY, ONE TIME)."
201933179349304883,420730347,"PART I, LINE 2:","THE UNIVERSITY ATTEMPTS TO MAKE ADEQUATE FINANCIAL ASSISTANCE AVAILABLE TO STUDENTS WITHIN THE LIMITS OF EACH STUDENT BUDGET AND THE AVAILABILITY OF FUNDS. AWARDS ARE BASED ON ACADEMIC ACHIEVEMENT, PROFESSIONAL PROMISE, LEADERSHIP POTENTIAL, FINANCIAL NEED AND/OR SPECIFIC GUIDELINES ESTABLISHED BY DONORS. FINANCIAL NEED IS DETERMINED ON THE BASIS OF INFORMATION PROVIDED BY THE FREE APPLICATION FOR FEDERAL STUDENT AID (FAFSA). ADDITIONALLY, THE UNIVERSITY MAKES AVAILABLE FEDERAL WORK STUDY FUNDS TO STUDENTS IN WHICH ELIGIBLE AWARD AMOUNTS ARE ALSO BASED ON FINANCIAL NEED INFORMATION PROVIDED WITHIN THE FAFSA. WORK STUDY EXPENDED AND AVAILABLE FUNDS ARE TRACKED AND REVIEWED THROUGHOUT THE YEAR."
