object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201510859349300331,135562314,"SCHEDULE C, PART II-B, QUESTIONS 1(B),1(G)","LOBBYING IS NOT A SUBSTANTIAL PART OF PACE UNIVERSITY'S OVERALL BUDGET. PACE UNIVERSITY ENGAGES IN INSUBSTANTIAL LEGISLATIVE ADVOCACY AT THE FEDERAL LEVEL AND MODEST ACTIVITY AT THE NEW YORK STATE AND NEW YORK CITY LEVELS. THE UNIVERSITY'S LOBBYISTS OCCASIONALLY ADVOCATE FOR APPROPRIATIONS FOR PROGRAMS OF IMPORTANCE TO THE UNIVERSITY. PACE UNIVERSITY RECEIVES FUNDING FOR STUDENT AID FROM THE STATE OF NEW YORK AND THE FEDERAL GOVERNMENT. THE AMOUNT AND CONTINUATION OF THESE FUNDS ARE NOT GUARANTEED. THE MAJORITY OF THE UNIVERSITY'S EFFORTS ARE RELATED TO ACTIVITIES SUPPORTING STUDENT AID. THE UNIVERSITY HAS CONDUCTED MINIMAL LOBBYING ACTIVITIES RELATED TO HIGHER EDUCATION ISSUES, ISSUES THAT AFFECT PACE'S DAY TO DAY OPERATIONS, AND OTHER ISSUES RELATED TO OUR ORGANIZATIONAL MISSION. THE UNIVERSITY ALSO ENGAGES IN LEGISLATIVE ADVOCACY RELATING TO DOMESTIC RELATIONS ISSUES (IN CONNECTION WITH PACE'S WOMEN'S JUSTICE CENTER) AND ENVIRONMENTAL ISSUES(IN CONNECTION WITH PACE'S LAND USE LAW CENTER)."
201510859349300331,135562314,"SCHEDULE C, PART II-B, QUESTION 1(I)","UNIVERSITY STUDENTS PARTICIPATE IN ANNUAL LOBBY DAY ACTIVITIES ORGANIZED BY CICU (COMMISSION FOR INDEPENDENT COLLEGES AND UNIVERSITIES), DURING WHICH THE STUDENTS, ACCOMPANIED BY OUR REGISTERED LOBBYISTS, MEET WITH ELECTED OFFICIALS TO DISCUSS THE IMPORTANCE OF STATE FINANCIAL AID AND OTHER ISSUES."
201520989349300612,042104229,"SCHEDULE C, PART II-B, LINE 1I:","STONEHILL COLLEGE PAYS MEMBERSHIP DUES TO MEMBER ORGANIZATIONS WHICH MAY ENGAGE IN LOBBYING ACTIVITES ON BEHALF OF THEIR MEMBERS. THEREFORE A PORTION OF THE DUES PAID TO THESE ORGANIZATIONS MAY BE ATTRIBUTABLE TO LOBBYING ACTIVITIES. THE COLLEGE PAID A LOBBYING FIRM $12,500 TO WORK ON AICUM ISSUES ON BEHALF OF THE COLLEGE."
201520869349300737,410693979,"Part II-B, Line 1i - Other Activities Description","In Tax Year 2013 St. Olaf College provided financial support in the form of transportation to students and staff who attended various lobbying and seminars with legislators. In addition, St. Olaf College provided support in the form of compensation to staff involved in these activities and postage for mailings sent to legislators. The primary focus of efforts was to communicate to representatives their continued interest in receiving grants for educational activities.The influence to legislation through other activities is derived from the dues St. Olaf College pays to the Minnesota Private College Council (MPCC). St. Olaf College is a member of MPCC, an organization described in section 501(c)(4) of the Internal Revenue Code. MPCC is an association of private nonprofit institutions of higher education that serves a variety of its members' shared needs, including, but not only, nonpartisan and non-electoral advocacy for public policy that meets students' needs and advances the interests of private higher education. St. Olaf College paid membership dues to MPCC in the amount of $161,544 during the taxable year.MPCC has divided its expenses for its taxable year into two groups. Group 1 consists of those expenses that did not in any way support attempts to influence legislation within the meaning of section 501(c)(3) of the Internal Revenue Code (""lobbying""), and Group 2 consists of all other expenses. Group 2 includes many expenses, such as personnel costs, that supported both lobbying and nonlobbying activities. MPCC did not attempt to allocate the Group 2 expenses between lobbying and nonlobbying activities. MPCC has determined that the amount of the Group 2 expenses represents 71.55% of the amount of the dues that MPCC collected in the same taxable year. Assuming that all Group 2 expenses were paid from member dues, and allocating those expenses pro rata based on the dues paid by each member, $115,585 of St. Olaf College's dues were used to pay Group 2 expenses. The amount of lobbying expenses paid from St. Olaf College's dues was significantly less than that amount."
201501059349300730,030179424,"PART II-B, LINE 1:","NORWICH UNIVERSITY PAYS DUES TO SEVERAL ASSOCIATIONS WHICH INCLUDE AS PART OF THEIR ONGOING ACTIVITIES LOBBYING ACTIVITIES WITH FEDERAL AND STATE LEGISLATIVE BODIES. NORWICH ESTIMATES THAT A QUARTER OF DUES PAID TO SUCH ORGANIZATIONS FINANCE SUCH LOBBYING ACTIVITIES, THE TOTAL OF WHICH IS $9,500."
201511039349300316,741143128,"Schedule C, Part II-B, Line 1i","15% of $36,953 dues paid to Independent Colleges and Universities of Texas (ICUT) were expended for higher education legislative activities, plus $19,500 paid for legal counsel fees."
201531129349300433,210634981,Form Sch C Part II-B Line 1a,"The University engaged MWW Public Affairs to undertake lobbying and grant planning assistance on its behalf. The total fees pursuant to this contract for the year ended June 30, 2014 were $41,076. The firm expended 50% of effort on lobbying and 50% on grant planning assistance. In addition, the university secured the services of Komjathy Stewart ($6,500) for state lobbying activities. Additionally, the University is a member in the following associations: - Association of Independent Colleges and Universities in New Jersey - The Council of Independent Colleges - NACUBO - EACUBO A percentage of the University's membership dues are deemed to be expended for lobbying activities. For the year ended June 30, 2014, the lobbying amount was $1,899. University personnel and students, during the course of various activities throughout the year, meet with legislators to discuss education related topics. The amount of time spent is not material."
201501049349300005,160755807,"FORM 990, PART II-B, LINE 1(I), OTHER LOBBYING ACTIVITIES","DURING THE YEAR, THE ORGANIZATION MADE A PAYMENT TO A LOBBYIST IN THE AMOUNT OF $26,700 TO IDENTIFY FEDERAL AND STATE FUNDING TO ADVANCE INITIATIVES OF THE UNIVERSITY AND IN HIGHER EDUCATION. THE LOBBYIST WAS NOT AFFILIATED IN ANY MANNER WITH THE ORGANIZATION."
201531039349300733,111630830,"Schedule C, Part II-B, Line 1","The St. John's University's Office of Government Relations and the President are the primary liaisons to State and Federal government through their regular communication regarding the University's mission, goals and programs. The Office of Government Relations also apprises St. John's University's officials about pertinent government activities to ensure the University is sufficiently informed. The primary focus of the University's effort is directed toward helping government representatives learn more about St. John's University. The University's participation in the legislative process is primarily through its memberships in the Commission on Independent Colleges and Universities (CICU) and the National Association of Independent Colleges and Universities (NAICU) as included on line 1i. St. John's University does not have any other lobbying activities other than those listed on lines 1d, 1g and 1i."
201501039349300415,141338498,"SCHEDULE C, PART II-B, QUESTION 1B AND 1G","THE COLLEGE, THE COLLEGE'S PRESIDENT (FATHER KEVIN MULLEN) AND THE ASSOCIATE VICE PRESIDENT FOR ACADEMIC AFFAIRS - RISK MANAGEMENT AND COMPLIANCE ARE REGISTERED LOBBYISTS IN NEW YORK STATE. SIENA COLLEGE IS REGISTERED AS A LOBBYIST IN NEW YORK STATE IN THE UNLIKELY EVENT OF INCIDENTAL CONTACT WITH ELECTED OR OTHER GOVERNMENT OFFICIALS. NO EMPLOYEE-RELATED EXPENSE HAS BEEN INCURRED IN RELATION TO LOBBYING ACTIVITY SINCE THE COLLEGE DID NOT ACTIVELY LOBBY DURING THE FISCAL PERIOD. FATHER KEVIN MULLEN, IN ACCORDANCE WITH THE HOLY NAME PROVINCE ORDER OF FRIARS MINOR (OFM), TAKES A VOW OF POVERTY AND DOES NOT DIRECTLY RECEIVE A SALARY."
201501039349300415,141338498,"SCHEDULE C, PART II-B, QUESTION 1I",SIENA COLLEGE HAS AN INSTITUTIONAL MEMBERSHIP TO THE ALBANY-COLONIE REGIONAL CHAMBER OF COMMERCE. THE INVOICE FOR THIS MEMBERSHIP STATED THAT 7% OF THE MEMBERSHIP INVESTMENT IS ALLOCABLE FOR LOBBYING EXPENDITURES.
201501049349301110,231352674,"PART II-B, LINE 1:","LOBBYING PAYMENTS WERE MADE TO BUCHANAN INGERSOLL & ROONEY P.C., DUANE MORRIS GOVERNMENT STRATEGIES, AND S. R. WOJDAK & ASSOCIATES. THESE FIRMS HAVE BEEN ENGAGED TO PROVIDE LEGISLATIVE ADVOCACY SERVICES TO THE UNIVERSITY."
201541059349301404,741109661,"Schedule C, Part II-B, Line 1",The University engaged a lobbying organization to assist in obtaining federal funding for various university projects.
201541009349300504,590624401,"PART II-B, LINE 1:","FLORIDA SOUTHERN COLLEGE ONLY ENGAGES IN LOBBYING ACTIVITY WHICH DIRECTLY AFFECT THE OPERATION OF THE COLLEGE, ARE FOR THE BENEFIT OF ITS STUDENTS, AND WHICH FOSTER ITS EDUCATIONAL MISSION."
201501049349300220,951643334,"Schedule C, Part II-B, Line 1b and 1g","PAYMENT FOR TRAVEL AND COMPENSATION FOR UNIVERSITY EMPLOYEES TO ATTEND CAL GRANT LOBBYING DAY IN SACRAMENTO AND LA CHAMBER IN WASHINGTON D.C. SCHEDULE C, PART II-B, LINE 1I THE UNIVERSITY HIRED THE NATIONAL GROUP (D.C. LOBBYING FIRM) TO WORK ON CONTRACTS WITH NASA. THE UNIVERSITY PAYS MEMBERSHIP DUES TO MEMBER ORGANIZATIONS WHICH MAY ENGAGE IN LOBBYING ACTIVITIES. THEREFORE, A PORTION OF THE DUES MAY BE ATTRIBUTABLE TO LOBBYING ACTIVITIES."
201501049349300235,362167048,Organization's Lobbying Activities,"SCHEDULE C, PART II-B, LINE 1J DePaul University incurred $144,687 in costs related to lobbying at the federal, state and local levels in fiscal 2013/2014. The university retains professional service firms to assist in its lobbying at all levels. In addition to the state and local executive agencies and legislators, the University contacts legislators, members of legislative staffs, as well as various departments, include the U.S. Department of education. The University's lobbying efforts support higher education policy and funding issues. In addition, in fiscal 2013/14, the University contacted federal officials with regard to the following legislation: Reauthorization of the Higher Education Act of 1965 (various Bills) Smarter Solutions for Students Act (Bipartisan Student loan Certainty Act) - Senate amendment to H.S.1911 TRIO Program The University lobbied the State of Illinois with regard to the following legislation: Illinois Senate Bill 3092 Illinois House Bill 3438 (ISAC Appropriation) Illinois DREAM Act In addition to the above legislation, the University lobbied the Illinois General Assembly in support of appropriations to the Monetary Award Program and to higher education generally. Lastly, the University engaged the following in support of its lobbying efforts: Cornerstone Government Affairs, Washington D.C. Duffy Tierney Duffy, Springfield, IL Hynes Law Firm, Chicago, IL"
201501019349300605,440567385,"FORM 990, SCHEDULE C, PART II-B, LINE 1G","DIRECT CONTACT ACTIVITIES THE ORGANIZATION ADVOCATED FOR MISSOURI ACCESS FUNDING, WHICH IS A GRANT THAT PROVIDES NEED-BASED AID FOR STUDENTS GRADUATING FROM MISSOURI HIGH SCHOOLS THAT ATTEND COLLEGES AND UNIVERSITIES IN THE STATE OF MISSOURI."
201501019349300605,440567385,"FORM 990, SCHEDULE C, PART II-B, LINE 1I","OTHER ACTIVITIES THE UNIVERSITY PAYS MEMBERSHIP DUES TO TWO SEPARATE ORGANIZATIONS THAT HAVE A PORTION OF THOSE DUES WHICH MAY BE ATTRIBUTABLE TO LOBBYING ACTIVITIES. ONE SUCH ORGANIZATION IS THE INDEPENDENT COLLEGES AND UNIVERSITIES OF MISSOURI (ICUM) FOR WHICH ANNUAL DUES OF $9,500 WERE PAID. OF THOSE DUES, THE ORGANIZATION REPORTS THAT 20%, OR $1,900, WERE USED IN LOBBYING-RELATED ACTIVITIES. THE SECOND ORGANIZATION IS THE NATIONAL ASSOCIATION OF INDEPENDENT COLLEGES AND UNIVERSITIES (NAICU). THE ANNUAL DUES PAID WERE $5,313 OF WHICH 7%, OR $372, WERE USED IN LOBBYING-RELATED ACTIVITIES."
201501039349300210,150545841,"SCHEDULE C, PART II-B, QUESTION 1G",THE COLLEGE HIRES A LOBBYING FIRM TO OBTAIN FUNDING FOR THE COLLEGE THROUGH THE FEDERAL APPROPRIATIONS PROCESS.
201511039349301351,910236600,"PART II-B, LINE 1:","FEES PAID TO DENNY MILLER ASSOCIATES, INC. WERE FOR THE FOLLOWING SERVICES: 1. MONITORING FEDERAL LEGISLATION AND REGULATIONS, 2. INTERCEDING ON GONZAGA UNIVERSITY'S BEHALF IN LEGISLATIVE AND/OR ADMINISTRATIVE PROCESSES WHEN APPROPRIATE, 3. HELPING GONZAGA UNIVERSITY TO IDENTIFY, ACQUIRE, AND RETAIN NEW BUSINESS, 4. ARRANGING MEETINGS BETWEEN GONZAGA UNIVERSITY'S OFFICIALS/EXECUTIVES AND FEDERAL OFFICIALS, 5. PROVIDING CONSULTING SERVICES IN AREAS WHERE DENNY MILLER ASSOCIATES, INC. HAS KNOWLEDGE OR EXPERTISE. FEES PAID TO INDEPENDENT COLLEGES OF WASHINGTON ARE FOR MONITORING STATE LEGISLATIONS FOR PRIVATE COLLEGES AND UNIVERSITIES IN THE STATE OF WASHINGTON. DUES PAID TO AJCU ARE FOR MONITORING LEGISLATION FOR JESUIT COLLEGES AND UNIVERSITIES. DUES PAID TO THE NATIONAL ASSOCIATION OF INDEPENDENT COLLEGES AND UNIVERSITIES ARE FOR MONITORING LEGISLATION FOR INDEPENDENT COLLEGES AND UNIVERSITIES."
201531039349300543,620465076,"Schedule C, Part II-B, Line 1, Description of the activities reported on Lines 1a through 1i","BELMONT UNIVERSITY PAID DUES TO TENNESSEE INDEPENDENT COLLEGES AND UNIVERSITIES ASSOCIATION IN THE AMOUNT OF $54,117. A PORTION OF THE DUES IN THE AMOUNT OF $10,823 WAS SPENT ON LOBBYING ACTIVITY."
201541039349300544,160743040,"990, PART IV, QUESTION 4","THE COLLEGES DO NOT DIRECTLY ENGAGE IN LOBBYING ACTIVITY. HOWEVER, A PORTION OF THE DUES PAID TO PROFESSIONAL ORGANIZATIONS ARE DESIGNATED FOR LOBBYING BY SUCH PROFESSIONAL ORGANIZATIONS."
201541149349300514,231365954,"PART II-B, LINE 1:","THE COLLEGE DOES NOT DIRECTLY ENGAGE IN LOBBYING ACTIVITY. HOWEVER, A PORTION OF THE DUES PAID TO PROFESSIONAL ORGANIZATIONS MAY BE USED FOR LOBBYING ON BEHALF OF MEMBER INSTITUTIONS."
201501269349301770,111635105,Description of Lobbying Activities,"Part II-B, Line 1j The College hires consultants to provide advice, strategic planning, and program implementation on various projects and issues. Additionally, on behalf of the College the consultant attends and performs various presentations before elected officials, public hearings and government administrators."
201501179349300810,060646587,"SCHEDULE C, PART II-B LINE 1(I)","THE COLLEGE PAYS DUES TO VARIOUS ORGANIZATIONS, SOME PORTION OF WHICH MAY BE USED IN CONNECTION WITH ISSUES THAT IMPACT HIGHER EDUCATION."
201541249349300324,250981156,"PART II-B, LINE 1:",EXPENSES INCURRED IN CONNECTION WITH A MEETING WITH AN ELECTED GOVERNMENT OFFICIAL.
201511249349301136,956151774,"PART II-B, LINE 1:","CHARLES R. DREW UNIVERSITY OF MEDICINE AND SCIENCE (CDU) HIRED A FIRM TO ASSIST THE UNIVERSITY IN PROMOTING ITS MISSION IN EDUCATION, RESEARCH, CLINICAL SERVICES, AND COMMUNITY SERVICE ENGAGEMENTS."
201521219349300137,341018992,"Schedule C, Part II-B, Line 1, Description of the activities reported on Lines 1a through 1i","STATE RELATIONS JULY 2013 - SEPTEMBER 2013 * JENNIFER RUGGLES - CONDUCTED TELEPHONE CONFERENCES WITH OHIO BOARD OF REGENTS * JENNIFER RUGGLES - ATTENDED MEETINGS OF THE THIRD FRONTIER COMMISSION * JENNIFER RUGGLES, JULIE REHM - ATTENDED CITY CLUB OF CLEVELAND FORUM FT. MARCY KAPTUR OCTOBER 2013 - DECEMBER 2013 * JENNIFER RUGGLES - ATTENDED MEETING W/ GOVERNOR RE: MEDICAL CORRIDOR * JENNIFER RUGGLES - ATTENDED MEETINGS OF THE THIRD FRONTIER COMMISSION AND ADVISORY BOARD * JENNIFER RUGGLES - PARTICIPATED IN DISCUSSIONS W/ NORM CHAGNON * JENNIFER RUGGLES - PARTICIPATED IN MEETINGS RE: OHIO CLINICAL TRIALS COLLABORATIVE * JENNIFER RUGGLES - PARTICIPATED IN MEETINGS W/ OBOR CHANCELLOR RE: UNIVERSITY-BASED RESEARCH * JENN RUGGLES, JULIE REHM - HOSTED ""GR SPOTLIGHT SERIES"" FOR LOCAL ELECTED OFFICIALS RE: MEDICAL RESEARCH * JENN RUGGLES - PARTICIPATED IN OHIO CONNECTED HEALTH KICKOFF MTG W/ FIRST LADY OF OHIO JANUARY 2014 - MARCH 2014 * JENNIFER RUGGLES - ATTENDED MEETINGS OF THE THIRD FRONTIER COMMISSION AND ADVISORY BOARD. * JENNIFER RUGGLES, JULIE REHM, LATISHA JAMES - HOSTED GR SPOTLIGHT SERIES ON ADVANCED MANUFACTURING * BARBARA SNYDER, JULIE REHM - MET W/ STATE REPRESENTATIVES AMSTUTZ, DUFFEY, SMITH, SPRAGUE, MCCLAIN, GROSSMAN, SPEAKER BATCHELDER, AND SENATORS OESLAGER, COLEY, AND FABER RE: ADVANCED MANUFACTURING, INNOVATION AND ENTREPRENEURSHIP. * JENN RUGGLES - MET IN COLUMBUS W/ STATE REPRESENTATIVES HAYES, FOLEY, BUDISH AND SENATORS BURKE, PETERSON, SAWYER, AND MANNING RE: ADVANCED MANUFACTURING, INNOVATION AND ENTREPRENEURSHIP. * JENN RUGGLES, JULIE REHM - HOSTED REP. AMSTUTZ AND REP. SEARS FOR TOUR OF THINK[BOX] AND LINCOLN STORAGE BUILDING. * JENN RUGGLES - PARTICIPATED IN GREATER CLEVELAND PARTNERSHIP MORNING CONVERSATION W/ SENATOR BILL BEAGLE. * JENN RUGGLES - PARTICIPATED IN MEETINGS OF THE COUNCIL OF MEDICAL SCHOOL DEANS IN COLUMBUS * JENN RUGGLES - PARTICIPATED IN CALL W/ ANTHONY HOWARD RE: OHIO RESEARCH SCHOLARS * JENN RUGGLES - PARTICIPATED IN BREAKFAST MEETING W/ SENATOR EKLUND APRIL 2014 - JUNE 2014 * JENN RUGGLES - ATTENDED MEETINGS OF THE THIRD FRONTIER COMMISSION AND ADVISORY BOARD. * JENN RUGGLES - HOSTED STATE REP. ANTONIO FOR TOUR OF THINK[BOX] * JENN RUGGLES - PARTICIPATED IN CALL W/ OHIO BOARD OF REGENTS * JENN RUGGLES - ATTENDED GREATER CLEVELAND PARTNERSHIP MORNING CONVERSATION W/ SPEAKER BATCHELDER * JENN RUGGLES - PARTICIPATED IN OHIO COLLEGE OPPORTUNITY GRANT WORKING GROUP MEETING IN COLUMBUS. FEDERAL RELATIONS JULY 2013 - SEPTEMBER 2013 * JULIE REHM, JENN RUGGLES - MET W/ STAFF IN OFFICES OF U.S. REPRESENTATIVES DAVID JOYCE, TIM RYAN, AND MARCY KAPTUR, IN ADDITION TO MEETING W/ STAFF IN OFFICE OF U.S. SENATOR ROB PORTMAN * JULIE REHM, JENN RUGGLES - MET W/ STAFF IN OFFICE OF U.S. REPRESENTATIVE MARCIA L. FUDGE AND ATTENDED STEM REFORM BRIEFING IN RAYBURN HOUSE OFFICE BUILDING * JENN RUGGLES - HOSTED STAFF FROM U.S. SENATOR SHERROD BROWN'S OFFICE ON CAMPUS RE: TECH COMMERCIALIZATION * JULIE REHM, LATISHA JAMES - HOSTED U.S. REPRESENTATIVE MARCIA FUDGE ON CAMPUS TOUR OF CWRU FARM * JENN RUGGLES - MET W/ STAFF IN OFFICES OF U.S. REPRESENTATIVES RYAN, KAPTUR AND U.S. SENATOR BROWN RE: ENGINEERING RESEARCH CENTER * JENN RUGGLES, LATISHA JAMES - HOSTED CONGRESSIONAL BLACK CAUCUS EVENT RECOGNIZING UNIVERSITY SCHOLARSHIP FOR UNDERPRIVILEGED MINORITIES. OCTOBER 2013 - DECEMBER 2013 * JULIE REHM, JENNIFER RUGGLES - ATTENDED CITY CLUB OF CLEVELAND FORUM W/ U.S. SENATOR SHERROD BROWN * JENN RUGGLES - MET WITH STAFF IN OFFICES OF U.S. REPRESENTATIVES KAPTUR AND FUDGE, AS WELL AS STAFF IN OFFICES OF U.S. SENATORS BROWN AND PORTMAN RE: FY14 BUDGET CONFERENCE, UNIVERSITY EVENTS, AND AMERICA COMPETES. * JENN RUGGLES, JULIE REHM - HOSTED ""GR SPOTLIGHT SERIES"" FOR LOCAL ELECTED OFFICIALS RE: MEDICAL RESEARCH * JENN RUGGLES - MET W/ STAFF IN U.S. SENATOR SHERROD BROWN'S LOCAL OFFICE * JULIE REHM - PARTICIPATED IN NORTHERN OHIO AND ENERGY INNOVATION SUMMIT W/ U.S. CONGRESSWOMAN MARCY KAPTUR JANUARY 2014 - MARCH 2014 * JENNIFER RUGGLES, JULIE REHM, LATISHA JAMES - HOSTED FORMER CONGRESSMAN LOUIS STOKES AND U.S. REPRESENTATIVE MARCIA L. FUDGE AT MLK CONVOCATION (COMMUNITY EVENT) * JENNIFER RUGGLES, JULIE REHM, LATISHA JAMES - HOSTED GR SPOTLIGHT SERIES ON ADVANCED MANUFACTURING * JULIE REHM, JENN RUGGLES - MET W/ STAFF FROM OFFICE OF U.S. SENATOR SHERROD BROWN RE: MANUFACTURING LEGISLATION. * JULIE REHM, JENN RUGGLES - CALL W/ STAFF FROM OFFICE OF U.S. REPRESENTATIVE DAVID JOYCE RE: INTERPROFESSIONAL EDUCATION. * JULIE REHM, JENN RUGGLES - CALL W/ STAFF FROM OFFICE OF U.S. SENATOR SHERROD BROWN RE: INTERPROFESSIONAL EDUCATION AND MANUFACTURING. APRIL 2014 - JUNE 2014 * JENN RUGGLES - ATTENDED MEETING WITH U.S. REP. CONGRESSMAN JOYCE'S STAFF TO DISCUSS FY15 BUDGET ISSUES (INCLUDING NIH FUNDING, ADVANCED MANUFACTURING, ARPA-E, AND STUDENT AID). * JENN RUGGLES - ATTENDED MEETING WITH U.S. REP. TIM RYAN'S STAFF TO DISCUSS FY15 BUDGET ISSUES (INCLUDING NIH FUNDING, ADVANCED MANUFACTURING, ARPA-E, AND STUDENT AID). * JENN RUGGLES - ATTENDED MEETING WITH U.S. REP. MARCY KAPTUR'S STAFF TO DISCUSS FY15 BUDGET ISSUES (INCLUDING NIH FUNDING, ADVANCED MANUFACTURING, ARPA-E, AND STUDENT AID). * JENN RUGGLES - ATTENDED MEETING WITH U.S. REP. MARCIA FUDGE'S STAFF TO DISCUSS FY15 BUDGET ISSUES (INCLUDING NIH FUNDING, ADVANCED MANUFACTURING, ARPA-E, AND STUDENT AID). * JENN RUGGLES - ATTENDED MEETING WITH U.S. SENATOR PORTMAN'S STAFF TO DISCUSS FY15 BUDGET ISSUES (INCLUDING NIH FUNDING, ADVANCED MANUFACTURING, ARPA-E, AND STUDENT AID). * JENN RUGGLES - ATTENDED MEETING WITH U.S. SENATOR BROWN'S STAFF TO DISCUSS FY15 BUDGET ISSUES (INCLUDING NIH FUNDING, ADVANCED MANUFACTURING, ARPA-E, AND STUDENT AID). * JENN RUGGLES - ATTENDED MEETING AT AMERICA MAKES W/ STAFF FROM U.S. SENATOR SHERROD BROWN'S OFFICE RE: ADVANCED MANUFACTURING. * JENN RUGGLES, JULIE REHM - ATTENDED MEETING AND TOUR OF THINK[BOX] W/ U.S. REPRESENTATIVE JIM RENACCI. * JENN RUGGLES, JULIE REHM, LISA CAMP - PARTICIPATED IN PREP MEETINGS RE: WHITE HOUSE MAKER'S FAIRE. * JENN RUGGLES - PARTICIPATED IN MEETINGS W/ STAFF FROM THE OFFICES OF U.S. REPRESENTATIVES FUDGE, JOYCE, RENACCI RE: UNIVERSITY UPDATES. * JULIE REHM, JENN RUGGLES - PARTICIPATED IN MEETING WITH HRSA RE: INTERPROFESSIONAL EDUCATION * BARBARA SNYDER, JULIE REHM, JENN RUGGLES - ATTENDED MEETINGS W/ U.S. REPS JOYCE AND FUDGE, SENATOR PORTMAN * JULIE REHM, JENN RUGGLES - PARTICIPATED IN MEETING W/ OFFICE OF MANAGEMENT AND BUDGET RE: INTERPROFESSIONAL EDUCATION"
