object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201700249349300700,580566143,"Part I, Line 2:","The grants reported in Part III are scholarships to students. The use of scholarships is controlled by applying such amounts directly against balances owed by the student for tuition, fees and other qualifying educational expenses."
201710399349300631,440545280,"SCHEDULE F, PART I, LINE 2",SCHOLARSHIPS TO STUDENTS ARE APPLIED DIRECTLY TOWARDS THE STUDENTS ACCOUNTS TO OFFSET TUITION COSTS TO ENSURE THAT SCHOLARSHIPS ARE USED ONLY FOR STUDENT EDUCATIONAL PURPOSES.
201710399349300631,440545280,"SCHEDULE F, PART I, LINE 3","ACTIVITIES 3 AND 4: AS PART OF ITS GLOBAL MEDICINE PROGRAM, THE UNIVERSITY ENGAGES IN SEVERAL MEDICAL MISSION TRIPS THROUGHOUT THE YEAR. THESE TRIPS ARE A CENTRAL COMPONENT TO THE EDUCATION OF MEDICAL STUDENTS IN THE GLOBAL TRACK AND PROVIDE OPPORTUNITIES FOR FACULTY TO TRAIN STUDENTS THROUGH EXPERIENTIAL DELIVERY OF HEALTHCARE SERVICES TO MEDICALLY UNDERSERVED POPULATIONS IN A WIDE RANGE OF ENVIRONMENTS."
201720179349301532,420772559,"SCHEDULE F, PAGE 1, PART I, LINE 2",THE FINANCIAL AID DIRECTOR DETERMINES AND MONITORS THE USE OF GRANT FUNDS IN THE UNITED STATES.
201700389349301045,741277664,"SCHEDULE F, PAGE 1, PART I, LINE 3","NORTH AMERICA 5,680 0 CENTRAL AMERICA AND THE CARRIBEAN 4,255 0 EUROPE 3,456 0 EAST ASIA AND THE PACIFIC 3,217 0 SOUTH AMERICA 950 0 CENTRAL AMERICA AND THE CARRIBEAN 0 15,145,024"
201730449349302358,560530242,"SCHEDULE F, PART IV, LINE 3","ALTHOUGH THE COLLEGE HAD AN OWNERSHIP IN CERTAIN FOREIGN CORPORATIONS (INVESTMENTS) DURING THE TAX YEAR, THE INVESTMENT AMOUNT WAS NOT HIGH ENOUGH TO RENDER THE FILING OF FORM 5471."
201730449349302358,560530242,"SCHEDULE F, PART IV, LINE 4","MEREDITH COLLEGE IS AN INVESTOR IN ONE OR MORE ""PASSIVE FOREIGN INVESTMENT COMPANIES (""PFICS""). THEY RECEIVED NO TAXABLE DISTRIBUTIONS FROM ANY OF THE FUNDS DURING FISCAL YEAR 2016. FORM 8621 IS NOT BEING FILED PURSUANT TO IRS GUIDANCE SET FORTH IN REG SEC 1.1291-1(E)."
201730749349300843,390806196,"PART I, LINE 2:",THE UNIVERSITY PROVIDES INSTITUITIONAL AID TO STUDENTS MAINTAINING ENROLLMENT.
201730469349303193,930401259,"Schedule F, Part I, Line 2","Scholarships and grants are distributed to students by posting the funds directly to the student's accounts to offset charges for tuition, fees, and room and board. Any remaining credit is refunded to the student via check or direct deposit for use in purchasing books, housing, food, etc."
201710449349302236,470378777,"Schedule F, Part I, Line 3",The fair value of investments has been estimated using the net asset value per share of the investments and in conformity with accounting principles generally accepted in the United States of America. The expenditures are recorded in the University's enterprise reporting system using the accrual method in conformity with accounting principles generally accepted in the United States of America.
201700729349300115,910236600,"Part I, Line 2:","Students receiving scholarships and fellowships are judged worthy by the institution's assessment on the basis of academic achievement, financial need, and other similar standards. The University determines who qualifies for loans based on analysis by the financial aid office. Loans are awarded as part of a package consisting of federal grants, federal and university loans, federal work-study and university scholarships. In all cases, those who receive loans have demonstrated financial need and have completed a federal financial aid application form. The amounts received are added to the student's account to offset the cost of tuition and fees."
201700679349300215,952962604,"Part I, line 3:",Direct costs
201700729349300625,840402707,"SCHEDULE F, PART I, LINE 2","TWO METHODS ARE UTILIZED TO GATHER FOREIGN TRAVEL INFORMATION REPORTED ON IRS FORM 990 SCHEDULE F. THE FIRST IS A FOREIGN TRAVEL FORM SUBMITTED BY INDIVIDUALS WHEN THEY RETURN FROM TRAVEL OUTSIDE THE US. THE FORM ASKS FOR COUNTRY TRAVELED TO, NUMBER OF TRAVELERS, ACTIVITIES CONDUCTED, AND TOTAL TRIP EXPENSES. THE SECOND METHOD IS REVIEWING PURCHASE CARD TRANSACTIONS FOR AIRFARE/LODGING PURCHASED FOR OUT OF THE COUNTRY TRAVEL. THE TRANSACTIONS ARE CATEGORIZED BY THE PURPOSE FOR EACH TRIP (I.E. SERVICE LEARNING TRIP TO ETHIOPIA, RESEARCH PRESENTATION IN DENMARK). THE TOTAL TRIP AMOUNTS ARE CALCULATED AND THE NUMBER OF TRAVELERS CONFIRMED WITH THE DEPARTMENT ORGANIZING THE TRIP."
201700739349301015,430653369,"SCHEDULE F, PART I, LINE 3F(1)","CARRYING VALUE OF INVESTMENTS IN CENTRAL AMERICA/CARIBBEAN: PORTFOLIO ADVISORS PRIVATE EQUITY FUND V, LP $1,054,336 PORTFOLIO ADVISORS PRIVATE EQUITY FUND VIII, LP 460,620 GROSVENOR FUND 2,085,018 THE TAP FUND, LTD 615,052 COMMON SENSE LONG-BIASED OFFSHORE, LTD. -0- ABS OFFSHORE SPC GLOBAL 1,895,644 --------------- TOTAL CARRYING VALUE $6,110,670"
201700739349301015,430653369,"SCHEDULE F, PART I, LINE 3F(2)","INVESTMENT MANAGEMENT FEES FOR INVESTMENTS IN CENTRAL AMERICA/CARIBBEAN: PORTFOLIO ADVISORS PRIVATE EQUITY FUND VIII, LP $12,500 PORTFOLIO ADVISORS PRIVATE EQUITY FUND V, LP 8,872 GROSVENOR FUND 30,146 ABS OFFSHORE SPC GLOBAL 11,510 -------- TOTAL INVESTMENT MANAGEMENT FEES $63,038"
201740459349302144,710239576,"Part I, line 3:",All international trips are monitored and maintained in individual non-operating accounts. Participants are required to raise their own funds. Trips abroad include both studies trips (taken for academic credit) and mission trips to encourage a broad range of academic and co-curricular student growth.
201720629349300907,540505977,SCHEDULE F - SUPPLEMENTAL INFO,"THE UNIVERSITY ISSUES GRANTS AND OTHER FINANCIAL ASSISTANCE TO STUDENTS, WHICH ALLOWS STUDENTS TO FURTHER THEIR EDUCATION. GRANTED FUNDS ARE CREDITED TO THE STUDENT'S UNIVERSITY BILLING ACCOUNT AND APPLIED TO TUITION, FEES, AND OTHER COSTS OF EDUCATION. IN FISCAL YEAR 2015-2016 THE UNIVERSITY PROVIDED DOMESTIC FINANCIAL AID TO SUPPORT 1283 STUDENTS. 63 OF THOSE STUDENTS WERE CITIZENS OF OTHER COUNTRIES AS REPORTED IN SCHEDULE F."
201740469349302089,480543715,"SCHEDULE F, PAGE 5, PART V","FINANCIAL STATEMENTS ON ACCRUAL BASIS, IN ADDITION NO GRANTS AWARDED FOR FUTURE PERIODS."
201710659349300546,131740445,"Form 990, Schedule F, Part IV","College of mount saint Vincent INVESTS IN DOMESTIC AND FOREIGN LIMITED PARTNERSHIPS THAT MAY OWN AN INTEREST IN A FOREIGN CORPORATION, PASSIVE FOREIGN INVESTMENT COMPANY, OR FOREIGN PARTNERSHIP. NEVERTHELESS, THE College's INVESTMENT ACTIVITIES MAY NOT REACH THE THRESHOLDS REQUIRED FOR FILING THE FORMS 926, 5471, 8621 OR 8865. To the extent such a form was completed, it has been filed with the College's Form 990-T."
201700469349301040,042271070,"PART I, LINE 2:",THE ORGANIZATION DIDN'T PROVIDE ANY GRANTS OR OTHER ASSISTANCE OUTSIDE THE U.S.
201710739349300781,941156599,"SCHEDULE F, PART IV, LINE 4","THE COLLEGE INVESTS IN LIMITED PARTNERSHIPS. SOME OF THESE PARTNERSHIPS HAVE INDICATED TO THE COLLEGE THAT THEY HAVE INVESTED IN PASSIVE FOREIGN INVESTMENT COMPANIES. HOWEVER, EITHER THE PARTNERSHIPS HAVE FILED THE REQUIRED FORM 8621, OR THE PFIC'S DID NOT GENERATE ANY UNRELATED BUSINESS INCOME. UNDER THESE FACTS THE COLLEGE IS NOT REQUIRED TO FILE FORM 8621."
201720549349300302,420680335,"PART I, LINE 3:",ACCRUAL
201700609349300125,344428219,"SCHEDULE F, PART I, LINE 2",HEIDELBERG UNIVERSITY PARTICIPATES IN THE AMERICAN JUNIOR YEAR PROGRAM THROUGH WHICH THE UNIVERSITY PARTNERS WITH A SCHOOL IN GERMANY TO RECRUIT STUDENTS. HEIDELBERG RECEIVES TUITION REVENUE FROM STUDENTS RECRUITED THROUGH THIS PROGRAM.
201720629349300812,160743942,"PART I, LINE 3:",EXPENSES MADE OUTSIDE OF THE UNITED STATES ARE ACCOUNTED FOR ON THE BOOKS OF THE COLLEGE.
201720419349301297,540506314,"Schedule F, Part I, Line 2",GRANTS AWARDED TO INDIVIDUALS OUTSIDE THE UNITED STATES CONSIST OF FINANCIAL AID IN THE FORM OF SCHOLARSHIPS AND GRANTS TO THE STUDENTS STUDYING ABROAD. THE OFFICE OF FINANCIAL AID MONITORS STUDENTS' ELIGIBILITY FOR THESE FUNDS IN ACCORDANCE WITH THE UNIVERSITIES' POLICIES AND PROCEDURES AS WELL AS LAWS AND REGULATIONS.
201710609349300726,362515868,"Part I, line 3:",Expenditures are accounted for using the accrual method of accounting.
201720459349301102,314379435,"Part I, Line 2:",MONITORING USE OF GRANT FUNDS - ALL STUDENTS ELECTING TO PARTICIPATE IN A STUDY ABROAD PROGRAM ARE AWARDED FINANCIAL AID GRANTS AND OTHER AID BASED ON THE COST OF ATTENDANCE AND FEDERAL NEED CALCULATIONS. ALL GRANTS FUNDS TO SUPPORT THESE STUDENTS ARE REMITTED DIRECTLY TO THE HOST INSTITUTION TO BE APPLIED TO THE STUDENTS' PROGRAM CHARGES.
201720459349301102,314379435,"PART I, LINE 3 - METHOD OF ACCOUNTING FOR EXPENDITURES:","THE UNIVERSITY USES THE ACCRUAL METHOD OF ACCOUNTING IN REPORTING THE EXPENDITURES IN PART I, LINE 3 FOR ALL REGIONS."
201700469349300720,150532239,"Schedule F, Part I, Line 2",The university's programs outside of the U.S. are administered by university employees who provide monthly financial reporting to administrative offices in the U.S. The results are included in the university's consolidated financial statements. The university's two larger abroad programs in the U.K. and Kenya are subject to audit each year and the audit reports shared with the university's audit committee of the Board of Trustees.
201710699349300426,231352641,"SCHEDULE F, PART I, LINE 2","GRANTS ISSUED BY GETTYSBURG COLLEGE ARE PRIMARILY IN THE FORM OF FINANCIAL AID FOR WORTHY AND PROMISING STUDENTS WHO ARE UNABLE TO FINANCE THEIR EDUCATION FROM PERSONAL AND/OR FAMILY RESOURCES. ACCESS TO SUCH AID IS CONSIDERED A PRIVILEGE, NOT A RIGHT. THE QUALIFICATIONS FOR ASSISTANCE, IN ADDITION TO NEED, ARE ACADEMIC ABILITY, ACADEMIC ACHIEVEMENT, AND PROMISE OF CONTRIBUTION AS A STUDENT AND CITIZEN. FINANCIAL AID GRANTS TO STUDENTS ARE DIRECTLY APPLIED BY THE COLLEGE TO OFFSET BILLED AMOUNTS (I.E.TUITION) ON THE STUDENT'S ACCOUNT, THEREBY REDUCING THE NET BALANCE DUE TO THE COLLEGE."
201710699349300426,231352641,"SCHEDULE F, PART I, LINE 3, COLUMN F","GETTYSBURG COLLEGE USES THE ACCRUAL METHOD OF ACCOUNTING FOR EXPENDITURES. INVESTMENTS ARE REPORTED AT FAIR VALUE IN ACCORDANCE WITH ACCOUNTING STANDARDS. WHENEVER AVAILABLE, QUOTATIONS FROM ORGANIZED SECURITY EXCHANGES ARE USED AS THE BASIS OF FAIR VALUE. FOR INVESTMENTS NOT TRADED ON ORGANIZED EXCHANGES, THEIR NET ASSET VALUE (NAV) PER SHARE OR EQUIVALENT HAVE BEEN USED AS A PRACTICAL EXPEDIENT FOR DETERMINING FAIR VALUE AND ARE SUBJECT TO ADDITIONAL UNCERTAINTY. THEREFORE, VALUES REALIZED UPON DISPOSITION MAY VARY SIGNIFICANTLY FROM CURRENTLY REPORTED VALUES."
201700469349302080,910473310,"SCHEDULE F, PART IV, LINE 4:","THE UNIVERSITY INVESTS IN PARTNERSHIPS THAT HOLD DIRECT OR INDIRECT INTERESTS IN PASSIVE FOREIGN INVESTMENT COMPANIES. THE INVESTMENT PARTNERSHIPS HAVE PROPERLY FILED FORM 8621, OR THE UNDERLYING INVESTMENTS DID NOT GENERATE ANY UNRELATED BUSINESS INCOME. UNDER THESE FACTS, IT IS NOT NECESSARY FOR THE UNIVERSITY TO FILE form 8621."
201700469349302080,910473310,"SCHEDULE F, PART IV, LINE 5:","THE UNIVERSITY INVESTS IN PARTNERSHIPS THAT HOLD DIRECT OR INDIRECT INTERESTS IN FOREIGN PARTNERSHIPS. HOWEVER, THE UNIVERSITY DOES NOT MEET THE FILING REQUIREMENTS OF FORM 8865 AS A RESULT."
201700419349301605,410693960,"Schedule F, Part I, Line 2",The University does not monitor academic achievement of recipients for the purpose of qualification for assistance.
201730319349300408,231352664,"Schedule F, Part I, Line 2",Grants are made to Muhlenberg College students studying abroad as well as foreign students studying at Muhlenberg College. Such grants are applied as credit towards tuition and fees. Muhlenberg faculty review and approve programs of study in foreign countries before Muhlenberg students are permitted to enroll in such programs.
201740379349300034,570352247,"PART I, LINE 3:",CIU USES THE ACCRUAL METHOD OF ACCOUNTING. ALL AMOUNTS REPRESENT EXPENDITURES; NO INVESTMENTS WERE MADE
201730469349300538,560529982,"PART I, LINE 2:",STUDENTS STUDYING ABROAD MUST MEET THE SAME CRITERIA AS STUDENTS STUDYING IN THE US
201720319349300847,570474291,"Part I, line 3:",The organization tracked expenditures in accordance with accrual basis of accounting using expense reports and other appropriate documentation.
201740739349300774,730739626,"Part I, Line 2:","The ORU Mission's Committee meets and approves of projects and numbers them according to their urgency of completion. A Mission's Project Proposal is submitted when funds have been collected to disburse the pledged amount to the mission's project designation. Each ministry is required to send proof to the administrative liaison once the missions project is completed. This proof comes in forms such as photos, newsletters, and video testimonials. The administrative liaison reports this information back to the ORU Missions Committee."
201740739349300774,730739626,"Part I, line 3:",Expenditures are accounted for using the accrual method of accounting.
201730739349300033,986001062,"Schedule F, Part I, Line 2","Scholarships are granted to students enrolled for graduate study at the University of Oxford. The scholarships normally comprise of tuition fees, college fees and a maintenance grant. The University pays the tuition fees and college fees directly from its accounts through the Finance Division to the colleges, which ensures they are used for their intended purpose. The University pays the student's maintenance termly, and each student must collect the first payment in person (with identification). Each student is required to write a report at the end of their first term of study and at the end of each academic year. This report details their academic activities and progress, and extra-curricular activities in which they are involved. The maintenance grant is used by the students to help with living costs. The amount of this grant is a recommended amount calculated by a committee of bursars and is based on average costs of rent and living costs."
