object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201900079349300305,350868101,"SCHEDULE I, PART I, LINE 2","PROCEDURES FOR MONITORING THE USE OF GRANT FUNDS IN THE UNITED STATES: AFTER STUDENT HAS BEEN ACCEPTED, THEY MUST FILE A FAFSA. THE UNIVERSITY CONSIDERS ACADEMIC SCHOLARSHIPS, OUTSIDE SCHOLARSHIPS, FEDERAL GRANTS AND STATE ELIGIBILITY IN THAT RESPECTIVE ORDER. IF THE STUDENT NEEDS FURTHER ASSISTANCE, THE UNIVERSITY OFFERS FEDERAL LOANS, COLLEGE GRANTS AND EMPLOYMENT OPPORTUNITIES. FINANCIAL AID BASED ON NEED IS AWARDED ON FAFSA CALCULATIONS AND THE RESULTING FINANCIAL AID THAT IS TO BE MET. ACADEMIC SCHOLARSHIPS ARE AWARDED BASED ON HIGH SCHOOL GPA, CLASS RANK AND STANDARD TEST SCORES. NEED-BASED GRANTS CAN BE ALLOCATED TO RETURNING STUDENTS BASED ON PREVIOUS YEARS AS LONG AS FINANCIAL NEED IS STILL PRESENT. ACADEMIC SCHOLARSHIPS CONTINUE BASED ON THE STUDENT'S CUMULATIVE GPA AT THE END OF THE YEAR."
201910919349300006,540505977,SCHEDULE I - Supplemental Info,"THE UNIVERSITY ISSUES GRANTS AND OTHER FINANCIAL ASSISTANCE TO STUDENTS, WHICH ALLOWS STUDENTS TO FURTHER THEIR EDUCATION. GRANTED FUNDS ARE CREDITED TO THE STUDENT'S UNIVERSITY BILLING ACCOUNT AND APPLIED TO TUITION, FEES, AND OTHER COSTS OF EDUCATION. IN THE FISCAL YEAR 2017-2018 THE UNIVERSITY PROVIDED DOMESTIC FINANCIAL AID TO SUPPORT 1275 STUDENTS"
201930639349300998,956002998,"PART I, LINE 2","VANGUARD UNIVERSITY AWARDS MERIT AND NEED-BASED SCHOLARSHIPS AND GRANTS TO TRADITIONAL UNDERGRADUATES AND MERIT SCHOLARSHIPS AND GRANTS TO GRADUATE STUDENTS. AWARDS ARE BASED ON ELIGIBILITY CRITERIA INCLUDING ACADEMIC, TALENT AND PARTICIPATION, AND INCENTIVE INCLUDING DENOMINATION, MINISTRY/MISSIONARY DEPENDENT. CONTINUED ELIGIBILITY INCLUDING MAINTENANCE GPA IS MONITORED BY THE FINANCIAL AID OFFICE. NEED-BASED AWARDS REQUIRE DEMONSTRATED NEED AS DETERMINED BY THE FAFSA AND REQUIRES FILING THE FAFSA BY THE MARCH 2 PRIORITY DEADLINE EACH YEAR AND CONTINUED DEMONSTRATION OF NEED. THE MAJORITY OF THE AWARDS ARE FUNDED BY THE INSTITUTIONAL AID BUDGET BUT SMALL NUMBER ARE FUNDED BY THE ENDOWMENT AND HAVE DONOR SPECIFIC CRITERIA. THE FINANCIAL AID OFFICE WORKS WITH UNIVERSITY ADVACEMENT AND FISCAL MANGEMENT TO AWARD THESE FUNDS."
201900919349300850,160755807,"PART I, LINE 2:","A FILE IS CREATED FOR EACH GRANTEE, WHICH CONTAINS THE OFFICIAL INSTITUTIONAL STUDENT INFORMATION RECORD FROM THE FEDERAL PROCESSOR FROM WHICH ELIGIBILITY IS DETERMINED ACCORDING TO FEDERAL, STATE, AND INSTITUTIONAL GUIDELINES FOR THE AWARDING OF FINACIAL ASSISTANCE."
201920589349300117,990240539,"SCHEDULE I, PAGE 1, PART I, LINE 2","UNIVERSITY OF THE NATIONS, KONA, INC. IS PART OF YWAM (YOUTH WITH A MISSION), A GLOBAL MOVEMENT OF CHRISTIANS UNITED IN A COMMON PURPOSE TO KNOW GOD AND MAKE HIM KNOWN. YWAM STAFF SERVE IN OVER 180 NATIONS AND A FAMILY OF MINISTRIES. EACH YWAM LOCATION IS LEGALLY SEPARATE BUT IS HELD ACCOUNTABLE TO YWAM FOUNDATIONAL VALUES AND CHRISTIAN BELIEFS. UNIVERSITY OF THE NATIONS, KONA, INC. IS A MULTIPLIER FOR MISSIONS AND MAKES GRANTS AND DONATIONS TO VARIOUS YWAM LOCATIONS AROUND THE WORLD. WE WANT TO HELP YWAM LOCATIONS AND STAFF WHO ARE SEEKING TO PRESENT THE WHOLE GOSPEL FOR THE WHOLE PERSON THROUGHOUT THE WHOLE WORLD. THE ORGANIZATION CONTROLS THE DONATED FUNDS AND RESERVES THE RIGHT TO WITHHOLD FUTURE GRANTS AND DONATIONS. MISSION SUPPORT DONATIONS REQUIRE A COMPLETED APPLICATION AND FUNDS ARE DISTRIBUTED ONLY TO ACTIVE YWAM LOCATIONS. YWAM LOCATIONS OPERATE WITH TEAM LEADERSHIP THAT HOLDS INDIVIDUALS ACCOUNTABLE. A GLOBAL NETWORK OF LEADERS FURTHER ASSISTS TO HOLD YWAM LOCATIONS ACCOUNTABLE. FOR A YWAM BASE TO RECEIVE APPROVAL FOR A MISSION ACCOUNT THEY MUST HAVE A KONA STAFF SPONSOR, A PERSON WHO WILL VOUCH FOR THE YWAM LOCATION AND LEADERSHIP, THAT THEY ARE A PART OF YWAM, AND FOLLOW YWAM FOUNDATIONAL VALUES AND CHRISTIAN BELIEFS. FOR OFFERINGS AND RESTRICTED FUND DONATIONS, APPROVAL BY THE ORGANIZATION'S LEADERSHIP IS REQUIRED. APPROVAL OF THE FINANCE WORKING GROUP IS FURTHER REQUIRED TO SET UP A NEW RESTRICTED FUND. APPROVAL FOR DONATIONS AND GRANTS CAN ONLY BE GIVEN BY RESPONSIBLE INDIVIDUALS WHO ARE AWARE OF THE VARIOUS NEEDS AND TYPICALLY HAVE A PERSONAL RELATIONSHIP WITH THOSE RECEIVING THE FUNDS. KONA STAFF GENERALLY SEND OUTREACH TEAMS TO YWAM LOCATIONS RECEIVING FUNDING."
201900849349300635,344431169,"Schedule I, Part I, Line 2 Procedures for monitoring use of grant funds.","The financial aid office notifies students when our comprehensive endowment scholarship application goes live (first week of february). Once notified, students fill out an application to apply for the respective scholarship. If the scholarship is for a specific program, the dean or other faculty member for that program will review the applications and make recommendations to the financial aid office and who should receive the award. Financial aid verifies again if the student is still eligible for the award and issues the funds to the recommended students. The financial aid office monitors the use of the funds to ensure that they are used for their intended purpose."
201930679349301138,390833608,"Schedule I, Part I, Line 2","CUI awards scholarships and financial aid to students based on financial need, talent, and/or other academic merit and programs. Federal and State programs are awarded based on respective program requirements. Federal and State programs are compliance tested yearly in conjunction with the independent audit and auditor reports/newsletters are submitted to all organizations as required by the programs."
201910329349301231,751081109,"SCHEDULE I, PART I, LINE 2","GRANTS ARE AWARDED BASED ON ESTABLISHED CRITERIA FOR EACH GRANT. THE AVAILABILITY OF FUNDS, THE NEED PER FAFSA, AND THE DATE OF THE APPLICATION ARE ALSO CONSIDERED. THE FUNDS ARE AWARDED AND DISBURSED AFTER ALL ELIGIBILITY CRITERIA HAVE BEEN CONFIRMED. TUITION WAIVERS MUST FOLLOW THE APPROVAL PROCESS OUTLINED IN THE HUMAN RESOURCES HANDBOOK. WAIVERS ARE AWARDED AND DISBURSED BASED ON THE SCHOOL YEAR AND SEMESTER REGISTRATION."
201940999349300919,350868086,"Schedule I, Part I, Line 2 Procedures for monitoring use of grant funds.",The Financial Aid Office and Business Office operate together to ensure grants are used for educational purposes. Grants are applied to students' accounts by the Business Office after the grants are approved and disbursed by the Financial Aid Office.
201833179349306403,420681049,"PART I, LINE 2:","INITIAL MERIT AID FOR NEW FIRST YEAR AND TRANSFER FULL TIME DAY STUDENTS IS DETERMINED BY VARIABLES SUCH AS ACT TEST SCORES, HIGH SCHOOL GPA, TOP % OF HIGH SCHOOL CLASS, AND TRANSFER GPA. THIS INFORMATION IS DATA ENTERED INTO THE SOFTWARE AND THEN A FACTOR IS DETERMINED. THAT FACTOR DETERMINES THE MERIT AID THE STUDENT IS ELIGIBLE FOR. RULES IN THE SOFTWARE ALERT MANUAL AWARD ENTRY ERROR. RENEWAL OF MERIT AID IS DETERMINED AT THE TIME OF AWARDING THE AID FOR THE NEXT YEAR BY REVIEWING GRAND VIEW GPA AND SEMESTERS OF RECEIVED AID. AS A FOLLOW-UP FOR THOSE AWARDED PRIOR TO THE SPRING GRADES, A REPORT IS REVIEWED TO DETERMINE IF THE GPA CRITERIA WAS MET AT THE END OF THE TERM. GRAND VIEW IS A MEMBER OF THE NATIONAL ASSOCIATION OF INTERCOLLEGIATE ATHLETICS AND OFFERS ATHLETIC SCHOLARSHIPS IN BASEBALL, BASKETBALL, BOWLING, CROSS COUNTRY, FOOTBALL, GOLF, SOCCER, TRACK AND FIELD, WRESTLING, VOLLEYBALL, TENNIS AND SHOOTING SPORTS FOR MEN, AND BASKETBALL, BOWLING, COMPETITIVE DANCE, CROSS COUNTRY, GOLF, SOCCER, SOFTBALL, TRACK AND FIELD, VOLLEYBALL, TENNIS AND SHOOTING SPORTS FOR WOMEN. SCHOLARSHIPS ARE BASED ON ABILITY AS EVALUATED BY THE COACHES. TO QUALIFY, STUDENTS MUST VISIT CAMPUS, INTERVIEW WITH AND BE RECOMMENDED BY THE COACH, APPLY AND BE ACCEPTED TO THE UNIVERSITY. COACHES ARE GIVEN A BUDGET FOR THE YEAR TO RECRUIT AND RETAIN PLAYERS. APPEALS FOR ADDITIONAL DOLLARS ARE MONITORED BY THE ATHLETIC DIRECTOR AND VICE PRESIDENT FOR ENROLLMENT MANAGEMENT. BUDGETS ARE MONITORED BY ATHLETIC ADMINISTRATIVE COORDINATOR, ATHLETIC DIRECTOR, FINANCIAL AID DIRECTOR, AND VICE PRESIDENT FOR ENROLLMENT MANAGEMENT. ELIGIBILITY REQUIREMENTS ARE REVIEWED BY THE ATHLETIC SUCCESS COORDINATOR AND THE ATHLETIC DIRECTOR. COMMUNICATION OF STUDENT AWARDS IS DONE VIA EMAIL BETWEEN THE ATHLETIC ADMINISTRATIVE COORDINATOR AND FINANCIAL AID. ART, MUSIC & THEATER AWARDS ARE AWARDED TO FULL TIME DAY STUDENTS WHO DEMONSTRATE TALENT. TO QUALIFY, STUDENTS MUST VISIT CAMPUS, MEET WITH THE CHAIR OF THE DEPARTMENT, APPLY AND BE ACCEPTED TO GRAND VIEW. RENEWAL IS BASED ON GPA OR GOOD STANDING. EACH DEPARTMENT HAS A BUDGET TO USE TO RECRUIT AND RETAIN STUDENTS. COMMUNICATIONS FOR INITIAL AWARDS ARE GIVEN TO THE ADMISSIONS DIRECTOR AND FORWARDED TO THE FINANCIAL AID DIRECTOR. ROSTERS OF THOSE TO RENEW ARE SENT TO THE CHAIR TO EVALUATE BASED ON GPA, ACADEMIC STANDING AND PARTICIPATION. BUDGETS ARE MONITORED BY FINANCIAL AID. AN ALERT WILL BE GIVEN IF AN AWARD IS ENTERED OVER THE BUDGETED AMOUNT. ANNUAL AND ENDOWED AID IS AWARDED TO STUDENTS BASED ON DONOR QUALIFICATIONS. ADVANCEMENT, BUSINESS OFFICE, AND FINANCIAL AID SIGN OFF AND RECEIVE COPIES OF NEW FUNDS CREATED. THE ASSISTANT DIRECTOR OF FINANCIAL AID WORKS WITH THE BUSINESS OFFICE AND ADVANCEMENT TO DETERMINE WHICH FUNDS AND THE DOLLAR AMOUNT TO BE AWARDED IN A GIVEN YEAR IN JANUARY. NOTIFICATIONS GO TO DEPARTMENTS OF FACULTY PICKS. FINANCIAL AID PICKS ARE DETERMINED BY RUNNING A REPORT TO GET STUDENTS WHO MEET DONOR REQUIREMENTS. MOST OF THESE AWARDS REQUIRE A SCHOLARSHIP ACCEPTANCE AND THANK YOU TO THE DONOR. DISBURSEMENT RULES WILL NOT ALLOW THE FUND TO BE DISBURSED UNTIL THIS DOCUMENTATION IS RECEIVED. PACKAGING PROCEDURES ARE DEVELOPED EACH YEAR AND UTILIZED TO DETERMINE A STUDENT'S TOTAL FINANCIAL AID PACKAGE. IN THIS WAY, AID IS GIVEN IN A FAIR AND EQUITABLE MANNER."
201921009349300802,951684793,"Schedule I, Part I, Line 2",Institutional scholarships and grants are monitored by disbursing funds from financial aid to the business office.
201940999349300529,560529999,"Schedule I, Part I, Line 2",THE GRANTEES WERE APPROVED BY THE UNIVERSITY PRESIDENT AND CONFIRMED WITH THE VICE PRESIDENT OF FINANCIAL AFFAIRS.
201900929349300835,250965430,"Schedule I, Part I, Line 2","Most students receiving need-based financial aid from the University must complete an annual Free Application for Federal Student Aid (FAFSA) form and make satisfactory academic progress in order to retain their aid. Reviews are also conducted on each student to ensure that their grades, academic standing, and major continue to qualify them for the financial aid. These review processes are conducted annually at the end of the University's spring term, prior to the renewal of financial aid packages for the students."
201940149349300984,610660795,"PART I, LINE 2:",THE UNIVERSITY FINANCIAL AID OFFICE AWARDS GRANTS BASED ON DOE TITLE IV REGULATIONS AND UNIVERSITY APPROVED POLICIES.
201900929349300865,240795495,"PART I, LINE 2:","ALL UNIVERSITY STUDENTS ARE CONSIDERED FOR GRANTS AND/OR ASSISTANCE. THE UNIVERSITY'S FINANCIAL AID OFFICE EVALUATES EACH STUDENT'S FINANCIAL NEED BASED UPON INFORMATION PROVIDED ON THE FREE APPLICATION FOR FEDERAL STUDENT AID (FAFSA). FINANCIAL AID OFFICE MANAGEMENT AWARDS MERIT SCHOLARSHIPS TO STUDENTS WHO QUALIFY BASED UPON DONOR STIPULATIONS AND AWARD FEDERAL, STATE, AND PRIVATE NEED-BASED AWARDS BASED ON FEDERAL OR OTHER GUIDELINES. STUDENTS RECEIVING AWARDS PROVIDE INFORMATION AND PARTICIPATE IN INTERVIEWS TO ENSURE THAT GUIDELINES AND RESIDENCY RULES AND REGULATIONS ARE MET."
201900929349300910,390808497,"PART I, LINE 2:","GRANTS ARE AWARDED IN THE FORM OF FINANCIAL ASSISTANCE TOWARDS THE PAYMENT OF TUITION AND FEES IN WHICH CASE THE GRANT AMOUNTS ARE APPLIED DIRECTLY TO THE STUDENT'S ACCOUNT. OTHER GRANTS ARE AWARDED FOR VARIOUS REASONS TO STUDENTS, FACULTY AND STAFF FOR EDUCATIONAL OR WORK RELATED ACTIVITIES. IN THESE CASES EXPENSE VERIFICATION IS REQUIRED IN THE FORM OF RECEIPTS AND OTHER APPROPRIATE DOCUMENTATION."
201900919349300525,231627436,PROCEDURE FOR MONITORING USE OF GRANT FUNDS INSIDE U.S.,"SCHEDULE I, PART I, LINE 2 ALL FINANCIAL AID GRANTS ARE USED FOR THE INTENDED PURPOSE WHICH IS TO PROVIDE AID TO STUDENTS WITH FINANCIAL NEED TO COVER THE STUDENTS' COST OF ATTENDANCE. THESE GRANTS INCLUDE FEDERAL PELL GRANTS, FEDERAL SEOG GRANTS, AND STATE PHEAA GRANTS. THE COLLEGE ALSO AWARDS DONOR RESTRICTED GRANTS THAT ARE PROVIDED FROM FOUNDATIONS, ALUMNI SCHOLARSHIP DONATIONS, AND OTHER DONORS. ADDITIONALLY, THE COLLEGE PROVIDES INTERNAL INSTITUTIONAL GRANTS TO ELIGIBLE STUDENTS. THE GRANTS ARE AWARDED AND POSTED TO THE ELIGIBLE STUDENTS ACCOUNTS BY THE FINANCIAL AID OFFICE. THESE ACCOUNTS ARE RECONCILED BY THE ACCOUNTING DEPARTMENT AND THE FINANCIAL AID OFFICE ON A MONTHLY BASIS. THE FINANCIAL AID OFFICE COMPLIES WITH THE U.S. DEPARTMENT OF EDUCATION GUIDELINES AS WELL AS ANY DONOR RESTRICTED GRANT GUIDELINES. THE FINANCIAL AID OFFICE REPORTS STUDENT GRANT AWARDS TO THE U.S. DEPARTMENT OF EDUCATION AND PHEAA THROUGHOUT THE YEAR AND ALSO SUBMITS THE REQUIRED ANNUAL FISAP REPORT TO THE U.S. DEPARTMENT OF EDUCATION. AN ANNUAL A-133 AUDIT (FINANCIAL STATEMENTS AND REPORT OF INDEPENDENT CERTIFIED PUBLIC ACCOUNTS IN ACCORDANCE WITH OMB CIRCULAR A-133) IS CONDUCTED BY THE COLLEGES' EXTERNAL INDEPENDENT AUDITORS."
201900919349300420,410693979,"PART I, LINE 2:","GRANT FUNDS DISBURSED BY THE COLLEGE ARE PREDOMINANTLY AVAILABLE AS MERIT OR NEED BASED SCHOLARSHIPS. THESE SCHOLARSHIPS ARE DISBURSED BY THE FINANCIAL AID OFFICE AND ARE CREDITED DIRECTLY TO THE STUDENT'S ACCOUNT TO PAY FOR TUITION, ROOM AND BOARD. THEY ARE THEN MONITORED BY THE FINANCIAL AID OFFICE AND THE STUDENT ACCOUNTS OFFICE, BOTH OF WHOM ARE NOTIFIED IF THE STUDENT'S NORMAL ENROLLMENT STATUS CHANGES DURING THE SEMESTER. THESE OFFICES MONITOR WHETHER THE GRANTEE IS TAKING THE NECESSARY CLASSES AND IS THEREFORE UTILIZING THE GRANT AS IT WAS INTENDED. IF A STUDENT'S ENROLLMENT CHANGES, AWARD ADJUSTMENTS ARE MADE. OTHER GRANT FUNDS ARE DISBURSED BY THE COLLEGE THROUGH ACCOUNTS PAYABLE. QUALIFICATION AND USE OF THESE PAYMENTS ARE MONITORED BY THE RESPECTIVE DEPARTMENTS RESPONSIBLE FOR THE DISBURSEMENT."
201920849349300032,390806154,"PART I, LINE 2:","EACH STUDENT IS REVIEWED BY TWO OR THREE INDIVIDUALS IN THE AWARDING PROCESS. STUDENTS ARE THEN AWARDED GRANT FUNDS BASED ON FEDERAL, STATE, AND INSTITUTIONAL REGULATIONS, GUIDELINES AND INSTITUTIONAL MATRIX PROCEDURES FOR MONITORING FUNDS ARE ALSO BUILT INTO THE COMPUTER AWARDING SOFTWARE."
201930859349300928,131740445,GRANTS AND OTHER ASSISTANCE IN THE UNITED STATES,"FORM 990, SCHEDULE I, PART I, LINE 2 The college provides scholarships to students matriculating at the University; these scholarships may only be used by students to defray the costs of tuition and/or room and board. Since the students may not exercise any discretion on how the funds are spent, the college is not required to monitor the grants (other than to ensure that the student is fulfilling the requirements for earning the scholarship)."
201910589349301116,205892134,"PART I, LINE 2:",STUDENTS ARE AWARDED SCHOLARSHIPS BASED ON ELIGIBILITY CRITERIA SET FORTH BY THE ORGANIZATION.
201910889349300401,231352641,"SCHEDULE I, PART I, LINE 2","GETTYSBURG COLLEGE'S FINANCIAL AID PROCEDURES FOR MONITORING THE USE OF GRANT FUNDS ARE DESCRIBED ON SCHEDULE F, PART V."
201901019349300135,620465076,"Schedule I, Part I, Line 2 Procedures for monitoring use of grant funds.","THE UNIVERSITY AWARDS GRANTS AND SCHOLARSHIPS TO ENROLLED STUDENTS. GRANTS ARE CREDITED TO THE RECIPIENTS' ACCOUNTS FOR TUITION, FEES, ROOM AND BOARD."
201940179349300129,620599339,"PART I, LINE 2:",STUDENTS ARE VERIFIED FOR ELIGIBILITY AND FUNDS ARE POSTED TO EACH STUDENT'S ACCOUNT. ACCOUNT IS REFUNED IF NOT USED IN SPECIFIED TIME OR IF STUDENT WITHDRAWS.
201910959349301001,560530242,"PART I, LINE 2:","MEREDITH COLLEGE FINANCIAL ASSISTANCE OFFICE HAS SYSTEMS AND INTERNAL PROCEDURES IN PLACE THAT ENSURES THE PROPER DETERMINATION, DISBURSEMENT AND MONITORING OF GRANTS AND SCHOLARSHIPS. THESE SYSTEMS AND PROCEDURES COMPLY WITH THE FEDERAL STUDENT TITLE IV AID REGULATIONS, NORTH CAROLINA STATE EDUCATION ASSISTANCE AUTHORITY RULES, AND INSTITUTIONAL POLICIES."
201920169349300722,233069199,"PART I, LINE 2:",PAY-IT FORWARD SCHOLARSHIPS ARE AWARDED BASED ON A STUDENT'S STATEMENT OF NEED.
201920949349300927,520591661,"SCHEDULE I, PART IV","FOR FINANCIAL AID GRANTS/SCHOLARSHIPS, THE COLLEGE AWARDS THESE TO STUDENTS EACH SEMESTER BASED ON SEVERAL FACTORS. THE AWARDS ARE APPLIED DIRECTLY TO THE STUDENT'S ACCOUNT BALANCE FOR TUITION. FOR FACULTY DEVELOPMENT GRANTS, THE COLLEGE COLLECTS A DETAILED ACCOUNTING OF ALL GRANT RELATED EXPENDITURES ALONG WITH ALL CORRESPONDING RECEIPTS. ALL EXPENDITURES ARE REVIEWED TO ENSURE THAT THEY ARE RELATED TO THE GRANT AND THERE IS PROPER DOCUMENTATION. THE GRANT RECIPIENT ALSO SUBMITS A REPORT TO ACADEMIC AFFAIRS SUMMARIZING THEIR EXPERIENCE. ENTREPRENEURSHIP GRANTS ARE AWARDED TO STUDENTS, GRADUATES AND ALUMNI WHO ARE LAUNCHING OR GROWING BUSINESSES IN BALTIMORE. A PANEL OF JUDGES DETERMINES THE AWARDEES BASED UPON SEVERAL FACTORS. ALL GRANTS ARE MONITORED THROUGH PROGRESS REPORTING WHICH INCLUDE DESCRIPTIONS OF GRANT SUPPORTED ACTIVITIES THAT HAVE BEEN UNDERTAKEN SINCE THE GRANT PERIOD START DATE. THE GRANTEE ALSO SUBMITS A FINAL REPORT DESCRIBING BUSINESS ACTIVITY INCLUDING: LOCATION AND STATUS OF BUSINESS, JOBS CREATED OR LOST, CLIENT LIST AND LOCATIONS, STRATEGIC ADVISER LIST AND PAIN POINTS FOR ANY ADDITIONAL SUPPORT NEEDED."
201900709349300125,340714629,PROCEDURE FOR MONITORING USE OF GRANT FUNDS INSIDE U.S.,"SCHEDULE I, PART I, LINE 2 BALDWIN WALLACE UNIVERSITY AWARDS SCHOLARSHIPS AND MAKES NEED-BASED FINANCIAL AID GRANTS ONLY TO ITS OWN ENROLLED STUDENTS. THE AWARDS CONSTITUTE PART OF THE COST OF ATTENDING. ADDITIONAL NEED-BASED AID USUALLY CONSISTS OF FEDERAL DIRECT STUDENT LOANS AND COLLEGE WORK STUDY FOR JOBS ON CAMPUS. THE STUDENT FINANCIAL AID OFFICE MAKES NEED-BASED GRANTS ON THE BASIS OF DEMONSTRATED FINANCIAL NEED USING NATIONALLY ACCEPTED FORMS AND METHODS. THE SAME OFFICE AWARDS MERIT SCHOLARSHIPS USING BALDWIN WALLACE CRITERIA. THE UNIVERSITY DISBURSES THE GRANTS AS CREDITS TO STUDENT RECEIVABLE ACCOUNTS, OFFSETTING AMOUNTS BILLED FOR TUITION AND OTHER FEES."
