object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201920399349301112,530199507,LOBBYING EXPENSES,"SCHEDULE C, PART II-B, LINE 1(G) THREE VOTING MEMBERS OF CONGRESS PARTICIPATE ON THE UNIVERSITY'S BOARD OF TRUSTEES. IN ADDITION, THE UNIVERSITY PRESIDENT AND THE ASSISTANT VICE PRESIDENT OF ADMINISTRATION & FINANCE MAINTAIN DIRECT CONTACT WITH MEMBERS OF THE CONGRESS IN REQUESTING APPROPRIATIONS AND EDUCATING CONGRESS ON GENERAL ISSUES THAT IMPACT GALLAUDET AND DEAF EDUCATION. IN ADDITION, THE ASSISTANT VP OF ADMINISTRATION AND FINANCE ALSO COMMUNICATES WITH GOVERNMENT OFFICIALS OF THE DISTRICT OF COLUMBIA. AMOUNTS REPORTED AS LOBBYING EXPENSES ON SCHEDULE C REPRESENT ESTIMATED COSTS OF THE PRESIDENT AND THE ASSISTANT VICE PRESIDENT'S DIRECT CONTACT WITH GOVERNMENT OFFICIALS. AMOUNTS REPORTED AS LOBBYING EXPENDITURES IN SCHEDULE C ARE CATEGORIZED AS SALARIES AND WAGES ON PART IX, FUNCTIONAL EXPENSE, AND NOT AS LOBBYING EXPENDITURES. TOTAL LOBBYING AS NAME AND POSITION ALLOCATED TO SPECIFIC DEPT. ---------------------------------------------------------------------- ROBERTA J. CORDANO, PRESIDENT $25,174 FRED WEINER, ASSISTANT VP A&F $28,367 -------- TOTAL $53,541 ======== LINE 1(I) - IN ADDITION, THE UNIVERSITY ENGAGES THE SERVICES OF INDEPENDENT LOBBYISTS WHO PROVIDE COUNSEL TO IMPROVE RELATIONSHIPS WITH CONGRESS. AMOUNTS PAID TO INDEPENDENT LOBBYING CONSULTANTS ARE LIKEWISE DISCLOSED ON PART IX, LINE 11(D). THE UNIVERSITY ALSO ENGAGES A CONSULTING FIRM TO PERFORM PUBLIC STRATEGIC WORK. THE UNIVERSITY DOES NOT DEEM THIS WORK TO BE LOBBYING. HOWEVER, IN ORDER TO BE CONSERVATIVE AND BECAUSE SIMILAR WORK HAS BEEN PERFORMED BY LOBBYISTS IN THE PAST, THE UNIVERSITY HAS CHOSEN TO INCLUDE THE CONSULTING SERVICES IN SCHEDULE C."
201930989349301213,930309970,"PART II-B, LINE 1:","THE UNIVERSITY PAID MEMBERSHIP DUES TO ANOTHER ORGANIZATION WHOSE PRIMARY USE OF THE DUES WAS TO ENGAGE A CONSULTANT IN VARIOUS GOVERNMENT RELATIONS, LOBBYING AND RELATED SERVICES DESIGNED TO BENEFIT THE INTERESTS OF STUDENT AND GRADUATE POPULATIONS SERVED BY THE INSTITUTION. SPECIFIC SERVICES INCLUDE ASSISTANCE WITH DEVELOPMENT AND IMPLEMENTATION OF FEDERAL AND PRIVATE INDUSTRY HEALTH POLICY THAT INCREASES REIMBURSEMENT OPPORTUNITIES FOR CHIROPRACTIC PHYSICIANS AND EXPANDING OPPORTUNITIES FOR CHIROPRACTIC PHYSICIANS TO SERVE AS PRIMARY CARE PROVIDERS."
201940949349300609,741159753,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","INSTITUTIONAL LOBBYING ACTIVITIES WERE DIRECTED BOTH INTERNALLY AND BY AN OUTSIDE GOVERNMENTAL RELATIONS FIRM AND TWO INDEPENDENT CONTRACTORS. THE OFFICE OF GOVERNMENTAL RELATIONS MAINTAINED CONTACT WITH LOCAL, STATE, AND FEDERAL OFFICIALS THROUGH MEETINGS IN WACO, AUSTIN, AND WASHINGTON, D.C. TO DISCUSS MATTERS RELATING TO HIGHER EDUCATION, INCLUDING STUDENT FINANCIAL AID, TAX POLICY, FEDERAL RESEARCH FUNDING, STATE FUNDING FOR DEVELOPMENT OF TECHNOLOGICAL INFRASTRUCTURE, AND MISCELLANEOUS LOCAL MATTERS. A VOLUNTEER STUDENT ORGANIZATION, THE BAYLOR AMBASSADORS, WORKED CLOSELY WITH THE OFFICE OF GOVERNMENTAL RELATIONS AND ASSISTED IN ADVOCATING TO THE STATE LEGISLATURE AND U.S. CONGRESS ON ISSUES BENEFICIAL TO BAYLOR STUDENTS SUCH AS FINANCIAL AID PROGRAMS. THE UNIVERSITY ALSO HIRED AN OUTSIDE REGISTERED GOVERNMENTAL RELATIONS REPRESENTATIVE IN WASHINGTON, D.C. THIS REPRESENTATIVE ENGAGED IN SIMILAR ACTIVITIES NOTED ABOVE. BAYLOR ANSWERED ""YES"" ON LINE 1D AS THE UNIVERSITY DID SEND E-MAILS; HOWEVER, THE UNIVERSITY REPORTED AN EXPENSE OF ZERO DUE TO THE DIFFICULTY OF APPORTIONING THE INSIGNIFICANT COSTS ASSOCIATED WITH SUCH E-MAILINGS. BAYLOR ANSWERED ""YES"" ON LINE 1I AS BAYLOR PAID MEMBERSHIP DUES TO THE INDEPENDENT COLLEGES AND UNIVERSITIES OF TEXAS, THE NATIONAL ASSOCIATION OF INDEPENDENT COLLEGES AND UNIVERSITIES, THE AMERICAN COUNCIL ON EDUCATION AND THE NATIONAL ASSOCIATION OF COLLEGE AND UNIVERSITY BUSINESS OFFICERS IN THE AMOUNT OF $199,699 DURING THE FISCAL YEAR. THESE DUES WERE PAID TO ORGANIZATIONS WHICH MAY HAVE ENGAGED IN SOME LOBBYING ACTIVITIES. HOWEVER, NO DUES WERE SPECIFICALLY ALLOCATED TO LOBBYING COSTS ON THE INVOICES RECEIVED FOR ALL OF THE ENTITIES EXCEPT THE NATIONAL ASSOCIATION OF INDEPENDENT COLLEGES AND UNIVERSITIES (NAICU). NAICU ESTIMATED THAT 7 PERCENT OF MEMBERSHIP DUES WOULD BE USED FOR LOBBYING. THE TOTAL AMOUNT SPENT BY BAYLOR ON LOBBYING ACTIVITIES REPRESENTED AN INSIGNIFICANT PORTION OF THE UNIVERSITY'S TOTAL EXPENDITURES."
201940949349300609,741159753,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","INSTITUTIONAL LOBBYING ACTIVITIES WERE DIRECTED BOTH INTERNALLY AND BY AN OUTSIDE GOVERNMENTAL RELATIONS FIRM AND TWO INDEPENDENT CONTRACTORS. THE OFFICE OF GOVERNMENTAL RELATIONS MAINTAINED CONTACT WITH LOCAL, STATE, AND FEDERAL OFFICIALS THROUGH MEETINGS IN WACO, AUSTIN, AND WASHINGTON, D.C. TO DISCUSS MATTERS RELATING TO HIGHER EDUCATION, INCLUDING STUDENT FINANCIAL AID, TAX POLICY, FEDERAL RESEARCH FUNDING, STATE FUNDING FOR DEVELOPMENT OF TECHNOLOGICAL INFRASTRUCTURE, AND MISCELLANEOUS LOCAL MATTERS. A VOLUNTEER STUDENT ORGANIZATION, THE BAYLOR AMBASSADORS, WORKED CLOSELY WITH THE OFFICE OF GOVERNMENTAL RELATIONS AND ASSISTED IN ADVOCATING TO THE STATE LEGISLATURE AND U.S. CONGRESS ON ISSUES BENEFICIAL TO BAYLOR STUDENTS SUCH AS FINANCIAL AID PROGRAMS. THE UNIVERSITY ALSO HIRED AN OUTSIDE REGISTERED GOVERNMENTAL RELATIONS REPRESENTATIVE IN WASHINGTON, D.C. THIS REPRESENTATIVE ENGAGED IN SIMILAR ACTIVITIES NOTED ABOVE. BAYLOR ANSWERED ""YES"" ON LINE 1D AS THE UNIVERSITY DID SEND E-MAILS; HOWEVER, THE UNIVERSITY REPORTED AN EXPENSE OF ZERO DUE TO THE DIFFICULTY OF APPORTIONING THE INSIGNIFICANT COSTS ASSOCIATED WITH SUCH E-MAILINGS. BAYLOR ANSWERED ""YES"" ON LINE 1I AS BAYLOR PAID MEMBERSHIP DUES TO THE INDEPENDENT COLLEGES AND UNIVERSITIES OF TEXAS, THE NATIONAL ASSOCIATION OF INDEPENDENT COLLEGES AND UNIVERSITIES, THE AMERICAN COUNCIL ON EDUCATION AND THE NATIONAL ASSOCIATION OF COLLEGE AND UNIVERSITY BUSINESS OFFICERS IN THE AMOUNT OF $199,699 DURING THE FISCAL YEAR. THESE DUES WERE PAID TO ORGANIZATIONS WHICH MAY HAVE ENGAGED IN SOME LOBBYING ACTIVITIES. HOWEVER, NO DUES WERE SPECIFICALLY ALLOCATED TO LOBBYING COSTS ON THE INVOICES RECEIVED FOR ALL OF THE ENTITIES EXCEPT THE NATIONAL ASSOCIATION OF INDEPENDENT COLLEGES AND UNIVERSITIES (NAICU). NAICU ESTIMATED THAT 7 PERCENT OF MEMBERSHIP DUES WOULD BE USED FOR LOBBYING. THE TOTAL AMOUNT SPENT BY BAYLOR ON LOBBYING ACTIVITIES REPRESENTED AN INSIGNIFICANT PORTION OF THE UNIVERSITY'S TOTAL EXPENDITURES."
201900959349301150,350868158,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY",THE ORGANIZATION PAYS DUES TO THE NATIONAL ASSOCIATION OF INDEPENDENT COLLEGES AND UNIVERSITIES AND TO INDEPENDENT COLLEGES OF INDIANA. A PORTION OF THOSE DUES IS USED FOR LOBBYING.
201900959349301150,350868158,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY",THE ORGANIZATION PAYS DUES TO THE NATIONAL ASSOCIATION OF INDEPENDENT COLLEGES AND UNIVERSITIES AND TO INDEPENDENT COLLEGES OF INDIANA. A PORTION OF THOSE DUES IS USED FOR LOBBYING.
201920899349300207,340714681,"Schedule C, Part II-B, Line 1","THE UNIVERSITY CONTRACTS WITH REGISTERED LOBBYISTS. THE LOBBYING ACTIVITIES OF THOSE CONTRACTORS INVOLVED CONTACT WITH LEGISLATORS AND STAFF AT THE STATE AND FEDERAL LEVELS OF GOVERNMENT THROUGH OFFICE VISITS, PHONE AND EMAIL CONVERSATIONS, AND GATHERINGS. THESE CONTACTS WERE FOR THE PURPOSE OF ADVOCATING ON ISSUES RELATED TO STUDENT FINANCIAL AID AND OTHER ISSUES AS THEY ARISE THAT WOULD DIRECTLY IMPACT THE UNIVERSITY OR ITS STUDENTS. THE FIRMS ALSO SERVE AS LIAISONS TO GOVERNMENT AGENCIES BY MONITORING AND REPORTING ON GOVERNMENT PROGRAMS AND LEGISLATIONS AND REGULATIONS RELEVANT TO THE UNIVERSITY."
201940999349300414,362169157,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","$25,000 PAID TO DIXON AND COMPANY, INC. FOR PROFESSIONAL LOBBYING FEES - SENDING LETTERS AND MEETING WITH ILLINOIS STATE GOVERNMENT OFFICIALS TO ATTEMPT TO SECURE POTENTIAL CAPITAL FUNDING AND IN SUPPORT OF Monetary Award Program FUNDING."
201940999349300414,362169157,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","$25,000 PAID TO DIXON AND COMPANY, INC. FOR PROFESSIONAL LOBBYING FEES - SENDING LETTERS AND MEETING WITH ILLINOIS STATE GOVERNMENT OFFICIALS TO ATTEMPT TO SECURE POTENTIAL CAPITAL FUNDING AND IN SUPPORT OF Monetary Award Program FUNDING."
201940929349300744,410695524,"Schedule C, Part II-B, Line 1","Gustavus Adolphus College (the College) is a member of Minnesota Private College Council (MPCC), an organization described in section 501(c)(4) of the Internal Revenue Code. MPCC is an association of private nonprofit institutions of higher education that serves a variety of its members' shared needs, including, but not only, nonpartisan and non-electoral advocacy for public policy that meets students' needs and advances the interests of private higher education. The College paid membership dues to MPCC in the amount of $128,595 during the taxable year. MPCC has divided its expenses for its taxable year ending June 30, 2018, into two groups. Group 1 consists of those expenses that did not in any way support attempts to influence legislation within the meaning of section 501(c)(3) of the Internal Revenue Code (""lobbying""), and Group 2 consists of all other expenses. Group 2 includes many expenses, such as personnel costs, that supported both lobbying and nonlobbying activities. MPCC did not attempt to allocate the Group 2 expenses between lobbying and nonlobbying activities. MPCC has determined that the amount of the Group 2 expenses represents 80.30% of the amount of the dues that MPCC collected in the same taxable year. Assuming that all Group 2 expenses were paid from member dues, and allocating those expenses pro rata based on the dues paid by each member, $103,263 of the College's dues were used to pay Group 2 expenses. The amount of lobbying expenses paid from the College's dues was significantly less than that amount. In addition, the College paid membership dues of $9,284 during the taxable year to the National Association of Independent Colleges and Universities of which 7%, or $650, was estimated to be used for lobbying expenses."
201910949349301021,410695527,"PART II-B, LINE 1:","LOBBYING ACTIVITIES: SAINT MARY'S UNIVERSITY OF MINNESOTA IS A MEMBER OF MINNESOTA PRIVATE COLLEGE COUNCIL (MPCC), AN ORGANIZATION DESCRIBED IN SECTION 501(C)(4) OF THE INTERNAL REVENUE CODE. MPCC IS AN ASSOCIATION OF PRIVATE NONPROFIT INSTITUTIONS OF HIGHER EDUCATION THAT SERVES A VARIETY OF ITS MEMBERS' SHARED NEEDS, INCLUDING, BUT NOT ONLY, NONPARTISAN AND NON-ELECTORAL ADVOCACY FOR PUBLIC POLICY THAT MEETS STUDENTS' NEEDS AND ADVANCES THE INTERESTS OF PRIVATE HIGHER EDUCATION. SAINT MARY'S UNIVERSITY OF MINNESOTA PAID MEMBERSHIP DUES TO MPCC IN THE AMOUNT OF $156,000 DURING THE TAXABLE YEAR. MPCC HAS DIVIDED ITS EXPENSES FOR ITS TAXABLE YEAR ENDING JUNE 30, 2018, INTO TWO GROUPS. GROUP 1 CONSISTS OF THOSE EXPENSES THAT DID NOT IN ANY WAY SUPPORT ATTEMPTS TO INFLUENCE LEGISLATION WITHIN THE MEANING OF SECTION 501(C)(3) OF THE INTERNAL REVENUE CODE (""LOBBYING""), AND GROUP 2 CONSISTS OF ALL OTHER EXPENSES. GROUP 2 INCLUDES MANY EXPENSES, SUCH AS PERSONNEL COSTS, THAT SUPPORTED BOTH LOBBYING AND NONLOBBYING ACTIVITIES. MPCC DID NOT ATTEMPT TO ALLOCATE THE GROUP 2 EXPENSES BETWEEN LOBBYING AND NON LOBBYING ACTIVITIES. MPCC HAS DETERMINED THAT THE AMOUNT OF THE GROUP 2 EXPENSES REPRESENTS 80.3% OF THE AMOUNT OF THE DUES THAT MPCC COLLECTED IN THE SAME TAXABLE YEAR. ASSUMING THAT ALL GROUP 2 EXPENSES WERE PAID FROM MEMBER DUES, AND ALLOCATING THOSE EXPENSES PRO RATA BASED ON THE DUES PAID BY EACH MEMBER, $125,269 OF SAINT MARY'S UNIVERSITY OF MINNESOTA'S DUES WERE USED TO PAY GROUP 2 EXPENSES. THE AMOUNT OF LOBBYING EXPENSES PAID FROM SAINT MARY'S UNIVERSITY OF MINNESOTA'S DUES WAS SIGNIFICANTLY LESS THAN THAT AMOUNT."
201803199349313400,410693856,"PART II-B, LINE 1:","THE COLLEGE PAID A TOTAL OF $6,000 IN RETAINER FEES TO A CONSULTING FIRM FOR LOBBYING ACTIVITY DURING THE YEAR."
201941939349300704,950948050,"PART II-B, LINE 1:","FEES FOR PROFESSIONAL SERVICES DIRECTLY RELATED TO LOBBYING. THE UNIVERSITY PAYS A LOBBYIST TO SUPPORT DIFFERENT INITIATIVES (PROPOSED BILLS, ETC.) AFFECTING THE CHIROPRACTIC AND ACUPUNCTURE PROFESSIONS."
201833389349300933,840442429,"SCHEDULE C, PART II-B, LINE 1G, LOBBYING EXPENSES","DURING THE TAX YEAR, THE UNIVERSITY RETAINED THE SERVICES OF A LOBBYING FIRM FOR MONITORING AND REPRESENTATION ON RELEVANT ISSUES AT THE STATE CONGRESSIONAL LEVEL, INCLUDING CONTACT WITH LEGISLATORS, GOVERNMENT OFFICIALS, AND THEIR STAFFS. DURING THE TAX YEAR, THE UNIVERSITY PAID $42,019 TO THIS FIRM FOR ITS SERVICES."
201942249349300934,951643307,LOBBYING ACTIVITY EXPLANATION,"SCHEDULE C, PART II-B THE INSTITUTE RETAINS A CONSULTING FIRM TO MONITOR LEGISLATIVE DEVELOPMENTS AND TO COUNSEL IT ON GOVERNMENT RELATIONS MATTERS. THE CONSULTANT MAY ESTABLISH DIRECT CONTACT WITH LEGISLATORS, THEIR STAFFS, GOVERNMENT OFFICIALS, AND LEGISLATIVE BODIES AND ENGAGE IN COMMUNICATION WHICH MAY BE CONSIDERED COMMUNICATION WHICH ATTEMPTS TO INFLUENCE LEGISLATION. FURTHER, THE INSTITUTES STAFF IN THE COURSE OF NECESSARY COMMUNICATIONS WITH GOVERNMENT OFFICIALS AND INFORMATIONAL PUBLIC EDUCATION ACTIVITIES, MAY FROM TIME TO TIME ENGAGE IN COMMUNICATION WHICH MAY BE CONSIDERED TO INFLUENCE LEGISLATION. TOTAL LOBBYING EXPENDITURES INCLUDE THE TOTAL OF ALL EXPENDITURES IN ALL ACCOUNTS THAT THE INSTITUTE BELIEVES MAY POTENTIALLY HAVE ANY RELATIONSHIP TO LOBBYING. THIS AMOUNT INCLUDES ALL OFFICE BUDGET EXPENDITURES OF THE INSTITUTE'S OFFICE OF EXTERNAL RELATIONS. THE INSTITUTE IS A MEMBER OF CERTAIN PROFESSIONAL AND ACADEMIC ORGANIZATIONS THAT HAVE REGISTERED TO LOBBY ON BEHALF OF MEMBERSHIP. ALTHOUGH A SMALL PORTION OF THE INSTITUTES MEMBERSHIP DUES MAY BE USED FOR LOBBYING, THE AMOUNT IS IMMATERIAL. CALTECHS MEMBERSHIP IN THESE ORGANIZATIONS IS FOR THE PURPOSE OF HAVING ACCESS TO THE MOST CURRENT INFORMATION ON GOVERNMENT AND BUSINESS DEVELOPMENTS AS THEY RELATE TO COLLEGES AND UNIVERSITIES AND NOT FOR ANY LOBBYING EFFORT."
201813179349307921,850164940,"SCHEDULE C, PART II-B, LINE 1","THE UNIVERSITY PAYS MEMBERSHIP DUES TO SEVERAL STATE, REGIONAL, AND NATIONAL PROFESSIONAL ORGANIZATIONS (NAICU, NAIA, NACUBO, NASFA, CIC, NMIC, CCCU, ETC.) CONSISTING OF NUMEROUS COLLEGES AND UNIVERSITIES. SOME OF THE PROFESSIONAL ORGANIZATIONS INCLUDE VARYING DEGREES OF LOBBYING ACTIVITIES IN THEIR OVERALL FOCUS."
201823349349300717,560657294,"PART II-B, LINE 1:","THE UNIVERSITY PAID MEMBERSHIP DUES OF $45,378 TO NORTH CAROLINA INDEPENDENT COLLEGES & UNIVERSITIES (NCICU), A STATEWIDE ORGANIZATION COMPRISED OF INDEPENDENT COLLEGES ACCREDITED BY SOUTHERN ASSOCIATION OF COLLEGES & SCHOOLS, WHICH REPRESENTS HIGHER EDUCATION IN STATE & FEDERAL POLICY."
201941349349310549,953127273,"SCHEDULE C, PART II-B, LINE 1I:",THE UNIVERSITY PAID INDIRECT LOBBYING EXPENSES THROUGH MEMBERSHIP DUES PAID TO AN OUTSIDE ORGANIZATION. THE LOBBYING EXPENSES WERE USED TO EXPAND OSTEOPATHIC AND/OR OTHER MEDICAL AWARENESS.
201903119349301020,136171197,"PART II-B, LINE 1I - OTHER ACTIVITIES","ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI PAYS DUES TO A SECTION 501(C)4 ORGANIZATION, CLINICAL RESARCH FORUM, INC. APPROXIMATELY 2.62% OF THE DUES PAID IN 2018 WERE USED TOWARD LOBBYING ACTIVITIES."
201933099349301903,260069167,"SCHEDULE C, PART II-B, LINE 1",STARTUP OF FORENSIC LAB
201911359349311616,042103547,LOBBYING ACTIVITY EXPLANATION,"SCHEDULE C, PART II-B, LINE 1 THE UNIVERSITY HAS A FEDERAL RELATIONS OFFICE WHICH MONITORS LEGISLATION AND OTHER FEDERAL GOVERNMENTAL DEVELOPMENTS OF INTEREST TO AND/OR AFFECTING THE UNIVERSITY, SOMETIMES WITH THE ASSISTANCE OF CONSULTANTS. THE OFFICE ALSO SERVES AS A LIAISON BETWEEN THE UNIVERSITY AND VARIOUS GOVERNMENT OFFICIALS. THE UNIVERSITY FILES QUARTERLY REPORTS WITH CONGRESS DETAILING THESE ACTIVITIES AND EXPENSES. THE UNIVERSITY ALSO HAS TWO STAFF MEMBERS WHO HAVE RESPONSIBILITY FOR MONITORING LEGISLATION AND GOVERNMENTAL DEVELOPMENTS OF INTEREST TO AND/OR AFFECTING THE UNIVERSITY ON THE STATE LEVEL. THE UNIVERSITY FILES SEMIANNUAL REPORTS WITH THE COMMONWEALTH OF MASSACHUSETTS DETAILING THESE ACTIVITIES AND EXPENSES. IT IS POSSIBLE THAT OTHER INDIVIDUALS MAY HAVE SPENT AN INSUBSTANTIAL PORTION OF THEIR TIME ON LEGISLATIVE MATTERS OF DIRECT CONCERN TO HIGHER EDUCATION AND MAY HAVE INCURRED INSUBSTANTIAL EXPENSES IN CONNECTION WITH THIS ACTIVITY. BOSTON UNIVERSITY PAYS DUES TO VARIOUS MEMBERSHIP ORGANIZATIONS IN AN EFFORT TO STAY CURRENT ON A WIDE VARIETY OF ACADEMIC, RESEARCH, GOVERNANCE, AND OTHER ISSUES. SOME OF THESE MEMBERSHIP ORGANIZATIONS CONDUCT LOBBYING ACTIVITIES, WHICH ARE REFLECTED IN THE UNIVERSITY'S LOBBYING REPORTS. A THIRD PARTY CONSULTANT is retained by Boston University to track federal legislative and agency developments OF INTEREST TO AND/OR AFFECTING the University. SCHEDULE C, PART II-B, LINES 1D AND 1E THE UNIVERSITY POSTS FACT SHEETS CONTAINING LOBBYING MATERIALS DIRECTED AT ITS CONSTITUENCIES AND POLICYMAKERS TO THE UNIVERSITY'S WEBSITE. THE UNIVERSITY'S FEDERAL RELATIONS OFFICE ALSO DELIVERS THESE FACT SHEETS TO RELEVANT POLICYMAKERS. THE COST OF CREATING, POSTING, AND DELIVERING THE FACT SHEETS IS INCLUDED IN THE TOTAL LOBBYING EXPENSES REPORTED ON PART II-B, LINE 1J."
201913059349300341,410693856,"PART II-B, LINE 1:","THE COLLEGE PAID A TOTAL OF $6,000 IN RETAINER FEES TO A CONSULTING FIRM FOR LOBBYING ACTIVITY DURING THE YEAR."
201941359349300304,910564993,"PART II-B, LINE 1:","THE UNIVERSITY PAYS DUES OF $76,284 TO THE INDEPENDENT COLLEGES OF WASHINGTON, WHO CONDUCTS LOBBYING ACTIVITIES ON BEHALF OF THE UNIVERSITY. 5% OF THE DUES ARE DEVOTED TO LOBBYING."
201931349349309638,042103558,PART II-A,"The College pays dues to some educational associations. A portion of these dues may or may not be attributable to lobbying on behalf of the association members. The College is unable to determine what portion of the dues, if any, is related to lobbying. For these organizations the College paid annual dues of $27,703 to the Association of Jesuit Colleges and Universities, $20,928 to the Association of Independent Colleges and Universities and $5,175 to the National Association of College and University Business Officers."
201901149349300335,941156617,"PART II-B, LINE 1:",SCU PAYS ANNUAL DUES TO MEMBERSHIP ORGANIZATIONS; A PORTION OF THE ANNUAL DUES ARE USED BY THE ORGANIZATIONS FOR LOBBYING ACTIVITIES.
201910739349301401,240795406,"PART II-B, LINE 1:","LONG NYQUIST & ASSOCIATES, LLC CONDUCTED LEGISLATIVE NETWORKING ON BEHALF OF THE UNIVERSITY IN ORDER TO INTRODUCE THE UNIVERSITY INTO THE DECISION MAKING PROCESS FOR AVAILABLE GRANTS. THEY ALSO RELAYED POTENTIAL GRANT INFORMATION BACK TO THE UNIVERSITY."
201813189349311571,420730347,"PART II-B, LINE 1:","CERTAIN MEMBERS OF THE BOARD OF TRUSTEES, UNIVERSITY PERSONNEL, STUDENTS AND FRIENDS OF THE UNIVERSITY ATTEND VARIOUS ACTIVITIES WITH LEGISLATORS THROUGHOUT THE YEAR INCLUDING BOTH LOCAL/STATE AND NATIONAL EVENTS. THE OVERSIGHT OF THE UNIVERSITY'S LOBBYING ACTIVITIES ARE PRIMARILY THROUGH THE UNIVERSITY'S CHIEF EXTERNAL AND GOVERNMENTAL AFFAIRS (CEGA) OFFICER TO REPRESENT THE UNIVERSITY FOR STATE AND FEDERAL ISSUES AND DETERMINE THE POSITION OF THE UNIVERSITY WITH INPUT FROM SENIOR LEADERSHIP ON THE LEGISLATIVE AGENDA. THE CEGA ALSO RESPONDS TO THE POSITION OF THE UNIVERSITY ON SPECIFIC TECHNICAL BILLS AND LEGISLATIVE ITEMS. THE UNIVERSITY HAS UTILIZED EXTERNAL LOBBYISTS FOR ITS WORK WITH THE IOWA GENERAL ASSEMBLY AND STATE GOVERNMENT IN PROVIDING DIRECTION, MONITORING AND ANALYSIS OF BILLS BEING INTRODUCED AT THE STATE OF IOWA LEGISLATURE. SUCH COUNSEL HAS PROVIDED GUIDANCE ON THE STATUS OF APPROPRIATIONS FOR EXISTING STATE OF IOWA LEGISLATION WHICH PROVIDES FINANCIAL SUPPORT TO UNIVERSITY STUDENTS. IN ADDITION, COUNSEL HAS BEEN PROVIDED ON PROPOSED LEGISLATION WHICH WOULD EXPAND SUCH FINANCIAL SUPPORT FOR STUDENTS. LOBBYING EXPENSES ALSO INCLUDE $7,261 OF EXECUTIVE MANAGEMENT STAFF AND TRAVEL EXPENSES TO WASHINGTON D.C. TO DISCUSS UNIVERSITY FUNDING OPPORTUNITIES AND LOBBYING ACTIVITIES RELATING TO CERTAIN FEDERAL REGULATIONS IMPACTING THE UNIVERSITY AND OTHER EDUCATIONAL INSTITUTIONS IN ADDITION TO $1,889 IN EXECUTIVE STAFF AND OTHER EXPENSES TO DISCUSS THE UNIVERSITY'S LEGISLATIVE AGENDA WITH STATE LEGISLATORS."
