object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201500309349301800,042111203,"Schedule I, Part I, Line 2","PRE-AWARD SUBRECIPIENT MONITOR: Federal awards are identified by informing each subrecipient of CFDA title and number, award name and number, award year, and name of Federal agency. If any of this information is not available, the pass-through entity shall provide the best information available to describe the Federal award. The subrecipient is advised of requirements imposed by governing laws, regulations, and provisions of contracts or grant agreements and supplemental requirements imposed by the pass-through entity. The subrecipient's activities are monitored to ensure awards are used for authorized purposes in compliance with laws, regulations, and the provisions of contracts or grant agreements and performance goals are achieved. Assurance is ascertained that any subrecipient expending $500,000 or more in Federal awards during the subrecipient's fiscal year must meet the audit requirements of OMB A-133. A management decision on audit findings must be issued within six months after receipt of the subrecipient's audit report and management must follow up to ensure that the subrecipient takes appropriate and timely corrective action. A determination is made as to whether subrecipient audits necessitate adjustment of the pass-through entity's own records. Each subrecipient is required to permit the pass-through entity and auditors to have access to the records and financial statements as necessary for the pass-through entity to comply with this part. POST-AWARD SUBRECIPIENT MONITORING: The Principal Investigator (PI) or Program Director (PD) is responsible for monitoring the activities. The subrecipient should submit progress reports, technical reports and other deliverables to the PI/PD by specified due dates. The PI/PD is responsible for forwarding copies of the subrecipient's report(s) to the Office of Research and Sponsored Programs (ORSP). Subrecipient invoices submitted to the university must contain the following information: invoice must be on subcontractor's letterhead, date of invoice, invoice number, period of performance covered by the invoice, itemized description of services and backup documentation, current period costs, including cost sharing, cumulative project costs, including cost sharing, subrecipient contact person with respect to invoice, invoice must be signed by an authorized official of the subcontractor, invoice must contain a certification that all payments requested are for appropriate purposes and in accordance with the agreements set forth in the application and award documents. The PI/PD is responsible for reviewing and approving invoices from subrecipient(s) for adherence to the budget. The signature of the PI/PD on the invoice indicates that the review has taken place and that the invoice adheres to budget. Grant Accounting will review the subrecipient's invoice(s) for the following: period of performance is within the contract period, appropriate invoice format and level of detail, signatures of the PI/PD, certification of signature by authorized subrecipient representatives, funds are available in contract, and cost share documentation is provide, if applicable. Grant Accounting is responsible for ensuring that subrecipients that expend $500,000 or more of federal funds each fiscal year submit an A133 Audit Certification Letter. The following is required to close out a subrecipient award: receipt of final invoice, receipt of cost share documentation, if applicable, time and effort certifications, final progress and technical reports, annual A133 certification letter. Grant Accounting is responsible for tracking payments made to individuals or organizations where payments are made when out of the US as required by the Schedules F and I - Form 990."" EDUCATIONAL ASSISTANCE: Educational assistance is awarded based on financial need and merit. Need based assistance is awarded after review of the student's FAFSA, tax return transcripts, W-2 statements, and other relevant financial documents. Students are required to maintain satisfactory academic progress in order to continue to be eligible for need based assistance. Students' Grade Point Averages and earned units are reviewed each academic year to ensure satisfactory academic progress is achieved. Merit based educational assistance is awarded to students via Committee. Students who are awarded merit based assistance are required to maintain satisfactory academic progress in accordance with the terms of the assistance received. Need and merit based educational assistance are funded directly to the student's accounts receivable balance to offset tuition, fees, and room and board. Any resulting refunds are issued to the student. Students are granted research awards by their academic departments and work with faculty advisors who monitor the research performed by the student."
201500359349301115,131988190,"PART I, LINE 2:","THE RESEARCH FOUNDATION MONITORS THE USE OF GRANT FUNDS BY ADHERING TO SPECIFIC POLICIES AND PROCEDURES TO ENSURE THAT GRANT FUNDS ARE BEING USED FOR AUTHORIZED PURPOSES AND AS REQUIRED BY THE GRANT AGREEMENT AND APPLICABLE REGULATIONS. SCHOLARSHIPS AND FELLOWSHIPS ARE AWARDED TO THE UNDERGRADUATE AND GRADUATE STUDENTS BASED UPON VARIOUS SETS OF CRITERIA ESTABLISHED BY THE RESTRICTED PROJECTS AND BY TYPE OF AWARDS LISTED IN THE CUNY CATALOGUE. TOTAL SCHOLARSHIPS AND FELLOWSHIPS AWARDED FOR THE YEAR ENDING 06/30/2014 AMOUNTED TO $23,053,540"
201520369349300042,231608264,Pt I Line 2,"Grant application, approval and tracking documentation is maintained by"
201520369349300042,231608264,Pt I Line 2,the finance office.
201500349349300965,910473310,"PART I, LINE 2:","STUDENTS MUST SUBMIT THEIR FAFSA FEDERAL FORM TO DOCUMENT THEIR NEED FOR FEDERAL FINANCIAL AID. ONCE THE FINANCIAL AID IS AWARDED, THE GRANTS ARE TRANSMITTED TO THE STUDENTS' INSTITUTIONAL ACCOUNTS TO PAY FOR TUITION CHARGES, THERE IS ALSO A FOLLOW UP PROCESS DURING THE SEMESTER AND SCHOOL YEAR TO ENSURE ACADEMIC CREDITS COMPLETION AND SATISFACTORY ACADEMIC PROCESS BEFORE ADDITIONAL FINANCIAL AID IS AWARDED."
201530369349300718,362181973,"Schedule I, Part I, Line 2, Procedures for monitoring use of grant funds",GRANTS AND SCHOLARSHIPS ARE AWARDED TO STUDENTS VIA A DIRECT REDUCTION IN THEIR BILLED TUITION FOR THE TERM UNDER WHICH THE GRANT OR SCHOLARSHIP APPLIES. THE USE OF THESE GRANTS AND SCHOLARSHIPS IS LIMITED IN THAT MONIES CAN ONLY BE APPLIED TO TUITION COSTS RELATED TO THE SPECIFIC RFUMS PROGRAM A RECIPIENT IS ENROLLED IN.
201500309349300205,350845258,"SCHEDULE I, PART I, QUESTION 2",SCHOLARSHIPS ARE GIVEN TO INDIVIDUALS BASED ON NEED AND MERIT TO AID WITH TUITION AND FEES. SCHOLARSHIPS ARE A REDUCTION OF TUITION AND FEES AND PROVIDED DIRECTLY BY THE UNIVERSITY. RECORDS ARE MAINTAINED FOR ELIGIBILITY AND THE SELECTION CRITERIA.
201510369349301501,930309970,"PART I, LINE 2:","THE UNIVERSITY OFFERS SEVERAL TYPES OF SCHOLARSHIPS AND GRANTS. GRANTS ARE AWARDED TO INTERNATIONAL STUDENTS UPON ADMISSION AND CREDITED AGAINST THEIR TUITION EACH QUARTER AS LONG AS GPA REQUIREMENTS ARE MET AND MAINTAINED. GPA IS MONITORED BY THE FINANCIAL SERVICES OFFICE AND VERIFIED THROUGH THE STUDENT RECORDS PROGRAM. SCHOLARSHIPS ARE AWARDED BY THE SCHOLARSHIP COMMITTEE UPON ADMISSION BASED ON APPLICATION AND ESSAY SUBMISSION. THE SCHOLARSHIPS MAY BE ONE TIME OR RECUR EACH QUARTER, DEPENDING ON THE TYPE OF SCHOLARSHIP. THE ADMISSIONS DEPARTMENT MONITORS APPLICATIONS AND AWARDS, AND THE FINANCIAL SERVICES OFFICE, IN CONJUNCTION WITH THE REGISTRAR, MONITORS QUARTERLY ELIGIBILITY OF RECURRING SCHOLARSHIPS. OTHER LIMITED ONE-TIME SCHOLARSHIPS MAY BE AWARDED AT THE DISCRETION OF THE UNIVERSITY PRESIDENT. THE CURRENT YEAR DISBURSEMENTS WERE FUNDED BY THE SCHOOL AS LENDER PROGRAM."
201530349349300408,410693977,"PART I, LINE 2:","CONCORDIA COLLEGE OFFERS SCHOLARSHIPS AND GRANTS TO QUALIFIED STUDENTS TO HELP REDUCE THEIR OUT-OF-POCKET TUITION COSTS. STUDENTS RECEIVING FINANCIAL ASSISTANCE OF THIS FORM MUST MEET SPECIFIC CRITERIA SUCH AS ACADEMIC ACHIEVEMENT, FINANCIAL NEED AND OTHER SIMILAR STANDARDS WHETHER PUT IN PLACE BY THE COLLEGE OR BY DONORS OF RESTRICTED FUNDS."
201500339349300225,450350756,"PART I, LINE 2:","SCHOLARSHIPS AND GRANTS ARE AWARDED TO STUDENTS OF THE COLLEGE BASED ON VARIOUS CRITERIA. THESE CRITERIA INCLUDE FINANCIAL NEED, GRADE POINT AVERAGE, AND OTHERS AS ESTABLISHED BY THE SCHOLARSHIP AND GRANT DOCUMENTS. SCHOLARSHIPS ARE APPLIED TO THE INDIVIDUAL STUDENTS' ACCOUNTS TO PAY TUITION, ROOM AND BOARD EXPENSES."
201500349349300510,310544271,"PART I, LINE 2:",THE ORGANIZATION ONLY GAVE NONCASH TUITION REDUCTION SCHOLARSHIPS TO STUDENTS. THE ORGANIZATION HAS SET CRITERIA FOR SCHOLARSHIP RECIPIENTS.
201500339349300905,233069199,"PART I, LINE 2:",PAY-IT FORWARD SCHOLARSHIPS ARE AWARDED BASED ON A STUDENT'S STATEMENT OF NEED.
201500339349300705,470377991,"Sch I, Part I, Line 2","All scholarships and grants are awarded to students based on superior academic or athletic achievement and financial need. These scholarships and grants are posted directly to the student's account to be applied against charges for tuition, fees, room, and board."
201530309349301108,420680351,"PART I, LINE 2:","THE COLLEGE PROVIDES GRANTS AND SCHOLARSHIPS TO ITS FULL-TIME, DEGREE SEEKING STUDENTS, BY CREDITING SUCH AMOUNTS DIRECTLY TO THEIR STUDENT ACCOUNTS, TO BE ONLY USED AS AN OFFSET FOR TUITION."
201520419349301407,150533545,"SCHEDULE I, PAGE 1, PART I, LINE 2","THE COLLEGE UTILIZES SYSTEMS DESIGNED FOR FINANCIAL AID TO STUDENTS AND MONITORS THE ACTIVITY AND USES OF FEDERAL, STATE, AND LOCAL GRANTS FUNDS WITH THE APPROPRIATE CRITERIA ON AN ONGOING BASIS."
201520419349301982,540505922,"Schedule I, Part I, Line 2","Within the limits of available resources, the College makes every effort to make financial aid opportunities available to needy and academically eligible students. Traditional-age students must be enrolled in a full-time undergraduate degree program to be considered for College academic scholarships, grants and/or need-based financial aid. With the exception of some academic scholarships, students who wish to apply for grants, loans, or work-study should submit the Free Application for Federal Student Aid (FAFSA). Awards are considered on the basis of financial need and/or a student's academic profile. Awards are packaged using a combination of grants and scholarships, loans and work-study assignments. Students must be in good academic and social standing and achieve the minimum standards of academic progress. We use College Board's PowerFAIDS software to manage our financial aid database and awarding procedures."
201520419349301982,540505922,"Schedule I, Part III","(a)Non-funded Financial Aid is funded from the College's unrestricted resources. Funded Financial Aid consists of the calculated spending proceeds from endowed scholarships and gifts donated to help students pay for the cost of their education. Various state grants also provide scholarships to assist students with paying for their education.(b)98% of traditional students at the College received some form of Financial Aid. Therefore, the number of recipients was estimated by multiplying 98% by 2,004 or 1,964 students and then prorating 1,985 students to Non-funded and Funded aid."
201530409349300408,420772559,"Schedule I, Part I, Line 2",The Financial Aid Director determines and monitors the use of grant funds in the United States.
201520419349300217,340714629,Procedure for Monitoring Use of Grant Funds Inside U.S.,"Schedule I, Part I, Line 2 Baldwin Wallace University awards scholarships and makes need-based financial aid grants only to its own enrolled students. The awards constitute part of the cost of attending. Additional need-based aid usually consists of Federal Direct Student Loans and College Work Study for jobs on campus. The Student Financial Aid Office makes need-based grants on the basis of demonstrated financial need using nationally accepted forms and methods. The same office awards merit scholarships using Baldwin Wallace criteria. The University disburses the grants as credits to student receivable accounts, offsetting amounts billed for tuition and other fees."
201500439349302555,364479457,"PART I, LINE 2:",GRANTS AND OTHER ASSISTANCE AWARDED TO INDIVIDUALS WITHIN THE UNITES STATES REPRESENT STUDENT FINANCIAL AID & SCHOLARSHIPS. FULL FINANCIAL SUPPORT IS OFFERED TO ALL STUDENTS. ALL PH D STUDENTS AT TTIC MAY EXPECT TO RECEIVE FINANCIAL SUPPORT THAT COVERS TUITION AND A STIPEND TO ASSIST WITH LIVING EXPENSES.
201540429349301964,010271210,"PART I, LINE 2:",THE UNIVERSITY GRANTS SCHOLARSHIPS TO ELIGIBLE STUDENTS AND MAINTAINS RECORDS AS TO THEIR ELIGIBILTY AND QUALIFICATIONS.
201540429349301289,231352652,"PART I, LINE 2:","ELIGIBILITY FOR NEED-BASED GRANTS IS DETERMINED BY THE SUBMISSION OF THE ""FREE APPLICATION"" FOR FEDERAL STUDENT AID. MERIT SCHOLARSHIPS AND AWARDS ARE DETERMINED BY A STUDENT'S ADMISSION APPLICATION."
201530429349300843,930461940,"PART I, LINE 2:",SCHOLARSHIP RECIPIENTS MUST MEET REQUIREMENTS ESTABLISHED BY A COMMITTEE OF THE COLLEGE.
201530429349301023,440545271,"Schedule I, Part I, Line 2",Grants are awarded to students based on eligibility requirements which are determined on the basis of financial need academic ability and (or) special abilities. Need based financial aid is determined using federal regulations. Students must also maintain satisfactory academic progress which is monitored at the end of each semester. All grants are applied to tuition and fee accounts.
201530429349301108,237373765,"PART I, LINE 2:","ALL STUDENT AID, GRANTS, WORK STUDY AND SCHOLARSHIPS ARE GIVEN ON BEHALF OF STUDENTS ATTENDING SITTING BULL COLLEGE. THE FUNDS ARE APPLIED DIRECTLY TO THE TUITION, BOOKS, AND FEES FOR THE CORRESPONDING STUDENT TO ENSURE THAT IT IS USED FOR THE APPROPRIATE PURPOSES."
201510429349301836,043349703,"PART I, LINE 2:",THE SCHOOL GRANTS SCHOLARSHIPS TO ELIGIBLE STUDENTS AND MAINTAINS RECORDS AS TO THEIR ELIGIBILTY AND QUALIFICATIONS.
201530439349301208,440545286,"PART I, LINE 2:",EACH YEAR APPLICANTS ARE REQUIRED TO COMPLETE AN ENDOWED SCHOLARSHIP APPLICATION. THE FINANCIAL AID STAFF VERIFY THE INFORMATION REPORTED ON THE APPLICATION AND AWARD EACH SCHOLARSHIP TO A QUALIFIED CANDIDATE. THE FINANCIAL AID OFFICE DOES NOT AWARD ANY AID TO A STUDENT WHO IS NOT ENROLLED. EACH SEMESTER A LIST OF ENROLLED STUDENTS IS COMPARED TO A LIST OF STUDENTS WHO HAVE BEEN AWARDED ANY TYPE OF FINANCIAL AID.
201520389349300307,020222154,"PART I, LINE 2:",ALL ASSISTANCE IS IN THE FORM OF GRANTS AND SCHOLARSHIPS. THESE FUNDS ARE APPLIED DIRECTLY TO THE STUDENT'S ACCOUNT.
201510409349300646,370864020,"Schedule I, Part I, Line 2","Robert Morris University Illinois provides a number of grant/scholarship awards to eligible students based on various criteria such as financial need, merit, academic ability, academic major, and location of attendance. This gift assistance is supported by two important sources: the University reserves a portion of its budget for grants/scholarships, and financial support is contributed by faculty, staff, alumni and friends of the University."
201530409349300913,310536647,"Part I, Line 2:",Cedarville University awards financial aid grants to students in accordance with the University's institutional financial aid policies.
201530379349301253,470378777,"Schedule I, Part I, Line 2",Financial Aid monitors all the scholarships that are awarded to the students to make sure they fall within the required guidelines.
201530419349301803,042104778,"PART I, LINE 2:",NICHOLS COLLEGE PARTICIPATES IN TITLE IV FUNDING. STUDENTS MUST COMPLETE THE FAFSA FORM TO APPLY FOR AID.
201530439349301108,560657294,"PART I, LINE 2:",PART I QUESTION 2 GRANTS TO RECIPIENTS IN THE U.S. INCLUDED TUITION ASSISTANCE APPLIED DIRECTLY TO STUDENTS' ACCOUNTS.
201510419349300416,440545914,"PART I, LINE 2:",THE SCHOLARSHIPS/FINANCIAL AID AWARDED TO STUDENTS IS APPLIED AGAINST THEIR TUITION ACCOUNTS.
201530429349301473,941585735,"PART I, LINE 2:",GGU DISBURSES FUNDS FOR EDUCATIONAL PURPOSES WITHIN THE MEANING OF IRC SECTION 170(C)(2). DISBURSEMENTS TO INDIVIDUALS ARE AWARDS OF SCHOLARSHIPS TO QUALIFYING STUDENTS IN FURTHERANCE OF THEIR EDUCATIONAL PURSUITS. SEE GGU'S SCHOLARSHIP POLICY: HTTP://WWW.GGU.EDU/ENROLLMENT/FINANCIAL-AID/SCHOLARSHIPS-AND-GRANTS
201500439349301035,042104258,"Schedule I, Part I, Line 2","Gordon College awards three types of grants/scholarships: merit scholarships, need-based grants and endowment funded restricted scholarships. Merit scholarships are awarded based on the incoming student's academic criteria determined by the Admissions Office. These scholarships are renewed annually by verification of the Registrar's Office that cumulative GPA requirements are met. Need-based grants are awarded based on the student's determined financial need. We determine financial need using information provided by the FAFSA. We practice level-funding of the need-based grants to future years unless there is a significant change in determined financial need. Endowment funded restricted scholarships are awarded based on criteria established by donors. The criteria information on specific eligible students is provided by the Registrar, Admissions and Financial Aid Offices. Students are evaluated annually to verify they continue to meet the donor criteria for an endowment award."
201510409349300126,237032625,"PART I, LINE 2:",GRANTS ARE PRIMARILY TO STUDENTS FOR SCHOLARSHIPS AND ARE APPLIED DIRECTLY AGAINST THE STUDENTS' ACCOUNT RECEIVABLE BALANCE. THE FINANCIAL AID OFFICE IS PRIMARILY RESPONSIBLE FOR DETERMINING THE ELIGIBILITY AND AWARDING OF THE AID. THIS IS DONE THROUGH SOFTWARE DESIGNED TO ASSIST IN THE PROCESS.
201500439349301630,660379122,"SCHEDULE I, PAGE 1, PART I, LINE 2","THE GRANTS ARE SUBJECT TO FEDERAL REGULATIONS. THE ORGANIZATION HAS A MONITORING POLICY FOR THE GRANTS, WHEN THEY ARE AWARDED A BUDGET IS APPROVED ESTABLISHING THE ALLOWABLE EXPENSES UNDER THE GRANT. IN THE CASE THAT FUNDS WERE ASSIGNED TO ANOTHER PERSON OR ENTITY THROUGH SUBCONTRACTING, WE HAVE A WRITTEN POLICY ESTABLISHING HOW TO MONITOR THE AGREEMENT WITH THE OTHER ENTITY OR PERSON. ALONG THE MONITORING WE PERFORM, WE ENSURE THAT SUB-RECIPIENTS HAVE MET THE REQUIREMENTS TO PERFORM AN INDEPENDENT FINANCIAL AUDIT IN ACCORDANCE WITH OMB CIRCULAR A-133. UNDER THE AFOREMENTIONED STANDARDS THE SUB-RECIPIENT WILL NEED TO PROVIDE US A DOCUMENT INDICATING THAT THEY MEET THE REQUIREMENTS ESTABLISHED AND PROVIDE A COPY OF THE AUDITOR'S REPORT FROM SUCH A-133. WE ALSO PERFORM SITE VISITS, REQUIRE THE SUB-RECIPIENT TO SUBMIT REPORTS AMONG OTHER MONITORING TECHNIQUES WE ENFORCE IN ORDER TO MONITOR PERFORMANCE. FURTHERMORE, WE HAVE A COMPLIANCE OFFICE THAT APPROVES EVERY DISBURSEMENT AFTER VERIFYING THAT IT MEETS REGULATIONS. AFTERWARDS, THE BUDGET DEPARTMENT IS IN CHARGE OF APPROVING EXPENSES, ACCORDING TO THE PREVIOUSLY APPROVED BUDGET BY THE AGENCY THAT GRANTS THE FUNDS."
201500409349301105,952882724,"PART I, LINE 2:",FIELDING GRADUATE UNIVERSITY AWARDS TUITION SCHOLARSHIPS TO STUDENTS OF THE UNIVERSITY AND ARE IMMEDIATELY APPLIED AGAINST THE STUDENT'S TUITION CHARGES. FIELDING GRADUATE UNIVERSITY AWARDS RESEARCH GRANTS TO FACULTY MEMBERS AND STUDENTS OF THE UNIVERSITY AND REQUIRES WRITTEN REPORTS FROM GRANT RECIPIENTS.
