object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201433189349301648,150533577,SAMARITAN MEDICAL CENTER,"PART V, SECTION B, LINE 7: THE GOAL OF THE COMMUNITY HEALTH SURVEY WAS TO ENGAGE RESIDENTS OF THE THREE-COUNTY REGION (JEFFERSON, LEWIS, ST. LAWRENCE COUNTIES) AND GAUGE THEIR PERCEPTIONS OF HEALTH NEEDS IN THE COMMUNITY. ULTIMATELY, THE SURVEY WAS DESIGNED TO INFORM THE REGIONAL CHA/CHIP PROCESS UNDERTAKEN THROUGH A COLLABORATION BETWEEN PUBLIC HEALTH AGENCIES, HOSPITALS AND COMMUNITY-BASED ORGANIZATIONS. THE INSTRUMENT WAS MODELED AFTER A SURVEY DISTRIBUTED WITHIN ST. LAWRENCE COUNTY FOR THE PURPOSE OF ASSESSING HEALTH NEEDS WITHIN THAT REGION. A VAST RANGE OF HEALTH RELATED TOPICS WERE COVERED, INCLUDING SPECIFIC DISEASES AND CONDITIONS, HEALTH RISKS, ACCESS TO CARE, PREVENTION, AND COMMUNITY HEALTH NEEDS. THE SURVEY WAS OPEN TO COMMUNITY RESIDENTS FROM JUNE 1ST THROUGH JULY 1ST, 2013. THE INSTRUMENT WAS DISTRIBUTED USING AN ONLINE SURVEY TOOL (SURVEY MONKEY). RESPONDENTS ACCESSED THE SURVEY BY FOLLOWING A WEB LINK. INFORMATION ABOUT THE SURVEY WAS SENT TO REGIONAL HEALTH ORGANIZATIONS/AGENCIES AND THEIR AFFILIATES, VARIOUS NEWS OUTLETS, SOCIAL MEDIA OUTLETS, AND PRIVATE MEDICAL PRACTICES (ALONG WITH RESPECTIVE PATIENT PORTALS). FLYERS WERE ALSO CREATED AND POSTED AT VARIOUS COMMUNITY SITES (E.G. CLINICS AND HOSPITALS). THE PRELIMINARY FINDINGS OF THIS REPORT WERE SHARED WITH THE NORTH COUNTRY HEALTH COMPASS PARTNERS DURING MONTHLY MEETINGS HELD SINCE APRIL 2013. PRELIMINARY DATA WAS ALSO SHARED AS FOLLOWS: IN AN ONLINE SURVEY TOOL TO ENGAGE STAKEHOLDERS IN THE SELECTION OF PREVENTION AGENDA PRIORITIES AND GOALS, WHICH WAS OPEN FROM JULY 29, 2013 TO AUGUST 15, 2013; AT THE ""PROMOTE MENTAL HEALTH AND PREVENT SUBSTANCE ABUSE"" AD HOC WORK GROUP SESSION WHICH WAS HELD ON SEPTEMBER 9, 2013; AT THE ""PREVENT CHRONIC DISEASES"" AD HOC WORK GROUP SESSION WHICH WAS HELD ON SEPTEMBER 9, 2013; IN A MEETING WITH THE SOLE REGIONAL PEDIATRIC DENTIST TO BRAINSTORM STRATEGIES TO ADDRESS ORAL HEALTH ISSUES AFFECTING CHILDREN ON SEPTEMBER 13, 2013; AT THE ""PROMOTE HEALTHY WOMEN, INFANTS AND CHILDREN"" AD HOC WORK GROUP SESSION WHICH WAS HELD ON SEPTEMBER 16, 2013; AND IN A MEETING WITH THE FDRHPO PROVIDER EXECUTIVE COMMITTEE (PEC), COMPRISED OF PHYSICIANS WITHIN THE REGION, ON SEPTEMBER 25, 2013"
201433189349301648,150533577,SAMARITAN MEDICAL CENTER,"PART V, SECTION B, LINE 20D: WE USED A PERCENTAGE OF GROSS CHARGES."
201433189349304253,160743032,Geneva General Hospital,"Part V, Section B, Line 3: The Ontario, Seneca and Yates County Public Health Departments, in collaboration with Finger Lakes Health, other hospitals, the S2AY Rural Health Network, and the community based agencies conducted surveys of residents in the three counties through the community health needs assessment process. Surveys were disseminated through many different methods including e-mail, web pages, mailing of paper copies, dissemination of paper copies in local stores, health care facilities, public health and community facilities, and direct assistance within county buildings/agencies. Finger Lakes Health invited public participation in the needs assessment through the Spring 2012 edition of Thrive, our community health magazine. Thrive is mailed to more than 90,000 households in the health system's service area. Readers were invited to log-in to the online survey or to contact Finger Lakes Health for a paper version of the survey. Further input from the public was collected through a number of focus group sessions that were held throughout the counties."
201433189349304253,160743032,Geneva General Hospital,"Part V, Section B, Line 20d: Maximum amount charged FAP-eligible individuals:The maximum amount is based upon the negotiated commercial insurance rates for the carrier with the highest volume.Part V, 20Amounts billed greater than insurance coverage:The maximum amount is based upon the negotiated commercial insurance rates for the carrier with the highest volume. Therefore there is no amount billed greater than insurance coverage."
201433189349304253,160743032,Geneva General Hospital,"Part V, Section B, Line 21: Amounts generally billed:The amounts generally billed are based upon the negotiated commercial insurance rates for the carrier with the greatest volume."
201413219349307641,111631796,Schedule H Part V Section B line 3,"The facility developed key partnerships with individuals who represent organizations that address the health priorities identified. List of persons consulted: Tracy P. Leary Director of Mission Delivery American Diabetes Association Greater New York Jenna Mandel-Ricci Director, Community and Partner Engagement Unit Bureau of Chronic Disease Prevention and Tobacco Control Marie P. Bresnahan, MPH Senior Administrator, NYC Tobacco-Free Hospitals Campaign Cindy Greenberg Program Director Congregation Beth Elohim Michael K. Banach Director of Public Affairs St. Josephs College Brooklyn Campus Albert Leong, MD Medical Director, Comprehensive Weight Management Program New York Methodist Hospital Marina Movshovich, MD Attending Endocrinologist New York Methodist Hospital Amrita Srivastava, MD Attending Endocrinologist New York Methodist Hospital Mark Doublet, RD, CDE Diabetes Educator Diabetes Education and Resource Center New York Methodist Hospital Sabita Moktan, MD Attending Endocrinologist New York Methodist Hospital Stephen Neabore, MD Resident Physician, PGY-I New York Methodist Hospital Todd Simon MD Vice Chairman & Associate Program Director Department of Medicine New York Methodist Hospital Simone Martin, MA, MPA Community Relations Specialist Office of External Affairs Department of Health and Mental Hygiene VR Small, MHS Director, Student Support Services Institutional Advancement & Student Affairs Long Island University Kendra Koch, MPH Physical Activity Coordinator ShapeUp NYC New York City Department of Parks and Recreation Dani Mazzilli Development Director Fred L. Mazzilli Foundation Lisa Romain Marketing Director Fred L. Mazzilli Foundation Anthony Saleh, MD Director, Respiratory Care Unit Associate Director, Interventional Pulmonology New York Methodist Hospital Suhail Raoof, MD Former Chief, Pulmonary & Critical Care Medicine Vice-Chair, Department of Medicine New York Methodist Hospital Jeremy Weingarten, MD Chief, Pulmonary & Critical Care Medicine New York Methodist Hospital"
201413219349307641,111631796,Schedule H Part V Section B line 7,"New York Methodist Hospitals Community Health Needs Assessment showed that there are many health concerns among its community members with Diabetes/Chronic Disease, Obesity and Cancer Care highest among them. For a list of programs implemented, please consult New York Methodist Hospitals Community Service Plan (attachment), 2013 Community Grid (attachment), and the 2013 Community Event Summary (attachment). and the 2013 Community Event Summary (attachment)."
201443219349302734,210634484,"SCHEDULE H, PART V, SECTION B, QUESTIONS 1J, 5D & 6I",Not applicable.
201443219349302734,210634484,"SCHEDULE H, PART V, SECTION B, QUESTION 3","INSPIRA MEDICAL CENTERS, INC. WORKED IN COLLABORATION WITH THE CUMBERLAND/SALEM HEALTH AND WELLNESS ALLIANCE (""THE ALLIANCE"") TO UTILIZE SECONDARY DATA AND CONDUCT KEY INFORMANT INTERVIEWS, FOCUS GROUPS AND SURVEYS TO IDENTIFY THE NEEDS OF COMMUNITY. THE ALLIANCE PAID PARTICULAR ATTENTION TO UNDERSERVED AND PRIORITY POPULATIONS AND INCLUDED A RANGE OF PUBLIC HEALTH EXPERTS IN THE PROCESS TO ASSURE THE ASSESSMENT WAS REPRESENTATIVE OF THE POPULATION AT LARGE."
201443219349302734,210634484,"SCHEDULE H, PART V, SECTION B, QUESTION 4","INSPIRA MEDICAL CENTERS, INC. INCLUDES TWO HOSPITAL CAMPUSES, INSPIRA MEDICAL CENTER VINELAND & INPIRA MEDICAL CENTER ELMER. THESE TWO HOSPITAL CAMPUSES WORKED TOGETHER TO CONDUCT THE COMMUNITY HEALTH NEEDS ASSESSMENT."
201443219349302734,210634484,"SCHEDULE H, PART V, SECTION B, QUESTION 7","SOME COMMUNITY NEEDS WERE NOT DIRECTLY ADDRESSED IN THE ORGANIZATION'S IMPLEMENTATION STRATEGY, BUT WILL BE INDIRECTLY AFFECTED THROUGH THE INITIATIVES FOR PRIORITIZED NEEDS. UNEMPLOYMENT, POVERTY AND CRIME ARE COMMUNITY CONCERNS THAT ARE INTERWOVEN THROUGHOUT THE CHOSEN PRIORITIZED NEEDS. WHENEVER POSSIBLE, THE CUMBERLAND/SALEM HEALTH AND WELLNESS ALLIANCE (""THE ALLIANCE"") SELECTED STRATEGIC PLANS THAT WOULD NOT ONLY ADDRESS THE PRIORITY AREAS, BUT ALSO IMPACT OTHER COMMUNITY ISSUES. CONCERNS OF RELATIONSHIP AND MENTAL HEALTH, TWO COMMUNITY ISSUES OF IMPORTANCE, MAY NOT BE ADDRESSED DIRECTLY THROUGH STRATEGIES BUT ARE CONSIDERED IN THE DEVELOPMENT OF TACTICS TO IMPROVE PRIORITY ISSUES."
201443219349302734,210634484,"SCH H, PART V, SECTION B, Q'S 10,11,12I,14G,16E,17E,19C,19D,20D,21&22",Not applicable.
201443219349302734,210634484,"SCHEDULE H, PART V, SECTION B, QUESTION 18E","In addition to those actions listed in Line 18, Inspira Medical Centers, Inc. also posts signs throughout the hospital which display the financial assistance policy."
201443189349301919,340714538,LINE 4,AULTMAN HOSPITAL'S CHNA WAS CONDUCTED WITH THE FOLLOWING HOSPITAL FACILITIES: -AFFINITY MEDICAL CENTER -ALLIANCE COMMUNITY HOSPITAL -CANTON COMMUNITY CLINIC -MERCY MEDICAL CENTER -WESTERN STARK CLINIC
201443189349301919,340714538,LINE 6A,THE HOSPITAL'S CHNA IMPLEMENTATION STRATEGY CAN BE FOUND AT THE FOLLOWING URL: HTTP://WWW.AULTMAN.ORG/AULTMAN-HOSPITAL-INFORMATION/ABOUTUS/COMMUNITYHEALT HNEEDSASSESSMENT
201421709349301152,810232122,"PART V, SECTION B",FACILITY REPORTING GROUP A
201421709349301152,810232122,FACILITY REPORTING GROUP A CONSISTS OF:,"- FACILITY 1: BENEFIS HOSPITALS, INC. EAST CAMPUS, - FACILITY 2: BENEFIS HOSPITALS, INC. WEST CAMPUS"
201421709349301152,810232122,"BENEFIS HOSPITALS, INC. PART V, SECTION B, LINE 3:","BENEFIS HOSPITALS OBTAINED INPUT FROM COMMUNITY MEMBERS WHO REPRESENT A BROAD INTEREST OF THE COMMUNITY THROUGH THREE PRIMARY INITIATIVES: (1) BENEFIS HOSPITALS PROVIDED LEADERSHIP, IN CONJUNCTION WITH THE CASCADE COUNTY CITY-COUNTY HEALTH DEPARTMENT, TO A COMMUNITY-WIDE COALITION THAT PLANNED AND DESIGNED THE CHNA. THE COALITION WORKED TOGETHER FOR OVER 18 MONTHS TO DESIGN AND IMPLEMENT A COMMUNITY HEALTH SURVEY AND DEVELOP BOTH CHNA AND CHIP REPORTS. THE COALITION INCLUDED THE CENTER FOR MENTAL HEALTH; THE GREAT FALLS PUBLIC SCHOOL SYSTEM; GATEWAY SERVICES (FOR ALCOHOL AND DRUG ABUSE TREATMENT); THE INDIAN FAMILY HEALTH CLINIC; NORTHCENTRAL MONTANA HEALTHCARE ALLIANCE; PLANNED PARENTHOOD; AND UNITED WAY AMONG OTHER COMMUNITY GROUPS WITH A COMMITMENT TO PUBLIC HEALTH AND HEALTHY COMMUNITIES. (2) A COMPREHENSIVE COMMUNITY HEALTH NEEDS ASSESSMENT SURVEY WHICH WAS DESIGNED AND SENT TO 664 HOUSEHOLDS WITH A RESPONSE FROM 122 HOUSEHOLDS IN AN EFFORT TO OBTAIN BROAD COMMUNITY RESIDENTS' INPUT. (3) IN MAY 17, 2013 A COMMUNITY TOWN HALL WAS CONDUCTED FOR 6 HOURS AND HAD 67 INDIVIDUALS REPRESENTING THE GENERAL COMMUNITY, BUT PRIMARILY COMMUNITY HEALTH-CONCERNED AGENCIES. THE INFORMATION FROM THE CHNA WAS PRESENTED AT THE MEETING ANDDISCUSSED AND THE COMMUNITY GROUP CAME TO A CONSENSUS ON THE THREE HIGHEST COMMUNITY HEALTH PRIORITIES. THESE HEALTH PRIORITIES PROVIDED DIRECTION TO DEVELOP THE COMMUNITY HEALTH IMPROVEMENT PLAN AND RELATED STEERINGCOMMITTEES WHICH CONTINUE TO INVOLVE COMMUNITY AGENCIES IN ACCOMPLISHING PROGRESS IN THE THREE HEALTH PRIORITY AREAS: HEALTHY WEIGHT, SUBSTANCE ABUSE, AND ACCESS TO HEALTH CARE."
201421709349301152,810232122,"BENEFIS HOSPITALS, INC. PART V, SECTION B, LINE 4:",LIBERTY MEDICAL CENTERNORTHERN MONTANA HEALTHCAREPHILLIPS COUNTY HOSPITALMARIAS MEDICAL CENTERNORTHERN ROCKIES MEDICAL CENTERBIG SANDY MEDICAL CENTERMISSOURI RIVER MEDICAL CENTERMOUNTAINVIEW MEDICAL CENTERTETON MEDICAL CENTERPONDERA MEDICAL CENTER
201421709349301152,810232122,"BENEFIS HOSPITALS, INC. PART V, SECTION B, LINE 6I:",STEERING COMMITTEES FOR EACH OF THE THREE PRIORITY CHNA HEALTH PRIORITY AREAS WERE ESTABLISHED AND MET SEVERAL TIMES STARTING IN JUNE OF 2013. THE COMMITTEES INCLUDE: THE ACCESS TO CARE STEERING COMMITTEE; THE SUBSTANCE ABUSE STEERING COMMITTEE AND THE HEALTHY WEIGHT STEERING COMMITTEE. EACH COMMITTEE DEVELOPED GOALS AND OBJECTIVES FOR EACH OF THEIR AREAS AND ARE INCLUDED IN THE COMMUNITY HEALTH IMPROVEMENT PLAN.
201421709349301152,810232122,"BENEFIS HOSPITALS, INC. PART V, SECTION B, LINE 20D:",THE AMOUNT CHARGED TO FAP-ELIGIBLE INDIVIDUALS FOR CARE IS BASED ON 100% OF TOTAL PATIENT CHARGES BEFORE ANY ADJUSTMENTS OR WRITE-OFFS.
201401999349300725,020222215,ST. JOSEPH HOSPITAL,"PART V, SECTION B, LINE 4: SOUTHERN NEW HAMPSHIRE MEDICAL CENTER, DARTMOUTH HITCHCOCK CLINIC"
201401999349300725,020222215,ST. JOSEPH HOSPITAL,"PART V, SECTION B, LINE 5D: COMMUNITY MEETINGS, POSTED ON HOSPITAL WEBSITE"
201401999349300725,020222215,ST. JOSEPH HOSPITAL,"PART V, SECTION B, LINE 16E: EXTENSIVE EFFORTS ARE MADE TO DETERMINE ELIGIBILITY FOR FREE CARE, BEFORE ANY CREDIT REPORTING, LIENS OR LAWSUITS ARE FILED"
201442119349300519,390813418,"MCHS - EAU CLAIRE HOSPITAL, INC.","PART V, SECTION B, LINE 3: MAYO CLINIC HEALTH SYSTEM IN EAU CLAIRE IDENTIFIED AND PRIORITIZED COMMUNITY HEALTH NEEDS THROUGH A COMPREHENSIVE PROCESS THAT INCLUDED INPUT FROM A CROSS SECTION OF COMMUNITY AND ORGANIZATION LEADERSHIP, AS WELL AS DIRECT INPUT FROM THE COMMUNITY. THE ASSESSMENT PROCESS BEGAN WITH A THOROUGH REVIEW OF THE EAU CLAIRE CITY-COUNTY COMMUNITY HEALTH ASSESSMENT REPORT, WHICH WAS CONDUCTED THROUGH A COLLABORATIVE PROCESS WITH THE EAU CLAIRE COUNTY HEALTHY COMMUNITIES COUNCIL AND INCLUDED ELECTRONIC MAIL AND TELEPHONE INTERVIEWS OF KEY INFORMANTS AND TWO COMMUNITY SURVEY QUESTIONNAIRES. INPUT WAS ALSO PROVIDED BY THE UNITED WAY OF THE GREATER CHIPPEWA VALLEY BASED ON COMMUNITY CONVERSATIONS THAT WERE HELD AND OPEN TO THE PUBLIC."
201442119349300519,390813418,"MCHS - EAU CLAIRE HOSPITAL, INC.","PART V, SECTION B, LINE 4: THE OTHER HOSPITAL IN THE ORGANIZATION'S SERVICE AREA (SACRED HEART HOSPITAL) COMPLETED THEIR CHNA IN 2012. PLANS ARE UNDERWAY TO WORK TOGETHER IN THE FUTURE."
201442119349300519,390813418,"MCHS - EAU CLAIRE HOSPITAL, INC.","PART V, SECTION B, LINE 7: THE FOLLOWING NEEDS WERE IDENTIFIED BUT NOT ADDRESSED WITH ADDITIONAL RESOURCES OR ADDRESSED BASED ON OTHER COMMUNITY ORGANIZATIONS ADDRESSING THE NEED, THE CORE COMPETENCIES OF THE HOSPITAL, THE ABILITY TO IMPACT CHANGE, AND THE READINESS OF THE COMMUNITY FOR INTERVENTIONS:- ACCESS TO DENTAL CARE: THIS IS OUTSIDE THE EXPERTISE AND RESOURCES AVAILABLE AT THE HOSPITAL;- DEATHS CAUSED BY MOTOR VEHICLE ACCIDENTS: THIS ISSUE IS MOST EFFECTIVELY ADDRESSED THROUGH OTHER COMMUNITY AGENCIES;- ALCOHOL AND DRUG USE/ABUSE: OTHER AGENCIES IN THE COUNTY, INCLUDING THE UNITED WAY, ARE ADDRESSING THESE ISSUES;- TOBACCO: DECREASING THE USE OF TOBACCO IS CURRENTLY SUPPORTED AND WILL CONTINUE TO BE SUPPORTED THROUGH PATIENT EDUCATION;- MENTAL HEALTH: THIS IS A CORE SERVICE ALREADY BEING PROVIDED BY THE HOSPITAL THAT WILL CONTINUE TO BE OFFERED;- ACCESS TO HEALTH CARE: THE FILING ORGANIZATION CONTINUES TO FOCUS ON INCREASING ACCESS TO CARE FOR PATIENTS."
201442119349300519,390813418,"MCHS - EAU CLAIRE HOSPITAL, INC.","PART V, SECTION B, LINE 12I: THE REGIONAL PROXIMITY OF A PATIENT'S RESIDENCY IS A FACTOR FOR PRESCHEDULED SERVICES ONLY AND SECONDARY TO MEDICAL NEED. REGIONAL PROXIMITY IS NOT A FACTOR FOR EMERGENCY CARE PROVIDED."
201442119349300519,390813418,"MCHS - EAU CLAIRE HOSPITAL, INC.","PART V, SECTION B, LINE 14G: IN REGARDS TO THE POSTINGS WITHIN THE HOSPITAL FACILITY, A BROCHURE IS MADE AVAILABLE IN NUMEROUS LOCATIONS THROUGHOUT THE FACILITY WHICH DESCRIBES THE FINANCIAL ASSISTANCE POLICY, HOW TO APPLY FOR FINANCIAL ASSISTANCE, AND GIVES THE INTERNET ADDRESS WHERE THE COMPLETE POLICY CAN BE OBTAINED."
201442119349300519,390813418,"MCHS - EAU CLAIRE HOSPITAL, INC.","PART V, SECTION B, LINE 18E: FINANCIAL ASSISTANCE INFORMATION IS AVAILABLE TO EVERY PATIENT VIA MAYO'S PUBLIC WEBSITE, FROM CUSTOMER SERVICE AND PATIENT ACCESS LOCATIONS, AND IS REFERENCED ON MAYO'S AUTHORIZATION FORMS AND STATEMENTS. IN ADDITION, BROCHURES ARE AVAILABLE IN THE ADMISSIONS AREA AND THE PROCESS OF HOW TO APPLY IS AVAILABLE ON THE MAYO CLINIC WEBSITE.UPON ADMISSION, IF THE PATIENT DOES NOT HAVE INSURANCE OR EXPRESSES AN INABILITY TO PAY, MAYO DISCUSSES ALL AVAILABLE OPTIONS INCLUDING STATE AND FEDERAL FUNDING AS WELL AS CHARITY CARE.MONTHLY STATEMENTS ARE SENT TO PATIENTS THAT OUTLINE CURRENT CHARGES AND ACTIONS WITH INSURANCE AND INCLUDES INFORMATION ABOUT MAYO'S CHARITY CARE POLICY. SOME MAYO SITES UTILIZE ADVOCATES TO CONTACT THE PATIENT UPON DISCHARGE TO HELP THEM SECURE GOVERNMENTAL ASSISTANCE OR FINANCIAL ASSISTANCE.EACH CHARITY CARE REVIEW IS DOCUMENTED IN MAYO'S BILLING SYSTEM AND COMMUNICATED TO THE PATIENT. COMPLETED CHARITY CARE FORMS ARE MAINTAINED EITHER IN PAPER OR ELECTRONIC FORMAT. THE PATIENT IS INFORMED REGARDING THE OUTCOME OF THE REVIEW.MAYO OFTEN IDENTIFIES CHARITY CARE OPPORTUNITIES AFTER THE PATIENT HAS BEEN DISMISSED. IN MANY CASES, THIS IS DUE TO LIMITED INSURANCE COVERAGE OR INSURANCE DENIALS AFTER THE SERVICE WAS PERFORMED. IN THESE CASES, WHEN A PATIENT EXPRESSES AN INABILITY TO PAY FOR THEIR SERVICES, STAFF WILL INITIATE A CHARITY REVIEW AS INDICATED BY THE FINANCIAL ASSISTANCE POLICY, WHICH IS AVAILABLE FOR EVERY PATIENT AT MAYOCLINIC.ORG."
201442119349300519,390813418,"MCHS - EAU CLAIRE HOSPITAL, INC.","PART V, SECTION B, LINE 20D: THE POLICY ALLOWS FOR A MINIMUM DISCOUNT OF 50% TO ELIGIBLE INDIVIDUALS WHICH RESULTS IN AN AMOUNT LESS THAN USING THE AVERAGE OF THE THREE BEST NEGOTIATED COMMERICIAL RATES OR THE BEST NEGOTIATED COMMERCIAL RATE."
201412869349300506,350895832,KING'S DAUGHTERS' HEALTH,"PART V, SECTION B, LINE 1J: THE NEEDS ASSESSMENT PERFORMED BY THE HOSPITAL ALSO EXPLORED KEY ISSUES SUCH AS: PHYSICAL ACTIVITY, OVERWEIGHT AND OBESITY, TOBACCO USE, SUBSTANCE ABUSE/GAMBLING/ADDICTIONS, RESPONSIBLE SEXUAL BEHAVIOR, MENTAL HEALTH, INJURY AND VIOLENCE (INCLUDING DOMESTIC VIOLENCE AND SEXUAL ASSAULT), ENVIRONMENTAL QUALITY, IMMUNIZATION, ACCESS TO HEALTH CARE FOR THE INSURED AND UNINSURED, MATERNAL AND CHILD HEALTH, INFECTIOUS DISEASE, OCCUPATIONAL AND SAFETY HEALTH, SPECIAL NEEDS/DISABLED/IMPAIRED, AND CHRONIC DISEASE."
201412869349300506,350895832,KING'S DAUGHTERS' HEALTH,"PART V, SECTION B, LINE 3: THE FACILITY TOOK INTO ACCOUNT INPUT FROM PERSONS IN THE COMMUNITY BY UTILIZING THE FOLLOWING COMPONENTS:- ANALYSIS OF SECONDARY DATA TO DEVELOP A PROFILE OF THE RESIDENTS OF EACH COUNTY AND TO INDICATE, WHERE POSSIBLE FUTURE TRENDS AND TO SHOW COMPARISONS WITH STATE AND NATIONAL DATA;- IN-PERSON INTERVIEWS WITH 30 KEY LEADERS WITHIN KDH INCLUDING BOARD, STAFF AND MEDICAL STAFF;- IN-DEPTH-INTERVIEWS BY TELEPHONE OR IN-PERSON WITH 44 COMMUNITY LEADERS INCLUDING GOVERNMENT, MEDICAL, EDUCATION, AND OTHER COMMUNITY LEADERSHIP POSITIONS IN ALL FIVE COUNTIES;- IN-PERSON SURVEYS OF 72 INDIVIDUALS IN LOW INCOME LOCATIONS;- IN-PERSON DISCUSSIONS WITH 19 SENIOR CITIZENS;- A WEB-BASED SURVEY OPEN TO THE GENERAL PUBLIC WHICH RESULTED IN 184 COMPLETED INTERVIEWS. THIS ASSESSMENT ALLOWED ALL INDIVIDUALS TO PROVIDE RESPONSES ON ANY COMMUNITY NEEDS NOT LISTED IN THE QUESTIONS AND ALLOWED INDIVIDUALS TO MAKE COMMENTS ON COMMUNITY HEALTH ISSUES ON WHICH KDH COULD HAVE AN IMPACT."
201412869349300506,350895832,KING'S DAUGHTERS' HEALTH,"PART V, SECTION B, LINE 5D: RESULTS OF THE NEEDS ASSESSMENT HAVE BEEN MADE AVAILABLE THROUGH A VARIETY OF SOURCES: NEWSPAPER AND RADIO RELEASES, DISTRIBUTION OF INFORMATION IN THE COMMUNITY NEWSLETTER, THE VITAL SIGNS, THROUGH PUBLIC HEALTH FORUMS. IT IS ALSO AVAILABLE ON OUR WEBSITE @WWW.KDHMADISON.ORG/ABOUT_NEEDSASSESSMENT.ASPX."
201412869349300506,350895832,KING'S DAUGHTERS' HEALTH,"PART V, SECTION B, LINE 6I: A SMALL COMMITTEE OF INTERESTED INDIVIDUALS WAS INVITED TO PARTICIPATE IN MEETINGS TO DETERMINE WAYS WE CAN WORK TOGETHER TO BETTER MEET THE NEEDS OF THE COMMUNITIES WE SERVE. THIS SMALL GROUP INCLUDED PARTICIPATION FROM THE JEFFERSON COUNTY HEALTH DEPARTMENT, OUR STATE GRANT FOR TOBACCO PREVENTION AND OUR KDH COMMUNITY RELATIONS PARTICIPANTS. AMONG THIS GROUP WAS INPUT FROM OTHER PARTIES AND AN INTERESTED VOLUNTEER MEDICAL STUDENT. THE NEEDS ASSESSMENT FINDINGS, AND THE IMPLEMENTATION STRATEGY, WERE SHARED WITH THE BOARD OF MANAGERS AND ALL ACTION PLAN ITEMS WILL BE INCORPORATED INTO THE WORKING STRATEGIC PLAN FOR THE ORGANIZATION."
