object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201520449349302342,430356250,"PART III, COLUMN C","THE SERIES 2014 BONDS WERE ISSUED APPROXIMATELY 3 MONTHS PRIOR TO THE FISCAL YEAR END TO CONSTRUCT A NEW BUILDING. THE PROJECT HAS NOT BEEN PLACED-IN-SERVICE, AND AS A RESULT, NO INFORMATION HAS BEEN REPORTED FOR PRIVATE BUSINESS USE."
201530449349301713,540506306,"Schedule K, Part IV, Line 2c-08/09/2006 5,419,728 Industrial Development Authority of the Town of Br",The college hired an independent company to calculate the arbitrage rebate for outstanding bond issues and it was determined that no rebate payment was due. The August 2006 Town of Bridgewater issue calculation was done in August 2011.
201530449349301713,540506306,"Schedule K, Part IV, Line 2c-12/12/2007 3,000,000 Industrial Development Authority of the Town of Br",The college hired an independent company to calculate the arbitrage rebate for outstanding bond issues and it was determined that no rebate payment was due. The calculation for the December 2007 Town of Bridgewater issue was done in December 2012.
201510449349300026,141468399,"SCHEDULE K, PART I, ORANGE COUNTY FUNDING CORPORATION: CUSIP- 684594AT1","PROCEEDS OF $17,205,265 WAS USED TO ADVANCE REFUND SERIES 2003 BOND, AND NON-REFUNDING PROCEEDS OF $22,306,668 USED FOR THE RENOVATION OF THE DOMINICAN CENTER, AND PAY OFF THE ORIGINAL LOAN FOR THE PURCHASE OF THE DOMINICAN CENTER."
201510449349300026,141468399,"SCHEDULE K, PART I, ORANGE COUNTY FUNDING CORPORATION",ADVANCE REFUND 2005 BOND THAT WAS REOFFERED IN 2008 BY THE DORMITORY AUTHORITY OF THE STATE OF NEW YORK
201510449349300026,141468399,"SCHEDULE K, PART I, POST-ISSUANCE COMPLIANCE POLICIES & PROCEDURES","APPLICABLE FOR SCHEDULE K, PART III, LINE 9; PART IV, LINE 7; PART V: THE COLLEGE DOES NOT HAVE A WRITTEN POST-ISSUANCE TAX-EXEMPT BOND COMPLIANCE POLICY. THE VICE PRESIDENT FOR FINANCE AND ADMINISTRATION HAS PRIMARY RESPONSIBILITY FOR MONITORING AND ENSURING POST ISSUANCE COMPLIANCE WITH TAX-EXEMPT BOND REGULATIONS. THIS INCLUDES, BUT IS NOT LIMITED TO ANALYZING AND REVIEWING ACTIVITIES THAT INVOLVE PRIVATE BUSINESS USE, KEEPING CURRENT WITH TAX-EXEMPT BOND DEVELOPMENTS AND CONSULTING WITH COLLEGE BOND COUNSEL AND OTHER EXPERTS ON AN AS NEEDED BASIS TO ENSURE CONTINUED COMPLIANCE WITH FEDERAL REGULATIONS."
201520449349301697,741180151,"SCHEDULE K - PART I, LINE D, COLUMN (E) AND PART II, LINE 3, COLUMN (D)","REMAINING PROCEEDS OF $4,309,076 FROM ISSUANCE OF THE RICE CAPITAL ACCESS BOND, ISSUE PRICE OF $10,175,000, WILL BE RECEIVED ONCE THE CAPITAL EXPENDITURES FOR THIS BOND HAVE BEEN INCURRED."
201530449349301608,314379435,", ALLOCATION OF BOND PROCEEDS","THE UNIVERSITY RECENTLY RECEIVED ADDITIONAL DOCUMENTATION FROM BOND COUNSEL WHICH REPORTS THE CORRECT ALLOCATION OF BOND PROCEEDS AT CLOSING. THE ALLOCATION OF BOND PROCEEDS AT CLOSING DOES NOT CHANGE THE USE OF THE PROCEEDS OR THE PRIVATE USE CALCULATION. SCHEDULE K, PART II HAS BEEN UPDATED ACCORDINGLY."
201530449349301608,314379435,", PROCEEDS OF ISSUANCE","LINE 3, $30,998,481, IS MADE UP OF $30,850,000 TOTAL ISSUANCE PLUS INVESTMENT EARNINGS OF $148,481."
201530449349301608,314379435,"Sch K, Part IV, Line 2c, ISSUER NAME: Ohio Higher Educational Facility Commission: No Rebate Due.",THE CALCULATION FOR COMPUTING NO REBATE DUE WAS PERFORMED ON 08/16/2011.
201540579349300304,344428219,"PART IV, LINE 2C",THE REBATE COMPUTATION WAS PERFORMED ON 11/25/2013.
201540579349300304,344428219,PART V,FOR 6/30/15 HEIDELBERG UNIVERSITY IS DEVELOPING WRITTEN PROCEDURES TO ENSURE ANY POTENTIAL VIOLATIONS OF FEDERAL TAX REQUIREMENTS ARE IDENTIFIED AND CORRECTED.
201500559349300515,420680466,"SCHEDULE K, PART IV, LINE 2C:","REBATE CALCULATIONS WERE PERFORMED ON JANUARY 24, 2011, FOR THE SERIES 2004 BOND IN COLUMN (A). REBATE CALCULATIONS ARE NOT YET DUE TO BE PERFORMED FOR THE SERIES 2010 AND 2011 BONDS IN COLUMNS (B) AND (C)."
201530549349300703,160759798,"Schedule K, Part IV, Line 2c-06/30/2006 20,925,000 Town of Amherst Industrial Development Agency","No rebate due for the Bond issues A or B; the rebate calculation date was 10/18/2011. This calculation was based on the interim Arbitrage Rebate Analysis prepared for Daemen College by the BLX Group for the period 6/30/06 through October 3, 2011. The next rebate installment will be due not later than December 2, 2016, 60 days after October 2, 2016."
201530549349300703,160759798,"Schedule K, Part IV, Line 2c-06/30/2006 17,075,000 Town of Amherst Industrial Development Agency","No rebate due for the Bond issues A or B; the rebate calculation date was 10/18/2011. This calculation was based on the interim Arbitrage Rebate Analysis prepared for Daemen College by the BLX Group for the period 6/30/06 through October 3, 2011. The next rebate installment will be due not later than December 2, 2016, 60 days after October 2, 2016."
201540479349300419,560530242,"FORM 990, SCHEDULE K, PART I, LINE A, COLUMN (F):","TO RETIRE AN OUTSTANDING NOTE TO WACHOVIA BANK, N.A., DATE JANUARY 12, 2006, IN THE AMOUNT OF $4,500,000, THE PROCEEDS OF WHICH WERE USED TO PAY THE COSTS OF RENOVATING TWO EXISTING RESIDENCE HALLS AND A CLASSROOM BUILDING, AND TO PAY THE COST OF CONSTRUCTION AND EQUIP A RESIDENCE HALL AND RELATED CAPITAL IMPROVEMENTS ON THE COLLEGE'S CAMPUS."
201540479349300419,560530242,"FORM 990, SCHEDULE K, PART I, LINE B, COLUMN (F):","TO REFUND ALL OF THE OUTSTANDING SERIES 2001 BONDS ISSUED ON SEPTEMBER 5, 2001 TO PAY THE COST OF CONSTRUCTION AND EQUIP A RESIDENCE HALL AND RELATED CAPITAL IMPROVEMENTS ON THE COLLEGE'S CAMPUS."
201540479349300419,560530242,"FORM 990, SCHEDULE K, PART II, COLUMNS A & B, LINE 3:","THE DIFFERENCE BETWEEN THE AMOUNTS ON LINE 3 AND THE ISSUE PRICES LISTED IN PART I, COLUMN E, IS DUE TO INVESTMENT EARNINGS ON BOND PROCEEDS PENDING DISBURSEMENT."
201540479349300419,560530242,"FORM 990, SCHEDULE K, PART II, COLUMN A, LINE 6:","AS OF THE END OF THE 12-MONTH PERIOD, THE AMOUNT HELD WAS $0; HOWEVER, THE AMOUNT OF $4,500,000 WAS USED FOR REFUNDING PURPOSES."
201540479349300419,560530242,"FORM 990, SCHEDULE K, PART II, COLUMN B, LINE 6:","AS OF THE END OF THE 12-MONTH PERIOD, THE AMOUNT HELD WAS $0; HOWEVER, THE AMOUNT OF $31,119,784 WAS USED FOR REFUNDING PURPOSES."
201540479349300419,560530242,"FORM 990, SCHEDULE K, PART II, COLUMN A, LINE 9:",THIS REPRESENTS THE REMAINING AMOUNT IN THE COST OF ISSUANCE ACCOUNT AND IN THE CONSTRUCTION ACCOUNT APPLIED TO PAY INTEREST ON THE BONDS FOLLOWING THE END OF THE CONSTRUCTION PERIOD.
201540479349300419,560530242,"FORM 990, SCHEDULE K, PART II, COLUMN A, LINE 11:","THIS REPRESENTS THE AMOUNTS DERIVED FROM ESCROW FUND RESTRUCTURING THAT WERE APPLIED TO PAY INTEREST ON THE BONDS ($246,000) AND FEES AND EXPENSES RELATING TO THE ESCROW RESTRUCTURING ($41,500)."
201540479349300419,560530242,"FORM 990, SCHEDULE K, PART IV, COLUMN A, LINE 2C:",NO REBATE COMPUTATION HAS BEEN PERFORMED SINCE THE EXCEPTION REBATE WAS MET.
201540479349300419,560530242,"FORM 990, SCHEDULE K, PART IV, COLUMN B, LINE 2C:","THE LAST REBATE COMPUTATION WAS PERFORMED JULY 30, 2014."
201510559349300331,470724387,SCHEDULE K SUPPLENTAL INFORMATION,"SCHEDULE K, PART IV, ARBITRAGE, LINE 2C: (A) ISSUER NAME: NEBRASKA EDUCATIONAL FINANCE AUTHORITY DATE THE REBATE COMPUTATION WAS PERFORMED: 12/5/2007 PART IV, LINE 2C - SINCE THE BOND PROCEEDS HAVE BEEN SPENT, A SPENDING EXCEPTION WAS MET AND THE DEBT SERVICE FUND WAS OPERATED ON A BONA FIDE BASIS, NO FURTHER REBATE CALCULATIONS WERE NECESSARY. PART II, LINE 3 - THE TOTAL PROCEEDS DO NOT AGREE TO THE ISSUE PRICE IN PART I, COLUMN (E) DUE TO INVESTMENT EARNINGS. SCHEDULE K, PART III, LINE 9 MANAGEMENT PRACTICES AND PROCEDURES ARE BEING FOLLOWED TO ENSURE THAT ALL NONQUALIFIED BONDS ARE REMEDIATED IN ACCORDANCE WITH THE REQUIREMENTS UNDER REGULATIONS. WRITTEN PROCEDURES HAVE BEEN ADOPTED IN 2014. SCHEDULE K, PART IV, ARBITRAGE, LINE 7 THE ORGANIZATION HAS ADOPTED MANAGEMENT PRACTICES TO ASSURE COMPLIANCE WITH THE REQUIREMENTS. WRITTEN PROCEDURES TO MONITOR THE REQUIREMENTS OF SECTION 148 HAVE BEEN ADOPTED IN 2014. SCHEDULE K, PART V - THE ORGANIZATION HAS MANAGEMENT PRACTICES AND PROCEDURES IN PLACE TO ASSURE COMPLIANCE WITH THE REQUIREMENTS. WRITTEN PROCEDURES TO ENSURE THAT VIOLATIONS OF FEDERAL TAX REQUIREMENTS ARE TIMELY IDENTIFIED AND CORRECTED THROUGH VOLUNTARY COMPLIANCE AGREEMENT PROGRAMS (VCAP) HAVE BEEN ADOPTED IN 2014."
201510559349300331,470724387,"SCHEDULE K, PART IV, ARBITRAGE, LINE 2C:"
201500479349301665,350868086,"SCHEDULE K, PART II, LINE 3, TOTAL PROCEEDS OF ISSUE","TOTAL PROCEEDS OF ISSUE DOES NOT MATCH ISSUE PRICE BECAUSE THERE WERE $5,926 IN INVESTMENT EARNINGS."
201500479349301665,350868086,"SCHEDULE K, PART IV, LINE 2C, EXCEPTION TO REBATE","A BOND COUNSEL REPORT DATED DECEMBER 21, 2006 EXPLAINS THAT FRANKLIN COLLEGE FALLS UNDER THE EXCEPTION TO REBATE. THE REPORT STATES THAT ARBITRAGE CONSIDERATIONS ARE NOT REQUIRED DUE TO BOND PROCEEDS BEING COMPLETELY EXPENDED AND NO OTHER DEBT PROCEEDS SUBJECT TO REBATE."
201510559349300726,470491571,"PART II, LINE 3","THE TOTAL PROCEEDS DO NOT AGREE TO THE ISSUE PRICE IS PART I, COLUMN (E) DUE TO INVESTMENT EARNINGS. THE TOTAL PROCEEDS DO NOT EQUAL THE SUMMATION OF LINES 4-12 DUE TO TRANSFERRED OR REPLACEMENT PROCEEDS IN LINE 4."
201510559349300726,470491571,"PART III, LINE 9","POLICIES ARE EXPECTED TO BE ADOPTED DURING THE 2014 TAX YEAR. IN THE TAXPAYER'S RETURN FOR THE 2013 TAX YEAR THE TAXPAYER STATED ITS EXPECTATION THAT POLICIES WOULD BE ADOPTED DURING THE 2013 TAX YEAR, BUT SUCH POLICIES WERE NOT IN FACT ADOPTED. POLICIES ARE BEING PREPARED AND REVIEWED FOR ADOPTION AT THE TAXPAYER'S NEXT REASONABLE OPPORTUNITY DURING THE 2014 TAX YEAR (LIKELY IN MARCH 2015). IN THE INTERIM, THE TAXPAYER CONTINUES TO MAINTAIN GENERAL TAX COMPLIANCE POLICIES AND IN FURTHERANCE THEREOF PERIODICALLY REVIEWS ITS BOND COVENANTS (INCLUDING COVENANTS RELATING TO TAX-EXEMPT STATUS) FOR COMPLIANCE."
201510559349300726,470491571,"PART IV, LINE 7","POLICIES ARE EXPECTED TO BE ADOPTED DURING THE 2014 TAX YEAR. IN THE TAXPAYER'S RETURN FOR THE 2013 TAX YEAR THE TAXPAYER STATED ITS EXPECTATION THAT POLICIES WOULD BE ADOPTED DURING THE 2013 TAX YEAR, BUT SUCH POLICIES WERE NOT IN FACT ADOPTED. POLICIES ARE BEING PREPARED AND REVIEWED FOR ADOPTION AT THE TAXPAYER'S NEXT REASONABLE OPPORTUNITY DURING THE 2014 TAX YEAR (LIKELY IN MARCH 2015). IN THE INTERIM, THE TAXPAYER CONTINUES TO MAINTAIN GENERAL TAX COMPLIANCE POLICIES AND IN FURTHERANCE THEREOF PERIODICALLY REVIEWS ITS BOND COVENANTS (INCLUDING COVENANTS RELATING TO TAX-EXEMPT STATUS) FOR COMPLIANCE."
201520489349301002,420680404,DATE REBATE COMPUTATION PERFORMED,ISSUER NAME: IOWA HIGHER EDUCATION LOAN AUTHORITY DATE THE REBATE COMPUTATION WAS PERFORMED: 05/01/2009
201520489349301002,420680404,"SCHEDULE K, PART IV, ARBITRAGE, LINE 2C","NOTE REGARDING THE REBATE COMPUTATION ON 5/1/2009: SINCE THE BOND PROCEEDS HAVE BEEN SPENT, A SPENDING EXCEPTION WAS MET, AND THE DEBT SERVICE FUND WAS OPERATED ON A BONA FIDE BASIS, NO FURTHER REBATE CALCULATIONS ARE NECESSARY."
201520489349301002,420680404,"SCHEDULE K, PART II, LINE 3","THE TOTAL PROCEEDS DO NOT AGREE TO THE ISSUE PRICE IN PART I, COLUMN (E) DUE TO INVESTMENT EARNINGS."
201510489349301166,730579298,RetDoc1053100001,DATE REBATE COMPUTATION PERFORMED,ISSUER NAME: TULSA INDUSTRIAL AUTHORITY DATE THE REBATE COMPUTATION WAS PERFORMED: 09/24/2014
201510639349300336,952962604,"PART I, LINES A, B, AND C","THE DIFFERENCE BETWEEN PART II, LINE 3 AND ISSUE PRICE IN PART I(E) IS DUE TO INVESTMENT INCOME."
201530639349300113,930391586,"Schedule K, Part II, Line 3-08/11/2010 23,233,102 State of Oregon Facilites Authority","Issue Price/Total Proceeds of $23,233,102 (Form 8038) plus investment earnings of $4,949 for a total of $23,238,051"
201530639349300113,930391586,"Schedule K, Part IV, Line 2c-05/19/2005 20,602,766 State of Oregon Facilities Authority","Rebate computation done June 28, 2010"
201530639349300113,930391586,"Schedule K, Part IV, Line 2c-08/11/2010 23,233,102 State of Oregon Facilites Authority","Rebate computation done October 16, 2014"
201520589349300817,231365953,"FORM 990, SCHEDULE K, PART IV, LINE 7 AND PART V",THE COLLEGE REVIEWS FEDERAL TAX REQUIREMENTS AND IS IN THE PROCESS OF DEVELOPING WRITTEN PROCEDURES.
201500619349300775,231526668,DATE REBATE COMPUTATION PERFORMED,ISSUER NAME: DELAWARE COUNTY AUTHORITY DATE THE REBATE COMPUTATION WAS PERFORMED: 05/01/2008 ISSUER NAME: DELAWARE COUNTY AUTHORITY DATE THE REBATE COMPUTATION WAS PERFORMED: 02/06/2012
201530659349300738,237179567,"SCHEDULE K, PART I, LINE A, COLUMN F",DESCRIPTION OF PURPOSE OF TAX EXEMPT BONDS REVENUE BONDS USED TO REFINANCE PREVIOUS DEBT ISSUED ON 4/1/2004 AND
201530659349300738,237179567,"SCHEDULE K, PART II, LINE 7"
201530659349300738,237179567,"SCHEDULE K, PART II, LINE 8"
201530659349300738,237179567,"SCHEDULE K, PART IV, LINE 3"
201530659349300738,237179567,"SCHEDULE K, PART IV, LINE 4"
201530719349301038,350935587,"PART VI, LINE 2C",THE REBATE CALCULATION WAS PERFORMED IN SEPTEMBER OF 2012.
201500699349300310,240795506,"SCHEDULE K, PART III, LINE 1","WILKES UNIVERSITY IS THE SOLE MEMBER OF WU REAL ESTATE, LLC, WHICH IS A DISREGARDED ENTITY OF THE UNIVERSITY. WU REAL ESTATE LLC'S OWNERSHIP OF BOND FINANCED FACILITIES IS THEREFORE TREATED AS OWNERSHIP BY A 501(C)(3) ENTITY."
201500699349300310,240795506,"SCHEDULE K, PART III, LINE 5","THE PERCENTAGE SHOWN ON PART III, LINE 5 REPRESENTS RENT RECEIVED FROM ELDERLY HOLDOVER TENANTS OF A BUILDING PURCHASED BY THE UNIVERSITY TO PROVIDE STUDENT HOUSING. THESE NON-STUDENT TENANTS ARE PERMITTED TO STAY IN THE BUILDING UNTIL THE TENANT DECIDES TO TERMINATE THE LEASE. THE PERCENTAGE IS CALCULATED ON THE BASIS OF ONE BUILDING WHICH WAS FINANCED BY APPROXIMATELY 19.63% OF THE PROCEEDS OF THE BOND ISSUE, AND OVER THE TERMS OF THE BONDS. AS THESE NON-STUDENT LEASES ARE TERMINATED, THE UNIVERSITY EXPECTS THAT THE UNRELATED USE WILL DROP TO 0% AND REPRESENT A VERY SMALL PORTION OF THE USE OF THE BUILDING."
201500699349300310,240795506,"SCHEDULE K, PART III, LINE 6",THIS PERCENTAGE REPRESENTS USE OF ONLY ONE BUILDING FINANCED WITH APPROXIMATELY 19.63% OF THE BOND PROCEEDS. THE USE AS MEASURED OVER THE ENTIRE BOND ISSUE IS LESS THAN 1% OF THE BOND PROCEEDS FOR THE ANNUAL PERIOD COVERED BY SCHEDULE K.
201500699349300310,240795506,"SCHEDULE K, PART IV, LINE 2C","WITH RESPECT TO ISSUE A, THE REBATE COMPUTATION WAS PERFORMED ON 3/1/14."
201500699349300310,240795506,"SCHEDULE K, PART IV, LINE 2C","WITH RESPECT TO ISSUE B, THE REBATE COMPUTATION WAS PERFORMED ON 5/8/14."
201500699349300310,240795506,"SCHEDULE K, PART IV, LINE 2C","WITH RESPECT TO ISSUE C, THE REBATE COMPUTATION WAS PERFORMED ON 4/12/14."
201500699349300310,240795506,"SCHEDULE K, PART IV, LINE 7","ALTHOUGH WILKES HAS ADOPTED MANAGEMENT PRACTICES AND PROCEDURES TO ENSURE POST ISSUANCE COMPLIANCE OF ITS TAX EXEMPT BOND LIABILITIES, THESE PRACTICES AND PROCEDURES WERE IN A DRAFT FORM AT THE END OF WILKES' TAX YEAR."
201520709349300217,231657958,SCHEDULE K SUPPLENTAL INFORMATION,"BOND A: THE DIFFERENCE BETWEEN THE AMOUNT REPORTED IN PART I, COLUMN (E) AND THE AMOUNT REPORTED IN PART II, LINE 3 IS DUE TO ISSUANCE COSTS. BOND B: THE DIFFERENCE BETWEEN THE AMOUNT REPORTED IN PART I, COLUMN (E) AND THE AMOUNT REPORTED IN PART II, LINE 3 IS DUE TO THE UNDERWRITER DISCOUNT."
201520709349300217,231657958,"SCHEDULE K, PART III, LINE 9",THE ORGANIZATION DOES NOT HAVE ANY NONQUALIFIED BONDS.
201520689349300347,930401259,"Schedule K, Part I, Column e-12/20/2007 86,727,005 State of Oregon Oregon Facilities Authority","Part I Column e reports an accurate issuance price of $86,727,005. The instructions for Column e say to report the amount listed on Row 21 of Form 8038, which erroneously lists an issue price of $87,727,005. Row 18 of the Form 8038 reflects the correct issue price."
201520689349300347,930401259,"Schedule K, Part I, Column f-12/20/2007 86,727,005 State of Oregon Oregon Facilities Authority","Description of purpose of tax-exempt bond: Land acquisition and building projects - $47,003,879; Bond issuance costs - $1,031,436; Reserve fund - $6,108,863; Refunding of 1997 and 2000 issues - $32,582,827."
201520689349300347,930401259,"Schedule K, Part IV, Line 2c-12/20/2007 86,727,005 State of Oregon Oregon Facilities Authority","Rebate computation last performed December 20, 2012."
201520659349300232,750926755,DATE REBATE COMPUTATION PERFORMED,ISSUER NAME: MARSHAL HIGHER EDUCATION FINANCING DATE THE REBATE COMPUTATION WAS PERFORMED: 12/21/2005 ISSUER NAME: METROPOLITAN HIGHER EDUCATION AUTHORITY INC DATE THE REBATE COMPUTATION WAS PERFORMED: 08/14/2013
201520699349300502,480777079,IRS990ScheduleK,"Part I, Line A, Column (f) - TAX-EXEMPT BONDS #1","Constructing, improving and equipping educational facilities."
201520699349300502,480777079,IRS990ScheduleK,"Part I, Line B, Column (f) - TAX-EXEMPT BONDS #1","Constructing, improving and equipping educational facilities."
201520699349300502,480777079,IRS990ScheduleK,"Part I, Line C, Column (f) - TAX-EXEMPT BONDS #1","Constructing, improving and equipping educational facilities and Refund 2003 Bonds. The 2003 Bonds were originally issued 3-31-2003."
201520699349300502,480777079,IRS990ScheduleK,"Part I, Line D, Column (f) - TAX-EXEMPT BONDS #1","Constructing, improving and equipping educational facilities."
201520699349300502,480777079,IRS990ScheduleK,"Part I, Line A, Column (f) - TAX-EXEMPT BONDS #2",Refund a portion of the 2004 Bonds. THE 2004 BONDS WERE ORIGINALLY ISSUED ON 12-28-2004.
201520699349300502,480777079,IRS990ScheduleK,"Part I, Line B, Column (f) - TAX-EXEMPT BONDS #2",Refund a portion of the 2004 Bonds. THE 2004 BONDS WERE ORIGINALLY ISSUED ON 12-28-2004.
201520699349300502,480777079,IRS990ScheduleK,"Part I, Line C, Column (f) - TAX-EXEMPT BONDS #2","Constructing, furnishing and renovating educational facilities."
201520699349300502,480777079,IRS990ScheduleK,"Part I, Line D, Column (f) - TAX-EXEMPT BONDS #2","Constructing, furnishing and renovating educational facilities."
