object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201931919349301058,111633516,"FORM 990, SCHEDULE A, PART II - PUBLIC SUPPORT","PUBLIC SUPPORT LONG ISLAND UNIVERSITY IS A SCHOOL DESCRIBED IN SECTION 170(B)(1)(A)(II) AND COMPLETES SCHEDULE A, PART II TO DEMONSTRATE THAT IT MEETS THE 33 1/3 % SUPPORT TEST OF THE REGULATIONS UNDER SECTIONS 509(A)(1) AND 170(B)(1)(A)(VI)."
201910729349301221,362170136,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - GROSS INCOME FROM FUNDRAISING EVENTS, COLUMN A - , COLUMN B - , COLUMN C - , COLUMN D - , COLUMN E - 45025.0, COLUMN F - 45025.0;"
201931989349300848,201304472,"SCHEDULE A, PAGE 5, LINE 1C",THE ORGANIZATION SERVES AS THE FACULTY PRACTICE PLAN FOR THE UNIVERSITY OF TOLEDO TO PROVIDE HEALTH CARE SERVICES AS AN INTEGRAL COMPONENT OF THE ACADEMIC AND RESEARCH MISSION OF THE UNIVERSITY.
201931989349300848,201304472,"SCHEDULE A, PAGE 5, SECTION D LINE 3","UNIVERSITY OF TOLEDO PHYSICIANS CLINICAL FACULTY, INC. (UTP) HAS ONLY ONE CLASS OF MEMBER, AND ONLY ONE MEMBER, THE UNIVERSITY OF TOLEDO. THE SOLE MEMBER, UNIVERSITY OF TOLEDO HAS A SIGNIFICANT VOICE IN THE ACTIVITIES AND OPERATIONS OF UTP. ACT ON ITS BEHALF AS THE SOLE MEMBER OF THE ORGANIZATION. THE SOLE MEMBER OF UTP HAS THE POWER TO NOMINATE, ELECT AND REMOVE THE BOARD OF DIRECTORS OF THE CORPORATION; APPROVE AMENDMENTS TO THE ARTICLES OF INCORPORATION AND CODE OF REGULATIONS OF THE CORPORATION; AND EXERCISE SUCH OTHER POWERS AS ARE NECESSARY, APPROPRIATE, AND CONSISTENT WITH LAW AND WITH THE ARTICLES OF INCORPORATION AND THE CODE OF REGULATIONS OF THE CORPORATION. THE FOLLOWING ACTIONS REQUIRE PRIOR APPROVAL OF THE SOLE MEMBER: (A) ANY CHANGE IN THE PURPOSE OR MISSION OF THE CORPORATION; (B) ANY CHANGE IN THE CODE OF REGULATIONS OR ARTICLES OF INCORPORATION OF THE CORPORATION; (C) ANY MERGER OR CONSOLIDATION OF THE CORPORATION WITH AN UNRELATED ENTITY; (D) THE PROPOSED SALE OF ALL OR SUBSTANTIALLY ALL OF THE CORPORATION'S ASSETS; (E) ANY BORROWING OF FUNDS BY THE CORPORATION (EXCLUDING TRADE PAYABLES OR OTHER ORDINARY COURSE INDEBTEDNESS) IN EXCESS OF ITS GENERAL OPERATING LINE OF CREDIT IN AN AMOUNT TO BE ESTABLISHED ON AN ANNUAL BASIS BY APPROVAL OF THE BOARD OR ANY LOAN OF FUNDS BY THE CORPORATION; (F) ANY MATERIAL CHANGES IN THE CORPORATION'S PROFESSIONAL LIABILITY INSURANCE COVERAGE, INCLUDING CHANGES IN THE PARTIES PROVIDING SUCH COVERAGE; AND (G) THE DISSOLUTION OR LIQUIDATION OF THE CORPORATION."
201910439349200726,943355418,"SCHEDULE A, PART III, LINE 12, EXPLANATION OF OTHER INCOME:","MISCELLANEOUS INCOME - 2016 AMOUNT: $ 4,096. 2017 AMOUNT: $ 1,486."
201911339349303446,050465628,"Schedule A, Part I, Line 7","The basis of public charity status has been and continues to be its qualification as a school described in Section 170(B)(1)(A)(II). The organization has checked box 7 on Schedule A, Part I and completed Schedule Part II in order to demonstrate its qualifications to follow the special rule for abbreviated reporting of contributions on Form 990, Schedule B."
201911339349303446,050465628,"Schedule A, Part II, Line 10",Gross income from fundraising activities
201911339349303381,410693970,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","OTHER INCOME - 2013 AMOUNT: $ 7,936,517. 2014 AMOUNT: $ 7,253,988. 2015 AMOUNT: $ 8,677,915. 2016 AMOUNT: $ 8,223,188. 2017 AMOUNT: $ 7,543,007."
201921299349302177,042103544,"FORM 990, SCHEDULE A, PART II, LINE 10","COLUMNS (A),(B),(C),(E) - 2013, 2015, 2016, 2017: LINE 10 INCLUDES INCOME FROM FUNDRAISING AND GAMING ACTIVITIES."
201901229349300345,061256949,"PART IV, SECTION E, LINE 2A","THE PURPOSES AND OBJECTIVES OF THE HARTFORD ART SCHOOL, INC. ARE TO MONITOR AND ASSIST THE UNIVERSITY OF HARTFORD IN THE CONDUCT OF THE HARTFORD ART SCHOOL AS A FIRST QUALITY, FULLY ACCREDITED PROFESSIONAL SCHOOL OF FINE ARTS, AND FURTHER TO PROMOTE AND ENCOURAGE THE STUDY AND PRACTICE OF FINE ARTS AND ANY RELATED STUDIO DISCIPLINES WHICH IN ITS OPINION ARE NECESSARY, VALUABLE AND PERTINENT TO THE CURRICULUM OF SUCH A SCHOOL."
201911499349301261,362887286,FORM 990 SCHEDULE A LINE 10 OTHER INCOME,OTHER INCOME IS REVENUE TO SUPPORT OMNIA PROGRAMS
201921349349306367,381367080,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","FUNDRAISING EVENT REVENUE - 2013 AMOUNT: $ 51,764. 2014 AMOUNT: $ 42,626. 2015 AMOUNT: $ 17,826. 2016 AMOUNT: $ 35,366. 2017 AMOUNT: $ 17,445. MISCELLANEOUS REVENUE - 2013 AMOUNT: $ 460,886. 2014 AMOUNT: $ 738,152. 2015 AMOUNT: $ 681,772. 2016 AMOUNT: $ 477,741. 2017 AMOUNT: $ 718,996."
201931339349308123,350868152,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - FUNDRAISING INCOME, COLUMN A - 40140.0, COLUMN B - 29801.0, COLUMN C - 20021.0, COLUMN D - 0.0, COLUMN E - 0.0, COLUMN F - 89962.0; DESCRIPTION - GAMING INCOME, COLUMN A - 20993.0, COLUMN B - 21099.0, COLUMN C - 24386.0, COLUMN D - 0.0, COLUMN E - 0.0, COLUMN F - 66478.0; DESCRIPTION - SALES OF INVENTORY, COLUMN A - 211419.0, COLUMN B - 188930.0, COLUMN C - 172929.0, COLUMN D - 0.0, COLUMN E - 0.0, COLUMN F - 573278.0; DESCRIPTION - OTHER INCOME, COLUMN A - 253626.0, COLUMN B - 214549.0, COLUMN C - 215064.0, COLUMN D - 286542.0, COLUMN E - 7329.0, COLUMN F - 977110.0; DESCRIPTION - DEBT FORGIVENESS, COLUMN A - 0.0, COLUMN B - 0.0, COLUMN C - 0.0, COLUMN D - 0.0, COLUMN E - 1083059.0, COLUMN F - 1083059.0;"
201911349349306401,586044761,"SCHEDULE A, PART II:","THE ORGANIZATION IS A SCHOOL AS DESCRIBED UNDER 170(B)(1)(A)(II) AND IS NOT REQUIRED TO COMPLETE A PUBLIC SUPPORT SCHEDULE. SCHEDULE A, PART II IS COMPLETED TO VERIFY THE SCHOOL CAN QUALIFY UNDER PUBLIC CHARITY STATUS SECTION 170(B)(1)(A)(VI) AND QUALIFIES TO USE THE FIRST LISTED SPECIAL RULE FOR SCHEDULE B REPORTING."
201911349349306401,586044761,"SCHEDULE A, PART II, LINE 10, EXPLANATION FOR OTHER INCOME","MISCELLANEOUS INCOME 2013: $ 42,867 2014: $ 233,173 2015: $ 440,656 2016: $ 330,042 2017: $ 542,976"
201901429349300025,570314422,"SCHEDULE A, PART I","THE COLLEGE IS CLASSIFIED AS A PUBLIC CHARITY, A SCHOOL, IN ACCORDANCE WITH SECTION 170(B)(1)(A)(II) OF THE INTERNAL REVENUE CODE. HOWEVER, THE COLLEGE HAS ELECTED TO FOLLOW THE ""SPECIAL RULE"" FOR REPORTING CONTRIBUTIONS ON SCHEDULE B WHICH PROVIDES THAT 501(C)(3) ORGANIZATIONS THAT SATISFY THE 33 1/3% SUPPORT TESTS OF SECTIONS 509(A)(1) AND 170(B)(1)(A)(VI) NEED ONLY DISCLOSE ON SCHEDULE B GIFTS FROM ANY ONE CONTRIBUTOR THAT TOTAL THE GREATER OF (1) $5,000 OR (2) 2% OF TOTAL CONTRIBUTIONS, GIFTS, GRANTS AND SIMILAR AMOUNTS RECEIVED. THEREFORE, THE COLLEGE HAS COMPLETED THE SUPPORT SCHEDULE IN PART II TO SUBSTANTIATE THAT IT MEETS THE PUBLIC SUPPORT TEST. THE COLLEGE CONTINUES TO QUALIFY AS A SCHOOL."
201941359349310734,730599209,"Schedule A, Part II, Line 10, Explanation of Other Income:","Fundraising events - 2013 Amount: $ 10,712. 2014 Amount: $ 5,631. 2016 Amount: $ 1,807. 2017 Amount: $ 620. Asset appreciation - 2017 Amount: $ 1,200,000."
201941359349310734,730599209,"Schedule A, Part II:","The organization is a school as described under 170(b)(1)(A)(ii) and is not required to complete a public support schedule. Schedule A, Part II is completed to verify the School can qualify under public charity status section 170(b)(1)(A)(vi) and, therefore, qualifies to use the first listed special rule for Schedule B reporting."
201941359349310759,314379585,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","SPECIAL EVENTS - 2013 AMOUNT: $ 26,486. 2014 AMOUNT: $ 29,932. 2015 AMOUNT: $ 29,499. 2016 AMOUNT: $ 25,546. 2017 AMOUNT: $ 32,596. OTHER INCOME - 2013 AMOUNT: $ 5,325,404. 2014 AMOUNT: $ 3,344,179. 2015 AMOUNT: $ 3,047,686. 2016 AMOUNT: $ 3,324,447. 2017 AMOUNT: $ 4,065,543."
201941429349301339,454135256,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","FUNDRAISING - 2015 AMOUNT: $ 33,600. 2016 AMOUNT: $ 22,300. 2017 AMOUNT: $ 39,000. MISCELLANEOUS REVENUE - 2013 AMOUNT: $ 201,048. 2014 AMOUNT: $ 215,954. 2015 AMOUNT: $ 188,645. 2016 AMOUNT: $ 159,762. 2017 AMOUNT: $ 148,416."
201901659349300530,951644037,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:",CONFERENCE SERVICES OTHER INCOME
201941349349309369,953909672,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","REFUNDS REBATES - 2013 AMOUNT: $ 64,708. 2014 AMOUNT: $ 111,677. 2015 AMOUNT: $ 84,213. 2016 AMOUNT: $ 124,813. VENDING REVENUE - 2013 AMOUNT: $ 1,225. 2014 AMOUNT: $ 1,457. 2015 AMOUNT: $ 1,777. 2016 AMOUNT: $ 1,406. 2017 AMOUNT: $ 1,639. ALL OTHER REVENUE - 2013 AMOUNT: $ 25,830. 2014 AMOUNT: $ 11,399. 2015 AMOUNT: $ 13,420. 2016 AMOUNT: $ 4,846. 2017 AMOUNT: $ 144,633. FEES FINES - 2014 AMOUNT: $ 11,524. 2015 AMOUNT: $ 9,891. 2016 AMOUNT: $ 7,579."
201941349349309369,953909672,SUPPORT SCHEDULE,"FORM 990, SCHEDULE A, PART II SOKA UNIVERSITY IS A SCHOOL DESCRIBED IN SECTION 170(B)(1)(A)(II). HOWEVER, IT IS COMPLETING PART II TO DEMONSTRATE THAT IT QUALIFIES FOR THE SPECIAL RULES ALLOWED ON SCHEDULE B AND MEETS THE 33 1/3% SUPPORT TEST OF THE REGULATIONS UNDER SECTIONS 509(A)(1) ON 170(B)(1)(A)(VI). THUS SOKA UNIVERSITY IS CONSIDERED TO BE NORMALLY 33 1/3% PUBLICLY SUPPORTED UNDER REGULATION SECTION 1.170A(F)(4)(I)."
201941349349304389,550683361,"Schedule A, Part II, Line 10",Other Income primarily consists of the following: Training Income for the Robert C Byrd Institute for Advanced Flexible Manufacturing; Tuition/Registration for the Marshall University Higher Education for Learning Problems (H.E.L.P.); Tuition for the Marshall University Child Development Academy (preschool)
201941349349304494,020222182,OTHER INCOME,"SCHEDULE A, PART II, LINE 10 GROSS INCOME FROM FUNDRAISING EVENTS."
201941359349311679,860186050,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","OTHER INCOME - 2013 AMOUNT: $ 54,427. 2014 AMOUNT: $ 43,355. 2015 AMOUNT: $ 63,700. 2016 AMOUNT: $ 0. 2017 AMOUNT: $ 93,572."
201911349349301196,240795965,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","SALES OF INVENTORY - 2013 AMOUNT: $ 683,727. 2014 AMOUNT: $ 725,540. 2015 AMOUNT: $ 645,604. 2016 AMOUNT: $ 508,945. 2017 AMOUNT: $ 258,576. SUMMER CONFERENCE - 2013 AMOUNT: $ 364,642. 2014 AMOUNT: $ 478,455. 2015 AMOUNT: $ 498,750. 2016 AMOUNT: $ 472,989. 2017 AMOUNT: $ 411,238. FACILITY RENTAL - 2013 AMOUNT: $ 28,833. 2014 AMOUNT: $ 41,763. 2015 AMOUNT: $ 49,263. 2016 AMOUNT: $ 28,254. 2017 AMOUNT: $ 26,411. INSURANCE PROCEEDS - 2013 AMOUNT: $ 820,249. INSURANCE PREMIUM REBATE - 2014 AMOUNT: $ 89,226. OTHER - 2013 AMOUNT: $ 79,068. 2014 AMOUNT: $ 69,133. 2015 AMOUNT: $ 46,750. 2016 AMOUNT: $ 152,377. 2017 AMOUNT: $ 203,449. PARKING REVENUE - 2013 AMOUNT: $ 87,580. 2014 AMOUNT: $ 92,805. 2015 AMOUNT: $ 91,475. 2016 AMOUNT: $ 91,605. 2017 AMOUNT: $ 122,142."
201931339349305928,060776644,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","FUNDRAISING PROCEEDS - 2013 AMOUNT: $ 173,170. 2014 AMOUNT: $ 217,116. 2015 AMOUNT: $ 290,571. 2016 AMOUNT: $ 766,687. 2017 AMOUNT: $ 433,595."
201941349349306684,061627882,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","MISCELLANEOUS - 2014 AMOUNT: $ 44,912. 2015 AMOUNT: $ 63,203. 2016 AMOUNT: $ 63,203. 2017 AMOUNT: $ 85,073. PURCHASE DISCOUNT - 2013 AMOUNT: $ 225,000. 2015 AMOUNT: $ 300,000. 2016 AMOUNT: $ 125,000."
201921349349305277,340714600,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","OTHER REVENUE - 2013 AMOUNT: $ 67,457. 2014 AMOUNT: $ 97,452. 2015 AMOUNT: $ 162,928. 2016 AMOUNT: $ 103,791. 2017 AMOUNT: $ -44,034."
201921349349301962,580566212,"SCHEDULE A, PART II","THE ORGANIZATION IS A SCHOOL AS DESCRIBED UNDER 170(B)(1)(A)(II) AND IS NOT REQUIRED TO COMPLETE A PUBLIC SUPPORT SCHEDULE. SCHEDULE A, PART II IS COMPLETED TO VERIFY THE SCHOOL CAN QUALIFY UNDER PUBLIC CHARITY STATUS SECTION 170 (B)(1)(A)(VI) AND QUALIFIES TO USE THE FIRST LISTED SPECIAL RULE FOR SCHEDULE B REPORTING."
201941339349301969,222212290,"PART II, LINE 10","OTHER INCOME 154,313"
201942079349200719,352382445,SUPPORTING SCHEDULE,"75,000"
201931349349306678,061599388,"SCHEDULE A, PART III, LINE 12, EXPLANATION OF OTHER INCOME:","FUNDRAISING - 2013 AMOUNT: $ 42,115. 2014 AMOUNT: $ 49,855. 2015 AMOUNT: $ 104,002. 2016 AMOUNT: $ 107,032. 2017 AMOUNT: $ 92,150."
201941339349305054,350869045,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - OTHER INCOME, COLUMN A - 4608625.0, COLUMN B - 4920319.0, COLUMN C - 4591737.0, COLUMN D - 4738745.0, COLUMN E - 5225298.0, COLUMN F - 24084724.0;"
201941349349306444,550357039,SUPPLEMENTAL INFORMATION,"THE UNIVERSITY IS A SCHOOL AS DESCRIBED IN SECTION 170(B)(1)(A)(II). HOWEVER, SCHEDULE A, PART 1, LINE 7 HAS BEEN MARKED, AND PART II HAS BEEN COMPLETED TO DEMONSTRATE THAT THE UNIVERSITY MEETS THE 33 1/3% SUPPORT TEST FOR PURPOSES OF APPLYING THE SPECIAL RULE APPLICABLE TO SCHEDULE B."
201911339349302401,951699394,"Schedule A, Part II, Line 10, Explanation of Other Income:","Other Income - 2013 Amount: $ 1,405,092. 2014 Amount: $ 931,270. 2015 Amount: $ 931,270."
201911339349302401,951699394,"Schedule A, Part II:","The organization is a school as described under 170(b)(1)(A)(ii) and is not required to complete a public support schedule. Schedule A, Part II is completed to verify the School can qualify under public charity status section 170(b)(1)(A)(vi) and, therefore, qualifies to use the first listed special rule for Schedule B reporting."
201911339349306501,042103638,"Schedule A, Part I, Line 7","The basis of Wheaton College's public charity status has been and continues to be its qualifications as a school described in Section 170(B)(1)(A)(II). The organization has checked box 7 on Schedule A, part 1 and completed Schedule A, part II in order to demonstrate its qualification to follow the special rule for abbreviated reporting of contributions on form 990, Schedule B."
201911339349306501,042103638,"Schedule A, Part II, Line 10",The amount on line 10 includes conference and events revenue and resident fees.
201931309349300428,221494434,"SCHEDULE A, PART II, LINE 10",OTHER INCOME: LINE 10 INCLUDES OTHER PROGRAM REVENUE EXCLUDED FROM UNRELATED BUSINESS TAXABLE INCOME.
201911309349302461,541666531,"PART IV, SECTION E, LINE 1C:","THE FOUNDATION WAS FOUNDED FOR THE PURPOSE OF ACCEPTING, ACQUIRING, LEASING, SELLING OR DISPOSING, OPERATING AND/OR MANAGING PROPERTY FOR THE EXCLUSIVE BENEFIT OF VIRGINIA COMMONWEALTH UNIVERSITY WHICH IS A PUBLIC RESEARCH UNIVERSITY IN THE COMMONWEALTH OF VIRGINIA. THE FOUNDATION ENGAGES IN THESE ACTIVITIES AT THE REQUEST OF THE UNIVERSITY."
201911309349302461,541666531,"PART IV, SECTION D, LINE 3:","THE SUPPORTED ORGANIZATION, VIRGINIA COMMONWEALTH UNIVERSITY, HAS TWO MEMBERS OF ITS OWN GOVERNING BODY SERVING AS DIRECTORS ON THE BOARD OF THE VCU REAL ESTATE FOUNDATION. IN ADDITION, THE PRESIDENT OF THE UNIVERSITY IS AN EX-OFFICIO DIRECTOR ON THE BOARD OF THE VCU REAL ESTATE FOUNDATION."
201911339349304226,350868188,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - MISC FEES & COMMISSIONS, COLUMN A - 6210565.0, COLUMN B - 6785572.0, COLUMN C - 8584469.0, COLUMN D - 5602939.0, COLUMN E - 2563083.0, COLUMN F - 29746628.0;"
201921359349307572,340733165,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","SPECIAL EVENT REVENUE - 2013 AMOUNT: $ 45,160. 2014 AMOUNT: $ 42,440. 2015 AMOUNT: $ 80,480. 2016 AMOUNT: $ 91,775. 2017 AMOUNT: $ 124,324. OTHER INCOME - 2013 AMOUNT: $ 402,285. 2014 AMOUNT: $ 2,810. 2016 AMOUNT: $ 148,327. 2017 AMOUNT: $ 0."
201922419349300732,364500805,"PART IV, SECTION D, LINE 3",THE PRESIDENT OF CENTRAL MICHIGAN UNIVERSITY SERVES AS CHAIR OF THE RESEARCH CORPORATION'S BOARD OF DIRECTORS AND THE VICE PRESIDENT OF FINANCE AND ADMINISTRATIVE SERVICES OF CENTRAL MICHIGAN SERVES AS TREASURER OF THE RESEARCH CORPORATION'S BOARD OF DIRECTORS.
201922419349300732,364500805,"PART IV, SECTION E, LINE 2A","THE ORGANIZATION PROVIDES AN INCUBATOR FOR START UP COMPANIES, AND SEEKS TO FURTHER ECONOMIC DEVELOPMENT WITHIN THE LOCAL AREA."
201922419349300732,364500805,"PART IV, SECTION E, LINE 2B",THE RESEARCH CORPORATION IS OPERATING TO FURTHER CENTRAL MICHIGAN UNIVERSITY'S DESIRE TO BE A CONTRIBUTOR TO ECONOMIC DEVELOPMENT WITHIN THE LOCAL AREA. USING A SEPARATE ENTITY TO DO SO PROVIDES ADDITIONAL TRANSPARENCY OF THE ACTIVITIES PERFORMED.
201931349349309033,362182171,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - , COLUMN A - 1106143.0, COLUMN B - 1451051.0, COLUMN C - 1517168.0, COLUMN D - 1474364.0, COLUMN E - 1410312.0, COLUMN F - 6959038.0;"
201931359349309053,350868073,"Schedule A, Part II:","The organization is a school as described under 170(b)(1)(A)(ii) and is not required to complete a public support schedule. Schedule A, Part II is completed to verify the School can qualify under public charity status section 170(b)(1)(A)(vi) and, therefore, qualifies to use the first listed special rule for Schedule B reporting."
201921349349308117,340946903,NOTE:,THIS PAGE INTENTIONALLY LEFT BLANK
201902739349300330,264789471,"Schedule A, Part II, Line 17a 10% FACTS & CIRCUMSTANCES TEST - 2018","TREAS. REGS. SECTION 1.170A-9(F)(3)(I) PROVIDES THAT IN ORDER TO MEET THE ""FACTS AND CIRCUMSTANCES"" TEST, THE ORGANIZATION MUST NORMALLY RECEIVE SUBSTANTIAL SUPPORT (MORE THAN 10%) FROM CONTRIBUTIONS FROM GOVERNMENTAL UNITS, THE GENERAL PUBLIC, OR A COMBINATION OF THESE SOURCES. COMPLETE COLLEGE HAS RECEIVED APPROXIMATELY 24.30% IN PUBLIC SUPPORT, SUBSTANTIALLY ABOVE THE 10% THRESHOLD. IN ADDITION TO THE 10% THRESHOLD TEST, TREAS. REGS. SECTION 1.170A-9(F)(3)(II) PROVIDES THAT THE ORGANIZATION MUST BE ORGANIZED AND OPERATED SO AS TO ATTRACT NEW AND ADDITIONAL PUBLIC OR GOVERNMENTAL SUPPORT ON A CONTINUOUS BASIS. AN ORGANIZATION WILL MEET THIS REQUIREMENT IF IT: -MAINTAINS A CONTINUOUS AND BONA FIDE PROGRAM FOR THE SOLICITATION OF FUNDS FROM THE GENERAL PUBLIC, OR -IT CARRIES ON ACTIVITIES DESIGNED TO ATTRACT SUPPORT FROM THE GOVERNMENT OR 509(A)(1) CHARITIES. COMPLETE COLLEGE SATISFIES BOTH TESTS. IT MAINTAINS A CONTINUOUS AND BONA FIDE PROGRAM FOR CHARITABLE CONTRIBUTIONS FROM THE PUBLIC AND CARRIES ON THE TYPE OF CHARITABLE ACTIVITIES THAT ARE DESIGNED TO ATTRACT SUPPORT FROM GOVERNMENTAL UNITS AND THE GENERAL PUBLIC AS IS EVIDENCED BY THE SIGNIFICANT STATE GOVERNMENT INVOLVEMENT WITH COMPLETE COLLEGE IN ITS ""COMPLETION PROGRAM""."
201921929349301057,362167817,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - FUNDRAISING, COLUMN A - 416499.0, COLUMN B - 549545.0, COLUMN C - 1370565.0, COLUMN D - 1386550.0, COLUMN E - 789898.0, COLUMN F - 4513057.0;"
201911339349304296,590624364,"Schedule A, Part II, Line 10, Explanation of Other Income:","Fundraising - 2013 Amount: $ 191,750. 2014 Amount: $ 37,150. 2015 Amount: $ 443,832. 2016 Amount: $ 129,869. 2017 Amount: $ 83,139. Other - 2013 Amount: $ 3,962,034. 2014 Amount: $ 6,649,925. 2015 Amount: $ 4,845,731. 2016 Amount: $ 5,018,202. 2017 Amount: $ 2,691,704."
201911339349304296,590624364,"Schedule A, Part II:","The organization is a school as described under 170(b)(1)(A)(ii) and is not required to complete a public support schedule. Schedule A, Part II is completed to verify the School can qualify under public charity status section 170(b)(1)(A)(vi) and, therefore, qualifies to use the first listed special rule for Schedule B reporting."
201941909349301159,111630906,"Schedule A, Part II","Schedule A, Part II has been completed solely for the purposes of displaying that the University passes the Public Support test needed for the Special Rule set forth in Schedule B."
201941339349303104,010211781,"Schedule A, Part II, Line 10","Fundraising events, see Schedule G, Part II"
201931929349300643,131810448,"Schedule A, Part II, Line 10, Explanation of Other Income:","Miscellaneous Revenue - 2013 Amount: $ 35,829. 2014 Amount: $ 72,339. 2015 Amount: $ 45,619. 2016 Amount: $ 111,927. 2017 Amount: $ 117,672. Fundraising Events - 2015 Amount: $ 2,494. 2016 Amount: $ 4,300. 2017 Amount: $ 4,625."
201931929349300643,131810448,"Schedule A, Part II:","The organization is a school as described under 170(b)(1)(A)(ii) and is not required to complete a public support schedule. Schedule A, Part II is completed to verify the School can qualify under public charity status section 170(b)(1)(A)(vi) and, therefore, qualifies to use the first listed special rule for Schedule B reporting."
201931969349301803,952111210,"Schedule A, Part II:","The organization is a school as described under 170(b)(1)(A)(ii) and is not required to complete a public support schedule. Schedule A, Part II is completed to verify the School can qualify under public charity status section 170(b)(1)(A)(vi) and, therefore, qualifies to use the first listed special rule for Schedule B reporting."
201901359349307530,050258956,"SCHEDULE A, PART II, LINE 10","OTHER INCOME FOR 2013, 2015, AND 2017 - FUNDRAISING EVENTS"
201901359349312140,590624412,"Schedule A, Part II Public Support Test","TO QUALIFY FOR LIMITED DONOR DISCLOSURE UNDER THE SPECIAL RULE ON SCHEDULE B, THE PUBLIC SUPPORT TEST HAS BEEN COMPLETED TO DEMONSTRATE THE UNIVERSITY MEETS THE QUANTITATIVE SUPPORT TEST UNDER SECTION 509(A)(1) OF THE INTERNAL REVENUE CODE, WHICH REQUIRES AN ORGANIZATION TO RECEIVE A SUBSTANTIAL PART OF ITS SUPPORT FROM A GOVERNMENTAL UNIT OR FROM THE GENERAL PUBLIC."
201901359349312140,590624412,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - OTHER INCOME, COLUMN A - 3683369.0, COLUMN B - 3791097.0, COLUMN C - 3670529.0, COLUMN D - 3964782.0, COLUMN E - 3556785.0, COLUMN F - 18666562.0;"
201941349349306029,570314395,SUPPLEMENTAL INFORMATION,"PART I - REASON FOR PUBLIC CHARITY STATUS THE UNIVERSITY IS CLASSIFIED AS A PUBLIC CHARITY, A SCHOOL, IN ACCORDANCE WITH SECTION 170(B)(1)(A)(II) OF THE INTERNAL REVENUE CODE. HOWEVER, THE UNIVERSITY HAS ELECTED TO FOLLOW THE ""SPECIAL RULE"" FOR REPORTING CONTRIBUTIONS ON SCHEDULE B WHICH PROVIDES THAT 501(C)(3) ORGANIZATIONS THAT SATISFY THE 33 1/3% SUPPORT TESTS OF SECTIONS 509(A)(1) AND 170(B)(1) (A)(VI) NEED ONLY DISCLOSE ON SCHEDULE B GIFTS FROM ANY ONE CONTRIBUTOR THAT TOTAL THE GREATER OF (1) 5,000 OR (2) 2% OF TOTAL CONTRIBUTIONS, GIFTS, GRANTS AND SIMILAR AMOUNTS RECEIVED. THEREFORE, THE UNIVERSITY HAS CHECKED SCHEDULE A, PART I, BOX 2 AND COMPLETED THE SUPPORT SCHEDULE IN PART II TO SUBSTANTIATE THAT IT MEETS THE PUBLIC SUPPORT TEST."
201901359349306755,591023117,"Schedule A, Part II, Line 3 Explanation of filing","TO QUALIFY FOR LIMITED DONOR DISCLOSURE UNDER THE SPECIAL RULE ON SCHEDULE B, THE PUBLIC SUPPORT TEST HAS BEEN COMPLETED TO DEMONSTRATE THE UNIVERSITY MEETS THE QUANTITATIVE SUPPORT TEST UNDER SECTION 509(A)(1) OF THE INTERNAL REVENUE CODE, WHICH REQUIRES AN ORGANIZATION TO RECEIVE A SUBSTANTIAL PART OF ITS SUPPORT FROM A GOVERNMENTAL UNIT OR FROM THE GENERAL PUBLIC."
201901359349306755,591023117,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - GROSS INCOME FROM FUNDRAISING EVENTS, COLUMN A - 32842.0, COLUMN B - 41700.0, COLUMN C - 48058.0, COLUMN D - 58485.0, COLUMN E - 58562.0, COLUMN F - 239647.0; DESCRIPTION - GROSS INCOME FROM GAMING, COLUMN A - 3660.0, COLUMN B - 3465.0, COLUMN C - 6677.0, COLUMN D - 6097.0, COLUMN E - 4545.0, COLUMN F - 24444.0; DESCRIPTION - COMMUNITY CULTURAL AFFAIRS, COLUMN A - 505954.0, COLUMN B - 475363.0, COLUMN C - 436357.0, COLUMN D - 464193.0, COLUMN E - 431999.0, COLUMN F - 2313866.0; DESCRIPTION - OTHER INCOME, COLUMN A - 338888.0, COLUMN B - 295119.0, COLUMN C - 313063.0, COLUMN D - 466427.0, COLUMN E - 506107.0, COLUMN F - 1919604.0;"
