201423529349300507,611312812,PATSEY JACOBS,TRUSTEE,1.00,X,0,0,0
201423529349300507,611312812,TERRY LESTER,TRUSTEE,1.00,X,0,0,0
201423529349300507,611312812,JOHN MCCOY,TRUSTEE,1.00,X,0,0,0
201423529349300507,611312812,ANN MCMAHAN,TRUSTEE,1.00,X,0,0,0
201423529349300507,611312812,MARTHA PUMPHREY,TRUSTEE,1.00,X,0,0,0
201423529349300507,611312812,TRENT THOMPSON,TRUSTEE - CHAIR,2.00,X,0,0,0
201423529349300507,611312812,GREG C EARWOOD,PRESIDENT,50.00,X,90415,0,25000
201403469349300145,596046500,ANTHONY J CATANESE,PRESIDENT/TR,40.00,X,X,885544,0,27573
201403469349300145,596046500,RAYMOND A ARMSTRONG MD,TRUSTEE,2.00,X,0,0,0
201403469349300145,596046500,RICHARD N BANEY MD,TRUSTEE,2.00,X,0,0,0
201403469349300145,596046500,NATHAN M BISK,TRUSTEE,2.00,X,0,0,0
201403469349300145,596046500,HARRY E BRANDON,TRUSTEE,2.00,X,0,0,0
201403469349300145,596046500,JOSEPH CARUSO,TRUSTEE,2.00,X,0,0,0
201403469349300145,596046500,ANDREW M CLARK PHD,TRUSTEE,2.00,X,0,0,0
201403469349300145,596046500,CHARLES CLEMENTE,TRUSTEE,2.00,X,0,0,0
201403469349300145,596046500,DALE A DETTMER JD,TRUSTEE,2.00,X,0,0,0
201403469349300145,596046500,PHILLIP W FARMER,TRUSTEE/CHAI,2.00,X,0,0,0
201403469349300145,596046500,JOSEPH M FLAMMIO,TRUSTEE,2.00,X,0,0,0
201403469349300145,596046500,STEVEN FREEMAN,TRUSTEE,2.00,X,0,0,0
201403469349300145,596046500,RUTH E FUNK,TRUSTEE,2.00,X,0,0,0
201403469349300145,596046500,JOHN T HARTLEY,TRUSTEE,2.00,X,0,0,0
201403469349300145,596046500,HENRY HEFLICH,TRUSTEE,2.00,X,0,0,0
201403469349300145,596046500,ALLEN S HENRY PHD,TRUSTEE,2.00,X,0,0,0
201403469349300145,596046500,BJORNAR K HERMANSEN,TRUSTEE,2.00,X,0,0,0
201403469349300145,596046500,ERIK E JOH,TRUSTEE,2.00,X,0,0,0
201403469349300145,596046500,RICHARD P MCNEIGHT,TRUSTEE,2.00,X,0,0,0
201403469349300145,596046500,WILLIAM MUNS,TRUSTEE,2.00,X,0,0,0
201403469349300145,596046500,ROBERT L PHEBUS JR,TRUSTEE,2.00,X,0,0,0
201403469349300145,596046500,WILLIAM C POTTER JD,TRUSTEE,2.00,X,0,0,0
201403469349300145,596046500,TRAVIS PROCTOR,TRUSTEE,2.00,X,0,0,0
201403469349300145,596046500,JAMES E PRUITT,TRUSTEE,2.00,X,0,0,0
201403469349300145,596046500,KENNETH P REVAY,TRUSTEE,2.00,X,0,0,0
201403469349300145,596046500,MICHAEL SCAFATI,TRUSTEE,2.00,X,0,0,0
201403469349300145,596046500,EDWARD W SCOTT JR,TRUSTEE,2.00,X,0,0,0
201403469349300145,596046500,SCOTT J SEYMOUR,TRUSTEE,2.00,X,0,0,0
201403469349300145,596046500,JOHN L SLACK,TRUSTEE,2.00,X,0,0,0
201403469349300145,596046500,F ALAN SMITH,TRUSTEE,2.00,X,0,0,0
201403469349300145,596046500,ELIZABETH J SWANN,TRUSTEE,2.00,X,0,0,0
201403469349300145,596046500,JAMES W THOMAS,TRUSTEE,2.00,X,0,0,0
201403469349300145,596046500,THOMAS VICE,TRUSTEE,2.00,X,0,0,0
201403469349300145,596046500,JONATHAN ZUNG,TRUSTEE,2.00,X,0,0,0
201403469349300145,596046500,T DWAYNE MCCAY,COO/SECRETAR,40.00,X,338869,0,25648
201403469349300145,596046500,ROBERT NIEBUHR,SVP/CFO/TREA,40.00,X,239850,0,12976
201403469349300145,596046500,FREDRIC M HAM,DEAN,40.00,X,311635,0,14425
201403469349300145,596046500,SUSAN ST ONGE,SVP/CDO,40.00,X,285738,0,14425
201403469349300145,596046500,KENNETH STACKPOOLE,SVP/DEAN,40.00,X,248040,0,21253
201403469349300145,596046500,WINSTON SCOTT,SVP,40.00,X,243738,0,10507
201403469349300145,596046500,FRANK L KINNEY,VP,40.00,X,218011,0,21003
201403469349300145,596046500,GARY L HAMME,ASSOCIATE VP,40.00,X,190233,0,10815
201403469349300145,596046500,JOSEPH R DWYER,PROFESSOR/DE,X,188057,0,25618
201403469349300145,596046500,SHIRLEY BECKER,DEAN,40.00,X,187300,0,29789
201403469349300145,596046500,DAVID J WELDON,PROFESSOR,X,186315,0,0
201403469349300145,596046500,MUZAFFAR A SHAIKH,DEPARTMENT H,X,178269,0,22063
201403469349300145,596046500,MARCO M CARVALHO,ASSISTANT DI,X,174499,0,29974
201403469349300145,596046500,MARY BETH KENKEL,DEAN,40.00,X,174223,0,24088
201403469349300145,596046500,MICHAEL SEELEY,VP,X,171725,0,19219
201403469349300145,596046500,GERALD J MICKLOW,PROFESSOR,X,169688,0,21362
201403469349300145,596046500,LESLIE HIELEMA,VP,X,167755,0,20730
201403469349300145,596046500,RICHARD B ARONSON,DEPARTMENT H,X,164373,0,27507
201403469349300145,596046500,GUY A BOY,DIRECTOR,X,162916,0,1693
201403469349300145,596046500,RICHARD FORD,PROFESSOR,40.00,X,201118,0,13532
201403469349300145,596046500,CEM KANER,PROFESSOR,40.00,X,188524,0,28731
201403469349300145,596046500,THEODORE BAKER,PROFESSOR,40.00,X,182495,0,1418
201423459349300407,204499806,KEVIN BEVERLY,President,1.00,0.00,X,X,0,0,0
201423459349300407,204499806,JON WEINTRAUB,Director,1.00,0.00,X,0,0,0
201423459349300407,204499806,JOYCE GWADZ,Director,1.00,0.00,X,0,0,0
201423459349300407,204499806,ANN HENGERER,Director,1.00,0.00,X,0,0,0
201423459349300407,204499806,RICHARD DUMAIS,Director,1.00,0.00,X,0,0,0
201423459349300407,204499806,HILARY JOEL,Vice President,1.00,0.00,X,X,0,0,0
201423459349300407,204499806,BINIAM ABEBE,Director,1.00,0.00,X,0,0,0
201423459349300407,204499806,JEFF WAGNER,Director,1.00,0.00,X,0,0,0
201423459349300407,204499806,SUZI WALSH,Sec/Treas,1.00,0.00,X,X,0,0,0
201423459349300407,204499806,NANCY ZELLER,Director,1.00,0.00,X,0,0,0
201423459349300407,204499806,KAREN TCHEYAN,Vice President,1.00,0.00,X,0,0,0
201423459349300407,204499806,BOB PHILLIPS,Director,1.00,0.00,X,0,0,0
201423459349300407,204499806,NED JOHNSON,Director,1.00,0.00,X,0,0,0
201423459349300407,204499806,LINDA YOUNGENTOB,Director,1.00,0.00,X,0,0,0
201423459349300407,204499806,NANCY LEOPOLD,EXECUTIVE DIRECTOR,40.00,0.00,X,131250,0,0
201443399349300804,410970173,RICHARD MARTINO BS,MEMBER,1.00,X,0,0,0
201443399349300804,410970173,EDWINA GARCIA,SECRETARY,1.00,X,0,0,0
201443399349300804,410970173,SUE ROEMER JD SPHR,VICE CHAIR,1.00,X,0,0,0
201443399349300804,410970173,RICHARD E WATTS PHD,MEMBER,1.00,X,0,0,0
201443399349300804,410970173,JOHN P RYAN MBA,TREASURER,1.00,X,0,0,0
201443399349300804,410970173,CHARLES DWIGHT TOWNES MD,MEMBER,1.00,X,0,0,0
201443399349300804,410970173,ABDULLAHI KHALIF MA,MEMBER,1.00,X,0,0,0
201443399349300804,410970173,JAMES W LEWIS BA,MEMBER,1.00,X,0,0,0
201443399349300804,410970173,HAROLD H MOSAK PHD,MEMBER,1.00,X,0,0,0
201443399349300804,410970173,DR DANIEL HAUGEN,PRESIDENT,40.00,X,141446,0,0
201443399349300804,410970173,BOB BRUERS BA,MEMBER,1.00,X,0,0,0
201443399349300804,410970173,DAN G CONNOR MA,MEMBER,1.00,X,0,0,0
201443399349300804,410970173,JOHN ROSENBERG BS,CHAIR,1.00,X,0,0,0
201443399349300804,410970173,MARGIE TOMSIC PHD,MEMBER,1.00,X,0,0,0
201443189349302089,581418202,LOIS ELLISON,TREASURER - VOTING MEMBER,5.00,X,X,0,0,0
201443189349302089,581418202,DR JENNIFER POLLOCK,SENATE APPOINTED - VOTING,5.00,X,0,0,0
201443189349302089,581418202,DAVID C HESS,VOTING MEMBER,5.00,35.00,X,0,429098,54623
201443189349302089,581418202,SARAH WHITE,ASSOC VP NON-VOTING M,5.00,35.00,X,0,171074,43187
201443189349302089,581418202,DR ELIZABETH G NESMITH,ASSOC PROFESSOR,5.00,35.00,X,X,0,98805,11906
201443189349302089,581418202,DR STEPHEN BLACK,SENATE APPOINTED - VOTING,5.00,X,0,0,0
201443189349302089,581418202,RICARDO AZZIZ,CHAIR - VOTING MEMBER,5.00,35.00,X,X,0,573645,146413
201443189349302089,581418202,DR GRETCHEN CAUGHMAN,VOTING MEMBER AND OFFICER,5.00,35.00,X,X,0,298969,59965
201443189349302089,581418202,MARK HAMRICK,SR VICE PRES - VOTING MEMBER,5.00,35.00,X,X,0,275093,33413
201443189349302089,581418202,WILLIAM THOMPSON,VOTING MEMBER (RESIGNED DE,5.00,X,0,0,0
201443509349300529,593086453,DR MJ SOILEAU,PRES/DIRECTOR/CHAIR,1.00,X,X,0,288034,30005
201443509349300529,593086453,DR DAN RINI,DIRECTOR,1.00,X,0,0,0
201443509349300529,593086453,MR JOE WALLACE,DIRECTOR,1.00,X,0,0,0
201443509349300529,593086453,MR PAT CHRISTIANSEN,DIRECTOR,1.00,X,0,0,0
201443509349300529,593086453,MS MARNI SPENCE,DIRECTOR,1.00,X,0,0,0
201443509349300529,593086453,MR CHARLES HARRIS,DIRECTOR,1.00,X,0,0,0
201443509349300529,593086453,MR MARCOS MARCHENA,DIRECTOR,1.00,X,0,0,0
201443509349300529,593086453,MR WILLIAM MERCK II,DIRECTOR,1.00,X,0,282734,33260
201443509349300529,593086453,MS KIM SMITH,SECRETARY,40.00,X,0,74060,18248
201443509349300529,593086453,DR THOMAS O'NEAL,VICE PRESIDENT,8.00,X,0,235112,30230
201443509349300529,593086453,MR EDWARD JACOBS,TREASURER,12.00,X,0,87470,20337
201423219349311822,274967732,CHARLES G KOCH,DIRECTOR,1.0,1.0,X,0,0,0
201423219349311822,274967732,CHARLES CHASE KOCH,DIRECTOR,1.0,1.0,X,0,0,0
201423219349311822,274967732,ELIZABETH B KOCH,DIRECTOR,1.0,1.0,X,0,0,0
201423219349311822,274967732,RICHARD FINK,DIRECTOR,1.0,1.0,X,0,0,0
201423219349311822,274967732,BRIAN MENKES,SECRETARY,1.0,1.0,X,0,0,0
201423219349311822,274967732,HEATHER LOVE,TREASURER,1.0,1.0,X,0,0,0
201423219349311822,274967732,KEVIN GENTRY,VICE PRESIDENT,1.0,1.0,X,0,0,0
201423219349311822,274967732,LOGAN MOORE,DIRECTOR OF OPERATIONS,35.0,5.0,X,218888,0,16695
201423219349311822,274967732,KATHLEEN ROBERTS,DIRECTOR-ALUMNI/EXT. RELATIONS,40.0,0.0,X,156893,0,9413
201423219349311822,274967732,TONYA MULLINS,DIRECTOR-COMMUNICATIONS & MKTG,40.0,0.0,X,147081,0,19295
201423219349311822,274967732,LEAH KROHN,INSTRUCTOR - MBM,40.0,0.0,X,103770,0,11919
201433469349300968,980042539,Vianne Timmons,"University President, and Board member",50,0,X,X,417995,0,50068
201433469349300968,980042539,Barbara Pollock,VP External Relations,50,0,X,187740,0,10975
201433469349300968,980042539,Wanda Deschamps,AVP Development,50,0,X,117656,0,15256
201433469349300968,980042539,David Button,VP Administration,50,0,X,247765,0,32032
201433469349300968,980042539,Dale Schoffer,AVP Finance,50,0,X,197969,0,26005
201433469349300968,980042539,Kelly Kummerfield,AVP Human Resources,50,0,X,196737,0,25422
201433469349300968,980042539,Nelson Wagner,AVP Facilities Management,50,0,X,193007,0,24906
201433469349300968,980042539,Charles Wilson,AVP Information Services,50,0,X,193007,0,24906
201433469349300968,980042539,Brian Christie,AVP Resource Plannning,50,0,X,185061,0,20719
201433469349300968,980042539,John Smith,AVP Student Affairs,50,0,X,170191,0,21768
201433469349300968,980042539,Thomas Chase,Provost and VP Academic,50,0,X,290040,0,38750
201433469349300968,980042539,David Malloy,"Acting VP, Research",50,0,X,203435,0,26466
201433469349300968,980042539,Luigi Benedicenti,"AVP, Research",50,0,X,172718,0,22096
201433469349300968,980042539,Annette Revet,"Secretary of Board, and Executive Director, University Governance",50,0,X,165775,0,20255
201433469349300968,980042539,Jim Tomkins,Board Member and Chancellor,7,0,X,19080,0,29
201433469349300968,980042539,James McLellan,Board Member,5,0,X,9678,0,436
201433469349300968,980042539,William Ready,Board Member and Past Chancellor,5,0,X,1550,0,0
201433469349300968,980042539,Daniel Kwochka,Board Member,5,0,X,5203,0,214
201433469349300968,980042539,Elaine Bourassa,Board Member,5,0,X,2248,0,28
201433469349300968,980042539,Patrick Maze,Board Member,5,0,X,3798,0,145
201433469349300968,980042539,Michael Young,Board Member,5,0,X,2641,0,126
201433469349300968,980042539,Cathy Warner,Board Member,5,X,0,0,0
201433469349300968,980042539,Pamela Klein,Board Member,5,0,X,3798,0,145
201433469349300968,980042539,Nathan Sgrazzutti,Board Member,5,0,X,2325,0,72
201433469349300968,980042539,Mark Brigham,"Board Member, Professor and Researcher, Faculty of Science",50,0,X,179435,0,17021
201433469349300968,980042539,Lee Elliott,Board Member and Sessional Lecturer,20,0,X,43756,0,2911
201433469349300968,980042539,Sheila Petty,"Dean, Faculty of Fine Arts",45,0,X,234270,0,31060
201433469349300968,980042539,David Gregory,"Dean, Faculty of Nursing",45,0,X,213888,0,26417
201433469349300968,980042539,Andrew Gaudes,"Dean, Faculty of Administration",45,0,X,203064,0,26291
201433469349300968,980042539,Paitoon Tontiwachwuthikul,"Dean, Faculty of Engineering & Applied Science",45,0,X,202203,0,26288
201433469349300968,980042539,Rodney Kelln,"Dean, Graduate Studies and Research",45,0,X,196689,0,23492
201433469349300968,980042539,James McNinch,"Dean, Faculty of Education",45,0,X,192637,0,24128
201433469349300968,980042539,Harvey King,"Director, Centre for Continuing Education",45,0,X,185209,0,24092
201433469349300968,980042539,Richard Kleer,"Dean, Faculty of Arts",45,0,X,179838,0,23090
201433469349300968,980042539,Daniel Gagnon,"Dean, Faculty of Science",45,0,X,175141,0,22339
201433469349300968,980042539,Harold Riemer,"Dean, Faculty of Kinesiology & Health Studies",45,0,X,172120,0,21384
201433469349300968,980042539,William Sgrazzutti,University Librarian,45,0,X,156996,0,19891
201433469349300968,980042539,Thomas Hadjistavropoulos,"Director, Centre on Aging and Health",45,0,X,211987,0,17411
201433469349300968,980042539,Gregory Marchildon,"Faculty Member, johnson-Shoyama Graduate School of Public Policy",45,0,X,207535,0,16467
201433469349300968,980042539,Guo Huang,"Director - Institute for Energy, Environment, and Sustainable Communities",45,0,X,204107,0,26382
201433469349300968,980042539,Satish Sharma,"Associate Dean (Academic), Engineering",45,0,X,196056,0,25154
201433469349300968,980042539,John Conway,"Department Head, Sociology & Social Studies",45,0,X,195249,0,15242
201413499349300146,261706394,BRUCE ZEISER,Board Treasurer,1.00,0.00,0,0,0
201413499349300146,261706394,BEN FISCHER,Director,1.00,0.00,0,0,0
201413499349300146,261706394,LUCIEN BEHAR,Director,1.00,0.00,0,0,0
201413499349300146,261706394,PAUL REBELO,Director,1.00,0.00,0,0,0
201413499349300146,261706394,DAVID BURKE,Executive Direc,40.00,0.00,X,65597,0,0
201423429349300102,560547511,LUCY ALLEN,TRUSTEE,1.00,X,0,0,0
201423429349300102,560547511,ANNE BOWEN,TRUSTEE,1.00,X,0,0,0
201423429349300102,560547511,BRIAN WILDER,TRUSTEE,1.00,X,0,0,0
201423429349300102,560547511,DR WILLIAM JOHN CAMERON,TRUSTEE,1.00,X,0,0,0
201423429349300102,560547511,MICHAEL W BODDIE,BOARD CHAIR,1.00,X,0,0,0
201423429349300102,560547511,JOHN A ALLEN,TRUSTEE,1.00,X,0,0,0
201423429349300102,560547511,WILLIAM R CROSS,TRUSTEE,1.00,X,0,0,0
201423429349300102,560547511,DAVID DEBERRY,TRUSTEE,1.00,X,0,0,0
201423429349300102,560547511,MARLA G COLEMAN,TRUSTEE,1.00,X,0,0,0
201423429349300102,560547511,KIM SPIVEY,TRUSTEE,1.00,X,0,0,0
201423429349300102,560547511,JOHN HATCHER JR,TRUSTEE,1.00,X,0,0,0
201423429349300102,560547511,EMILY HODGES,TRUSTEE,1.00,X,0,0,0
201423429349300102,560547511,SEYMOUR HOLT,TRUSTEE,1.00,X,0,0,0
201423429349300102,560547511,LYNDA C LUMPKIN,TRUSTEE,1.00,X,0,0,0
201423429349300102,560547511,CLYDE P HARRIS JR,TRUSTEE,1.00,X,0,0,0
201423429349300102,560547511,BETH M NORRIS,TRUSTEE,1.00,X,0,0,0
201423429349300102,560547511,RUSSELL ODOM,TRUSTEE,1.00,X,0,0,0
201423429349300102,560547511,ELY J PERRY III,TRUSTEE,1.00,X,0,0,0
201423429349300102,560547511,FRED ROBERSON,TRUSTEE,1.00,X,0,0,0
201423429349300102,560547511,W BRITT COBB JR,TRUSTEE,1.00,X,0,0,0
201423429349300102,560547511,SUE C ROBERTSON,TRUSTEE,1.00,X,0,0,0
201423429349300102,560547511,JOHN F STROTMEYER,TRUSTEE,1.00,X,0,0,0
201423429349300102,560547511,C BOYD STURGES,TRUSTEE,1.00,X,0,0,0
201423429349300102,560547511,ROGER G TAYLOR,TRUSTEE,1.00,X,0,0,0
201423429349300102,560547511,JAMES P WEST,TRUSTEE,1.00,X,0,0,0
201423429349300102,560547511,WILLIAM C SHELTON,TRUSTEE,1.00,X,0,0,0
201423429349300102,560547511,JONATHAN E STROTHER,TRUSTEE,1.00,X,0,0,0
201423429349300102,560547511,BOBBIE RICHARDSON,TRUSTEE,1.00,X,0,0,0
201423429349300102,560547511,CHARLES KNIGHT,TRUSTEE,1.00,X,0,0,0
201423429349300102,560547511,DONALD PARROTT,TRUSTEE,1.00,X,0,0,0
201423429349300102,560547511,FRANKLIN T ROBERTS,TRUSTEE,1.00,X,0,0,0
201423429349300102,560547511,LYNDA W HUDSON,TRUSTEE,1.00,X,0,0,0
201423429349300102,560547511,DR MARK D LA BRANCHE,PRESIDENT,40.00,X,178464,0,32250
201423429349300102,560547511,BELINDA G FAULKNER,VICE PRESIDENT OF FINANCE,40.00,X,105000,0,18304
201423429349300102,560547511,JIM ECK,VICE PRESIDENT OF ACADEMIC,40.00,X,107500,0,29707
201433189349305283,260030436,MARK R GORNIK,President,40.00,0.00,X,X,125960,0,0
201433189349305283,260030436,TIMOTHY JAMES KELLER,Director,1.00,0.00,X,0,0,0
201433189349305283,260030436,SUSAN BAKER,Secretary,1.00,0.00,X,X,0,0,0
201433189349305283,260030436,MARJORIE CALVERT,VICE-CHAIR,1.00,0.00,X,0,0,0
201433189349305283,260030436,SONJA CHEN,Director,1.00,0.00,X,0,0,0
201433189349305283,260030436,BOLA OYESANYA,Director,1.00,0.00,X,0,0,0
201433189349305283,260030436,MANUEL ORTIZ,Chairman,1.00,0.00,X,X,0,0,0
201433189349305283,260030436,JEFF WHITE,Treasurer,1.00,0.00,X,X,0,0,0
201423519349300952,610660795,J EDWARD BRADLEY,TRUSTEE,1.00,X,0,0,0
201423519349300952,610660795,LARK BUCKMAN,TRUSTEE,1.00,X,0,0,0
201423519349300952,610660795,JAMIE BUSKILL,TRUSTEE,1.00,X,0,0,0
201423519349300952,610660795,KEVIN CARRICO,TRUSTEE,1.00,X,0,0,0
201423519349300952,610660795,PATRICK CASON,TRUSTEE,1.00,X,0,0,0
201423519349300952,610660795,SCHYLER PENTECOST,SGA REP,1.00,X,1095,0,0
201423519349300952,610660795,CHRIS FORD,STAFF ASSEMBLY REP,40.00,X,50710,0,27436
201423519349300952,610660795,CARL GREENWELL,TRUSTEE,1.00,X,0,0,0
201423519349300952,610660795,SUSIE HARRIS,TRUSTEE,1.00,X,0,0,0
201423519349300952,610660795,JULIA HEAD,TRUSTEE,1.00,X,0,0,0
201423519349300952,610660795,RICK HIGDON,TRUSTEE,1.00,X,0,0,0
201423519349300952,610660795,DARRELL HIGGINBOTHAM,TRUSTEE,1.00,X,0,0,0
201423519349300952,610660795,LARRY HOSTETTER,PRESIDENT,37.50,X,X,88757,0,13349
201423519349300952,610660795,CHARLES KAMUF,TRUSTEE,1.00,X,0,0,0
201423519349300952,610660795,JULIE JOHNSON,PROFESSOR,37.50,X,56108,0,11991
201423519349300952,610660795,WILLIAM MEDLEY,TRUSTEE,1.00,X,0,0,0
201423519349300952,610660795,JOSEPH MOORE,TRUSTEE,1.00,X,0,0,0
201423519349300952,610660795,LARRY O'BRYAN,TRUSTEE,1.00,X,0,0,0
201423519349300952,610660795,KATHRYN RAYMER,TRUSTEE,1.00,X,0,0,0
201423519349300952,610660795,MICHAEL REYNOLDS,TRUSTEE,1.00,X,0,0,0
201423519349300952,610660795,ROY ROBERTS,TRUSTEE,1.00,X,0,0,0
201423519349300952,610660795,KEVIN SCHWARTZ,TRUSTEE,1.00,X,0,0,0
201423519349300952,610660795,CAROL SHIVELY,TRUSTEE,1.00,X,0,0,0
201423519349300952,610660795,VICKI STOGSDILL,TRUSTEE,1.00,X,0,0,0
201423519349300952,610660795,GLENN STURM,TRUSTEE,1.00,X,0,0,0
201423519349300952,610660795,SHARON SULLIVAN,TRUSTEE,1.00,X,0,0,0
201423519349300952,610660795,ERNIE TALIAFERRO,TRUSTEE,1.00,X,0,0,0
201423519349300952,610660795,THOMAS THOMPSON,TRUSTEE EMERITUS,1.00,X,0,0,0
201423519349300952,610660795,WILLIAM WRIGHT,TRUSTEE,1.00,X,0,0,0
201423519349300952,610660795,WILLIAM YOUNG,TRUSTEE,1.00,X,0,0,0
201423519349300952,610660795,ROBERT BEST,TRUSTEE EMERITUS,1.00,X,0,0,0
201423519349300952,610660795,JOSEPH ANGELA BOONE,TRUSTEE EMERITUS,1.00,X,0,0,0
201423519349300952,610660795,SAM DUNLANEY,TRUSTEE EMERITUS,1.00,X,0,0,0
201423519349300952,610660795,JOHN MCRAITH,TRUSTEE EMERITUS,1.00,X,0,0,0
201423519349300952,610660795,DONALD RINEY,TRUSTEE EMERITUS,1.00,X,0,0,0
201423519349300952,610660795,WAITMAN TAYLOR,TRUSTEE EMERITUS,1.00,X,0,0,0
201423519349300952,610660795,RONALD TISCH,TRUSTEE EMERITUS,1.00,X,0,0,0
201423519349300952,610660795,DEAN JONES,TRUSTEE,1.00,X,0,0,0
201423519349300952,610660795,MICHAEL SCHERM,TRUSTEE,1.00,X,0,0,0
201423519349300952,610660795,DALE CECIL,SECRETARY/TREASURER,37.50,X,77311,0,19580
201423519349300952,610660795,STEPHEN TODD BROCK,V.P. OF INSITUTIONAL ADVANCEMENT,37.50,X,77357,0,25497
201423519349300952,610660795,CHRIS HOUK,V.P. OF ENROLLMENT,37.50,X,84900,0,13116
201423519349300952,610660795,CHERYL CLEMONS,V.P. OF ACADEMIC AFFAIRS,37.50,X,0,0,0
201423519349300952,610660795,JAMES FITZPATRICK,V.P. OF STUDENT DEVELOPMENT,37.50,X,25252,0,3881
201423519349300952,610660795,TRACY NAYLOR,V.P. OF INSTITUTIONAL RESEARCH,37.50,X,43512,0,10847
201423519349300952,610660795,JOSH CLARY,V.P. OF STUDENT DEVELOPMENT,37.50,X,27981,0,8134
201423129349300002,566049935,CALEB H BARNHARDT,TRUSTEE,0.50,X,0,0,0
201423129349300002,566049935,EVELYN W BINGHAM,TRUSTEE,0.50,X,0,0,0
201423129349300002,566049935,DR RUSSELL W BOOKER,TRUSTEE,0.50,X,0,0,0
201423129349300002,566049935,GEORGE C BOWER JR,TRUSTEE,0.50,X,0,0,0
201423129349300002,566049935,REBECCA BULLARD,TRUSTEE,0.50,X,0,0,0
201423129349300002,566049935,PORTER B BYRUM,TRUSTEE,0.50,X,0,0,0
201423129349300002,566049935,G FRANK CAGLE,TRUSTEE,0.50,X,0,0,0
201423129349300002,566049935,LARRY W CARROLL,TRUSTEE,0.50,X,0,0,0
201423129349300002,566049935,ARNOLD J CULBRETH JR,TRUSTEE,0.10,X,0,0,0
201423129349300002,566049935,DANNY K DAVIS,TRUSTEE,0.50,X,0,0,0
201423129349300002,566049935,CC DICKSON JR,TRUSTEE,0.50,X,0,0,0
201423129349300002,566049935,J EDWIN DREW,TRUSTEE,0.50,X,0,0,0
201423129349300002,566049935,ELONA L EDWARDS,"ASST SECRETARY, TRUSTEE",0.50,X,X,0,0,0
201423129349300002,566049935,JIM FURMAN,TRUSTEE,0.50,X,0,0,0
201423129349300002,566049935,MEREDITH O GALVIN,TRUSTEE,0.50,X,0,0,0
201423129349300002,566049935,HENRY GAYE,TRUSTEE,0.50,X,0,0,0
201423129349300002,566049935,AGNES B GOLDSTON,TRUSTEE,0.50,X,0,0,0
201423129349300002,566049935,H CLARK GOODWIN,TRUSTEE,0.50,X,0,0,0
201423129349300002,566049935,WILLIAM F HARRIS,"SECRETARY, TRUSTEE",0.50,X,X,0,0,0
201423129349300002,566049935,WILLIAM H HELMS,TRUSTEE,0.50,X,0,0,0
201423129349300002,566049935,CLIFFORD E HEMINGWAY JR,TRUSTEE,0.50,X,0,0,0
201423129349300002,566049935,DON HILL,TRUSTEE,0.50,X,0,0,0
201423129349300002,566049935,CHARLES HOWARD,TRUSTEE,0.50,X,0,0,0
201423129349300002,566049935,JOSEPH C HUNTER,TRUSTEE,0.50,X,0,0,0
201423129349300002,566049935,THOMAS J KEAN,TRUSTEE,0.50,X,0,0,0
201423129349300002,566049935,H JOE KING JR,TRUSTEE,0.50,X,0,0,0
201423129349300002,566049935,JOHN A KING II,TRUSTEE,0.50,X,0,0,0
201423129349300002,566049935,THOMAS J KOONTZ MD,TRUSTEE,0.50,X,0,0,0
201423129349300002,566049935,JACK C LAIL,TRUSTEE,0.50,X,0,0,0
201423129349300002,566049935,LAZELLE MARKS,TRUSTEE,0.50,X,0,0,0
201423129349300002,566049935,JAMES MASON,TRUSTEE,0.50,X,0,0,0
201423129349300002,566049935,WILLIAM MAST,TRUSTEE,0.50,X,0,0,0
201423129349300002,566049935,DURAN G MCDONALD,TRUSTEE,0.50,X,0,0,0
201423129349300002,566049935,LUTHER T MOORE,"VICE CHAIR, TRUSTEE",0.50,X,X,0,0,0
201423129349300002,566049935,JOSEPH H PATTERSON,"CHAIR, TRUSTEE",0.50,X,X,0,0,0
201423129349300002,566049935,PATRICK PHILMON,TRUSTEE,0.50,X,0,0,0
201423129349300002,566049935,B PARTHENIA RICHARDSON,TRUSTEE,0.50,X,0,0,0
201423129349300002,566049935,CLAUDIA S ROBINETTE,TRUSTEE,0.50,X,0,0,0
201423129349300002,566049935,JIMMY K STEGALL,TRUSTEE,0.50,X,0,0,0
201423129349300002,566049935,WH SWAN,TRUSTEE,0.50,X,0,0,0
201423129349300002,566049935,DONALD C TAFT,TRUSTEE,0.50,X,0,0,0
201423129349300002,566049935,EVELYN V TAYLOR,TRUSTEE,0.50,X,0,0,0
201423129349300002,566049935,JOHNNY TILLETT,TRUSTEE,0.50,X,0,0,0
201423129349300002,566049935,DEIDRE VICK,TRUSTEE,0.50,X,0,0,0
201423129349300002,566049935,JARVIS A WARREN,TRUSTEE,0.50,X,0,0,0
201423129349300002,566049935,WP WATSON,TRUSTEE,0.50,X,0,0,0
201423129349300002,566049935,SAMUEL K WELBORN JR,TRUSTEE,0.50,X,0,0,0
201423129349300002,566049935,EDWARD L WEST,TRUSTEE,0.50,X,0,0,0
