object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
202041979349303554,580566256,"Schedule M, Part I, Line 32b Third parties used to solicit, process, or sell noncash contributions",EMORY UNIVERSITY USES REAL ESTATE BROKERS TO ASSIST WITH SALES OF REAL PROPERTY ORIGINALLY RECEIVED AS CHARITABLE CONTRIBUTIONS. SALES OF STOCK AND PARTNERSHIP INTERESTS GIFTED TO THE UNIVERSITY ARE MANAGED BY FINANCIAL AGENTS.
202121349349302167,520591613,"Schedule M, Part I","The number reported in column (b) represents the number of items contributed, except for line 9 - securities where all securities donated on one day by the same donor was counted as one contribution."
202121349349302167,520591613,"Schedule M, Part I, Line 33","It is the policy of the College to record works of art, books, horses and other non cash gifts received at a book value of zero."
202031959349301963,260812968,"SCHEDULE M, PAGE 2, PART II",PART I COLUMN B THE NUMBER IN COLUMN B REFERS TO THE NUMBER OF CONTRIBUTIONS.
202033159349302308,390978445,"PART I, COLUMN (B):",NUMBER OF CONTRIBUTIONS REPRESENTS THE NUMBER OF CONTRIBUTORS.
202041019349301414,941156485,"PART I, COLUMN (B):","THE NUMBER OF CONTRIBUTIONS REPRESENT THE NUMBER OF DONORS, NOT THE NUMBER OF ITEMS CONTRIBUTED."
202131379349301558,350868202,"SCHEDULE M, PART I, LINE 33","ART THAT IS ADDED TO WABASH COLLEGE'S COLLECTION ARE NOT REPORTED AS INCOME. THE FAIR MARKET VALUE OF THESE GIFTS WERE $18,500."
202131379349301558,350868202,"SCHEDULE M, PART I, COLUMN (B)",NUMBER OF CONTRIBUTORS: WABASH COLLEGE IS REPORTING THE NUMBER OF CONTRIBUTORS IN COLUMN (B).
202013179349301911,410693856,"PART I, COLUMN (B):",COLUMN (B) REPRESENTS THE NUMBER OF CONTRIBUTORS.
202031969349302593,042104258,"Schedule M, Part I","The number in Column B is the total number of contributions. Schedule M, Part I, Line 33 Institutional policy for works of art is to not record a gift value. We do not capitalize our collections as allowed under SFAS 116 (ASC 958-360-25)."
202021979349303047,570314406,"Part I, Column (b):","The number of contributions represent the number of contributions received, not the number of items donated."
202021979349303727,830434307,"PART I, COLUMN (B):",NUMBER OF CONTRIBUTORS
202131349349300908,314379507,"PART I, LINE 32B:",USE OF THIRD PARTIES - THE COLLEGE USES A SECURITIES BROKER TO SELL CERTAIN DONATED SECURITIES. THE BROKER'S FEES ARE AT OR BELOW FAIR MARKET VALUE FOR ITS SERVICES.
202131349349300908,314379507,"PART I, LINE 33:","REVENUE NOT REPORTED FOR CERTAIN CONTRIBUTIONS - THE COLLEGE DOES NOT BOOK REVENUE (OR ASSIGNS A NOMINAL VALUE OF $1) FOR GIFTS OF ART, BOOKS, MUSIC EQUIPMENT, AND CERTAIN OTHER ASSETS. GENERALLY ACCEPTED ACCOUNTING PRINCIPLES PERMIT THE COLLEGE TO NOT RECOGNIZE REVENUE FOR ART. THE MUSIC EQUIPMENT AND CERTAIN OTHER ASSETS THAT HAVE BEEN DONATED HAVE A SMALL VALUE AND THEREFORE ARE RECORDED AT $1 FOR TRACKING PURPOSES."
202031899349302268,590859121,"Solicitation, processing, or noncash contributions","FORM 990, SCHEDULE M, PART I, LINE 32A ECKERD COLLEGE UTILIZES A THIRD PARTY AUCTIONEER TO SELL NONCASH ITEMS AT FUNDRAISING EVENTS. BOATS DONATED TO THE ECKERD COLLEGE WATERFRONT PROGRAM ARE OCCASIONALLY SOLD THROUGH SPECIALIZED BOAT BROKERS."
202031899349302268,590859121,NUMBER OF CONTRIBUTIONS OR ITEMS CONTRIBUTED,"FORM 990, SCHEDULE M, PART I, COLUMN B THE NUMBER OF CONTRIBUTIONS RECEIVED IS MEASURED AS THE NUMBER OF CONTRIBUTIONS, NOT THE NUMBER OF ITEMS CONTRIBUTED."
202001909349300420,131624202,Pt I Line 32b,"During the fiscal year, the College has a contractual agreement with Citibank Wealth Management Services and Charles Schwab Corporation that allows the College to immediately liquidate stock securities received. Citibank and Charles Schwab function as broker dealers for the sale of publicly traded stock gifts."
202001909349300420,131624202,Pt I col(b),"For purposes of Schedule M, Line 9, Column (b), the College is reporting the number of gifts received during the fiscal year, not the number of shares received per gift."
202021969349300847,231352256,"PART I, LINE 33:","COLLECTION OR ARTWORK IS NOT CAPITALIZED. PLEASE REFER TO FOOTNOTE FROM FINANCIAL STATEMENT FOUND IN SCHEDULE D, PART XIV WHICH CORRESPONDS TO SCHEDULE D, PART III - LINE 1A."
202031959349302658,150532053,"PART I, COLUMN (B):",COLUMN (B) REPORTS THE NUMBER OF CONTRIBUTORS.
202021979349305802,741109661,"Schedule M, Part I, Column (B)",The University is reporting the number of contributions in Column (b).
202131379349300128,210650678,"PART I, COLUMN (B):",THE FIGURE IN THIS COLUMN REPRESENTS THE NUMBER OF DONORS IN THE APPLICABLE CATEGORY.
202141459349301209,954663290,"Part I, Column (b):","The number of contributions represent the number of contributions received, not the number of items donated."
202001979349300735,530196603,"Schedule M, Part I Column B","The amounts shown in Part I, Column B represent the total number of items contributed."
202041969349304769,560532138,"Part I, Line 32, Hire and Use of Third Parties","Part I, Line 32b. The organization uses Charitable Auto Resources (CARS) to process and sell vehicle donations to its radio station, WFDD. CARS acts as an agent for the organization in this process, retaining a flat percentage fee and forwarding the net proceeds to the University. Various banks and brokers are used to sell donated securities.Local real estate agents are used to sell real property donations."
202031959349302733,560532303,"Schedule M, Part I Explanations of reporting method for number of contributions",Securities - Publicly traded - Stocks Combination method of items received and number of contributions made. Other - LEASED VECHICLES NUMBER OF ITEMS RECEIVED. Other - Gifts in Kind NUMBER OF CONTRIBUTIONS. Other - VARIOUS NUMBER OF CONTRIBUTIONS. Other - Concrete Reporting number of items received. Art - Historical treasures - Gifts in Kind NUMBER OF ITEMS RECEIVED. Intellectual property - NUMBER OF ITEMS RECEIVED. Other - AUDIO/VISUAL EQUIPMENT NUMBER OF CONTRIBUTIONS RECEIVED. Other - CHIROPRACTIC SERVICES NUMBER OF CONTRIBUTIONS MADE
202001929349302625,911160585,"PART I, COLUMN (B):",NUMBER OF CONTRIBUTORS
202001929349302700,231352685,"SCHEDULE M,PART I, LINE 32B","UTILIZATION OF THIRD PARTIES FOR SALES IN RARE INSTANCES WHERE NON-RARE, DUPLICATE, DONATIONS OF ART, HISTORICAL ASSETS OR OTHER SIMILAR ASSETS ARE RECEIVED, SUCH ITEMS MAY BE SENT TO A NON-PROFIT VENDOR FOR RESALE. THE UNIVERSITY THEN RECEIVES A PORTION OF THE SALES PRICE. THIS ACTIVITY TYPICALLY GENERATES LESS THAN $2,000 PER YEAR."
202121349349304472,042103558,"PART I, COLUMN (B):",COLUMN B REPRESENTS THE NUMBER OF CONTRIBUTIONS MADE TO THE COLLEGE.
202011899349300811,410694721,"PART I, COLUMN (B):",COLUMN (B) REPORTS THE NUMBER OF CONTRIBUTORS FOR PUBLICLY TRADED SECURITIES AND NUMBER OF ITEMS CONTRIBUTED FOR SPECIAL EVENT AUCTION ITEMS.
202021969349301312,042121659,"Schedule M, Part I",The number of contributions is disclosed in Column B.
202021969349301592,042103594,"Schedule M, Part I LINE 33",MIT RECORDS ITEMS OF COLLECTIONS AS A GIFT AT NOMINAL VALUE. THEY ARE RECEIVED FOR EDUCATIONAL PURPOSES AND GENERALLY DISPLAYED THROUGHOUT MIT. THEY ARE NOT DISPOSED OF FOR FINANCIAL GAIN OR OTHERWISE ENCUMBERED IN ANY MANNER.
202021969349301592,042103594,"Schedule M, Part I, Line 32b Third parties used to solicit, process, or sell noncash contributions","MIT REAL ESTATE FOUNDATION, INC.'S PRIMARY PURPOSE IS TO HOLD AND SELL GIFTS OF REAL ESTATE AND PROPERTY FOR THE MASSACHUSETTS INSTITUTE OF TECHNOLOGY."
202021969349301592,042103594,"Schedule M, Part I Explanations of reporting method for number of contributions","Art - Works of art - NUMBER OF CONTRIBUTIONS Art - Historical treasures - NUMBER OF CONTRIBUTIONS Securities - Publicly traded - NUMBER OF ITEMS Securities - Closely held stock - NUMBER OF ITEMS Securities - Partnership, LLC, or trust interests - NUMBER OF ITEMS Securities - Miscellaneous - NUMBER OF ITEMS Collectibles - NUMBER OF CONTRIBUTIONS Food inventory - NUMBER OF CONTRIBUTIONS Other - Equipment NUMBER OF CONTRIBUTIONS Other - Archival Records NUMBER OF CONTRIBUTIONS"
202131379349307598,910565553,"Schedule M, Part I",The number of contributions listed in column B is the number of separate non-cash donations received from donors during the year.
202131379349307598,910565553,"Schedule M, Part I, Line 32b",Publicly traded securities and some other non-cash gifts are liquidated by brokers/dealers specialized in a specific area.
202023169349302307,810231774,"PART I, LINE 32B:",THE COLLEGE USES APPROPRIATELY CERTIFIED PROFESSIONALS TO SELL NON-CASH GIFTS (SUCH AS SHARES OF STOCK OR REAL ESTATE) ON BEHALF OF THE COLLEGE.
202131379349300428,150532239,"PART I, LINE 32B:",THE UNIVERSITY OWNS A PUBLIC RADIO STATION THAT CONTRACTS WITH A COMPANY WHICH ACCEPTS GIFTS OF AUTOMOBILES ON BEHALF OF THE RADIO STATION. THE COMPANY ACCEPTS THE AUTOMOBILE AND SENDS A CHECK TO THE RADIO STATION FOR THE APPRAISED VALUE.
202121349349304077,930386892,NUMBER OF CONTRIBUTIONS,"SCHEDULE M, PART I THE NUMBER OF CONTRIBUTIONS REPORTED IN PART I IS THE TOTAL NUMBER OF CONTRIBUTIONS RECEIVED."
202021969349302017,042103589,"PART I, COLUMN (B):",THE NUMBER REPORTED IN COLUMN (B) OF SCHEDULE M REPRESENTS THE NUMBER OF CONTRIBUTIONS OF EACH ITEM.
202021979349305532,430670936,"PART I, LINE 32B:",ALL STOCK CONTRIBUTIONS ARE TRANSFERRED BY THE DONOR TO AN ACCOUNT AT UBS HELD BY STEPHENS COLLEGE. UBS HAS STANDING ORDERS TO SELL ANY STOCK RECEIVED AS SOON AS POSSIBLE.
202000629349300815,042111203,"Schedule M, Part I, Line 33","The University received one donation of artwork and one donation of books in FY19. Both are considered collections and were not recorded or capitalized for financial statement purposes. Independent appraisal of the artwork was $15,000. There was no independent appraisal of the books."
202011929349301301,251094922,"PART I, COLUMN (B):",THE AMOUNT REPORTED IN COLUMN (B) REPRESENTS THE NUMBER OF CONTRIBUTORS.
202021329349302467,240795965,"PART I, COLUMN (B):",NUMBER IN COLUMN B REPRESENTS THE NUMBER OF DONORS.
202021329349302467,240795965,"PART I, LINE 32B:","THE COLLEGE UTILIZES THIRD PARTIES TO PROCESS DONATIONS OF NONCASH/INVESTMENT TYPE GIFTS. DONORS SEND THEIR RESPECTIVE NONCASH/INVESTMENT TYPE GIFTS DIRECTLY TO THE THIRD PARTY. THE DONOR WILL THEN NOTIFY THE DEVELOPMENT OFFICE OF THE COLLEGE THAT THE GIFT IS FORTHCOMING. THE DEVELOPMENT OFFICE WILL NOTIFY THE CONTROLLER OF THE COLLEGE, WHO WILL THEN CONTACT THE THIRD PARTY TO SELL THE NONCASH GIFT. AS THE COLLEGE IS NOT IN THE BUSINESS OF BUYING/SELLING INVESTMENTS, IT DOES NOT HOLD NONCASH GIFTS AND AUTHORIZES THE THIRD PARTIES TO SELL THEM IMMEDIATELY UPON RECEIPT. THE VALUE OF THE DONATION REPORTED/RECEIPTED TO THE DONOR IS DETERMINED BY TAKING THE AVERAGE OF THE HIGH AND LOW PRICE OF THE NONCASH GIFT ON THE DATE OF THE GIFT."
202041049349300239,135562314,"SCHEDULE M, PART I, COLUMN B",PACE UNIVERSITY USES A COMBINATION OF REPORTING THE NUMBER OF CONTRIBUTIONS AND THE NUMBER OF ITEMS RECEIVED.
202011049349301161,941156628,"Schedule M, Part I Explanations of reporting method for number of contributions",Securities - Publicly traded - The University is reporting the number of contributions. Intellectual property - The University is reporting the number of contributions.
202031069349300113,350868074,"Part I, Line 32, Hire and Use of Third Parties",THE UNIVERSITY UTILIZES VARIOUS BROKERAGE FIRMS TO SELL PUBLICLY TRADED STOCK THAT IS DONATED.
202031069349301788,741159753,"Schedule M, Part I, Line 1 Column (B) Number of Contributions or Items Contributed",Baylor reported the receipt of these noncash contributions based on the number of contributions which at times also equals the number of items received.
202031069349301788,741159753,"Schedule M, Part I, Line 33 Explanation of Revenues Not Reported","Some items included in Schedule M were valued at $1.00. The donor did not provide the University with an appraisal and the University did not have other knowledge of the valuation of these items. For this reason, the University did not show revenue for these donations other than $1.00 which represents receipt of the items."
202031069349301788,741159753,"Schedule M, Part I, Line 32b Third parties used to solicit, process, or sell noncash contributions","For stock gifts, third party brokers are used to trade the stock and brokers have a standing order to sell stock immediately upon receipt. Such arrangements are based on varying cents-per-share. The majority of trades are executed by a ""market order."""
202041919349302074,111630906,"Schedule M, Part I, Line 33","Noncash Gifts See statement for Schedule D, Part III, Line 1a with regards to works of art. Other non-cash contributions other than works of art are used by the University in the normal course of business or used in connection with Development activities. Gifts-in-kind are not assigned a value and not recorded on the University's financial system."
202001979349304650,150532276,"PART I, LINE 32B:","THE COLLEGE DIRECTS DONORS TO SEND ALL GIFTS OF STOCK DIRECTLY TO THE COLLEGE'S INVESTMENT BROKER. THE BROKER IS INSTRUCTED TO SELL ANY STOCK GIFTS RECEIVED AS QUICKLY AS POSSIBLE UPON RECEIPT. THE BROKER MUST DISCLOSE THE NAME OF THE STOCK, THE NUMBER OF SHARES, AND THE SELLING SHARE PRICE TO THE COLLEGE'S CHIEF FINANCIAL OFFICER AND OBTAIN APPROVAL PRIOR TO EXECUTING ANY SALE. THE BROKER'S COMMISSION IS TAKEN DIRECTLY FROM THE SALE PROCEEDS PRIOR TO REMITTING THE PROCEEDS TO THE COLLEGE."
202021979349306017,560532129,"PART I, LINE 32B:","USE OF THIRD PARTIES TO SOLICIT, PROCESS, OR SELL NONCASH CONTRIBUTIONS DUKE UNIVERSITY USES INVESTMENT BROKERS TO SELL SECURITIES. DUKE UNIVERSITY MAY OCCASIONALLY USE THIRD PARTIES TO SELL OTHER TYPES OF NON-CASH CONTRIBUTIONS, AS THE NEED ARISES."
202121349349305997,060662150,"PART I, COLUMN (B):",THE AMOUNT IN COLUMN B REPRESENTS THE NUMBER OF CONTRIBUTORS.
202121349349306342,912037146,"PART I, COLUMN (B):",THE NUMBER IN COLUMN (B) REPRESENTS THE NUMBER OF CONTRIBUTIONS RECEIVED.
202131379349301978,250717890,"PART I, COLUMN (B):","THE NUMBER SHOWN IN COLUMN (B) REPRESENTS THE NUMBER OF CONTRIBUTIONS CHATHAM UNIVERSITY RECEIVED FOR EACH TYPE OF PROPERTY FOR THE YEAR ENDED JUNE 30, 2020."
202131479349300633,310725957,"Schedule M, Part I Explanations of reporting method for number of contributions",Securities - Publicly traded - NUMBER OF CONTRIBUTIONS Other - VARIOUS ITEMS FOR PRIZES AND INCENTIVES - NUMBER OF CONTRIBUTIONS
202011279349301201,237179567,"part i, line 9","9-securities: 5 contributions Stock - Norfolk Southern $ 5,020 Stock - Intuit Surg $ 5,317 Stock - Genesis $ 5,239 Stock - Norfolk Southern $ 42,261 Stock - Vanguard Sm Cap $ 7,114 ---------------- TOTAL $ 64,951"
202011279349301201,237179567,"part i, line 25",25-Other: 2 items donated: camera equipment $ 511 MacBook $ 475
202021909349302852,620475697,"Schedule M, Part I, Line 33",Revenues are not recognized for non-cash contributions (gifts-in-kind) when the related asset is not recognized on the balance sheet.
202001979349306230,951816009,"PART I, COLUMN (B):",THE UNIVERSITY IS REPORTING NUMBER OF CONTRIBUTIONS.
202131349349304868,160743209,"SCHEDULE M, PART I, COLUMN (B)","NUMBER OF CONTRIBUTIONS THE UNIVERSITY OF ROCHESTER REPORTS ALL NON-CASH CONTRIBUTIONS RECEIVED, OTHER THAN SECURITIES, BASED ON THE NUMBER OF NON-CASH ITEMS RECEIVED."
202041359349302329,472507725,"SCHEDULE M, PART I, COLUMN (B)",THE ORGANIZATION IS REPORTING THE NUMBER OF CONTRIBUTIONS RECEIVED IN COLUMN (B).
202011959349303736,410711610,"PART I, COLUMN (B):",COLUMN (B) REPRESENTS THE NUMBER OF CONTRIBUTORS.
202031919349301613,042103580,"Schedule M, Part I COLUMN (B):",THE UNIVERSITY IS REPORTING THE NUMBER OF CONTRIBUTIONS RECEIVED.
202031919349301613,042103580,"Schedule M, Part I, Line 33 EXPLANATION OF REVENUES NOT REPORTED","SFAS 116 PROVIDES THAT CONTRIBUTIONS OF WORKS OF ART, HISTORICAL TREASURES, AND SIMILAR ASSETS NEED NOT BE RECOGNIZED AS REVENUES AND CAPITALIZED IF THE DONATED ITEMS ARE ADDED TO COLLECTIONS THAT ARE HELD FOR PUBLIC EXHIBITION, EDUCATION, OR RESEARCH IN FURTHERANCE OF PUBLIC SERVICE RATHER THAN FINANCIAL GAIN. THE UNIVERSITY DOES NOT REPORT REVENUES FOR GIFTS-IN-KIND INTENDED FOR DISPLAY OR IMMATERIAL AMOUNTS. THE FOLLOWING IS THE TEXT OF THE FOOTNOTE DESCRIBING COLLECTIONS FROM THE UNIVERSITY'S FINANCIAL STATEMENTS: ""THE UNIVERSITY'S VAST ARRAY OF MUSEUMS AND LIBRARIES CONTAINS PRICELESS WORKS OF ART, HISTORICAL TREASURES, LITERARY WORKS, AND ARTIFACTS. THESE COLLECTIONS ARE PROTECTED AND PRESERVED FOR PUBLIC EXHIBITION, EDUCATION, RESEARCH, AND THE FURTHERANCE OF PUBLIC SERVICE. THEY ARE NEITHER DISPOSED OF FOR FINANCIAL GAIN NOR ENCUMBERED IN ANY MANNER. ACCORDINGLY, SUCH COLLECTIONS ARE NOT RECORDED FOR FINANCIAL STATEMENT PURPOSES."" NOT ALL GIFTS ARE ART GIVEN WITH THE INTENTION OF BEING DISPLAYED. THERE MAY BE INSTANCES WHERE A GIFT OF ART IS MADE WITH THE PURPOSE OF BEING SOLD AND THE PROCEEDS BENEFITING A SPECIFIC PURPOSE OR UNIT AT THE UNIVERSITY. IN SUCH CASES, THE SALE PROCEEDS WOULD BE RECORDED AS GIFT REVENUE AT THE TIME OF SALE."
202031919349301613,042103580,"Schedule M, Part I, Line 33 OTHER NONCASH CONTRIBUTIONS:","CERTAIN NONCASH CONTRIBUTIONS LISTED IN PART I HAVE NOT REPORTED AN AMOUNT IN PART I, COLUMN (C). NO AMOUNT IS REPORTED FOR THESE CONTRIBUTIONS EITHER BECAUSE THEY ARE INTENDED FOR DISPLAY, AS DISCUSSED ABOVE, OR BECAUSE THE VALUE OF THE NONCASH CONTRIBUTION IS IMMATERIAL."
202031919349301613,042103580,"Schedule M, Part I, Line 32b Third parties used to solicit, process, or sell noncash contributions","Third Parties, such as auction houses or brokers, may be used to sell non-cash contributions to the university, but not to process or solicit any contributions to the university, except as disclosed on Schedule G, Part I."
202131369349301843,314379435,"PART I, LINE 32B:",USE OF THIRD PARTIES - THE UNIVERSITY USES SECURITIES BROKERS TO SELL DONATED SECURITIES. THE FEES PAID TO THE BROKERS ARE AT OR BELOW FAIR MARKET VALUE.
202021359349300947,591083502,"Part I, Column (b):","The amount reported is column (b) represents the number of contributions received throughout the year for each type of property listed. Schedule M, Part I, Line 25: Leasehold Improvements and Equipment - non cash contributions of leasehold improvements and various equipment. Schedule M, Part I, Line 26: Other - includes various items to be used or auctioned at fundraising events, such as dining gift cards and tickets to special events. Schedule M, Part I, Line 33: Works of art on line 1(c) were not reported as revenue, as permitted under generally accepted accounting principles. A zero amount was reported for those contributions because the organization does not capitalize its collections, as allowed under ASC 958-360-25, formerly known as SFAS 116. Other than works of art, in instances where no amounts were reported in column (c), contribution revenue was not recorded based on immateriality."
