object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
202141319349301509,131740445,Lobbying Expense,THE COLLEGE IS A MEMBER OF THE NATIONAL ASSOCIATION OF INDEPENDENT COLLEGES AND UNIVERSITIES (NAICU) THAT PROMOTES THE NEEDS OF HIGHER EDUCATION AND PROVIDES INFORMATION TO THE INDUSTRY. THE ASSOCIATION PROVIDES AN ALLOCATION OF THE ANNUAL DUES TO LOBBYING EFFORTS. SEVEN PERCENT OF THE ANNUAL DUES ARE USED FOR LOBBYING EFFORTS. THE PORTION OF ANNUAL DUES INVOLVED IN LOBBYING ACTIVITIES IS NEGLIGIBLE TO THE COLLEGE. THIS REPRESENTS THE ONLY LOBBYING ACTIVITIES OF THE COLLEGE.
202141319349301709,310536715,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","THE UNIVERSITY, THROUGH ITS GOVERNMENT RELATIONS OFFICE, PERIODICALLY ADDRESSES CORRESPONDENCE AND TELEPHONE CALLS TO ITS LOCAL, STATE AND FEDERAL ELECTED OFFICIALS. ISSUES IMPORTANT TO THE UNIVERSITY, ITS MISSION AND IDENTITY AND ITS STUDENTS ARE ADDRESSED, INCLUDING: STUDENT FINANCIAL AID PROGRAMS - FEDERAL AND STATE; LANDLORD/TENANT LAWS - STATE AND LOCAL; PUBLICLY FUNDED RESEARCH - FEDERAL AND STATE; ECONOMIC DEVELOPMENT - STATE AND LOCAL. IN ADDITION, A PORTION OF MEMBERSHIP DUES PAID TO NATIONAL ASSOCIATION OF INDEPENDENT COLLEGES AND UNIVERSITIES AND DAYTON DEVELOPMENT COALITION ARE USED FOR LOBBYING."
202141319349302279,941156266,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","THE UNIVERSITY IS A MEMBER OF THE ASSOCIATION OF INDEPENDENT CALIFORNIA COLLEGES AND UNIVERSITIES (AICCU), THE NATIONAL ASSOCIATION OF INDEPENDENT COLLEGES & UNIVERSITIES (NAICU),THE NATIONAL ASSOCIATION OF COLLEGE AND UNIVERSITY BUSINESS OFFICERS (NACUBO), THE ASSOCIATION OF GOVERNING BOARDS (AGB), THE GREATER SACRAMENTO ECONOMIC CHAMBER AND THE SACRAMENTO METRO CHAMBER FOUNDATION. THESE ORGANIZATIONS LOBBY ON BEHALF OF HIGHER EDUCATION. THE AMOUNTS SHOWN ON SCHEDULE C, PART II, LINE 1I PERTAIN TO DUES PAID TO THE ABOVE NOTED ASSOCIATIONS."
202141329349304604,042103638,"Schedule C, Part II-B, Line 1","The amount on line 1i reflects membership dues paid to member organizations, including NACUBO and AICUM, which may engage in lobbying activities in connection with issues that impact higher education. Therefore, a portion of the dues may be attributed to lobbying activities. The college does not directly participate in these lobbying activities."
202041909349301514,520591672,"PART II-B, LINE 1:",MSMU IS A MEMBER OF THE MARYLAND INDEPENDENT COLLEGE AND UNIVERSITY ASSOCIATION (MICUA)> MICUA ALLOCATES A PORTION OF THE DUES ASSESSMENT TO NONDEDUCTIBLE LOBBYING AND POLITICAL EXPENDITURES. THIS REPRESENTS THE % OF DUES ALLOCATED TO THAT ACTIVITY.
202000659349300605,240795406,"PART II-B, LINE 1:","LONG NYQUIST & ASSOCIATES, LLC CONDUCTED LEGISLATIVE NETWORKING ON BEHALF OF THE UNIVERSITY IN ORDER TO INTRODUCE THE UNIVERSITY INTO THE DECISION MAKING PROCESS FOR AVAILABLE GRANTS. THEY ALSO RELAYED POTENTIAL GRANT INFORMATION BACK TO THE UNIVERSITY."
202031919349301023,060653264,"Schedule C, Part II-B, Line 1","THE INSTITUTE IS A MEMBER OF THE NATIONAL ASSOCIATION OF COLLEGE AND UNIVERSITY BUSINESS OFFICERS (NACUBO), WHICH ALLOCATES A PORTION OF THE DUES PAID TO LOBBYING ACTIVITY. TOTAL DUES PAID TO NACUBO, WAS $ 4,957 IN FY18-19. WE ARE UNABLE TO DETERMINE THE AMOUNT ALLOCATED TO LOBBYING ACTVITIES."
202131379349300153,560532138,"Part II-B, Line 1i - Other Activities Description","The filing organization's employees will sometimes make direct contact with legislators, their staffs, government officials, or a legislative body. Such employees were actively involved with several federal and state issues during the year, including COVID-19 relief bills, unrelated business income, and other provisions in the Tax Cuts and Jobs Act.Activities included participation in numerous conference calls, web-ex meetings and one-on-one calls with Congressional members and staffers at the federal and state level to facilitate funding for the challenges faced due to the COVID-19 pandemic in higher education. The four COVID-19 pandemic relief bills provided funding for medical supplies, vaccine development, diagnostic testing, and more.At the state level, activities focused on work on various bills and budget language which were introduced. In May 2020, North Carolina Governor Cooper signed HB 1034 which appropriated $1.6 billion from the Federal government to combat the COVID-19 pandemic."
202041049349300129,520591661,"SCHEDULE C, PART II-B, LINE 1G, COLUMN (B)",THE AMOUNT REPORTED ON LINE 1G IS AN ESTIMATED AMOUNT. THE TOTAL AMOUNT IS DE MINIMIS.
202131319349303363,350868175,"Part II-B, Line 1G","Direct contact with legislators & government officials: Marian University contracts with registered lobbyists to work with the Indiana General Assembly and the United States Congress on issues impacting higher education generally (for example, financial aid) and Marian specifically (for example, appropriation requests). Marian University also collaborates with the Independent Colleges of Indiana in its efforts to influence the Indiana General Assembly to maintain the amount of financial aid available to college students, most notably through a student lobbying day at the statehouse."
202041929349301619,160805158,"PART II-B, LINE 1:",THE COLLEGE ENLISTED THE SERVICES OF BOLTON ST. JOHNS LLC TO ACT ON BEHALF OF THE COLLEGE WITH STATE AND LOCAL GOVERNMENTS TO OBTAIN GRANT FUNDING FOR VARIOUS PROJECTS.
202041979349305114,951642394,"SCHEDULE C, PART II-B, LINE 1(G)-(I)","THE UNIVERSITY OF SOUTHERN CALIFORNIA'S LOBBYING EFFORTS INCLUDE, THROUGH THE USE OF PAID STAFF, THE PROMOTION OF HIGHER APPROPRIATIONS FOR STUDENT AID AND BASIC RESEARCH PROGRAMS AND EFFORTS TO GENERALLY FURTHER THE UNIVERSITY'S MISSION OF EDUCATION AND RESEARCH AT THE LOCAL, STATE AND FEDERAL LEVEL. THE UNIVERSITY ALSO PAYS DUES TO MEMBER ORGANIZATIONS WHICH MAY LOBBY ON ITS BEHALF. AMOUNTS ASSOCIATED WITH MEMBER DUES ARE NOT REPORTED IN PART II-B."
202041979349305584,231352630,"PART II-B, LINE 1:","LINE A - VOLUNTEERS: DREXEL UNIVERSITY HAS USED VOLUNTEERS TO HELP GET OUR MESSAGE TO ELECTED OFFICIALS. SPECIFICALLY, WE HAVE PARTICIPATED IN SUCH ACTIVITIES SUCH AS STUDENT LOBBYING DAY, SPONSORED BY THE ASSOCIATION FOR INDEPENDENT COLLEGES AND UNIVERSITIES, IN WHICH WE TAKE STUDENTS TO HARRISBURG TO MEET THEIR ELECTED OFFICIALS. THIS IS DONE IN COORDINATION WITH THE STUDENT GOVERNMENT ASSOCIATION AND THE OFFICE OF UNIVERSITY STUDENT LIFE. LINE D - MAILINGS TO MEMBERS, LEGISLATORS OR THE PUBLIC: IN CASES WHERE LEGISLATION MAY OR WILL AFFECT THE UNIVERSITY, ITS SUBSIDIARIES OR HIGHER EDUCATION AND HEALTH CARE IN GENERAL, WE MAKE CONTACT WITH LEGISLATORS THROUGH MAILINGS. THESE ARE PERSONALIZED MAILINGS AS OPPOSED TO DIRECT MAIL CAMPAIGNS. LINE G - DIRECT CONTACT WITH LEGISLATORS, THEIR STAFFS, GOVERNMENT OFFICIALS, OR A LEGISLATIVE BODY: WE HAVE DIRECT CONTACT WITH OUR LEGISLATORS, THEIR STAFFS, AND VARIOUS GOVERNMENT OFFICIALS THROUGHOUT THE YEAR VIA PHONE CALLS, WRITTEN CORRESPONDENCE, AND MEETINGS. THE FREQUENCY OF CONTACT DEPENDS ON THE ISSUES AT HAND."
202001369349300220,141338309,"Schedule C, Part II-B, Line 1","Albany Law School contacts local, state, and federal officials to secure contract and grant funding associated with its educational mission."
202011369349302321,840402510,"PART II-B, LINE 1:",COLORADO COLLEGE IS ONE OF THREE MEMBERS OF INDEPENDENT HIGHER EDUCATION OF COLORADO. THE PRIMARY PURPOSE OF THE ORGANIZATION IS TO REPRESENT THE VIEWS OF THE PRIVATE HIGHER EDUCATION SECTOR AT THE STATE CAPITOL AND AT THE COLORADO COMMISSION ON HIGHER EDUCATION.
202041979349306034,060731360,"Form 990, Sch C, Part II-B, Line 1i",THE UNIVERSITY OF HARTFORD PAYS MEMBERSHIP DUES TO VARIOUS ORGANIZATIONS WHICH MAY ENGAGE IN LOBBYING ACTIVITIES.
202021969349302802,050259080,"PART II-B, LINE 1:",THE UNIVERSITY RETAINS CONSULTANTS TO HELP THE UNIVERSITY UNDERSTAND THE INNER WORKINGS OF THE FEDERAL LEGISLATIVE BRANCH OF THE GOVERNMENT. THE CONSULTANTS HELP PROVIDE KNOWLEDGE OF POTENTIAL FUNDING OPPORTUNITIES AND HOW BEST TO TAKE ADVANTAGE OF THOSE FUNDING OPPORTUNITIES AND FURTHER THE MISSION OF THE UNIVERSITY.
202141379349301299,041679980,"Schedule C, Part II-B, Line 1","The University retains legal counsel and other firms and employs staff who perform occasional lobbying activities. The University also pays membership dues to membership organizations which may engage in lobbying activities. Lobbying activities are focused on the interests of Northeastern University (including scientific research & student aid), its students and the higher education industry. During Fiscal Year 2020, payments for these services totaled $265,844."
202031359349300008,314379532,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY",Lobbying firm provided governmental affairs consulting in an effort to find governmental grant monies for the University. Also a firm was hired to conduct an educational campaign to inform voters about an alcohol referendum.
202041539349301884,141713034,"PART II-B, LINE 1:",PAYMENT TO THIRD PARTIES FOR LOBBYING SERVICES.
202041339349300214,540505906,"Schedule C, Part II-B, Line 1","Hampden-Sydney College is a member of the CICV (Council of Independent Colleges in Virginia). One way that the CICV serves its members is by monitoring legislation and advocating public policy that could affect Virginia private colleges. The CICV uses its voice to advocate on behalf of its members at various government levels, such as the Virginia General Assembly and Congress. CICV has calculated that the percentage of membership dues ($19,787.52) that was used for lobbying during the 18/19 membership year was 10.89%."
202041979349303554,580566256,"Schedule C, Part II-B","EMORY UNIVERSITY DID NOT PARTICIPATE OR INTERVENE IN ANY POLITICAL CAMPAIGNS. A DE MINIMIS PORTION OF EMORY UNIVERSITY'S TOTAL ACTIVITIES INVOLVE LEGISLATIVE AND REGULATORY MATTERS OF DIRECT CONCERN TO HIGHER EDUCATION AND HEALTH CARE OR OF COMPELLING IMPORTANCE TO EMORY UNIVERSITY IN PARTICULAR. UNDER THE HONEST LEADERSHIP AND OPEN GOVERNMENT ACT OF 2007, AN AMENDMENT TO THE LOBBYING DISCLOSURE ACT OF 1995, EMORY UNIVERSITY REPORTS DETAILED LOBBYING ACTIVITIES AT THE NATIONAL LEVEL ON A QUARTERLY AND SEMI-ANNUAL BASIS TO THE SECRETARY OF THE SENATE AND THE CLERK OF THE HOUSE OF REPRESENTATIVES. EMORY UNIVERSITY ALSO REPORTS DETAILED LOBBYING ACTIVITIES AT THE STATE LEVEL TO THE GEORGIA GOVERNMENT TRANSPARENCY AND CAMPAIGN FINANCE COMMISSION. EFFORTS TO INFLUENCE LEGISLATION AND REGULATION ARE DIRECTED BY THE EMORY UNIVERSITY OFFICE OF GOVERNMENT AND COMMUNITY AFFAIRS. THE OFFICE CONSISTS OF SEVEN EMPLOYEES WHO ACT AS EMORY UNIVERSITY'S LIAISONS AND MONITOR PROPOSED AND ENACTED LEGISLATION AND OTHER GOVERNMENTAL DEVELOPMENTS. ACTIVITIES OF THE STAFF INCLUDE CONTACT BY LETTERS, PHONE CALLS, EMAILS, AND MEETINGS WITH LEGISLATORS AND MEMBERS OF THEIR STAFFS OR OTHER GOVERNMENT OFFICIALS. MEETINGS WITH LOCAL CITIZENS ARE ALSO CONDUCTED REGARDING ISSUES WITH LOCAL GOVERNMENT. EMORY UNIVERSITY LOBBIES BOTH THE FEDERAL AND STATE GOVERNMENT ON ISSUES OF MAJOR CONCERN: HIGHER EDUCATION, ECONOMIC DEVELOPMENT, HUMAN RESOURCES, CULTURAL RESOURCES, COMMUNITY RELATIONS, YOUTH ISSUES, ENVIRONMENTAL CONCERNS, UNIVERSITY REGULATION, RESEARCH ISSUES, TRANSPORTATION, APPROPRIATIONS/BUDGET, TAX ISSUES, AND HEALTHCARE. ESTIMATED EXPENSES ARE AS FOLLOWS: LINE 1G: CONTRACT LOBBYISTS: $178,664 STATE LOBBYING: $4,976 TOTAL: $183,640 LINE 1I: SALARIES: $395,167 TRAVEL: $42,977 MEMBERSHIP DUES: $128,911 OFFICE OVERHEAD: $10,438 TOTAL: $577,493"
202041979349305204,231386178,"PART II-B, LINE 1:","THE UNIVERSITY IS A MEMBER OF THE ASSOCIATION OF INDEPENDENT COLLEGES AND UNIVERSITIES OF PENNSYLVANIA (AICUP). THE ASSOCIATION IS THE ONLY STATEWIDE ORGANIZATION THAT SERVES EXCLUSIVELY THE INTERESTS OF PRIVATE HIGHER EDUCATION WITHIN THE COMMONWEALTH, AND EXISTS TO COMPLEMENT AND SUPPORT THE WORK OF CAMPUS LEADERS. THE FIGURE DISCLOSED ON PART II-B IS EQUAL TO THE PORTION OF DUES PAID BY WIDENER UNIVERSITY THAT WERE USED BY THE ASSOCIATION TO SUPPORT ATTEMPTS TO INFLUENCE LEGISLATION WITHIN THE MEANING OF SECTION 501(C)(3) OF THE INTERNAL REVENUE CODE (""LOBBYING"")."
202121349349302167,520591613,"Schedule C, Part II-B, Line 1","Members of Goucher's senior management team, faculty, staff and a select number of students participate annually in Maryland's Independent Higher Education Day. The event is sponsored by the Maryland Independent College and University Association (MICUA) and brings student and administrators from across the state to Maryland's capital for a briefing and visits with elected officials. In addition, members of Goucher's staff met with elected officials on behalf of the College. The associated compensation for these activities is reported on line 1g. The organization pays membership dues to the National Association of Independent Colleges and Universities (NAICU) and to MICUA, both of which engage in lobbying activities. NAICU and MICUA set aside a portion of their budget to engage in non-deductible lobbying and political expenditures. Accordingly, the College has reported an estimate of this amount on line 1i."
202031959349301963,260812968,"SCHEDULE C, PART II-B, LINE 1","LINE 1G: 220,000 OF EXPENDITURES ON LINE 1G REPRESENT FEES PAID PURSUANT TO A CONTRACT WITH TWO CONSULTANTS TO LOBBY ON BEHALF OF THE COLLEGE. THESE CONSULTANTS ASSIST WITH MEETINGS WITH LEGISLATORS TO KEEP THEM INFORMED ON ISSUES IN BOTH HEALTHCARE AND HIGHER EDUCATION AS WELL AS ASSISTING IN FUNDING SOURCES FOR THE COLLEGE. 15,923 OF EXPENDITURES ON LINE 1G REPRESENT THE WAGES AND BENEFITS OF THE COLLEGE'S EMPLOYEES WHO ASSIST THE GOVERNMENT RELATIONS DEPARTMENT OF THE ORGANIZATION'S AFFILIATE, GEISINGER SYSTEM SERVICES. THE PRIMARY PURPOSE OF THE GOVERNMENT RELATIONS DEPARTMENT IS TO MAINTAIN CONTACT WITH FEDERAL, STATE, AND LOCAL GOVERNMENT OFFICIALS. THE DEPARTMENT PROMOTES LEGISLATIVE ACTIONS WITH RESPECT TO HEALTHCARE RELATED ISSUES THAT COULD IMPACT THE ORGANIZATION AND ITS AFFILIATES. LINE 1I: OTHER LOBBYING ACTIVITIES REPORTED ON LINE 1I REPRESENTS THE PORTION OF MEMBERSHIP DUES, PAID BY THE ORGANIZATION TO TRADE OR PROFESSIONAL ASSOCIATIONS, ATTRIBUTABLE TO LOBBYING ACTIVITIES."
202013179349301911,410693856,"PART II-B, LINE 1:","THE COLLEGE PAID A TOTAL OF $6,000 IN RETAINER FEES TO A CONSULTING FIRM FOR LOBBYING ACTIVITY DURING THE YEAR."
202031979349302223,720423889,"Schedule C, Part II-B, Line 1","Lobbying efforts at Tulane University involve primarily issues related to support of university-based teaching, research and public service activities, educational support, students and student loans, nonprofit organization, and compliance and accounting issues affecting institutions of higher learning. In fiscal year 2019, the University sought to increase federal, state and local funding applicable to university based research in the areas of basic science, environmental and energy research and education, biomedical education, clinical studies, public health, community service and technology transfer. More generally,the University lobbies on issues of science and education policy when it directly impacts institutions of higher education."
202041969349300809,590624416,"Schedule C, Part II-B, Line 1","The University's lobbying activities consist of travel to Tallahassee, the state capital of Florida, to maintain contact with State Legislative representatives."
202031959349301448,231352688,"PART II-B, LINE 1G","IN FY2019, VILLANOVA ENGAGED THREE FIRMS TO PROVIDE LOBBYING SERVICES. THESE SERVICES INCLUDED ADVISEMENT, REPRESENTATION AND ADVOCACY ON BEHALF OF VILLANOVA ON A FEDERAL, STATE AND LOCAL LEVEL REGARDING STRATEGIC INITIATIVES."
202031899349302268,590859121,DIRECT CONTACT,"FORM 990, SCHEDULE C, PART II-B, LINE 1G ECKERD COLLEGE USES THE SERVICES OF AN OUTSIDE CONSULTING FIRM TO CONDUCT LOBBYING ACTIVITIES FOR THE COLLEGE REGARDING HIGHER EDUCATION ISSUES."
202031899349302268,590859121,INDIRECT CONTACT,"FORM 990, SCHEDULE C, PART II-B LINE 1I ECKERD COLLEGE INDIRECTLY HAD LOBBYING EXPENSES THROUGH ITS ST. PETERSBURG CHAMBER OF COMMERCE MEMBERSHIP. 3% OF THE ANNUAL DUES ARE ALLOCATED TOWARDS LOBBYING."
202021969349300847,231352256,"PART II-B, LINE 1:","IN FYE 2019, PAFA DID NOT PAY ANY LOBBYING COSTS BUT STAFF MEMBERS MAY HAVE PARTICIPATED IN EFFORTS TO INFLUENCE GENERAL LEGISLATION AT THE STATE OR FEDERAL LEVEL, NOT DEEMED LOBBYING BUT RATHER INCIDENTAL EFFORTS IN SUPPORTING PAFA IN ITS OVERALL SUCCESS."
202131379349300128,210650678,"PART II-B, LINE 1:","PAID STAFF AND DIRECT CONTACT: THE PRESIDENT MET WITH KEY LEGISLATORS AND POLICYMAKERS IN AN EFFORT TO ADVOCATE ON BEHALF OF THE STUDENTS AT RIDER UNIVERSITY WHO RECEIVE FINANCIAL SUPPORT FROM THE STATE AND FEDERAL GOVERNMENT. SPEECHES, LECTURES: THE ASSOCIATION OF INDEPENDENT COLLEGES AND UNIVERSITIES IN NEW JERSEY (AICUNJ) IS COMMITTED TO THE ADVANCEMENT OF INDEPENDENT HIGHER EDUCATION IN NEW JERSEY. IT SERVES AS A LIAISON WITH THE STATE AND FEDERAL GOVERNMENT ON BEHALF OF THE INDEPENDENT SECTOR. THE PRESIDENT OF RIDER UNIVERSITY ATTENDED AICUNJ MEETINGS, AS WELL AS OTHER INDUSTRY ASSOCIATION MEETINGS, THROUGHOUT FISCAL YEAR 2020 AND SUPPORTED ITS EFFORTS TO ADVOCATE ON BEHALF OF RIDER AND THE INDEPENDENT SECTOR. OTHER LOBBYING ACTIVITIES: THE UNIVERSITY PAYS ANNUAL ASSOCIATION DUES TO AICUNJ, TO THE NATIONAL ASSOCIATION OF INDEPENDENT COLLEGES AND UNIVERSITIES (NAICU), AND TO THE INDEPENDENT COLLEGE FUND OF NEW JERSEY (ICFNJ). AMONG OTHER SERVICES, THESE ASSOCIATIONS LOBBY ON BEHALF OF SECTOR NEEDS."
202021979349304262,720408929,"SCHEDULE C, PART II-B, LINE 1",DILLARD UNIVERSITY UTILIZES THIRD PARTIES TO CONDUCT MEETINGS AND HOLD TELEPHONE CONVERSATIONS WITH LEGISLATORS OT THEIR STAFF ON CONGRESSIONAL AFFAIRS AND ISSUES AND THE STATUS OF APPROPRIATIONS AND PROJECTS. THE TOTAL FUNDS EXPENDED ON THESE ACTIVITIES RESPRESENT LESS THAN 1% OF THE UNIVERSITY'S TOTAL REVENUE FOR THE YEAR.
202041969349304769,560532138,"Part II-B, Line 1i - Other Activities Description","The organization's medical school subsidiary organization has a Government Relations office. Working in coordination with that government relations office, the filing organization's employees will sometimes make direct contact with legislators, their staffs, government officials, or a legislative body. The Government Relations office was actively involved with several federal and state issues during the year, (including endowment tax, unrelated business income, other provisions in the Tax Cuts and Jobs Act, regenerative medicine, and developed political advocacy strategies regarding additional funding for graduate medical education slots), but because of the preponderance of current Health Care legislation, the Government Relations Office of the filing organization's subsidiary spent less time during the tax year on purely educational issues of greatest relevance to the filing organization. Additionally, the organization supported local Winston-Salem bond referendums regarding economic development, public safety facilities, and street and sidewalk development."
202001929349302610,111788788,Lobbying Expenses,"SCHEDULE C, PART II-B, LINE 1G THE INSTITUTE DOES NOT ENGAGE IN ANY DIRECT LOBBYING ACTIVITY ITSELF; HOWEVER, THE INSTITUTE HAS ENGAGED A THIRD PARTY CONSULTANT TO ADVOCATE ON VARIOUS EDUCATIONAL ISSUES AND TO COLLABORATE WITH KEY POLICYMAKERS IN THE EXECUTIVE AND THE STATE LEGISLATURE ON ISSUES IMPORTANT TO THE INSTITUTE. THIS CONSULTANT WAS PAID $60,000 IN FISCAL YEAR 2019. IN ADDITION, THE INSTITUTE IS A DUES-PAYING MEMBER IN VARIOUS HIGHER EDUCATION MEMBERSHIP ORGANIZATIONS (E.G. - NACUBO). A PORTION OF THESE MEMBERSHIP DUES MAY BE ATTRIBUTABLE TO LOBBYING ACTIVITIES (BUT HAS NOT BEEN QUANTIFIED FOR SCHEDULE C PURPOSES)."
202001929349302625,911160585,"PART II-B, LINE 1:","NATIONAL ASSOCIATES OF INDEPENDENT COLLEGES (ICW)#3033170 MEMBERSHIPS DUES WHICH A PORTION MAY GO TO LOBBYING FOR INDEPENDENT COLLEGES. ICW USED AN ESTIMATED 5.66% OF THEIR DUES ON LOBBYING. HERITAGE UNIVERSITY PAID A TOTAL OF $72,880 FOR DUES, OF WHICH $4,122 IS ESTIMATED TO BE USED FOR LOBBYING."
202001929349302700,231352685,"SCHEDULE C, PART II-B, LINE 1(G)","DETAIL OF LOBBYING ACTIVITIES THE TRUSTEES OF THE UNIVERSITY OF PENNSYLVANIA (THE ""UNIVERSITY"") ALUMNI AND TRUSTEES OCCASIONALLY ENGAGE IN ADVOCACY RELATED TO FEDERAL AND STATE APPROPRIATIONS FOR PROGRAMS OF IMPORTANCE TO THE UNIVERSITY. THE UNIVERSITY MAINTAINS AN OFFICE OF FEDERAL RELATIONS, WHOSE MAIN FUNCTION IS TO KEEP THE UNIVERSITY COMMUNITY APPRISED OF FEDERAL DEVELOPMENTS WHICH MAY HAVE AN IMPACT ON THE UNIVERSITY INCLUDING, AMONG OTHERS, PENDING CHANGES TO THE INTERNAL REVENUE CODE, RESEARCH FUNDING AND ISSUES OF STUDENT AID. THE UNIVERSITY, A PRIVATE NON-PROFIT EDUCATIONAL INSTITUTION, RECEIVES DIRECT ANNUAL NON-PREFERRED APPROPRIATIONS FROM THE COMMONWEALTH OF PENNSYLVANIA. THE AMOUNT AND CONTINUATION OF THESE APPROPRIATIONS ARE NOT GUARANTEED. THEREFORE, THE UNIVERSITY MAINTAINS AN OFFICE OF COMMONWEALTH RELATIONS IN ORDER TO SUPPORT, JUSTIFY, AND COORDINATE THESE APPROPRIATION REQUESTS BEFORE THE PENNSYLVANIA DEPARTMENT OF AGRICULTURE, OTHER APPROPRIATE AGENCIES OF THE EXECUTIVE BRANCH, AND THE GENERAL ASSEMBLY. THE MAJORITY OF THIS OFFICE'S EFFORTS ARE RELATED TO ACTIVITIES SUPPORTING THESE APPROPRIATION REQUESTS. ADDITIONALLY, THIS OFFICE MAY ALSO CONDUCT MINIMAL LOBBYING ACTIVITIES RELATED TO OTHER ISSUES, SUCH AS STUDENT AID AND OTHER PROGRAMS RELATED TO HIGHER EDUCATION. IN CONJUNCTION WITH THESE TYPES OF LOBBYING ACTIVITIES, THE UNIVERSITY HAS CONTRACTED WITH PROFESSIONAL LOBBYISTS TO CONTACT LEGISLATORS IN CONNECTION WITH THE UNIVERSITY'S ANNUAL APPROPRIATIONS. THE UNIVERSITY OF PENNSYLVANIA HEALTH SYSTEM, THROUGH ITS OFFICE OF GOVERNMENTAL AFFAIRS, CONDUCTED LOBBYING ACTIVITIES WITH RESPECT TO HEALTH CARE RELATED ISSUES AND LEGISLATION. THESE ACTIVITIES INCLUDED MEETING WITH LEGISLATORS, THEIR STAFF, GOVERNMENTAL OFFICIALS, AS WELL AS CONDUCTING SEMINARS."
