object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201820119349301017,381498763,"SCHEDULE F, PAGE 5, PART V","MADONNA UNIVERSITY OFFERS UNDERGRADUATE AND GRADUATE CLASSES IN EAST ASIA AND THE PACIFIC AND THE MIDDLE EAST AND NORTH AFRICA. MADONNA UNIVERSITY HAS A RELATIONSHIP WITH FOUR DISTINCT ENTITIES TO RECRUIT GROUPS AND INDIVIDUALS FROM EAST ASIA AND THE PACIFIC FOR MADONNA UNIVERSITY UNDERGRADUATE AND MASTER'S PROGRAMS, INCLUDING ON-CAMPUS PROGRAMS, THE 2+2 BUSINESS ADMINISTRATION BACHELOR'S DEGREE COMPLETION PROGRAM, AND MASTER'S PROGRAMS. WE HAVE A CONTRACT THAT IDENTIFIES A PLAN OF STUDY WHICH ESTABLISHES MADONNA UNIVERSITY FACULTY AS THE PRIMARY INSTRUCTORS. WHEN NECESSARY, RESPECTIVE COUNTRIES' INSTRUCTORS MAY TEACH. THROUGH THE USE OF THE INTERNET, MADONNA UNIVERSITY MANAGES ALL INSTRUCTIONAL ACTIVITIES FOR THE COURSES TAUGHT. STUDENTS FOR THE CLASSES ARE RECRUITED BY REPRESENTATIVES IN THEIR COUNTRY. UPON COMPLETION OF THE COURSES, MADONNA WIRES A COMMISSION TO THESE ENTITIES. THE TUITION MADONNA UNIVERSITY CHARGES FOR A CLASS IS LOWER THAN OUR STANDARD PUBLISHED RATE. SO, THE STUDENTS ARE GETTING ASSISTANCE FROM MADONNA UNIVERSITY IN THAT THEY DO NOT PAY OUR FULL TUITION RATE. WE ARE NOT SENDING FUNDS TO FOREIGN COUNTRIES TO BE USED AS THE INDIVIDUAL CHOOSES. WE KNOW THE NUMBER OF STUDENTS AND THE AMOUNT THEY PAY, IN THAT SENSE WE DO MAINTAIN RECORDS. FOR CLASSES IN THE MIDDLE EAST AND NORTH AFRICA REGION, PAYMENT FOR CLASSES IS COLLECTED AND SENT TO MADONNA UNIVERSITY AFTER ALL EXPENSES ARE SUBTRACTED. CLASSES TAUGHT WITH INSTRUCTORS WITH FACE TO FACE CONTACT ARE NOT MADONNA UNIVERSITY EMPLOYEES."
201820369349300712,480547702,"SCHEDULE F, PART I, LINE 2",THERE ARE NO GRANT FUNDS OUTSIDE OF THE UNITED STATES.
201830449349301708,951744369,"Part I, Line 2:","The primary use of the grants is for academic programs, which are reviewed on a periodic basis by the Undergraduate Provost and Associate Dean. The grants also cover the cost of room and board."
201830449349301708,951744369,"Part I, line 3:","Foreign expenditures are tracked in accordance with the accrual basis of accounting using expense reports, receipts, and other appropriate documentation."
201830449349301708,951744369,"Part IV, Line 3",The organization has an ownership interest in a foreign corporation in Mexico but is not required to file Form 5471.
201840379349300034,430653369,"SCHEDULE F, PART I, LINE 3F(2)","CARRYING VALUE OF INVESTMENTS IN CENTRAL AMERICA/CARIBBEAN: PORTFOLIO ADVISORS PRIVATE EQUITY FUND V, LP $ 895,189 PORTFOLIO ADVISORS PRIVATE EQUITY FUND VIII, LP 721,056 GROSVENOR FUND 2,298,259 THE TAP FUND, LTD 603,853 ABS OFFSHORE SPC GLOBAL 2,064,038 --------------- TOTAL CARRYING VALUE $6,582,395"
201840379349300034,430653369,"SCHEDULE F, PART I, LINE 3F(1)","INVESTMENT MANAGEMENT FEES FOR INVESTMENTS IN CENTRAL AMERICA/CARIBBEAN: PORTFOLIO ADVISORS PRIVATE EQUITY FUND VIII, LP $12,500 PORTFOLIO ADVISORS PRIVATE EQUITY FUND V, LP 5,238 GROSVENOR FUND 29,971 ABS OFFSHORE SPC GLOBAL 8,159 -------- TOTAL INVESTMENT MANAGEMENT FEES $55,868"
201800449349301385,591237047,"SCHEDULE F, PART I, LINE 2","INDIVIDUALS REQUESTING ANY FORM OF FINANCIAL AID MUST COMPLETE PERSONAL FINANCIAL STATEMENTS AND IF THEY ARE DEPENDENTS, THEY MUST ALSO PROVIDE PARENTAL OR GUARDIAN FINANCIAL INFORMATION. ONLY INDIVIDUALS WHO ARE ENROLLED IN THE SCHOOL AT THE TIME OF DISBURSEMENTS ARE CONSIDERED FOR FINANCIAL AID."
201800249349301300,420680466,"schedule f, part iv, line 4:","THE UNIVERSITY INVESTS IN PARTNERSHIPS THAT HOLD DIRECT OR INDIRECT INTERESTS IN PASSIVE FOREIGN INVESTMENT COMPANIES. THE INVESTMENT PARTNERSHIPS HAVE PROPERLY FILED FORM 8621, OR THE UNDERLYING INVESTMENTS DID NOT GENERATE ANY UNRELATED BUSINESS INCOME. UNDER THESE FACTS, IT IS NOT NECESSARY FOR THE UNIVERSITY TO FILE form 8621."
201800249349301300,420680466,"schedule f, part iv, line 5:","THE UNIVERSITY INVESTS IN PARTNERSHIPS THAT HOLD DIRECT OR INDIRECT INTERESTS IN FOREIGN PARTNERSHIPS. HOWEVER, THE UNIVERSITY DOES NOT MEET THE FILING REQUIREMENTS OF FORM 8865 AS A RESULT."
201820129349300117,410695509,"PART I, LINE 2:",THE FINANCIAL AID OFFICE DETERMINES STUDENT ELIGIBILITY FOR ALL FINANCIAL AWARDS ACCORDING TO THE UNIVERSITY'S ESTABLISHED ELIGIBILITY CRITERIA AND REGULATIONS.
201820129349300117,410695509,"PART I, LINE 3:",THE UNIVERSITY USES THE ACCRUAL METHOD OF ACCOUNTING TO REPORT EXPENDITURES ON SCHEDULE F.
201800549349300820,150532204,"PART I, LINE 2 - PROCEDURES FOR MONITORING THE USE OF ITS GRANTS AND",OTHER ASSISTANCE: THE COLLEGE FOLLOWS THE OMB UNIFORM GUIDANCE WITH RESPECT TO MONITORING THE USE OF FUNDS OF SUBRECIPIENTS OF FEDERAL AWARDS. SCHOLARSHIPS GIVEN ARE DEPOSITED INTO THE STUDENT'S ACCOUNT TO BE USED FOR TUITION IN EDUCATIONAL PROGRAM. THE FUNDS EXPENDED FOR TRAVEL AND ATTENDING CONFERENCES ARE ACCOUNTED FOR WHEN TRAVEL REPORTS ARE SUBMITTED TO ITHACA COLLEGE.
201800549349300820,150532204,"PART I, LINE 3, COLUMN (F):","EXPENDITURES ARE REPORTED ON AN ACCRUAL BASIS ACCORDING TO GAAP, CONSISTENT WITH THE ITHACA COLLEGE METHOD OF ACCOUNTING."
201800549349300820,150532204,"PART IV, LINE 4 - Foreign Filing Requirements:","ITHACA COLLEGE INVESTS DIRECTLY IN A VARIETY OF ALTERNATIVE INVESTMENTS THAT ARE STRUCTURED AS EITHER FOREIGN CORPORATIONS, FOREIGN LIMITED PARTNERSHIPS OR DOMESTIC LIMITED PARTNERSHIPS. THE LIMITED PARTNERSHIP INVESTMENTS MAY, IN TURN, OWN AN INTEREST IN A FOREIGN CORPORATION, PASSIVE FOREIGN INVESTMENT COMPANY, OR FOREIGN PARTNERSHIP. TO THE EXTENT THAT ITHACA COLLEGE IS REQUIRED TO COMPLETE A FORM 926, 5471, 8621 OR 8865 BECAUSE ITS INVESTMENT EXCEEDS THE FILING THRESHOLD, THOSE FORMS HAVE BEEN ATTACHED TO THE ORGANIZATION'S FORM 990-T FILING."
201820859349300012,420680335,"PART I, LINE 3:",ACCRUAL
201820859349301112,640428676,"Part I, Line 2:",Records are maintained showing scholarship awards to specific individuals who live in regions outside of the United States.
201820859349301112,640428676,"Part I, Line 3:","The seminary owns an interest in three international private equity funds domiciled in the Cayman Islands - Davidson Kempner Long-Term Distressed Opportunities International II LP, Davidson Kempner Long-Term Distressed Opportunities International III LP, and Drake Capital Offshore Partners LP. The FMV of these investments as of 5/31/17 was $3,278,077 ($585,551, $362,850, and $2,329,676 respectively)."
201820859349301112,640428676,"Part IV, Line 1:","THE SEMINARY INDIRECTLY TRANSFERRED PROPERTY TO FOREIGN CORPORATIONS THROUGH ITS INVESTMENT IN DOMESTIC PARTNERSHIPS. THE AMOUNT OF INDIRECT TRANSFERS OF PROPERTY WERE BELOW THE REPORTING THRESHOLD REQUIRING THE FILING OF FORM 926. THE SEMINARY IS FILING FORM 926 FOR THE DIRECT TRANSFERS TO DAVIDSON KEMPNER LONG-TERM DISTRESSED OPPORTUNITIES INTERNATIONAL III made during its fiscal year ended 5/31/2017. THE SEMINARY DIRECTLY TRANSFERRED CASH TO DAVIDSON KEMPNER LONG-TERM DISTRESSED OPPORTUNITIES INTERNATIONAL II DURING ITS FISCAL YEAR ENDED 5/31/2017. DIRECT TRANSFERS TO this corporation were BELOW $100,000 AND DID NOT RESULT IN A 10% OWNERSHIP, THEREFORE, FORM 926 is NOT BEING FILED FOR these transfers."
201820859349301112,640428676,"Part IV, Line 3:","The filing requirements of Form 5471 were not met by the Seminary during the fiscal year ended 5/31/17 for its ownership in a foreign corporation. Therefore, Form 5471 was not filed by the Seminary."
201820859349301112,640428676,"Part IV, Line 4:","The Seminary was an indirect shareholder of a passive foreign investment company or a qualified electing fund during the tax year. As a partner that has invested in a U.S. partnership that has not made the QEF or mark-to-market election and has an excess distribution, a Form 8621 has been filed by the Seminary."
201810549349300036,231365953,"Part I, Line 2:",ALL FINANCIAL AID IS TREATED AS A REDUCTION TO TUITION.
201820669349300807,910473310,"SCHEDULE F, PART IV, LINE 4:","THE UNIVERSITY INVESTS IN PARTNERSHIPS THAT HOLD DIRECT OR INDIRECT INTERESTS IN PASSIVE FOREIGN INVESTMENT COMPANIES. THE INVESTMENT PARTNERSHIPS HAVE PROPERLY FILED FORM 8621, OR THE UNDERLYING INVESTMENTS DID NOT GENERATE ANY UNRELATED BUSINESS INCOME. UNDER THESE FACTS, IT IS NOT NECESSARY FOR THE UNIVERSITY TO FILE form 8621."
201820669349300807,910473310,"SCHEDULE F, PART IV, LINE 5:","THE UNIVERSITY INVESTS IN PARTNERSHIPS THAT HOLD DIRECT OR INDIRECT INTERESTS IN FOREIGN PARTNERSHIPS. HOWEVER, THE UNIVERSITY DOES NOT MEET THE FILING REQUIREMENTS OF FORM 8865 AS A RESULT."
201800889349300500,251120678,"PART I, LINE 3:","THE UNIVERSITY DOES NOT ISSUE GRANTS OUTSIDE THE US, BUT IT DOES INCUR EXPENSES FOR STUDENTS STUDYING ABROAD. STUDENTS PAY THEIR REGULAR RMU TUITION, AND THE UNIVERSITY IN TURN PAYS THEIR TUITION TO THE FOREIGN INSTITUTION THAT THEY WILL BE ATTENDING. THOSE EXPENSES ARE TRACKED IN THE STUDY ABROAD OFFICE AND IN THE GENERAL LEDGER."
201800859349300215,941156599,"SCHEDULE F, PART IV, LINE 4","THE COLLEGE INVESTS IN LIMITED PARTNERSHIPS. SOME OF THESE PARTNERSHIPS HAVE INDICATED TO THE COLLEGE THAT THEY HAVE INVESTED IN PASSIVE FOREIGN INVESTMENT COMPANIES. HOWEVER, EITHER THE PARTNERSHIPS HAVE FILED THE REQUIRED FORM 8621, OR THE PFIC'S DID NOT GENERATE ANY UNRELATED BUSINESS INCOME. UNDER THESE FACTS THE COLLEGE IS NOT REQUIRED TO FILE FORM 8621."
201830669349300143,430356250,"SCHEDULE F, PART I, LINE 3, COLUMN F",THE ORGANIZATION USES THE ACCRUAL METHOD OF ACCOUNTING FOR THE EXPENDITURES.
201800869349300500,580566143,"Part I, Line 2:","The grants reported in Part III are scholarships to students. The use of scholarships is controlled by applying such amounts directly against balances owed by the student for tuition, fees and other qualifying educational expenses."
201810869349300606,314379435,"Part I, Line 2:",MONITORING USE OF GRANT FUNDS - ALL STUDENTS ELECTING TO PARTICIPATE IN A STUDY ABROAD PROGRAM ARE AWARDED FINANCIAL AID GRANTS AND OTHER AID BASED ON THE COST OF ATTENDANCE AND FEDERAL NEED CALCULATIONS. ALL GRANTS FUNDS TO SUPPORT THESE STUDENTS ARE REMITTED DIRECTLY TO THE HOST INSTITUTION TO BE APPLIED TO THE STUDENTS' PROGRAM CHARGES.
201810869349300606,314379435,"PART I, LINE 3 - METHOD OF ACCOUNTING FOR EXPENDITURES:","THE UNIVERSITY USES THE ACCRUAL METHOD OF ACCOUNTING IN REPORTING THE EXPENDITURES IN PART I, LINE 3 FOR ALL REGIONS."
201810859349300711,362170136,"Schedule F, Part I, Line 3 DESCRIPTION OF ACTIVITY OUTSIDE UNITED STATES",EUROPE/SOUTH AMERICA: IIT IS MAINLY ENGAGED IN THE RECRUITMENT OF EUROPEAN AND LATIN AMERICAN STUDENTS TO THE PROGRAMS OF THE UNIVERSITY OFFERED AT IIT'S CHICAGO CAMPUS. SOUTH ASIA: TO FACILITATE IIT'S ABILITY TO DELIVER LONG DISTANCE INTERNET-BASED EDUCATIONAL PROGRAMS TO RESIDENTS OF VARIOUS CITIES IN INDIA AND THE RECRUITMENT OF INDIAN STUDENTS TO THE PROGRAMS OF THE UNIVERSITY OFFERED AT IIT'S CHICAGO CAMPUS. EAST ASIA AND PACIFIC: IIT IS MAINLY ENGAGED IN THE RECRUITMENT OF STUDENTS FROM EAST ASIA AND THE PACIFIC TO THE PROGRAMS OF THE UNIVERSITY OFFERED AT IIT'S CHICAGO CAMPUS.
201820729349300402,480842156,"SCHEDULE F, PAGE 1, PART I, LINE 2",AN ACCOUNTING OF THE EXPENDITURE OF GRANT FUNDS AS WELL AS REPORTS OF RESE ARCH PROCEDURES AND RESULTS MUST BE SENT TO THE LAND INSTITUTE
201820729349300402,480842156,"SCHEDULE F, PAGE 5, PART V",THE ACCRUAL METHOD OF ACCOUNTING IS USED TO ACCOUNT FOR THE GRANTS.
201820509349300632,362167048,PROCEDURE FOR MONITORING USE OF GRANT FUNDS OUTSIDE THE U.S.,"SCHEDULE F, PART I, LINE 2 THE UNIVERSITY MONITORS FOREIGN GRANTS THROUGH A NUMBER OF REQUIREMENTS INCLUDING PROVISIONS IN GRANT AGREEMENTS SPECIFYING HOW GRANT FUNDS ARE TO BE SPENT, THE REQUIREMENT FOR BOTH FINANCIAL AND PROGRAMMATIC REPORTS FROM THE GRANTEE AND, IN SOME CASES, THROUGH ON-SITE VISITS TO VERIFY THAT FUNDS ARE BEING ADMINISTERED PURSUANT TO BOTH THE UNIVERSITYS AND THE GRANTORS REQUIREMENTS. SCHEDULE F, PART I, LINE 3: WHERE APPLICABLE, SCHOLARSHIP AMOUNTS PROVIDED TO U.S. PERSONS ARE INCORPORATED INTO THE EXPENSE AMOUNTS SHOWN ON SCHEDULE F, LINE 3 AND REPRESENT TUITION, LIVING AND OTHER EXPENSES PAID BY THE UNIVERSITY TO EDUCATIONAL INSTITUTIONS OR THIRD-PARTY SERVICE PROVIDERS FOR STUDENTS PARTICIPATING IN A FOREIGN ACADEMIC PROGRAM. SO AS NOT TO DOUBLE REPORT THE AMOUNTS ON SCHEDULE F, THE ACTUAL SCHOLARSHIP AMOUNTS PROVIDED TO U.S. PERSONS ARE REPORTED ON SCHEDULE I, PART III. SCHEDULE F, PART I, LINE 3, COLUMN (C): THE NUMBERS SHOWN IN THIS COLUMN REPRESENT BOTH INDIVIDUALS AND ENTITIES WHO THE UNIVERSITY ENGAGES AS INDEPENDENT CONTRACTORS TO PROVIDE SUPPORT FOR ITS VARIOUS INTERNATIONAL PROGRAMS OR EMPLOYEES WHO WORK OUTSIDE UNITED STATES BORDERS."
201820859349300777,640303086,"Part I, Line 2:",SCHOLARSHIPS ARE VERY SELDOM PAID IN CASH. THE SCHOLARSHIPS (WITH THE EXCEPTION OF A FEW SMALL HONORS DAY AWARDS) ARE PLACED DIRECTLY ON THE STUDENT'S ACCOUNTS AND THE SCHOLARSHIPS NEVER EXCEED THE TOTAL COSTS CHARGED.
201810749349300911,350867954,"Part I, line 3:",Expenditures are accounted for using the accrual method of accounting.
201820889349300107,741159753,"Schedule F, Part I, Line 2 Procedures for monitoring use of grant funds","University enters into a contract with the grant recipient that describes the recipient's responsibilities for the use of the grant funds. Under the terms of the contract, recipient is usually required to submit quarterly and final written progress reports to the Principal Investigator (""PI"") or project director for the grant, and funds are normally paid to the recipient on a cost reimbursable basis. When the grant recipient submits an invoice for reimbursement, the PI is responsible for reviewing the invoice to ensure the expenditures are consistent with the established budget and with the work completed to date, prior to approving the amount for payment. Grant recipients subject to the U.S. Office of Management and Budget Uniform Grant Guidance are also required to provide certification of their compliance with the financial audit requirements of those guidelines prior to receiving funds. Thereafter, the University requests an annual certification of continuing compliance and a copy of their most recent audit report. If any of the above processes indicate an area of concern, site visits may be conducted by the University to review the programmatic and/or financial records. In some situations, the University will provide an advancement of funds to grant recipient. The grant recipient then submits a monthly expense packet to the PI in which Accounting reviews for reasonableness and recognizes the month's expense activity accordingly. Additionally, the University contracts with an outside accounting firm to conduct a review of foreign expenses incurred under the grant."
201820889349300107,741159753,"Schedule F, Part I, Line 3(f) DESCRIPTION OF METHOD USED TO ACCOUNT FOR EXPENDITURES ON F/S",THE UNIVERSITY RECORDS EXPENSES BASED UPON THE ACCRUAL BASIS OF ACCOUNTING IN ACCORDANCE WITH GENERALLY ACCEPTED ACCOUNTING PRINCIPLES SET FORTH BY THE FINANCIAL ACCOUNTING STANDARDS BOARD IN FINANCIAL REPORTING.
201820889349300107,741159753,"Schedule F, Part I, Line 2 PROCEDURES FOR MONITORING USE OF GRANT FUNDS","University enters into a contract with the grant recipient that describes the recipient's responsibilities for the use of the grant funds. Under the terms of the contract, recipient is usually required to submit quarterly and final written progress reports to the Principal Investigator (""PI"") or project director for the grant, and funds are normally paid to the recipient on a cost reimbursable basis. When the grant recipient submits an invoice for reimbursement, the PI is responsible for reviewing the invoice to ensure the expenditures are consistent with the established budget and with the work completed to date, prior to approving the amount for payment. Grant recipients subject to the U.S. Office of Management and Budget Uniform Grant Guidance are also required to provide certification of their compliance with the financial audit requirements of those guidelines prior to receiving funds. Thereafter, the University requests an annual certification of continuing compliance and a copy of their most recent audit report. If any of the above processes indicate an area of concern, site visits may be conducted by the University to review the programmatic and/or financial records. In some situations, the University will provide an advancement of funds to grant recipient. The grant recipient then submits a monthly expense packet to the PI in which Accounting reviews for reasonableness and recognizes the month's expense activity accordingly. Additionally, the University contracts with an outside accounting firm to conduct a review of foreign expenses incurred under the grant."
201820579349301152,231352668,Accounting Method Used,"Schedule F, Part I, Line 3, Column (F) The expenditures, per region, are presented on the accrual basis of accounting."
201830659349300008,930401259,"Schedule F, Part I, Line 2","Scholarships and grants are distributed to students by posting the funds directly to the students' accounts to offset charges for tuition, fees, and room and board. Any remaining credit is refunded to the student via check or direct deposit for use in purchasing books, housing, food, etc."
201820659349300437,231352641,"SCHEDULE F, PART I, LINE 2","GRANTS ISSUED BY GETTYSBURG COLLEGE ARE PRIMARILY IN THE FORM OF FINANCIAL AID FOR WORTHY AND PROMISING STUDENTS WHO ARE UNABLE TO FINANCE THEIR EDUCATION FROM PERSONAL AND/OR FAMILY RESOURCES. ACCESS TO SUCH AID IS CONSIDERED A PRIVILEGE, NOT A RIGHT. THE QUALIFICATIONS FOR ASSISTANCE, IN ADDITION TO NEED, ARE ACADEMIC ABILITY, ACADEMIC ACHIEVEMENT, AND PROMISE OF CONTRIBUTION AS A STUDENT AND CITIZEN. FINANCIAL AID GRANTS TO STUDENTS ARE DIRECTLY APPLIED BY THE COLLEGE TO OFFSET BILLED AMOUNTS (I.E.TUITION) ON THE STUDENT'S ACCOUNT, THEREBY REDUCING THE NET BALANCE DUE TO THE COLLEGE."
201820659349300437,231352641,"SCHEDULE F, PART I, LINE 3, COLUMN F","GETTYSBURG COLLEGE USES THE ACCRUAL METHOD OF ACCOUNTING FOR EXPENDITURES. INVESTMENTS ARE REPORTED AT FAIR VALUE IN ACCORDANCE WITH ACCOUNTING STANDARDS. WHENEVER AVAILABLE, QUOTATIONS FROM ORGANIZED SECURITY EXCHANGES ARE USED AS THE BASIS OF FAIR VALUE. FOR INVESTMENTS NOT TRADED ON ORGANIZED EXCHANGES, THEIR NET ASSET VALUE (NAV) PER SHARE OR EQUIVALENT HAVE BEEN USED AS A PRACTICAL EXPEDIENT FOR DETERMINING FAIR VALUE AND ARE SUBJECT TO ADDITIONAL UNCERTAINTY. THEREFORE, VALUES REALIZED UPON DISPOSITION MAY VARY SIGNIFICANTLY FROM CURRENTLY REPORTED VALUES."
