object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201713199349317036,111631796,"PART II-B, LINE 1I:","NEWYORK-PRESBYTERIAN/BROOKLYN METHODIST (NYP/BMH) HOSPITAL PAYS DUES TO THE GREATER NEW YORK HOSPITAL ASSOCIATION (GNYHA), THE HEALTHCARE ASSOCIATION OF NEW YORK STATE (HANYS) AND THE AMERICAN HOSPITAL ASSOCIATION (AHA). IN ACCORDANCE WITH CODE SECTION 6033(E) OF THE INTERNAL REVENUE CODE, AND AS REPORTED BY GNYHA, HANYS AND AHA, A PORTION OF THESE DUES ARE ATTRIBUTABLE TO LOBBYING ACTIVITIES. THE LOBBYING ACTIVITIES APPLICABLE TO 2016 GNYHA, HANYS AND AHA ANNUAL DUES WAS $25,513, $28,031 and $14,332 RESPECTIVELY. 1199/SEIU: IN CONNECTION WITH COLLECTIVE BARGAINING AGREEMENT BETWEEN NYP/BMH AND 1199/SEIU, CERTAIN EMPLOYER CONTRIBUTION AMOUNTS THAT WOULD BE OTHERWISE PAYABLE TO THE PENSION FUND ARE INSTEAD ALLOCATED TO THE lABOR MANAGEMENT INITIATIVE (LMI). THE LMI ALLOCATES A PORTION OF ITS FUNDS FOR LOBBING PURPOSES IN CONNECTION WITH NEW YORK STATE AND FEDERAL POLICY ISSUES. THE NEW YORK METHODIST HOSPITAL'S PRO-RATED SHARE OF HEP LOBBYING EXPENSES FOR 2016 IS $2,616."
201703119349303165,362310478,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","This year's lobbying efforts focused on sources of grants for supporting eye care for the underserved and the roll out of the Affordable Care Act and issues with the transition of eye and vision services to Medicaid MCOs including credentialing our doctors in these new plans. PART 11-B, LINE 1G - LOBBYING EXPENSES PAID IS $148,916. THE ADDITIONAL $84,407 IS AN ALLOCATION OF SALARIES PAID TO PERFORM THESE ACTIVITIES. TOTAL DIRECT LOBBYING EXPENSES = $232,963. PART II-B, LINE 1H - THE TOTAL OF $9,339 IS AN ALLOCATION OF SALARIES PAID AND REGISTRATION FEES OF $3,289"
201703119349303165,362310478,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","This year's lobbying efforts focused on sources of grants for supporting eye care for the underserved and the roll out of the Affordable Care Act and issues with the transition of eye and vision services to Medicaid MCOs including credentialing our doctors in these new plans. PART 11-B, LINE 1G - LOBBYING EXPENSES PAID IS $148,916. THE ADDITIONAL $84,407 IS AN ALLOCATION OF SALARIES PAID TO PERFORM THESE ACTIVITIES. TOTAL DIRECT LOBBYING EXPENSES = $232,963. PART II-B, LINE 1H - THE TOTAL OF $9,339 IS AN ALLOCATION OF SALARIES PAID AND REGISTRATION FEES OF $3,289"
201743199349301474,210634484,"SCHEDULE C, PART II-B; LINES 1G & 1I","DURING 2016, THE ORGANIZATION PAID TWO INDEPENDENT OUTSIDE LOBBYING FIRMS A TOTAL OF $58,500 FOR LOBBYING ON A FEDERAL AND STATE LEVEL RELATED TO MEDICARE, MEDICAID AND OTHER HEALTHCARE LEGISLATIVE MATTERS. IN ADDITION, THE ORGANIZATION HAS ALLOCATED TOWARD LOBBYING ACTIVITY A PERCENTAGE OF COMPENSATION PAID TO THE VP OF GOVERNMENT & EXTERNAL RELATIONS TO REPRESENT TIME SPENT ADDRESSING FEDERAL AND STATE HEALTHCARE MATTERS. THIS ALLOCATION AMOUNTED TO $17,500 DURING 2016. THE ORGANIZATION IS A MEMBER OF NEW JERSEY HOSPITAL ASSOCIATION AND THE AMERICAN HOSPITAL ASSOCIATION WHICH BOTH ENGAGE IN LOBBYING EFFORTS ON BEHALF OF THEIR MEMBER HOSPITALS (INSPIRA MEDICAL CENTER VINELAND, INSPIRA MEDICAL CENTER ELMER AND INSPIRA MEDICAL CENTER WOODBURY). A PORTION OF THE DUES PAID TO THESE ORGANIZATIONS HAS BEEN ALLOCATED TO LOBBYING ACTIVITES PERFORMED ON BEHALF OF THE ORGANIZATION. THIS ALLOCATION AMOUNTED TO $46,793 DURING 2016."
201703129349301355,222325405,"Schedule C, Part II-B, Line 1",CAYUGA MEDICAL CENTER AT ITHACA HAS CONSULTANTS THAT LOBBY ON THE HOSPITAL'S BEHALF AND IT ALSO BELONGS TO AN ORGANIZATION THAT LOBBIES ON THEIR MEMBERS BEHALF.
201723179349303177,141338413,"Part IIB, Line 1I","IN 2016, GLENS FALLS HOSPITAL PAID DUES TO THE AMERICAN HOSPITAL ASSOCIATION AND THE HOSPITAL ASSOCIATION OF NEW YORK, A PORTION OF WHICH WENT TOWARDS LOBBYING EXPENSES, AS DETERMINED BY THE ASSOCIATIONS. IN 2016, GLENS FALLS HOSPITAL RETAINED A TECHNICAL CONSULTANT TO PROVIDE COUNSEL RELATIVE TO STATE AND FEDERAL HEALTHCARE REGULATIONS. THE HOSPITAL CONTRACTED WITH A FIRM THAT IS WELL VERSED IN GOVERNMENT RELATIONS IN ORDER TO COMMUNICATE TO ELECTED OFFICIALS THE FINANCIAL IMPACT THAT PROPOSED STATE AND FEDERAL LEGISLATION WILL HAVE ON THE HOSPITAL AND TO PURSUE ADDITIONAL FUNDING STREAMS FOR COMMUNITY SERVICES."
201820089349300342,010211497,"Schedule C, Part II-B, Line 1","The College paid $31,000 in dues to various organizations, some portion of which may be used for lobbying in connection with issues that impact higher education."
201840389349301314,410693960,"Schedule C, Part II-B, Line 1","The University is a member of Minnesota Private College Council (MPCC), an organization described in section 501(c)(4) of the Internal Revenue Code. MPCC is an association of private nonprofit institutions of higher education that serves a variety of its members' shared needs, including, but not only, nonpartisan and non-electoral advocacy for public policy that meets students' needs and advances the interests of private higher education. The University paid membership dues to MPCC in the amount of $141,522 during the taxable year. MPCC has divided its expenses for its taxable year ending June 30, 2017, into two groups. Group 1 consists of those expenses that did not in any way support attempts to influence legislation within the meaning of section 501(c)(3) of the Internal Revenue Code (""lobbying""), and Group 2 consists of all other expenses. Group 2 includes many expenses, such as personnel costs, that supported both lobbying and non-lobbying activities. MPCC did not attempt to allocate the Group 2 expenses between lobbying and non-lobbying activities. MPCC has determined that the amount of the Group 2 expenses represents 78.81% of the amount of the dues that MPCC collected in the same taxable year. Assuming that all Group 2 expenses were paid from member dues, and allocating those expenses pro rata based on the dues paid by each member, $111,536 of the University's dues were used to pay Group 2 expenses. The amount of lobbying expenses paid from the University's dues was significantly less than that amount."
201743129349300134,540715569,OTHER LOBBYING ACTIVITIES:,"SCHEDULE C, Part II-B, Ln 1(I) ATTENDANCE AT VIRGINIA HOSPITAL & HEALTHCARE ASSOCIATION 2016 LEGISLATIVE ISSUES CONFERENCES (REGISTRATION EXPENSES, HOTEL, TRAVEL, & MEALS): $1,838. ATTENDANCE AT VIRGINIA HEALTH CARE ASSOCIATION 2016 LEGISLATIVE ISSUES CONFERENCE (REGISTRATION EXPENSES, TRAVEL, & MEALS): $2,730. A PORTION OF THE ORGANIZATION'S HOSPITAL ASSOCIATION DUES FOR 2016 WERE ATTRIBUTABLE TO LOBBYING EXPENSES. THIS AMOUNT WAS $ 26,950."
201713499349300956,596046500,"SCHEDULE C, PART II-B, LINE 1",FLORIDA INSTITUTE OF TECHNOLOGY CONTRACTED WITH OUTSIDE VENDORS TO SPEAK DIRECTLY TO LEGISLATORS ON ITS BEHALF.
201800269349300310,420772559,"SCHEDULE C, PART II-B, LINE 1",A SMALL PORTION OF MEMBERSHIP DUES PAID BY THE COLLEGE IS REPORTED AS LOBBYING.
201713129349301526,340714585,"SCHEDULE C - PART II-B, LINES 1B-1I","PART II-B 1B PAID STAFF OR MANAGEMENT - REPRESENTS ACTIVITIES DESCRIBED IN PART II-B LINES 1C-1I CONDUCTED BY MEMBERS OF THE CCF GOVERNMENT RELATIONS OFFICE PART II-B 1D MAILINGS TO MEMBERS, LEGISLATORS, OR THE PUBLIC - REPRESENTS LETTERS SENT TO LEGISLATORS AND ORGANIZATIONS ON VARIOUS HEALTHCARE RELATED TOPICS AND ISSUES PART II-B 1F GRANTS TO OTHER ORGANIZATIONS FOR LOBBYING PURPOSES - REPRESENTS PAYMENT TO CERTAIN ORGANIZATIONS FOR LOBBYING SERVICES AS WELL AS PAYMENT OF DUES TO CERTAIN TRADE ORGANIZATIONS WHERE A PORTION OF THE DUES ARE USED TO CONDUCT LOBBYING ACTIVITIES PART II-B 1G DIRECT CONTACT WITH LEGISLATORS, THEIR STAFFS, GOVERNMENT OFFICIALS, OR A LEGISLATIVE BODY - REPRESENTS MEETINGS WITH AND TOURS CONDUCTED FOR LEGISLATORS AND/OR THEIR STAFF MEMBERS PART II-B 1H RALLIES, DEMONSTRATIONS, SEMINARS, CONVENTIONS, SPEECHES, LECTURES, OR ANY SIMILAR MEANS - REPRESENTS ORGANIZATION OF AND PARTICIPATION IN TRADE ASSOCIATION MEETINGS AND CONFERENCES"
201830449349300538,131988190,"Part II-B, Line 1:","The Research Foundation is the fiscal agent for the City University of New York (CUNY). At the direction of CUNY, The Research Foundation pays outside consultants to lobby on CUNY's behalf. These consultants are hired by CUNY to advance the mission of the University. The expenditures reported were incurred by the RF, on behalf of CUNY, and funded by CUNY."
201820329349300307,560657294,"PART II-B, LINE 1:","THE UNIVERSITY PAID MEMBERSHIP DUES OF $44,205 TO NORTH CAROLINA INDEPENDENT COLLEGES & UNIVERSITIES (NCICU), A STATEWIDE ORGANIZATION COMPRISED OF INDEPENDENT COLLEGES ACCREDITED BY SOUTHERN ASSOCIATION OF COLLEGES & SCHOOLS, WHICH REPRESENTS HIGHER EDUCATION IN STATE & FEDERAL POLICY."
201810459349301626,610444650,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","General lobbying of US Congress in support of education related appropriation projects. Work colleges lobbying services provided by Arent Fox LLC in the amount of $15,516."
201810459349301626,610444650,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","General lobbying of US Congress in support of education related appropriation projects. Work colleges lobbying services provided by Arent Fox LLC in the amount of $15,516."
201830449349300723,530199507,LOBBYING EXPENSES,"SCHEDULE C, PART II-B, LINE 1(G) THREE VOTING MEMBERS OF CONGRESS PARTICIPATE ON THE UNIVERSITY'S BOARD OF TRUSTEES. IN ADDITION, THE UNIVERSITY PRESIDENT AND THE ASSISTANT VICE PRESIDENT OF ADMINISTRATION & FINANCE MAINTAIN DIRECT CONTACT WITH MEMBERS OF THE CONGRESS IN REQUESTING APPROPRIATIONS AND EDUCATING CONGRESS ON GENERAL ISSUES THAT IMPACT GALLAUDET AND DEAF EDUCATION. IN ADDITION, THE ASSISTANT VP OF ADMINISTRATION AND FINANCE ALSO COMMUNICATES WITH GOVERNMENT OFFICIALS OF THE DISTRICT OF COLUMBIA. AMOUNTS REPORTED AS LOBBYING EXPENSES ON SCHEDULE C REPRESENT ESTIMATED COSTS OF THE PRESIDENT AND THE ASSISTANT VICE PRESIDENT'S DIRECT CONTACT WITH GOVERNMENT OFFICIALS. AMOUNTS REPORTED AS LOBBYING EXPENDITURES IN SCHEDULE C ARE CATEGORIZED AS SALARIES AND WAGES ON PART IX, FUNCTIONAL EXPENSE, AND NOT AS LOBBYING EXPENDITURES. TOTAL LOBBYING AS NAME AND POSITION ALLOCATED TO SPECIFIC DEPT. ---------------------------------------------------------------------- ROBERTA J. CORDANO, PRESIDENT $24,737 FRED WEINER, ASSISTANT VP A&F $28,024 -------- TOTAL $52,761 ======== LINE 1(I) - IN ADDITION, THE UNIVERSITY ENGAGES THE SERVICES OF INDEPENDENT LOBBYISTS WHO PROVIDE COUNSEL TO IMPROVE RELATIONSHIPS WITH CONGRESS. AMOUNTS PAID TO INDEPENDENT LOBBYING CONSULTANTS ARE LIKEWISE DISCLOSED ON PART IX, LINE 11(D). THE UNIVERSITY ALSO ENGAGES A CONSULTING FIRM TO PERFORM PUBLIC STRATEGIC WORK. THE UNIVERSITY DOES NOT DEEM THIS WORK TO BE LOBBYING. HOWEVER, IN ORDER TO BE CONSERVATIVE AND BECAUSE SIMILAR WORK HAS BEEN PERFORMED BY LOBBYISTS IN THE PAST, THE UNIVERSITY HAS CHOSEN TO INCLUDE THE CONSULTING SERVICES IN SCHEDULE C."
201840369349301014,382333042,"SCHEDULE C, PART II-B, LINE 1","THE PURPOSE OF OBTAINING THE SERVICES OF A LOBBYING FIRM WAS FOR THE ORGANIZATION TO HAVE EFFICIENT CONTACTS AND RELATIONSHIPS, SUCH THAT THE ORGANIZATION IS KEPT ABREAST OF LEGISLATIVE POLITICAL AND ECONOMICAL ISSUES THAT MAY IMPACT HIGHER EDUCATIONAL INSTITUTIONS IN MICHIGAN, AND MORE IMPORTANTLY, AREAS THAT MAY SPECIFICALLY IMPACT MISPP."
201830449349301503,370673506,"PART II-B, LINE 1:","LOBBYING EXPENDITURES RELATED TO MEMBERSHIP DUES INCLUDED: 39% OF MEMBERSHIP DUES PAID TO THE ILLINOIS HOSPITAL ASSOCIATION, OR $19,942; 31% OF MEMBERSHIP DUES PAID TO THE AMERICAN HOSPITAL ASSOCIATION, OR $6,818; 40% OF MEMBERSHIP DUES PAID TO THE ILLINOIS HOME CARE & HOSPICE COUNCIL, OR $1,300."
201743139349301844,470418641,"PART II-B, LINE 1:",A PERCENTAGE OF THE ASSOCIATION OF INDEPENDENT COLLEGES AND UNIVERSITIES OF NEBRASKA DUES AND NATIONAL ASSOCIATION OF INDEPENDENT COLLEGES AND UNIVERSITIES OF NEBRASKA DUES THAT WERE ATTRIBUTABLE TO LOBBYING FOR THE COMMON INTEREST OF ITS COLLEGIATE MEMBERS BEFORE THE STATE OF NEBRASKA. ALSO A PERCENTAGE OF THE COUNCIL FOR CHRISTIAN COLLEGES AND UNIVERSITIES DUES WERE ATTRIBUTABLE TO LOBBYING FOR THE COMMON INTEREST OF ITS FAITH-BASED MEMBERS.
201743199349303019,060646520,"PART II-B, LINE 1:",ALBERTUS MAGNUS COLLEGE MAY INDIRECTLY INCUR LOBBYING EXPENSE THROUGH DUES PAID TO OTHER ORGANIZATIONS.
201830449349301708,951744369,"Part II-B, Line 1:",Lobbying against legislation that would be detrimental to Azusa Pacific University.
201820129349300117,410695509,"PART II-B, LINE 1:","ST. CATHERINE UNIVERSITY IS A MEMBER OF THE MINNESOTA PRIVATE COLLEGE COUNCIL (MPCC), AN ORGANIZATION DESCRIBED IN SECTION 501(C)(4) OF THE INTERNAL REVENUE CODE. MPCC IS AN ASSOCIATION OF PRIVATE NONPROFIT INSTITUTIONS OF HIGHER EDUCATION THAT SERVES A VARIETY OF MEMBERS' SHARED NEEDS, INCLUDING, BUT NOT ONLY NONPARTISAN AND NON-ELECTORAL ADVOCACY FOR PUBLIC POLICY THAT MEETS STUDENTS' NEEDS AND ADVANCES THE INTERESTS OF PRIVATE HIGHER EDUCATION. ST. CATHERINE PAID MEMBERSHIP DUES TO MPCC IN THE AMOUNT OF $158,348 DURING THE FISCAL YEAR. BASED ON FIGURES PROVIDED BY MPCC, $124,797 OF ST. CATHERINE'S DUES WENT, IN PART, TOWARD LOBBYING. DURING THE FISCAL YEAR 2017, THE UNIVERSITY RETAINED THE SERVICES OF WARD EINESS STRATEGIES LLC TO REPRESENT THE UNIVERSITY'S INTERESTS IN THE STATE OF MINNESOTA. THE UNIVERSITY PAID WARD EINESS STRATEGIES LLC $9,600 IN FY17."
201820399349301307,410696906,"Schedule C, Part II-B, Line 1","Concordia University paid as dues to the Minnesota Private College Council, an association that serves a variety of its members' shared needs, including, but not only, bipartisan and non-electoral advocacy for public policy that meets the needs of students and advances the interests of private higher education. A portion of this amount, but not all of it, supported attempts to influence legislation within the meaning of section 501(c)3 of the Internal Revenue Code (""lobbying"")."
201703139349301110,340753531,II-B i,"Lobbying portion of dues paid to the following National Association Homecare 1,294 National Home Infusion Association 200 National Hospice and Palliative Care Organization 159 and Greater Cleveland Hospital Association 3,102."
201800549349300820,150532204,"PART II-B, LINE 1, LOBBYING ACTIVITIES:","LINE 1I, OTHER ACTIVITIES - THE COLLEGE IS A MEMBER OF ORGANIZATIONS LISTED AS REGISTRANTS ON THE LOBBYING DISCLOSURE ACT DATABASE. LINE 1I REPORTS 25% OF MEMBERSHIP DUES PAID TO THESE ORGANIZATIONS DURING THE COLLEGE'S FISCAL YEAR."
201820669349300807,910473310,"Part II-B, Line 1:","The University belongs to the Independent colleges and Universities of Washington and the National Association of Independent Colleges and Universities and as such participates in the lobbying activities of such organizations. ICW indicated the estimated amount of the University fees dedicated to lobbying in FYE 2017 $3,781. NAICU indicated the estimated amount of the University fees dedicated to lobbying in FYE 2017 was $611."
201800889349300500,251120678,"PART I-A, LINE 1:",NONE
201800889349300500,251120678,"PART II-B, LINE 1:","IN THE 2016-17 FISCAL YEAR, ROBERT MORRIS UNIVERSITY (RMU) WORKED WITH CONSULTANTS AT BUCHANAN, INGERSOLL AND ROONEY (BIR) TO DEVELOP STRATEGIES TO SECURE LOCAL AND STATE GOVERNMENT FUNDING FOR UNIVERSITY PROJECTS. BIR ALSO REACHED OUT TO LEGISLATORS ON BEHALF OF THE UNIVERSITY TO ADVOCATE FOR UNIVERSITY PROJECTS. RMU COLLABORATED WITH BIR IN PURSUIT OF THE FOLLOWING FUNDING STREAMS: THE ALLEGHENY COUNTY COMMUNITY INFRASTRUCTURE AND TOURISM FUND, THE ALLEGHENY COUNTY GAMING AND ECONOMIC DEVELOPMENT FUND, PENNSYLVANIA DEPARTMENT OF COMMUNITY AND ECONOMIC DEVELOPMENT AND PENNSYLVANIA DEPARTMENT OF TRANSPORTATION MULTIMODAL FUNDING, THE PENNSYLVANIA REDEVELOPMENT ASSISTANCE CAPITAL PROGRAM, AND THE GREENWAYS, RAILS, TRAILS PROGRAM."
201800679349301100,240795441,"PART II-B, LINE 1:","KEYSTONE COLLEGE CONTRACTED SCANLON GOVERNMENT SERVICES, WHO PROVIDED AN OPPORTUNITY FOR THE UNIVERSITY PRESIDENT TO HAVE BRIEF INTRODUCTIONS WITH FEDERAL AND STATE POLICY MAKERS WHO HAVE INFLUENCE OVER GOVERNMENTAL GRANT AND POLICIES REGARDING EDUCATION."
201840689349301029,611124267,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","Frontier Nursing University paid dues to National Association of Independent Colleges and Universities, amount reported represents the portion of dues allocable to lobbying activities."
201840689349301029,611124267,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","Frontier Nursing University paid dues to National Association of Independent Colleges and Universities, amount reported represents the portion of dues allocable to lobbying activities."
201830829349300613,540573801,"PART II-B, LINE 1:","THE COLLEGE IS A MEMBER OF THE COUNCIL OF INDEPENDENT COLLEGES IN VIRGINIA (CICV), AN ASSOCIATION OF 28 INDEPENDENT COLLEGES AND UNIVERSITIES. CICV WORKS TO PROMOTE THE INTERESTS OF NON-PROFIT, INDEPENDENT HIGHER EDUCATION IN VIRGINIA. CICV WORKED TO INITIATE AND CONTINUES TO PROMOTE THE STATE'S NON-NEED BASED TUITION ASSISTANCE PROGRAM FOR VIRGINIA STUDENTS ATTENDING A PRIVATE INSTITUTION. ADDITIONALLY, CICV MONITORS LEGISLATIVE AND REGULATORY ACTIONS WHICH AFFECT THE MEMBERSHIP BY A PRESENCE DURING THE GENERAL ASSEMBLY SESSIONS TO REVIEW PROPOSED LEGISLATION AND INTERACT WITH VARIOUS ADMINISTRATIVE AGENCIES. CICV IS ENGAGED IN PROMOTING THE AWARENESS OF VIRGINIA'S INDEPENDENT COLLEGES TO POTENTIAL STUDENTS THROUGH PUBLICATIONS AND BY SPONSORING VA PRIVATE COLLEGE WEEK. CICV ALSO PROVIDES ANALYZED DATA TO MEMBER INSTITUTIONS AND APPROPRIATE STATE AGENCIES TO PROMOTE VENTURES WHERE EFFICIENCIES CAN BE ACHIEVED BY THE PARTICIPATION OF A GROUP OF INSTITUTIONS. THE COLLEGE PAYS A MEMBERSHIP FEE BASED UPON STUDENT POPULATION. FOR THE YEAR ENDED JUNE 30, 2016, CICV EXPENDED APPROXIMATELY 12.21% OF THE MEMBERSHIP FEE FOR LOBBYING ACTIVITIES. THE COLLEGE IS A MEMBER OF THE NATIONAL ASSOCIATION OF INDEPENDENT COLLEGES AND UNIVERSITIES (NAICU). NAICU SERVES AS THE UNIFIED NATIONAL VOICE OF INDEPENDENT HIGHER EDUCATION. SINCE 1976, THE ASSOCIATION HAS REPRESENTED PRIVATE COLLEGES AND UNIVERSITIES ON POLICY ISSUES WITH THE FEDERAL GOVERNMENT, SUCH AS THOSE AFFECTING STUDENT AID, TAXATION, AND GOVERNMENT REGULATION. THE NAICU STAFF MEETS WITH POLICYMAKERS, TRACKS CAMPUS TRENDS, CONDUCTS RESEARCH, ANALYZES HIGHER EDUCATION ISSUES, PUBLISHES INFORMATION, HELPS COORDINATE STATE-LEVEL ACTIVITIES, AND ADVISES MEMBERS OF LEGISLATIVE AND REGULATORY DEVELOPMENTS WITH POTENTIAL IMPACT ON THEIR INSTITUTIONS. NAICU SPEARHEADED INITIATIVES INCLUDE THE STUDENT AID ALLIANCE, AN EFFORT TO ENHANCE FUNDING FOR EXISTING STUDENT AID PROGRAMS, AND THE NONPARTISAN NATIONAL CAMPUS VOTER REGISTRATION PROJECT. NAICU'S 1,000 MEMBERS NATIONWIDE REFLECT THE DIVERSITY OF PRIVATE, NONPROFIT HIGHER EDUCATION IN THE UNITED STATES. MEMBERS INCLUDE TRADITIONAL LIBERAL ARTS COLLEGES, MAJOR RESEARCH UNIVERSITIES, CHURCH- AND FAITH-RELATED INSTITUTIONS, HISTORICALLY BLACK COLLEGES AND UNIVERSITIES, WOMEN'S COLLEGES, PERFORMING AND VISUAL ARTS INSTITUTIONS, TWO-YEAR COLLEGES, AND SCHOOLS OF LAW, MEDICINE, ENGINEERING, BUSINESS, AND OTHER PROFESSIONS. NAICU IS COMMITTED TO CELEBRATING AND PROTECTING THIS DIVERSITY OF THE NATION'S PRIVATE COLLEGES AND UNIVERSITIES. FOR THE YEAR ENDED JUNE 30, 2016, NAICU EXPENDED APPROXIMATELY 7% OF THE MEMBERSHIP FEE FOR LOBBYING ACTIVITIES."
201830669349300143,430356250,"SCHEDULE C, PART II-B, LINE 1D",LETTERS TO LEGISLATORS
201830669349300143,430356250,"SCHEDULE C, PART II-B, LINE 1D",ONE MEETING PER YEAR WITH EACH ELECTED OFFICIAL REPRESENTING ATSU. OTHER MEETINGS AS NEEDED.
201830669349300143,430356250,"SCHEDULE C, PART II-B, LINE 1I","The University paid $38,000 during the year to lobbyist firms for various legislative activities relating to the University's tax-exempt purpose."
201810859349300711,362170136,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","HOLLAND & KNIGHT REPRESENTED THE ILLINOIS INSTITUTE OF TECHNOLOGY (IIT) BEFORE THE FEDERAL GOVERNMENT ON ISSUES RELATED TO FUNDING VARIOUS RESEARCH PROGRAMS. IIT WAS REPRESENTED BY ALL CIRCO INC. FOR DEVELOPMENT OF LEGISLATIVE STRATEGY AND AS LIAISON WITH THE OFFICE OF THE GOVERNOR AND OTHER STATE AGENCIES AS DIRECTED BY IIT. IN ADDITION, IIT'S VICE PRESIDENT AND ASSOCIATE VICE PRESIDENT FOR EXTERNAL AFFAIRS INTERACT WITH FEDERAL, STATE, AND LOCAL OFFICIALS REGARDING SUCH MATTERS."
201810859349300711,362170136,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","HOLLAND & KNIGHT REPRESENTED THE ILLINOIS INSTITUTE OF TECHNOLOGY (IIT) BEFORE THE FEDERAL GOVERNMENT ON ISSUES RELATED TO FUNDING VARIOUS RESEARCH PROGRAMS. IIT WAS REPRESENTED BY ALL CIRCO INC. FOR DEVELOPMENT OF LEGISLATIVE STRATEGY AND AS LIAISON WITH THE OFFICE OF THE GOVERNOR AND OTHER STATE AGENCIES AS DIRECTED BY IIT. IN ADDITION, IIT'S VICE PRESIDENT AND ASSOCIATE VICE PRESIDENT FOR EXTERNAL AFFAIRS INTERACT WITH FEDERAL, STATE, AND LOCAL OFFICIALS REGARDING SUCH MATTERS."
201800889349301100,362169157,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","$55,000 paid to Dixon and Company, Inc. for professional lobbying fees - sending letters and meeting with Illinois state government officials to attempt to secure potential capital funding and in support of MAP funding."
201800889349301100,362169157,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","$55,000 paid to Dixon and Company, Inc. for professional lobbying fees - sending letters and meeting with Illinois state government officials to attempt to secure potential capital funding and in support of MAP funding."
201820509349300632,362167048,ORGANIZATION'S LOBBYING ACTIVITIES,"SCHEDULE C, PART II-B, LINE 1J DEPAUL UNIVERSITY INCURRED $117,900 IN COSTS RELATED TO LOBBYING AT THE FEDERAL, STATE, AND LOCAL LEVELS IN FISCAL 2016/17. THE UNIVERSITY RETAINS PROFESSIONAL SERVICE FIRMS TO ASSIST IN ITS LOBBYING AT ALL LEVELS. IN ADDITION TO STATE AND LOCAL EXECUTIVE AGENCIES AND LEGISLATORS, THE UNIVERSITY CONTACTS LEGISLATORS, MEMBERS OF LEGISLATIVE STAFFS, AS WELL AS VARIOUS DEPARTMENTS, INCLUDING THE U.S. DEPARTMENT OF EDUCATION. THE UNIVERSITYS LOBBYING EFFORTS SUPPORT HIGHER EDUCATION POLICY AND FUNDING ISSUES. IN ADDITION, IN FISCAL 2016/17, THE UNIVERSITY CONTACTED FEDERAL OFFICIALS WITH REGARD TO THE FOLLOWING LEGISLATION: COLLEGE AFFORDABILITY AND FINANCIAL AID REAUTHORIZATION OF HIGHER EDUCATION ACT (HEA) TAX, BUDGET, AND APPROPRIATIONS BILLS AFFECTING HIGHER EDUCATION S.840, STUDENT LOAN BORROWER BILL OF RIGHTS ON A STATE LEVEL, THE UNIVERSITY LOBBIED THE ILLINOIS GENERAL ASSEMBLY IN SUPPORT OF APPROPRIATIONS TO THE MONETARY AWARD PROGRAM AND TO HIGHER EDUCATION GENERALLY. THESE EFFORTS INCLUDED A FORMAL MAILING TO ILLINOIS STATE LAWMAKERS IN SUPPORT OF THE FUNDING OF THE MONETARY AWARD PROGRAM (MAP), WHICH IF FUNDED, WOULD PROVIDE FINANCIAL ASSISTANCE TO MORE THAN 5,000 DEPAUL STUDENTS. The universitys activities in support of MAP funding also included the use of volunteers. IN ADDITION, IN FISCAL 2016/17, THE UNIVERSITY CONTACTED STATE OFFICIALS WITH REGARD TO THE FOLLOWING LEGISLATION: ILLINOIS HB3633, FANTASY SPORTS WAGERING ILLINOIS SB6, STATE BUDGET (MAP FUNDING) LASTLY, THE UNIVERSITY ENGAGED THE FOLLOWING IN SUPPORT OF ITS LOBBYING EFFORTS: CORNERSTONE GOVERNMENT AFFAIRS, WASHINGTON, DC DUFFY, TIERNEY, DUFFY, SPRINGFIELD, IL HYNES LAW FIRM, CHICAGO, IL CONLON & DUNN"
