object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201930979349300603,620485733,"SCHEDULE E, PART I, LINE 3","LIPSCOMB UNIVERSITY PUBLISHES ITS NOTICE OF NONDISCRIMINATORY POLICY"" IN BROCHURES, STUDENT HANDBOOKS, CATALOGS, ON THEIR WEBSITE AS WELL AS THEIR JOB POSTING ADS."
201930979349300603,620485733,"SCHEDULE E, PART I, LINE 6","GOVERNMENT GRANTS TOTALED $1,724,275 FOR PERIOD ENDING MAY 31, 2018."
201930329349300928,370681530,"Schedule E, Part I, Line 3","A statement of the racial non discrimination policy is included as a student admissions policy and requirement within our College Catalog, which is viewable on our website."
201930329349300928,370681530,"Schedule E, Part I, Line 6","The College receives funding from the federal government in connection with provisions of Title IV of the Higher Education Act. As a result, the College is required to comply with various regulations related to these programs."
201931009349300028,800477644,"Schedule E, Part I, Line 3","The Chicago School - Washington, D.C., Inc. nondiscrimination policies are published in the academic catalog, student handbook, and admissions policies, which are available to the public via the institution's website."
201931009349300028,800477644,"Schedule E, Part I, Line 6","The Chicago School - Washington, D.C., Inc. receives funds from the US Department of Education for several student financial assistance programs, including the Federal Direct Stafford Loan Program, Federal Direct Grad Plus Loan Program, Federal Direct Plus Loan Program, and Federal Work-Study Program."
201900079349300305,350868101,"SCHEDULE E, PART I, LINE 3","NEWSPAPERS, CATALOGS, INTERNET WEB PAGE, AND ADVERTISING MEDIA CONTAIN HUNTINGTON UNIVERSITY'S RACIALLY NONDISCRIMINATORY POLICY EITHER PUBLISHED OR BROADCASTED FOR STUDENT RECRUITMENT, REGISTRATION OR RETENTION AND PERSONNEL RECRUITMENT."
201900079349300305,350868101,"SCHEDULE E, PART I, LINE 6A",HUNTINGTON UNIVERSITY RECEIVES FINANCIAL AID FROM A GOVERNMENTAL AGENCY IN THE FORM OF GRANTS AND LOANS.
201940159349301154,060647016,"SCHEDULE E, PART I, LINE 3",THE RACIALLY NONDISCRIMINATORY POLICY IS ON THE SEMINARY'S WEBSITE AND IN CATALOGS
201940159349301154,060647016,"SCHEDULE E, PART I, LINE 6",THE SEMINARY IS A PARTICIPANT IN THE FEDERAL STUDENT FINANCIAL AID PROGRAM
201940159349301259,930821228,"SCHEDULE E, PART I, LINE 3","THE COLLEGE PUBLICIZES ITS RACIALLY NONDISCRIMINATORY POLICY THROUGH ITS CURRICULUM CATALOG, WHICH IS SENT TO ALL INTERESTED INDIVIDUALS AND IS AVAILABLE ONLINE."
201910919349300006,540505977,"SCHEDULE E, PART I, Q3:","ALL POLICIES, INCLUDING THE UNIVERSITY'S NONDISCRIMINATION / EEO STATEMENT ARE POSTED TO THE UNIVERSITY WEBSITE. ALL PROSPECTIVE STUDENTS RECEIVE SOLICITATION MATERIALS THAT OUTLINE THE UNIVERSITYS NONDISCRIMINATION POLICIES, INCLUDING NON-RACIAL DISCRIMINATION. ANNUALLY, THE PRESIDENT OF THE UNIVERSITY BROADCASTS THE NONDISCRIMINATION POLICY AND REINFORCES SUPPORT FOR THE UNIVERSITY COMMUNITY TO FOLLOW POLICY. THERE IS ALSO ONGOING CAMPUS-WIDE ORIENTATION AND TRAINING OCCURS ON WHERE ONE CAN FIND POLICIES AND RESOURCES."
201910919349300006,540505977,"SCHEDULE E, PART I, Q6:","THE UNIVERSITY ADMINISTERS FEDERAL LOAN AND GRANTS TO STUDENTS THROUGH PROGRAMS SUCH AS PELL AND PERKINS. DURING THE TAX YEAR ENDED JUNE 30, 2018, THE UNIVERSITY HOLDS FEDERAL GRANTS WITH DEPARTMENTS SUCH AS NATIONAL SCIENCE FOUNDATION, DEPARTMENT OF HEALTH AND HUMAN SERVICES, AND THE NATIONAL ENDOWMENT FOR THE HUMANITIES."
201910819349301026,510198454,Line 3,POLICY OF RACIAL NONDISCRIMINATION THAT WAS WRITTEN AT INCEPTION HAS BEEN MAINTAINED THROUGH THE PRESENT. COMMUNITY MEMBERS ARE AWARE OF THIS POLICY. POLICY OF RACIAL NONDISCRIMINATION THAT WAS WRITTEN AT INCEPTION HAS BEEN MAINTAINED THROUGH THE PRESENT. COMMUNITY MEMBERS ARE AWARE OF THIS POLICY.
201930639349300998,956002998,"SCHEDULE E, PART I, LINE 3","THE ORGANIZATION PRIMARILY SOLICITS THROUGH MAIL AND ON-LINE APPLICATIONS TO PROSPECTIVE STUDENTS. THESE INCLUDE UNDERGRADUATE, GRADUATE, AND ADULT PROGRAMS. ALL APPLICATIONS INCLUDE THE UNIVERSITY'S NONDISCRIMINATION POLICY."
201930639349300998,956002998,"SCHEDULE E, PART I, LINE 6","THE UNIVERSITY RECEIVES FUNDING FROM THE FEDERAL GOVERNMENT, AND AS A RESULT, IS REQUIRED TO COMPLY WITH VARIOUS REGULATIONS RELATED TO THOSE FUNDING PROGRAMS."
201900919349300850,160755807,"SCHEDULE E, PART I, LINE 3","THE UNIVERSITY HAS A NONDISCRIMINATORY POLICY WHICH IT PUBLISHES AT LEAST ONCE ANNUALLY IN THE UNIVERSITY NEWSPAPER. THE UNIVERSITY ALSO INCLUDES A STATEMENT OF SUCH POLICY IN ALL BROCHURES, CATALOGS, AND ADVERTISEMENTS DEALING WITH STUDENT ADMISSIONS, PROGRAMS, AND SCHOLARSHIPS."
201900919349300850,160755807,"SCHEDULE E, PART I, LINE 6",THE UNIVERSITY RECEIVES FINANCIAL AID FROM VARIOUS FEDERAL AND STATE AGENCIES IN THE FORM OF STUDENT FINANCIAL AID. THIS INCLUDES GRANT PROGRAMS AS WELL AS GOVERNMENT LOANS FOR STUDENTS TO TAKE OUT TOWARD THE COST OF ATTENDANCE. THE UNIVERSITY OPERATES UNDER A NON-DISCRIMINATION POLICY AND DISTRIBUTES AID IN ACCORDANCE WITH SUCH POLICY.
201920589349300117,990240539,"SCHEDULE E, LINE 3",THE NONDISCRIMINATORY POLICY IS INCLUDED ON THE SCHOOL'S WEBSITE AND ON ALL ADMISSIONS APPLICATIONS AND BROCHURES.
201900849349300505,462980755,"SCHEDULE E, PART I, LINE 3","COLLEGE PARK ADADEMY, INC. (THE ACADEMY) HAS NOT DETERMINED A SPECIFIC NEED TO PUBLICIZE ITS RACIALLY NONDISCRIMINATORY POLICY AS PART OF ITS SOLICITATIONS FOR STUDENTS. THE ACADEMY IN NO WAY BASES ADMISSION OF STUDENTS ON THE BASIS OF RACE OR ANY OTHER DEMOGRAPHIC CHARACTERISTIC."
201900849349300505,462980755,"SCHEDULE E, PART I, LINE 4","THE ACADEMY IS A PUBLIC CHARTER SCHOOL AND DOES NOT CHARGE TUITION OR OTHER FEES FOR STUDENTS TO ATTEND. AS SUCH, IT DOES NOT PROVIDE FINANCIAL ASSISTANCE TO ITS STUDENTS."
201900849349300505,462980755,"SCHEDULE E, PART I, LINE 6","THE ACADEMY PROVIDES INSTRUCTION TO STUDENTS WHO WOULD OTHERWISE BE SERVED BY THE STATE'S PUBLIC SCHOOLS. AS SUCH, IT RECEIVES FEDERAL AND STATE FUNDING IN SUPPORT OF ITS INSTRUCTIONAL PROGRAM."
201900849349300505,462980755,"SCHEDULE E, PART I, LINE 7","THE ACADEMY IS A PUBLIC CHARTER SCHOOL, AND AS SUCH IT IS EXEMPT FROM REVENUE PROCEDURE 75-50."
201900849349300635,344431169,"Schedule E, Part I, Line 3 RACIALLY NONDISCRIMINATORY POLICY",CLEARLY DEFINED IN ALL UNIVERSITY LITERATURE
201900849349300635,344431169,"Schedule E, Part I, Line 6(a) FINANCIAL AID OR ASSISTANCE FROM A GOVERNMENT","U.S. DEPARTMENT OF HEALTH AND HUMAN SERVICES: PASSED THROUGH THE GREATER CINCINNATI OCCUPATIONAL HEALTH CENTER, NIEHS HAZARDOUS WASTE WORKER HEALTH AND SAFETY TRAINING. U.S. DEPARTMENT OF STATE: BUREAU OF EDUCATIONAL AND CULTURAL AFFAIRS GRANT DIVISION, PROFESSIONAL AND CULTURAL EXCHANGE PROGRAMS - CITIZEN EXCHANGES. U.S. DEPARTMENT OF HOMELAND SECURITY: PASSED THROUGH EASTERN KENTUCKY UNIVERSITY, STATE AND LOCAL HOMELAND SECURITY TRAINING PROGRAM. U.S. DEPARTMENT OF HOMELAND SECURITY: PASSED THROUGH OHIO DEPARTMENT OF PUBLIC SAFETY, STATE AND LOCAL HOMELAND SECURITY TRAINING PROGRAM. NATIONAL OCEANIC AND ATMOSPHERIC ADMINISTRATION: PASSED THROUGH THE OHIO STATE UNIVERSITY RESEARCH FOUNDATION, RESEARCH AND DEVELOPMENT, EDUCATION AND TRAINING, AND ADVISORY SERVICES."
201930679349300303,261901554,"SCHEDULE E, LINE 3",THE UNIVERSITY MAINTAINS A PUBLICATION REGARDING RACIAL NONDISCRIMINATORY POLICIES IN THE UNIVERSITY'S ENROLLMENT INFORMATION.
201930679349301138,390833608,"Schedule E, Part I, Line 3","It is on the website and referenced during admission and entrance requirements general information- CUI admits qualified students of any race, color, or national or ethnic origin to all programs and activities and is non-discriminatory in the administration of its policies or programs. To be considered for admission to CUI, a student must be a graduate of a regionally accredited high school or one approved by its state university. Requests for exceptions to this requirement may be submitted by candidates who are otherwise qualified."
201930679349301138,390833608,"Schedule E, Part I, Line 6","CUI is a direct lending institution of federal funds. We also receive PELL, FSEOG, TEACH, and Department of Health & Human Services grants related to the Nursing field."
201910329349301231,751081109,"SCHEDULE E, PART I, LINE 3","WE ACTIVELY SEEK STUDENTS OF ALL RACES IN OUR ADMISSIONS EFFORTS. THE UNIVERSITY HAS A NONDISCRIMINATION POLICY AND A RACIALLY DIVERSE STUDENT BODY, FACULTY, AND STAFF. THE POLICY IS CONSISTENTLY COMMUNICATED."
201910329349301231,751081109,"SCHEDULE E, PART I, LINE 6A","FINANCIAL AID RECEIVED FROM THE FEDERAL GOVERNMENT INCLUDES THE FEDERAL PELL GRANT, FEDERAL SUPPLEMENTAL EDUCATIONAL OPPORTUNITY GRANTS (FSEOG), FEDERAL PERKINS LOANS, FEDERAL STAFFORD LOANS, FEDERAL PARENT LOAN TO UNDERGRADUATE STUDENTS (PLUS), FEDERAL TEACH LOANS, AND FEDERAL COLLEGE WORK STUDY."
201930299349300218,042108346,"SCHEDULE E, PART I, LINE 3",2017-2018 BECKER STUDENT HANDBOOK
201930299349300218,042108346,"SCHEDULE E, PART I, LINE 6",BECKER COLLEGE RECEIVES FINANCIAL ASSISTANCE FROM THE GOVERNMENT THROUGH GRANTS THAT ARE PROVIDED TO THE STUDENTS TO FUND THEIR EDUCATION.
201940999349300919,350868086,"Schedule E, Part I, Line 3 RACIALLY NONDISCRIMINATORY POLICY","Franklin College is committed to the principle and practice of equal opportunity for all its students, faculty, employees and applicants for admission and employment. For that reason, the college provides equal employment opportunities to all of its employees and applicants on the basis of merit and without regard to the individual's race, color, religion, gender, disability, age, national origin, marital status, or sexual orientation in accordance with state and federal laws and any other characteristic protected by law. The college prohibits, forbids, and will not tolerate any verbal, physical or other conduct that belittles or demeans any individual on the basis of the above-listed statuses. All employees, managers, supervisors and job applicants are covered by this commitment. No person or employee, no matter what his or her title or position, has the authority expressed, actual, apparent or implied to discriminate against any employee of the college. This policy applies to all terms and conditions of employment, admission to and enrollment in Franklin College, including, but not limited to, recruitment, selection, hiring, benefits, educational policies, admission policies, financial aid, scholarship and loan programs, housing athletic and other college-administered programs and activities. Franklin College posts the nondiscrimination policy on its website."
201940999349300919,350868086,"Schedule E, Part I, Line 6(a) FINANCIAL AID OR ASSISTANCE FROM A GOVERNMENT","The organization receives Pell Grants, SEOG and Work Study funds from the federal government. The organization also receives funds from the State of Indiana which include 21st Century, Freedom of Choice, and other Hoosier scholarships and/or grants."
201930749349301253,941339635,"Schedule E, Line 3 - Racially Nondiscriminatory Policy Publicized","THE UNIVERSITY PUBLISHES ITS POLICY IN CATALOGS, PUBLICATIONS, BROCHURES, AND ADVERTISEMENTS."
201930749349301253,941339635,"Schedule E, Line 4 - Explanation of Records and Materials Not Maintained"
201930749349301253,941339635,"Schedule E, Line 5 - Explanation of Organization Discrimination by Race"
201930749349301253,941339635,"Schedule E, Line 6 - Explanation of Aid or Assistance from Governmental Agency",LINE 6A - EXPLANATION OF GOVERNMENT FINANCIAL AID:THE UNIVERSITY RECEIVES FEDERAL ASSISTANCE TO AWARD FINANCIAL AID TO ELIGIBLE STUDENTS.
201833179349306403,420681049,"SCHEDULE E, PART I, LINE 3","THE UNIVERSITY IS NOT REQUIRED TO PUBLICIZE THE RACIALLY NONDICRIMINATORY POLICY THROUGH NEWSPAPER OR BROADCAST MEDIA DURING REGISTRATION BECAUSE PARAGRAPH 4.02(2)(B) OF REV. PROC. 75-50 APPLIES. GRAND VIEW UNIVERSITY PUBLISHES ITS NONDISCRIMINATION POLICY ON BOTH THE INTERNAL AND EXTERNAL WEBSITES, AS WELL AS THE UNIVERSITY CATALOG, FINANCIAL AID HANDBOOK AND ON THE EMPLOYMENT APPLICATION WEBSITE. SEE POLICY BELOW. DATA AVAILABLE UPON REQUEST."
201833179349306403,420681049,"SCHEDULE E, PART I, LINE 6",GRAND VIEW UNIVERSITY RECEIVES BOTH FEDERAL AND STATE GRANTS
201833179349306403,420681049,NONDISCRIMINATION POLICY,"APPLICANTS FOR ADMISSION AND EMPLOYMENT, STUDENTS, EMPLOYEES & SOURCES OF REFERRAL OF APPLICATIONS FOR ADMISSION & EMPLOYMENT ARE HEREBY NOTIFIED THAT GRAND VIEW UNIVERSITY DOES NOT UNLAWFULLY DISCRIMINATE ON THE BASIS OF AGE, RACE, RELIGION, CREED, COLOR, SEX, SEXUAL ORIENTATION, NATIONAL ORIGIN, ANCESTRY OR DISABILITY IN ADMISSION OR ACCESS TO, OR TREATMENT OR EMPLOYMENT IN, ITS PROGRAMS & ACTIVITIES, SERVICES OR PRACTICES. ANY PERSON HAVING INQUIRIES CONCERNING THE UNIVERSITY'S COMPLIANCE WITH THE REGULATIONS IMPLEMENTING TITLE VI, TITLE IX & SECTION 504 OF THE REHABILITATION ACT OF 1973 & THE AMERICANS WITH DISABILITY ACT IS DIRECTED TO CONTACT THE VICE PRESIDENT FOR ADMINISTRATION & FINANCE, 515-263-2821, WHO HAS BEEN DESIGNATED AS THE EQUAL EMPLOYMENT OPPORTUNITY & AFFIRMATIVE ACTION OFFICER. ANY PERSON ALSO MAY CONTACT THE DEPARTMENT OF EDUCATION REGARDING THE UNIVERSITY'S COMPLIANCE WITH REGULATIONS IMPLEMENTING TITLE VI, TITLE IX, SECTION 504 OF THE REHABILITATION ACT OF 1973 & THE AMERICANS WITH DISABILITY ACT."
201921009349300802,951684793,"Schedule E, Part I, Line 3",It is on the college website
201921009349300802,951684793,"Schedule E, Part I, Line 6",The college receives scholarship and loan funds from the federal government for specific students. These are credited to the students account as a payment for the student bill.
201940999349300529,560529999,"Schedule E, Part I, Line 3",ALL BROADCASTS AND PUBLISHED STATEMENTS FOLLOW THE GUIDELINES PER REVENUE PROCEDURE 75-50 AND ARE DISSEMINATED TO ALL SEGMENTS OF THE GENERAL COMMUNITY SERVED BY THE SCHOOL.
201940999349300529,560529999,"Schedule E, Part I, Line 6",THE UNIVERSITY RECEIVES SCHOLARSHIP AND STUDENT AID DOLLARS ON BEHALF OF STUDENTS ENROLLED. THOSE DOLLARS ARE PASSED THROUGH TO THE STUDENTS.
201900929349300835,250965430,"Schedule E, Part I, Line 3",The University's practice is to print our nondiscrimination policy the legal notices section of the newspaper annually. The policy is also fully disclosed in the course catalog and on the University's website.
201900929349300835,250965430,"Schedule E, Part I, Line 6",The University receives an Institutional Assistance Grant from the Pennsylvania Higher Education Assistance Agency (PHEAA). This aid is determined by the number of Pennsylvania state grant recipients enrolled at the University during the current academic year.
201940149349300984,610660795,"SCHEDULE E, PART I, LINE 3",CATALOG AND SOLICITATION MATERIAL HAVE STATEMENTS REGARDING NONDISCRIMINATION.
201940149349300984,610660795,"SCHEDULE E, PART I, LINE 6",THE ORGANIZATION RECEIVES ASSISTANCE FROM TITLE IV FINANCIAL AID AND TRIO GRANT.
201920929349300012,541743079,"SCHEDULE E, LINE 3",THE NONDISCRIMINATORY POLICY IS INCLUDED IN ALL RECRUITING MATERIALS AS WELL AS MATERIALS FOR ADVERTISING.
201920929349300012,541743079,"SCHEDULE E, LINE 6",THE LAW SCHOOL PARTICIPATES IN THE FEDERAL FAMILY EDUCATION LOAN PROGRAM.
201900929349300865,240795495,"SCHEDULE E, PART I, LINE 3","THE UNIVERSITY'S NOTICE OF NON-DISCRIMINATION IS WIDELY POSTED ON UNIVERSITY WEB PAGES, AT VARIOUS LOCATIONS ON CAMPUS, AND CONTAINED IN ELECTRONIC AND PRINTED PUBLICATIONS FOR GENERAL DISTRIBUTION, APPLICABLE BULLETINS, ANNOUNCEMENTS, PUBLICATIONS, CATALOGS, APPLICATION FORMS, AND RECRUITMENT MATERIALS. THE UNIVERSITY IS GOVERNED BY AN INDEPENDENT BOARD OF TRUSTEES AND WELCOMES PERSONS OF ALL RACES AND RELIGIOUS PERSUASIONS AS MEMBERS OF ITS STUDENT BODY, FACULTY, STAFF, AND ADMINISTRATION. THE UNIVERSITY IS COMMITTED TO EQUAL OPPORTUNITY IN EMPLOYMENT AND EDUCATION WITHOUT REGARD TO RACE, COLOR, RELIGION, ANCESTRY, SEX, AGE, DISABILITY, NATIONAL ORIGIN, OR VETERAN STATUS IN ACCORDANCE WITH APPLICABLE LAWS. CONTINUED BELOW."
201900929349300865,240795495,"SCHEDULE E, PART I, LINE 6",THE UNIVERSITY RECEIVES OPERATING FUNDS DESIGNATED BY BOTH FEDERAL AND STATE GOVERNMENT FUNDING AGENCIES FOR SPECIFIC OPERATING PURPOSES. THE UNIVERSITY ALSO RECEIVES FINANCIAL AID FUNDS FOR ITS STUDENTS FROM BOTH FEDERAL AND STATE FUNDING AGENCIES AND ACTS AS THE CUSTODIAN AND DISBURSING AGENT FOR THESE FUNDS.
201900929349300865,240795495,LINE 3 CONTINUATION:,"THE UNIVERSITY VALUES THE BENEFITS OF DIVERSITY. IT IS COMMITTED TO CREATING A COMMUNITY WHICH RECOGNIZES THE INHERENT VALUE AND DIGNITY OF EACH PERSON. AS SUCH, THE UNIVERSITY PROMOTES AN AWARENESS OF AND SENSITIVITY TOWARDS DIFFERENCES OF RACE, GENDER, ETHNICITY, NATIONAL ORIGIN, CULTURE, SEXUAL ORIENTATION, RELIGION, AGE, AND DISABILITIES AMONG STUDENTS, FACULTY, STAFF, AND ADMINISTRATORS."
201900929349300910,390808497,"SCHEDULE E, PART I, LINE 3","BELOIT COLLEGE IS A FOUR YEAR PRIVATE LIBERAL ARTS INSTITUTION THAT DRAWS STUDENTS NOT ONLY NATIONWIDE BUT WORLDWIDE. MATERIALS USED IN PROMOTIONAL ACTIVITIES AND RECRUITING EFFORTS INCLUDE STATEMENTS THAT BELOIT COLLEGE DOES NOT DISCRIMINATE AGAINST STUDENTS, APPLICANTS FOR ADMISSION, APPLICANTS FOR FINANCIAL ASSISTANCE, APPLICANTS FOR EMPLOYMENT, OR EMPLOYEES ON THE BASIS OF SEX, RACE, COLOR, RELIGION, NATIONAL ORIGIN, ANCESTRY, AGE, SEXUAL ORIENTATION, OR PHYSICAL OR MENTAL DISABILITIES UNRELATED TO INSTITUTIONAL JOBS, PROGRAMS, OR ACTIVITIES."
201900929349300910,390808497,"SCHEDULE E, PART I, LINE 6","BELOIT COLLEGE DID RECEIVE FEDERAL FUNDS, WHICH WERE USED FOR STUDENT PROGRAMS/ENTITLEMENTS SUCH AS PELL GRANTS, SEOG GRANTS, AND WORKSTUDY PROGRAMS."
201900919349300525,231627436,PUBLICATION OF RACIALLY NON DISCRIMINATORY POLICY,"SCHEDULE E, PART I, LINE 3 PEIRCE COLLEGE GIVES SCHOLARSHIPS AND GRANTS TO STUDENTS BASED UPON FINANCIAL NEED AND ACADEMIC EXCELLENCE. THE SELECTION OF RECIPIENTS IS MADE BASED UPON OBJECTIVE CRITERIA. NO ONE IS DISCRIMINATED AGAINST BASED UPON RACE, RELIGION, GENDER, ETHNIC BACKGROUND, AGE, HANDICAP, STATUS AS A DISABLED VETERAN, OR ANY OTHER REASON."
201900919349300525,231627436,GOVERNMENT ASSISTANCE,"SCHEDULE E, PART I, LINE 6A PEIRCE COLLEGE RECEIVED ASSISTANCE FROM THE U.S. DEPARTMENT OF EDUCATION FOR THE FOLLOWING PROGRAMS: FEDERAL PELL GRANT, FEDERAL SUPPLEMENTAL EDUCATIONAL OPPORTUNITY GRANT, FEDERAL WORK STUDY, AND THE CARL D. PERKINS CAREER AND TECHNICAL EDUCATION GRANT, AND PEIRCE COLLEGE ALSO RECEIVED INSTITUTIONAL ASSISTANCE GRANT AND PENNSYLVANIA STATE GRANT FROM THE PENNSYLVANIA HIGHER EDUCATION ASSISTANCE AGENCY."
201900919349300420,410693979,"SCHEDULE E, PART I, LINE 3","THE COLLEGE DOES NOT ENGAGE IN SIGNIFICANT ADVERTISING ACTIVITIES VIA NEWSPAPERS OR BROADCAST MEDIA. HOWEVER, WHEN THE COLLEGE POSTS JOB OPENINGS IN NEWSPAPERS THE APPLICABLE DISCRIMINATION POLICIES ARE INCLUDED."
201900919349300420,410693979,"SCHEDULE E, PART I, LINE 6","ST. OLAF PARTICIPATES IN THE FEDERAL STUDENT FINANCIAL AID PROGRAM ADMINISTERED THROUGH THE US DEPARTMENT OF EDUCATION. ST. OLAF STUDENTS RECEIVE FUNDING FROM CAMPUS BASED PROGRAMS (PERKINS, SEOG AND FEDERAL WORK STUDY) AS WELL AS FEDERAL PELL GRANTS AND FEDERAL STUDENT LOANS. IN ADDITION, ST. OLAF STUDENTS RECEIVE FUNDING VIA THE MINNESOTA STATE GRANT, WORK STUDY AND SELF LOAN PROGRAMS ADMINISTERED THROUGH THE MINNESOTA OFFICE OF HIGHER EDUCATION. THE COLLEGE ALSO RECEIVED OTHER GRANTS THOUGH FEDERAL AND STATE PROGRAMS, SUCH AS THE DEPARTMENT OF EDUCATION AND NATIONAL SCIENCE FOUNDATION."
201920849349300032,390806154,"SCHEDULE E, PART I, LINE 3","NEWSPAPER ANNOUNCEMENTS, BROCHURES, COURSE DESCRIPTIONS"
