object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201741359349302524,141340095,Part I: Additional Information,"Rensselaer is a school described in Section 170(b)(1(A)(ii) and checked box 2 on Schedul A, Part I on the current year and previously filed Form 990 returns. Instructions for Form 990, Part IV, line 2 requires an organization to answer ""Yes"" if it meets the 33 1/3% support test of the requlations under sections 509(a)(1) and 170(b)(1)(A)(vi), checks the box on Schedule A, Part II, line 13, 16a or 16b and received from any one contributor contributions of the greater of $5,000 or 2% of the amount on Part VIII, line 1h. Rensselaer meets this test and have answered ""Yes"" to Part IV, line 2 which requires completing Schedule B. Furthermore, the instructions states that an organization filing Schedule B can limit the contributors it reports on Schedule B to greater than 2% of the amount on Part VIII, line 1h only if it checks the box on Schedule A, Part II, line 13, 16a or 16b. However, the tax software that Rensslaer uses to prepare the Form 990 will not display Schedule A, Part II when box 2 is checked on Schedule A, Part I. To be compliant with the instructions for Form 990, Part IV, line 2, Rensselaer is submitting the completed Scheduel A, Part II as a separate attachment."
201741319349300419,020222111,"Part II, Line 10","Other income consists of income from split interest distributions, fundraising events and other miscellaneous income."
201741359349302494,042103637,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","WELLESLEY COLLEGE CLUB - 2011 AMOUNT: $ 3,540,376. 2012 AMOUNT: $ 1,580,499. 2013 AMOUNT: $ 1,597,911. 2014 AMOUNT: $ 1,540,673. 2015 AMOUNT: $ 1,455,020. AUX ENTERPRISES - 2011 AMOUNT: $ 8,647,579. 2012 AMOUNT: $ 6,292,932. 2013 AMOUNT: $ 7,256,504. 2014 AMOUNT: $ 8,302,634. 2015 AMOUNT: $ 11,482,165. NEHOIDEN GOLF CLUB - 2011 AMOUNT: $ 1,017,316. 2012 AMOUNT: $ 1,068,481. 2013 AMOUNT: $ 1,064,370. 2014 AMOUNT: $ 1,114,891. 2015 AMOUNT: $ 1,109,090. OTHER - 2011 AMOUNT: $ -2,430,402."
201741359349311949,840404231,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","GROSS INCOME FROM FUNDRAISING EVENTS - 2011 AMOUNT: $ 560,133. 2012 AMOUNT: $ 539,097. 2013 AMOUNT: $ 519,757. 2014 AMOUNT: $ 516,064. 2015 AMOUNT: $ 566,982. MISCELLANEOUS SERVICE REVENUE - 2011 AMOUNT: $ 1,671,535. 2012 AMOUNT: $ 1,710,668. 2013 AMOUNT: $ 1,636,758. 2014 AMOUNT: $ 2,265,534. 2015 AMOUNT: $ 1,930,512."
201731319349304783,951664101,"Schedule A, Part II, Line 10, Explanation of Other Income:","OTHER INCOME - 2011 Amount: $ 1,132,341. 2012 Amount: $ 961,083. 2013 Amount: $ 943,030. 2014 Amount: $ 1,072,289. 2015 Amount: $ 1,210,894."
201741299349300834,840402510,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","CHILDCARE CENTER - 2011 AMOUNT: $ 429,796. 2012 AMOUNT: $ 441,260. 2013 AMOUNT: $ 551,566. 2014 AMOUNT: $ 396,558. 2015 AMOUNT: $ 475,925. WCHA INCOME - 2012 AMOUNT: $ 104,539. 2013 AMOUNT: $ 122,506. OTHER REVENUE - 2011 AMOUNT: $ 1,615,486. 2012 AMOUNT: $ 1,320,911. 2013 AMOUNT: $ 1,431,190. 2014 AMOUNT: $ 1,785,531. 2015 AMOUNT: $ 603,299. INSURANCE PROCEEDS - 2011 AMOUNT: $ 13,379. 2013 AMOUNT: $ 4,153. 2014 AMOUNT: $ 2,447,094. 2015 AMOUNT: $ 5,795."
201731319349305143,362169157,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - THEATRE RECEIPTS, COLUMN A - 1060614.0, COLUMN B - 958844.0, COLUMN C - 1050260.0, COLUMN D - 1118306.0, COLUMN E - 952246.0, COLUMN F - 5140270.0; DESCRIPTION - PARKING FEES/FINES, COLUMN A - 172161.0, COLUMN B - 199001.0, COLUMN C - 196369.0, COLUMN D - 214782.0, COLUMN E - 234476.0, COLUMN F - 1016789.0; DESCRIPTION - ATHLETIC GATE RECEIPTS, COLUMN A - 95849.0, COLUMN B - 81449.0, COLUMN C - 77935.0, COLUMN D - 61222.0, COLUMN E - 62057.0, COLUMN F - 378512.0; DESCRIPTION - OTHER, COLUMN A - 28201.0, COLUMN B - 17516.0, COLUMN C - 19675.0, COLUMN D - 14984.0, COLUMN E - 15829.0, COLUMN F - 96205.0;"
201731289349300628,410694747,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","OTHER - 2011 AMOUNT: $ 2,989,553. 2012 AMOUNT: $ 3,615,082. 2013 AMOUNT: $ 3,929,071."
201731359349301003,240795965,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","SALES OF INVENTORY - 2011 AMOUNT: $ 879,230. 2012 AMOUNT: $ 744,607. 2013 AMOUNT: $ 683,727. 2014 AMOUNT: $ 725,540. 2015 AMOUNT: $ 645,604. SUMMER CONFERENCE - 2011 AMOUNT: $ 445,492. 2012 AMOUNT: $ 396,152. 2013 AMOUNT: $ 364,642. 2014 AMOUNT: $ 478,455. 2015 AMOUNT: $ 498,750. FACILITY RENTAL - 2011 AMOUNT: $ 44,918. 2012 AMOUNT: $ 35,709. 2013 AMOUNT: $ 28,833. 2014 AMOUNT: $ 41,763. 2015 AMOUNT: $ 49,263. INSURANCE PROCEEDS - 2011 AMOUNT: $ 700,000. 2013 AMOUNT: $ 820,249. SEC SECURITIES LITIGATION SETTLEMENT - 2011 AMOUNT: $ 145,836. INSURANCE PREMIUM REBATE - 2014 AMOUNT: $ 89,226. OTHER - 2011 AMOUNT: $ 86,666. 2012 AMOUNT: $ 73,473. 2013 AMOUNT: $ 79,068. 2014 AMOUNT: $ 69,133. 2015 AMOUNT: $ 46,750. PARKING REVENUE - 2011 AMOUNT: $ 108,210. 2012 AMOUNT: $ 97,835. 2013 AMOUNT: $ 87,580. 2014 AMOUNT: $ 92,805. 2015 AMOUNT: $ 91,475."
201731609349300518,320375092,"SCHEDULE A, PART II, COLUMN (E)","AS THE COMPANY WAS INCORPORATED ON APRIL 5, 2012 ITS INITIAL FEDERAL FORM 990 FOR THE PERIOD ENDED JULY 31, 2012 WAS A SHORT YEAR RETURN."
201731359349306388,350868073,"Schedule A, Part II:","The organization is a school as described under 170(b)(1)(A)(ii) and is not required to complete a public support schedule. Schedule A, Part II is completed to verify the School can qualify under public charity status section 170(b)(1)(A)(vi) and qualifies to use the first listed special rule for Schedule B reporting."
201731319349303298,060776644,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","FUNDRAISING PROCEEDS - 2011 AMOUNT: $ 141,070. 2012 AMOUNT: $ 152,704. 2013 AMOUNT: $ 173,170. 2014 AMOUNT: $ 217,116. 2015 AMOUNT: $ 290,571."
201731359349308603,381374230,"Schedule A, Part II, Line 10",Miscellaneous Revenues
201731319349304003,741233796,PUBLIC SUPPORT TEST,"SCHEDULE A, PART II PER THE INSTRUCTIONS FOR FORM 990, PART IV, LINE 2, Southwestern University HAS COMPLETED AND MET THE SCHEDULE A, PART II SUPPORT TEST REQUIREMENTS. AS A RESULT, Southwestern University QUALIFIES FOR THE SPECIAL RULE OF LIMITING CONTRIBUTIONS REPORTED ON SCHEDULE B, PARTS I & II."
201711359349308816,201304472,"SCHEDULE A, PAGE 5, LINE 1C",FACULTY PRACTICE PLAN FOR THE UNIVERSITY OF TOLEDO TO PROVIDE HEALTH CARE SERVICES AS AN INTEGRAL COMPONENT OF THE ACADEMIC AND RESEARCH MISSION OF THE UNIVERSITY.
201701649349300835,364619621,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:",REFUNDS DISCOUNTS CREDITS
201721299349302497,231409675,"Schedule A, Part II, Line 10, Explanation of Other Income:","Other income - 2011 Amount: $ 774,651. 2012 Amount: $ 673,903. 2013 Amount: $ 1,143,578. 2014 Amount: $ 975,658. 2015 Amount: $ 988,002. Special event revenue - 2012 Amount: $ 61,465. 2013 Amount: $ 80,215. 2014 Amount: $ 12,825. 2015 Amount: $ 15,226."
201721299349302497,231409675,"Schedule A, Part II:","The organization is a school as described under 170(b)(1)(A)(ii) and is not required to complete a public support schedule. Schedule A, Part II is completed to verify the School can qualify under public charity status section 170(b)(1)(A)(vi) and qualifies to use the first listed special rule for Schedule B reporting."
201701659349301110,954663290,"Schedule A, Part II:","The organization is a school as described under 170(b)(1)(A)(ii) and is not required to complete a public support schedule. Schedule A, Part II is completed to verify the School can qualify under public charity status section 170(b)(1)(A)(vi) and qualifies to use the first listed special rule for Schedule B reporting."
201711329349306421,314379532,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - GROSS FUNDRAISING NOT INCLUDING CONTRIBUTION PORTION, COLUMN A - 0.0, COLUMN B - 5010.0, COLUMN C - , COLUMN D - 18803.0, COLUMN E - 6552.0, COLUMN F - 30365.0;"
201711329349306921,050306206,"SCHEDULE A, PART II:",THE UNIVERSITY MEETS THE PUBLIC SUPPORT TEST UNDER CURRENT GUIDANCE (AS DISCLOSED IN PART II) AND THEREFORE QUALIFIES FOR THE SPECIAL RULE UNDER SECTION 509(A)(1) FOR SCHEDULE B REPORTING.
201711329349302176,061599388,"SCHEDULE A, PART III, LINE 12, EXPLANATION OF OTHER INCOME:","FUNDRAISING - 2011 AMOUNT: $ 108,465. 2012 AMOUNT: $ 129,463. 2013 AMOUNT: $ 42,115. 2014 AMOUNT: $ 49,855. 2015 AMOUNT: $ 104,002."
201711329349302176,061599388,SCHEDULE A PART III,"THE 2012 TAX YEAR COLUMN INCLUDES INFORMATION REPORTED ON THE INFORMATION RETURNS FOR THE SHORT YEAR ENDED JUNE 30, 2012 AS WELL AS FOR THE FISCAL YEAR ENDED JUNE 30, 2013, AS BOTH RETURNS REQUIRED THE USE OF 2012 TAX FORMS."
201721319349305077,540506319,"Schedule A, Part II, Line 10","OTHER INCOME INCLUDES ALUMNAE EVENTS, PARKING FINES, LIBRARY FINES, ROOM ACCESS CHARGES AND FORFEITED TUITION DEPOSITS."
201701389349300710,540573801,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","LOSS ON ACCOUNTS IN COLLECTIONS - 2015 AMOUNT: $ -800,000."
201711329349302451,237126805,PART IV LINE 11B,"MEMBERS OF THE BOARD OF DIRECTORS, THEIR EMPLOYERS AND THEIR FAMILIES CONTRIBUTE TO THE ANDERSON FOUNDATION. BOARD MEMBERS DONATE A MINIMUM OF $2,500 ANNUALLY, PLUS OFTEN SUPPORT OR SPONSOR ACTIVITIES SUCH AS THE ANNUAL HALL OF FAME."
201711329349302451,237126805,"PART IV, SECTION A, LINE 2","THE ORGANIZATION SUPPORTS A STATE UNIVERSITY, WHICH IS NOT REQUIRED TO OBTAIN RECOGNITION OF ITS PUBLIC CHARITY STATUS."
201711329349302451,237126805,"PART IV, SECTION C, LINE C1",ALL SUPPORTING ORGANIZATIONS OF THE UNIVERSITY OF NEW MEXICO AND ITS COLLEGES ARE CONTROLLED BY THE UNM BOARD OF REGENTS.
201711349349300911,610444780,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - FUNDRAISING INCOME, COLUMN A - 62000.0, COLUMN B - 72223.0, COLUMN C - 58842.0, COLUMN D - 40672.0, COLUMN E - 46062.0, COLUMN F - 279799.0; DESCRIPTION - GAMING INCOME, COLUMN A - 24800.0, COLUMN B - 25000.0, COLUMN C - 73430.0, COLUMN D - 71590.0, COLUMN E - 70690.0, COLUMN F - 265510.0; DESCRIPTION - OTHER INCOME, COLUMN A - 242180.0, COLUMN B - 183942.0, COLUMN C - 268685.0, COLUMN D - 512817.0, COLUMN E - 529987.0, COLUMN F - 1737611.0;"
201711359349305216,586044761,"Schedule A, Part II","The organization is a school as described under 170(b)(1)(A)(ii) and is not required to complete a public support schedule. Schedule A, Part II is completed to verify the School can qualify under public charity status section 170(b)(1)(A)(vi) and qualifies to use the first listed special rule for Schedule B reporting."
201711319349300116,042103638,"Schedule A, Part I, Line 7","The basis of Wheaton College's public charity status has been and continues to be its qualifications as a school described in Section 170(B)(1)(A)(II). The organization has checked box 7 on Schedule A, part 1 and completed Schedule A, part II in order to demonstrate its qualification to follow the special rule for abbreviated reporting of contributions on form 990, Schedule B."
201711319349300116,042103638,"Schedule A, Part II, Line 10",The amount on line 10 includes conference and events revenue and telecommunications fees.
201711359349305641,951816009,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","OTHER INCOME - 2011 AMOUNT: $ 34,702,740. 2012 AMOUNT: $ 32,761,994. 2013 AMOUNT: $ 29,356,352. 2014 AMOUNT: $ 27,446,838. 2015 AMOUNT: $ 29,531,366. GROSS RECEIPTS FROM INVENTORY SALE - 2011 AMOUNT: $ 9,289,636. 2012 AMOUNT: $ 8,684,012. 2013 AMOUNT: $ 6,942,909. 2014 AMOUNT: $ 9,621,842. 2015 AMOUNT: $ 9,810,948."
201702289349300535,461308864,"Schedule A, Part II, Line 10",Miscellaneous revenue and reimbursement for data incubator.
201721989349301492,730599209,"Schedule A, Part II, Line 10, Explanation of Other Income:","Fundrasing events - 2013 Amount: $ 10,712. 2014 Amount: $ 5,631."
201721989349301492,730599209,"Schedule A, Part II","The organization is a school as described under 170(b)(1)(A)(ii) and is not required to complete a public support schedule. Schedule A, Part II is completed to verify the School can qualify under public charity status section 170(b)(1)(A)(vi) and qualifies to use the first listed special rule for Schedule B reporting."
201711949349301211,362167817,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - , COLUMN A - 699157.0, COLUMN B - 720126.0, COLUMN C - 416499.0, COLUMN D - 549545.0, COLUMN E - 1370565.0, COLUMN F - 3755892.0;"
201701319349305080,042103576,"FORM 990, SCHEDULE A, PART I, LINE 7:","THE BASIS OF BENJAMIN FRANKLIN INSTITUTE OF TECHNOLOGY'S PUBLIC CHARITY STATUS HAS BEEN AND CONTINUES TO BE ITS QUALIFICATION AS A SCHOOL DESCRIBED IN SECTION 170(B)(1)(A)(II). THE ORGANZIATION HAS CHECKED BOX 7 ON SCHEDULE A, PART I AND COMPLETED SCHEDULE A, PART II IN ORDER TO DEMONSTRATE ITS QUALIFICATION TO FOLLOW THE SPECIAL RULE FOR ABBREVIATED REPORTING OF CONTRIBUTIONS ON FORM 990, SCHEDULE B."
201732169349301453,310725957,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - VENDING, PRINTING & COPYING COMMISSIONS, COLUMN A - 19982.0, COLUMN B - 18586.0, COLUMN C - 15369.0, COLUMN D - 22438.0, COLUMN E - 30719.0, COLUMN F - 107094.0;"
201711299349300541,540525605,"Schedule A, Part II, Line 10",This amount includes income from a variety of fundraising events held throughout the year.
201711959349300831,900790361,"SCHEDULE A, PART I","REASON FOR PUBLIC CHARITY STATUS: THE LIST BELOW SHOWS ALL THE ENTITIES INCLUDED IN THIS GROUP RETURN ALONG WITH THE CORRESPONDING BOX NUMBER THAT RELATES TO ITS REASON FOR PUBLIC CHARITY STATUS: EMORY HEALTHCARE, INC. - BOX 11 THE EMORY CLINIC, INC. - BOX 9 WESLEY WOODS CENTER OF EMORY UNIVERSITY, INC. - BOX 3 EMORY MEDICAL CARE FOUNDATION, INC. - BOX 9 EMORY INNOVATIONS, INC. - BOX 11 EMORY/SAINT JOSEPH'S INC. - BOX 4 TRANSLATIONAL TESTING AND TRAINING LABORATORIES, INC. - BOX 4 SAINT JOSEPH'S HOSPITAL OF ATLANTA, INC. - BOX 3 EMORY-CHILDREN'S CENTER, INC. - BOX 9"
201711959349300831,900790361,"SCHEDULE A, PART III, SECTION B, LINE 12","OTHER INCOME: INTERCOMPANY TRANSACTIONS $7,739,518"
201742359349200129,204253386,"PART II, LINE 10",OTHER INCOME 132
201731819349300528,131810448,"Schedule A, Part II, Line 10, Explanation of Other Income:","Miscellaneous Revenue - 2011 Amount: $ 64,307. 2012 Amount: $ 51,342. 2013 Amount: $ 35,829. 2014 Amount: $ 72,339. 2015 Amount: $ 45,619. Fundraising Events - 2015 Amount: $ 2,494."
201731819349300528,131810448,"Schedule A, Part II:","The organization is a school as described under 170(b)(1)(A)(ii) and is not required to complete a public support schedule. Schedule A, Part II is completed to verify the School can qualify under public charity status section 170(b)(1)(A)(vi) and qualifies to use the first listed special rule for Schedule B reporting."
201703059349301405,570474291,"Schedule A, Part II, Line 10, Explanation of Other Income:","Fundraising event gross revenue - 2012 Amount: $ 22,932. 2013 Amount: $ 36,507. 2014 Amount: $ 26,368. 2015 Amount: $ 14,045. 2016 Amount: $ 33,305. Loss - asset abatement - 2012 Amount: $ -87,926. 2013 Amount: $ -62,000. 2014 Amount: $ -93,621. 2015 Amount: $ -195,473. 2016 Amount: $ 15,501."
201703059349301405,570474291,"Schedule A, Part II:","The organization is a school as described under 170(b)(1)(A)(ii) and is not required to complete a public support schedule. Schedule A, Part II is completed to verify the School can qualify under public charity status section 170(b)(1)(A)(vi) and qualifies to use the first listed special rule for Schedule B reporting."
201712359349300521,582022462,Pt III Ln 12,"Other Income Part III, Line 12 Description: MISC & PUBLICATIONS 2012: 3488."
201712269349303001,204781979,"PART II, SECTION C, LINE17A FACTS AND CICRUMSTANCES TEST:","THE ORGANIZATION MEETS THE FOLLOWING REQUIREMENTS FOR SATISFYING THE FACTS AND CIRCUMSTANCES PUBLIC SUPPORT TEST UNDER TREASURY REGULATIONS SECTION 1.170A-9T(F)(3): FIRST, CONNECTED MAINTAINS A CONTINUOUS AND BONA FIDE PROGRAM FOR SOLICITATION OF FUNDS FROM THE GENERAL PUBLIC, COMMUNITY, AND OTHER PUBLIC CHARITIES. DURING FISCAL YEARS BEGINNING IN 2006-2015, CONNECTED RECEIVED CONTRIBUTIONS FROM OVER 35 DISTINCT INDIVIDUAL, CORPORATE, FOUNDATION, GOVERNMENTAL AND PUBLIC CHARITY DONORS, EXCLUDING TWO LARGE DONORS, ANNUAL DONATIONS HAVE RANGED IN SIZE FROM $1,000 TO $950,000. THE DONATIONS HAVE COME PRIMARILY AS A RESULT OF EXTENSIVE ONE-ON-ONE DEVELOPMENT EFFORTS LED BY THE CONNECTED STAFF. SECOND, CONNECTED'S BOARD OF DIRECTORS IS COMPRISED OF BUSINESS, FOUNDATIONS AND EDUCATION INDUSTRY LEADERS REPRESENTING THE BROAD INTERESTS OF THE PUBLIC. EACH DIRECTOR HAS SPECIAL KNOWLEDGE OR EXPERTISE RELEVANT TO CONNECTED'S CHARITABLE MISSION. FINALLY, CONNECTED'S PUBLIC SUPPORT TEST FOR THE FIVE YEAR PERIOD THROUGH SEPTEMBER 30, 2016 OF OVER 30 PERCENT IS WELL IN EXCESS OF TEN PERCENT AND INCLUDES SUPPORT FROM GOVERNMENTAL UNITS OF OVER 6 PERCENT."
201711959349300411,580566256,"FORM 990, SCHEDULE A, PART II, LINE 10","OTHER INCOME TAX YEAR 2011 FINANCIAL ADMINISTRATION - 1,236,559 CONCESSIONS/SERVICES - 10,154,475 NETWORK/COMMUNICATIONS - 191,325 TOTAL OTHER INCOME - 11,582,359 TAX YEAR 2012 FUNDRAISING EVENTS - 12,787 FINANCIAL ADMINISTRATION - 1,042,284 CONCESSIONS/SERVICES - 11,231,450 NETWORK/COMMUNICATIONS - 192,148 TOTAL OTHER INCOME - 12,478,669 TAX YEAR 2013 FUNDRAISING EVENTS - (341,638) FINANCIAL ADMINISTRATION - 1,180,145 CONCESSIONS/SERVICES - 10,564,387 NETWORK/COMMUNICATIONS - 265,568 TOTAL OTHER INCOME - 11,668,462 TAX YEAR 2014 FUNDRAISING EVENTS - 216,210 FINANCIAL ADMINISTRATION - 1,062,611 CONCESSIONS/SERVICES - 11,388,013 NETWORK/COMMUNICATIONS - 193,386 TOTAL OTHER INCOME - 12,860,220 TAX YEAR 2015 FUNDRAISING EVENTS - -337,376 FINANCIAL ADMINISTRATION - 2,225,983 CONCESSIONS/SERVICES - 14,588,781 NETWORK/COMMUNICATIONS - 287,626 TOTAL OTHER INCOME - 16,765,014"
201711289349302531,953909672,SUPPORT SCHEDULE,"FORM 990, SCHEDULE A, PART II SOKA UNIVERSITY IS A SCHOOL DESCRIBED IN SECTION 170(B)(1)(A)(II). HOWEVER, IT IS COMPLETING PT II TO DEMONSTRATE THAT IT QUALIFIES FOR THE SPECIAL RULES PROVISION ON SCHEDULE B AND MEETS THE 33 1/3% SUPPORT TEST OF THE REGULATIONS UNDER SECTIONS 509(A)(1) ON 170(B)(1)(A)(VI)."
201741949349300634,344431169,"Schedule A, Part I, Line 11h(v) Public Support Test",PART II HAS BEEN COMPLETED TO PROVE THE COLLEGE MEETS THE PUBLIC SUPPORT TEST AND THEREFORE QUALIFIES TO USE THE SPECIAL RULE IN REPORTING ON SCHEDULE B.
201741949349300634,344431169,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - FUNDRAISING REVENUE, COLUMN A - 59770.0, COLUMN B - 50325.0, COLUMN C - 61747.0, COLUMN D - 57055.0, COLUMN E - 57798.0, COLUMN F - 286695.0;"
201742219349301559,136171197,Part II,"Icahn School of Medicine Mount Sinai (ISMMS)s IRS exemption determination letter classified ISMMS as a school described in sections 509(a)(1) and 170(b)(1)(A)(ii) of the Internal Revenue Code. ISMMS has continued to operate as a school, and accordingly has checked the box in Schedule A, Part I line 2. However, ISMMS has completed Schedule A Part II to demonstrate that it also meets the 33-1/3% support test under sections 509(a)(1) and 170(b)(1)(A)(vi), and therefore qualifies to use the special rule on Schedule B, Schedule of Contributors."
201732939349300808,208434503,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","OTHER INCOME - 2012 AMOUNT: $ 16,875. 2013 AMOUNT: $ 2."
201722829349301457,920166297,"PART II, LINE 10","OTHER INCOME 1,045"
201722999349300732,237008276,"Part IV, Section E, Line 2a:","The Faculty Club at the University of California San Diego (UCSD) is physically located on the UCSD campus with long term lease from the University. The club was founded in 1988 to provide a place in a central location for colleagues and community to socialize and intellectualize over food in a casual atmosphere of UCSD. Membership in the club is required for participation and is limited to faculty, staff and graduate students as well and retired employees, community members with an interest in the educational and intellectual life of the campus, persons at other select non-profit research institutions, Chancellors Associates and select businesses adding to the educational and intellectual life of the campus (must be approved by 2/3 vote of the board), and campus departments. Luncheon meals are served weekdays and periodic special events scheduled."
201722999349300732,237008276,"Part IV, Section E, Line 2b:",Without the Faculty Club no single space of sufficient size would be available regularly nor meals served. The casual atmosphere and central location of the club serves as a focal point for university employees and supporters. It allows formal and informal gatherings of university colleagues and a meeting place for activities. Some of these activities would continue on an ad hoc basis in the absence of the club but the club was established to facilitate these interactions.
201711949349300441,111630906,"Schedule A, Part II","Schedule A, Part II has been completed solely for the purposes of displaying that the University passes the Public Support test needed for the Special Rule set forth in Schedule B."
201723049349301127,541802015,Pt III Ln 12,"Other Income Part III, Line 12 Description: Other Income 2012: 213022. 2013: 216942. 2014: 169260. 2015: 195917. 2016: 565."
201742419349300854,541744996,"PART IV, SECTION E, LINE 1C","THE FOUNDATION WAS CREATED TO RECEIVE, ADMINISTER AND DISTRIBUTE FUNDS AND PROPERTY EXCLUSIVELY IN FURTHERANCE OF THE EDUCATIONAL ACTIVITIES AND OBJECTIVES OF OLD DOMINION UNIVERSITY."
201741799349300144,111630741,"SCHEDULE A, PART II, LINE 10","OTHER INCOME INCLUDES NET INCOME FROM FUNDRAISING ACTIVITIES AND OTHER REVENUE AS REPORTED ON FORM 990, PART VIII, STATEMENT OF REVENUE."
201741819349300349,111633516,PUBLIC SUPPORT,"FORM 990, SCHEDULE A, PART II LONG ISLAND UNIVERSITY IS A SCHOOL DESCRIBED IN SECTION 170(B)(1)(A)(II) AND COMPLETES SCHEDULE A, PART II TO DEMONSTRATE THAT IT MEETS THE 33 1/3 % SUPPORT TEST OF THE REGULATIONS UNDER SECTIONS 509(A)(1) AND 170(B)(1)(A)(VI)."
201742939349301419,840600653,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","MISCELLANEOUS INCOME - 2012 AMOUNT: $ 91,167. 2013 AMOUNT: $ 5,775. 2014 AMOUNT: $ 1,397."
201703199349303200,311395941,"PART II, LINE 10 OTHER INCOME",MISCELLANEOUS OTHER MISCELLANEOUS 504
201733049349301803,561065978,"SCHEDULE A, PART I, LINES 2 AND 7","MID-ATLANTIC CHRISTIAN UNIVERSITY RECEIVED AN IRS DETERMINATION LETTER STATING THAT THE ORGANIZATION WAS RECOGNIZED AS AN ORGANIZATION EXEMPT FROM FEDERAL INCOME TAX UNDER SECTION 501(C)(3) OF THE INTERNAL REVENUE CODE. ADDITIONALLY, THE ORGANIZATION WAS ALSO DETERMINED NOT TO BE A PRIVATE FOUNDATION AS DEFINED IN SECTION 509(A) OF THE CODE BECAUSE IT WAS AN ORGANIZATION DESCRIBED IN SECTION 509(A)(1) AND SECTION 170(B)(1)(A)(II), WHICH IS IDENTIFIED IN SCHEDULE A, PART I, LINE 2 AS A SCHOOL. IT IS AN EDUCATIONAL ORGANIZATION WHICH NORMALLY MAINTAINS A REGULAR FACULTY AND CURRICULUM AND NORMALLY HAS A REGULARLY ENROLLED BODY OF PUPILS OR STUDENTS IN ATTENDANCE AT THE PLACE WHERE ITS EDUCATIONAL ACTIVITIES ARE REGULARLY CARRIED ON. PER THE 2013 INSTRUCTIONS FOR SCHEDULE B, SCHEDULE OF CONTRIBUTORS, THE INTERNAL REVENUE SERVICE HAS CLARIFIED THAT IN ORDER FOR THE UNIVERSITY TO REPORT ITS CONTRIBUTIONS UNDER THE SPECIAL RULE, THE ORGANIZATION MUST NOW CHECK BOX 7 OF SCHEDULE A, PART I, AND COMPLETE SCHEDULE A, PART II, SUPPORT SCHEDULE FOR ORGANIZATIONS DESCRIBED IN SECTIONS 170(B)(1)(A)(IV) AND 170(B)(1)(A)(VI)."
201723189349313852,237065664,Pt III Ln 12,"Other Income Part III, Line 12 Description: OTHER INCOME 2015: 770. 2016: 180."
201702859349301155,521932054,PART IV SECTION A QUESTION 4B,"SUPPORTED MEMBERS ELECT THE BOARD OF DIRECTORS, BUT THE BOARD OF DIRECTORS HAS THE ULTIMATE DECISION MAKING POWER AS TO WHETHER GRANTS ARE MADE TO SUPPORTED ORGANIZATIONS. THERE WERE NO GRANTS MADE TO ANY SUPPORTED ORGANIZATIONS DURING THE YEAR."
201723189349309737,486106237,"PART IV, SECTION D, LINE 3","THE KANSAS STATE UNIVERSITY VICE-PRESIDENT FOR ADMINISTRATION AND FINANCE IS AN EX OFFICIO MEMBER OF THE KANSAS STATE UNIVERSITY RESEARCH FOUNDATION BOARD OF DIRECTORS. THIS INDIVIDUAL HOLDS THE OFFICE OF TREASURER OF THE KANSAS STATE UNIVERSITY RESEARCH FOUNDATION BOARD AND SERVES ON THE EXECUTIVE COMMITTEE. THE EXECUTIVE COMMITTEE IS AUTHORIZED TO MAKE DECISIONS REGARDING ALL FINANCIAL ACCOUNTS AND INSTRUMENTS OF THE ORGANIZATION. THE INDIVIDUAL OVERSEES THE MANAGEMENT OF INVESTED FUNDS, MEETS REGULARLY WITH FUND MANAGERS AND ENSURES KANSAS STATE UNIVERSITY RESEARCH FOUNDATION'S INVESTMENT POLICIES ARE FOLLOWED. FURTHER, INDIVIDUAL CONSIDERS INITIATIVES TO BE SUPPORTED BY KANSAS STATE UNIVERSITY RESEARCH FOUNDATION AND MAKES RECOMMENDATIONS OF THE SAME TO THE BOARD."
