object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
202111329349304371,362177139,"Schedule L, Part IV PART IV","JAMES S. CROWN, A TRUSTEE OF THE UNIVERSITY, AND HIS FAMILY OWN AN INDIRECT INTEREST IN TISHMAN SPEYER CROWN EQUITIES, LLC (TISHMAN SPEYER), WHICH THROUGH A SUBSIDIARY OWNS AN OFFICE BUILDING IN WASHINGTON D.C. IN WHICH THE UNIVERSITY OF CHICAGO LEASES OFFICE SPACE. THE LEASE BETWEEN THE UNIVERSITY AND TISHMAN SPEYER WAS NEGOTIATED AT ARMS' LENGTH AND WAS CONCLUDED ON FAIR MARKET TERMS. THE UNIVERSITY PAID TISHMAN SPEYER A TOTAL OF $235,595 IN RENT, TAXES AND EXPENSES FOR THIS PROPERTY DURING THE TAX YEAR ENDED JUNE 30, 2020. THE UNIVERSITY ALSO LEASES OFFICE SPACE IN NEW YORK, NEW YORK FROM TISHMAN SPEYER. THE LEASE BETWEEN THE UNIVERSITY AND TISHMAN SPEYER WAS NEGOTIATED AT ARMS' LENGTH AND WAS CONCLUDED ON FAIR MARKET TERMS. THE UNIVERSITY PAID TISHMAN SPEYER A TOTAL OF $394,177 IN RENT, TAXES AND EXPENSES FOR THIS PROPERTY DURING THE TAX YEAR ENDED JUNE 30, 2020. Rachel Kohler, a Trustee of the University, is CEO and Co-Owner of CareIT Health, LLC d/b/a NowPow, a healthcare company that connects patients with social services agencies and support organizations to improve health outcomes. For the tax year ended June 30, 2020, NowPow received $30,750 in fees from the University of Chicago, in connection with the University's purchase of NowPow services. Rodney Goldstein, a Trustee of the University, is Co-Managing Partner of Wealth Strategist Partners, an investment advisory firm. For the tax year ended June 30, 2020, Stuart E. Lucas, Co-Managing Partner and Chief Investment Officer of WSP, served as co-director of an executive education program at the University of Chicago Booth School of Business, for which WSP received $51,766 in fees. EMMANUEL ROMAN, A TRUSTEE OF THE UNIVERSITY, IS THE CHIEF EXECUTIVE OFFICER OF PIMCO, A FIXED INCOME INVESTMENT FIRM WITH WHICH THE UNIVERSITY HAS INVESTED A PORTION OF ITS ENDOWMENT. PIMCO RECEIVED APPROXIMATELY $1,477,706 IN FEES IN CONNECTION WITH THE UNIVERSITY'S INVESTMENT FOR THE TAX YEAR ENDED JUNE 30, 2020. DAVID M. RUBENSTEIN, A TRUSTEE OF THE UNIVERSITY, IS A CO-FOUNDER AND CO-CEO OF THE CARLYLE GROUP, A PRIVATE EQUITY FIRM WITH WHICH THE UNIVERSITY HAS INVESTED A PORTION OF ITS ENDOWMENT. THE CARLYLE GROUP RECEIVED APPROXIMATELY $354,753 IN FEES IN CONNECTION WITH THE UNIVERSITY'S INVESTMENT FOR THE TAX YEAR ENDED JUNE 30, 2020. PAUL YOVOVICH, A TRUSTEE OF THE UNIVERSITY, IS PRESIDENT, PRINCIPAL, AND CO-FOUNDER OF LAKE CAPITAL, A PRIVATE EQUITY FIRM WITH WHICH THE UNIVERSITY HAS INVESTED A PORTION OF ITS ENDOWMENT. LAKE CAPITAL RECEIVED APPROXIMATELY $145,719 IN FEES IN CONNECTION WITH THE UNIVERSITY'S INVESTMENT FOR THE TAX YEAR ENDED JUNE 30, 2020. SHADI BARTSCH-ZIMMER, THE WIFE OF THE UNIVERSITY OF CHICAGO PRESIDENT ROBERT J. ZIMMER, IS EMPLOYED BY THE UNIVERSITY AS A PROFESSOR OF CLASSICS. MS. BARTSCH-ZIMMER WAS PAID A GROSS SALARY OF $326,844 FOR THE CALENDAR YEAR 2019 IN CONNECTION WITH HER EMPLOYMENT. TAMAR POLONSKY, THE DAUGHTER OF KENNETH POLONSKY, DEAN AND EXECUTIVE VICE PRESIDENT FOR MEDICAL AFFAIRS, IS EMPLOYED BY THE UNIVERSITY AS AN ASSOCIATE PROFESSOR IN THE DEPARTMENT OF MEDICINE. DR. POLONSKY WAS PAID $315,106 FOR THE CALENDAR YEAR 2019 IN CONNECTION WITH HER EMPLOYMENT. ARIELA LAZAR, THE WIFE OF THE FORMER UNIVERSITY OF CHICAGO PROVOST, DANIEL DIERMEIER, Is EMPLOYED BY THE UNIVERSITY AS A LECTURER IN THE UNIVERSITY'S DEPARTMENT OF PHILOSOPHY AND GRAHAM SCHOOL OF CONTINUING LIBERAL AND Professional STUDIES. MS. LAZAR WAS PAID $82,252 FOR THE CALENDAR YEAR 2019 IN CONNECTION WITH HER EMPLOYMENT."
202131279349300133,250496976,"Schedule L, Part IV",The President does not supervise Ms. Taylor nor does he participate in the determination of Ms. Taylor's compensation.
202130409349301268,430356250,"SCHEDULE L, PART IV","TRANSACTION 1 (A) CHRISTINE MORGAN (B) CHRISTINE MORGAN IS A SPOUSE OF JEFFREY MORGAN, A KEY EMPLOYEE OF ATSU (C) $104,765 (D) CHRISTINE MORGAN IS AN EMPLOYEE OF ATSU (E) NO TRANSACTION 2 (A) COLLEEN TROMBLY (B) COLLEEN TROMBLY IS A SPOUSE OF ROBERT TROMBLY, A KEY EMPLOYEE OF ATSU (C) $63,916 (D) COLLEEN TROMBLY IS AN EMPLOYEE OF ATSU (E) NO TRANSACTION 3 (A) PATRICK LOBERT (B) PATRICK LOBERT IS A SPOUSE OF BERTHA THOMAS, A TRUSTEE OF ATSU (C) $33,000 (D) PATRICK LOBERT IS A CONSULTANT FOR ATSU (E) NO TRANSACTION 4 (A) SARAH WENDEL (B) SARAH IS THE DAUGHTER OF O.T. WENDEL, A KEY EMPLOYEE OF ATSU (C) $36,859 (D) SARAH WENDEL IS AN EMPLOYEE OF ATSU (E) NO"
202130419349300318,272793072,"SCHEDULE L, PART IV","UNIVERSITY OF SOUTH CAROLINA 17,880 TRUSTEE REVENUE"
202130419349300318,272793072,"SCHEDULE L, PART V","FIVE MEMBERS OF THE CENTER'S BOARD OF TRUSTEES ARE THE PRESIDENTS OR DELEGATED SENIOR LEADERS OF THE UNIVERSITY CENTER MEMBER UNIVERSITIES/COLLEGES. THE FUNDAMENTAL MISSION AND CORPORATE STRUCTURE OF THE UNIVERSITY CENTER OF GREENVILLE IS TO UTILIZE A CONSORTIUM OF UNIVERSITIES/COLLEGES TO BRING HIGHER EDUCATION PROGRAMS TO GREATER GREENVILLE SOUTH CAROLINA IN ORDER TO ADVANCE THE ACCESS AND ATTAINMENT OF HIGHER EDUCATIONS DEGREES FOR THE BENEFIT OF THE REGION'S CITIZENS AND ECONOMIC COMMUNITY. THEREFORE, THE CENTER HAS BOTH REVENUE AND EXPENSE RELATIONSHIPS WITH THE MEMBER UNIVERSITIES/COLLEGES; RESULTING IN A BUSINESS TRANSACTION RELATIONSHIP WITH THE ENTITIES THAT UNIVERSITY/COLLEGE BOARD MEMBERS REPRESENT."
202130829349301028,640428676,"PART IV, LINE (1), COLUMN (B):","Relationship between interested person and the organization: John S. Redd, Jr is the son of J. Scott Redd, Sr., board member."
202130829349301028,640428676,"Part IV, Line (1), Column (d):","Description of transaction: Compensation was paid to a family member of a board member in excess of $10,000."
202101379349310500,952544535,"SCHEDULE L, PART III - GRANTS OR ASSISTANCE BENEFTING INTERESTED PERSONS:","PER THE 990 INSTRUCTIONS, THE UNIVERSITY IS NOT REQUIRED TO IDENTIFY THE INTERESTED PERSONS WHO RECEIVED SCHOLARSHIPS, FELLOWSHIPS, AND SIMILAR FINANCIAL ASSISTANCE. INSTEAD, THE UNIVERSITY MUST GROUP EACH TYPE OF ASSISTANCE PROVIDED TO INTERESTED PERSONS. THIS IS DONE IN ORDER TO PROTECT THE IDENTITY OF THE STUDENTS."
202101379349310500,952544535,"SCHEDULE L, PART III - BUSINESS TRANSACTION INVOLVING INTERESTED PERSONS:","ANDREW T. ALLEN, VICE PRESIDENT FOR INSTITUTIONAL EFFECTIVENESS AND STREATEGIC PLANNING, IS RELATED TO DENISE DIMON, HIS WIFE, WHO IS ALSO AN EMPLOYEE AT THE UNIVERSITY. SHE IS A PROFESSOR OF ECONOMICS, THE ASSOCIATE PROVOST FOR INTERNATIONAL AFFAIRS, AND THE DIRECTOR OF THE AHLERS CENTER FOR INTERNATIONAL BUSINESS. THE AMOUNT SHOWN REPRESENTS IRS FORM W-2 BOX 5 WAGES FOR CALENDAR YEAR 2019 FOR DENISE DIMON AND ASSOCIATED BENEFITS.ANDREW T. ALLEN, VICE PRESIDENT FOR INSTITUTIONAL EFFECTIVENESS AND STREATEGIC PLANNING, IS RELATED TO LINDSEY ALLEN, HIS DAUGHTER, WHO IS ALSO AN EMPLOYEE AT THE UNIVERSITY. SHE IS THE ASSISTANT DIRECTOR OF THE GLOBAL CENTER IN THE SCHOOL OF LEADERSHIP AND EDUCATIONAL SCIENCES. THE AMOUNT SHOWN REPRESENTS IRS FORM W-2 BOX 5 WAGES FOR CALENDAR YEAR 2019 FOR LINDSAY ALLEN AND ASSOCIATED BENEFITS.JAMES T. HARRIS III, PRESIDENT AND TRUSTEE, IS RELATED TO ZACHARY HARRIS, HIS SON, WHO IS ALSO AN EMPLOYEE AT THE UNIVERSITY. HE IS THE ASSISTANT ATHLETIC DIRECTOR FOR DEVELOPMENT. THE AMOUNT SHOWN REPRESENTS IRS FORM W-2 BOX 5 WAGES FOR CALENDAR YEAR 2019 FOR ZACHARY HARRIS AND ASSOCIATED BENEFITS.GAIL MCCARTY BAKER, VICE PRESIDENT AND PROVOST, IS RELATED TO JAMES MCCARTY, HER HUSBAND, WHO IS ALSO AN EMPLOYEE AT THE UNIVERSITY. HE IS THE CREDENTIALING ANALYST IN THE SCHOOL OF LEADERSHIP AND EDUCATIONAL SCIENCES. THE AMOUNT SHOWN REPRESENTS IRS FORM W-2 BOX 5 WAGES FOR CALENDAR YEAR 2019 FOR JAMES MCCARTY AND ASSOCIATED BENEFITS.GAIL MCCARTY BAKER, VICE PRESIDENT AND PROVOST, IS RELATED TO RHIANA MCCARTY, HER DAUGHTER, WHO IS ALSO AN EMPLOYEE AT THE UNIVERSITY. SHE IS A STUDENT REPRESENTATIVE IN THE STUDENT SUPPORT SERVICES DEPARTMENT. THE AMOUNT SHOWN REPRESENTS IRS FORM W-2 BOX 5 WAGES FOR CALENDAR YEAR 2019 FOR RHIANA MCCARTY AND ASSOCIATED BENEFITS."
202011329349302066,210634584,SUPPLEMENTAL INFORMATION,ALL TRANSACTIONS DISCLOSED ON SCHEDULE L ARE MADE AT ARMS-LENGTH TERMS AND NONE ARE INFLUENCED BY THE RELATIONSHIPS THAT EXIST WITH THE INTERESTED PERSONS.
202131049349301803,750800689,"SCHEDULE L, PART V","SCHEDULE L, PART III THE AMOUNT REPORTED ON PART III, LINE 1(C) REPORTS TUITION WAIVERS GRANTED ON THE SAME BASIS AS TO ANY OTHER BENEFIT-ELIGIBLE EMPLOYEE. THE AMOUNT REPORTED ON PART III, LINE 2(C) REPORTS THE MERIT SCHOLARSHIPS AWARDED ON AN OBJECTIVE AND NON-DISCRIMINATORY BASIS BASED ON PRE-ESTABLISHED CRITERIA AND REVIEWED BY A SELECTION COMMITTEE."
202100899349300820,480777079,"PART IV, LINE 1","(A) KELLY VOWELS (B) MIKE BOLAND, DIRECTOR, AND KELLY VOWELS HAVE A FAMILY RELATIONSHIP. (C) $ 181,237 (D) KELLY VOWELS IS AN EMPLOYEE OF THE ORGANIZATION. (E) NO"
202023439349301402,590624459,"Schedule L, Part III GRANTS OR ASSISTANCE BENEFITING INTERESTED PERSONS","PER THE IRS INSTRUCTIONS FOR SCHEDULE L, COLLEGES, UNIVERSITIES, AND PRIMARY AND SECONDARY SCHOOLS ARE NOT REQUIRED TO IDENTIFY INTERESTED PERSONS TO WHOM THEY PROVIDED SCHOLARSHIPS, FELLOWSHIPS, AND SIMILAR FINANCIAL ASSISTANCE. INSTEAD, THESE ORGANIZATIONS MUST GROUP EACH TYPE OF FINANCIAL ASSISTANCE PROVIDED TO INTERESTED PERSONS IN SEPARATE LINES. FOR EACH LINE, THE SCHOOL IS TO REPORT IN COLUMN (C) THE TYPE OF ASSISTANCE AND AGGREGATE DOLLAR AMOUNT OF THAT ASSISTANCE; COLUMNS (A) AND (B) ARE TO BE LEFT BLANK."
202111329349304296,540505977,PART II - LOANS TO AND/OR FROM INTERESTED PERSONS,"WASHINGTON AND LEE PROVIDES HOUSING LOANS TO FULL-TIME EMPLOYEES. SUCH LOANS MAY BE USED TO PURCHASE, BUILD, OR IMPROVE A PRINCIPAL RESIDENCE IN THE LEXINGTON ROCKBRIDGE COUNTY AREA. INTEREST RATES ON LOANS ARE 25 PERCENT LESS THAN THE INTEREST RATE CHARGED BY LOCAL FINANCIAL INSTITUTIONS FOR RESIDENTIAL MORTGAGE LOANS. IMPUTED INTEREST INCOME RELATED TO A UNIVERSITY-PROVIDED HOUSING LOAN IS INCLUDED IN EMPLOYEE W-2S, AS APPLICABLE, EACH YEAR. AS OF 6/30/20, THE UNIVERSITY HAD 285 EMPLOYEES WITH HOME LOANS OUTSTANDING.THE LOAN PROGRAM IS APPROVED BY THE BOARD OF TRUSTEES AND REVIEWED AS PART OF THE INVESTMENT PORTFOLIO OF THE UNIVERSITY BY THE INVESTMENT COMMITTEE."
202111319349303191,042104258,"SCHEDULE L, PART IV",FOUR RELATIVES OF OFFICERS ARE ALSO EMPLOYED BY GORDON COLLEGE.
202111379349310101,570314395,"SCHEDULE L, PART V - ADDITIONAL INFORMATION","COURTNEY TOLLISON, SPOUSE OF UNIVERSITY TRUSTEE SEAN HARTNESS, WAS PAID WAGES FOR HER EMPLOYMENT WITH THE FILING ORGANIZATION. CHARLES DAVIS, SPOUSE OF UNIVERSITY PRESIDENT ELIZABETH DAVIS, WAS PAID WAGES FOR HIS EMPLOYMENT WITH THE FILING ORGANIZATION. THESE WAGES ARE DETERMINED AT ARMS LENGTH."
202121039349301027,941156628,"Schedule L, Part IV REVIEW BY THE COMPENSATION COMMITTEE OF THE BOARD OF TRUSTEES","THE COMPENSATION COMMITTEE OF THE BOARD OF TRUSTEES IS RESPONSIBLE FOR ALL MATTERS OF COMPENSATION. THE COMPENSATION COMMITTEE IS COMPRISED SOLELY OF INDEPENDENT TRUSTEES, NONE OF WHOM HAVE A CONFLICT OF INTEREST WITH RESPECT TO ANY COMPENSATION ARRANGEMENT; THE COMPENSATION COMMITTEE IS ACCOUNTABLE FOR SETTING REASONABLE COMPENSATION PACKAGES FOR OFFICERS, Disqualified individuals (DEFINED UNDER SECTION 4958 OF THE INTERNAL REVENUE CODE OF 1986, AS AMENDED), AND KEY EMPLOYEES (INCLUDING THE UNIVERSITY PRESIDENT). BECAUSE THE INDIVIDUALS LISTED IN SCHEDULE L, PART IV ARE FAMILY MEMBERS OF DISQUALIFIED INDIVIDUALS, THE COMPENSATION COMMITTEE IS ALSO ACCOUNTABLE FOR SETTING THE REASONABLE COMPENSATION PACKAGES FOR THESE INDIVIDUALS. THE COMPENSATION COMMITTEE DEVELOPS, CONSISTENT WITH THE UNIVERSITY'S VISION, MISSION, AND VALUES, THE ANNUAL PERFORMANCE GOALS AND CRITERIA TO BE USED IN DETERMINING MERIT INCREASES AND VARIABLE COMPENSATION CRITERIA FOR THESE INDIVIDUALS. THE COMPENSATION COMMITTEE (IN COORDINATION WITH THE UNIVERSITY'S HUMAN RESOURCES DEPARTMENT) ALSO REVIEWS COMPARABLE COMPENSATION AND BENEFITS INFORMATION TO ANALYZE AND PROVIDE BENCHMARKING DATA FOR THE TOTAL COMPENSATION AND BENEFITS PACKAGES OF THESE INDIVIDUALS. APPROPRIATE COMPARABILITY DATA IS OBTAINED FROM INDEPENDENT EXPERTS, INCLUDING TOTAL ECONOMIC BENEFITS PAID BY SIMILARLY SITUATED ORGANIZATIONS (BOTH TAXABLE AND TAX-EXEMPT) FOR SIMILAR JOB RESPONSIBILITIES. KEY DELIBERATIONS OF THE COMPENSATION COMMITTEE ARE contemporaneously DOCUMENTED IN MINUTES WHICH ARE APPROVED AT THE NEXT COMPENSATION COMMITTEE MEETING. Contemporaneous written minutes of all Board of Trustee meetings are maintained by the Office of the President."
202121039349301027,941156628,"Schedule L, Part IV Business Transaction with Interested Person","The son of a Member of the Board of Trustees is the Founder and Managing General Partner of Ten Eleven Ventures, LLC, a venture capital fund in which the University has invested. All decisions to invest in this Venture Capital Fund were made in accordance with the University's Conflict of Interest Policy, which includes the following procedures: (1) the conflicting interest is fully disclosed to the Board of Trustees; (2) the interested person responds to factual questions related to the substance of the transaction or arrangement being considered, after which he shall leave the meeting; (3) the person with the conflict of interest is excluded from the discussion and approval of any proposed transaction; (4) alternatives to the proposed transaction are investigated, competitive bids or comparable valuations are obtained (where feasible); (5) any conflicting issues arising during the course of a Board of Trustees' meeting which cannot be resolved are referred to the Executive Committee of the Board of Trustees; and (6) the transaction or action must be approved by a majority of disinterested persons. Contemporaneous written minutes of all Board of Trustee meetings are maintained by the Office of the President."
202120539349300342,350868086,"Schedule L, Part III GRANTS OR ASSISTANCE BENEFITTING INTERESTED PERSONS","PER IRS INSTRUCTIONS, COLLEGES, UNIVERSITIES, AND PRIMARY AND SECONDARY SCHOOLS ARE NOT REQUIRED TO IDENTIFY INTERESTED PERSONS TO WHOM THEY PROVIDED SCHOLARSHIPS, FELLOWSHIPS, AND SIMILAR FINANCIAL ASSISTANCE. INSTEAD, THESE ORGANIZATIONS MUST, IN PART III, GROUP EACH TYPE OF FINANCIAL ASSISTANCE (FOR EXAMPLE, NEED-BASED SCHOLARSHIPS, MERIT SCHOLARSHIPS, DISCOUNTED TUITION) PROVIDED TO INTERESTED PERSONS IN SEPARATE LINES. FOR EACH LINE, THE SCHOOL SHOULD REPORT IN COLUMN (C) THE AGGREGATE DOLLAR AMOUNT OF EACH TYPE OF ASSISTANCE, THE TYPE OF ASSISTANCE IN COLUMN (D), AND THE PURPOSE OF THE ASSISTANCE IN COLUMN (E), UNLESS SUCH REPORTING WOULD BE AN UNAUTHORIZED DISCLOSURE OF STUDENT EDUCATION RECORDS UNDER THE FAMILY EDUCATIONAL RIGHTS AND PRIVACY ACT (FERPA). COLUMNS (A) AND (B) SHOULD BE LEFT BLANK FOR THESE LINES."
202141349349302944,020222182,"SCHEDULE L, PART III","GRANTS OR ASSISTANCE BENEFITING INTERESTED PERSONSTHE COLLEGE GRANTED A SCHOLARSHIP TO FOUR STUDENTS WHO ARE CHILDREN OF CURRENT BOARD TRUSTEES. THE COLLEGE ENSURED THE GRANT WAS AWARDED BASED ON MERIT TO THE ELIGIBLE STUDENTS, WHO MET THE REQUIRED ACADEMIC STANDING. THE TRUSTEES DID NOT HAVE ANY INFLUENCE IN THE DECISION MAKING PROCESS FOR AWARDING SCHOLARSHIPS."
202110919349300006,741159753,"Schedule L, Part IV",All business transactions involving interested persons were entered into on an arm's length basis with the interested party having no involvement in or influence over the transaction.
202110929349300501,251120678,"SCHEDULE L, PART II, LOANS TO AND FROM INTERESTED PERSONS:","(A) NAME OF PERSON: CHRISTOPHER B. HOWARD(B) RELATIONSHIP WITH ORGANIZATION: PRESIDENT(C) PURPOSE OF LOAN: SPLIT DOLLAR LIFE INSURANCE ARRANGEMENT(D) LOAN TO OR FROM ORGANIZATION? = FROM(E) ORIGINAL PRINCIPAL AMOUNT $ 478,613. (F) BALANCE DUE $ 478,613.(G) LOAN IN DEFAULT? = NO(H) APPROVED BY BOARD OR COMMITTEE? = YES(I) WRITTEN AGREEMENT? = YES"
202110929349300501,251120678,"SCHEDULE L, PART IV, BUSINESS TRANSACTIONS INVOLVING INTERESTED PERSONS:","(A) NAME OF INTERESTED PERSON: PARKHURST DINING SERVICES, INC.(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND THE ORGANIZATION: JEFFREY BROADHURST, TRUSTEE, IS PART OWNER AND AN OFFICER OF PARKHURST DINING SERVICES, INC. WHICH PROVIDES THE CAMPUS FOOD/MEAL PLAN AND RELATED SERVICES.(C) AMOUNT OF TRANSACTION: $7,307,392(D) DESCRIPTION OF TRANSACTION: FOOD SERVICE(E) SHARING OF ORGANIZATION REVENUES? = NO"
202110929349300501,251120678,"SCHEDULE L, PART IV, BUSINESS TRANSACTIONS INVOLVING INTERESTED PERSONS:","(A) NAME OF INTERESTED PERSON: JULIANNE MICHALENKO(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND THE ORGANIZATION: JULIANNE MICHALENKO IS A FAMILY MEMBER OF JOHN MICHALENKO, KEY EMPLOYEE.(C) AMOUNT OF TRANSACTION: $95,938(D) DESCRIPTION OF TRANSACTION: EMPLOYMENT(E) SHARING OF ORGANIZATION REVENUES? = NO"
202110929349300501,251120678,"SCHEDULE L, PART IV, BUSINESS TRANSACTIONS INVOLVING INTERESTED PERSONS:","(A) NAME OF INTERESTED PERSON: LAUREN MORELLI(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND THE ORGANIZATION: LAUREN MORELLI IS A FAMILY MEMBER OF DAVID LANCIA, TRUSTEE.(C) AMOUNT OF TRANSACTION: $83,719(D) DESCRIPTION OF TRANSACTION: EMPLOYMENT(E) SHARING OF ORGANIZATION REVENUES? = NO"
202110929349300501,251120678,"SCHEDULE L, PART IV, BUSINESS TRANSACTIONS INVOLVING INTERESTED PERSONS:","(A) NAME OF INTERESTED PERSON: MATTHEW O'BRIEN(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND THE ORGANIZATION: MATTHEW O'BRIEN IS A FAMILY MEMBER OF MORGAN O'BRIEN, TRUSTEE.(C) AMOUNT OF TRANSACTION: $73,133(D) DESCRIPTION OF TRANSACTION: EMPLOYMENT(E) SHARING OF ORGANIZATION REVENUES? = NO"
202121309349303057,381498763,"SCHEDULE L, PART V","DAVE BOYD WAS PAID HIS COMPENSATION TO BOYD ASSOCIATES, A COMPANY HE OWNS. HE IS THE FATHER OF TRUSTEE DAVID J BOYD."
202013189349306366,136171197,"Schedule L, Part IV, Column D","BUSINESS TRANSACTIONS INVOLVING INTERESTED PARTIES: NAME OF INTERESTED PERSON: GARY B. DAVIS OFFICER KENNETH DAVIS HAS A FAMILY RELATIONSHIP WITH GARY B. DAVIS WHO IS EMPLOYED BY ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI. NAME OF INTERESTED PERSON: ELISSA G. FRIEDMAN TRUSTEE ROBERT FRIEDMAN HAS A FAMILY RELATIONSHIP WITH ELISSA G. FRIEDMAN WHO IS EMPLOYED BY ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI. NAME OF INTERESTED PERSON: MARGARET RUTTENBERG TRUSTEE ERIC RUTTENBERG HAS A FAMILY RELATIONSHIP WITH MARGARET RUTTENBERG WHO IS EMPLOYED BY ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI. NAME OF INTERESTED PERSON: ALEX CHARNEY OFFICER DENNIS CHARNEY HAS A FAMILY RELATIONSHIP WITH ALEX CHARNEY WHO IS EMPLOYEED BY ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI. NAME OF INTERESTED PERSON: PETER PASTUSZKO OFFICER MARGARET PASTUSZKO HAS A FAMILY RELATIONSHIP WITH PETER PASTUSZKO WHO IS EMPLOYEED BY ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI. NAME OF INTERESTED PERSON: LUIS ISOLA OFFICER MARGARET PASTUSZKO HAS A FAMILY RELATIONSHIP WITH LUIS ISOLA WHO IS EMPLOYEED BY ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI. NAME OF INTERESTED PERSON: DENNIS CHARNEY DENNIS CHARNEY IS AN OFFICER OF THE ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI and this payment to Dr. Charney represented a share of royalties and other consideration received by the School under licenses of technology invented by Dr. Charney, and the shared payment was issued in accordance with the Schools policy on Intellectual Property."
202141379349304104,060646973,"Schedule L, Part II, Column (h) LOAN APPROVAL","THE LOAN REPORTED ON SCHEDULE L, PART II WAS MADE AND APPROVED PURSUANT TO UNIVERSITY COMPENSATION POLICIES."
202141379349304104,060646973,"Schedule L, Part III, Column (e) Purpose of assistance",The scholarship grants represent amounts awarded to interested persons under the university's nondiscriminatory qualified tuition reduction plan covering all eligible faculty and staff with six or more years of service.
202141349349305189,314379532,"Schedule L, Part III Grants or assistance benefiting interested persons","Colleges, Universities and primary and secondary schools are not required to identify interested persons to whom they provided scholarships, fellowships and similar financial assistance. Pursuant to the instructions to Form 990, Schedule L. Part III, columns (A) and (B) have been left blank. The discounted tuition was provided to student trustees and / or dependents of University employees who are also listed as Interested Persons on Schedule VII."
202120119349301572,263586792,PART III,"THE ORGANIZATION HAS A WRITTEN POLICY THAT STATES STUDENTS WHO ARE RELATED TO MEMBERS OF THE BOARD OF TRUSTEES SHOULD NOT BE PUNISHED FOR THEIR FAMILY RELATIONSHIPS. IN FACT, FAMILY MEMBERS WHO CHOSE TO ATTEND NCF DEMONSTRATE THEIR AUTHENTIC COMMITMENT TO THE INSTITUTION. THEREFORE, ALL APPLICANTS WILL BE TREATED FAIRLY AND CONSISTENTLY ACCORDING TO THE ESTABLISHED GUIDELINES OF EACH. ADMISSIONS APPLICANTS MUST SUBMIT ALL MATERIALS AND MEET ALL MINIMUM REQUIREMENTS BEFORE BEING ACCEPTED INTO NCF, REGARDLESS OF FAMILIAL RELATIONSHIP WITH MEMBERS OF THE ORGANIZATION. LIKEWISE, APPLICANTS OF THE ACADEMIC AND/OR NEED BASED SCHOLARSHIPS MUST MEET THE SAME STANDARDS AS ANY OTHER INDIVIDUAL WITHIN THE ORGANIZATION.TO ENSURE TRANSPARENCY IN SCHOLARSHIPS AWARDED TO FAMILY MEMBERS OF TRUSTEES OR ADMINISTRATION PERSONS, SUPPORTING EVIDENCE FOR THE APPROPRIATENESS OF EACH SCHOLARSHIP SHOULD BE MAINTAINED IN THE STUDENT FILE. IN ADDITION, AN EXCEL SPREADSHEET OF ALL SCHOLARSHIPS AWARDED FOR THE YEAR SHOULD BE MAINTAINED AND PROVIDED TO THE FULL BOARD OF TRUSTEES ANNUALLY IN AUGUST."
202111189349300141,390833608,"Schedule L, Part III","There were various employees and relatives of employees that have a relationship to the school, and the disclosure of the type of assistance and the amount of the assistance granted are subject to FERPA law."
202121049349300922,231352688,PART IV,"ANNE MINICOZZI, DAVID RATIGAN, JULIANA STUDER, AND JANE WARD VOEGELE ARE EMPLOYEES OF THE UNIVERSITY AND RECEIVE COMPENSATION."
202141349349302514,590859121,"FORM 990, SCHEDULE L, PART III",GRANTS OR ASSISTANCE BENEFITING INTERESTED PERSONS A RELATIVE OF ONE BOARD MEMBER RECEIVED A SCHOLARSHIP WHICH WAS AWARDED ON A NON-DISCRIMINATORY BASIS.
202110649349300541,362170136,"Schedule L, Part IV BUSINESS TRANSACTIONS WITH INTERESTED PERSONS","BUSINESS TRANSACTIONS WITH INTERESTED PERSONS SCHEDULE L, PART IV THE TRANSACTIONS LISTED IN SCHEDULE L, PART IV, BUSINESS TRANSACTIONS INVOLVING INTERESTED PERSONS, WERE CONSISTENT WITH THE CONFLICT OF INTEREST POLICY DESCRIBED IN SCHEDULE O. ILLINOIS INSTITUTE OF TECHNOLOGY REQUIRES COMPLIANCE WITH THE CONFLICT OF INTEREST POLICY FOR ALL BUSINESS TRANSACTIONS WITH INTERESTED PERSONS. IN FY 2020, TRUSTEE JAMES A. AKINTONDE WAS AN EXECUTIVE FOR THE PARENT COMPANY WHICH HAD A JOINT VENTURE, POWER UJAMAA 3 LLC. POWER UJAMAA 3 LLC WAS AWARDED A CONTRACT, PURSUANT TO AN RFP, TO CONSTRUCT A CAMPUS INNOVATION CENTER. PAYMENTS FOR THIS CONSTRUCTION WERE MADE FROM TEMPORARILY RESTRICTED GIFTS THAT WERE RECEIVED AS A RESULT OF AN INTERNAL CAPITAL CAMPAIGN."
