object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201830899349300118,570967350,"SCHEDULE A, PART IV, SECTION E, LINE 2A","Excluding the specific work in SCIMPH and HSSC, substantially all of the activity in the SCRF pertained to supporting the University of South Carolina research mission. All of SCRF program services (sponsored awards to SCRF managed and controlled by USC, $26 million) and 94% of its management and general expenses ($428K) were specific to USC sponsored programs and to support research personnel and activities at USC. This constitutes 99% of the SCRF expenditures and revenue."
201830899349300118,570967350,"SCHEDULE A, PART IV, SECTION E, LINE 2B","One of the primary missions of any large state research university is to engage in research. USC engages in research directly with external sponsors and with the support of SCRF. In some cases, sponsors prefer the organizational formation of SCRF and SCRF is able to accommodate them to the benefit of the external sponsor and USC."
201810689349300306,231352613,"Schedule A, Part II, Line 10, Explanation of Other Income:","FORFEITED DEPOSITS/ROOM RENTALS - 2012 Amount: $ 159,000. 2013 Amount: $ 198,000. 2014 Amount: $ 174,000. ATHLETIC EVENTS - 2012 Amount: $ 159,000. 2013 Amount: $ 159,000. 2014 Amount: $ 166,000. 2015 Amount: $ 154,000. 2016 Amount: $ 210,000. PARKING FEES - 2012 Amount: $ 64,000. 2015 Amount: $ 61,000. 2016 Amount: $ 61,000. OTHER INCOME - 2012 Amount: $ 43,000. 2013 Amount: $ 72,000. 2014 Amount: $ 5,000. 2015 Amount: $ 124,000. 2016 Amount: $ 66,000. FUNDRAISING RECEIPTS - 2012 Amount: $ 23,000. 2013 Amount: $ 44,000. 2014 Amount: $ 19,000. 2015 Amount: $ 20,000. 2016 Amount: $ 40,000. BAD DEBT RECOVERY - 2013 Amount: $ 111,000. SGA INCOME - 2014 Amount: $ 26,000. 2015 Amount: $ 4,000. 2016 Amount: $ 67,000. STUDENT CHARGE REVENUE - 2015 Amount: $ 55,000. 2016 Amount: $ 116,000. Mercy VOlunteer Corp Rev - 2016 Amount: $ 33,000. Federal Loan Program - 2016 Amount: $ 4,000. US Treasury Restitution - 2016 Amount: $ 5,000. Cell Tower Rent - 2016 Amount: $ 76,000. Fees Non-Refundable - 2016 Amount: $ 21,000. TRANSCRIPT FEES - 2016 Amount: $ 21,000."
201800719349300110,460224588,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","SPECIAL EVENTS - 2012 AMOUNT: $ 126,327. 2013 AMOUNT: $ 121,369. 2014 AMOUNT: $ 142,883. 2015 AMOUNT: $ 207,934. 2016 AMOUNT: $ 172,316. INSURANCE PROCEEDS - 2014 AMOUNT: $ 283,550. 2015 AMOUNT: $ 113,881. 2016 AMOUNT: $ 0."
201820679349300337,562244952,"Part IV, Section C, Line 1:","PER THE CENTRAL PIEDMONT COMMUNITY COLLEGE SERVICES CORPORATION BYLAWS, MEMBERS OF THE EXECUTIVE COMMITTEE OF THE CPCC BOARD OF TRUSTEES (FIVE MEMBERS), SERVE AS THE BOARD OF DIRECTORS OF THE CPCC SERVICES CORPORATION. CPCC'S BOARD OF TRUSTEES IS COMPRISED OF TWELVE (12) MEMBERS, REPRESENTING A MYRIAD OF BUSINESS AND INDUSTRY ACROSS THE REGION. TRUSTEES ARE APPOINTED BY THE NC GOVERNOR, CHARLOTTE-MECKLENBURG COUNTY BOARD OF COMMISSIONERS AND CHARLOTTE-MECKLENBURG SCHOOLS BOARD OF EDUCATION FOR A FOUR YEAR TERM. THE PRESIDENT OF CPCC SHALL ALSO SERVE AS A DIRECTOR OF THE CORPORATION AND WILL HAVE A TERM OF OFFICE COEXTENSIVE WITH HIS OR HER TERM AS PRESIDENT. DISQUALIFICATION, RESIGNATION, RETIREMENT OR REMOVAL FROM THE OFFICE OF PRESIDENT OF CPCC SHALL BE DEEMED TO EFFECT, RESPECTIVELY, DISQUALIFICATION, RESIGNATION, RETIREMENT, OR REMOVAL AS A DIRECTOR OF THE CORPORATION. THIS DIRECTOR SHALL HOLD OFFICE UNTIL HIS OR HER DEATH, DISQUALIFICATION, RESIGNATION, RETIREMENT OR REMOVAL OR UNTIL HIS OR HER SUCCESSOR IS ELECTED AND QUALIFIED."
201840879349300524,430655867,"Schedule A, Part II Public Support Test",Part II has been completed to prove the College meets the public support test and therefore qualifies to use the special rule in reporting on Schedule B.
201800969349300345,930386972,"Part I, Line 7:",The University is tax exempt as a school under 170(b)(1)(A)(ii) and also meets the public support test under 509(a)(1) calculated in Part II of Schedule A.
201811029349300016,237225104,Part I: Additional Information,"NEC is broadly supported in nature and is deemed to meet the 33 1/3% support public support test under current guidance. Since NEC uses the special rule based on meeting the 33 1/3% support test on Schedule B, NEC is required to disclose the Part II. Support Schedule for Organizations Described in Sections 170(b)(1)(A)(iv) and 170(b)(1)(A)(vi). However, due to a Form 990 software limitation, NEC is unable to both disclose Part II in Schedule A and check off line 2 of Part I, for schools in Schedule A and to have Schedule E completed. This software limitation only allows the organization to enter Part II of Schedule A if one of the boxes on lines 5, 7, or 8 of Part I is checked off or if the organization failed to qualify under Part III of Schedule A. This software limitation also only allows the organization to enter Schedule E if the organization checks off line 2 of Schedule A, Part I. The public support percentages were 73.31% and 66.25% for 2016 (Schedule A, Part II, Section C, Line 14) and 2015 (Schedule A, Part II, Section C, Line 15), respectively. The complete calculation is available upon request."
201831009349301028,620535755,"SCHEDULE A, PART I, LINES 2 AND 7","MILLIGAN COLLEGE RECEIVED AN IRS DETERMINATION LETTER APRIL 3, 1947 STATING THAT THE ORGANIZATION WAS RECOGNIZED AS AN ORGANIZATION EXEMPT FROM FEDERAL INCOME TAX UNDER SECTION 501(C)(3) OF THE INTERNAL REVENUE CODE. ADDITIONALLY, THE ORGANIZATION WAS ALSO DETERMINED NOT TO BE A PRIVATE FOUNDATION AS DEFINED IN SECTION 509(A) OF THE CODE BECAUSE IT WAS AN ORGANIZATION DESCRIBED IN SECTION 509(A)(1) AND SECTION 170(B)(1)(A)(II), WHICH IS IDENTIFIED IN SCHEDULE A, PART I, LINE 2, AS A SCHOOL. IT IS AN EDUCATIONAL ORGANIZATION WHICH NORMALLY MAINTAINS A REGULAR FACULTY AND CURRICULUM AND NORMALLY HAS A REGULARLY ENROLLED BODY OF PUPILS OR STUDENTS IN ATTENDANCE AT THE PLACE WHERE ITS EDUCATIONAL ACTIVITIES ARE REGULARLY CARRIED ON. PER THE 2013 INSTRUCTIONS FOR SCHEDULE B, SCHEDULE OF CONTRIBUTORS, THE INTERNAL REVENUE SERVICE HAS CLARIFIED THAT IN ORDER FOR THE COLLEGE TO REPORT ITS CONTRIBUTIONS UNDER THE SPECIAL RULE, THE ORGANIZATION MUST NOW CHECK BOX 7 OF SCHEDULE A, PART I, AND COMPLETE SCHEDULE A, PART II, SUPPORT SCHEDULE FOR ORGANIZATIONS DESCRIBED IN SECTIONS 170(B)(1)(A)(IV) AND 170(B)(1)(A)(VI)."
201820739349300342,710239576,"Schedule A, Part II:","The organization is a school as described under 170(b)(1)(A)(ii) and is not required to complete a public support schedule. Schedule A, Part II is completed to verify the School can qualify under public charity status section 170(b)(1)(A)(vi) and qualifies to use the first listed special rule for Schedule B reporting."
201820979349300602,381367080,"Schedule A, Part II, Line 10, Explanation of Other Income:","FUNDRAISING EVENT REVENUE - 2012 Amount: $ 48,447. 2013 Amount: $ 51,764. 2014 Amount: $ 42,626. 2015 Amount: $ 17,826. 2016 Amount: $ 35,366. MISCELLANEOUS REVENUE - 2012 Amount: $ 479,703. 2013 Amount: $ 460,886. 2014 Amount: $ 738,152. 2015 Amount: $ 681,772. 2016 Amount: $ 477,741."
201801029349301355,570314406,"Schedule A, Part II, Line 10, Explanation of Other Income:","Fundraising - 2012 Amount: $ 79,429. 2013 Amount: $ 86,375. 2014 Amount: $ 82,215. 2015 Amount: $ 35,580. 2016 Amount: $ 25,944."
201801029349301355,570314406,"Schedule A, Part II","The organization is a school as described under 170(b)(1)(A)(ii) and is not required to complete a public support schedule. Schedule A, Part II is completed to verify the School can qualify under public charity status section 170(b)(1)(A)(vi) and qualifies to use the first listed special rule for Schedule B reporting."
201840449349300544,042620216,"Schedule A, Part II, Line 10, Explanation of Other Income:","fundraising revenue - 2012 Amount: $ 113,765. 2013 Amount: $ 111,971. 2014 Amount: $ 120,107. 2015 Amount: $ 86,041. 2016 Amount: $ 20,250."
201810819349301201,340714818,"SCHEDULE A, PART VI, LIST OF UNUSUAL GRANTS:",DESCRIPTION: AMOUNT: 244766. DESCRIPTION: AMOUNT: 701325. DESCRIPTION: AMOUNT: 260054. DESCRIPTION: AMOUNT: 0. DESCRIPTION: AMOUNT: 0. DESCRIPTION: AMOUNT: 0. DESCRIPTION: AMOUNT: 0. DESCRIPTION: AMOUNT: 0.
201810519349300881,730739626,"Schedule A, Part II","The organization is a school as described under 170(b)(1)(A)(ii) and is not required to complete a public support schedule. Schedule A, Part II is completed to verify the School can qualify under public charity status section 170(b)(1)(A)(vi) and qualifies to use the first listed special rule for Schedule B reporting."
201840819349300544,381945965,"Schedule A, Part II, Line 10, Explanation of Other Income:","MISCELLANEOUS INCOME - 2012 Amount: $ 85,320. 2013 Amount: $ 74,342. 2014 Amount: $ 107,810. 2015 Amount: $ 99,371. 2016 Amount: $ 93,461."
201830649349300718,520591694,"Schedule A, Part II, Line 10, Explanation of Other Income:","parking fines/fees - 2012 Amount: $ 119,185. 2013 Amount: $ 129,215. 2014 Amount: $ 138,480. 2015 Amount: $ 163,970. 2016 Amount: $ 167,826. misc income - 2012 Amount: $ 363,006. 2013 Amount: $ 172,862. 2014 Amount: $ 153,158. 2015 Amount: $ 109,433. 2016 Amount: $ 201,070. theater - 2012 Amount: $ 2,430. 2013 Amount: $ 8,372. 2015 Amount: $ 6,748. 2016 Amount: $ 6,917. NON-CHARITABLE FUNDRAISING RECEIPTS - 2012 Amount: $ 40,043. 2013 Amount: $ 28,026. 2014 Amount: $ 40,550. 2015 Amount: $ 47,266. 2016 Amount: $ 57,142."
201800729349301520,261999384,"Schedule A, Part IV, Section A, Line 2 Supported Org. Without IRS Status 509(a)1 or (2)","The supported organization, Purdue University, is not a public charity. The University is a governmental organization that does not have tax-exempt status under Section 501(c)(3) or public charity status under Section 509(a)(1) or 509(a)(2). Purdue University is a governmental educational institution that would otherwise be described in section 170(b)(1)(A)(ii)."
201800729349301520,261999384,"Schedule A, Part IV, Section D, Line 3 Supp. Org. Have Significant Voice In Investment Policies","A majority of the officers and directors of Boilermaker health Innovations, Inc. serve as officers and directors of the supporting organizations and therefore the supporting organizations have a significant voice in BHI's investment policies and use of the organization's income or assets."
201800729349301520,261999384,"Schedule A, Part IV, Section E, Line 2a Org. Activities Directly Further The Exempt Purposes","The purpose of BHI is to support and operate for the exclusive benefit of the Purdue Research Foundation and Purdue University with a view toward advancing their educational, research, and engagement missions with an ultimate purpose to improve human health and well-being by expediting the translation of intellectual property into medical products for public benefit."
201800729349301520,261999384,"Schedule A, Part IV, Section E, Line 2b Activities That One Or More Supp. Org. Engaged In","SERVICES PROVIDED BY BOILERMAKER HEALTH INNOVATIONS, INC. WOULD OTHERWISE BE PROVIDED BY PURDUE RESEARCH FOUNDATION AND PURDUE UNIVERSITY."
201840089349300414,590624401,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:",OTHER PROGRAM REVENUE STUDENT INSURANCE PREMIUMS ALL OTHER REVENUE
201800559349300805,381359083,SUPPLEMENTAL INFORMATION,"SCHEDULE A, PART II, LINES 8 AND 10 - EXCLUDES THE GAIN/LOSS ON SALE OF SECURITIES AND OTHER CAPITAL ASSETS."
201820579349300852,231352620,"Schedule A, Part II, Line 10","2012-2013 -- Commissions; 2014 -- Commissions (146,000) and Indirect Revenue from Grants, PNC Commissions and Fees (788,000); 2015 -- Commissions (176,000) and Indirect Revenue from Grants, PNC Commissions and Fees (562,000); 2016 -- Commissions (165,000) and Indirect Revenue from Grants, PNC Commissions and Fees (546,000)"
201840239349300919,330291523,"Part IV, Section D, Line 3: Role The Organization's Supported Orgs. Played","Members of clinical faculty of Loma Linda University (supported organization) served as Loma Linda University Urology Medical Group (LLU Urology) board members and have significant input in the investment policies, grant-making decisions, use of income and assets, etc, of LLU Urology (supporting organization)."
201840239349300919,330291523,"Part IV, Section E, Line 2a: Identify Supported Orgs. and Explain How Activities Furthered Exempt Pu",LLU Urology Medical Group Inc supported the mission Loma Linda University's School of Medicine by assisting in the functions necessary to maintain a Urology Department for the School of Medicine.
201840239349300919,330291523,"Part IV, Section E, Line 2b: Reasons For The Organization's Position","The activities of LLU Urology Medical Group Inc assisted in the performance of functions necessary to the maintenance of a Urology Department for Loma Linda University's School of Medicine. They assisted by providing educational and teaching opportunities for faculty, staff, and residents in the field of Urology. These functions would need to be performed by the University had not LLU Urology perfomed them."
201830089349300918,411968798,"Part II, Short Year Explanation:","College Possible changed their year-end from August 31st to June 30th. Information reported for 2015 is for the ten month period of September 1, 2015 - June 30, 2016."
201840749349300749,530196583,"Schedule A, Part II, Line 10","OTHER INCOME TOTAL OF 7,924,587 IS COMPRISED OF THE FOLLOWING: NONACADEMIC REGISTRATION FEES 290,444; INTEREST INCOME STUDENTS 2,406,170; GROSS INCOME FROM FUNDRAISING EVENTS 488,709; GROSS SALES OF INVENTORY 4,656,025; CHANGE IN ESTIMATES - CARO 62,104; AND OTHER 21,135."
201841359349301734,951642394,"SCHEDULE A, PART II, LINE 10",OTHER INCOME REPRESENTS GROSS INCOME FROM FUNDRAISING EVENTS.
201841359349301739,610444780,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - FUNDRAISING INCOME, COLUMN A - 72223.0, COLUMN B - 58842.0, COLUMN C - 40672.0, COLUMN D - 46062.0, COLUMN E - 34185.0, COLUMN F - 251984.0; DESCRIPTION - GAMING INCOME, COLUMN A - 25000.0, COLUMN B - 73430.0, COLUMN C - 71590.0, COLUMN D - 70690.0, COLUMN E - 60220.0, COLUMN F - 300930.0; DESCRIPTION - OTHER INCOME, COLUMN A - 183942.0, COLUMN B - 268685.0, COLUMN C - 512817.0, COLUMN D - 529987.0, COLUMN E - 600607.0, COLUMN F - 2096038.0;"
201800449349300120,370673484,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","OTHER REVENUE - 2012 AMOUNT: $ 39,499. 2013 AMOUNT: $ 287,528. 2014 AMOUNT: $ 524,678. 2015 AMOUNT: $ 314,660. 2016 AMOUNT: $ 366,235."
201821349349301587,591023117,"Schedule A, Part II, Line 3 Explanation of filing","TO QUALIFY FOR LIMITED DONOR DISCLOSURE UNDER THE SPECIAL RULE ON SCHEDULE B, THE PUBLIC SUPPORT TEST HAS BEEN COMPLETED TO DEMONSTRATE THE UNIVERSITY MEETS THE QUANTITATIVE SUPPORT TEST UNDER SECTION 509(A)(1) OF THE INTERNAL REVENUE CODE, WHICH REQUIRES AN ORGANIZATION TO RECEIVE A SUBSTANTIAL PART OF ITS SUPPORT FROM A GOVERNMENTAL UNIT OR FROM THE GENERAL PUBLIC."
201821349349301587,591023117,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - GROSS INCOME FROM FUNDRAISING EVENTS, COLUMN A - 45519.0, COLUMN B - 32842.0, COLUMN C - 41700.0, COLUMN D - 48058.0, COLUMN E - 58485.0, COLUMN F - 226604.0; DESCRIPTION - GROSS INCOME FROM GAMING, COLUMN A - 3670.0, COLUMN B - 3660.0, COLUMN C - 3465.0, COLUMN D - 6677.0, COLUMN E - 6097.0, COLUMN F - 23569.0; DESCRIPTION - COMMUNITY CULTURAL AFFAIRS, COLUMN A - 263108.0, COLUMN B - 505954.0, COLUMN C - 475363.0, COLUMN D - 436357.0, COLUMN E - 464193.0, COLUMN F - 2144975.0; DESCRIPTION - OTHER INCOME, COLUMN A - 61187.0, COLUMN B - 338888.0, COLUMN C - 295119.0, COLUMN D - 313063.0, COLUMN E - 466427.0, COLUMN F - 1474684.0;"
201831069349300923,237367633,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - MISCELLANEOUS INCOME, COLUMN A - 22293.0, COLUMN B - 17597.0, COLUMN C - 4668.0, COLUMN D - 160.0, COLUMN E - 0.0, COLUMN F - 44718.0; DESCRIPTION - FUNDRAISING REVENUE, COLUMN A - 85752.0, COLUMN B - 126214.0, COLUMN C - 98162.0, COLUMN D - 77491.0, COLUMN E - 91333.0, COLUMN F - 478952.0;"
201811209349301566,160743140,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - COMMISSIONS - BOOKSTORE, COLUMN A - 971660.0, COLUMN B - 971660.0, COLUMN C - 971660.0, COLUMN D - 971660.0, COLUMN E - 971660.0, COLUMN F - 4858300.0; DESCRIPTION - MARGARETS HOUSE, COLUMN A - 765357.0, COLUMN B - 848998.0, COLUMN C - 887201.0, COLUMN D - 907015.0, COLUMN E - 861031.0, COLUMN F - 4269602.0; DESCRIPTION - FUNDRAISING INCOME, COLUMN A - 35066.0, COLUMN B - 32734.0, COLUMN C - 30633.0, COLUMN D - 28358.0, COLUMN E - 21828.0, COLUMN F - 148619.0; DESCRIPTION - ALL OTHER REVENUE, COLUMN A - 41018.0, COLUMN B - 52104.0, COLUMN C - 43599.0, COLUMN D - 57042.0, COLUMN E - 42325.0, COLUMN F - 236088.0;"
201821179349301357,953909672,SUPPORT SCHEDULE,"FORM 990, SCHEDULE A, PART II SOKA UNIVERSITY IS A SCHOOL DESCRIBED IN SECTION 170(B)(1)(A)(II). HOWEVER, IT IS COMPLETING PT II TO DEMONSTRATE THAT IT QUALIFIES FOR THE SPECIAL RULES PROVISION ON SCHEDULE B AND MEETS THE 33 1/3% SUPPORT TEST OF THE REGULATIONS UNDER SECTIONS 509(A)(1) ON 170(B)(1)(A)(VI)."
201801229349301425,141338488,PARTS I AND II/PUBLIC CHARITY STATUS AND SUPPORT SCHEDULE:,"THE SAGE COLLEGES QUALIFY AS A PUBLIC CHARITY AS A SCHOOL DESCRIBED IN INTERNAL REVENUE CODE SECTION 170(B)(1)(A)(II). SCHEDULE A, PART II (SUPPORT SCHEDULE) HAS BEEN COMPLETED TO DEMOSTRATE ELIGIBILITY TO REPORT CONTRIBUTIONS ON SCHEDULE B UNDER THE APPLICABLE SPECIAL RULE."
201801299349301020,381870664,SUPPLEMENTAL INFORMATION,PART I - LINE 11H CMU MEDICAL EDUCATION PARTNERS SUPPORTS THE LISTED ORGANIZATIONS THROUGH SERVICES PROVIDED TO THEM.
201821039349301102,750827465,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - FUND RAISING & SALES, COLUMN A - 805816.0, COLUMN B - 781781.0, COLUMN C - 604113.0, COLUMN D - 595561.0, COLUMN E - 659603.0, COLUMN F - 3446874.0;"
201821039349301262,951643334,"SCHEDULE A, PART II, LINE 10",OTHER INCOME AMOUNTS CONSIST OF GROSS INCOME FROM FUNDRAISING EVENTS.
201811209349300001,362387148,"Schedule A, Part II, Line 10, Explanation of Other Income:","Special Events - 2012 Amount: $ 31,391. 2013 Amount: $ 38,211. 2014 Amount: $ 41,930. 2015 Amount: $ 33,430. 2016 Amount: $ 31,857. Other income - 2014 Amount: $ 560,365. 2015 Amount: $ 660,161. 2016 Amount: $ 608,260."
201811209349300001,362387148,"Schedule A, Part II:","The organization is a school as described under 170(b)(1)(A)(ii) and is not required to complete a public support schedule. Schedule A, Part II is completed to verify the School can qualify under public charity status section 170(b)(1)(A)(vi) and qualifies to use the first listed special rule for Schedule B reporting."
201841359349308734,550713410,"PART IV, SECTION C, QUESTION 1","THE PRESIDENT, VICE PRESIDENT FOR BUSINESS AND FINANCE, AND DEANS OF THE SUPPORTED ORGANIZATION SERVE AS DIRECTORS OF THE SUPPORTING ORGANIZATION."
201821079349300122,560529999,"Schedule A, Part II, Line 10","OTHER INCOME LISTED ON LINE 10 OF SCHEDULE A, PART II IS GAIN OR (LOSS) FROM FUNDRAISING EVENTS."
201821079349300512,620465076,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - FUNDRAISING REVENUE, COLUMN A - 6843.0, COLUMN B - 8592.0, COLUMN C - 11971.0, COLUMN D - 6401.0, COLUMN E - 5777.0, COLUMN F - 39584.0; DESCRIPTION - GROSS SALES OF INVENTORY, COLUMN A - 663906.0, COLUMN B - 1059274.0, COLUMN C - 1114310.0, COLUMN D - 1049639.0, COLUMN E - 1182959.0, COLUMN F - 5070088.0;"
