object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
202041309349300614,363377698,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - CO-FUNDED FACULTY, COLUMN A - 827980.0, COLUMN B - 772309.0, COLUMN C - 1042416.0, COLUMN D - 1101578.0, COLUMN E - 1076213.0, COLUMN F - 4820496.0; DESCRIPTION - STUDENT LOAN INTEREST, COLUMN A - 323673.0, COLUMN B - 371677.0, COLUMN C - 509684.0, COLUMN D - 648918.0, COLUMN E - 669528.0, COLUMN F - 2523480.0; DESCRIPTION - FOOD SERVICES, COLUMN A - 232859.0, COLUMN B - 234806.0, COLUMN C - 201209.0, COLUMN D - 212714.0, COLUMN E - 207733.0, COLUMN F - 1089321.0; DESCRIPTION - BOOKSTORE REVENUE, COLUMN A - 24795.0, COLUMN B - 14163.0, COLUMN C - 7631.0, COLUMN D - 20415.0, COLUMN E - 14048.0, COLUMN F - 81052.0; DESCRIPTION - WASHING MACHINE REVENUE, COLUMN A - 26330.0, COLUMN B - 17916.0, COLUMN C - 18346.0, COLUMN D - 15749.0, COLUMN E - 14474.0, COLUMN F - 92815.0; DESCRIPTION - CAMPUS RENTAL, COLUMN A - 9200.0, COLUMN B - 9200.0, COLUMN C - 17950.0, COLUMN D - 37638.0, COLUMN E - 35450.0, COLUMN F - 109438.0; DESCRIPTION - MISCELLANEOUS REVENUE, COLUMN A - 329517.0, COLUMN B - 566369.0, COLUMN C - 345618.0, COLUMN D - 348792.0, COLUMN E - 292356.0, COLUMN F - 1882652.0; DESCRIPTION - CREDIT CARD FEE REVENUE SHARE, COLUMN A - 0.0, COLUMN B - 51501.0, COLUMN C - 133069.0, COLUMN D - 164072.0, COLUMN E - 173788.0, COLUMN F - 522430.0; DESCRIPTION - MISC STUDENT FEES, COLUMN A - 187067.0, COLUMN B - 214200.0, COLUMN C - 127318.0, COLUMN D - 153048.0, COLUMN E - 110683.0, COLUMN F - 792316.0; DESCRIPTION - CONTINUING MEDICAL EDUCATION REVENUE, COLUMN A - 3690.0, COLUMN B - 49447.0, COLUMN C - 119309.0, COLUMN D - 144913.0, COLUMN E - 180690.0, COLUMN F - 498049.0; DESCRIPTION - STUDENT ACTIVITIES, COLUMN A - 11097.0, COLUMN B - 11165.0, COLUMN C - 11366.0, COLUMN D - 9640.0, COLUMN E - 6170.0, COLUMN F - 49438.0; DESCRIPTION - ALUMNI ASSOCIATION DUES, COLUMN A - 4225.0, COLUMN B - 10425.0, COLUMN C - 3350.0, COLUMN D - 35007.0, COLUMN E - 30616.0, COLUMN F - 83623.0; DESCRIPTION - LIBRARY SERVICES, COLUMN A - 88804.0, COLUMN B - 77804.0, COLUMN C - 75383.0, COLUMN D - 66230.0, COLUMN E - 57635.0, COLUMN F - 365856.0; DESCRIPTION - LATE CHARGES, COLUMN A - 9774.0, COLUMN B - 8202.0, COLUMN C - 13523.0, COLUMN D - 8937.0, COLUMN E - 13479.0, COLUMN F - 53915.0; DESCRIPTION - CONVENIENCE CHARGE REVENUE, COLUMN A - 3474.0, COLUMN B - 3624.0, COLUMN C - 4070.0, COLUMN D - 6868.0, COLUMN E - 5205.0, COLUMN F - 23241.0; DESCRIPTION - MWU STUDENT SICK VISIT REVENUE, COLUMN A - 93110.0, COLUMN B - 95007.0, COLUMN C - 94605.0, COLUMN D - 98745.0, COLUMN E - 99090.0, COLUMN F - 480557.0; DESCRIPTION - GAIN/(LOSS) ON INTEREST RATE PROTECTION AGREEMENT, COLUMN A - -781754.0, COLUMN B - -3645000.0, COLUMN C - 0.0, COLUMN D - 0.0, COLUMN E - 0.0, COLUMN F - -4426754.0; DESCRIPTION - FITNESS PROGRAM REVENUE, COLUMN A - 3663.0, COLUMN B - 2995.0, COLUMN C - 3167.0, COLUMN D - 0.0, COLUMN E - 23666.0, COLUMN F - 33491.0; DESCRIPTION - VENDING MACHINES REVENUE, COLUMN A - 965.0, COLUMN B - 1306.0, COLUMN C - 2037.0, COLUMN D - 0.0, COLUMN E - 5798.0, COLUMN F - 10106.0; DESCRIPTION - ALUMNI EVENTS, COLUMN A - 2175.0, COLUMN B - 1072.0, COLUMN C - 3754.0, COLUMN D - 0.0, COLUMN E - 700.0, COLUMN F - 7701.0; DESCRIPTION - PENALTY CHARGES, COLUMN A - 507.0, COLUMN B - 823.0, COLUMN C - 793.0, COLUMN D - 0.0, COLUMN E - 282.0, COLUMN F - 2405.0; DESCRIPTION - PARKING FINES, COLUMN A - 2760.0, COLUMN B - 1755.0, COLUMN C - 3636.0, COLUMN D - 0.0, COLUMN E - 4266.0, COLUMN F - 12417.0; DESCRIPTION - RETURNED CHECK FEES, COLUMN A - 273.0, COLUMN B - 260.0, COLUMN C - 40.0, COLUMN D - 0.0, COLUMN E - -55.0, COLUMN F - 518.0; DESCRIPTION - COPY CENTER CHGS, COLUMN A - 2339.0, COLUMN B - 3120.0, COLUMN C - 2696.0, COLUMN D - 0.0, COLUMN E - 1568.0, COLUMN F - 9723.0; DESCRIPTION - LATE-FEE HEALTH INSURANCE, COLUMN A - 0.0, COLUMN B - 2800.0, COLUMN C - 3745.0, COLUMN D - 0.0, COLUMN E - 3535.0, COLUMN F - 10080.0; DESCRIPTION - ORIGINATION FEES, COLUMN A - 0.0, COLUMN B - 0.0, COLUMN C - 66.0, COLUMN D - 0.0, COLUMN E - 0.0, COLUMN F - 66.0; DESCRIPTION - MSC PT RESEARCH STUDY, COLUMN A - 0.0, COLUMN B - 0.0, COLUMN C - 2592.0, COLUMN D - 0.0, COLUMN E - 0.0, COLUMN F - 2592.0;"
201943189349300649,237065664,Pt III Ln 12,"Other Income Part III, Line 12 Description: OTHER INCOME 2015: 770. 2016: 180. 2017: 0. 2018: 0."
202011339349300521,550713410,"PART IV, SECTION C, QUESTION 1","THE PRESIDENT, VICE PRESIDENT FOR BUSINESS AND FINANCE, AND DEANS OF THE SUPPORTED ORGANIZATION SERVE AS DIRECTORS OF THE SUPPORTING ORGANIZATION."
201933369349300113,362310478,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - STUDENT PARKING, COLUMN A - 80032.0, COLUMN B - 82620.0, COLUMN C - 84685.0, COLUMN D - 76149.0, COLUMN E - 78853.0, COLUMN F - 402339.0; DESCRIPTION - EMPLOYEE PARKING, COLUMN A - 89010.0, COLUMN B - 98624.0, COLUMN C - 102822.0, COLUMN D - 100384.0, COLUMN E - 100423.0, COLUMN F - 491263.0; DESCRIPTION - CATERING - FOOD SERVICE, COLUMN A - 25309.0, COLUMN B - 31797.0, COLUMN C - 11876.0, COLUMN D - 29288.0, COLUMN E - 0.0, COLUMN F - 98270.0; DESCRIPTION - OTHER, COLUMN A - 86533.0, COLUMN B - 52637.0, COLUMN C - 50891.0, COLUMN D - 62792.0, COLUMN E - 63404.0, COLUMN F - 316257.0;"
201943179349307749,237065664,Pt III Ln 12,"Other Income Part III, Line 12 Description: OTHER INCOME 2015: 770. 2016: 180. 2017: 0. 2018: 0."
201943089349302289,611124267,"Schedule A, Part II Schedule A, Part II",PART II HAS BEEN COMPLETED TO PROVE THE COLLEGE MEETS THE PUBLIC SUPPORT TEST AND THEREFORE QUALIFIES TO USE THE SPECIAL RULE IN REPORTING ON SCHEDULE B.
201943089349302289,611124267,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - OTHER INCOME, COLUMN A - 0.0, COLUMN B - 0.0, COLUMN C - 0.0, COLUMN D - 3920.0, COLUMN E - 752.0, COLUMN F - 4672.0;"
202000699349300615,410695509,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","MISCELLANEOUS REVENUE - 2014 AMOUNT: $ 876,949. 2015 AMOUNT: $ 973,408. 2016 AMOUNT: $ 1,199,304. 2017 AMOUNT: $ 1,359,839. 2018 AMOUNT: $ 1,961,660."
202000699349300625,362170136,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - GROSS INCOME FROM FUNDRAISING EVENTS, COLUMN A - , COLUMN B - , COLUMN C - , COLUMN D - 45025.0, COLUMN E - 56440.0, COLUMN F - 101465.0;"
202010709349300021,362166964,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - MISCELLANEOUS REVENUE, COLUMN A - 102168.0, COLUMN B - 109885.0, COLUMN C - 130950.0, COLUMN D - 88456.0, COLUMN E - 128991.0, COLUMN F - 560450.0;"
202042309349301639,061331677,"Schedule A, Part III, Line 12 Other Income","DESCRIPTION - OTHER REVENUE, COLUMN A - , COLUMN B - , COLUMN C - , COLUMN D - 19455.0, COLUMN E - 10661.0, COLUMN F - 30116.0;"
202021489349300612,362169157,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - THEATRE RECEIPTS, COLUMN A - 1118306.0, COLUMN B - 952246.0, COLUMN C - 827224.0, COLUMN D - 552194.0, COLUMN E - 596939.0, COLUMN F - 4046909.0; DESCRIPTION - PARKING FEES/FINES, COLUMN A - 214782.0, COLUMN B - 234476.0, COLUMN C - 230285.0, COLUMN D - 241967.0, COLUMN E - 257910.0, COLUMN F - 1179420.0; DESCRIPTION - ATHLETIC GATE RECEIPTS, COLUMN A - 61222.0, COLUMN B - 62057.0, COLUMN C - 52303.0, COLUMN D - 53549.0, COLUMN E - 25151.0, COLUMN F - 254282.0; DESCRIPTION - OTHER, COLUMN A - 14984.0, COLUMN B - 15829.0, COLUMN C - 5075.0, COLUMN D - 8591.0, COLUMN E - 50934.0, COLUMN F - 95413.0;"
201921799349300037,111630741,"SCHEDULE A, PART II, LINE 10","OTHER INCOME INCLUDES NET INCOME FROM FUNDRAISING ACTIVITIES AND OTHER REVENUE AS REPORTED ON FORM 990, PART VIII, STATEMENT OF REVENUE."
202031929349301818,951916051,"Schedule A, Part II, Line 10, Explanation of Other Income:","Fundraising Event Fees - 2016 Amount: $ 81,580. 2017 Amount: $ 51,368. 2018 Amount: $ 78,028."
202031929349301818,951916051,"Schedule A, Part II:","The organization is a school as described under 170(b)(1)(A)(ii) and is not required to complete a public support schedule. Schedule A, Part II is completed to verify the School can qualify under public charity status section 170(b)(1)(A)(vi) and qualifies to use the first listed special rule for Schedule B reporting."
202011009349300441,111630830,"Schedule A, Part II, Line 10 - Other Income",Represents Income Earned on Funds Held by Bond Trustees.
201943229349300504,571102885,"PART II, LINE 10","OTHER INCOME 126,775"
202031929349301518,362167854,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - FUNDRAISING REVENUE, COLUMN A - 120338.0, COLUMN B - 167124.0, COLUMN C - 83451.0, COLUMN D - 106312.0, COLUMN E - 69175.0, COLUMN F - 546400.0; DESCRIPTION - SEMINAR LECTURE AND EVENTS, COLUMN A - 102787.0, COLUMN B - 49825.0, COLUMN C - 65696.0, COLUMN D - 16130.0, COLUMN E - 21765.0, COLUMN F - 256203.0; DESCRIPTION - MISCELLANEOUS, COLUMN A - 113657.0, COLUMN B - 186061.0, COLUMN C - 99179.0, COLUMN D - 148241.0, COLUMN E - 130894.0, COLUMN F - 678032.0; DESCRIPTION - GAIN ON NMTC UNWIND, COLUMN A - 0.0, COLUMN B - 0.0, COLUMN C - 1640000.0, COLUMN D - 0.0, COLUMN E - 0.0, COLUMN F - 1640000.0;"
202031929349301603,362177139,SECTION B LINE 10 OTHER INCOME,"OTHER INCOME IS COMPRISED OF NET INCOME FROM SALE OF INVENTORY, ACTUARIAL ADJUSTMENTS AND OTHER MISCELLANEOUS INCOME."
202031929349301603,362177139,SCHEDULE A PART II,"THE UNIVERSITY OF CHICAGO IS A SCHOOL; HOWEVER IN ORDER TO USE THE SPECIAL USE ON SCHEDULE B FOR A 501(C)(3) ORGANIZATION, IT IS NECESSARY TO COMPLETE SCHEDULE A, PART II TO DEMONSTRATE THAT THE UNIVERSITY MEETS THE 33 1/3% PUBLIC SUPPORT TEST. THEREFORE THE UNIVERSITY IS CLASSIFIED IN PART I LINE 7 AS AN ORGANIZATION THAT NORMALLY RECEIVES A SUBSTANTIAL PART OF ITS SUPPORT FROM A GOVERNMENT UNIT OR FROM THE GENERAL PUBLIC."
202002049349200425,300793395,"Part IV, Section D, Line 3: Role The Organization's Supported Orgs. Played","Members of clinical faculty of Loma Linda University (supported organization) served as Loma Linda University Health Partners (LLUHP) board members and have significant input in the investment policies, grant-making decisions, use of income and assets, etc, of LLUHP (supporting organization)."
202002049349200425,300793395,"Part IV, Section E, Line 2a: Identify Supported Orgs. and Explain How Activities Furthered Exempt Pu","Loma Linda University Health Partners furthered the exempt purpose by engaging with the community in programs that enhance the health and well-being of citizens of our region, and by providing medical services to promote, sponsor and network for its supported organizations, Loma Linda university and Loma Linda University Medical Center."
202011959349302321,201304472,"SCHEDULE A, PAGE 5, LINE 1C",THE ORGANIZATION SERVES AS THE FACULTY PRACTICE PLAN FOR THE UNIVERSITY OF TOLEDO TO PROVIDE HEALTH CARE SERVICES AS AN INTEGRAL COMPONENT OF THE ACADEMIC AND RESEARCH MISSION OF THE UNIVERSITY.
202011959349302321,201304472,"SCHEDULE A, PAGE 5, SECTION D LINE 3","UNIVERSITY OF TOLEDO PHYSICIANS CLINICAL FACULTY, INC. (UTP) HAS ONLY ONE CLASS OF MEMBER, AND ONLY ONE MEMBER, THE UNIVERSITY OF TOLEDO. THE SOLE MEMBER, UNIVERSITY OF TOLEDO HAS A SIGNIFICANT VOICE IN THE ACTIVITIES AND OPERATIONS OF UTP. ACT ON ITS BEHALF AS THE SOLE MEMBER OF THE ORGANIZATION. THE SOLE MEMBER OF UTP HAS THE POWER TO NOMINATE, ELECT AND REMOVE THE BOARD OF DIRECTORS OF THE CORPORATION; APPROVE AMENDMENTS TO THE ARTICLES OF INCORPORATION AND CODE OF REGULATIONS OF THE CORPORATION; AND EXERCISE SUCH OTHER POWERS AS ARE NECESSARY, APPROPRIATE, AND CONSISTENT WITH LAW AND WITH THE ARTICLES OF INCORPORATION AND THE CODE OF REGULATIONS OF THE CORPORATION. THE FOLLOWING ACTIONS REQUIRE PRIOR APPROVAL OF THE SOLE MEMBER: (A) ANY CHANGE IN THE PURPOSE OR MISSION OF THE CORPORATION; (B) ANY CHANGE IN THE CODE OF REGULATIONS OR ARTICLES OF INCORPORATION OF THE CORPORATION; (C) ANY MERGER OR CONSOLIDATION OF THE CORPORATION WITH AN UNRELATED ENTITY; (D) THE PROPOSED SALE OF ALL OR SUBSTANTIALLY ALL OF THE CORPORATION'S ASSETS; (E) ANY BORROWING OF FUNDS BY THE CORPORATION (EXCLUDING TRADE PAYABLES OR OTHER ORDINARY COURSE INDEBTEDNESS) IN EXCESS OF ITS GENERAL OPERATING LINE OF CREDIT IN AN AMOUNT TO BE ESTABLISHED ON AN ANNUAL BASIS BY APPROVAL OF THE BOARD OR ANY LOAN OF FUNDS BY THE CORPORATION; (F) ANY MATERIAL CHANGES IN THE CORPORATION'S PROFESSIONAL LIABILITY INSURANCE COVERAGE, INCLUDING CHANGES IN THE PARTIES PROVIDING SUCH COVERAGE; AND (G) THE DISSOLUTION OR LIQUIDATION OF THE CORPORATION."
202042309349300944,364619621,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","REFUNDS DISCOUNTS AND CREDITS - 2015 AMOUNT: $ 20,000."
