object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201921289349301062,350868175,"SCHEDULE M, PART I, LINE 32B",KEYBANK CAPITAL MARKETS SELLS PUBLICLY TRADED SECURITIES THAT ARE DONATED TO MARIAN UNIVERSITY.
201901029349301200,042105776,"PART I, COLUMN (B):",THE NUMBER OF DONATED SECURITIES IS BASED ON THE NUMBER OF GIFTS RECEIVED.
201901239349301515,453656162,"PART I, COLUMN (B):","PART I, COLUMN (B) REPRESENTS THE NUMBER OF CONTRIBUTORS."
201901239349301515,453656162,"PART I, LINE 32B:",A THIRD PARTY IS OFTEN USED TO LIQUIDATE DONATED VEHICLES.
201901349349309735,912037146,"PART I, COLUMN (B):",THE NUMBER IN COLUMN (B) REPRESENTS THE NUMBER OF CONTRIBUTIONS RECEIVED.
201921339349304827,060662150,"PART I, COLUMN (B):",THE AMOUNT IN COLUMN B REPRESENTS THE NUMBER OF CONTRIBUTORS.
201901349349300845,020222111,"Schedule M, Part I, Line 33","Pursuant to Accounting Standards Codification 958(ASC 958), Dartmouth does not capitalize its collections, including works of art, literary works, historical treasures and artifacts that are maintained in its museums and libraries. Non-cash contributions of this nature are, therefore, not recognized as revenue for financial statement purposes, except for a nominal value of $1 each. These collections are protected and preserved for public exhibition, education, research and the furtherance of public service. Other non-cash contributions with no readily ascertainable fair value or which are deemed immaterial are not recognized as revenue for financial statement purposes, except for a nominal value of $1 each."
201901349349300845,020222111,"Schedule M, Part I, Line 32b Third parties used to solicit, process, or sell noncash contributions","Dartmouth occasionally uses third parties, including auction houses, to sell specialized items such as jewelry and art."
201901349349300845,020222111,"Schedule M, Part I Explanations of reporting method for number of contributions","Art - Works of art - The number is determined by the number of contributions. Securities - Publicly traded - The number is determined by counting each set of securities donated. Securities - Closely held stock - The number is determined by the number of contributions. Securities - Partnership, LLC, or trust interests - The number is determined by the number of contributions. Securities - Miscellaneous - The number is determined by the number of contributions. Food inventory - The number is determined by the number of contributions. Other - Self-created The number is determined by the number of contributions. Other - Miscellaneous The number is determined by the number of contributions. Other - Specialized equipment The number is determined by the number of contributions. Other - Horses & equipment The number is determined by the number of contributions."
201901349349305585,310536715,"Schedule M, Part I Explanations of reporting method for number of contributions",Other - EQUIPMENT NUMBER OF CONTRIBUTIONS Securities - Publicly traded - NUMBER OF CONTRIBUTIONS
201921219349301772,930391586,"Schedule M, Part I, Line 32b","Realtors are retained to sell real estate, brokers are used to sell stocks."
201921219349301772,930391586,"Schedule M, Part I, Line 33","Linfield's library received hard cover books, soft cover books, CD's, DVDs, and tapes from various donors. Linfield accepts donations of food and beverage items for the banquets and meetings it hosts for students and trustees. Some service providers routinely discount invoices for services rendered. These donations individually are small and do not have an easily ascertainable value, therefore, it is not prudent or cost effective to assign them a value and we do not capitalize them."
201931299349302133,520591613,"Schedule M, Part I","The number reported in column (b) represents the number of items contributed, except for line 9-securities where all securities donated on one day by the same donor was counted as one contribution."
201931299349302133,520591613,"Schedule M, Part I, Line 32b",We utilize PNC to sell gifts of stock.
201931299349302133,520591613,"Schedule M, Part I, Line 33","It is the policy of the College to record works of art, books, horses and other non cash gifts received at a book value of zero."
201920679349300732,362216176,"SCHEDULE M, PART I, LINE 32B","MERRILL LYNCH, USAA, AND CHARLES SCHWAB BROKERAGES ARE USED TO RECEIVE AND LIQUIDATE STOCK GIFTS."
201921219349301227,420680344,"SCHEDULE M, PAGE 1, PART I, LINE 32B",CENTRAL COLLEGE USES US BANCORP TO PROCESS AND SELL DONATED SECURITIES. DONORS TRANSFER SECURITIES TO CENTRAL'S BROKERAGE ACCOUNT. SECURITIES ARE THEN SOLD IMMEDIATELY PER BOARD POLICY AND FUNDS ARE DEPOSITED INTO THE COLLEGE'S CHECKING ACCOUNT AT US BANK.
201901969349300910,362167854,"Schedule M, Part I, Line 9 Securities - Publicly Traded",Reported the number of contributions received from donors.
201901969349300910,362167854,"Schedule M, Part I, Line 25 Other",Reported the number of contributions received from donors.
201911229349301756,941698615,"PART I, LINE 32B:",THE COLLEGE USED MORGAN STANLEY CO. OR OTHER PARTIES TO SELL SECURITIES-PUBLICLY TRADED NON-CASH CONTRIBUTION.
201920189349300532,620476666,"PART I, LINE 32B:","SCHEDULE M, PART I, COLUMN (B): THE ORGANIZATION IS REPORTING THE NUMBER OF CONTRIBUTIONS."
201921349349310287,150532081,NUMBER OF CONTRIBUTIONS,"PART I, COLUMN B SYRACUSE UNIVERSITY IS REPORTING THE NUMBER OF CONTRIBUTIONS IN PART I, COLUMN B."
201940529349301119,480543736,"SCHEDULE M, PAGE 1, PART I, LINE 32B","SCHEDULE M, LINE 32B: STOCK DONATIONS ARE RECEIVED AT PEOPLES BANK AND TRUST IN MCPHERSON, KANSAS. AFTER THE DONOR IS IDENTIFIED, THE BANK SELLS THE STOCK AND DEPOSITS THE PROCEEDS IN A SEPARATE ACCOUNT SET UP FOR THESE TRANSACTIONS LESS THEIR COMMISSION."
201910569349300111,430652649,"PART I, LINE 32B:","LINDENWOOD'S GIFT ACCEPTANCE POLICY REQUIRES THE REVIEW OF ANY NON-STANDARD CONTRIBUTIONS, SUCH AS NON-PUBLICLY TRADED SECURITIES OR PROPERTY."
201930819349300708,381358014,"Schedule M, Part I, Line 33","Noncash contributions of personal property valued at $5,000 or less are not entered or capitalized"
201901359349308920,741109641,"SCHEDULE M, PART I, COLUMN B",NUMBER OF CONTRIBUTIONS OR ITEMS CONTRIBUTED: THE AMOUNTS IN THIS COLUMN ARE THE NUMBER OF CONTRIBUTIONS RECEIVED.
201941309349302244,141463151,"PART I, COLUMN (B):","THE DONATION INCLUDED A NUMBER OF DESKS, FILE CABINETS, CHAIRS, AND OTHER OFFICE FURNITURE."
201941309349302199,250969449,"PART I, COLUMN (B):","THE NUMBER SHOWN IN COLUMN (B) REPRESENTS THE NUMBER OF CONTRIBUTIONS CARNEGIE MELLON UNIVERSITY RECEIVED FOR EACH TYPE OF PROPERTY FOR THE YEAR ENDED JUNE 30, 2018."
201901359349302965,150532276,"PART I, LINE 32B:","THE COLLEGE DIRECTS DONORS TO SEND ALL GIFTS OF STOCK DIRECTLY TO THE COLLEGE'S INVESTMENT BROKER. THE BROKER IS INSTRUCTED TO SELL ANY STOCK GIFTS RECEIVED AS QUICKLY AS POSSIBLE UPON RECEIPT. THE BROKER MUST DISCLOSE THE NAME OF THE STOCK, THE NUMBER OF SHARES, AND THE SELLING SHARE PRICE TO THE COLLEGE'S CHIEF FINANCIAL OFFICER AND OBTAIN APPROVAL PRIOR TO EXECUTING ANY SALE. THE BROKER'S COMMISSION IS TAKEN DIRECTLY FROM THE SALE PROCEEDS PRIOR TO REMITTING THE PROCEEDS TO THE COLLEGE."
201921339349305007,362167048,"SCHEDULE M, PART I, COLUMN (B)","THE REPORTED AMOUNTS REPRESENT THE TOTAL NUMBER OF CONTRIBUTIONS FOR THE PARTICULAR TYPE OF PROPERTY. SCHEDULE M, PART I, LINES 1, 4, 5, 25, 26 AND 27 ITEMS THAT MAY HAVE A VALUE OF $5,000 OR GREATER ARE VALUED EITHER BASED ON A QUALIFIED INDEPENDENT APPRAISAL AS SHOWN ON AND PROVIDED WITH A DONOR PROVIDED IRS FORM 8283 OR PURSUANT TO A SPONSORSHIP AGREEMENT WITH THE DONOR WHICH STATES THE VALUE OF THE ITEM(S) BEING PROVIDED, WHICH IS TYPICALLY THE RETAIL VALUE OF THE ITEM, LESS ANY EDUCATIONAL DISCOUNT. ITEMS WITH A VALUE LESS THAN $5,000 ARE VALUED EITHER BASED ON A QUALIFIED INDEPENDENT APPRAISAL, WHEN PROVIDED BY THE DONOR, THE VALUE DECLARED BY THE DONOR, PROVIDED THERE IS EVIDENCE OF THE VALUE, SUCH AS A PAID BILL OF SALE OR INVOICE AND PROOF OF PAYMENT BY THE DONOR, OR ON THE SALES PRICE OF THE SAME, OR SIMILAR ITEM, FROM AN ONLINE RETAILER. WITH REGARD TO PART I, LINE 5, THE UNIVERSITY ONLY ACCEPTS CLOTHING OR HOUSEHOLD ITEMS THAT ARE IN GOOD USED CONDITION OR WHICH MAY BE APPROPRIATE FOR AN ACADEMIC PRODUCTION, SUCH AS A THEATER SCHOOL PLAY. SCHEDULE M, PART I, LINE 9 IN KEEPING WITH THE REQUIREMENTS OF IRS PUBLICATION 561, THE UNIVERSITY VALUES PUBLICLY TRADED SECURITIES BASED ON THE AVERAGE PRICE BETWEEN THE HIGHEST AND LOWEST QUOTED SELLING PRICES AS OF THE VALUATION DATE, WHICH IS GENERALLY EITHER: - THE POSTMARK DATE, IF RECEIVED VIA U.S. MAIL, - THE DATE OF DELIVERY, IF RECEIVED VIA A PRIVATE DELIVERY SERVICE, OR - THE DATE OF TRANSFER, IF THE SECURITIES WERE ELECTRONICALLY TRANSFERRED TO THE UNIVERSITY'S BROKERAGE ACCOUNT. ACTIVE MARKETS EXISTED FOR ALL SECURITIES DONATED TO THE UNIVERSITY DURING THE FISCAL YEAR."
201921339349305007,362167048,"SCHEDULE M, PART I, LINE 19","ITEMS ARE VALUED BASED ON EITHER THE RETAIL PRICE OF THE DONATED ITEM(S), AS SUBSTANTIATED BY WRITTEN CONFIRMATION PROVIDED BY THE DONOR OR PURSUANT TO A SPONSORSHIP AGREEMENT WITH THE DONOR WHICH STATES THE VALUE OF THE ITEM(S) BEING PROVIDED."
201921339349305007,362167048,"SCHEDULE M, GENERAL STATEMENT","WITH REGARD TO WRITTEN ACKNOWLEDGEMENT OF NON-CASH CONTRIBUTIONS TO DONORS, PER IRS PUBLICATION 1771, THE UNIVERSITY PROVIDES A DESCRIPTION OF THE ITEMS DONATED, BUT DOES NOT INDICATE THE VALUE OF THE CONTRIBUTION."
201941309349300829,260812968,"SCHEDULE M, PAGE 2, PART II",PART I COLUMN B THE NUMBER IN COLUMN B REFERS TO THE NUMBER OF CONTRIBUTIONS.
201911029349301066,560529940,"SCHEDULE M, PART I, LINE 32A:",THE UNIVERSITY USES A BROKERAGE FIRM TO SELL GIFTED STOCK. THE UNIVERSITY MAY USE REAL ESTATE AGENCIES TO OFFER PROPERTY FOR SALE.
201911029349301066,560529940,"SCHEDULE M, PART I, LINE 33:",THE UNIVERSITY DOES NOT RECORD CONTRIBUTION REVENUE FOR GIFTS IN KIND THAT ARE IMMATERIAL IN NATURE AND NOT OF VALUE TO THE SCHOOL'S MISSION.
201911029349301166,951643389,"PART I, COLUMN (B):",THE QUANTITIES LISTED REPRESENT THE NUMBER OF INSTANCES THAT A CONTRIBUTION OF SUCH PROPERTY WAS RECEIVED. THE NUMBERS DO NOT NECESSARILY REFLECT THE NUMBER OF CONTRIBUTORS OR THE NUMBER OF ITEMS CONTRIBUTED.
201911029349301166,951643389,"PART I, LINE 32B:",THE UNIVERSITY USES THIRD PARTIES TO SELL NONCASH CONTRIBUTIONS SUCH AS ART AND TANGIBLE PROPERTY NOT USED IN UNIVERSITY OPERATIONS.
201921339349303447,050277222,"Schedule M, Part I",The number in column (b) is the number of contributions.
201941309349301039,046130872,"PART I, LINE 32B:","USE OF THIRD PARTIES - THE COLLEGE UTILIZES THE SERVICES OF A BROKER TO SELL DONATED SECURITIES. THE FEES CHARGED BY THE BROKER ARE AT OR BELOW FAIR MARKET VALUE. GIFT ACCEPTANCE POLICY - PART I, LINE 31: THE COLLEGE'S GIFT ACCEPTANCE POLICY IS AVAILABLE FROM THE OFFICE OF INSTITUTIONAL ADVANCEMENT UPON REQUEST."
201911339349303211,560529990,"PART I, LINE 32B:",PFEIFFER UNIVERSITY CONTRACTS WITH AN ONLINE AUCTION COMPANY FOR ASSISTANCE WITH THE ANNUAL HOMECOMING AUCTION. THE COMPANY PROVIDES A SPECIFIC WEB ADDRESS WHERE CONSTITUENTS CAN BID ONLINE AND PROVIDE MAXIMUM BIDS PRIOR TO THE LIVE AUCTION AT HOMECOMING.
201911339349303266,133508093,"PART I, LINE 9, COLUMN (B):",NUMERICAL FIGURES HERE REPRESENT THE NUMBER OF CONTRIBUTIONS RECEIVED.
201921419349300027,310537514,"SCHEDULE M, PART I, LINE 32B",STOCKS ARE TRANSFERRED INTO THE INVESTMENT ACCOUNTS WHICH ARE MANAGED BY MORGAN STANLEY OR CHARLES SCHWAB. ONCE THE STOCK IS RECEIVED BY THE BORKER IT IS SOLD AND REINVESTED. OTHER GIFTS IN KIND ARE NOT SOLD BUT RETAINED BY THE COLLEGE.
201931429349301868,951816009,"PART I, COLUMN (B):",NUMBER OF CONTRIBUTIONS
201931919349301058,111633516,NUMBER OF CONTRIBUTIONS,"SCHEDULE M, PART I, COLUMN (B) THE AMOUNT IN COLUMN (B) REPRESENTS THE NUMBER OF CONTRIBUTIONS."
201941359349301394,131967321,"PART I, COLUMN (B):",THE NUMBER IN COLUMN (B) REPRESENTS THE NUMBER OF CONTRIBUTORS.
201941359349301394,131967321,"PART I, LINE 32B:","MERCY COLLEGE USES CHARITY BUZZ AND GRAND STAND SPORTS, ONLINE AUCTION SERVICE, TO AUCTION DONATED GOODS."
201931309349304673,231352635,"PART I, COLUMN (B):",THE NUMBER OF CONTRIBUTIONS IN COLUMN B REPRESENTS THE FOLLOWING: THE NUMBER FOR ART OBJECTS REPRESENTS OF OBJECTS RECEIVED. THE EVENT EXPENSE REPRESENTS NUMBER OF EVENTS ATTENDED/RECEIVED. THE NUMBER OF STOCK GIFTS REPRESENTS INDIVIDUAL STOCK GIFTS.
201931309349304673,231352635,"PART I, LINE 32B:","DURING ACCESSION AND DEACCESSION OF COLLECTION ITEMS, APPRAISERS AND AUCTION SERVICES MAY BE USED."
201910729349301221,362170136,"Schedule M, Part I Explanations of reporting method for number of contributions","Securities - Publicly traded - number of contributions Books and publications - number of items received Other - 8"" Celestron telescope number of contributions Other - Balloons number of contributions Other - Printer number of contributions"
201941409349300309,480577656,"PART I, LINE 32B:",THE ORGANIZATION USES THIRD PARTY BROKERS FOR SALES OF SECURITIES AND LIVESTOCK.
201931309349302548,941581707,"PART I, COLUMN (B):","THE NUMBER IN PART I, COLUMN B REPRESENTS THE NUMBER OF CONTRIBUTORS."
201931309349302523,560529988,"PART I, LINES 9 & 16, COLUMN B:","THE ORGANIZATION REPORTS THE NUMBER OF CONTRIBUTIONS FOR PART I, COLUMN (B)."
201941359349304919,060646927,"SCHEDULE M, COLUMN B:",THE COLLEGE IS REPORTING THE NUMBER OF CONTRIBUTIONS.
201941429349301109,042103552,NUMBER OF CONTRIBUTIONS,"LINE 1, COLUMN (B) THE UNIVERSITY IS REPORTING IN PART 1, COLUMN (B) THE NUMBERS OF ITEMS RECEIVED."
201901209349301600,420703280,"PART I, COLUMN (B):",REPORTING THE NUMBER OF CONTRIBUTIONS
201921039349300107,420680400,"Schedule M, Part I, Line 32b",The College sells marketable securities that it receives as contributions. A registered broker is used to process the transaction.
201911339349303381,410693970,"PART I, COLUMN (B):","THE UNIVERSITY REPORTS THE NUMBER OF CONTRIBUTORS ON PART I, COLUMN B."
201921299349302177,042103544,"SCHEDULE M, LINE 32B",BABSON UTILIZES THE SERVICES OF A BROKER TO SELL DONATED SECURITIES. COLUMN (B): BABSON USED THE NUMBER OF CONTRIBUTIONS RECEIVED FOR COLUMN (B).
201931289349301168,741109620,"Schedule M, Part I Explanations of reporting method for number of contributions",Art - Works of art - Number of items received Securities - Publicly traded - Number of contributions Other - Airline tickets Number of items received Other - Musical instruments Number of contributions Other - Royalty interest Number of items received Other - Instructional and scientific equipment and supplies Number of items received Other - Furniture Number of items received
201911339349305556,610445823,"Schedule M, Part I, Line 32b",Investment firms are used to sell stock gifts received
201900419349300460,231352698,"Schedule M, Part I, Works of Art","During year end June 30, 2018, the college received art work that was previously recognized in revenue as a pledge receivable."
201911349349302431,150532239,"Schedule M, Part I, Line 32b",The University owns a public radio station that contracts with a company which accepts gifts of automobiles on behalf of the radio station. The company accepts the automobile and send the radio station a check for the appraised value.
201921349349307157,250717890,"PART I, COLUMN (B):","THE NUMBER SHOWN IN COLUMN (B) REPRESENTS THE NUMBER OF THE CONTRIBUTIONS CHATHAM UNIVERSITY RECEVIED FOR EACH TYPE OF PROPERTY FOR THE YEAR ENDED JUNE 30, 2018."
201921349349302747,340714777,"PART I, LINE 32B:",USE OF THIRD PARTIES - THE COLLEGE USES A BROKER TO SELL DONATED SECURITIES. THE BROKER'S FEES ARE AT OR BELOW THE FAIR MARKET VALUE OF SUCH SERVICES.
201930809349300243,454971921,"SCHEDULE M, PAGE 1, PART I, LINE 32B","WHEN IMPACT 360 INSTITUTE, INC. RECEIVES NONCASH CONTRIBUTIONS THAT REQUIRE PROCESSING OR TO BE SOLD IT USES THIRD PARTIES TO LIMIT THEIR INVOLVEMENT IN MATTERS OF THE SALE OR VALUATION. NO THIRD PARTY WAS USED IN 2018 FOR PROCESSING, SALES OR SOLICITATION."
201941359349308979,480543734,"PART I, COLUMN (B):","THE AMOUNTS REPORTED PART I, COLUMN (B) ARE DETERMINED BY THE NUMBER OF CONTRIBUTIONS."
201921349349306367,381367080,"PART I, COLUMN (B):",THE NUMBER LISTED IN COLUMN B REPRESENTS THE NUMBER OF CONTRIBUTIONS RECEIVED.
201921629349300012,720408946,"Schedule M, Part I, Line 32b","None were used in FY18. However, they have been used in prior fiscal years to sell auction items."
201921629349300012,720408946,"Schedule M, Part I, Line 33",The FMV of the donated items is immaterial to the financial condition of the university.
201921429349300342,131624238,"PART I, COLUMN (B):","THE ORGANIZATION IS REPORTING THE AMOUNT OF CONTRIBUTORS IN SCHEDULE M, PART 1, COLUMN B."
201941359349310759,314379585,"PART I, LINE 32B:","USE OF THIRD PARTIES - THE UNIVERSITY USES THE SERVICES OF STOCK BROKERS TO SELL THE DONATED SECURITIES THAT IT RECEIVES. THE BROKERAGE FIRMS ARE INDEPENDENT OF THE UNIVERSITY, AND THE FEES CHARGED ARE IN ACCORDANCE WITH FAIR MARKET VALUE."
201941359349310759,314379585,"PART I, LINE 33:","GIFTS FOR WHICH REVENUE IS NOT RECORDED - AS MORE FULLY EXPLAINED IN SCHEDULE D, PART III, THE UNIVERSITY DOES NOT RECORD A VALUE FOR DONATED ARTWORK, AS PERMITTED UNDER STATEMENT OF FINANCIAL ACCOUNTING STANDARDS 116."
201941939349300619,135604699,"PART I, LINE 9, COLUMN (B)","THE AMOUNT REPORTED ON SCHEDULE M, PART I, LINE 9, COLUMN (B) REPRESENTS THE NUMBER OF CONTRIBUTIONS RECEIVED BY THE COLLEGE."
201941429349301339,454135256,"PART I, COLUMN (B):",THE AMOUNT LISTED IN COLUMN B REPRESENTS THE NUMBER OF CONTRIBUTIONS RECEIVED.
201911349349307931,141442493,EXPLANATION OF NONCASH CONTRIBUTIONS,"MARIST COLLEGE REPORTS THE NUMBER OF CONTRIBUTIONS RECEIVED IN COLUMN B, NOT THE NUMBER OF ITEMS."
201901659349300530,951644037,"PART I, COLUMN (B):",NUMBER OF CONTRIBUTIONS
201901429349300430,131740448,"PART I, COLUMN (B):","THE ORGANIZATION IS REPORTING THE NUMBER OF CONTRIBUTORS IN PART II, COLUMN B."
201921359349310542,370661228,"PART I, LINE 32B:",THE COLLEGE USES LICENSED BROKERS TO SELL AND PROCESS STOCK CONTRIBUTIONS.
201911309349304886,950549600,"Schedule M, Part I, Line 32b Third parties used to solicit, process, or sell noncash contributions",Biola contracts with Cars2Charities to receive and sell vehicle donations.
201911309349304886,950549600,"Schedule M, Part I Explanations of reporting method for number of contributions",Books and publications - We are reporting the number of items received. Cars and other vehicles - Reporting the number of items donated. Other - Equipment Reporting the number of items donated. Other - Gift Certificates Reporting number of items donated. Other - Miscellaneous Reporting the number of items donated. Securities - Publicly traded - Reporting the number of items donated. Real estate - Residential - Number of donations
201931339349304808,042104229,"PART I, COLUMN (B):","AMOUNTS REPORTED IN PART I, COLUMN B, REPRESENT THE TOTAL NUMBER OF CONTRIBUTIONS."
201921359349308242,131740468,"Schedule M, Part I, Line 9",The amount listed in column (b) represents the number of contributors.
201921359349308217,042103865,"PART I, LINE 32B:",THE UNIVERSITY USED A THIRD PARTY TO SELL GIFTS OF STOCK.
201901359349302370,930391586,"PART I, LINE 33","Linfields library received hard cover books, soft cover books, CDs, DVDs, and tapes from various donors. Linfield accepts donations of food and beverage items for the banquets and meetings it hosts for students and trustees. Some service providers routinely discount invoices for services rendered. These donations individually are small and do not have an easily ascertainable value, therefore, it is not prudent or cost effective to assign them a value and we do not capitalize them."
201931339349302858,111797182,"Schedule M, Part I, Line 32b","As part of its fundraising efforts, the College solicits donations from many sources. In those instances where non-cash assets are acquired, generally in the form of donated publicly traded securities, the securities are transferred to our outside investment manager and received into an account set up to receive such donations. The College requests from the donor, a statement asserting that the securities can be liquidated. The investment manager then liquidates the securities and the cash is transferred to the appropriate cash account for its intended use."
201911349349309776,131628206,"SCHEDULE M, PART I, COLUMN (B)",NUMBER OF CONTRIBUTORS THE AMOUNT LISTED IN COLUMN (B) REFERS TO THE NUMBER OF CONTRIBUTIONS.
201921359349306222,310537516,"Part I, Column (b):","Part I, Column (b) is reporting the number of contributions."
201941349349304494,020222182,NUMBER OF CONTRIBUTIONS,"Schedule M, Part I, Column b THE QUANTITIES LISTED IN PART I, COLUMN B REPRESENT THE NUMBER OF CONTRIBUTIONS MADE, NOT THE NUMBER OF ITEMS."
201931359349312423,911160585,"PART I, COLUMN (B):",NUMBER OF CONTRIBUTORS
201941359349311679,860186050,"PART I, COLUMN (B):","PART I, COLUMN (B) REPRESENTS THE NUMBER OF CONTRIBUTORS."
201941359349312089,540534105,"SCHEDULE M, LINE 33:","THE INSTITUTE OWNS A COLLECTION OF VARIOUS OBJECTS OF ART. THESE ITEMS ARE HELD FOR PUBLIC EXHIBITION RATHER THAN FOR FINANCIAL GAIN AND ARE KEPT PROTECTED AND PRESERVED. IT IS THE INSTITUTE'S POLICY TO USE ANY PROCEEDS FROM THE SALE OF COLLECTION ITEMS TO ACQUIRE OTHER ITEMS FOR THE COLLECTION. ACCORDINGLY, THE INSTITUTE DOES NOT RECOGNIZE CONTRIBUTIONS OF WORKS OF ART, NOR ARE WORKS OF ART CAPITALIZED AND RECORDED ON THE STATEMENTS OF FINANCIAL POSITION."
201921359349307477,951664112,NUMBER OF CONTRIBUTIONS OR ITEMS CONTRIBUTED,"FORM 990, SCHEDULE M, PART I, COLUMN (B) COLUMN B REFLECTS THE NUMBER OF ITEMS RECEIVED FROM VARIOUS CONTRIBUTORS, EXCEPT IN THE CASE OF SECURITIES, WHICH RELECTS THE NUMBER OF CONTRIBUTORS."
201921359349307477,951664112,USE OF THIRD PARTIES OR RELATED ORGANIZATIONS FOR NONCASH CONTRIBUTIONS,"FORM 990, SCHEDULE M, LINE 32B ANY GIFT OF UNNEEDED PERSONAL OR REAL PROPERTY IS SOLD BY PROFESSIONAL REPRESENTATIVES."
201921359349307477,951664112,TYPES OF PROPERTY RECEIVED FOR NONCASH CONTRIBUTIONS,"FORM 990, SCHEDULE M, LINE 33 THE COLLEGE FOLLOWS A POLICY TO NOT RECORD OR CAPITALIZE ITS COLLECTIONS. THE COLLEGE'S ART COLLECTIONS CONSIST OF OBJECTS OF HISTORICAL AND AESTHETIC SIGNIFICANCE HELD FOR PUBLIC EXHIBITION AND EDUCATIONAL PURPOSES. ALL WORKS IN THE COLLECTION ARE CATALOGUED, PRESERVED, CARED FOR AND MONITORED ACCORDING TO PROFESSIONAL MUSEUM STANDARDS, AND ARE SUBJECT TO A POLICY THAT REQUIRES PROCEEDS FROM DE-ACCESSION TO BE USED EXCLUSIVELY FOR ACQUISITION."
201941429349301104,310643552,"PART I, COLUMN (B):",ONE INDIVIDUAL DONOR MADE A STOCK CONTRIBUTION DURING THE YEAR.
201921919349300312,110461385,"PART I, COLUMN (B):",THE NUMBER IN COLUMN (B) REPRESENTS THE NUMBER OF CONTRIBUTORS.
201911349349301196,240795965,"PART I, COLUMN (B):",THE NUMBER IN COLUMN (B) REPRESENTS THE TOTAL NUMBER OF CONTRIBUTORS.
201911349349301196,240795965,"PART I, LINE 32B:","THE COLLEGE UTILIZES THIRD PARTIES TO PROCESS DONATIONS OF NONCASH/INVESTMENT TYPE GIFTS. DONORS SEND THEIR RESPECTIVE NONCASH/INVESTMENT TYPE GIFTS DIRECTLY TO THE THIRD PARTY. THE DONOR WILL THEN NOTIFY THE DEVELOPMENT OFFICE OF THE COLLEGE THAT THE GIFT IS FORTHCOMING. THE DEVELOPMENT OFFICE WILL NOTIFY THE CONTROLLER OF THE COLLEGE, WHO WILL THEN CONTACT THE THIRD PARTY TO SELL THE NONCASH GIFT. AS THE COLLEGE IS NOT IN THE BUSINESS OF BUYING/SELLING INVESTMENTS, IT DOES NOT HOLD NONCASH GIFTS AND AUTHORIZES THE THIRD PARTIES TO SELL THEM IMMEDIATELY UPON RECEIPT. THE VALUE OF THE DONATION REPORTED/RECEIPTED TO THE DONOR IS DETERMINED BY TAKING THE AVERAGE OF THE HIGH AND LOW PRICE OF THE NONCASH GIFT ON THE DATE OF THE GIFT."
201931339349305928,060776644,"PART I, COLUMN (B):",NUMBER OF CONTRIBUTIONS REPRESENTS THE NUMBER OF ITEMS CONTRIBUTED.
201931339349305928,060776644,"PART I, LINE 32B:",THE UNIVERSITY MAINTAINS A BROKERAGE ACCOUNT WITH A FINANCIAL INSTITUTION FOR THE LIQUIDATION OF GIFTS OF MARKETABLE SECURITIES.
201921349349305532,362191242,"Schedule M, Part I, Line 32b","When Concordia University receives stock gifts, these gifts are directed to a third party which sells stock at FMV. The cash proceeds from these transactions are forwarded to Concordia's cash account on the same day as the liquidation of the stock gift."
201911309349304926,941156485,"PART I, COLUMN (B):","THE NUMBER OF CONTRIBUTIONS REPRESENT THE NUMBER OF DONORS, NOT THE NUMBER OF ITEMS CONTRIBUTED."
201941349349309504,131624225,"SCHEDULE M, PART I, LINE 33","DURING FY 2018, THE YESHIVA UNIVERSITY MUSEUM RECEIVED A NUMBER OF DONATIONS OF COLLECTIBLES, WORKS OF ART AND BOOKS RELATED TO EXHIBITIONS."
201921359349305742,910565006,"Schedule M, Part I, Line 9","The amount reported in Schedule M, Part I, column B line 9 represents the number of contributions during the year."
201921359349306027,010275130,"Part I, Line 32b:",Contributions of securities are sold through the Organization's investment broker. All gifts of securities are sold as soon as administratively possible.
201931359349308508,042103629,"PART I, LINE 32B:",USE OF THIRD PARTIES - THE UNIVERSITY UTILIZES THE SERVICES OF A BROKER TO SELL DONATED SECURITIES. THE FEES CHARGED BY THE BROKER ARE AT OR BELOW FAIR MARKET VALUE.
201911349349306291,370661496,"PART I, LINE 33:",THE ORGANIZATION IS REPORTING THE NUMBER OF CONTRIBUTORS.
201921349349307637,240795453,"PART I, LINE 32B:",PENN SECURITY BANK & TRUST COMPANY RECEIVES ALL STOCK CONTRIBUTIONS AND IMMEDIATELY SELLS THEM.
201941339349303184,231352683,"SCHEDULE M, PART I, LINE 32","USE OF THIRD PARTIES SWARTHMORE COLLEGE MAINTAINS ACCOUNTS AT SEVERAL BROKERAGE FIRMS TO FACILITATE THE SALE OF ANY NON-CASH CONTRIBUTIONS IT MAY RECEIVE. --------------- SCHEDULE M, PART I, COLUMN (B) INFORMATION REGARDING NUMBER OF CONTRIBUTIONS SWARTHMORE COLLEGE IS REPORTING THE AGGREGATE NUMBER OF CONTRIBUTIONS RECEIVED OF SCHEDULE M, PART I, COLUMN B (NOT THE NUMBER OF ITEMS RECEIVED)."
201921359349306722,510064335,"PART I, COLUMN (B):",NUMBER OF CONTRIBUTORS
201931339349307078,880435559,"PART I, COLUMN (B):",THE UNIVERSITY IS REPORTING THE NUMBER OF CONTRIBUTIONS.
201911569349300136,390806251,Part I Line 9,"The average of the high and low trading price for the security is calculated as of the day of donation. This average is multiplied by the number of shares received, yielding the value of the gift."
201931409349300218,550357072,"PART I, COLUMN (B):",COLUMN B REPRESENTS THE NUMBER OF ITEMS RECEIVED.
