object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201723329349300637,750808791,"Part I, Line 1a: Relevant information in regards to selections on 1a."
201713189349303286,390806325,"Part I, Line 4b","The following individuals have received payments from a 457(F) plan: Douglas Hastad - $149,140.49; Stephen Kuhn - $31,644.42; James Wiseman III - $31,810.71; Joanne Passaro - $19,346.01; Theresa Barry - $20,059.26"
201723249349300207,203287316,"FORM 990, PART VII, COLUMN (F)","JUSTIN BUCK'S COMPENSATION AND BENEFITS ARE PAID BY OAK SERVICE CORPORATION, EIN 47-2411265. HE SPENDS 25% OF HIS TIME WITH PIKE UNIVERSITY, INC, AND ACCORDINGLY 25% OF HIS COMPENSATION AND BENEFITS IS REPORTED ON FORM 990, PART VII, COLUMN (F) AND ON SCHEDULE J OF THIS RETURN."
201733329349300768,750851900,"Part I, Line 1a: Relevant information in regards to selections on 1a.",Charter travel was paid for on behalf of the presidents office. The expense was not included as taxable compensation because the travel was for a bona fide business purpose.Ministerial housing allowance is offered to qualified faculty and administrators of the University. Two listed persons received this benefit. The housing allowance is not included as taxable compensation to the employee.Country club dues were paid on behalf of athletic staff. TWO LISTED received this benefit. The dues were reported as taxable compensation.
201743349349300024,237034324,"Part I, Line 1a",Provided housing to Michael Turner (President)
201703189349301430,541863192,"PART I, LINE 4B","PAUL TRIBLE - $133,668"
201703189349301430,541863192,"PART I, LINE 5","PAUL TRIBLE RECEIVED $200,000 BASED ON ACHIEVING $40 MILLION IN FUNDRAISING GOALS IN THE CHRISTOPHER NEWPORT UNIVERSITY EDUCATION FOUNDATION."
201723149349303207,472237488,"Schedule J, Part I, Line 1a Tax indemnification and gross-up payments",Certain taxable benefits are grossed up to make the employee whole.
201723149349303207,472237488,"Schedule J, Part I, Line 4a Severance or change-of-control payment","The following received a severance payment in 2016: Kimberly Sue Pugh Dean - $141,625. Michael Stiglich - $57,692. Christopher Lynn - $49,300."
201723149349303207,472237488,"Schedule J, Part I, Line 4b Supplemental nonqualified retirement plan","ECMC Group, Inc. maintains a supplemental nonqualified retirement plan described in section 457(f), and a Supplemental Employee Retirement Plan (SERP), to attract and retain employees, typically in management positions. In 2016, Gregory Van Guilder and Peter J. Taylor participated in the 457(f) plan, and received employer contributions of $15,179 and $1,595, respectively, and Peter J. Taylor participated in the SERP plan, and received an employer contribution of $119,661."
201723149349303207,472237488,"Schedule J, Part I, Line 5b Compensation contingent on revenues of a related organization","ECMC Group, Inc.'s annual officer incentive plan requires achievement of stated primary financial goals, which includes revenues, before any payment to any officer is made."
201723149349303207,472237488,"Schedule J, Part I, Line 6b Compensation contingent on net earnings of a related organization","ECMC Group, Inc.'s annual officer incentive plan requires achievement of stated key performance metrics, which includes net earnings, before any payment to any officer is made."
201713109349300526,150532053,"PART I, LINE 1A","EXPLANATION OF HOUSING ALLOWANCE: A HOUSING ALLOWANCE IS ANY PAYMENT FOR, OR PROVISION OF, HOUSING BY THE ORGANIZATION FOR PERSONAL USE BY AN EMPLOYEE. TO QUALIFY FOR SPECIAL TAX TREATMENT, THE HOUSING ALLOWANCE GENERALLY MUST EITHER RELATE TO A QUALIFIED MINISTER OR IN RELATION TO LODGING FURNISHED BY AN EMPLOYER TO AN EMPLOYEE, A SPOUSE, OR DEPENDENTS FOR THE EMPLOYER'S CONVENIENCE, FURNISHED ON THE EMPLOYER'S BUSINESS PREMISES FOR THE CONVENIENCE OF THE EMPLOYER. DURING THE CALENDAR YEAR 2016, THE REV. DR. KATHARINE HENDERSON WAS PAID A HOUSING ALLOWANCE OF $40,000. THE REV. JOHN H. VAUGHN WAS PAID A HOUSING ALLOWANCE OF $40,524. PAUL RAUSHENBUSH WAS PAID A HOUSING ALLOWANCE OF $35,000. THIS IS NONTAXABLE AND REPORTED ON SCHEDULE J, PART II, D."
201723179349305542,541919810,"PART I, LINE 1A","THE COLLEGE COVERS TRAVEL EXPENSES FOR THE EXECUTIVE SPOUSES WHEN THEIR PRESENCE SERVES THE BUSINESS INTERESTS OF THE COLLEGE; I.E., MEETING WITH HUSBAND/WIFE DONORS."
201743429349300619,410970173,"Part I, Line 3",President's compensation is reviewed and approved annually by the Governance Committee. Compensation of officers and other key employees is approved by the President.
201743049349301874,452940053,"FORM 990, PART VIII, SECTION A, LINE 5",LARRY MANNOLINI IS COMPENSATED IN WAGES AND BENEFITS BY SUNY DELHI (AN UNRELATED ORGANIZATION) IN HIS POSITION AS DIRECTOR OF STUDENT ACTIVITIES FOR THE STUDENT SENATE OF SUNY DELHI.
201703119349302515,540129860,"PART I, LINE 1A",TIFFANY FRANKS - ON-CAMPUS HOUSING ALLOWANCE IS INCLUDED IN HER TAXABLE COMPENSATION. THE UNIVERSITY PAID GOLF CLUB DUES FOR 2 OFFICERS AND 2 VICE PRESIDENTS. THESE PAYMENTS WERE NOT INCLUDED IN THEIR TAXABLE INCOME BECAUSE THEY WERE USED FOR BUSINESS PURPOSE ONLY.
201703119349303165,362310478,"Schedule J, Part I, Line 1a Travel for companions",The president of the college is provided a business guest travel allowance. The entire amount is treated as taxable compensation.
201703119349303165,362310478,"Schedule J, Part I, Line 1a Housing allowance or residence for personal use",The president of the college is provided a housing allowance for his personal residence. The entire amount is treated as taxable compensation.
201703119349303165,362310478,"Schedule J, Part I, Line 7 Non-fixed payments","The organization provided one time payments to certain officers, key employees and highest paid employees. These one-time payments were based on the results of the employees' performance evaluations. The amount of the bonuses were made at the discretion of the board and subject to the board's approval."
201703049349300120,350715530,PART I,"LINE 1A: SPOUSAL TRAVEL IS ALLOWED FOR THE PRESIDENT'S WIFE AND IS INCLUDED IN TAXABLE INCOME. A HOUSING ALLOWANCE IS PROVIDED FOR THE PRESIDENT. THIS ALLOWANCE IS ALSO INCLUDED IN TAXABLE INCOME. LINE 4B: THE PRESIDENT IS THE SOLE PARTICIPANT IN TRINE'S 457(F) PLAN. DURING 2016, AMOUNTS DEFERRED UNDER THE PLAN WERE $60,000."
201743199349309429,942933165,"SCHEDULE J, PART II, LINE 2:","NORTHWESTERN POLYTECHNIC UNIVERSITY PAID ASM CONSULTING SERVICES $1,961 FOR ANGELI MANEY'S CFO SERVICES DURING THE TAX YEAR ENDING 12/31/2016."
201800379349300210,042104775,"Part I, Line 1a: Relevant information in regards to selections on 1a.",Andover Newton provides non-taxable housing allowances to those faculty and administrators that are ordained ministers in accordance with Section 107 of the Internal Revenue Code.
201820329349301602,660177776,"Schedule J, Part I, Line 1a",An executive / Officer received housing allowance as part of her compensation.
201820329349301602,660177776,"Schedule J, Part I, Line 4","List of persons who participate in, or receive payment from a supplemental nonqualified retirement plan: 1.Manuel Fernos- $14,250, 2.Agnes Mojica- $3,600, 3.Luis Esquilin- $20,000, 4.Andres Pagan- $3,000, 5.Carlos Colon-$300, 6.Rafael Ramirez- $2,400"
201800399349300300,610444763,"Part I, Line 1a",The President is required to live on campus and therefore resides in a home provided for him. The house is maintained by College staff.
201800399349300300,610444763,"Part I, Line 4a","BETTIE STARR REceived SEVERANCE PAYMENTS OF $73,021 DURING THE FISCAL YEAR."
201820089349300342,010211497,"Schedule J, Part I","The Board of Trustees has enacted procedures to establish a presumption that the total compensation offered to officers and key employees is reasonable, consistent with Internal Revenue Code Section 4958 and applicable regulations. These procedures include: a decision-making committee comprised solely of trustees who are independent and free of conflict of interest (the Executive Committee); reliance on market comparability data; use of independent compensation consultants, as needed; and documentation of the committee's work."
201820089349300342,010211497,"Schedule J, Part I, Line 1a","First-class or charter travel- First-class is not authorized for employees traveling on College business, without advanced approval by the President or appropriate Vice President. In recognition that the President typically works during flights and attends directly to College business upon arrival, the Board of Trustees has approved the limited use of first-class travel for the President when traveling on College business. Charter travel was used on a limited basis for travel, including by President, CFO and other employees, funded by way of a restricted gift. Travel for companions- Travel for companions is permitted only when the companion's travel is directly in furtherance of the College's business purposes. Housing allowance or residence- Housing is provided to the President as a required condition of employment. All benefits were provided in accordance with written College policies. None of the benefits were treated as taxable compensation in accordance with applicable law."
201820089349300342,010211497,"Schedule J, Part I, Line 4","President David A. Greene participates in a deferred compensation arrangement. The amount earned in calendar year 2015 under the program totaled $100,000. Hugh O'Donnell (Associate VP & Chief Investment Officer) participates in a deferred compensation arrangement. The amount earned in calendar year 2015 under the program totaled $88,700."
201810309349300611,951916051,"Part I, Line 1a",Housing Allowance: The University pays a portion of the salary of ordained ministers as taxable housing allowance per amount claimed on annual form and approved by the President. The President and VP for Academic Affairs received this benefit during this reporting period. The allowance is approved by the board of directors and documented in the board minutes.
201840389349301314,410693960,"Schedule J, Part I, Line 1a",The president has been provided these items by the University. The interim provost is provided a residence at a reduced cost.
201840389349301314,410693960,"Schedule J, Part I, Line 4",The President of the University participates in a supplemental nonquaified retirement plan.
201840389349301314,410693960,"Schedule J, Part I, Line 7","A written contract between the University and its President provides for a non-fixed payment. This payment is reflected in Schedule J, Part II, Column B(ii)."
201733549349300833,610445823,"Schedule J, Part I, Line 1a","The Board of trustees approves the president's spouse salary and travel to assist in hospitality services. In addition, as a condition of employment and for convenience of the Seminary, the president is required to maintain housing at Rose Hill, the school owed home for the president. This condition is required so that the president and his wife can use the house for hospitality events involving Seminary guests. In addition, Rose Hill is used on occasion to house overnight guests of the Seminary. In exchange for this relationship, the use of Rose hill as a residence for the president is provided as a non-taxable fringe benefit for as long as this arrangement meets the requirements of the internal Revenue Service."
201810269349300246,134356799,"Part 1, Line 4B","Nonqualified Retirement Plan Ellington, William R. $26,099 Ostrander ,Gary K. $31,473 Boebinger, Gregory $7,385 Bird, Mark $13,926 Larbalestier, David $55,848 Dixon, Iain $7,991 McCorvey, Linda $11,371 Thrasher, John $12,480 The above amounts represent the accrual for 2016. To date no amounts have been paid out under the plan."
201800439349300340,391399196,"Schedule J, Part I, Line 1a","For the convenience of the college, Mr. Kunkel accepted a personal residence within the proximity of the college as a condition of his employment. Also, Mr. Kunkel, Mr. Lamm, and Mr. Oswald have been provided memberships at local country clubs, which are considered working condition fringe benefits and proper substantiation to the college exists. These items are used for business/entertainment on behalf of the college. Nothing has been included as taxable income. Also, the college paid for President Tom Kunkel's spouse's travel expenses to attend a fund raising event. Finally, the college paid for Mr. Lamm and Mr Oswald's spouses to go on the Norbertine tour in the past year. These costs have not been included as taxable compensation, as the spouses had bona fide business purposes for being on the trips in accordance with IRS Reb 1.132-5(t)."
201800439349300340,391399196,"Schedule J, Part I, Line 1b",Payment agreement included in up front negotiated contract as approved by the Board of Trustees.
201810389349300041,390806202,"Part I, Line 1a",social dues are determined by President's contract.
201713499349300956,596046500,"SCHEDULE J, PAGE 1, PART I, LINE 1A","-FIRST CLASS TRAVEL MAY OCCUR BASED ON THE LENGTH OF TRAVEL TIME. -THE PRESIDENT'S SPOUSE MAY, ON OCCASION, ACCOMPANY THE PRESIDENT ON BUSINESS TRIPS ON BEHALF OF THE UNIVERSITY. -TAX INDEMNIFICATION AND GROSS-UP PAYMENTS: TAXES ARE GROSSED UP ON SOME MINOR FRINGE BENEFITS. -THE PRESIDENT OF THE UNIVERSITY RECEIVES A HOUSING ALLOWANCE OF 50,000 PER YEAR. THIS AMOUNT IS INCLUDED IN HIS SALARY AS REPORTED ON FORM 990, PART VII."
201713499349300956,596046500,"SCHEDULE J, PAGE 1, PART I, LINE 4","LESLIE HIELEMA 33,083 0 0 KEN STACKPOOLE 4,250 0 0"
201840189349301104,952882724,"Part I, Line 1a","HOUSING FOR THE PRESIDENT/CEO ON THE EMPLOYER'S PREMISES AND AS A CONDITION OF EMPLOYMENT HAVE BEEN EXCLUDED FROM COMPENSATION UNDER INTERNAL REVENUE CODE SECTION 119(A), AND ARE INCLUDED IN NONTAXABLE BENEFITS. MEMBERSHIP DUES FOR a SOCIAL CLUB ARE PAID PER EMPLOYMENT AGREEMENT AND ARE INCLUDED IN TAXABLE BENEFITS. TRAVEL FOR COMPANIONS: PRESIDENT'S SPOUSE ATTENDED UNIVERSITY FUNCTION."
201840189349301104,952882724,"Part I, Line 7",Trustee Leonard Haynes was paid $750 for providing services at an academic conference.
201830119349300128,370661217,"Schedule J, Part I, Line 1a",The President is furnished an on campus residence
201830119349300128,370661217,"Schedule J, Part I, Line 3","The Chair of the Board provides the Executive Committee with his/her analysis of the President's performance and asks for further feedback and performance related comments during an executive session without the President present. The President is asked to provide the Chair of the Board with a detailed self evaluation, with highlights and areas of concern shared with the full Board. Based on performance evaluation, current compensation and comparison to similar positions of liked sized colleges located in the Midwest, annual compensation decisions are made and the Board approves. The process for determination of compensation for key personnel includes a survey of salaries of similar colleges in the Midwest and through use of CUPA-HR salary survey information (College and University Professional Association for Human Resources). This is a national organization with regional chapters that collect wage and salary information through surveys. This information is provided to the President and appropriate Vice Presidents by the wage and benefit coordinator. All recommendations of the Vice Presidents are approved by the President of the College."
201800269349301025,420680404,"SCHEDULE J, PART I, LINE 1A","FREDERICK MOORE, PRESIDENT OF BUENA VISTA UNIVERSITY, IS GIVEN AN ANNUAL DISCRETIONARY SPENDING ACCOUNT TO BE USED FOR VARIOUS EXPENDITURES RELATED TO UNIVERSITY PROGRAMS, PROJECTS, ETC. HE IS ALSO PROVIDED A RESIDENCE FOR PERSONAL USE THAT IS ALSO USED FOR BUSINESS PURPOSES. THE BUSINESS PURPOSES INCLUDE: FRESHMAN SEMINAR CLASSES MEETING THERE ONCE AT THE BEGINNING OF THE FALL SEMESTER, CONDUCTING VARIOUS MEETINGS FOR BOARD OF TRUSTEES MEMBERS, HAVING A HOME OFFICE THERE AND CONDUCTING EVENTS AND MEETINGS FOR FACULTY AND STAFF AT LEAST TWICE A YEAR. THE HOUSE IS LOCATED IN CLOSE PROXIMITY TO THE UNIVERSITY AND IS A CONDITION OF HIS EMPLOYMENT. IN ADDITION, THE UNIVERSITY HIRES AN ACCOUNTANT TO PREPARE MOORE'S INCOME TAX RETURNS. THE COST OF THE TAX PREPARATION IS ADDED TO HIS W-2 AS TAXABLE INCOME."
