object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
202121019349300307,231352674,"PART I, LINE 1A","AS PER SCHEDULE J, PARTS I & II, CERTAIN EMPLOYEES RECEIVED HOUSING ALLOWANCE, TRAVEL FOR COMPANION, FIRST CLASS OR CHARTER TRAVEL, CLUB MEMBERSHIP, TAXED AS REQUIRED, PART OF CONTRACTUAL AGREEMENT OR JOB RESPONSIBILITY."
202121019349300307,231352674,"PART I, LINES 4A-B","SCHEDULE J, PART I, LINE 4A A FORMER HIGHEST COMPENSATED EMPLOYEE RECEIVED A SEVERANCE PAYMENT IN THE AMOUNT OF $1,000,000. SCHEDULE J, PART I, LINE 4B THE PRESIDENT RECEIVED A SUPPLEMENTAL NONQUALIFIED RETIREMENT PLAN IN THE AMOUNT OF $23,199."
202121019349300307,231352674,"PART I, LINE 7","SCHEDULE J, PART I, LINE 7 IN MAY 2019, THE UNIVERSITY ISSUED A ONE-TIME DISCRETIONARY PAYMENT TO ALL FULL-TIME FACULTY AND ALL STAFF AND ADMINISTRATORS WHO WERE NOT COVERED BY CONTRACTS OR AGREEMENTS. THIS ONE-TIME PAYMENT WAS EQUAL TO 1% OF EACH ELIGIBLE EMPLOYEE'S ANNUALIZED REGULAR SALARY."
202100849349300305,231352620,"Schedule J, Part I, Line 1a","The President of the University is required, as a condition of employment, to live in a house owned by the University. This house is also used to host University-related functions. This benefit was not included in taxable compensation as it qualifies for exclusion under Internal Revenue Code Section 119(d) due to being required as a condition of employment, for the convenience of the employer, and being on the University campus."
202100849349300905,591023117,"Schedule J, Part I, Line 1a Discretionary spending account",Kevin Ross has a discretionary spending account which is part of his employment contract and is included in his taxable compensation.
202100849349300905,591023117,"Schedule J, Part I, Line 1a Housing allowance or residence for personal use","The President of Lynn University is required to occupy university-owned housing as a condition of employment. The annual fair rental value of the housing and utilities of $84,030 is Included in the President's compensation as a nontaxable benefit. The benefit is excluded from taxable compensation pursuant to IRC Section 119."
202100849349300905,591023117,"Schedule J, Part I, Line 1a Health or social club dues or initiation fees","The University pays for country club memberships for the purpose of fundraising and development for Greg Malfitano, SVP for Development and Administration. It was determined that 100% of such fees paid during the year were related to business use. The entire amount of these fees was treated as taxable compensation to the individual."
202100849349300905,591023117,"Schedule J, Part I, Line 4b Supplemental nonqualified retirement plan","The Lynn University board of trustees engaged compensation and benefits experts to develop a reasonable executive compensation strategy to encourage retention and incentivize the achievement of key milestones in the university's strategic plan. The executive compensation strategy includes a comprehensive review of the entire compensation package, which includes base salary, incentive and deferred compensation, retirement plans, and other benefits. As is common for private universities, Lynn offers a deferred compensation plan to officers and executives. Annual deferrals into the plan become taxable when they are distributed, which can often result in large amounts included in taxable income because several years of deferrals are paid out at once. Multiple years of deferred and incentive compensation came to fruition in 2019. This compensation was awarded to Dr. Ross in consideration for his long tenure, which is more than double the average college president tenure, and for the completion of the university's Lynn 2020 strategic plan two years ahead of schedule. Under his leadership, the university has added 27 new undergraduate majors and 11 new graduate majors; raised over $100 million in capital and endowed gifts; transformed campus with enhanced technology and nearly 200,000 square feet of new facilities; and increased overall enrollment by 53 percent in the past 10 years, which includes a 48 percent increase in undergraduate enrollment and 72 percent growth in graduate enrollment. On June 30, 2019, President Ross received a distribution from a nonqualified supplemental deferred compensation plan in the amount of $337,462, which includes $300,000 previously reported as deferred compensation and $37,462 of plan earnings. The University also accrued $100,000 into this plan for President Ross during 2019. Additionally, the University maintains a deferred compensation plan for Sherrie Weldon, which provides her each a one-time distribution of $75,000 if she is still employed at Lynn at the end of three years. The University accrued $25,000 during 2019 for Sherrie Weldon."
202023309349300032,650216638,"SCHEDULE J, PAGE 1, PART I, LINE 1B","PART I, LINE 1B WRITTEN REIMBURSEMENT POLICY EXPLANATION: THE ORGANIZATION ALLOWS FIRST CLASS AND CHARTER TRAVEL WHEN COSTS ARE REASONABLE AND TIME CONSTRAINTS EXISTS. ALL TRAVEL IS REVIEWED PRIOR TO BOOKING."
202021979349302142,060761704,"SCHEDULE J, PART I, LINE 1A & PART II, COLUMN (B)(III)","HOUSING ALLOWANCE THE AMOUNT REPORTED IN COLUMN B(III) FOR STEVEN KAPLAN CONTAINS $87,449 WHICH REPRESENTS A HOUSING ALLOWANCE PROVIDED BY THE UNIVERSITY. THIS FORM OF COMPENSATION IS TYPICAL FOR A UNIVERSITY PRESIDENT AND THE AGREEMENT WAS APPROVED BY THE UNIVERSITY'S BOARD OF GOVERNORS. THE HOUSING ALLOWANCE PROVISION WAS CREATED BY FOLLOWING THE UNIVERSITY'S COMPENSATION POLICY. A FORMALIZED WRITTEN EMPLOYMENT CONTRACT CONTAINING THE HOUSING ALLOWANCE WAS APPROVED BY THE BOARD OF GOVERNORS AND SIGNED BY THE CHAIRMAN. THE HOUSING ALLOWANCE IS INCLUDED IN THE PRESIDENT'S TAXABLE INCOME. TRAVEL FOR SPOUSE TRAVEL FOR A SPOUSE IS ONLY ALLOWED FOR THE PRESIDENT OF THE UNIVERSITY WHERE A BUSINESS PURPOSE EXISTS AND REQUIRES THE SPOUSE TO PARTICIPATE. DURING THE YEAR, THE UNIVERSITY INCURRED $1,770 IN TRAVEL RELATED EXPENSES FOR THE PRESIDENT'S SPOUSE. THIS PAYMENT HAS BEEN REPORTED ON SCHEDULE J, PART II, COLUMN (D). INTERNATIONAL TRAVEL AND HOUSING AS PART OF AN EMPLOYMENT AGREEMENT, CERTAIN HIGHEST COMPENSATED EMPLOYEES WORK IN SAUDI ARABIA. HOUSING, TRAVEL AND OTHER COSTS ASSOCIATED WITH THE ARRANGEMENT ARE PAID BY THE UNIVERSITY AND INCLUDED IN THE EMPLOYEE'S TAXABLE INCOME."
202021979349302142,060761704,"SCHEDULE J, PART I, LINE 4B & PART II, COLUMN (C)","NON-QUALIFIED RETIREMENT PLAN STEVEN KAPLAN PARTICIPATED IN A NON-QUALIFIED RETIREMENT PLAN UNDER IRC SECTION 457(F). DURING THE YEAR, THE UNIVERSITY MADE PAYMENTS IN THE AMOUNT OF $100,000 TO HIS 457(F) PLAN. AS REQUIRED, THIS PAYMENT HAS BEEN REPORTED ON SCHEDULE J, PART II, COLUMN (C). SCHEDULE J, PART I, LINE 7 NON-FIXED PAYMENTS NON-FIXED PAYMENTS TO OFFICERS, KEY EMPLOYEES AND HIGHLY COMPENSATED EMPLOYEES ARE REPORTED IN SCHEDULE J, PART II, COLUMN B(II)."
202023019349300422,541547408,"PART I, LINE 1A","THE ORGANIZATION PAID FOR TAXABLE RELOCATION EXPENSES FOR EMPLOYEES ON A LONG DISTANCE ASSIGNMENT, INCLUDING TEMPORARY HOUSING AND THE ADDITIONAL TAXES ASSOCIATED WITH SUCH BENEFITS, ALL OF WHICH WERE TREATED AS ADDITIONAL COMPENSATION AND REPORTED ON FORM W-2 AS TAXABLE WAGES."
202023019349300422,541547408,"PART I, LINE 3","SENTARA HEALTHCARE, THE SECTION 501(C)(3) TAX EXEMPT PARENT OF THE SENTARA HEALTH SYSTEM, ESTABLISHED THE COMPENSATION OF THE ORGANIZATION'S TOP MANAGEMENT OFFICIAL THROUGH THE USE OF A COMPENSATION COMMITTEE, AN INDEPENDENT COMPENSATION CONSULTANT, A COMPENSATION STUDY, AND APPROVAL BY SENTARA HEALTHCARE'S COMPENSATION COMMITTEE."
202023019349300422,541547408,"PART I, LINES 4A-B","JEFFREY P. KING RECEIVED $218,939 IN COMPENSATION RELATED TO HIS SEPARATION FROM SERVICE. THIS AMOUNT HAS BEEN INCLUDED IN COLUMN (B)(III) OF SCHEDULE J, PART II. HOWARD KERN PARTICIPATED IN THE SENTARA SUPPLEMENTAL EXECUTIVE RETIREMENT PLAN. PARTICIPATION IN THE PLAN IS LIMITED TO SELECT INDIVIDUALS AS APPROVED BY SENTARA HEALTHCARE'S BOARD OF DIRECTOR'S COMPENSATION COMMITTEE. THE PLAN IS CURRENTLY CLOSED TO ADDITIONAL MEMBERS. VESTING OCCURS UPON THE COMPLETION OF A TWO YEAR NON-COMPETE PERIOD FOLLOWING TERMINATION AFTER EARLY RETIREMENT DATE OR UPON DEATH. EARLY RETIREMENT DATE IS WHEN THE EXECUTIVE OBTAINS AT LEAST AGE 55 AND HAS 10 YEARS OF SERVICE AND BENEFITS ARE FORFEITED IF PARTICIPANT LEAVES PRIOR TO AGE 55 WITH 10 YEARS OF SERVICE. HOWARD KERN, MARY BLUNT, ROBERT BROERMANN, MICHAEL GENTRY, TERESA EDWARDS, JEFFREY KING, ELWOOD BOONE, GENEMARIE MCGEE, MICHAEL REAGIN, JOANNE INMAN, ARTHUR DAVID JAMES, KURT HOFELICH AND CAROLYN CARPENTER PARTICIPATED IN THE SENTARA CAPITAL ACCUMULATION ACCOUNT PLAN. PARTICIPATION IS LIMITED TO A SELECT GROUP OF CORPORATE EXECUTIVES AS APPROVED BY SENTARA HEALTHCARE'S BOARD OF DIRECTOR'S COMPENSATION COMMITTEE. TERMS OF THE PLAN CHANGED EFFECTIVE JANUARY 1, 2009, WHEREBY VESTING OF CONTRIBUTIONS MADE ON OR AFTER THAT DATE NOW OCCURS ON THE EARLIER OF FIVE YEARS FOR EACH YEARS' CONTRIBUTIONS OR AGE 55 WITH 10 YEARS OF SERVICE. UNDER THE OLD TERMS, VESTING OF CONTRIBUTIONS MADE PRIOR TO JANUARY 1, 2009 OCCURS ON THE EARLIEST OF ASSIGNED DISTRIBUTION DATE, DEATH, INVOLUNTARY TERMINATION WITHOUT CAUSE OR COMPLETION OF TWO-YEAR NON-COMPETE AFTER VOLUNTARY TERMINATION (REGARDLESS OF ORIGINAL ASSIGNED DISTRIBUTION DATE). DURING 2019, THE FOLLOWING CORPORATE EXECUTIVES RECEIVED VESTED DISTRIBUTIONS UNDER THE PLAN: MARY BLUNT ($130,092); ROBERT BROERMANN ($154,711); TERESA EDWARDS ($70,094); MICHAEL GENTRY ($116,632); HOWARD KERN ($721,088); JEFFREY KING ($228,358); GENEMARIE MCGEE ($64,256); KURT HOFELICH ($33,182); AND ELWOOD BOONE ($28,341). THESE AMOUNTS HAVE BEEN REPORTED IN COLUMN (B)(III) OF SCHEDULE J, PART II."
202023019349300422,541547408,"PART I, LINE 7","DURING THE CURRENT YEAR, THE ORGANIZATION MADE NON-FIXED PAYMENTS OF COMPENSATION UNDER THE FOLLOWING INCENTIVE PROGRAMS: ANNUAL INCENTIVE PROGRAM - EXECUTIVES AND SENIOR LEADERS ARE ELIGIBLE FOR ANNUAL AWARDS BASED ON SYSTEM AND INDIVIDUAL PERFORMANCE. BOTH SYSTEM AND INDIVIDUAL SCORES ARE DETERMINED AFTER YEAR-END, AT WHICH POINT AWARDS MAY BE PAID AND REPORTED AS COMPENSATION. TARGET AND MAXIMUM OPPORTUNITIES VARY BY LEVEL. TOP HAT- WITHIN THE ANNUAL INCENTIVE PROGRAM, EXECUTIVES AND SENIOR LEADERS MAY RECEIVE ADDITIONAL INCENTIVE PAY TO REWARD EXCEPTIONAL INDIVIDUAL PERFORMANCE. PERFORMANCE PLUS - ELIGIBLE FULL-TIME AND PART-TIME EMPLOYEES NOT COVERED UNDER ANOTHER INCENTIVE PLAN MAY EARN ADDITIONAL COMPENSATION IF THEIR BUSINESS UNIT MEETS FINANCIAL, SAFETY, QUALITY AND CUSTOMER SERVICE GOALS, AND THE SYSTEM NET OPERATING MARGIN GOAL HAS BEEN MET. INDIVIDUAL PAYOUT IS BASED ON JOB CLASSIFICATION, BUSINESS UNIT GOAL SUCCESS AND PERCENTAGE OF POOL AVAILABLE FOR DISTRIBUTION. GOALS AND THE PERCENTAGE OF POOL AVAILABLE FOR DISTRIBUTION ARE DETERMINED AFTER YEAR-END, AT WHICH POINT AWARDS MAY BE PAID AND REPORTED AS COMPENSATION. MANAGER INCENTIVE PLAN - MANAGEMENT EMPLOYEES NOT COVERED UNDER ANOTHER INCENTIVE PLAN ARE ELIGIBLE FOR THE MANAGEMENT INCENTIVE PLAN. AWARDS ARE BASED ON SYSTEM YEAR-END RESULTS AS DETERMINED BY THE BOARD; BUSINESS UNIT RESULTS FOR FINANCIAL, SAFETY, QUALITY AND CUSTOMER SERVICE; AND THE MANAGER'S INDIVIDUAL PERFORMANCE SCORE. SYSTEM, BUSINESS UNIT AND INDIVIDUAL RESULTS ARE DETERMINED AFTER YEAR-END, AT WHICH POINT AWARDS MAY BE PAID AND REPORTED AS COMPENSATION."
202013189349303356,710236867,"PART I, LINE 1A","AS A REQUIREMENT OF HIS EMPLOYMENT, RICHARD DUNSWORTH, PRESIDENT OF THE UNIVERSITY, IS PROVIDED AN ON-CAMPUS RESIDENCE FOR PERSONAL USE. THIS BENEFIT WAS NOT INCLUDED AS TAXABLE COMPENSATION TO THIS INDIVIDUAL."
202041119349300514,430662529,"SCHEDULE J, PART I, LINE 1A","PRESIDENT AND PROVOST HOUSING ALLOWANCE IN RECOGNITION OF THE UNIQUE ROLE OF THE PRESIDENT AND PROVOST IN REPRESENTING THE UNIVERSITY, WEBSTER UNIVERSITY'S POLICY PROVIDES EACH A SUITABLE RESIDENCE FOR CARRYING OUT REQUIRED OFFICIAL DUTIES. THESE DUTIES INCLUDE, BUT ARE NOT LIMITED TO, EXTENDING OFFICIAL HOSPITALITY FOR EVENTS FOR COMMUNITY MEMBERS, LOCAL, NATIONAL, AND INTERNATIONAL DIGNITARIES, TRUSTEES, FACULTY, STAFF, STUDENTS, ALUMNI, DONORS AND OTHER CONSTITUENTS TO BE CONDUCTED AT SAID RESIDENCES DURING THE CALENDAR YEAR ENDED DECEMBER 31, 2018. THE PRESIDENT AND PROVOST RESIDE IN UNIVERSITY-PROVIDED RESIDENCES. THE PROVOST IS SUPPLIED ACCESS TO A UNIVERSITY RESIDENCE AND WAS PROVIDED TAXABLE HOUSING OF $9,936."
202041119349300514,430662529,"SHEDULE J, PART 1, LINE 4A","Severance Payment Webster University and its former Chief Financial Officer, Dr. Tatyana Karaman, entered a Confidential Severance Agreement and General Release (""Agreement""), which was fully executed by the parties in October 2018, to govern the terms of Dr. Karamans separation from employment with Webster University. Webster University has satisfied all severance-payment obligations under the Agreement. Dr. Karaman was provided a severance payment in the amount of $214,012."
202041119349300514,430662529,"SCHEDULE J, PART I, LINE 7",NON-FIXED PAYMENTS ZSUZANNA POLGAR WAS AWARDED AT-RISK COMPENSATION DURING THE CALENDAR YEAR 2018 IN ACCORDANCE WITH LANGUAGE INCLUDED IN HER CONTRACT. THE AMOUNT OF AT-RISK COMPENSATION AWARDED TO ZSUZANNA POLGAR IS DETERMINED BASED ON THE CRITERIA SET FORTH IN HER CONTRACT.
202001339349303270,951667177,"PART I, LINE 1A",THE PRESIDENT'S WIFE TRAVELED WITH HIM AND HER TRAVEL IS CONSIDERED OCCIDENTAL COLLEGE BUSINESS. HOUSING IS PROVIDED FOR CERTAIN INDIVIDUALS LISTED IN PART VII AS A CONDITION OF EMPLOYMENT FOR THE CONVENIENCE OF THE COLLEGE. SOCIAL CLUB DUES ARE PROVIDED TO ONE OFFICER AS A CONDITION OF EMPLOYMENT AND ARE NOT INCLUDED IN TAXABLE WAGES. USE OF THE SOCIAL CLUB IS FOR BUSINESS PURPOSES ONLY.
202001339349303270,951667177,"PART I, LINE 4B",A 457(F) PLAN WAS APPROVED FOR THE PRESIDENT AND VICE PRESIDENT/COO.
202131379349308773,060646936,"PART I, LINE 1B","THE PRESIDENT AND VP OF FINANCE ARE REQUIRED TO LIVE ON CAMPUS AND ARE PROVIDED WITH UNIVERSITY OWNED HOUSING WITHOUT HAVING TO PAY RENT AND IS CONSIDERED AS PART OF THEIR COMPENSATION. HOUSING IS FOR THE CONVENIENCE OF THE UNIVERSITY. THE HOUSING BENEFIT FOR LAURA SKANDERAL TROMBLEY WAS $25,200 FOR CALENDAR YEAR 2019. THE HOUSING BENEFIT FOR YUET LEE WAS $18,000 FOR CALENDAR YEAR 2019."
202131379349308773,060646936,"PART I, LINES 4A-B","CAROLYN LINSEY RECEIVED A SEVERANCE PAYMENT OF $63,963. CAROLYN LINSEY AND LAURA SKANDER TROMBLEY PARTICIPATED IN A NONQUALIFIED RETIREMENT PLAN. YUET LEE RECEIVED A $20,000 PAYMENT FROM A 457(F) RETIREMENT PLAN."
202131379349308773,060646936,"PART I, LINE 7","THE BONUSES REPORTED ON PART II, COLUMN II WERE ONE-TIME PAYMENTS DETERMINED BY THE BOARD."
202121339349303267,381624684,"Part I, Line 1a: Relevant information in regards to selections on 1a."
202121339349303267,381624684,"Part III, Additional Information","Part I, Line 1aFirst-Class Travel First-Class travel is allowed for the president and individuals traveling with him.Travel for Companions The Presidents wife travels with the President for various activities.Tax indemnification and gross-up payments Officers receive gross-up payments for health care and pro-rated country club dues.Housing allowance or residence for personal use The Presidents current residence is a home owned by the university.Health or social club dues or initiation fees The University pays Country Club dues for University Officers; dues are pro-rated between business and personal use, officers are taxed on the personal portion of the dues."
202121339349306662,232215278,"PART I, LINE 4B","MICHAEL MOLLA - $15,000 FROM A SUPPLEMENTAL NONQUALIFIED RETIREMENT PLAN FOR THE FISCAL YEAR ENDED 6-30-20."
202011969349305526,590668483,"Schedule J, Part I, Line 1a",The President of the University is allotted a monthly housing allowance.
202032759349301513,521547103,"PART I, LINE 3","ALL OFFICERS AND DIRECTORS COMPENSATION IS PAID BY A RELATED ORGANIZATION. THE COMPENSATION PROCESS AND INDEPENDENT REVIEW WAS PERFORMED BY THE RELATED ORGANIZATION, KNIGHTS OF COLUMBUS, A SECTION 501(C)(8) ORGANIZATION. KNIGHTS OF COLUMBUS' COMPENSATION PROCESS IS AS FOLLOWS: THE EXECUTIVE COMPENSATION COMMITTEE OF THE BOARD OF DIRECTORS ENGAGES AN INDEPENDENT COMPENSATION CONSULTANT ON AN ANNUAL BASIS, INCLUDING IN 2019, FOR A REVIEW OF THE REASONABLENESS OF TOTAL COMPENSATION PROVIDED TO SUPREME OFFICERS AND OTHER TOP MANAGEMENT OFFICIALS. THE INDEPENDENT COMPENSATION CONSULTANT USES SURVEY SOURCES THAT THEY HAVE COMPILED PLUS OTHER PUBLISHED SURVEYS TO PRESENT A REPORT OF COMPARABLE MARKET DATA OF TOTAL COMPENSATION FOR EACH MANAGEMENT POSITION. THE EXECUTIVE COMPENSATION COMMITTEE REVIEWS AND DISCUSSES THE COMPARABLE MARKET DATA BEFORE MAKING A RECOMMENDATION TO THE BOARD OF DIRECTORS. AFTER A REVIEW AND DISCUSSION ABOUT THE COMPARABLE MARKET DATA AND THE INDIVIDUALS IN THE ROLES UNDER REVIEW, A VOTE IS TAKEN TO APPROVE A NEW SALARY RANGE AND OBJECTIVE BONUS STRUCTURE FOR THE TOP MANAGEMENT INDIVIDUALS. TOTAL COMPENSATION FOR EACH INDIVIDUAL IS WITHIN THE RANGE APPROVED BY THE BOARD OF DIRECTORS WHICH IS WITHIN THE COMPARABLE MARKET DATA."
202032759349301513,521547103,"PART I, LINE 4B","CARL A. ANDERSON $458,272 PATRICK E. KELLY 28,691 MICHAEL J. O'CONNOR 67,154 RONALD F. SCHWARZ 31,983 JOHN A. MARRELLA 144,501 ANTHONY V. MINOPOLI 4,629 KNIGHTS OF COLUMBUS SPONSORS A NONQUALIFIED DEFERRED COMPENSATION PLAN THAT IS DESIGNED TO MAKE UP FOR BENEFITS LOST IN THE TAX-QUALIFIED RETIREMENT PLAN. ONCE A PARTICIPANT BECOMES VESTED IN THIS NONQUALIFIED DEFERRED COMPENSATION PLAN, BY LAW, THE PARTICIPANT IS TAXED ON THE VESTED AMOUNT. THE KNIGHTS OF COLUMBUS' PLAN PROVIDES THAT UPON VESTING, A PARTICIPANT WILL RECEIVE A PAYMENT FOR THE ESTIMATED INCOME TAXES RELATED TO THE VESTED AMOUNT. THE ABOVE AMOUNTS ARE INCLUDED ON SCHEDULE J, PART II, COLUMN B(III)."
