object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
202041979349307414,951664112,HOUSING ALLOWANCE OR RESIDENCE FOR PERSONAL USE,"FORM 990, SCHEDULE J, PART I, LINE 1A PER THE EMPLOYMENT CONTRACTS FOR THE PRESIDENT, VICE PRESIDENT/DEAN OF THE COLLEGE AND DEAN OF STUDENTS, RESIDENCE ON-CAMPUS IS PROVIDED FOR THE CONVENIENCE OF THE EMPLOYER. HOUSING FOR THESE LISTED PERSONS IS LOCATED ON THE CAMPUS AND IS REQUIRED AS A CONDITION OF THEIR EMPLOYMENT; THUS IS NOT TREATED AS TAXABLE COMPENSATION. PARTS OF THE FACILITIES ARE CARED FOR BY COLLEGE STAFF TO ENSURE READINESS FOR COLLEGE RELATED EVENTS."
202041979349307414,951664112,HEALTH OR SOCIAL CLUB DUES OR INITIATION FEES,"FORM 990, SCHEDULE J, PART I, LINE 1A THE BOARD OF THE COLLEGE REQUIRES THE PRESIDENT TO BE A MEMBER OF A LOCAL CLUB SO THAT BUSINESS MEETINGS MAY BE HELD THERE. THERE IS NO PERSONAL USE OF THE MEMBERSHIP BY THE PRESIDENT; THUS NO PART OF THE DUES OR INITIATION FEES ARE TREATED AS TAXABLE COMPENSATION. PERSONAL SERVICES FORM 990, SCHEDULE J, PART I, LINE 1A PER THE EMPLOYMENT CONTRACT WITH G. GABRIELLE STARR, THE COLLEGE PROVIDES UP TO 40 HOURS PER WEEK OF PRIVATE CHILDCARE WHILE THE CHILDREN ARE MINORS. THIS BENFIT IS TREATED AS TAXABLE COMPENSATION TO THE EMPLOYEE."
202041979349307414,951664112,SEVERANCE PAYMENTS,"FORM 990, SCHEDULE J, PART I, LINE 4A PURSUANT TO THE TERMS OF A SEPARATION AGREEMENT, MIRIAM FELDBLUM RECEIVED A SEVERANCE PAYMENT OF $97,500, WHICH IS BASED ON 12 MONTHS OF ACTUAL COMPENSATION. PURSUANT TO THE TERMS OF A SEPARATION AGREEMENT, THERESA SHAW RECEIVED A SEVERANCE PAYMENT OF $119,024, WHICH IS BASED ON 8 MONTHS OF ACTUAL COMPENSATION."
202031969349302723,580603153,"PART I, LINE 1A","HOUSING ALLOWANCE OR RESIDENCE FOR PERSONAL USE. AS A CONVENIENCE OF THE UNIVERSITY, THE PRESIDENT RESIDES IN CAMPUS HOUSING. THEREFORE, NONE OF THE BENEFIT WAS TREATED AS TAXABLE COMPENSATION. PART I, LINE 1A: PERSONAL SERVICES. CLEANING SERVICES ARE PROVIDED FOR THE PRESIDENT ON AN IRREGULAR BASIS AND THE VALUE IS CONSIDERED NOMINAL. NONE OF THE BENEFIT WAS TREATED AS TAXABLE COMPENSATION."
201912849349300401,381443369,Part I Line 1a,"Employees who perform teaching or administrative duties at a theological seminary and are officially ordained, licensed, or commissioned may be able to use the Housing Allowance Benefit, whether the benefit, or any part of it, was treated as taxable compensation to the listed person. Dr. Joseph Stowell, President of Cornerstone University Grand Rapids Theological Seminary, John VerBerkmoes, VP Dean of Seminary. Consistent with Sec. 107 of the IRS Code, this benefit is listed as non-taxable compensation on the employees W-2 Form."
201912849349300401,381443369,Part I Line 1a,Occasional travel by the President requires his wife to travel with him for donor meetings that are essential to the business of the University. This benefit is not treated as taxable compensation.
201912849349300401,381443369,Part I Line 1a,The Board of Trustees considers the Presidents membership at a local country club to be critical to furthering the business of the University. This benefit is listed as taxable compensation on the employees W-2 form.
202001929349302775,521272129,"SCHEDULE J, PART III","Mr. Samet's compensation in Part II, Column (B) includes $1,950,307 representing benefits received from executive retirement plans that are comprised of target benefits determined annually based on compensation and years of service and long-term retention arrangements. William Gaynes compensation is for services provided as CFO to both MedStar Washington Hospital Center and MedStar Health Research Institute. John Sullivans Other reportable compensation in Part II, Column (B) (iii) includes $377,570 representing severance payments received by Mr. Sullivan."
202041069349300824,160743040,"Schedule J, PART I, LINE 1A","FIRST-CLASS OR CHARTER TRAVEL: FORMER PRESIDENT VINCENT WAS PROVIDED FIRST-CLASS TRAVEL FOR MEDICAL REASONS ON CERTAIN BUSINESS TRIPS. HOUSING ALLOWANCE OR RESIDENCE FOR PERSONAL USE: DURING CALENDAR YEAR 2018, FORMER PRESIDENT VINCENT WAS PROVIDED HOUSING AS A CONDITION OF HIS EMPLOYMENT AND FOR THE CONVENIENCE OF THE COLLEGES. THE FAIR MARKET VALUE OF THE HOUSING ALLOWANCE IS INCLUDED AS A NON-TAXABLE BENEFIT IN SCHEDULE J, COLUMN (D). PERSONAL SERVICES: PRESIDENT VINCENT RECEIVED PERSONAL SERVICES WITH THE MAJORITY OF THESE SERVICES PROVIDED FOR THE CONVENIENCE OF THE COLLEGES AND INCURRED IN CONNECTION WITH MAINTAINING THE RESIDENCES OWNED BY THE COLLEGE. THE VALUE OF PERSONAL SERVICES PROVIDED IS INCLUDED IN SCHEDULE J, COLUMN (D) AS NONTAXABLE BENEFITS."
202041069349300824,160743040,"Schedule J, Part I, Line 4a","Former President Gregory Vincent received a severance payment in the amount of $202,399. Hobart Dean Eugen Baer receieved a separation payment in the amount of $201,299. These amounts have been included in the compensation reported on Schedule J, Part II, Column B(iii)."
202001909349302800,942340692,"PART I, LINE 1A","MAUREEN O'CONNOR, PRESIDENT, RECEIVED $72,000 IN TOTAL HOUSING ALLOWANCE AS PART OF HER COMPENSATION AGREEMENT, WHICH IS PAID DIRECTLY BY THE SCHOOL."
202020699349301007,042111203,"Schedule J, Part I","In FY15, the University entered into a deferred compensation agreement with President David Angel. Payment to President Angel is at the discretion of the Board of Trustees and payable at the conclusion of six years from the date of the agreement. If the Board approves payment, the maximum amount attributable to FY19 would be $50k."
202020699349301007,042111203,"Schedule J, Part I, Line 1a","Jocelyne Bauduy, wife of President David Angel, travels on bona fide business trips in her position as Special Assistant to the President. President David Angel is required to live in a house owned by the University. The value of the house is estimated to be $3,200 per month. No value was included in compensation. David Angel, Davis Baird and Jeff Gillooly have memberships at The Worcester Club for the purpose of University related entertaining."
202020699349301007,042111203,"Schedule J, Part I, Line 3","See Schedule O note for Part VI, Section B, Line 15"
202020699349301007,042111203,"Schedule J, Part I, Line 7",All bonuses listed in Schedule J are performance based.
201943189349303504,131624135,"Schedule J, Part I, Line 1A/B","First Class Travel - THE HSS TRAVEL POLICY STATES FOR BUSINESS CLASS TRAVEL PRIOR APPROVAL FROM THE CEO IS REQUIRED AND USUALLY ONLY APPROVED IF THE LENGTH OF THE FLIGHT IS GREATER THAN 5 HOURS. UPGRADE TO FIRST CLASS OCCURS ONLY IF BUSINESS CLASS DOES NOT EXIST. WITH REGARDS TO THE CEO AND SURGEON-IN-CHIEF TRAVEL, THE CEO AND SURGEON-IN-CHIEF HAVE APPROVAL FROM THE COMPENSATION COMMITTEE OF THE BOARD TO FLY BUSINESS CLASS IF THE FLIGHT IS GREATER THAN 5 HOURS, OR FIRST CLASS IF THE FLIGHT IS GREATER THAN 10 HOURS, OR BUSINESS CLASS IS NOT AVAILABLE. THE AUDIT AND CORPORATE COMPLIANCE COMMITTEE OF THE BOARD OF TRUSTEES REVIEWS THE CEO'S AND SURGEON-IN-CHIEF'S EXPENSES ON A QUARTERLY BASIS. BUSINESS CLASS OR FIRST CLASS TRAVEL ARE NOT TREATED AS TAXABLE COMPENSATION. IN 2018, FIRST CLASS TRAVEL WAS REIMBURSED TO THE CEO AND SURGEON-IN-CHIEF. Housing Allowance - Housing allowance was paid to the Physiatrist-in-Chief and Chief of the Trauma Service, as per their contracts, and was treated as taxable compensation."
201943189349303504,131624135,"Schedule J, Part I, Line 5A","Certain employed physicians listed on Part VII, Section A, Line 1A receive compensation in part, based on professional service revenue generated from services they personally performed in their individual practices. In 2018, no physician was paid compensation contingent upon the organization's overall revenue or net earnings."
201943189349303504,131624135,"Schedule J, Part I, Line 6A","Performance based incentive awards are paid to officers and key employees based on a number of important quality, satisfaction, efficiency, and financial measures, of which achieving budget is a factor."
201943189349303504,131624135,"Schedule J, Part II","An attending physician received payment of $500 and the Physician-in-Chief and another Attending Physician received $1,000 from MIAC, a related organization, to attend MIAC's board of directors meeting."
202030449349301658,610445823,"Schedule J, Part I, Line 1a","Schedule J, Part I, Line 1a - The board of trustees approves the president's spouse salary and travel to assist in hospitality services. In addition, as a condition of employment and for convenience of the Seminary, the president is required to maintain housing at Rose Hill, the school owned home for the president. This condition is required so that the president and his wife can use the house for hospitality events involving Seminary guest. In addition, Rose Hill is used on occasion to house overnight guests of the Seminary. In exchange for this relationship, the use of Rose Hill as a residence for the president is provided as a non-taxable fringe benefit for as long as this arrangement meets the requirements of the Internal Revenue Service."
202011689349300911,630312914,"Schedule J, Part II, Column (B)(i) Base compensation","James Michael Hardin, Provost and Vice President, is an ordained minister and is eligible to claim a nontaxable ministerial benefit. As a result, his W-2, Box 1 reportable compensation excludes certain nontaxable benefits such as a nontaxable ministerial allowance and 403(b)/457 employee deferrals. These nontaxable benefits are reported on Schedule J, columns C and D. For comparison purposes, if he were not an ordained minister, his compensation would be reported as follows on Schedule J: B(i) $266,548, B(iii) $4,356, C $17,811, D $19,509 and E $308,224. Note there is no difference in the total compensation reported in Column E. Form 990, Part VII, Section A, Columns D and F would also reflect these reporting differences, however the amount reported in total does not change."
202011689349300911,630312914,"Schedule J, Part I, Line 1a Travel for companions","The First Lady of the University often travels with the President for University business. She serves as executive director of Samford's Legacy League, an auxiliary volunteer organization that promotes advocacy for the University and raises scholarship funds. She also serves on the Dean's Executive Council for the University's School of Education, utilizing her Masters and Doctorate degrees in education, and coordinates or participates in certain international programs requiring travel."
202011689349300911,630312914,"Schedule J, Part I, Line 1a Housing allowance or residence for personal use",The University provides a residence for the President's use. The President and First Lady frequently host a significant number of events and individuals in their home.
202011689349300911,630312914,"Schedule J, Part I, Line 1a Health or social club dues or initiation fees","The University provides social club dues and fees to 4 of its officers and key employees. The officers and key employees use the clubs to host University events, and their personal use is de minimus."
202011689349300911,630312914,"Schedule J, Part I, Line 1a Personal services","Housekeeping services at the President's home are provided by a housekeeper who is an employee of the University. These services are considered necessary given the number of University events held at the President's home, and the fact that all areas, including personal quarters, are open and available for viewing during these events."
202011689349300911,630312914,"Schedule J, Part I, Line 4b Supplemental nonqualified retirement plan","The University and the president entered into a 457(f) deferred compensation agreement effective November 1, 2015. All amounts elected to be set aside remain the sole property of the University until paid per this agreement. The University contributed $48,828 this year, which is included in the amount reported on Schedule J, Part II, Column C."
202001149349301525,951641455,"PART I, LINE 1A","HOUSING ALLOWANCE OR RESIDENCE FOR PERSONAL USE - PRESIDENT, ANN MCELANEY-JOHNSON - NOT INCLUDED IN TAXABLE COMPENSATION. HEALTH OR SOCIAL CLUB DUES OR INITATION FEES - PRESIDENT, ANN MCELEANEY-JOHNSON - USE OF FACILITIES FOR UNIVERSITY BUSINESS MEETINGS AND OTHER RELATED PURPOSES - NOT INCLUDED IN TAXABLE COMPENSATION."
202001149349301525,951641455,"PART I, LINE 4A","CHRISTOPHER MCALARY - SEVERANCE - $118,827"
202000799349300935,520705392,HOUSING STIPEND,"SCHEDULE J, PART I, LINE 1A DR. ELLIOT HIRSHMAN PURCHASED HIS OWN RESIDENCE BUT RECEIVES A HOUSING ALLOWANCE OF $35,000 THIS YEAR FROM THE UNIVERSITY. THIS AMOUNT IS REPORTED AS TAXABLE COMPENSATION ON SCHEDULE J AND PART VII."
202000799349300935,520705392,SUPPLEMENTAL EXECUTIVE RETIREMENT PLAN,"SCHEDULE J, PART I, LINE 4B ELLIOT HIRSHMAN AND TIFFANY SANCHEZ ARE ELIGIBLE TO PARTICIPATE IN A SUPPLEMENTAL EXECUTIVE RETIREMENT PLAN (SERP) SPONSORED BY THE UNIVERSITY. DEFERRED COMPENSATION EARNED UNDER THIS PLAN IS REPORTED ON SCHEDULE J, PART II, COLUMN C ALONG WITH THE 403(B) PLAN INSTITUTIONAL PAYMENTS. SERP CONTRIBUTIONS WERE AS FOLLOWS: ELLIOT HIRSHMAN $100,000 TIFFANY SANCHEZ $ 0"
201933369349300203,160909446,"PART I, LINE 1A",THE COLLEGE PAYS THE MEMBERSHIP DUES FOR THE PRESIDENT AT A LOCAL SOCIAL CLUB AS THE SOCIAL CLUB IS USED TO HAVE MEETINGS OF THE BOARD AS WELL AS MEETINGS WITH POTENTIAL SUPPORTERS OF THE COLLEGE.
202010569349300701,560657294,"PART I, LINE 1A","THE UNIVERSITY MAINTAINS A RESIDENTIAL HOME ON CAMPUS WHERE THE PRESIDENT LIVES AS A CONDITION OF EMPLOYMENT. THE UNIVERSITY PAID SOCIAL CLUB DUES OF $360 MONTHLY FOR THE FORMER PRESIDENT'S MEMBERSHIP IN HIGHLAND COUNTRY CLUB FOR A PORTION OF THE YEAR. THE UNIVERSITY PROVIDES PERSONAL SERVICES OF LIGHT HOUSEKEEPING, PERFORMED BY THE UNIVERSITY'S JANITORIAL STAFF AT THE RESIDENCE OF THE PRESIDENT."
202010079349300536,362216176,"SCHEDULE J, PART I, LINE 1A","THE MINISTERIAL HOUSING ALLOWANCE IS AVAILABLE TO THOSE WHO QUALIFY. THIS BENEFIT IS COMPUTED BY THE MINISTERS AND PROVIDED TO TRINITY INTERNATIONAL UNIVERSITY. THE BOARD APPROVES THE CALCULATION AND INFORMS THE MINISTERS OF THE ANNUAL ALLOWANCE. THE BENEFIT IS NONTAXABLE. David Dockery, Thomas Cornman, and Graham Cole received housing allowances of $90,000, $38,750, and $25,000 respectively."
202041369349305314,951664123,"Part I, Line 1a","- All travel for companions of the President is approved by the Board. - The President's written contract includes housing as a condition of employment. It also includes monthly dues for one social club membership for the purpose of conducting college business. No personal social activities are conducted at the social club, therefore, the dues are not included in taxable income. Cleaning services to the President's house are provided as maintenance of a campus owned building, which is used for institutional events as well as being the personal residence of the President and family. No material services are performed in the private use portion of the residence, therefore, the value of the services is not included in taxable compensation."
202041369349305314,951664123,"Part I, Lines 4a-b","President Larissa Tiedens participated in a supplemental non-qualified retirement plan. No payments were made during the calendar year. Megan Callaway , Assist VP of Institional Advancement received a severance payment of $45,437.39 during 2018. The agreement is subject to a confidentiality clause; details will be provided to the IRS upon request."
202040229349300214,363157451,"FORM 990, PART VII, LINE 5","ALLAN HOFFMAN-INTERIM PRESIDENT WAS PAID 95,000 THROUGH AN OUTSIDE PLACEMENT AGENCY."
202000379349300105,131624158,"Part I, Line 1a",The University provides a residence for the President on campus. The residence is a condition of employment as stated in the President's appointment letter. The house is provided to enable the President to be on campus 24/7 in order to respond to emergent situations that may arise and for other business purposes.
202000379349300105,131624158,"Part I, Line 4b","The University maintains a 457(b) deferred compensation plan for executive level employees. This plan was developed consistent with the 2001 Economic Growth and Tax Relief Reconciliation Act (EGTRRA). The University does not contribute to the plan (employee contributions only). 2018 employee contributions (not included in column B): Virginia Huffman $18,500 Maren Imhoff $18,500 James Lapple $18,500 Richard Lifton $18,500 Roberta Maloney $24,500 Timothy O'Connor $18,500 Charles Rice $18,500 Robert Roeder $18,500 Sidney Strickland $18,500 Michael Young $18,500 Deborah Yeoh $18,500"
202000379349300105,131624158,"Part I, Line 5","The University maintains a bonus plan for the Chief Investment Officer and the Deputy Chief Investment Officer which is partially based upon the fiscal year return of the University's endowment in addition to other quantitative and qualitative measures. The plan was approved by the University's Compensation Committee of the Board of Trustees. The plan was developed using comparative data from similar institutions. For retention purposes, a portion of the annual bonus is deferred and paid in subsequent years."
202000379349300105,131624158,"Part I, Line 7","The University maintains a policy to provide recruitment and retention supplements to faculty as necessary. The purpose of this supplement is to provide an incentive for a candidate to join the University and for incumbent faculty to make Rockefeller their professional home, recognizing the high cost of living in the New York metropolitan area over the course of a whole career. The decision whether to grant a supplement and its size will turn on the exceptional quality of the faculty member's research and the strategic needs of the University, and will be made by the President in the exercise of his discretion. No such payments were made to interested persons in 2018."
202010919349301701,952962604,"PART I, LINE 1A","THE UNIVERSITY OWNS A PRESIDENTIAL RESIDENCE. BY CONTRACT, THE PRESIDENT IS REQUIRED TO LIVE IN THE RESIDENCE AND HOST REGULAR EVENTS FOR THE UNIVERSITY THROUGHOUT THE YEAR. THE UNIVERSITY PAYS ALL THE EXPENSES FOR THE PRESIDENT'S RESIDENCE. THE UNIVERSITY ALSO PAYS FOR THE PRESIDENT'S MEMBERSHIP TO THE LOCAL ROTARY CLUB. HE ATTENDS FOR COMMUNITY SERVICE, OUTREACH AND FUNDRAISING OPPORTUNITIES. A PORTION OF THE BENEFITS LISTED WERE TREATED AS TAXABLE COMPENSATION TO THE PRESIDENT."
202010919349301701,952962604,"PART I, LINE 4B","THE EMPLOYEE WHO QUALIFIES FOR A SUPPLEMENTAL NONQUALIFIED RETIREMENT PLAN WILL EARN A FIXED AMOUNT OF CREDIT AND ELIGIBLE INTEREST TO HIS OR HER DEFERRED COMPENSATION ACCOUNT. THE RIGHT OF THE EMPLOYEE TO RECEIVE THE AMOUNTS IS CONTINGENT UPON HIS OR HER CONTINUED PERFORMANCE IN ACCORDANCE WITH THE EMPLOYMENT AGREEMENT. DURING THE YEAR, CHRIS KIMBALL, THE PRESIDENT PARTICIPATED IN THE PLAN AND RECEIVED THE BENEFIT OF $81,950."
201932959349300308,340909974,"PART I, LINE 4B",ANNEMARIE RICHARDS AND CRAIG CHAFFINCH ARE PARTICIPANTS IN A 457(F) RETIREMENT PLAN.
202030509349301018,942515428,"PART I, LINE 1A","FIRST CLASS OR CHARTER TRAVEL - FIRST CLASS TRAVEL IS ONLY PERMITTED BY THE CURRENT CHAIRMAN OF THE BOARD OF TRUSTEES SINCE HE IS LOCATED IN ANCHORAGE, ALASKA. CHARTER TRAVEL IS ALLOWED IF IT IS LESS EXPENSIVE THAN INDIVIDUAL AIRFARE WHEN A GROUP IS TRAVELING. THESE BENEFITS ARE NOT TREATED AS TAXABLE INCOME. TRAVELS FOR COMPANIONS - FOR ONE BOARD MEETING A YEAR, SPOUSES OF BOARD MEMBERS ARE INVITED TO ATTEND A BOARD MEETING. THE COLLEGE DOES REIMBURSE THE BOARD MEMBER FOR THE SPOUSE'S TRAVEL AND EACH BOARD MEMBER IS PROVIDED AN IRS FORM 1099 FOR THE COST OF THAT TRAVEL. ON A LESS FREQUENT BASIS, SPOUSES OF EXECUTIVES ARE INVITED TO BOARD MEETINGS. THE COST OF THAT TRAVEL IS ADDED TO AN EMPLOYEE'S IRS FORM W-2."
202030509349301018,942515428,"PART I, LINE 3","COMPENSATION FOR THE CEO/CHANCELLOR IS DETERMINED BY THE BOARD OF PALMER COLLEGE FOUNDATION, A RELATED ENTITY."
202030509349301018,942515428,"PART I, LINE 4B","THE ORGANIZATION MAINTAINS A NON-QUALIFIED DEFERRED COMPENSATION PLAN UNDER SECTION 457(F) OF THE INTERNAL REVENUE CODE. THE PLAN PROVIDES FOR THE ORGANIZATION TO MAKE CONTRIBUTIONS FOR ELIGIBLE EMPLOYEES. CONTRIBUTIONS DURING THE YEAR TOTALED $11,250 FOR DENNIS MARCHIORI, PRESIDENT/CHANCELLOR."
202030509349301018,942515428,"PART I, LINE 7","EXECUTIVE ADMINISTRATORS REPORTING DIRECTLY AND PRIMARILY TO THE CHANCELLOR ARE AWARDED BONUSES ON A DISCRETIONARY BASIS DETERMINED BY THE CHANCELLOR USING A REVIEW OF DIFFERENT FACTORS SUCH AS COLLEGE, DIVISION AND DEPARTMENT OUTCOMES. THE FUNDS USED FOR THESE BONUSES ARE DETERMINED BY THE CHANCELLOR AND VICE CHANCELLOR FOR FINANCE BASED ON A REVIEW OF FINANCES AND GENERAL ACCOMPLISHMENTS OF THE ADMINISTRATION. ADMINISTRATORS AND STAFF BELOW THE ORGANIZATIONAL LEVEL ARE ALSO ELIGIBLE FOR DISCRETIONARY BONUSES REVIEWED BY THE EXECUTIVE ADMINISTRATION TEAM."
202030509349301018,942515428,"PART II, COMPENSATION","WILLIAM MEEKER IS EMPLOYED BY PALMER COLLEGE FOUNDATION, HOWEVER, HIS SERVICES ARE PERFORMED FOR PALMER COLLEGE OF CHIROPRACTIC WEST AND HIS FULL COMPENSATION IS REIMBURSED BY WEST TO THE FOUNDATION."
202021399349300237,540573801,"PART I, LINE 1A","DR. MATTHEW D. SHANK, PRESIDENT, RECEIVES THE USE OF A UNIVERSITY-OWNED PRIVATE DWELLING, INCLUDING CLEANING SERVICES, PURSUANT TO THE TERMS OF HIS EMPLOYMENT CONTRACT."
202011899349301786,050312747,"PART I, LINE 7","THE AWARD OF PERFORMANCE INCENTIVES ARISES FROM AN ANNUAL EVALUATIVE PROCESS BASED ON PERFORMANCE AND ON METRICS DEEMED APPROPRIATE TO EACH POSITION BY THE COMPENSATION COMMITTEE OF THE BOARD. ONLY CERTAIN EXECUTIVE LEVEL POSITIONS ARE ELIGIBLE FOR AND RECEIVE THESE NON-FIXED PAYMENTS, WHICH HAVE MAXIMUM LIMITATIONS UNDER THE CORRESPONDING EMPLOYMENT AGREEMENTS. CONSISTENT WITH THE BY-LAWS, THE EMPLOYMENT AGREEMENTS WERE APPROVED BY THE COMPENSATION COMMITTEE OF THE BOARD. THE BOARD RETAINS CONTROL IN DETERMINING AND ASSESSING THE ACHIEVEMENT OF THE RELEVANT METRICS."
202011899349301786,050312747,"SCHEDULE J, PART II, COLUMN B:","INCLUDED IN SCHEDULE J, PART II, COLUMN B(III), OTHER REPORTABLE COMPENSATION, IS A HOUSING ALLOWANCE AND AN AUTOMOBILE ALLOWANCE FOR RICHARD I. GOUSE. THE TERMS GOVERNING CALCULATION OF THE HOUSING ALLOWANCE ARE DEFINED AND AUTHORIZED IN THE EMPLOYMENT AGREEMENT BETWEEN THE PRESIDENT AND THE INSTITUTE. THIS EMPLOYMENT AGREEMENT IS REVIEWED AND APPROVED BY THE COMPENSATION COMMITTEE OF THE BOARD. INCLUDED IN OTHER REPORTABLE COMPENSATION FOR ROBERT THEROUX IS A PAYOUT UNDER A RABBI TRUST NON-QUALIFIED DEFERRED COMPENSATION PLAN, WHICH VESTED IN CALENDAR YEAR 2018 ($307,305). THESE FUNDS ACCRUED OVER A 13 YEAR SERVICE PERIOD AT A RATE OF $ 20,000 PER YEAR PLUS EARNINGS ACCRUED ON SUCH ANNUAL CREDITS. THE FUNDS REMAINED SUBJECT TO RISK OF FORFEITURE UNDER SECTION 457(F) OF THE INTERNAL REVENUE CODE UNTIL THE REQUIRED SERVICE PERIOD WAS COMPLETED. ROBERT THEROUX, FORMER VICE PRESIDENT, COMPLETED HIS SERVICE TO THE INSTITUTE AS OF 6/30/2018, BUT RECEIVED HIS FINAL REGULAR PAYCHECK AND DEFERRED COMPENSATION PAYOUT IN JULY 2018. THE AMOUNTS LISTED AS OTHER REPORTABLE COMPENSATION FOR THE OTHER 9 SENIOR ADMINISTRATORS REFLECT PAYMENTS IN ASSOCIATION WITH AN AUTOMOBILE BENEFIT."
