object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201811349349304986,314379585,"Part I, Line 32b:","USE OF THIRD PARTIES - THE UNIVERSITY USES THE SERVICES OF STOCK BROKERS TO SELL THE DONATED SECURITIES THAT IT RECEIVES. THE BROKERAGE FIRMS ARE INDEPENDENT OF THE UNIVERSITY, AND THE FEES CHARGED ARE IN ACCORDANCE WITH FAIR MARKET VALUE."
201811349349304986,314379585,"Part I, Line 33:","GIFTS FOR WHICH REVENUE IS NOT RECORDED - AS MORE FULLY EXPLAINED IN SCHEDULE D, PART III, THE UNIVERSITY DOES NOT RECORD A VALUE FOR DONATED ARTWORK, AS PERMITTED UNDER STATEMENT OF FINANCIAL ACCOUNTING STANDARDS 116."
201801359349307265,570314422,"Part I, Line 32b:",WOFFORD COLLEGE USES REAL ESTATE AGENTS TO SELL DONATED REAL ESTATE.
201801359349303680,221500484,"Part I, Column (b):",The amount in column B is the number of contributors.
201811939349300106,111630906,"Schedule M, Part I, Line 33","Noncash Gifts See statement for Schedule D, Part III, Line 1a with regards to works of art. Other non-cash contributions other than works of art are used by the University in the normal course of business or used in connection with Development activities. Gifts-in-kind are not assigned a value and not recorded on the University's financial system."
201811349349308191,750827409,"PART I, COLUMN (B):",NON-CASH CONTRIBUTIONS ARE REPORTED BY NUMBER OF CONTRIBUTIONS.
201831349349308948,362182171,"Schedule M, Part I Explanations of reporting method for number of contributions",Books and publications - Number of contributions Cars and other vehicles - Number of contributions Securities - Publicly traded - Number of contributions Other - Donations to Honey Rock Number of contributions Other - Paintings Number of contributions Other - Musical Instruments Number of contributions Other - Artist Series Tickets Number of contributions Other - Gifts in Kind Number of contributions
201811349349309996,042133255,CONTRIBUTIONS,"PART I, COLUMN (B) THE ORGANIZATION IS REPORTING THE NUMBER OF CONTRIBUTIONS RECEIVED."
201831359349305693,941156617,"Part I, Line 32b:",THE UNIVERSITY USES STOCK BROKERS TO SELL DONATED SECURITIES AND REAL ESTATE BROKERS TO SELL DONATED REAL ESTATE.
201811319349301821,231353385,"Part I, Line 32b:","It is the University's general practice to liquidate gifts of publicly held stock as quickly as possible, unless holding the stock is determined to be in the best interest of the University by the Vice President for Finance and Administration in consultation with one of the University's investment advisors. The stock is liquidated by the brokerage firm Janney Montgomery Scott on 309 N. Fifth St., Sunbury, PA 17801."
201811319349304196,912037146,"PART I, COLUMN (B):",DONATED SECURITIES ARE COUNTED BY THE NUMBER OF CONTRIBUTORS.
201831349349306218,361408475,"FORM 990, SCHEDULE M, PART I, COLUMN B",THE NUMBER OF CONTRIBUTIONS IS BEING REPORTED IN COLUMN B.
201831349349306218,361408475,"FORM 990, SCHEDULE M, PART I, LINE 32B",THIRD PARTY PROCESSING OF CONTRIBUTIONS THE UNIVERSITY MAINTAINS BROKERAGE RELATIONSHIPS TO FACILITATE THE PROCESSING AND SELLING OF SECURITIES RECEIVED FROM DONORS.
201811349349304776,410711610,"PART I, COLUMN (B):",COLUMN (B) REPORTS THE NUMBER OF CONTRIBUTORS.
201821949349300902,131624202,Pt I Line 32b,"DURING THE FISCAL YEAR, THE COLLEGE HAD A CONTRACTUAL AGREEMENT WITH CITIBANK WEALTH MANAGEMENT SERVICES THAT ALLOWS THE COLLEGE TO IMMEDIATELY LIQUIDATE STOCK SECURITIES RECEIVED. CITIBANK FUNCTIONS AS A BROKER DEALER FOR THE SALE OF PUBLICLY TRADED STOCK GIFTS."
201821949349300902,131624202,Pt I col(b),"For purposes of Schedule M, Line 9, Column (b), the College is reporting the number of gifts received during the fiscal year, not the number of shares received per gift."
201811319349304631,010215213,CONTRIBUTIONS,"PART I, COLUMN (B) THE ORGANIZATION IS REPORTING THE NUMBER OF CONTRIBUTIONS RECEIVED."
201811319349304631,010215213,NON-CASH CONTRIBUTIONS,"PART I, LINE 9 195 GIFTS OF PUBLICLY TRADED SECURITIES WERE VALUED AT FAIR MARKET VALUE. 14 PLANNED GIFTS WERE VALUED AT NET PRESENT VALUE."
201811319349304631,010215213,ART - WORKS OF ART,"PART I, LINE 33 THE COLLEGE DOES NOT RECOGNIZE REVENUE FOR CONTRIBUTIONS OF ART OBJECTS OR BOOKS AND PUBLICATIONS."
201811909349301136,362167854,"Schedule M, Part I, Line 9 Securities - Publicly Traded",Reported the number of contributions received from donors.
201811909349301136,362167854,"Schedule M, Part I, Line 25 Other",Reported the number of contributions received from donors.
201811349349309586,042103865,"SCHEDULE M, PART I, LINE 32B",The University used a third party to sell gifts of stock.
201831249349300248,046130872,"PART I, LINE 32B:","USE OF THIRD PARTIES - THE COLLEGE UTILIZES THE SERVICES OF A BROKER TO SELL DONATED SECURITIES. THE FEES CHARGED BY THE BROKER ARE AT OR BELOW FAIR MARKET VALUE. GIFT ACCEPTANCE POLICY - PART I, LINE 31: THE COLLEGE'S GIFT ACCEPTANCE POLICY IS AVAILABLE FROM THE OFFICE OF INSTITUTIONAL ADVANCEMENT UPON REQUEST."
201831249349300248,046130872,"PART I, LINE 33:",THE ITEMS HAD LITTLE OR NO VALUE OR THE VALUE IS TOO DIFFICULT TO DETERMINE.
201821359349302247,581357177,"PART I, COLUMN (B):",NUMBER OF CONTRIBUTORS
201831349349303133,231639911,"Part I, Column (b):",THE ORGANIZATION IS REPORTING THE NUMBER OF DONORS on line 9.
201831349349303133,231639911,"Part I, Line 33:","THE UNIVERSITY RECEIVED CONTRIBUTIONS OF 1,418 BOOKS AND PUBLICATIONS. THE UNIVERSITY DOES NOT RECORD THE VALUE OF SUCH CONTRIBUTIONS IN ITS ACCOUNTING RECORDS."
201801359349309370,381359081,"Part I, Column (b):",THE ORGANIZATION REPORTS THE NUMBER OF CONTRIBUTIONS RECEIVED NOT THE NUMBER OF ITEMS.
201801359349309370,381359081,"Part I, Line 32b:","THE ORGANIZATION SEEKS PROFESSIONAL ASSISTANCE, AS NEEDED, TO SELL NON-CASH CONTRIBUTIONS."
201801359349309370,381359081,"Part I, Line 33:",THE ORGANIZATION DOES NOT REPORT REVENUES OR CORRESPONDING EXPENSE FOR COLLECTIONS OF ART OR BOOKS
201831319349304223,050258932,CONTRIBUTIONS,"PART I, COLUMN (B) THE ORGANIZATION IS REPORTING THE NUMBER OF CONTRIBUTIONS RECEIVED."
201831359349302378,231352635,"Part I, Column (b):",The number of contributions in column B is equal to the number of individuals WHO had made contributions for the various line items.
201831359349302378,231352635,"Part I, Line 32b:","during accession and deaccession of collection items, appraisers and auction services may be used."
201821949349300412,952111210,"Part I, Column (b):",The number of contributions reported represent the number of contributions received.
201821359349301422,430652617,"PART I, LINE 32B:","IF A DONOR WANTS TO DONATE STOCK TO THE COLLEGE, IT IS TRANSFERRED TO AN INVESTMENT FIRM, WHICH SELLS THE STOCK UPON RECEIPT AND THEN CUTS A CHECK TO WESTMINSTER FOR THE PROCEEDS. THE INVESTMENT ACCOUNT HELD WITH THE FIRM IS AN IN & OUT ACCOUNT."
201821359349301422,430652617,"PART I, LINE 33:",GIFTS OF HISTORICAL TREASURES AND COLLECTIONS FOR THE NATIONAL CHURCHILL MUSEUM ARE NOT RECORDED ON THE FINANCIAL STATEMENTS.
201801359349301405,340714654,"Part I, Column (b):",The organization is reporting the number of contributions.
201811319349302161,231177930,"Part I, Column (b):",The number of contributORs is reported for all gifts.
201801979349300245,741554976,"SCHEDULE M, PART I, LINE 32B","IN GENERAL, SECURITIES ARE RECEIVED AND SOLD BY A COLLEGE DESIGNATED FINANCIAL INSTITUTION."
201831359349304898,010275130,"Part I, Line 32b:",Contributions of securities are sold through the Organization's investment broker. All gifts of securities are sold as soon as administratively possible.
201831349349303718,042103558,PART I LINE 9,COLUMN B REPRESENTS THE NUMBER OF CONTRIBUTIONS MADE TO THE COLLEGE.
201831349349303718,042103558,PART I LINE 32A,THE COLLEGE USES A REGISTERED BROKER TO SELL SECURITIES THAT ARE GIFTED TO THE COLLEGE.
201801979349301170,941156365,"SCHEDULE M, PART I","IN COLUMN B, STANFORD IS REPORTING THE NUMBER OF CONTRIBUTIONS. LINE 32A, USE OF THIRD-PARTY - STANFORD MAY, FROM TIME TO TIME, ENGAGE THIRD PARTIES (E.G., REAL ESTATE BROKERS) TO SELL CERTAIN NON-CASH CONTRIBUTIONS. LINE 33, NON-CASH CONTRIBUTIONS - WORKS OF ART, HISTORICAL TREASURES, LITERARY WORKS, ARTIFACTS, AND THE LIKE, WHICH ARE PRESERVED AND PROTECTED FOR EDUCATIONAL, RESEARCH AND PUBLIC EXHIBITION PURPOSES, ARE NOT CAPITALIZED. DONATIONS OF SUCH COLLECTIONS ARE NOT RECORDED FOR FINANCIAL STATEMENT PURPOSES."
201841979349300874,580566256,"FORM 990, SCHEDULE M, PART I, LINE 32B",USE OF THIRD PARTIES EMORY UNIVERSITY USES REAL ESTATE BROKERS TO ASSIST WITH SALES OF REAL PROPERTY ORIGINALLY RECEIVED AS CHARITABLE CONTRIBUTIONS. SALES OF STOCK AND PARTNERSHIP INTERESTS GIFTED TO THE UNIVERSITY ARE MANAGED BY FINANCIAL AGENTS.
201821319349302047,041286950,"PART I, COLUMN (B)",AMOUNTS IN COLUMN (B) REPRESENT THE NUMBER OF CONTRIBUTIONS RECEIVED.
201831349349309408,210650678,"Part I, Column (b):",RIDER UNIVERSITY IS REPORTING THE NUMBER OF CONTRIBUTORS WHO MADE STOCK DONATIONS DURING THE FISCAL YEAR.
201831349349306738,430743910,"Part I, Column (b):","The number of contributions reported is the number of contributions made, not the number of items donated."
201831359349306203,620475697,"Schedule M, Part I, Line 33",Revenues are not recognized for non-cash contributions (gifts-in-kind) when the related asset is not recognized on the balance sheet.
201831359349306178,410518750,"Part I, Column (b):","THE AMOUNT PRESENTED IN PART I, COLUMN B REPRESENTS THE NUMBER OF DONORS."
201831319349303833,590624364,"Part I, Column (b):","The number of contributions represents the number of contributions received, not the number of items contributed."
201831359349306623,741613878,"SCHEDULE M, PART I, COLUMN (B)",THE ORGANIZATION IS REPORTING THE NUMBER OF CONTRIBUTIONS RECEIVED IN COLUMN (B).
201831359349304193,731303821,"PART I, LINE 32B:",ORGANIZATIONS USE OF THIRD PARTIES OR RELATED ORGANIZATIONS: GIFTS OF STOCK RELATED TO THE CLOSELY HELD COMPANY ARE SOLD BACK TO THAT COMPANY. NUMBER OR CONTRIBUTIONS OR ITEMS CONTRIBUTED: THE NUMBERS IN THIS COLUMN REFLECT THE NUMBER OF SHARES RECEIVED.
201811359349304001,350868125,Line 32b,Valparaiso University uses Merrill Lynch to sell stock and securities received as gifts from donors.
201822229349300817,464588696,"PART I, COLUMN B:","THE AMOUNT SHOWN IN PART I, COLUMN (B) FOR ""NUMBER OF CONTRIBUTIONS"" REPRESENTS THE TOTAL NUMBER OF CONTRIBUTIONS AND NOT NECESSARILY THE TOTAL NUMBER OF ITEMS CONTRIBUTED."
201831349349307418,363377698,"Schedule M, Part I, Line 31 SCH M, PART I, LINE 31","FOR THE TYPE OF PROPERTY ON SCHEDULE M, PART I, COLUMN B, THE UNIVERSITY REPORTS THE NUMBER OF ITEMS RECEIVED DURING THE YEAR. THE UNIVERSITY HAS AN ACCEPTANCE POLICY FOR NON-STANDARD CONTRIBUTIONS, WHICH IS REVIEWED BY MANAGEMENT."
201831349349307418,363377698,"Schedule M, Part I, Line 4 BOOKS & MEDICAL JOURNALS","THE UNIVERSITY REPORTED NO MONETARY VALUE FOR THE DONATED BOOKS & MEDICAL JOURNALS ON SCHEDULE M BECAUSE THE VALUE OF THESE ITEMS WAS NOT READILY DETERMINABLE AND NO AMOUNT WAS REPORTED ON PART VIII, LINE 1G FOR THESE ITEMS."
201831349349307418,363377698,"Schedule M, Part I Explanations of reporting method for number of contributions","Other - Raffle Items - Fundraising Number of contributions received Drugs and medical supplies - 100 Prescription Bottles; Various Diabetes Supplies - Number of items received for prescription bottles; number of contributions for diabetes supplies. Books and publications - 350 Copies of ""Being Mortal: Medicine and What Matters in the End "" Number of items Other - Upright Yamaha Studio Acoustic Piano A combination of both"
201841319349302139,314379532,"Schedule M, Part I Explanations of reporting method for number of contributions",Other - HORSES THE ORGANIZATION RECEIVED 10 SEPARATE CONTRIBUTIONS/HORSES. Books and publications - NUMBER OF CONTRIBUTIONS - 10 Other - Musical Instrument NUMBER OF CONTRIBUTIONS - 1 Other - MISCELLANEOUS NUMBER OF CONTRIBUTIONS - 13
201811359349303766,910565006,"Schedule M, Part I, Line 9","The amount reported in Schedule M, Part I, column B Line 9 represents the number of contributions during the year."
201811359349303671,381381271,"Part I, Column (b):",THE NUMBER LISTED IN COLUMN B REPRESENTS THE NUMBER OF CONTRIBUTIONS RECEIVED.
201811359349303671,381381271,"Part I, Line 32b:",THE ORGANIZATION USES A STOCK BROKER TO SELL SECURITIES SHORTLY AFTER RECEIPT.
201801359349312415,560532129,"PART I, LINE 32B:","USE OF THIRD PARTIES TO SOLICIT, PROCESS, OR SELL NONCASH CONTRIBUTIONS DUKE UNIVERSITY USES INVESTMENT BROKERS TO SELL SECURITIES. DUKE UNIVERSITY MAY OCCASIONALLY USE THIRD PARTIES TO SELL OTHER TYPES OF NON-CASH CONTRIBUTIONS, AS THE NEED ARISES."
201811359349309206,383071514,"Schedule M, Part I, Line 33","Schedule M, Part I, Line 33 - THE COLLEGE DOES NOT CAPITALIZE COLLECTIONS, INCLUDING ARTWORK AND COLLECTIBLES AS ELECTED UNDER SFAS 116 AND THEREFORE, NO REVENUE IS REPORTED IN COLUMN (C) OF LINES 1, 4, AND 18. THE DOLLAR VALUE OF CERTAIN ITEMS IS BELOW THE COLLEGE'S REVENUE RECOGNITION THRESHOLD FOR THE FINANCIAL STATEMENTS AND THEREFORE, NO REVENUE IS REPORTED IN COLUMN (C) OF LINE 19."
201831359349301333,620497990,"Part I, Column (b):","The number of contributions represents the number of contributions received, not the number of items donated."
201822229349301222,951643307,"SCHEDULE M, PART I","CONTRIBUTION AMOUNTS ARE PRESENTED ON THE ACCRUAL BASIS CONSISTENT WITH GENERALLY ACCEPTED ACCOUNTING PRINCIPLES, AND THEREFORE MAY PRODUCE DIFFERENT RESULTS FROM COMPUTATIONS USING IRS-REQUIRED METHODOLOGY APPLICABLE TO DONORS."
201822229349301222,951643307,"SCHEDULE M, PART I, COLUMN (B)",AMOUNTS IN THIS COLUMN REFLECT THE NUMBER OF CONTRIBUTORS.
201822229349301222,951643307,"SCHEDULE M, PART I, LINE 25",EQUIPMENT DONATED FOR RESEARCH AND INSTRUCTION.
201822229349301222,951643307,"SCHEDULE M, PART I, LINE 26","MISCELLANEOUS EXPENSE: POSTAGE, TRAVEL, PRINTING, OTHER."
201822229349301222,951643307,"SCHEDULE M, PART I, LINE 32A",THE INSTITUTE MAY UTILIZE THIRD PARTY BROKERS TO SELL SECURITIES AND REAL ESTATE.
201831359349311388,231352630,"PART I, COLUMN (B):","THE ORGANIZATION IS REPORTING THE NUMBER OF CONTRIBUTIONS IN COLUMN (B), NOT THE NUMBER OF ITEMS."
201831359349309423,951816009,"Part I, Column (b):",Number of Contributions
201831359349300338,041679980,"SCHEDULE M, PART I, COLUMN (B)",NORTHEASTERN UNIVERSITY REPORTED THE NUMBER OF CONTRIBUTIONS.
201831359349300338,041679980,"SCHEDULE M, PART I, LINE 33",NORTHEASTERN UNIVERSITY'S ACCOUNTING POLICY STATES THAT NO REVENUE IS TO BE RECOGNIZED FOR GIFTS IN KIND UNLESS THERE IS AN IDENTIFIABLE USEFUL LIFE OR DETERMINABLE MARKET VALUE. ALL GIFTS IN KIND ARE REVIEWED TO DETERMINE IF THEY MEET EITHER CRITERIA.
201811359349309121,426081293,"PART I, COLUMN (B):",THE ORGANIZATION IS REPORTING THE NUMBER OF CONTRIBUTIONS
201801359349306045,050258956,"SCHEDULE M, PART I, COLUMN B",THE ORGANIZATION IS REPORTING THE NUMBER OF CONTRIBUTIONS.
201801359349306045,050258956,"SCHEDULE M, PART I, LINE 33","RHODE ISLAND SCHOOL OF DESIGN DOES NOT CAPITALIZE OR ASSIGN A VALUE TO ITS MUSEUM COLLECTIONS, BOOKS AND PUBLICATIONS, OR TO ANY INSIGNIFICANT ITEMS RECEIVED. THESE ITEMS ARE NOT RECOGNIZED AS ASSETS NOR AS REVENUE ON THE SCHOOL'S FINANCIAL STATEMENTS. ALSO SEE DESCRIPTION FOR SCHEDULE D, PART III, LINE 4."
201831359349306568,131624238,"Part I, Column (b):","the organization is reporting the amount of contributors in Schedule M, Part 1, Column B."
201811349349300206,560532138,"Part I, Line 32, Hire and Use of Third Parties","Part I, Line 32b. The organization uses Charitable Auto Resources(CARS) to process and sell vehicle donations to its radio station. CARS acts as an agent for the Organization in this process, retaining a flat percentage fee and forwarding the net proceeds to the University.Various Banks and brokers are used to sell donated securities.Local Real estate agents are used to sell real property donations."
201811359349309891,150532200,"Schedule M, Part I","Donations are reported based on the number of contributions received in Part I, column (b)."
201811359349309891,150532200,"Schedule M, Part I, Line 32b",College policy stipulates that gifts of securities are to be sold upon receipt. Investment firms are used to sell securities received as contributions
201811359349309891,150532200,"Schedule M, Part I, Line 33","The College received support for various events and other miscellaneous non cash gifts totaling $17,889 that were not reported as revenue."
201831359349300728,050258809,"SCHEDULE M, PART I, COLUMN (B)","THE UNIVERSITY IS REPORTING THE NUMBER OF CONTRIBUTIONS RECEIVED DURING THE YEAR. SCHEDULE M, PART I, LINE 33 NO REVENUE WAS REPORTED ON FORM 990, PART VIII, LINE 1G BECAUSE THE UNIVERSITY'S COLLECTIONS (WHICH INCLUDE WORKS OF ART, HISTORICAL TREASURES & ARTIFACTS) ARE NOT RECOGNIZED AS ASSETS IN THE FINANCIAL STATEMENTS OF THE UNIVERSITY. THESE COLLECTIONS ARE PROTECTED AND PRESERVED FOR EDUCATION AND RESEARCH PURPOSES."
201831979349300933,135604699,"PART I, LINE 9, COLUMN (B)","THE AMOUNT REPORTED ON SCHEDULE M, PART I, LINE 9, COLUMN (B) REPRESENTS THE NUMBER OF CONTRIBUTIONS RECEIVED BY THE COLLEGE."
201831249349300543,520591691,"SCHEDULE M, PART I, LINE 32A","TO THE EXTENT THAT WASHINGTON COLLEGE RECEIVES DONATIONS OF SECURITIES, VARIOUS THIRD PARTY BROKERS ARE TASKED WITH SELLING THESE SECURITIES."
201831319349304603,030179403,NON-CASH CONTRIBUTIONS,"PART I, LINE 9 THE COLLEGE IS REPORTING THE NUMBER OF CONTRIBUTIONS RELATED TO EACH TYPE OF PROPERTY THAT WAS RECEIVED DURING FY17."
201831319349304603,030179403,USE OF A THIRD PARTY TO SELL NON-CASH CONTRIBUTIONS,"PART I, LINE 32A THE COLLEGE USES A CUSTODIAN TO HOLD AND PROCESS ALL INVESTMENT TRANSACTIONS INCLUDING ASSET SAFEKEEPING AND COLLECTION OF DIVIDENDS AND INTEREST. ALL SECURITY CONTRIBUTIONS ARE DELIVERED TO THE CUSTODIAN WITH THE INSTRUCTION FOR IMMEDIATE SALE."
201831359349303213,340714777,"Part I, Line 32b:",USE OF THIRD PARTIES - THE COLLEGE USES A BROKER TO SELL DONATED SECURITIES. THE BROKER'S FEES ARE AT OR BELOW THE FAIR MARKET VALUE OF SUCH SERVICES.
201821919349300442,950948050,"PART I, COLUMN (B):","THE ORGANIZATION REPORTS THE NUMBER OF CONTRIBUTORS ON SCHEDULE M, PART I, COLUMN B."
201821929349300637,131810448,"Part I, Column (b):","The number of contributions reported is the number of contributions made, not the number of items donated."
201831359349305763,530196603,"Schedule M, Part I Column B","The amounts shown in Part I, Column B ""Number of Contributions"" represent the total number of items contributed and not the total number of donors."
201831319349301758,131628206,"SCHEDULE M, PART I, COLUMN (B)",NUMBER OF CONTRIBUTORS THE AMOUNT LISTED IN COLUMN (B) REFERS TO THE NUMBER OF CONTRIBUTIONS.
201831319349303993,350869045,"Schedule M, Part I Explanations of reporting method for number of contributions",Securities - Publicly traded - NUMBER OF CONTRIBUTIONS Real estate - Residential - Number of contributions Cars and other vehicles - Number of contributions
201831319349300318,560529990,"Part I, Line 32b:",PFEIFFER UNIVERSITY CONTRACTS WITH AN ONLINE AUCTION COMPANY FOR ASSISTANCE WITH THE ANNUAL HOMECOMING AUCTION. THE COMPANY PROVIDES A SPECIFIC WEB ADDRESS WHERE CONSTITUENTS CAN BID ONLINE AND PROVIDE MAXIMUM BIDS PRIOR TO THE LIVE AUCTION AT HOMECOMING.
201831349349304998,340714363,"Part I, Line 32b:",USE OF THIRD PARTIES - THE COLLEGE UTILIZES A SECURITIES BROKER TO SELL DONATED SECURITIES. THE FEES CHARGED BY THE BROKER ARE AT OR BELOW FAIR MARKET VALUE.
201801359349313030,362191242,"Schedule M, Part I, Line 32b","When Concordia University receives stock gifts, these gifts are directed to a third party which sells stock at FMV. The cash proceeds from these transactions are forwarded to Concordia's cash account on the same day as the liquidation of the stock gift."
201841879349300409,111633516,NUMBER OF CONTRIBUTIONS,"SCHEDULE M, PART I, COLUMN (B) THE AMOUNT IN COLUMN (B) REPRESENTS THE NUMBER OF CONTRIBUTIONS."
201801359349311505,381374230,"Part I, Column (b):",THE NUMBER LISTED IN COLUMN B REPRESENTS THE NUMBER OF CONTRIBUTIONS RECEIVED.
201801359349311505,381374230,"Part I, Line 32b:",REAL ESTATE AGENTS ASSIST IN THE SELLING OF DONATED REAL ESTATE AND INVESTMENT MANAGERS ASSIST IN THE SELLING OF STOCKS.
201801359349311505,381374230,"Part I, Line 33:","DONATED ITEMS OF BOOKS, HOUSEHOLD ITEMS, COLLECTIBLES, AND VARIOUS MISCELLANY WHICH DO NOT HAVE AN APPRAISED VALUE ARE RECORDED AS ZERO GIFT REVENUE. THE DONORS GENERALLY DO NOT REQUEST A TAX-DEDUCTIBLE GIFT RECEIPT OR RECEIVE IN-KIND RECEIPT WITH NO VALUE LISTED."
201831349349301578,231352294,"SCHEDULE M, PART I; QUESTION 32B",THE ORGANIZATION HIRES INDEPENDENT THIRD-PARTIES TO SELL NON-CASH CONTRIBUTIONS IT RECEIVES; IF THE ORGANIZATION DECIDES NOT TO RETAIN THE ITEM(S). THE ORGANIZATION PAYS FAIR MARKET VALUE RATES AND COMMISSIONS IN THESE INSTANCES. STOCKS AND SECURITIES ARE PROCESSED AND SOLD FOR THE ORGANIZATION BY WELLS FARGO ADVISORS.
201811319349303336,314379560,"Schedule M, Part I Explanations of reporting method for number of contributions",Securities - Publicly traded - NUMBER OF CONTRIBUTIONS
201831349349302513,730579298,"SCHEDULE M, PART I, COLUMN B",THE AMOUNTS IN THIS COLUMN REPRESENT THE NUMBER OF ITEMS RECEIVED.
201801359349306295,210634501,NUMBER OF CONTRIBUTIONS,"Schedule M, PART I, COLUMN B AMOUNT REPRESENTS THE NUMBER OF INDIVIDUAL TRANSACTIONS OF NON-CASH CONTRIBUTIONS RECEIVED. TYPE OF PROPERTY Schedule M, PART I, LINES 1,4,& 25 METHOD OF DETERMINING REVENUES FOR ART WORK, BOOKS & PUBLICATIONS, AND OTHER (COMPUTER Equipment & Miscellaneous) ARE BASED ON APPRAISAL AND OTHER VALUATION METHODS. SECURITIES Schedule M, PART I, LINE 12 SECURITIES-MISCELLANEOUS INCLUDES BOTH MARKETABLE AND NON-MARKETABLE SECURITIES. REVENUES FOR MARKETABLE SECURITY CONTRIBUTIONS ARE VALUED BASED ON QUOTED MARKET PRICES. REVENUES FOR NON-MARKETABLE SECURITY CONTRIBUTIONS ARE VALUED BASED ON DISCOUNTED CASH FLOW AND OTHER VALUATION APPROACHES. USE OF THIRD PARTIES Schedule M, PART I, QUESTION 32B BROKERS ARE USED TO SELL CONTRIBUTED SECURITIES. THE ORGANIZATION DOES NOT USE THIRD PARTIES TO SOLICIT NONCASH CONTRIBUTIONS."
201811319349300836,951921340,"Part I, Column (b):","The organization is reporting the number of contributions, not the number of items contributed, in Schedule M, Part I, Column (b)."
201811319349300836,951921340,"Part I, Line 33:","The College received donated gifts, including furniture and accessories. It is the policy of the College to record donated gifts with a fair market value of $1.00 offset by a $1.00 expense."
201831349349302713,390826049,"Part I, Line 32b:",Ripon College uses BMO Harris Financial Advisors to receive stock sent to DTC and to sell that stock. BMO Harris Financial Advisors holds the stock until Ripon authorizes the sale. BMO Harris Financial Advisors then sells the stock and provides a confirmation of the transaction electronically. The proceeds are sent by check to the college.
201811359349301956,580566116,"Part I, Column (b):",Number of Contributors
201811359349301956,580566116,"Part I, Line 32b:","THE COLLEGE USES THIRD PARTIES TO SELL AND PROCESS NONCASH CONTRIBUTIONS THAT ARE SECURITIES, REAL ESTATE, OR VEHICLES. FOR SECURITIES, THE COLLEGE'S BROKERAGE TO SELL ON DAY OF RECEIPT AT FAIR MARK VALUE."
201811319349302976,350868073,"Part I, Column (b):","The number of contributions reported is the number of contributions made, not the number of items contributed."
201811319349302976,350868073,"Part I, Line 32b:",The Purdue Foundation and Schrader Auctions were used to process the real estate donations.
201811319349305006,231352685,"SCHEDULE M,PART I, LINE 32B","UTILIZATION OF THIRD PARTIES FOR SALES IN RARE INSTANCES WHERE NON-RARE, DUPLICATE, DONATIONS OF ART, HISTORICAL ASSETS OR OTHER SIMILAR ASSETS ARE RECEIVED, SUCH ITEMS MAY BE SENT TO A NON-PROFIT VENDOR FOR RESALE. THE UNIVERSITY THEN RECEIVES A PORTION OF THE SALES PRICE. THE TOTAL ACTIVITY WITH THIS VENDOR TYPICALLY GENERATES LESS THAN $2,000 PER YEAR."
201811359349303511,042103576,"Part I, Column (b):",the amount reported on schedule m part I column (b) represents the number of contributions.
201821359349302197,166054295,"PART I, LINE 32B:",CANANDAIGUA WEALTH STRATEGIES GROUP ACCEPTS AND SELLS STOCK GIFTS GIVEN TO KEUKA COLLEGE THROUGH THEIR DTC SYSTEM.
201821359349302312,410693970,"PART I, COLUMN (B):","THE UNIVERSITY REPORTS THE NUMBER OF CONTRIBUTORS ON PART I, COLUMN B."
201821359349302497,840404231,"PART I, COLUMN (B):","THE UNIVERSITY PROVIDED THE NUMBER OF CONTRIBUTORS IN PART I, COLUMN B."
201821359349302497,840404231,"PART I, LINE 33:",DONATED WORKS OF ART ARE CONSIDERED COLLECTIONS UNDER THE UNIVERSITY'S POLICY. THE COLLECTIONS ARE HELD FOR PUBLIC EXHIBITIONS AND EDUCATION IN FURTHERANCE OF PUBLIC SERVICE RATHER THAN FINANCIAL GAIN.
201811349349310836,580566243,"SCHEDULE M, PART I, QUESTIONS 25-27","OTHER NON-CASH CONTRIBUTIONS DONATIONS OF VARIOUS ITEMS: SPECIAL EVENTS SPONSORSHIP AND MISCELLANEOUS. FAIR MARKET VALUED AT $6,807."
201811349349310836,580566243,"SCHEDULE M, PART I, QUESTION 32A",THIRD PARTIES SPELMAN COLLEGE USES THIRD PARTY STOCK BROKERS TO PROCESS NON-CASH CONTRIBUTIONS.
201821309349300917,580566167,"FORM 990, SCHEDULE M, QUESTION 32A",USE OF THIRD PARTIES: MERCER UNIVERSITY USES THIRD PARTY STOCK BROKERS TO PROCESS NON-CASH CONTRIBUTIONS.
201821359349305202,060646973,"PART I, COLUMN (B):",AMOUNTS REPRESENT THE NUMBER OF NON-CASH CONTRIBUTIONS RECEIVED AND RECORDED IN THE CENTRAL CONTRIBUTION DATABASE OF THE UNIVERSITY.
201821359349305202,060646973,"PART I, LINE 32B:","OCCASIONALLY, THE UNIVERSITY ENGAGES THIRD PARTIES (E.G., REAL ESTATE BROKERS, AUCTION HOUSES, INVESTMENT BROKERS) TO SELL CERTAIN NON-CASH CONTRIBUTIONS."
