object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201522889349301517,420680323,"SCH L, PART IV, BUSINESS TRANSACTIONS INVOLVING INTERESTED PERSONS","(A) NAME OF PERSON: COTTINGHAM & BUTLER/SISCO BENEFITS(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: JOHN E. BUTLER, TRUSTEE IS >35% OWNER, CHAIRMAN, AND CEO OF COTTINGHAM & BUTLER AND SISCO BENEFITS (SUBSIDIARY).(D) DESCRIPTION OF TRANSACTION: THE ORGANIZATION PURCHASES INSURANCE PRODUCTS AND HEALTH INSURANCE CLAIM ADMINISTRATION SERVICES FROM COTTINGHAM & BUTLER/SISCO BENEFITS.(A) NAME OF PERSON: AMY STEINER(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: FAMILY MEMBER OF JAMES D. STEINER, VP OF FINANCE & AUXILIARY SERVICES.(D) DESCRIPTION OF TRANSACTION: AMY STEINER IS A PAID EMPLOYEE OF THE UNIVERSITY OF DUBUQUE.(A) NAME OF PERSON: ROY BUOL(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: FAMILY MEMBER OF DEBORAH BUOL, ASSISTANT SECRETARY.(D) DESCRIPTION OF TRANSACTION: ROY BUOL IS A PAID EMPLOYEE OF THE UNIVERSITY OF DUBUQUE.(A) NAME OF PERSON: SHANE BESLER(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: FAMILY MEMBER OF DEBORAH BUOL, ASSISTANT SECRETARY.(D) DESCRIPTION OF TRANSACTION: SHANE BESLER IS A PAID EMPLOYEE OF THE UNIVERSITY OF DUBUQUE.(A) NAME OF PERSON: SUBSTANTIAL CONTRIBUTOR(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: SUBSTANTIAL CONTRIBUTOR TO THE ORGANIZATION.(D) DESCRIPTION OF TRANSACTION: THE ORGANIZATION PURCHASES PRODUCTS AND SERVICES FROM A SUBSTANTIAL CONTRIBUTOR IN THE ORDINARY COURSE OF BUSINESS."
201513179349303591,381357020,"SCHEDULE L, PART IV - BUSINESS TRANSACTIONS INVOLVING INTERESTED PERSONS:","(A) NAME OF PERSON: WALGREENS(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: BOARD MEMBER/CURRENT OFFICER(D) DESCRIPTION OF TRANSACTION: PHARMACY SERVICES (A) NAME OF PERSON: COMERICA BANK(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: BOARD MEMBER/BOARD MEMBER(D) DESCRIPTION OF TRANSACTION: BANKING SERVICES(A) NAME OF PERSON: STERIS CORP.(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: BOARD MEMBER/BOARD MEMBER(D) DESCRIPTION OF TRANSACTION: MEDICAL SUPPLIES(A) NAME OF PERSON: FORD MOTOR LAND DEVELOPMENT CO.(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: BOARD MEMBER/BOARD MEMBER(D) DESCRIPTION OF TRANSACTION: BUILDING RENT(A) NAME OF PERSON: DETROIT LIONS(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: OFFICER/BOARD MEMBER(D) DESCRIPTION OF TRANSACTION: MEDICAL SERVICES/SPORTS TICKETS(A) NAME OF PERSON: M. JUSTIN COFFEY, MD(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: FAMILY MEMBER/KEY EMPLOYEE(D) DESCRIPTION OF TRANSACTION: EMPLOYEE COMPENSATION(A) NAME OF PERSON: COLLEEN CONWAY-GRACE, MD(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: FAMILY MEMBER/CURRENT TRUSTEE(D) DESCRIPTION OF TRANSACTION: EMPLOYEE COMPENSATION(A) NAME OF PERSON: NANCY J. SAMMONS(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: FAMILY MEMBER/KEY EMPLOYEE(D) DESCRIPTION OF TRANSACTION: EMPLOYEE COMPENSATION(A) NAME OF PERSON: PEGGY J. ORR(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: FAMILY MEMBER/CURRENT OFFICER(D) DESCRIPTION OF TRANSACTION: EMPLOYEE COMPENSATION(A) NAME OF PERSON: C. EDWARD COFFEY, JR., MD(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: FAMILY MEMBER/KEY EMPLOYEE(C) AMOUNT OF TRANSACTION $55,146(D) DESCRIPTION OF TRANSACTION: EMPLOYEE COMPENSATION(E) SHARING OF ORGANIZATION'S REVENUE: NO(A) NAME OF PERSON: THOMAS J. EISENMANN(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: FAMILY MEMBER/CURRENT OFFICER(C) AMOUNT OF TRANSACTION $70,043.00(D) DESCRIPTION OF TRANSACTION: EMPLOYEE COMPENSATION(E) SHARING OF ORGANIZATION'S REVENUES? NO(A) NAME OF PERSON: JOSHUA GAMBLE(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: FAMILY MEMBER/CURRENT OFFICER(C) AMOUNT OF TRANSACTION $24,686.00(D) DESCRIPTION OF TRANSACTION: EMPLOYEE COMPENSATION(E) SHARING OF ORGANIZATION'S REVENUES? NO(A) NAME OF PERSON: SUSAN CONWAY(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: FAMILY MEMBER/CURRENT TRUSTEE(C) AMOUNT OF TRANSACTION $14,122.00(D) DESCRIPTION OF TRANSACTION: EMPLOYEE COMPENSATION(E) SHARING OF ORGANIZATION'S REVENUES? NO(A) NAME OF PERSON: FORD MOTOR COMPANY(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: OFFICER/BOARD MEMBER(C) AMOUNT OF TRANSACTION $249,864.00(D) DESCRIPTION OF TRANSACTION: FACILITY FEES(E) SHARING OF ORGANIZATION'S REVENUES? NO(A) NAME OF PERSON: PAMELA THEISEN(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: FAMILY MEMBER/CURRENT OFFICER(C) AMOUNT OF TRANSACTION $43,299.25(D) DESCRIPTION OF TRANSACTION: CONSULTING SERVICES(E) SHARING OF ORGANIZATION'S REVENUES? NO(A) NAME OF PERSON: ELIZABETH TYLER WANG(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: FAMILY MEMBER/KEY EMPLOYEE(C) AMOUNT OF TRANSACTION $63,517(D) DESCRIPTION OF TRANSACTION: EMPLOYEE COMPENSATION(E) SHARING OF ORGANIZATION'S REVENUES? NO(A) NAME OF PERSON: ACCENTURE LLP(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: DONOR AS LISTED ON SCH. B(C) AMOUNT OF TRANSACTION $ 2,337,274.30 (D) DESCRIPTION OF TRANSACTION: PROVIDED CONSULTING SERVICES(E) SHARING OF ORGANIZATION'S REVENUE? NO(A) NAME OF PERSON: ADVOMAS(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: DONOR AS LISTED ON SCH. B (C) AMOUNT OF TRANSACTION $ 437,311.22 (D) DESCRIPTION OF TRANSACTION: PROVIDED CONSULTING SERVICES (E) SHARING OF ORGANIZATION'S REVENUE? NO (A) NAME OF PERSON: BOSTON SCIENTIFIC CORP(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: DONOR AS LISTED ON SCH. B (C) AMOUNT OF TRANSACTION $ 6,392,430.62 (D) DESCRIPTION OF TRANSACTION: PROVIDED MEDICAL SUPPLIES(E) SHARING OF ORGANIZATION'S REVENUE? NO (A) NAME OF PERSON: CARDINAL HEALTH(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: DONOR AS LISTED ON SCH. B (C) AMOUNT OF TRANSACTION $ 43,778,165.27 (D) DESCRIPTION OF TRANSACTION: PROVIDED MEDICAL SUPPLIES(E) SHARING OF ORGANIZATION'S REVENUE? NO (A) NAME OF PERSON: CUMBERLAND CONSULTING GROUP LLC(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: DONOR AS LISTED ON SCH. B (C) AMOUNT OF TRANSACTION $ 2,851,301.49 (D) DESCRIPTION OF TRANSACTION: PROVIDED CONSULTING SERVICES(E) SHARING OF ORGANIZATION'S REVENUE? NO (A) NAME OF PERSON: D&B LANDSCAPING INC(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: DONOR AS LISTED ON SCH. B (C) AMOUNT OF TRANSACTION $ 1,982,226.41 (D) DESCRIPTION OF TRANSACTION O PROVIDED LANDSCAPING SERVICES(E) SHARING OF ORGANIZATION'S REVENUE? NO (A) NAME OF PERSON: DELOITTE TAX LLP(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: DONOR AS LISTED ON SCH. B (C) AMOUNT OF TRANSACTION $ 102,505.00 (D) DESCRIPTION OF TRANSACTION: PROVIDED TAX CONSULTING SERVICES(E) SHARING OF ORGANIZATION'S REVENUE? NO (A) NAME OF PERSON: DEMARIA BUILDING COMPANY INC(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: DONOR AS LISTED ON SCH. B (C) AMOUNT OF TRANSACTION $ 2,163,048.02 (D) DESCRIPTION OF TRANSACTION: PROVIDED CONSTRUCTION SERVICES(E) SHARING OF ORGANIZATION'S REVENUE? NO (A) NAME OF PERSON: EPIC SYSTEMS CORPORATION(B RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: DONOR AS LISTED ON SCH. B (C) AMOUNT OF TRANSACTION $ 11,096,418.75 (D) DESCRIPTION OF TRANSACTION: PROVIDED SOFTWARE SERVICES(E) SHARING OF ORGANIZATION'S REVENUE? NO (A) NAME OF PERSON: ERDMAN COMPANY(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: DONOR AS LISTED ON SCH. B (C) AMOUNT OF TRANSACTION $ 380,900 (D) DESCRIPTION OF TRANSACTION: PROVIDED REAL ESTATE CONSULTING(E) SHARING OF ORGANIZATION'S REVENUE? NO (A) NAME OF PERSON: GEORGE W AUCH COMPANY(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: DONOR AS LISTED ON SCH. B (C) AMOUNT OF TRANSACTION $ 5,135,765.80 (D) DESCRIPTION OF TRANSACTION: PROVIDED CONSTRUCTION SERVICES(E) SHARING OF ORGANIZATION'S REVENUE? NO (A) NAME OF PERSON: GRUNWELL CASHERO COMPANY(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: DONOR AS LISTED ON SCH. B (C) AMOUNT OF TRANSACTION $ 1,254,323.46 (D) DESCRIPTION OF TRANSACTION: PROVIDED CONSTRUCTION SERVICES(E) SHARING OF ORGANIZATION'S REVENUE? NO (A) NAME OF PERSON: HARLEY ELLIS DEVEREAUX(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: DONOR AS LISTED ON SCH. B (C) AMOUNT OF TRANSACTION $ 806,385.94 (D) DESCRIPTION OF TRANSACTION: PROVIDED ARCHITECTURAL SERVICES(E) SHARING OF ORGANIZATION'S REVENUE? NO (A) NAME OF PERSON: JOHNSON CONTROLS(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: DONOR AS LISTED ON SCH. B (C) AMOUNT OF TRANSACTION $ 645,463.27 (D) DESCRIPTION OF TRANSACTION: PROVIDED MEDICAL EQUIPMENT(E) SHARING OF ORGANIZATION'S REVENUE? NO (A) NAME OF PERSON: KITCH DRUTCHAS WAGNER VALITUTTI(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: DONOR AS LISTED ON SCH. B (C) AMOUNT OF TRANSACTION $ 3,662,366.06 (D) DESCRIPTION OF TRANSACTION: PROVIDED LEGAL SERVICES(E) SHARING OF ORGANIZATION'S REVENUE? NO (A) NAME OF PERSON: LAWRENCE GREEN FIRE PROTECTION(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: DONOR AS LISTED ON SCH. B (C) AMOUNT OF TRANSACTION $ 295,450.88 (D) DESCRIPTION OF TRANSACTION: PROVIDED MAINTENANCE SERVICES(E) SHARING OF ORGANIZATION'S REVENUE? NO (A) NAME OF PERSON: MEDTRONIC USA INC(B RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: DONOR AS LISTED ON SCH. B (C) AMOUNT OF TRANSACTION $ 11,699,562.94 (D) DESCRIPTION OF TRANSACTION: PROVIDED MEDICAL EQUIPMENT(E) SHARING OF ORGANIZATION'S REVENUE? NO (A) NAME OF PERSON: MICHIGAN DEPT OF COMMUNITY HEALTH(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: DONOR AS LISTED ON SCH. B (C) AMOUNT OF TRANSACTION $ 365,883.25 (D) DESCRIPTION OF TRANSACTION: PROVIDED HEALTH RELATED SERVICES(E) SHARING OF ORGANIZATION'S REVENUE? NO (A) NAME OF PERSON: NAVIGANT(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: DONOR AS LISTED ON SCH. B(C) AMOUNT OF TRANSACTION $ 2,178,294.80 (D) DESCRIPTION OF TRANSACTION: PROVIDED CONSULTING SERVICES(E) SHARING OF ORGANIZATION'S REVENUE? NO"
201513179349303591,381357020,"SCHEDULE L, PART IV - BUSINESS TRANSACTIONS INVOLVING INTERESTED PERSONS:","(A) NAME OF PERSON: NEXT GENERATION ENVIRONMENTAL INC(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: DONOR AS LISTED ON SCH. B(C) AMOUNT OF TRANSACTION $ 184,478.00 (D) DESCRIPTION OF TRANSACTION: PROVIDED CONSTRUCTION SERVICES(E) SHARING OF ORGANIZATION'S REVENUE? NO (A) NAME OF PERSON: OLYMPUS AMERICA INC(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: DONOR AS LISTED ON SCH. B(C) AMOUNT OF TRANSACTION $ 2,490,956.02 (D) DESCRIPTION OF TRANSACTION: PROVIDED MEDICAL EQUIPMENT(E) SHARING OF ORGANIZATION'S REVENUE? NO (A) NAME OF PERSON: SUNTEL SERVICES(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: DONOR AS LISTED ON SCH. B(C) AMOUNT OF TRANSACTION $ 1,092,777.75 (D) DESCRIPTION OF TRANSACTION: PROVIDED CONSULTING SERVICES(E) SHARING OF ORGANIZATION'S REVENUE? NO (A) NAME OF PERSON: THYSSENKRUPP ELEVATOR CORPORATION(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: DONOR AS LISTED ON SCH. B(C) AMOUNT OF TRANSACTION $ 1,810,174 (D) DESCRIPTION OF TRANSACTION: PROVIDED ELEVATOR SERVICES(E) SHARING OF ORGANIZATION'S REVENUE? NO (A) NAME OF PERSON: VARIAN MEDICAL SYSTEMS(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: DONOR AS LISTED ON SCH. B(C) AMOUNT OF TRANSACTION $ 5,090,337.16 (D) DESCRIPTION OF TRANSACTION: PROVIDED MEDICAL EQUIPMENT(E) SHARING OF ORGANIZATION'S REVENUE? NO (A) NAME OF PERSON: BLUE CROSS BLUE SHIELD OF MI(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: DONOR AS LISTED ON SCH. B(C) AMOUNT OF TRANSACTION $ 1,225,343(D) DESCRIPTION OF TRANSACTION: EMPLOYEE INSURANCE PREMIUMS(E) SHARING OF ORGANIZATION'S REVENUE? NO"
201523179349309337,136171197,"Schedule L, Part IV, Column D","BUSINESS TRANSACTIONS INVOLVING INTERESTED PARTIES: NAME OF INTERESTED PERSON: GARY B. DAVIS OFFICER KENNETH DAVIS HAS A FAMILY RELATIONSHIP WITH GARY B. DAVIS WHO IS EMPLOYED BY ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI. NAME OF INTERESTED PERSON: ELISSA G. FRIEDMAN TRUSTEE ROBERT FRIEDMAN HAS A FAMILY RELATIONSHIP WITH ELISSA G. FRIEDMAN WHO IS EMPLOYED BY ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI. NAME OF INTERESTED PERSON: MARGARET RUTTENBERG TRUSTEE ERIC RUTTENBERG HAS A FAMILY RELATIONSHIP WITH MARGARET RUTTENBERG WHO IS EMPLOYED BY ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI. NAME OF INTERESTED PERSON: KAREN KOSTEGAN OFFICER MARK KOSTEGAN HAS A FAMILY RELATIONSHIP WITH KAREN KOSTEGAN WHO IS EMPLOYED BY ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI. NAME OF INTERESTED PERSON: BENJAMIN LAITMAN TRUSTEE JEFFREY LAITMAN, RESIGNED APRIL 2014, HAS A FAMILY RELATIONSHIP WITH BENJAMIN LAITMAN WHO IS A STUDENT OF ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI. NAME OF INTERESTED PERSON: ALEX CHARNEY OFFICER DENNIS CHARNEY HAS A FAMILY RELATIONSHIP WITH ALEX CHARNEY WHO IS EMPLOYEED BY ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI."
201503209349314260,141338428,"Schedule L, Part V Supplemental Information","Dr. Brian McDonald is a partner in physician practice-Schenectady Pulmonary & Critical Care Associates (SPCCA). SPCCA provides 24/7 coverage to Ellis and was paid $1,172,393 in 2014. Dr. McDonald also individually receives compensation as Chief of Medical Staff Elect. ($50,000)Sarah Schermerhorn's son Paul is an employee of Ellis and his annual salary was $72152. Sarah Schermerhorn did not have any impact in the hiring of Paul and does not have any influence in the determination of his annual salary.Cristine Cioffi's son Patrick Sharkey is an ER nurse. His annual salary was $40,666 in 2014. Christine Cioffi did not have any impact in the hiring of Patrick and does not have any influence in the determination of his annual salary.Janet Sapio-Mayta sister Nancy is an employee of Ellis. Her annual salary was $108,948 in 2013. Janet did not have any impact in the hiring of Jane and does not have any influence in the determination of her annual salary.Dr. Robery Joy is a partner of Cardiology Associates of Schenectady (CAS). CAS receives a stipend for the direction of the cardiology program at Ellis Medicine. Ellis Medicine also leases physicians's assistants from CAS. Total recieved from CAS was $799,524. Dr. Joy also received $15,000 from Medical Staff fund as Chief Staff Elect"
201503179349302805,251875178,Business Transactions Involving Interested Persons,Robin Bergstrom - Family member of Robin Bergstrom is employed by the filing organization.
201513169349305086,131624135,"SCHEDULE L, PART IV, (1) - Hydro-Gen, LLC","Hydro-Gen, LLC was formed as a part of the Hospitals strategic growth and diversification plan to develop and commercialize technology and patents based on research performed at the Hospital by a member of the Hospitals medical staff, Dr. Russell Warren, who is also an elected member of the Board of Trustees, and by Dr. Suzanne Maher, a scientist employed by the Hospital. Dr. Russell Warren and Suzanne Maher assigned their patents to the Hospital and each acquired 37% of the company. The Hospital owns 6%. The Hospital licensed the patents and technology to Hydro-Gen, LLC in 2014. Per HSS policy, Dr. Maher and Dr. Warren are not allowed to receive royalty payments for these patented products when used on patients at HSS.The approval of the plan was made by the vote of the disinterested members of the Board, with Dr. Russell Warren in recusal. Hydro-Gen, LLC has no revenue and does not currently own or distribute any products, and is not expected to until 2019. AMOUNT OF TRANSACTION: NONE DESCRIPTION OF TRANSACTION: In 2014, Hydro-Gen, LLC had no revenue and did not own or distribute any products."
201513169349305086,131624135,"SCHEDULE L, PART IV, (2) - Biomet, Inc","In July, 2014, Dr. Todd Albert joined HSS Medical Staff as a Surgeon-In-Chief and became ex-officio member of HSS' Board of Trustees. Dr. Albert is an inventor and a design team member for Solitaire Cervical Cage. Dr. Albert is a patent holder for Lineum Cervical System and Polaris Spinal System, products manufactured and sold by Biomet. By HSS policy, Dr. Albert is not allowed to receive royalty payments for these patented products when used on patients at HSS. The Hospital has had a long-standing business relationship with Biomet that preceded the date Dr. Albert became Surgeon-In-Chief and ex-officio member of HSS' Board of Trustees, and Dr. Albert plays no role in the consideration or acquisition of Biomet products. AMOUNT OF TRANSACTION: $7,214,687 DESCRIPTION OF TRANSACTION: In 2014, HSS paid $7,214,687 to Biomet, Inc. for medical instruments and surgical products. This amount represents all purchases, only a very small part of which relates to the Solitaire Cervical Cage, Lineum Cervical System and Polaris Spinal System."
201513169349305086,131624135,"SCHEDULE L, PART IV, (3) - DePuy Synthes","In July, 2014, Dr. Todd Albert joined HSS Medical Staff as a Surgeon-In-Chief and became ex-officio member of HSS' Board of Trustees. Dr. Albert is a designer and receives royalties for Expedium spine system, Swift and Eagle anterior cervical fixation systems, products manufactured and sold by DePuy Synthes. Per HSS policy, Dr. Albert is not allowed to receive royalty payments for these patented products when used on patients at HSS. The Hospital has had a long-standing business relationship with DePuy Synthes that preceded Dr. Albert becoming Surgeon-In-Chief in July, 2014, and Dr. Albert plays no role in the consideration or acquisition of DePuy Synthes products. AMOUNT OF TRANSACTION: $3,943,474 DESCRIPTION OF TRANSACTION: In 2014, HSS paid $3,943,474 to DePuy Synthes for medical devices. This amount represents all purchases, a part of which relates to the Expedium spine system and Eagle anterior cervical fixation systems."
201513169349305086,131624135,"SCHEDULE L, PART IV, (4) - Exactech, Inc","(a) Dr. Thomas Sculco was elected to the HSS' Board of Trustees in 2014 after stepping down as Surgeon-In-Chief and ex-officio member of HSS' Board of Trustees. Dr. Sculco is a designer and will receive royalties, beginning in 2015, for the design of a posterior stabilized knee prosthesis through sponsored research and collaboration agreement between HSS and Exactech, Inc. Per HSS policy, Dr. Sculco is not allowed to receive royalty payments for these patented products when used on patients at HSS. The Hospital had a business relationship with Exactech in the years prior to Dr. Sculco's term as Surgeon-In-Chief (May, 2003 through June, 2014), and Dr. Sculco played no role, in those years or since, in the consideration or acquisition of Exactech products. (b) Dr. Charles Cornell, a member of the Hospitals Board of Trustees and Medical Staff, is a designer and received royalties, ending in June 2014, for the design of the Crown Cup, product manufactured and sold by Exactech, Inc. Per HSS policy, Dr. Cornell is not allowed to receive royalty payments for these patented products when used on patients at HSS. The Hospital had a business relationship with Exactech in the years prior to Dr. Cornell becoming a member of the Hospitals Board of Trustees in 2007, and Dr. Cornell plays no role in the consideration or acquisition of Exactech products. AMOUNT OF TRANSACTION: $3,876,330 DESCRIPTION OF TRANSACTION: In 2014, HSS paid $3,876,330 to Exactech for surgical instruments. This amount represents all purchases, a part of which relates to the posterior stabilized knee prosthesis and only a very small part of which relates to the Crown Cup."
201523119349300002,210662542,"SCHEDULE L, PART IV","GLENN INSURANCE, INC. WAS A SUBSTANTIAL CONTRIBUTOR TO THE ORGANIZATION IN 2014. CAPE REGIONAL MEDICAL CENTER UTILIZED THE SERVICES OF GLENN INSURANCE, INC. TOTAL FEES PAID TO GLENN INSURANCE, INC. DURING 2014 AMOUNTED TO $520,760. SERVICES WERE RENDERED AT FAIR MARKET VALUE RATES PURSUANT TO ARM'S LENGTH NEGOTIATIONS. FOX ROTHSCHILD, LLP IS A SUBSTANTIAL CONTRIBUTOR TO THE ORGANIZATION IN 2014. CAPE REGIONAL MEDICAL CENTER UTILIZED THE SERVICES OF FOX ROTHSCHILD, LLP. TOTAL FEES PAID TO FOX ROTHSCHILD, LLP DURING 2014 AMOUNTED TO $146,378. SERVICES WERE RENDERED AT FAIR MARKET VALUE RATES PURSUANT TO ARM'S LENGTH NEGOTIATIONS."
201630299349300543,370864020,"Schedule L, Part IV","Kathleen Viollt was employed at RMUI before Michael Viollt, and worked at the institution many years before his position as Chancellor of the University. Legal fees paid to McDermott Will & Emery LLP are at fair market value."
201630269349300208,930401259,"Schedule L, Part II","The University provides an Employee Home Loan Program to assist employees in purchasing a home in the neighborhoods surrounding campus. The program is meant to help recruit and retain employees, as well as assist them in creating healthier lifestyles. It is available with identical terms to all full-time employees in good standing after a probationary period. One sixtieth of the loan amount is forgiven each month for five years while the employee remains employed and maintains the home as their primary residence. Monthly forgiveness is treated as taxable income with all necessary withholding and reporting. As of 6/30/2015, total employee home loans of $253,885 were outstanding, of which $11,250 pertained to individuals reportable in Part VII or Schedule J."
